lat,lon,surface,code_culture,value
48.2339,-2.57523,1.71,BTH,17236
48.22844,-2.5738,0.67,BTH,6753
48.2338,-2.57502,0.7,MIE,7468
48.23362,-2.57402,0.53,MIE,5655
48.23422,-2.57425,0.42,BTH,4233
48.21788,-2.57205,0.95,BTH,9575
48.21562,-2.57093,2.11,TTH,18314
48.20331,-2.56817,2.75,BTH,27720
48.21754,-2.5699,1.72,MIS,18352
48.21674,-2.56959,2.94,MIE,31369
48.21853,-2.56949,1.73,MIS,18459
48.2193,-2.57199,5.55,ORH,37240
48.22254,-2.57192,1.06,BTH,10684
48.22766,-2.57201,0.36,MIE,3841
48.22844,-2.5733,0.98,BTH,9878
48.23222,-2.57364,1.78,MIE,18992
48.23118,-2.5731,0.72,BTH,7257
48.23056,-2.57182,3.02,BTH,30441
48.23346,-2.57299,1.07,TTH,9287
48.23284,-2.57222,0.81,BTH,8164
48.22076,-2.57077,0.61,TTH,5294
48.22122,-2.57074,0.96,MIE,10243
48.22186,-2.57047,1.55,BTH,15623
48.22696,-2.57194,0.82,MIE,8749
48.22718,-2.57085,0.67,BTH,6753
48.22325,-2.56984,7.31,MIS,77997
48.22882,-2.57184,3.15,BTH,31752
48.24673,-2.5851,0.71,MIS,7575
48.23502,-2.57171,3.79,BTH,38203
48.24094,-2.58506,0.48,ORH,3220
48.24162,-2.58514,0.47,MIE,5014
48.24515,-2.58571,0.62,CZH,8258
48.24112,-2.5848,2.9,BTH,29232
48.24394,-2.58464,2.25,BTH,22680
48.24492,-2.58411,0.53,BTH,5342
48.2547,-2.58585,0.49,MIS,5228
48.24596,-2.58479,1.05,BTH,10584
48.24922,-2.584,0.67,BTH,6753
48.24178,-2.58242,1.53,MIS,16325
48.2426,-2.58215,1.8,MIS,19206
48.2465,-2.58365,1.16,MIS,12377
48.24956,-2.58408,0.6,MIE,6402
48.2506,-2.58447,1.61,BTH,16228
48.2535,-2.58378,1.12,MIE,11950
48.26561,-2.58768,1.66,ORH,11138
48.26674,-2.58743,0.32,BTH,3225
48.26844,-2.58711,1.83,ORP,12279
48.27123,-2.58823,1.57,MIE,16751
48.27048,-2.58729,2.99,ORP,20062
48.26342,-2.58513,2.1,BTH,21168
48.25842,-2.58407,0.68,ORP,4562
48.25586,-2.58397,2.91,MIE,31049
48.2663,-2.58601,1.91,ORH,12816
48.269,-2.58602,2.08,ORP,13956
48.26654,-2.58471,1.11,ORH,7448
48.26914,-2.58527,1.92,ORP,12883
48.271,-2.58584,0.76,MIE,8109
48.27176,-2.58539,0.55,ORP,3690
48.24316,-2.58132,1.94,CZH,25840
48.2398,-2.58013,1.39,MIS,14831
48.24293,-2.58027,0.61,BTH,6148
48.24577,-2.58054,0.93,ORH,6240
48.24797,-2.58258,13.07,BTH,131745
48.25386,-2.58206,2.48,BTH,24998
48.25188,-2.5816,2.2,BTH,22176
48.23872,-2.57934,0.65,MIE,6935
48.23812,-2.57906,0.75,MIE,8002
48.2395,-2.57936,0.8,BTH,8064
48.24032,-2.57839,1.14,MIE,12163
48.24622,-2.57987,2.24,CZH,29836
48.24772,-2.58135,3.96,MIE,42253
48.25053,-2.5807,1.85,BTH,18648
48.25399,-2.57985,3.09,MIE,32970
48.27323,-2.58844,1.16,BTH,11692
48.25995,-2.58326,1.1,MIS,11737
48.25572,-2.58201,1.56,MIS,16645
48.25825,-2.58288,3.04,MIE,32436
48.26069,-2.58309,1.6,CZH,21312
48.26379,-2.58326,0.94,BTH,9475
48.27144,-2.58437,1.34,ORP,8991
48.26754,-2.584,3.01,BTH,30340
48.26994,-2.5839,3.65,BTH,36792
48.27251,-2.584,1.51,MIE,16111
48.25538,-2.58099,1.01,MIE,10776
48.2764,-2.58901,0.34,BTH,3427
48.27718,-2.58898,0.53,BTH,5342
48.25826,-2.58038,2.06,MIE,21980
48.26445,-2.58243,1.26,ORH,8454
48.27071,-2.58253,0.66,ORP,4428
48.27165,-2.58257,1.5,BTH,15120
48.2662,-2.58161,5.46,CZH,72727
48.27964,-2.58823,0.98,TTH,8506
48.29178,-2.59049,5.48,MIE,58471
48.28666,-2.5887,2.2,MIE,23474
48.2892,-2.58897,4.45,MIE,47481
48.27766,-2.58708,1.87,BTH,18849
48.28156,-2.58779,1.18,CZH,15717
48.27524,-2.58535,1.14,BTH,11491
48.27454,-2.58534,0.86,BTH,8668
47.02302,-2.26107,0.7,PTC,8232
48.2799,-2.58733,5.11,TTH,44354
48.28278,-2.58778,2.65,ORH,17781
48.28584,-2.58792,0.02,MIE,213
48.2864,-2.58775,1.01,MIE,10776
48.2888,-2.58727,5.14,MIE,54843
48.29122,-2.58741,1.14,MIE,12163
48.29904,-2.5912,1.93,MIE,20593
48.29328,-2.58914,0.25,MIE,2667
48.29468,-2.58984,2.04,MIE,21766
48.3047,-2.59071,0.63,BTH,6350
48.29361,-2.58849,1.92,BTH,19353
48.29822,-2.58891,0.74,BTH,7459
48.30054,-2.58955,5.48,MIE,58471
48.29632,-2.58892,6.62,BTH,66729
48.29194,-2.5871,1.23,BTH,12398
48.29731,-2.58851,4.32,BTH,43545
48.30343,-2.59013,2.08,BTH,20966
48.3063,-2.59078,2.19,MIE,23367
48.30762,-2.59047,1.62,BTH,16329
48.30518,-2.5893,2.97,BTH,29937
47.02608,-2.26029,0.05,PTC,588
48.28123,-2.58616,0.99,ORH,6642
48.28136,-2.585,1.19,BTH,11995
48.28698,-2.58625,1.15,BTH,11591
48.28648,-2.58549,0.05,BTH,504
48.2826,-2.58448,3.36,MIE,35851
48.28488,-2.58493,2.18,MIE,23260
48.28886,-2.58557,0.8,MIE,8536
48.28194,-2.58427,2.58,MIE,27528
48.29134,-2.58513,0.81,MIE,8642
48.2805,-2.58308,1.04,ORH,6978
48.27908,-2.58289,0.14,MIE,1493
48.27959,-2.58233,0.87,MIE,9282
48.28635,-2.58426,1.61,CZH,21445
48.2875,-2.58511,1.91,MIE,20379
48.28616,-2.58326,1.7,CZH,22644
48.29025,-2.5838,2.8,BTH,28224
48.29469,-2.58724,1.75,BTH,17639
48.29928,-2.58648,6.23,MIE,66474
48.30188,-2.58718,5.27,BTH,53121
48.30733,-2.58834,3.87,BTH,39009
48.30386,-2.58764,1.29,MIE,13764
48.30954,-2.5876,3.88,ORP,26034
48.2922,-2.5843,2.92,BTH,29433
48.29342,-2.58468,2.52,BTH,25401
48.30281,-2.58545,6.51,MIE,69461
48.2386,-2.57763,0.46,BTH,4636
48.23932,-2.57809,0.49,BTH,4939
48.25198,-2.57927,2.56,MIE,27315
48.25255,-2.57937,2.39,MIS,25501
48.24714,-2.57803,1.08,MIE,11523
48.24636,-2.57764,0.7,BTH,7055
48.25018,-2.57799,1.81,BTH,18244
48.25132,-2.57801,0.3,MIE,3201
48.2463,-2.57706,0.47,BTH,4737
48.2473,-2.5769,2.3,BTH,23184
48.24916,-2.57661,0.2,BTH,2016
48.25377,-2.57764,0.51,MIE,5441
48.25034,-2.57611,2.14,BTH,21571
48.2515,-2.57661,1.92,MIE,20486
48.25415,-2.57666,0.65,MIE,6935
48.25502,-2.5763,1.3,MIS,13871
48.26142,-2.57894,4.39,MIE,46841
48.266,-2.58057,1.67,BTH,16833
48.26752,-2.58002,1.5,ORP,10065
48.27132,-2.57986,0.3,BTH,3024
48.25881,-2.57816,3.58,MIE,38198
48.26328,-2.57833,3.34,BTH,33667
48.25722,-2.57734,1.25,BTH,12600
48.25894,-2.57732,0.75,MIE,8002
48.25583,-2.57634,1.8,MIE,19206
48.26798,-2.57884,0.77,MIS,8215
48.24562,-2.57446,0.17,MIE,1813
48.23888,-2.5729,2.41,BTH,24292
48.24911,-2.57571,0.39,BTH,3931
48.25025,-2.57538,0.72,MIS,7682
48.24734,-2.57489,0.31,MIE,3307
48.25254,-2.57572,3.52,MIE,37558
48.24732,-2.57454,1.94,BTH,19555
48.25068,-2.57424,1.84,BTH,18547
48.2377,-2.57254,0.84,ORP,5636
48.2383,-2.57248,0.55,BTH,5544
48.24812,-2.57339,3.13,MIS,33397
48.25202,-2.57398,1.16,BTH,11692
48.25477,-2.57413,5.12,BTH,51609
48.25062,-2.57268,0.9,BTH,9072
48.25146,-2.57322,0.36,BTH,3628
48.25233,-2.57324,2.98,BTH,30038
48.258,-2.57637,1.91,BTH,19252
48.26072,-2.57673,1.07,MIS,11416
48.26186,-2.57656,0.87,ORP,5837
48.26346,-2.57639,1.54,MIE,16431
48.26454,-2.57565,0.64,ORP,4294
48.2708,-2.57766,1.53,MIS,16325
48.27143,-2.57783,0.45,MIE,4801
48.26867,-2.57625,0.94,MIE,10029
48.2618,-2.57452,1.16,BTH,11692
47.01108,-2.25838,1.02,PTC,11995
48.26308,-2.57482,0.79,MIS,8429
48.25638,-2.57312,2.5,MIS,26675
48.26054,-2.57397,2.66,BTH,26812
48.26431,-2.57409,0.65,ORP,4361
48.26638,-2.5735,4.82,MIS,51429
48.26856,-2.57464,0.79,MIS,8429
47.0065,-2.25723,0.14,PTC,1646
48.27645,-2.58139,2.14,BTH,21571
48.28202,-2.58153,1.75,BTH,17639
48.28008,-2.58095,1.5,MIE,16004
48.2876,-2.58266,1.39,CZH,18514
48.28324,-2.58189,7.88,MIE,84079
48.28634,-2.5817,2.37,BTH,23889
48.27428,-2.57928,3.15,MIE,33610
48.2793,-2.58054,0.82,ORH,5502
48.28176,-2.57991,2.13,TTH,18488
48.28494,-2.58072,1.39,BTH,14011
48.28548,-2.58064,0.72,BTH,7257
48.28903,-2.58109,1.37,MIE,14617
48.28804,-2.58038,2.57,CZH,34232
48.29842,-2.58343,4.75,MIE,50682
48.30914,-2.58484,3.26,ORP,21874
48.3036,-2.58334,1.8,BTH,18144
48.30512,-2.5837,3.65,MIE,38945
48.2965,-2.58234,2.85,BTH,28728
48.29936,-2.58212,1.58,MIE,16858
48.3009,-2.58227,1.13,MIE,12057
48.30294,-2.58245,3.54,BTH,35683
48.27706,-2.57887,2.17,MIE,23153
48.27904,-2.57807,1.71,MIE,18245
48.28234,-2.57788,0.98,MIE,10456
48.28649,-2.5796,2.99,CZH,39826
48.28541,-2.57881,0.48,BTH,4838
48.29,-2.57982,0.46,BTH,4636
48.29094,-2.57839,8.56,ORH,57437
48.27858,-2.57652,2.32,MIE,24754
48.28138,-2.57633,4.3,BTH,43344
48.27378,-2.57591,13.07,BTH,131745
48.28317,-2.57733,3.3,MIE,35211
48.28384,-2.57723,0.74,BTH,7459
48.28478,-2.57727,1.12,BTH,11289
48.28589,-2.57624,2.57,BTH,25905
48.28842,-2.57633,3.17,MIE,33823
48.29364,-2.58039,1.24,MIE,13230
48.29746,-2.58005,8.14,ORH,54619
48.30518,-2.58112,4.52,MIE,48228
48.30264,-2.58058,2.51,MIE,26781
48.3089,-2.58206,8.57,BTH,86385
48.29866,-2.57874,1.05,MLG,3360
47.35209,-2.47586,1.33,MLG,4256
47.37427,-2.47122,4.0,MCR,39680
47.35348,-2.47341,0.9,MLG,2880
47.3457,-2.47069,5.27,MIE,56230
47.3429,-2.4692,2.88,MIE,30729
47.3367,-2.47053,2.26,MLG,7231
47.34431,-2.46871,3.37,ORH,22612
47.00764,-2.2563,0.1,PTC,1176
47.34134,-2.46609,2.36,TRN,20650
47.3471,-2.46819,0.8,TTH,6944
47.3533,-2.46799,2.66,MLG,8512
47.34816,-2.46716,0.66,TTH,5728
47.34271,-2.46615,1.36,MIE,14511
47.34216,-2.46553,0.21,MIE,2240
47.34936,-2.4662,2.27,TTH,19703
47.34722,-2.46619,1.47,TTH,12759
47.35528,-2.47879,0.81,TTH,7030
47.35842,-2.47931,1.35,MLG,4320
47.36218,-2.47978,0.52,MLG,1664
47.35652,-2.47833,2.83,MIE,30196
47.36196,-2.47788,3.06,MLG,9792
47.3602,-2.47686,1.51,MLG,4832
47.3872,-2.47552,1.7,MIE,18139
47.38413,-2.48278,10.96,MIS,116943
47.37749,-2.47772,4.19,MIE,44707
47.38034,-2.47879,4.22,TTH,36629
47.35746,-2.47594,1.63,MLG,5216
47.35552,-2.47531,3.39,MLG,10848
47.35758,-2.47511,0.63,MLG,2016
47.35932,-2.47512,1.33,MLG,4256
47.35654,-2.47445,2.55,MLG,8160
47.36,-2.4749,1.03,MLG,3296
47.35821,-2.47443,2.74,MLG,8768
47.36868,-2.47476,2.63,MLG,8416
47.36694,-2.47417,4.84,MIE,51642
47.38332,-2.47844,9.54,MIE,101791
47.38934,-2.4786,28.67,MIE,305908
47.38048,-2.47675,5.51,BTH,55540
47.3926,-2.4817,2.33,MIE,24861
47.35788,-2.47234,1.32,MLG,4224
47.00878,-2.25609,0.15,PTC,1764
47.35912,-2.47214,1.47,MLG,4704
47.35879,-2.47157,0.15,MLG,480
47.35858,-2.47016,2.67,MLG,8544
47.35515,-2.47015,1.05,MLG,3360
47.35655,-2.46963,2.69,MIE,28702
47.38734,-2.47232,4.97,BTH,50097
47.37526,-2.47024,2.77,MCR,27478
47.37945,-2.47044,2.5,BTH,25200
47.37586,-2.46936,2.0,MCR,19840
47.3776,-2.46908,6.34,MCR,62892
47.3917,-2.46991,4.76,TTH,41316
47.34258,-2.46388,2.67,MIE,28488
47.32559,-2.45963,2.5,BTH,25200
47.35247,-2.46429,2.31,MIE,24647
47.3409,-2.46242,0.98,MIE,10456
47.34588,-2.46258,0.82,TTH,7117
47.34973,-2.46215,4.46,MIE,47588
47.33005,-2.45682,3.56,ORH,23887
47.34432,-2.45969,0.97,MIE,10349
47.34682,-2.46033,1.74,MIE,18565
47.35168,-2.46095,0.54,MIE,5761
47.34122,-2.45899,4.81,BTH,48484
47.33782,-2.45756,2.63,MIE,28062
47.35312,-2.46102,2.54,MCR,25196
47.3467,-2.45871,4.16,BTH,41932
47.34213,-2.45698,4.75,BTH,47880
47.31962,-2.45477,1.93,MIS,20593
47.33415,-2.45459,3.44,MIE,36704
47.33956,-2.456,3.72,CZH,49550
47.3461,-2.45519,3.12,MIE,33290
47.33762,-2.45333,1.67,MIE,17818
47.32024,-2.4504,7.29,ORH,48915
47.33557,-2.45158,1.94,MIE,20699
47.34344,-2.45382,5.34,BTH,53827
47.33932,-2.45258,1.11,MIE,11843
47.35564,-2.45375,3.63,MIE,38732
47.33775,-2.45079,10.36,MIE,110541
47.35618,-2.46448,12.06,MIE,128680
47.38972,-2.46669,4.49,TTH,38973
47.35758,-2.46132,6.02,MIE,64233
47.36304,-2.46148,0.19,BTH,1915
47.36336,-2.46064,0.6,BTH,6048
47.39263,-2.4636,0.53,MIE,5655
47.38894,-2.46337,9.1,MIE,97097
47.3905,-2.46386,4.53,MIE,48335
47.39256,-2.46863,3.15,MIE,33610
47.35793,-2.45782,1.82,MIE,19419
47.35548,-2.45708,5.09,MIE,54310
47.39218,-2.46128,2.75,BTH,27720
47.3816,-2.45873,6.87,TTH,59631
47.35773,-2.45277,2.0,MIE,21340
47.38509,-2.45817,3.22,MIE,34357
47.38652,-2.4577,5.94,MIE,63379
47.39,-2.45858,8.65,MIE,92295
47.38184,-2.45638,3.47,TTH,30119
47.38785,-2.45628,2.22,MIE,23687
47.39439,-2.46154,4.91,MIE,52389
47.26266,-2.43667,3.85,MIS,41079
47.26328,-2.43035,0.58,MIS,6188
47.30714,-2.44558,6.04,CZH,80452
47.3095,-2.44419,0.55,FLA,11000
47.32042,-2.44547,4.32,MIS,46094
47.30946,-2.44346,6.64,FLA,132799
47.30875,-2.44232,0.68,FLA,13600
47.3185,-2.44781,5.65,ORH,37911
47.32166,-2.44765,0.79,MIS,8429
47.33034,-2.4473,7.29,CZH,97102
47.34478,-2.44955,0.87,BTH,8769
47.34874,-2.45039,1.41,MIE,15044
47.35216,-2.45058,6.44,MIE,68714
47.34814,-2.44885,15.22,ORH,102126
47.30852,-2.43506,3.45,FLA,69000
47.33302,-2.44507,7.2,MIE,76824
47.34422,-2.44466,6.73,MIE,71809
47.35525,-2.44529,1.02,MLG,3264
47.30762,-2.44047,2.89,MIS,30836
47.3084,-2.43943,1.53,BTH,15422
47.31641,-2.44103,3.13,CZH,41691
47.31832,-2.43984,4.91,CZH,65401
47.30968,-2.43812,4.49,BTH,45259
47.31092,-2.43787,1.54,FLA,30800
47.31186,-2.43718,1.7,FLA,34000
47.31045,-2.43624,1.45,FLA,29000
47.31374,-2.43684,3.15,CZH,41958
47.31167,-2.43611,2.0,FLA,40000
47.30987,-2.43417,1.04,BTH,10483
47.31029,-2.43407,1.06,FLA,21200
47.31567,-2.4347,0.65,CZH,8658
47.31847,-2.43484,2.66,CZH,35431
47.33496,-2.44345,3.84,BTH,38707
47.33651,-2.44331,1.47,MIE,15684
47.31992,-2.43937,2.31,CZH,30769
47.3465,-2.44487,6.15,MIE,65620
47.34378,-2.44253,3.66,MIE,39052
47.34172,-2.44017,14.16,MIE,151087
47.33844,-2.43828,7.51,BTH,75700
47.37304,-2.45245,4.71,BTH,47476
47.36828,-2.45318,5.97,ORH,40058
47.37098,-2.45297,3.54,MLG,11328
47.37034,-2.45106,4.24,MIE,45240
47.38248,-2.453,7.71,MIE,82265
47.38624,-2.45514,1.39,MIE,14831
47.37618,-2.45068,4.91,MLG,15712
47.39177,-2.45304,1.57,MIE,16751
47.38566,-2.45306,9.89,TTH,85845
47.37192,-2.44858,4.41,MIE,47054
47.35776,-2.44591,0.63,FLA,12600
47.36512,-2.44655,7.62,BTH,76809
47.37814,-2.45021,2.71,MIE,28915
47.35854,-2.44331,0.83,FLA,16599
47.40802,-2.45595,2.99,MIE,31903
47.40078,-2.4524,1.01,MIE,10776
47.38856,-2.44788,1.7,MIE,18139
47.35866,-2.44178,0.66,FLA,13200
47.35734,-2.44485,0.4,PTC,4704
47.35828,-2.44445,0.36,FLA,7199
47.35882,-2.44444,0.66,PTC,7761
47.35756,-2.44148,3.29,BTH,33163
47.36062,-2.4404,5.72,MIE,61032
47.36192,-2.44126,1.54,MIE,16431
47.36763,-2.44276,6.02,MIE,64233
47.36598,-2.44135,3.74,BTH,37699
47.3558,-2.44031,4.68,BTH,47174
47.38316,-2.44364,5.45,MIE,58151
47.40229,-2.44366,0.68,BTH,6854
47.4031,-2.44619,1.95,MIE,20806
47.40025,-2.4443,3.02,MLG,9664
47.4292,-2.44894,0.29,SOG,2876
47.42714,-2.44585,1.43,MIE,15258
47.3117,-2.43367,1.66,FLA,33199
47.31744,-2.43345,0.7,MIS,7468
47.3108,-2.43262,1.21,BTH,12196
47.31212,-2.43235,3.39,MIE,36171
47.30718,-2.42892,4.29,MIS,45774
47.33797,-2.4367,1.8,MIE,19206
47.34232,-2.43722,0.45,MIE,4801
47.34118,-2.43716,2.16,ORH,14493
47.34303,-2.43599,1.33,MIE,14191
47.34143,-2.43475,1.18,BTH,11894
47.34319,-2.43442,2.79,MIE,29769
47.34359,-2.43369,0.53,MIE,5655
47.3545,-2.43646,0.18,FLA,3599
47.3562,-2.43595,0.25,FLA,5000
47.3408,-2.43238,2.45,BTH,24696
47.34545,-2.43257,4.56,CZH,60739
47.34262,-2.43233,3.66,MIE,39052
47.31074,-2.42594,1.76,MCR,17459
47.3131,-2.42609,0.24,PTC,2822
47.31016,-2.42477,0.45,PTC,5292
47.30649,-2.42312,3.29,MIS,35104
47.31428,-2.42575,1.91,MIE,20379
47.31982,-2.42519,5.56,MIE,59325
47.30968,-2.42221,3.34,MIS,35637
47.31351,-2.4225,2.23,MIS,23794
47.3076,-2.42094,1.48,MIS,15791
47.31632,-2.42273,5.7,MIS,60819
47.32075,-2.42608,2.29,BTH,23083
47.3409,-2.42934,1.12,BTH,11289
47.34197,-2.42923,3.66,BTH,36892
47.34458,-2.43014,4.32,CZH,57542
47.3549,-2.43029,1.04,MLG,3328
47.34776,-2.42914,4.76,BTH,47980
47.34566,-2.42923,1.92,MIE,20486
47.35046,-2.42887,1.09,MCR,10812
47.34748,-2.42711,3.52,BTH,35481
47.35186,-2.42719,1.76,BTH,17740
47.35566,-2.42794,7.79,MLG,24928
47.35068,-2.4267,3.56,MLG,11392
47.3553,-2.42746,0.23,MLG,736
47.34446,-2.42467,2.25,MIE,24007
47.36124,-2.43871,1.99,MIE,21233
47.36058,-2.43736,0.48,FLA,9600
47.35678,-2.43614,0.31,BTN,7970
47.36248,-2.43601,0.03,FLA,600
47.36793,-2.4371,2.39,MIE,25501
47.37096,-2.43725,2.69,MIE,28702
47.3721,-2.43638,4.2,MIE,44814
47.36314,-2.4356,0.3,FLA,6000
47.36405,-2.43551,3.54,MLG,11328
47.36506,-2.4342,3.0,MCR,29760
47.36662,-2.43497,3.94,MCR,39084
47.36312,-2.43408,0.25,FLA,5000
47.36126,-2.43349,0.18,FLA,3599
47.36196,-2.43349,0.31,FLA,6200
47.363,-2.4332,1.08,MCR,10713
47.37256,-2.43444,2.53,MLG,8096
47.3972,-2.44242,3.88,MIE,41399
47.39944,-2.44234,1.7,MLG,5440
47.40498,-2.44356,2.46,MIE,26248
47.40276,-2.4411,4.14,BTH,41731
47.40107,-2.43997,2.93,MLG,9376
47.42813,-2.44414,1.91,MIE,20379
47.42456,-2.44326,0.26,SOG,2579
47.42446,-2.44286,0.12,PTC,1411
47.42934,-2.44106,2.82,TTH,24477
47.35966,-2.43233,1.52,MLG,4864
47.36074,-2.43241,0.59,MLG,1888
47.36222,-2.43188,3.35,MCR,33232
47.37358,-2.43235,0.54,MIE,5761
47.35848,-2.43038,1.5,MLG,4800
47.39252,-2.43457,1.34,MIE,14297
47.38216,-2.43248,6.01,MIE,64126
47.37556,-2.43098,8.37,MIE,89307
47.36862,-2.42908,4.13,MIE,44067
47.37222,-2.42785,1.63,TTH,14148
47.37789,-2.4279,3.98,MIE,42466
47.38092,-2.42872,7.71,BTH,77716
47.40206,-2.43603,2.97,MCR,29462
47.4298,-2.43911,1.3,MIE,13871
47.39488,-2.43305,6.16,MCR,61107
47.40292,-2.43406,3.1,MIE,33077
47.42894,-2.43888,3.08,MIE,32863
47.42233,-2.43614,1.5,MLG,4800
47.42292,-2.4367,2.27,MLG,7264
47.39622,-2.43227,3.83,MCR,37993
47.40916,-2.43171,7.28,TTH,63190
47.46187,-2.48619,6.16,MIE,65727
47.45464,-2.47724,1.35,MIE,14404
47.51986,-2.47264,2.16,MCR,21427
47.55114,-2.4987,4.11,MCR,40771
47.55692,-2.4989,0.15,MIE,1600
47.57048,-2.49987,7.15,ORH,47976
47.55488,-2.49617,2.08,CZH,27705
47.52085,-2.47212,1.0,ORP,6710
47.525,-2.48755,0.5,FLA,10000
47.52395,-2.48629,0.8,FLA,16000
47.526,-2.48496,3.0,MIS,32010
47.53726,-2.48713,4.69,MCR,46524
47.53836,-2.48594,2.7,MCR,26784
47.52742,-2.48335,0.52,MIS,5548
47.45249,-2.47404,2.13,MIE,22727
47.54052,-2.48875,5.19,ORH,34824
47.5679,-2.49357,7.61,ORH,51063
47.57267,-2.49166,10.43,BDH,105134
47.56941,-2.49025,1.35,BTH,13608
47.5721,-2.49005,0.47,VRG,3882
47.56355,-2.48835,2.31,MIE,24647
47.57534,-2.4891,2.74,MIE,29235
47.57382,-2.48832,4.67,MIE,49828
47.45366,-2.47278,0.69,SOG,6844
47.45833,-2.47432,0.93,MIE,9923
47.45328,-2.47202,1.69,MIE,18032
47.45575,-2.47163,1.52,MIE,16218
47.46068,-2.47155,7.71,MIE,82265
47.46533,-2.47193,0.96,SOG,9523
47.46534,-2.47016,2.42,MIE,25821
47.47518,-2.47211,3.04,MIE,32436
47.46218,-2.46923,3.48,MIE,37131
47.45826,-2.46755,1.9,MIE,20273
47.46148,-2.4685,0.38,MIE,4054
47.45133,-2.46621,1.03,SOG,10217
47.45518,-2.4673,0.68,SOG,6745
47.51786,-2.47227,1.55,MIS,16538
47.45707,-2.46574,2.28,BTH,22982
47.45663,-2.46293,3.86,MIE,41186
47.45922,-2.46203,6.2,BTH,62495
47.51481,-2.48002,8.43,BTH,84974
47.52669,-2.48193,5.51,MIS,58791
47.52894,-2.48027,1.86,BTH,18748
47.52702,-2.48,5.01,MIS,53456
47.5267,-2.47703,0.34,MIS,3627
47.54348,-2.48377,3.76,BTH,37900
47.54101,-2.48247,0.38,MIS,4054
47.54033,-2.48229,0.21,MIS,2240
47.54556,-2.48206,1.74,BTH,17539
47.56641,-2.48672,2.5,TTH,21700
47.565,-2.48607,0.7,MIS,7468
47.56889,-2.48716,2.71,BDH,27316
47.56298,-2.48492,1.71,CZH,22777
47.56545,-2.4848,0.4,MIS,4268
47.5688,-2.48614,3.85,MIE,41079
47.54428,-2.48145,4.2,BTH,42336
47.56583,-2.48279,0.41,MIS,4374
47.56568,-2.48245,1.75,CZH,23310
47.57511,-2.48403,4.16,MIE,44387
47.56764,-2.48233,1.32,TTH,11457
47.56851,-2.48259,5.58,TTH,48434
47.57016,-2.48262,4.17,TTH,36195
47.5648,-2.4815,6.61,TTH,57374
47.56622,-2.48188,0.04,MIE,426
47.57313,-2.4828,0.1,MIE,1067
47.57513,-2.48177,1.06,MIE,11310
47.57152,-2.48116,0.2,MIS,2134
47.51644,-2.47368,3.24,MCR,32140
47.51899,-2.4739,2.21,MCR,21923
47.5325,-2.47602,9.15,MIE,97630
47.52256,-2.47417,1.46,ORP,9796
47.52553,-2.47362,2.34,MIE,24967
47.51832,-2.47165,1.76,MIS,18779
47.51892,-2.47119,1.09,MIS,11630
47.51922,-2.47047,1.2,MIS,12804
47.51292,-2.46919,1.77,MLG,5664
47.51741,-2.46984,0.92,MIS,9816
47.51466,-2.46838,2.67,MCR,26486
47.53121,-2.47308,1.21,MIS,12910
47.52548,-2.47069,1.61,ORH,10803
47.52647,-2.47026,1.14,MIE,12163
47.527,-2.46954,1.57,BTH,15825
47.53264,-2.47102,6.46,BTH,65116
47.53092,-2.47085,5.18,BTH,52214
47.54092,-2.47767,1.48,MIE,15791
47.54076,-2.47522,0.14,VRC,1176
47.56646,-2.4794,4.29,CZH,57142
47.56792,-2.47986,0.9,MIS,9603
47.57217,-2.48115,5.61,MIS,59858
47.56928,-2.47871,4.56,BTH,45964
47.57174,-2.4785,0.99,MIS,10563
47.54034,-2.47411,3.51,MIE,37451
47.54077,-2.47086,0.83,MCR,8233
47.5717,-2.47721,0.7,MIS,7468
47.5738,-2.47771,4.88,TTH,42358
47.56808,-2.47604,0.09,PTC,1058
47.56935,-2.47681,3.81,BTH,38404
47.5638,-2.47556,3.94,TTH,34199
47.5717,-2.47403,1.01,BTH,10180
47.57312,-2.47514,2.07,TTH,17967
47.57846,-2.50166,2.83,MIE,30196
47.5868,-2.50272,4.66,MIE,49722
47.59076,-2.50243,4.17,TTH,36195
47.58441,-2.50115,0.74,MIE,7895
47.58424,-2.49988,5.62,ORH,37710
47.58853,-2.50105,1.35,ORH,9058
47.60546,-2.50491,3.47,TTH,30119
47.60652,-2.50503,3.0,MIE,32010
47.5964,-2.50198,2.98,ORH,19995
47.59758,-2.50084,4.8,MIE,51216
47.60934,-2.50343,13.6,BTH,137088
47.60732,-2.5032,2.78,BTH,28022
47.60612,-2.50196,0.63,TTH,5468
47.58702,-2.49952,7.24,MIE,77250
47.58992,-2.49944,0.78,MIE,8322
47.58981,-2.4982,0.71,MIE,7575
47.57718,-2.49583,5.35,MIE,57084
47.5797,-2.49411,3.56,BTH,35884
47.58698,-2.49732,1.28,MIE,13657
47.59243,-2.49755,1.37,MIE,14617
47.59112,-2.49685,0.33,MIE,3521
47.60048,-2.50042,9.62,BTH,96969
47.60556,-2.50088,0.61,TTH,5294
47.60702,-2.50096,1.75,TTH,15189
47.59518,-2.4978,6.16,MIE,65727
47.59626,-2.49755,2.51,MIE,26781
47.6001,-2.49786,0.48,MIE,5121
47.6081,-2.49989,2.26,TTH,19616
47.61944,-2.50474,9.15,MIS,97630
47.62342,-2.50568,1.6,MIS,17072
47.62686,-2.50599,9.15,MIE,97630
47.61804,-2.50345,1.1,MIS,11737
