lat,lon,surface,code_culture,value
46.87296,-0.34476,6.06,BTH,61084
46.87154,-0.345,2.46,TRN,21525
46.86429,-0.3434,5.73,MIE,61139
46.86766,-0.34387,0.73,ORH,4898
46.86848,-0.34338,1.39,ORH,9326
46.86965,-0.3437,1.11,TRN,9712
46.87068,-0.34364,0.75,TRN,6562
46.88407,-0.34952,3.49,ORH,23417
46.89934,-0.35031,3.2,BTH,32256
46.89806,-0.34983,10.11,MIE,107873
46.91382,-0.35193,3.34,MIE,35637
46.901,-0.3499,4.01,MIE,42786
46.90272,-0.34898,3.31,TTH,28730
46.8694,-0.3324,3.06,MIE,32650
46.90684,-0.3499,11.16,MIE,119077
46.8868,-0.34605,4.66,ORH,31268
46.88893,-0.34525,1.5,BTH,15120
46.89636,-0.34713,4.01,MIE,42786
46.8822,-0.34476,6.74,MIE,71915
46.89744,-0.34559,3.52,BTH,35481
46.90062,-0.34622,3.4,MLG,10880
46.77718,-0.33594,2.08,MLG,6656
46.80092,-0.33708,4.75,MLG,15200
46.80386,-0.33663,2.0,MIE,21340
46.80696,-0.33633,5.92,BTH,59673
46.77272,-0.33334,1.56,BTH,15724
46.79106,-0.33234,2.3,MIE,24541
47.18178,-0.31866,0.85,VRC,7139
46.78636,-0.33283,3.99,BTH,40219
46.78957,-0.33298,2.33,MCR,23113
46.7852,-0.33198,3.98,BTH,40118
46.80345,-0.33538,3.58,MIE,38198
46.80546,-0.33418,1.72,BTH,17337
46.80467,-0.33311,1.87,MIE,19952
46.80092,-0.33219,6.91,TTH,59978
46.81202,-0.33829,3.43,MIE,36598
46.80987,-0.33721,3.61,MIE,38518
46.84281,-0.33867,0.96,TTH,8332
46.81778,-0.33702,5.02,MIE,53563
47.15655,-0.22758,0.72,VRC,6048
46.98364,-0.34908,1.95,TTH,16926
46.83631,-0.33719,8.19,BTH,82555
46.83343,-0.33514,4.78,BTH,48182
46.84168,-0.33514,3.36,BTH,33868
46.77478,-0.3285,2.0,TTH,17360
46.8383,-0.33732,4.39,TTH,38105
47.15896,-0.22773,0.88,VRC,7391
46.78954,-0.33138,1.73,MIE,18459
46.77228,-0.32794,1.34,TTH,11631
47.17034,-0.22912,0.58,VRC,4871
46.79937,-0.32995,5.89,BTH,59371
46.77312,-0.32593,2.7,CZH,35964
46.77566,-0.32362,3.15,MCR,31248
46.80106,-0.32826,0.69,BTH,6955
46.8039,-0.32569,4.66,MIE,49722
46.80522,-0.32541,2.03,MIE,21660
46.81704,-0.33169,2.2,MIE,23474
46.81596,-0.33116,2.95,MIE,31476
46.81828,-0.33201,3.69,MIE,39372
46.80965,-0.33073,2.72,BTH,27417
46.8134,-0.33059,13.3,MIE,141911
46.84154,-0.33285,4.56,BTH,45964
46.83967,-0.3325,2.61,TTH,22654
46.83664,-0.33076,4.27,BTH,43041
46.81658,-0.32899,3.44,BTH,34675
46.81998,-0.32913,2.81,BTH,28324
47.02135,-0.35186,5.77,MIE,61565
46.80963,-0.3269,3.12,BTH,31449
46.81924,-0.32767,5.38,MIE,57404
46.8412,-0.33097,1.72,BTH,17337
46.83564,-0.32937,2.69,CZH,35830
46.87311,-0.33961,0.86,BTH,8668
46.87245,-0.3421,0.85,BTH,8568
46.87936,-0.34287,1.73,TTH,15016
46.8754,-0.34172,4.53,TTH,39320
46.87042,-0.3409,1.75,BTH,17639
46.8714,-0.34057,5.79,BTH,58363
46.85258,-0.33772,4.95,BTH,49896
46.86168,-0.3391,1.89,BTH,19051
46.8485,-0.33674,5.04,BTH,50803
46.85486,-0.33682,2.75,MIE,29342
46.8583,-0.33703,2.05,BTH,20664
46.86002,-0.33724,6.08,BTH,61286
46.86453,-0.33731,0.32,MCR,3174
46.87148,-0.33665,1.38,MCR,13689
46.87633,-0.33769,2.79,MIE,29769
46.86072,-0.32925,3.34,MLG,10688
46.89316,-0.34233,4.96,MIE,52923
46.89158,-0.3417,3.33,MIE,35531
46.90163,-0.34387,5.19,MLG,16608
46.86546,-0.33227,2.47,MIE,26354
46.91844,-0.34214,8.84,BTH,89107
46.88292,-0.34026,3.26,TTH,28296
46.88496,-0.33981,3.37,TTH,29251
46.88212,-0.33968,1.3,MIE,13871
46.8869,-0.3394,10.59,BTH,106747
46.91324,-0.34011,3.04,MCR,30156
46.91594,-0.34017,6.45,BTH,65016
46.85022,-0.33403,0.91,BTH,9172
46.861,-0.33483,2.45,BTH,24696
46.85624,-0.3327,7.1,MIE,75756
46.87536,-0.33624,4.87,MIE,51962
46.86391,-0.33389,5.48,BTH,55238
46.87149,-0.33317,5.7,MIE,60819
46.87604,-0.33454,1.4,MIE,14937
46.86312,-0.33205,2.47,BTH,24897
46.85882,-0.33116,1.8,BTH,18144
46.85962,-0.33072,2.45,BTH,24696
46.8624,-0.33103,4.61,BTH,46468
46.84849,-0.32969,0.67,ORH,4495
46.8757,-0.333,0.83,MIE,8856
46.87426,-0.33099,3.35,MIE,35744
46.8815,-0.33035,4.8,MIE,51216
46.88323,-0.33549,6.32,MIE,67434
46.89115,-0.33459,2.16,BTH,21772
46.8996,-0.33596,6.17,TTH,53555
46.94245,-0.38174,1.54,BTH,15523
46.88949,-0.33353,5.92,BTH,59673
46.89176,-0.33264,3.8,BTH,38303
46.88672,-0.33065,1.82,BTH,18345
46.8905,-0.33144,0.75,BTH,7560
46.8954,-0.33179,2.21,BDH,22276
46.91398,-0.33475,3.33,BTH,33566
46.90994,-0.33398,3.79,TTH,32897
46.90806,-0.33268,2.57,ORH,17244
46.90137,-0.33272,6.8,BTH,68544
46.90585,-0.33126,9.55,BTH,96264
46.90941,-0.33244,3.31,TTH,28730
46.93374,-0.38725,1.75,TRN,15312
46.93082,-0.38537,4.68,BTH,47174
46.93232,-0.38576,0.82,BTH,8265
46.92087,-0.38537,7.0,SOG,69440
46.91792,-0.38394,3.21,ORP,21539
46.93334,-0.38468,5.52,BTH,55641
46.93768,-0.38391,2.89,BTH,29131
46.9463,-0.38582,7.8,SOG,77376
46.95098,-0.38647,2.6,TTH,22568
46.95252,-0.38571,3.0,TTH,26040
46.93296,-0.38364,0.43,MIE,4588
46.93438,-0.38361,3.55,TRN,31062
46.92297,-0.37992,3.74,TTH,32463
46.92457,-0.3805,6.44,TTH,55899
47.18266,-0.23243,3.7,BTH,37296
46.92758,-0.38212,3.7,TTH,32116
46.92914,-0.38105,1.68,SOG,16665
46.94358,-0.38377,7.56,TRN,66149
46.94732,-0.38444,1.64,MIE,17498
46.95042,-0.38458,2.49,TTH,21613
46.93768,-0.38177,1.08,BTH,10886
46.93939,-0.38165,0.59,BTH,5947
46.92136,-0.37595,5.04,BTH,50803
46.94879,-0.38111,11.91,BTH,120052
46.96732,-0.38638,4.37,BTH,44049
46.9785,-0.38799,2.91,ORH,19526
46.97254,-0.38525,5.26,MIE,56124
46.96678,-0.3844,1.4,SOG,13888
46.95928,-0.38355,3.8,BTH,38303
46.96262,-0.38342,4.18,TTH,36282
46.98559,-0.38559,1.08,MIE,11523
46.97917,-0.38418,7.15,BTH,72072
46.98442,-0.38424,2.86,TTH,24824
46.92652,-0.38004,2.96,SOG,29363
46.93598,-0.37972,8.59,MIE,91655
46.93128,-0.37792,0.95,BTH,9575
46.93988,-0.38061,3.77,MIE,40225
46.94201,-0.38062,4.37,TTH,37931
46.94167,-0.37956,4.61,BDH,46468
46.9522,-0.38121,9.46,BTH,95356
46.94647,-0.37987,2.62,MIE,27955
46.94624,-0.3787,7.24,MIE,77250
46.92448,-0.3757,1.92,TTH,16665
46.93068,-0.37679,2.3,BTH,23184
46.92868,-0.37573,1.33,SOG,13193
46.92792,-0.37397,2.5,TTH,21700
46.9447,-0.37702,6.42,TRN,56175
46.9417,-0.37467,2.4,BTH,24192
46.9608,-0.38179,1.8,ORH,12078
46.95584,-0.38045,6.59,BTH,66427
46.9657,-0.3825,2.79,TTH,24217
46.97372,-0.38206,5.71,BTH,57556
46.96746,-0.38082,1.35,SOG,13392
46.9727,-0.37991,5.02,MLG,16064
46.98198,-0.38186,2.63,TTH,22828
46.97817,-0.38085,10.69,MIE,114062
46.9761,-0.37874,5.86,ORH,39320
46.96162,-0.37787,2.79,BTH,28123
46.96698,-0.37953,3.0,ORH,20130
46.96937,-0.37844,1.63,MIE,17392
46.96034,-0.37629,2.26,BTH,22780
47.05234,-0.39353,2.03,BTH,20462
46.97422,-0.37714,11.24,TTH,97563
47.00598,-0.39115,5.3,ORH,35563
47.00312,-0.38965,1.74,BTH,17539
47.00461,-0.38844,1.27,MCR,12598
47.00656,-0.38947,1.07,MCR,10614
47.02202,-0.39255,5.04,MIE,53776
47.02616,-0.39225,10.3,MIE,109901
47.01042,-0.38953,4.33,MIE,46201
47.05414,-0.39348,1.03,CZH,13719
47.05996,-0.39493,1.78,BTH,17942
46.99928,-0.38475,4.58,BTH,46166
47.0218,-0.3876,3.91,BTH,39412
47.02682,-0.38726,4.93,BTH,49694
47.02083,-0.38656,8.36,MIE,89201
47.04381,-0.39235,6.13,BTH,61790
47.02964,-0.39179,1.77,BTH,17841
47.05544,-0.3955,8.53,BTH,85982
47.05154,-0.394,1.91,TRN,16712
47.05054,-0.3935,2.8,TRN,24500
47.05786,-0.3941,5.72,BTH,57657
47.06224,-0.3948,6.31,BTH,63604
47.06553,-0.39253,7.05,BTH,71064
47.03252,-0.3891,8.83,BTH,89006
47.04278,-0.38836,5.8,BTH,58463
47.04649,-0.38783,1.06,BTH,10684
47.05498,-0.38869,4.45,TTH,38626
47.06464,-0.38983,2.54,BTH,25603
47.00412,-0.3846,17.97,CZH,239360
47.00066,-0.38246,5.95,BTH,59976
46.99816,-0.38257,10.61,MIE,113208
47.00222,-0.38317,6.48,ORH,43480
47.02331,-0.38386,3.57,TRN,31237
47.01856,-0.38282,4.07,MIE,43426
47.02176,-0.38347,4.75,MIE,50682
47.02598,-0.38423,5.56,TRN,48649
47.01445,-0.38046,2.77,MIE,29555
47.02468,-0.38196,4.74,BTH,47779
47.02372,-0.38203,4.9,BTH,49391
47.01248,-0.37937,4.03,MIE,43000
47.01966,-0.38122,5.28,TTH,45830
47.02138,-0.37995,8.28,BTH,83462
47.06514,-0.38815,2.66,VRC,22344
47.13523,-0.22219,1.13,VRC,9492
47.04384,-0.38665,0.87,TRN,7612
47.04286,-0.38435,3.05,BTH,30744
47.04934,-0.38692,4.0,TTH,34720
47.0573,-0.38828,1.45,VRC,12179
47.05792,-0.38675,1.6,VRC,13440
47.06072,-0.3876,0.75,VRC,6300
47.04876,-0.38504,3.38,TTH,29338
47.05214,-0.38606,4.25,BTH,42839
47.06092,-0.38641,1.07,VRC,8988
47.06004,-0.38554,3.87,VRC,32508
47.04018,-0.38221,1.59,ORH,10668
47.05018,-0.38242,7.55,BTH,76104
47.05826,-0.38301,12.72,BTH,128217
47.06142,-0.3825,1.05,VRC,8820
46.92816,-0.36929,1.41,TRN,12337
46.92858,-0.37333,1.44,MIE,15364
46.92904,-0.37269,4.07,TTH,35327
46.91984,-0.3704,3.97,MLG,12704
46.92198,-0.36979,13.62,BTH,137289
46.92734,-0.37046,3.0,MIE,32010
46.93472,-0.37117,10.04,BTH,101203
46.91923,-0.36854,6.65,MIE,70955
46.9364,-0.37041,9.18,TRN,80325
46.93672,-0.37334,1.07,TRN,9362
46.94466,-0.37381,5.43,MIE,57938
46.94884,-0.37448,3.65,TTH,31682
46.94412,-0.37068,10.72,BTH,108057
46.93206,-0.37037,3.16,MIE,33717
46.91958,-0.36649,2.82,TRN,24675
46.9344,-0.36736,6.26,BTH,63100
46.93816,-0.36981,3.17,BTH,31953
46.94482,-0.369,6.91,ORH,46366
46.96081,-0.37455,3.01,TTH,26126
46.97122,-0.37509,5.5,TTH,47740
46.97008,-0.37369,2.68,MLG,8576
46.97276,-0.37417,4.0,MIE,42680
46.96666,-0.37324,1.39,MCR,13788
46.9759,-0.37504,6.79,TTH,58937
46.96068,-0.37119,3.9,TTH,33852
46.96806,-0.37222,5.18,MCR,51385
46.96958,-0.37074,1.34,BTH,13507
46.97306,-0.37008,7.93,MLG,25376
46.9761,-0.3732,2.79,TTH,24217
46.97459,-0.37162,2.77,MIE,29555
46.98602,-0.37263,4.87,BTH,49089
46.98341,-0.37156,0.83,SOG,8233
46.98765,-0.37126,2.66,MIE,28382
46.92635,-0.36672,7.88,ORH,52874
46.92702,-0.3662,0.04,ORH,268
46.92816,-0.36641,4.42,ORH,29658
46.93158,-0.36723,3.41,ORH,22881
46.93264,-0.36707,0.74,BTH,7459
46.91966,-0.36177,13.62,VRG,112501
46.94187,-0.36741,2.42,CZH,32234
46.93726,-0.36693,3.89,TRN,34037
46.94447,-0.36608,3.74,CZH,49816
46.94758,-0.36748,3.75,TTH,32550
46.9393,-0.3663,4.61,BTH,46468
46.94205,-0.36526,3.49,TTH,30293
46.94072,-0.36502,3.52,CZH,46886
46.95088,-0.36542,2.86,TTH,24824
46.92393,-0.36087,36.32,VRG,300003
46.93,-0.3613,2.38,ORH,15969
46.93816,-0.36411,4.94,BTH,49795
46.94332,-0.36325,2.7,BTH,27216
46.9427,-0.36248,1.45,CZH,19314
46.93894,-0.36023,3.31,TTH,28730
46.95163,-0.36343,2.33,MLG,7456
46.95102,-0.36207,3.62,MLG,11584
46.97188,-0.36792,2.41,BTH,24292
47.13493,-0.22148,0.12,VRC,1008
46.98496,-0.37013,2.91,MIE,31049
46.98522,-0.36971,4.75,MIE,50682
46.98716,-0.36955,0.58,MCR,5753
46.9829,-0.3675,2.91,BTH,29332
46.98894,-0.36961,1.25,BTH,12600
46.98794,-0.36892,2.16,BTH,21772
46.98358,-0.36828,1.53,SOG,15177
46.98886,-0.36792,1.39,BTH,14011
46.98996,-0.36737,1.73,BTH,17438
46.98196,-0.36576,0.9,SOG,8928
46.99164,-0.36707,3.52,ORH,23619
46.98858,-0.36661,0.62,MIE,6615
46.98468,-0.36569,3.31,MCR,32835
46.97592,-0.3649,8.68,TTH,75342
46.98016,-0.36421,17.91,MIE,191099
46.9911,-0.36473,4.35,BTH,43847
46.98582,-0.36368,0.36,SOG,3571
47.00084,-0.37695,3.94,ORH,26437
47.01082,-0.37824,1.46,TTH,12672
47.01922,-0.37824,7.88,BTH,79430
47.01612,-0.37873,4.19,MIE,44707
47.01169,-0.37624,5.27,TTH,45743
47.02034,-0.3768,0.73,BTH,7358
47.02289,-0.37642,7.89,BTH,79531
46.99666,-0.37214,4.52,ORH,30329
47.1834,-0.31956,1.21,VRC,10164
47.00396,-0.37266,2.06,MIE,21980
47.01589,-0.37543,0.9,MIE,9603
47.01893,-0.37496,3.31,BTH,33364
47.01153,-0.37308,1.23,TTH,10676
47.01716,-0.37361,3.02,BTH,30441
47.02896,-0.37346,2.26,MIE,24114
47.02498,-0.37346,7.8,BTH,78624
47.03614,-0.37941,10.89,MIE,116196
47.04638,-0.381,2.07,BTH,20865
47.03825,-0.37825,2.46,ORH,16506
47.04821,-0.38084,6.14,TTH,53295
47.05688,-0.38137,1.13,VRC,9492
47.05845,-0.38046,1.71,BTH,17236
47.05771,-0.37946,2.48,BTH,24998
47.03924,-0.37729,1.94,BTH,19555
47.04368,-0.37734,2.09,BTH,21067
47.04578,-0.37587,2.6,BTH,26208
47.03782,-0.37541,8.23,TRN,72012
47.04034,-0.37542,3.15,BTH,31752
47.04234,-0.37467,2.89,ORH,19391
47.05042,-0.37709,3.8,BTH,38303
47.0161,-0.3704,1.53,MIE,16325
47.05842,-0.37791,1.89,BTH,19051
47.05687,-0.37745,2.71,MIE,28915
47.0635,-0.37614,1.72,BTH,17337
47.06111,-0.37599,0.51,BTH,5140
47.06124,-0.3757,0.38,VRC,3192
46.9968,-0.37029,1.09,ORH,7313
47.00379,-0.37059,3.34,MIE,35637
47.0062,-0.3689,0.85,MIE,9069
47.02051,-0.37339,20.68,MIE,220655
47.0231,-0.37202,3.17,MIE,33823
47.02666,-0.37131,1.69,MIE,18032
47.02542,-0.3702,2.05,MIE,21873
47.00744,-0.3676,0.8,MIE,8536
47.00642,-0.36688,1.29,MIE,13764
47.09198,-0.34596,1.91,BTH,19252
47.00189,-0.36571,3.06,BTH,30844
47.00408,-0.36606,3.51,BTH,35380
47.01624,-0.36765,3.14,BTH,31651
47.02334,-0.36971,5.63,ORH,37777
47.02039,-0.3681,6.44,MIE,68714
47.01794,-0.36542,3.55,TTH,30814
47.0216,-0.36593,6.58,BTH,66326
47.02954,-0.3722,2.0,MIE,21340
47.04816,-0.37453,2.37,TTH,20571
47.05004,-0.37345,3.89,TTH,33765
47.05176,-0.3737,3.86,MIE,41186
47.05821,-0.37453,6.69,BTH,67435
47.05666,-0.37463,1.72,MIE,18352
47.06264,-0.37436,3.09,MIE,32970
47.0537,-0.37297,4.95,TTH,42966
47.04934,-0.37159,4.22,BTH,42537
47.05894,-0.37253,1.68,BTH,16934
47.03549,-0.36859,5.3,ORH,35563
47.02964,-0.36641,2.74,MIE,29235
47.05084,-0.37076,7.8,BTH,78624
47.05456,-0.37059,7.43,MIE,79278
47.04892,-0.36846,1.45,BTH,14615
47.06684,-0.39411,1.81,ORH,12145
47.06741,-0.39442,1.6,BTH,16128
47.07186,-0.39522,6.93,TRN,60637
47.07596,-0.3952,10.69,TRN,93537
47.0685,-0.39348,3.67,ORH,24625
47.0801,-0.39503,3.84,BTH,38707
47.07697,-0.39282,10.85,MIS,115769
47.07887,-0.3926,4.95,BTH,49896
47.0873,-0.39585,0.52,MIS,5548
47.09583,-0.39663,0.55,VRC,4620
47.09683,-0.3963,0.56,VRC,4704
47.09752,-0.39639,2.38,VRC,19992
47.078,-0.39031,3.11,MIS,33183
47.08423,-0.39469,5.47,MIE,58364
47.08824,-0.39402,3.57,TTH,30987
47.08693,-0.39423,2.33,VRC,19572
47.0863,-0.39343,2.56,VRC,21504
47.09526,-0.39468,9.07,BTH,91425
47.06934,-0.3912,11.14,BTH,112291
47.08259,-0.39167,5.2,MIS,55484
47.08984,-0.30058,1.18,MIE,12590
47.0857,-0.39227,4.38,VRC,36792
47.08972,-0.3921,14.57,VRC,122388
47.09118,-0.39275,0.35,VRC,2939
47.11022,-0.39659,0.55,SOG,5456
47.10938,-0.39651,0.42,VRC,3527
47.08748,-0.39088,1.72,VRN,14447
47.09506,-0.39235,1.27,VRC,10668
47.09351,-0.39172,10.53,MIE,112355
47.09838,-0.39198,2.05,VRC,17220
47.10013,-0.39198,2.21,VRC,18564
47.10335,-0.39808,8.0,VRC,67199
47.11083,-0.39797,0.67,VRC,5628
47.10886,-0.39686,1.32,MIE,14084
47.11226,-0.39844,0.22,VRC,1848
47.1149,-0.39803,0.59,VRC,4955
47.11328,-0.39805,3.66,VRC,30744
47.11366,-0.39706,0.37,VRC,3107
47.10915,-0.39614,0.15,VRC,1259
47.10826,-0.39514,1.75,BTH,17639
47.1142,-0.3968,1.36,MIE,14511
47.11237,-0.39578,0.22,VRC,1848
47.11257,-0.39519,1.37,VRC,11508
47.1147,-0.39562,1.54,VRN,12936
47.1232,-0.39882,5.58,BTH,56246
47.07532,-0.29516,0.15,VRC,1259
47.12086,-0.39707,9.31,CZH,124009
47.12316,-0.3959,4.39,BDH,44251
47.10436,-0.39424,0.98,VRC,8232
47.10926,-0.39433,1.83,VRC,15372
47.11062,-0.39424,1.43,VRC,12011
47.107,-0.39347,1.34,BTH,13507
47.10872,-0.39359,0.38,VRC,3192
47.1102,-0.3938,1.11,VRC,9324
47.1116,-0.39477,2.45,VRC,20580
47.11317,-0.39472,2.76,VRC,23184
47.11804,-0.39527,8.06,BTH,81244
47.10845,-0.39349,0.5,VRC,4199
47.10938,-0.3917,0.71,VRC,5963
47.11459,-0.39355,0.84,VRC,7055
47.1157,-0.39343,1.5,BTH,15120
47.11312,-0.39228,2.1,MLG,6720
47.11533,-0.39202,2.07,MIS,22086
47.12524,-0.39476,11.47,MIE,122384
47.13529,-0.39611,3.2,VRC,26880
47.13359,-0.39519,2.2,VRC,18480
47.1369,-0.3954,5.35,ORH,35898
47.12708,-0.39439,7.88,MIE,84079
47.1338,-0.3941,0.47,VRC,3948
47.13408,-0.39405,0.85,VRC,7139
47.13416,-0.39338,0.38,VRN,3192
47.13562,-0.39395,5.03,MIE,53670
47.0737,-0.38887,2.63,TRN,23012
47.07145,-0.3886,8.45,ORH,56699
47.09582,-0.39088,1.72,VRC,14447
47.0756,-0.38782,1.85,VRC,15540
47.08106,-0.38885,10.84,TTH,94091
47.06696,-0.38648,1.84,VRC,15456
47.0657,-0.38573,4.52,BTH,45561
47.07807,-0.38724,1.92,MLG,6144
47.08342,-0.38769,4.56,BTH,45964
47.08029,-0.386,5.27,MLG,16864
47.08566,-0.38958,1.22,VRC,10248
47.09048,-0.39044,1.71,VRC,14363
47.09142,-0.38882,1.91,VRN,16043
47.08639,-0.38927,1.67,VRC,14027
47.0849,-0.38776,4.86,MLG,15552
47.08654,-0.38836,0.53,VRC,4452
47.09182,-0.38954,2.16,VRN,18144
47.09649,-0.39013,1.75,VRC,14700
47.09969,-0.38984,2.48,BTH,24998
47.08794,-0.38813,0.4,VRC,3360
47.08842,-0.38811,1.13,VRC,9492
47.0893,-0.38781,0.16,VRC,1343
47.08956,-0.38762,0.47,VRC,3948
47.08991,-0.38765,0.1,VRC,840
47.09277,-0.3882,3.02,MLG,9664
47.09596,-0.38902,0.81,VRC,6804
47.09564,-0.38842,0.49,VRC,4116
47.09797,-0.38849,6.71,VRC,56363
47.09528,-0.38795,0.55,VRC,4620
47.09674,-0.38774,0.9,VRC,7560
47.09856,-0.38791,1.35,VRC,11340
47.09999,-0.38804,2.52,VRC,21168
47.0786,-0.38428,2.66,BTH,26812
47.0816,-0.38462,1.78,BTH,17942
47.08291,-0.3838,3.07,BTH,30945
47.08818,-0.38612,1.53,BTH,15422
47.09468,-0.38681,3.39,BTH,34171
47.09708,-0.38656,0.47,BTH,4737
47.09356,-0.38569,0.87,BTH,8769
47.1006,-0.38705,0.41,MLG,1312
47.09778,-0.38616,0.59,BTH,5947
47.08994,-0.38604,5.2,MIE,55484
47.09276,-0.38574,3.28,VRC,27552
47.08446,-0.38414,3.42,BTH,34473
47.09256,-0.38416,0.88,VRC,7391
47.0954,-0.3843,4.18,VRC,35111
47.09634,-0.38514,2.25,BTH,22680
47.09956,-0.38611,1.82,VRC,15287
47.0987,-0.38529,1.14,BTH,11491
47.10206,-0.39081,2.37,ORH,15902
47.11098,-0.3917,2.63,VRC,22092
47.11718,-0.39168,1.75,VRC,14700
47.11194,-0.39033,4.7,MIS,50149
47.11462,-0.39101,5.96,BTH,60076
47.11798,-0.39126,1.63,VRC,13691
47.11662,-0.39038,1.44,VRC,12096
47.11341,-0.38907,0.85,MIS,9069
47.12065,-0.38848,6.06,TRN,53024
47.11748,-0.38885,10.87,BTH,109569
47.12302,-0.39161,6.08,MIE,64873
47.12906,-0.39151,3.44,CZH,45820
47.13152,-0.39279,0.65,ORH,4361
47.13002,-0.39204,3.14,ORH,21069
47.13324,-0.39091,12.27,TRN,107362
47.13898,-0.39077,7.22,BDH,72777
47.11032,-0.38884,5.78,ORH,38783
47.10782,-0.38746,0.63,VRC,5292
47.11246,-0.38803,1.17,BTH,11793
47.10978,-0.38573,3.87,ORH,25967
47.10823,-0.38516,4.5,VRC,37800
47.1235,-0.38819,14.23,BTH,143438
47.12559,-0.38778,2.42,MIE,25821
47.12972,-0.38941,0.66,CZH,8791
47.13704,-0.38943,2.69,VRC,22596
47.13592,-0.389,7.21,MLG,23072
47.13857,-0.38975,1.09,VRC,9156
47.132,-0.38848,9.37,CZH,124808
47.13138,-0.3862,4.63,CZH,61671
47.13672,-0.38681,1.51,MCR,14979
47.14076,-0.40005,5.3,BTH,53423
47.14326,-0.39824,1.81,BTH,18244
47.14102,-0.39668,7.06,MIE,75330
47.14566,-0.39758,1.08,BTH,10886
47.14895,-0.3977,4.66,MCR,46227
47.14816,-0.397,2.71,MLG,8672
47.1622,-0.40078,3.28,MLG,10496
47.16368,-0.40096,4.05,BTH,40824
47.16762,-0.40169,0.12,VRC,1008
47.16965,-0.40187,2.73,CZH,36363
47.17397,-0.40217,2.47,MIS,26354
47.16624,-0.40115,7.38,BTH,74390
47.17224,-0.40091,0.88,MIE,9389
47.17394,-0.40018,2.62,MIE,27955
47.16896,-0.39952,4.19,BTH,42235
47.13136,-0.30219,1.29,MIE,13764
47.14198,-0.39572,0.64,MIE,6828
47.14774,-0.39641,1.12,MLG,3584
47.14291,-0.39508,0.51,VRC,4284
47.14496,-0.39536,7.94,BTH,80035
47.14698,-0.39497,2.17,MCR,21526
47.13936,-0.39429,0.53,VRC,4452
47.16447,-0.39848,3.41,ORH,22881
47.20564,-0.40115,4.39,VRC,36875
47.17378,-0.39879,2.89,BTH,29131
47.1725,-0.39852,3.14,BTH,31651
47.16634,-0.39505,4.47,BTH,45057
47.17419,-0.397,2.91,MIE,31049
47.1697,-0.396,5.73,ORH,38448
47.17111,-0.39548,2.99,BDH,30139
47.17647,-0.40277,0.26,VRC,2183
47.17769,-0.40255,9.05,BTH,91224
47.1755,-0.40171,0.88,VRC,7391
47.17546,-0.40122,1.58,BTH,15926
47.18755,-0.40325,4.44,BTH,44755
47.192,-0.40349,7.64,BTH,77011
47.212,-0.40115,2.1,VRC,17640
47.18512,-0.4015,5.71,BTH,57556
47.1879,-0.40162,1.65,ORH,11071
47.17626,-0.39906,4.55,BTH,45864
47.18152,-0.39951,3.59,BTH,36187
47.18989,-0.40186,3.8,BTH,38303
47.1876,-0.40018,4.47,SOG,44342
47.20259,-0.40434,0.41,VRC,3444
47.2027,-0.40379,0.35,VRC,2939
47.19486,-0.40252,5.66,TRN,49525
47.20342,-0.40375,0.53,VRC,4452
47.19818,-0.40122,4.49,TRN,39287
47.20248,-0.40266,0.39,VRC,3276
47.1947,-0.40129,6.17,MIS,65833
47.1998,-0.40185,2.13,MIS,22727
47.2073,-0.3995,3.89,VRC,32676
47.20919,-0.39992,2.81,VRC,23604
47.20816,-0.40234,2.12,MIS,22620
47.20364,-0.40217,1.75,VRC,14700
47.20436,-0.40135,0.35,VRC,2939
47.1841,-0.3987,5.1,MIE,54416
47.17704,-0.39837,1.43,BTH,14414
47.18735,-0.39913,1.66,BTH,16732
47.19201,-0.39963,4.06,BTH,40924
47.18992,-0.39866,5.83,BTH,58766
47.183,-0.3979,1.0,BTH,10080
47.17896,-0.39718,7.37,BTH,74289
47.17603,-0.39582,6.29,BTH,63403
47.18568,-0.39833,2.43,BTH,24494
47.18643,-0.39755,1.77,BDH,17841
47.18709,-0.39661,2.03,MIE,21660
47.19224,-0.39725,0.42,FLA,8400
47.20293,-0.40072,0.73,VRC,6132
47.19696,-0.39946,2.07,MIS,22086
47.19933,-0.30283,2.66,ORH,17848
47.212,-0.39968,2.31,VRC,19404
47.1985,-0.39923,4.72,MIS,50362
47.21148,-0.39917,0.74,VRC,6215
47.21135,-0.39891,0.73,VRC,6132
47.14081,-0.39332,6.7,MIE,71489
47.15481,-0.39388,1.77,BTH,17841
47.14724,-0.39242,5.0,MCR,49600
47.14212,-0.39113,7.07,BTH,71265
47.14531,-0.39159,3.04,VRC,25536
47.14323,-0.38953,6.93,CZH,92307
47.15181,-0.39219,2.5,BTH,25200
47.15455,-0.39148,7.02,BTH,70761
47.1613,-0.3937,5.11,MIE,54523
47.1641,-0.39494,4.4,MLG,14080
47.16672,-0.39397,1.15,VRC,9659
47.17318,-0.39485,1.94,BTH,19555
47.1633,-0.39251,4.18,MIE,44600
47.17186,-0.39266,2.44,BTH,24595
47.17356,-0.3924,1.99,TRN,17412
47.13942,-0.38861,3.29,VRC,27636
47.1526,-0.39023,5.26,BTH,53020
47.14359,-0.38821,3.22,VRC,27048
47.1444,-0.38763,1.38,VRN,11591
47.15312,-0.38815,0.8,VRC,6720
47.15329,-0.38785,0.26,VRC,2183
