lat,lon,surface,code_culture,value
45.20128,0.44506,8.79,BTH,88603
45.2349,0.43806,14.2,BTH,143136
45.20348,0.44306,1.46,BTH,14716
45.23836,0.43984,18.5,TRN,161875
45.18514,0.44722,1.15,TRN,10062
45.17072,0.44889,0.62,MIS,6615
45.17338,0.44917,1.6,MIS,17072
45.16922,0.44934,2.33,BTH,23486
45.1807,0.44893,1.14,SOJ,19836
45.20311,0.44605,5.68,BTH,57254
45.23068,0.44148,10.07,MIS,107446
45.2235,0.44341,31.02,MIS,330983
45.23616,0.44223,1.45,TRN,12687
45.23614,0.44259,0.27,TRN,2362
45.20868,0.44496,2.81,MCR,27875
45.21048,0.44632,0.66,BTH,6652
45.21394,0.44622,0.7,BTH,7055
45.21922,0.44598,24.12,BTH,243129
45.21074,0.44786,3.76,BTH,37900
45.21539,0.44715,5.91,BTH,59572
45.23446,0.44507,19.0,MIS,202730
45.23256,0.44582,5.25,MIS,56017
45.24432,0.43459,2.18,TRN,19075
45.26634,0.44113,0.42,VRG,3469
45.2581,0.43565,6.01,MIS,64126
45.26024,0.43354,0.76,CZH,10123
45.2658,0.43286,0.89,TRN,7787
45.26656,0.43364,2.03,TRN,17762
45.2705,0.43232,0.54,TRN,4725
45.27182,0.43295,6.61,TRN,57837
45.26658,0.44126,0.22,VRC,1848
45.26208,0.43442,0.65,ORP,4361
45.26818,0.43555,8.43,TRN,73762
45.2425,0.43715,13.11,TRN,114712
45.2499,0.43819,1.68,MIS,17925
45.25798,0.43832,4.91,MIS,52389
45.26418,0.43626,0.88,ORH,5904
45.2646,0.43752,1.19,ORH,7984
45.27028,0.43684,0.44,TRN,3850
45.26595,0.4379,1.5,BTH,15120
45.26784,0.43805,1.17,TRN,10237
45.27094,0.43749,2.88,MIS,30729
45.27208,0.43812,0.78,MIS,8322
45.2727,0.4384,0.93,MIS,9923
45.31485,0.4313,5.41,TRN,47337
45.30672,0.43175,4.93,BTH,49694
45.31348,0.43383,1.11,BTH,11188
45.279,0.43474,5.32,BTH,53625
45.28126,0.43582,1.64,MIS,17498
45.28115,0.43754,1.53,BTH,15422
45.3088,0.43511,4.22,MIS,45027
45.31568,0.43659,6.93,ORH,46500
45.2569,0.44057,1.05,MIS,11203
45.24674,0.44205,1.53,TRN,13387
45.24743,0.44267,0.73,TRN,6387
45.24922,0.44288,2.35,MIS,25074
45.25907,0.44125,0.46,MIS,4908
45.25818,0.44194,1.41,MIS,15044
45.25904,0.44256,0.94,MIS,10029
45.2652,0.43997,2.26,BTH,22780
45.26568,0.43962,0.53,BTH,5342
45.26659,0.43976,0.83,TRN,7262
45.26754,0.44047,0.99,BTH,9979
45.27154,0.44086,1.55,MIS,16538
45.27278,0.44063,0.5,MIS,5335
45.26052,0.44263,0.54,MIS,5761
45.26184,0.44215,0.87,MIS,9282
45.26601,0.44183,0.53,VRG,4377
45.27622,0.44012,15.86,MIS,169226
45.26104,0.44351,1.24,MIS,13230
45.27062,0.44163,14.69,MIS,156742
45.24914,0.44456,1.35,MIS,14404
45.2579,0.44499,0.96,TRN,8400
45.25117,0.44606,5.03,MIS,53670
45.26788,0.44273,0.5,TRN,4375
45.26268,0.44367,1.21,MIS,12910
45.26234,0.44412,0.14,MIS,1493
45.2691,0.44336,3.69,MIS,39372
45.27386,0.44252,2.32,TRN,20300
45.26258,0.44438,0.21,MIS,2240
45.2641,0.44448,1.47,TRN,12862
45.26106,0.44487,0.51,MIS,5441
45.26291,0.44497,0.47,MIS,5014
45.26912,0.44444,0.92,MIS,9816
45.26172,0.44528,0.27,MIS,2880
45.26232,0.44512,0.06,ORH,402
45.26047,0.44566,2.66,MIS,28382
45.27612,0.44454,1.74,MIS,18565
45.28042,0.4392,0.67,MIS,7148
45.28161,0.43905,4.25,TRN,37187
45.28268,0.44019,2.05,MIS,21873
45.28353,0.43984,2.5,BTH,25200
45.28848,0.43993,2.36,TRN,20650
45.29298,0.44039,4.57,TRN,39987
45.30855,0.43773,1.93,MIS,20593
45.30863,0.43924,1.5,MIS,16004
45.28007,0.44257,4.23,TRN,37012
45.28802,0.44168,10.2,TRN,89250
45.31496,0.44166,12.79,TRN,111912
45.31602,0.41721,7.61,MIS,81198
45.32004,0.41735,1.49,TRN,13037
45.32682,0.41744,6.4,TRN,56000
45.31958,0.4188,1.53,TRN,13387
45.31832,0.4204,1.5,TRN,13125
45.32153,0.41984,2.15,TRN,18812
45.36988,0.4168,1.06,TRN,9275
45.37067,0.41507,4.19,TRN,36662
45.38421,0.41469,3.53,BTH,35582
45.37974,0.41612,15.3,BTH,154224
45.38817,0.41568,5.17,MIS,55163
45.38302,0.4169,8.09,BTH,81547
45.38714,0.41695,6.75,BTH,68039
45.42659,0.41443,1.17,BTH,11793
45.36421,0.42086,3.32,BTH,33465
45.37491,0.41874,5.36,BTH,54028
45.3819,0.41946,5.62,ORP,37710
45.38583,0.41821,5.97,BTH,60177
45.32092,0.42433,14.35,MIS,153114
45.33627,0.42559,1.24,BTH,12499
45.35046,0.42425,0.62,TRN,5425
45.31778,0.42681,9.64,BTH,97171
45.31513,0.42763,4.39,MIS,46841
45.3215,0.42796,1.71,MIS,18245
45.32012,0.42785,6.29,MIS,67114
45.32183,0.42875,4.3,BTH,43344
45.32348,0.42869,4.79,MIS,51109
45.33548,0.42754,4.09,BTH,41227
45.35216,0.42344,1.41,TRN,12337
45.35318,0.42349,1.4,TRN,12250
45.36317,0.42119,19.16,BTH,193132
45.36676,0.42219,7.54,BTH,76003
45.3851,0.42181,2.7,BTH,27216
45.37808,0.42401,7.16,BTH,72172
45.3874,0.42334,6.55,BTH,66023
45.368,0.42519,2.39,BTH,24091
45.36236,0.42604,1.28,BTH,12902
45.36928,0.42559,9.66,ORH,64818
45.36598,0.42693,3.07,BTH,30945
45.38714,0.42431,1.49,BTH,15019
45.38302,0.42537,8.36,BTH,84268
45.37974,0.42518,5.6,MIS,59751
45.39046,0.41457,9.44,TRN,82600
45.3985,0.41446,1.91,ORP,12816
45.40978,0.41408,4.71,ORP,31604
45.42112,0.41267,37.12,ORH,249075
45.41394,0.41637,13.23,TRN,115762
45.4174,0.41361,7.35,MIS,78424
45.41807,0.41297,4.2,TRN,36750
45.41742,0.4155,5.75,MIS,61352
45.42532,0.41533,1.55,BTH,15623
45.3912,0.41801,1.86,BTH,18748
45.39042,0.41964,17.47,BTH,176097
45.39548,0.4194,5.05,BTH,50904
45.41046,0.41657,2.27,ORH,15231
45.42442,0.41701,2.4,BTH,24192
45.4087,0.41852,10.92,BTH,110073
45.4182,0.41761,7.02,BDH,70761
45.43509,0.41432,1.69,BTH,17035
45.42874,0.41539,6.53,TRN,57137
45.43244,0.41487,21.37,BTH,215409
45.42616,0.41684,2.17,BTH,21873
45.4396,0.4153,1.08,VRN,9072
45.43602,0.41662,8.63,BTH,86990
45.43868,0.41727,1.07,VRN,8988
45.44014,0.41631,1.07,VRN,8988
45.44024,0.41681,4.91,VRG,40556
45.44065,0.41744,1.12,VRN,9408
45.40504,0.42081,17.16,ORP,115143
45.39297,0.42274,2.14,BTH,21571
45.3998,0.42228,2.12,TRN,18550
45.40802,0.42109,11.53,TRN,100887
45.41105,0.42079,5.35,BTH,53927
45.42222,0.41843,10.01,BTH,100900
45.41344,0.42212,4.41,BTH,44452
45.41522,0.42253,7.12,TRN,62300
45.41166,0.42447,1.34,BTH,13507
45.41733,0.42029,11.0,MIS,117370
45.42362,0.4222,5.0,MIS,53350
45.39018,0.42471,4.73,BTH,47678
45.39719,0.42479,0.92,BTH,9273
45.4002,0.42519,4.34,TRN,37975
45.40369,0.42462,13.27,MIS,141590
45.40644,0.42586,3.98,CZH,53013
45.4205,0.42319,19.62,MIS,209345
45.41228,0.42533,0.03,FLA,600
45.41404,0.42518,1.28,BTH,12902
45.42966,0.41921,10.27,MIS,109580
45.44113,0.41843,1.07,VRN,8988
45.43552,0.42135,0.33,FLA,6600
45.45684,0.419,0.13,BTH,1310
45.4618,0.41528,21.77,TRN,190487
45.42557,0.4254,4.81,ORH,32275
45.31891,0.43046,7.06,TRN,61774
45.32114,0.43058,0.61,BTH,6148
45.3224,0.43064,0.63,BTH,6350
45.32478,0.43133,5.65,TRN,49437
45.32056,0.43169,3.33,MIS,35531
45.31811,0.4336,6.48,BTH,65318
45.32204,0.43248,3.96,MIS,42253
45.3229,0.43504,8.71,MIS,92935
45.3289,0.43407,2.6,BTH,26208
45.33024,0.43416,4.3,TRN,37625
45.31716,0.43511,3.98,TRN,34824
45.32046,0.43609,0.98,BTH,9878
45.31964,0.43668,9.25,ORH,62067
45.331,0.43557,2.48,TRN,21700
45.33507,0.43488,6.22,BTH,62697
45.36455,0.42889,8.65,MIS,92295
45.37273,0.42978,7.63,ORH,51197
45.37446,0.43012,1.71,ORH,11474
45.31646,0.43779,3.42,BTH,34473
45.32294,0.43693,0.05,PTC,588
45.3239,0.4381,2.64,ORH,17714
45.33182,0.43728,3.57,BTH,35985
45.32211,0.43989,10.18,TRN,89075
45.34976,0.43924,1.61,BTH,16228
45.35072,0.44066,3.75,ORH,25162
45.36536,0.43688,1.21,MIS,12910
45.48324,0.34263,4.05,BTH,40824
45.37598,0.4341,0.69,TRN,6037
45.37122,0.43584,1.08,TRN,9450
45.38476,0.43627,4.45,BTH,44855
45.3569,0.43879,3.97,BTN,102068
45.36307,0.43829,11.39,MIS,121531
45.36536,0.43909,0.36,MIS,3841
45.35372,0.44012,6.45,BTH,65016
45.36072,0.44036,1.63,BTH,16430
45.36102,0.44069,1.71,ORH,11474
45.35641,0.44177,17.35,MIS,185124
45.38478,0.43876,2.47,MIS,26354
45.38727,0.43966,8.04,TRN,70350
45.39652,0.42722,18.27,CZH,243356
45.39492,0.42996,3.93,BTH,39614
45.40095,0.42786,14.59,BTH,147067
45.40895,0.426,13.3,ORH,89243
45.42449,0.42746,11.0,BTH,110880
45.41919,0.42733,23.04,TRN,201600
45.39889,0.43139,3.12,BTH,31449
45.3964,0.43179,3.91,BTH,39412
45.41586,0.43133,9.48,BTH,95558
45.42546,0.42885,0.4,VRC,3360
45.41094,0.43092,19.38,BTH,195350
45.41917,0.43227,5.84,ORH,39186
45.45731,0.42402,25.57,BTH,257745
45.92258,0.31105,0.48,TRN,4200
45.4274,0.42971,5.15,MIS,54950
45.42596,0.43211,6.96,TRN,60899
45.4567,0.4279,14.72,BTH,148377
45.391,0.43535,9.73,BTH,98078
45.40579,0.43448,19.71,MIS,210305
45.40286,0.43619,7.23,BTH,72878
45.40838,0.43326,9.45,ORH,63409
45.41298,0.43248,7.56,BTH,76204
45.4216,0.43412,4.41,BTH,44452
45.41177,0.43475,2.01,BTH,20260
45.41542,0.43476,9.75,BTH,98280
45.42438,0.43365,4.3,BTH,43344
45.39268,0.4383,3.76,ORH,25229
45.39485,0.43968,10.29,TRN,90037
45.40152,0.43901,17.81,MIS,190032
45.41625,0.43656,0.68,TRN,5950
45.42318,0.43585,3.43,TRN,30012
45.49196,0.33151,3.77,MLG,12064
45.41388,0.43922,6.45,MIS,68821
45.42255,0.43747,2.24,TRN,19600
45.41934,0.43828,6.19,TRN,54162
45.42604,0.43499,1.97,TRN,17237
45.45498,0.433,18.78,BTH,189302
45.46181,0.3335,2.73,MIS,29129
45.46784,0.33386,4.77,BDH,48081
45.46168,0.33443,0.25,MIS,2667
45.46574,0.3346,1.71,BTH,17236
45.48261,0.33379,1.73,BDH,17438
45.46304,0.33444,2.92,BTH,29433
45.46823,0.33494,1.46,ORH,9796
45.46894,0.33664,2.67,BTH,26913
45.47368,0.33495,6.54,MIS,69781
45.47472,0.33689,6.09,TRN,53287
45.47694,0.33505,5.9,BTH,59472
45.46567,0.33817,1.12,BTH,11289
45.47017,0.33724,4.14,BTH,41731
45.47222,0.33743,1.26,BTH,12700
45.48018,0.3354,8.78,MIE,93682
45.48414,0.33572,6.51,MIE,69461
45.49514,0.33603,21.81,TRN,190837
45.49952,0.33088,18.41,TRN,161087
45.50717,0.32954,12.4,BTH,124992
45.51272,0.33009,4.51,MLG,14432
45.50479,0.33236,14.49,BTH,146059
45.51676,0.32976,11.84,BTH,119347
45.4984,0.33466,2.04,TRN,17849
45.50972,0.33336,6.26,BTH,63100
45.46698,0.33953,2.62,MIS,27955
45.46544,0.33979,1.71,MIS,18245
45.87675,0.37394,0.0,BTN,0
45.50058,0.33684,17.36,CZH,231235
45.50393,0.33615,2.29,BTH,23083
45.5085,0.3354,0.83,MIS,8856
45.46101,0.33977,2.88,BTH,29030
45.46211,0.33944,0.93,MIS,9923
45.47338,0.33852,1.3,MIS,13871
45.47616,0.33899,3.88,TRN,33949
45.46501,0.34035,0.22,TRN,1925
45.46828,0.34059,1.89,MIS,20166
45.47683,0.33966,0.52,MIS,5548
45.47183,0.34098,10.25,MIS,109367
45.4783,0.34047,0.72,MIS,7682
45.47537,0.34088,0.89,BTH,8971
45.48208,0.33717,3.8,MIE,40545
45.47874,0.33806,1.66,BTH,16732
45.49148,0.33746,1.94,MIE,20699
45.48043,0.33982,11.38,MIS,121424
45.46526,0.34313,2.09,TRN,18287
45.46732,0.3422,3.45,MIS,36811
45.47418,0.34253,6.91,MIS,73729
45.47884,0.34203,1.29,MIS,13764
45.47338,0.3441,0.95,MIS,10136
45.48384,0.34007,3.58,MIE,38198
45.48598,0.34224,9.28,BTH,93542
45.48897,0.34199,9.78,BTH,98582
45.4916,0.34165,10.0,MIS,106700
45.4963,0.34188,2.38,BTH,23990
45.50093,0.34038,7.36,BTH,74188
45.50432,0.3405,16.75,BTH,168840
45.49886,0.34241,2.5,MIE,26675
45.5038,0.34313,1.91,MIS,20379
45.50801,0.34214,1.54,MIS,16431
45.53872,0.33205,8.87,MIE,94642
45.55444,0.32863,1.43,TRN,12512
45.55398,0.33043,1.66,TRN,14524
45.53456,0.33308,16.6,MIE,177122
45.54183,0.33353,5.92,MIE,63166
45.55578,0.3306,2.04,TRN,17849
45.6054,0.32585,3.58,BTH,36086
45.60647,0.32551,0.94,BTH,9475
45.60038,0.32844,6.62,ORH,44420
45.60474,0.32753,0.87,BTH,8769
45.60498,0.32807,0.39,BTH,3931
45.60578,0.3277,0.42,BTH,4233
45.60608,0.32796,0.38,BTH,3830
45.59796,0.32878,5.36,TRN,46900
45.6047,0.3289,1.63,BTH,16430
45.60673,0.32977,2.23,BTH,22478
45.5957,0.33761,13.26,BTH,133660
45.46236,0.34664,1.6,MIS,17072
45.46985,0.34418,12.64,TRN,110600
45.4729,0.34596,3.01,MIS,32116
45.47862,0.3466,3.11,BTH,31348
45.48039,0.34493,1.34,MIS,14297
45.48208,0.34487,8.86,MIS,94536
45.48392,0.34477,2.6,BTH,26208
45.49144,0.34444,1.12,MIE,11950
45.97187,0.31947,0.11,MLG,352
45.48822,0.34705,8.95,TRN,78312
45.4747,0.34797,7.29,BTH,73483
45.48592,0.34796,12.75,MIS,136042
45.48292,0.3504,6.23,CZH,82983
45.47931,0.35021,1.98,MIS,21126
45.50508,0.34313,0.65,MIS,6935
45.4976,0.34496,1.61,BTH,16228
45.46438,0.35223,3.92,MIS,41826
45.4625,0.35293,5.23,MIS,55804
45.47642,0.35044,11.34,MIS,120997
45.47836,0.35048,3.62,MIS,38625
45.48988,0.35077,0.04,VRG,330
45.49562,0.35163,1.43,ORH,9595
45.4827,0.35261,2.19,TRN,19162
45.48473,0.35157,1.49,MIE,15898
45.48647,0.35278,2.49,MIS,26568
45.48408,0.35286,2.95,BTH,29736
45.48584,0.35358,2.5,MIE,26675
45.48254,0.35623,5.92,ORH,39723
45.49368,0.35372,3.24,ORH,21740
45.48423,0.35593,1.03,TTH,8940
45.48058,0.35732,2.93,BTH,29534
45.49581,0.35587,14.42,ORH,96758
45.51142,0.34863,3.5,BTH,35279
45.53073,0.35011,3.92,ORP,26303
45.53291,0.35114,12.41,BTH,125092
45.49784,0.35298,1.2,ORH,8052
45.50959,0.35293,1.95,MIE,20806
45.59946,0.34034,4.26,MIS,45454
45.59734,0.34312,1.1,BTH,11088
45.54131,0.34943,5.15,BTH,51912
45.53613,0.35146,1.67,ORP,11205
45.53728,0.35318,2.77,ORP,18586
45.54317,0.35266,10.46,MIS,111608
45.54754,0.35345,0.02,BTH,201
45.54533,0.35421,7.23,BTH,72878
45.5945,0.34712,7.96,ORP,53411
45.58892,0.35201,3.78,BTH,38102
45.59774,0.34841,1.63,BTH,16430
45.59062,0.34956,0.77,BTH,7761
45.59696,0.34971,1.63,BTH,16430
45.59171,0.3502,1.58,BTH,15926
45.59044,0.35061,0.45,BTH,4536
45.59452,0.3506,4.07,BTH,41025
45.59658,0.35082,1.57,ORH,10534
45.59974,0.35045,4.58,MIS,48868
45.61312,0.32567,1.82,BTH,18345
45.61812,0.32536,9.75,ORH,65422
45.60824,0.32665,2.48,BTH,24998
45.61325,0.3269,0.2,VRC,1680
45.62771,0.32889,5.34,TRN,46725
45.6337,0.32447,2.38,ORH,15969
45.63067,0.32455,1.2,TRN,10500
45.63032,0.32497,1.25,BTH,12600
45.63592,0.32568,2.13,ORH,14292
45.60858,0.32949,2.1,BTH,21168
45.62428,0.32793,1.53,TRN,13387
45.63752,0.32695,1.26,BTH,12700
45.64391,0.32821,0.35,BTH,3527
45.64246,0.32805,4.58,TRN,40074
45.65732,0.32417,9.98,TRN,87325
45.66918,0.32201,7.05,BTH,71064
45.66758,0.32336,3.7,BDH,37296
45.66994,0.32318,0.39,BTH,3931
45.66416,0.32391,9.04,BTH,91123
45.6727,0.32384,2.5,ORH,16775
45.66037,0.32591,1.16,BTH,11692
45.66312,0.32564,4.38,BTH,44150
45.65626,0.32764,1.63,BTH,16430
45.64562,0.32851,0.68,ORH,4562
45.64798,0.32797,9.47,BTH,95457
45.651,0.32967,4.29,BTH,43243
45.6586,0.32752,1.34,BTH,13507
45.64786,0.32895,1.68,ORH,11272
45.65752,0.32822,1.19,BTH,11995
45.67037,0.32596,7.41,ORH,49721
45.67402,0.32531,12.2,MIS,130174
45.6765,0.32648,4.98,MIE,53136
45.6676,0.32747,0.69,BTH,6955
45.66427,0.32815,5.39,MIS,57511
45.66866,0.32763,2.2,BTH,22176
45.66796,0.3278,0.31,BTH,3124
45.67792,0.32724,1.69,ORH,11339
45.67072,0.32811,5.24,BTH,52819
45.68006,0.32887,6.95,MIE,74156
45.60832,0.33181,5.56,BTH,56044
45.61583,0.33201,2.58,ORH,17311
45.62139,0.33235,2.33,TRN,20387
45.62341,0.3321,2.57,TRN,22487
45.62402,0.33421,4.19,TRN,36662
45.62806,0.33188,1.61,BTH,16228
45.64454,0.33027,5.5,BTH,55440
45.64133,0.33047,13.3,TRN,116375
45.62995,0.33253,1.31,BTH,13204
45.63422,0.33189,23.49,BTH,236779
45.62726,0.33377,5.13,BTH,51710
45.6443,0.33334,4.97,BTH,50097
45.64219,0.33293,3.81,BTH,38404
45.62921,0.33576,2.98,MIS,31796
45.63932,0.33595,11.64,ORH,78104
45.64655,0.33077,5.9,ORH,39589
45.65434,0.33004,6.03,BTH,60782
45.66056,0.33039,15.32,MIS,163464
45.65742,0.33105,11.03,BTH,111182
45.66227,0.33202,3.23,TRN,28262
45.66957,0.32842,0.86,ORH,5770
45.66418,0.33038,2.64,MIS,28168
45.66601,0.32977,0.77,BTH,7761
45.675,0.32846,0.31,BTH,3124
45.67629,0.32886,5.66,BTH,57052
45.67061,0.33147,8.38,BTH,84470
45.67848,0.32984,2.14,ORH,14359
45.67298,0.33125,3.88,BTH,39110
45.64756,0.33394,2.05,ORH,13755
45.66329,0.33192,1.22,MIS,13017
45.65671,0.33488,2.92,BTH,29433
45.65938,0.33398,3.83,BDH,38606
45.66304,0.33441,1.39,TRN,12162
45.66321,0.33295,1.63,MIS,17392
45.6639,0.33373,0.22,TRN,1925
45.6694,0.33434,4.52,BTH,45561
45.67072,0.3345,3.51,BTH,35380
45.68002,0.33317,2.92,ORH,19593
45.67268,0.33401,5.72,BTH,57657
45.70721,0.32457,1.34,BTH,13507
45.71982,0.32303,15.14,BTH,152611
45.72278,0.32395,10.16,ORH,68173
45.70484,0.32736,10.7,BTH,107856
45.69973,0.33043,1.75,BTH,17639
45.69738,0.33151,10.99,BTH,110779
45.69939,0.33153,0.53,BTH,5342
45.73081,0.32943,2.96,MIS,31583
45.7083,0.33058,24.67,BTH,248673
45.72404,0.32699,2.13,ORH,14292
45.71898,0.33028,8.08,CZH,107625
45.72122,0.33222,5.37,CZH,71528
45.72512,0.33211,10.92,CZH,145454
45.7299,0.33118,2.0,MIS,21340
45.61542,0.34085,17.82,CZH,237362
45.6254,0.33993,2.0,BTH,20160
45.62044,0.34077,6.79,BTH,68443
45.6286,0.33707,1.04,BTH,10483
45.6309,0.3382,6.02,ORH,40394
45.64044,0.33816,6.28,ORH,42138
45.6321,0.3399,7.56,MIS,80665
45.61236,0.34391,1.15,MIS,12270
45.61827,0.34293,1.53,BTH,15422
45.62107,0.34354,2.18,BTH,21974
45.62292,0.34333,5.26,TRN,46024
45.62786,0.34122,4.55,TTH,39494
45.64044,0.33968,3.57,BTH,35985
45.62681,0.34403,1.05,TRN,9187
45.62734,0.3435,0.59,TRN,5162
45.63891,0.34293,10.52,ORH,70589
45.64863,0.33625,1.31,ORH,8790
45.66032,0.3355,2.21,CZH,29437
45.66209,0.33516,0.34,TRN,2975
45.65576,0.33876,13.0,BTH,131040
45.65955,0.3381,8.73,CZH,116283
45.66334,0.33727,7.2,TRN,63000
45.6644,0.33535,3.69,TRN,32287
45.6666,0.33614,10.9,TRN,95375
45.67152,0.33728,7.5,BTH,75600
45.66977,0.33766,3.79,ORH,25430
45.65816,0.34042,3.17,CZH,42224
45.6623,0.33971,2.47,TRN,21612
45.65636,0.341,5.13,CZH,68331
45.65467,0.34134,0.55,BTH,5544
45.66076,0.34084,0.73,BTH,7358
45.6633,0.34144,0.96,TRN,8400
45.66578,0.33897,4.32,BTH,43545
45.67544,0.33922,1.05,TRN,9187
45.6719,0.34134,0.37,MIS,3947
45.67546,0.33999,0.51,TRN,4462
45.67345,0.34019,1.77,MIS,18885
45.62382,0.34386,4.3,BTH,43344
45.62556,0.34423,4.01,BTH,40420
45.6128,0.34635,3.38,MIS,36064
45.61476,0.34649,14.23,MIS,151834
45.6179,0.34655,11.65,MIS,124305
45.64348,0.3457,1.17,BTH,11793
45.61358,0.35019,0.58,MIS,6188
45.61843,0.34923,0.86,MIS,9176
45.62756,0.35002,2.95,BTH,29736
45.63926,0.34925,1.58,BTH,15926
45.64568,0.34318,1.93,BTH,19454
45.6481,0.34437,6.03,TRN,52762
45.664,0.34222,1.75,TRN,15312
45.67137,0.34256,4.36,MIS,46521
45.66816,0.34312,4.98,BTH,50198
45.66944,0.34455,3.87,MIE,41292
45.67462,0.34311,13.6,MIS,145112
45.66346,0.34606,1.56,ORH,10467
45.66003,0.34713,1.18,SOG,11705
45.66383,0.34704,1.49,BTH,15019
45.65834,0.34936,8.8,TRN,77000
45.66223,0.34835,2.74,BTH,27619
45.72787,0.34389,1.18,ORH,7917
45.66615,0.3469,2.57,MIE,27421
45.66754,0.34661,0.96,MIE,10243
45.67396,0.34764,5.53,MIS,59005
45.69832,0.33606,11.62,BTH,117129
45.70139,0.33401,2.93,BTH,29534
45.71795,0.33406,1.92,CZH,25574
45.69362,0.33948,4.21,SOG,41763
45.72372,0.33298,2.03,CZH,27039
45.73208,0.33228,4.43,MIS,47268
45.73441,0.33214,8.28,MIS,88347
45.728,0.33385,8.83,BTH,89006
45.75324,0.33287,4.43,TRN,38762
45.72618,0.33557,5.33,BTH,53726
45.73406,0.3354,5.3,MIS,56551
45.74869,0.33929,0.94,ORH,6307
45.72785,0.33706,0.36,BTH,3628
45.72554,0.33899,9.9,MIS,105633
45.72852,0.33907,2.62,MIS,27955
45.73762,0.33669,18.98,MIS,202516
45.75179,0.33655,3.06,MIS,32650
45.68344,0.34059,3.84,MIE,40972
45.6981,0.3423,4.29,SOG,42556
45.70094,0.3405,3.63,SOG,36009
45.6997,0.34637,1.42,BTH,14313
45.70554,0.34399,2.07,TRN,18112
45.70252,0.34483,8.88,TRN,77700
45.70056,0.34603,0.99,BTH,9979
45.71678,0.34519,4.95,MIE,52816
45.72687,0.34022,3.59,MIS,38305
45.73178,0.3413,3.47,ORH,23283
45.74774,0.33886,7.87,ORH,52807
45.7515,0.33972,8.96,MIS,95603
45.72138,0.34329,2.09,MIE,22300
45.7417,0.34368,8.8,BTH,88704
45.75486,0.34199,4.63,BTH,46670
45.48427,0.35909,0.91,MIS,9709
45.4684,0.35829,7.08,MIS,75543
45.48407,0.36022,1.21,MIS,12910
45.47304,0.36088,14.13,MIS,150767
45.47586,0.36106,0.81,MIS,8642
45.47498,0.36299,1.34,TRN,11725
45.48254,0.36123,8.6,MIS,91762
45.48691,0.36172,1.28,TRN,11200
45.48618,0.36335,7.47,ORH,50123
45.53184,0.35595,2.42,MIS,25821
45.51792,0.35873,9.43,BTH,95054
45.53195,0.35827,4.09,MIS,43640
45.53384,0.35893,1.37,TRN,11987
45.53122,0.36102,2.85,MIS,30409
45.53304,0.36105,3.48,TRN,30450
45.47046,0.36571,12.22,MIS,130387
45.48409,0.36464,2.94,ORH,19727
45.48179,0.36469,3.77,MIS,40225
45.46866,0.369,2.92,TRN,25550
45.47159,0.36901,1.88,TRN,16449
45.47084,0.37012,0.54,TRN,4725
45.4812,0.36835,1.38,MIS,14724
45.48709,0.368,8.22,BTH,82857
45.51986,0.36663,1.19,TRN,10412
45.52403,0.36439,4.17,TTH,36195
45.52666,0.36364,1.86,TTH,16144
45.52979,0.36445,2.97,TRN,25987
45.53303,0.36361,2.68,MIS,28595
45.50312,0.3674,0.94,MIE,10029
45.50372,0.36685,0.86,MIE,9176
45.50208,0.36938,1.07,ORH,7179
45.52169,0.3661,0.96,TTH,8332
45.545,0.35669,6.51,MIS,69461
45.90096,0.49655,0.71,MLG,2272
45.53704,0.36026,4.65,MIS,49615
45.58914,0.35401,1.05,BTH,10584
45.58666,0.35452,1.16,BTH,11692
45.59448,0.35235,1.83,ORH,12279
45.5985,0.35244,1.5,MIS,16004
45.59098,0.35373,1.3,BTH,13104
45.59615,0.3532,6.4,MIS,68288
45.59131,0.35483,0.41,VRC,3444
45.59831,0.35516,1.92,MIS,20486
45.59672,0.35626,0.78,MIS,8322
45.60426,0.35648,1.53,TRN,13387
45.53584,0.36268,6.78,MIS,72342
45.55914,0.36055,2.97,BTH,29937
45.55861,0.36195,0.38,MIS,4054
45.56008,0.36243,0.08,MIS,853
45.56278,0.36215,11.33,BTH,114206
45.59755,0.35836,4.66,MIS,49722
45.60646,0.35765,3.57,MIS,38091
45.60438,0.35928,0.31,BTH,3124
45.60649,0.35912,1.85,MIS,19739
45.60214,0.36018,5.56,BTH,56044
45.04417,0.47648,0.13,VRC,1091
45.60356,0.36009,0.93,TRN,8137
45.6046,0.36052,0.73,BTH,7358
45.60082,0.3634,1.07,BTH,10785
45.60846,0.36276,1.23,MCR,12201
45.60718,0.36332,3.01,MIS,32116
45.48028,0.37218,5.51,MIS,58791
45.48568,0.37151,1.97,BTH,19857
45.49708,0.3723,2.8,MLG,8959
45.49614,0.37276,2.74,MLG,8768
45.47118,0.3742,1.81,MIS,19312
45.47905,0.37412,3.0,CZH,39960
45.47802,0.37505,1.64,MIS,17498
45.47965,0.37549,2.49,MIS,26568
45.47768,0.37662,3.06,MLG,9792
45.49551,0.37464,3.26,MLG,10432
45.50162,0.37104,1.89,ORH,12681
45.49869,0.37122,2.7,BTH,27216
45.50052,0.37114,3.6,TRN,31500
45.49844,0.37172,0.47,TRN,4112
45.50233,0.37159,0.3,TRN,2625
45.52155,0.36826,1.61,TRN,14087
45.52927,0.36871,2.55,TRN,22312
45.52226,0.36995,5.47,TRN,47862
45.49916,0.37285,0.15,TRN,1312
