lat,lon,surface,code_culture,value
44.71542,-0.16527,10.31,VRC,86604
44.71732,-0.16426,2.52,VRC,21168
44.70962,-0.16331,0.33,VRC,2772
45.7127,-0.21968,1.01,BTH,10180
44.71158,-0.16284,4.32,CZH,57542
44.72669,-0.1653,2.72,VRC,22848
44.72547,-0.16492,5.85,VRC,49139
44.71924,-0.16356,1.68,VRC,14111
44.72782,-0.16562,0.65,VRN,5460
44.7292,-0.16399,21.03,VRC,176652
44.75912,-0.17194,3.45,MIS,36811
44.76286,-0.17238,2.91,MIS,31049
44.7601,-0.16985,2.0,MIS,21340
44.75504,-0.16924,3.55,VRC,29819
44.77376,-0.1729,1.18,BTH,11894
44.77671,-0.17329,2.83,MIS,30196
44.78089,-0.1725,0.52,VRC,4367
44.78258,-0.17256,0.7,VRC,5879
44.77574,-0.17144,7.53,BTH,75902
44.7788,-0.17127,8.22,BTH,82857
44.78034,-0.17056,3.59,MIS,38305
44.78179,-0.1711,0.4,VRC,3360
44.74693,-0.16833,1.41,BTH,14212
44.7584,-0.16718,1.1,VRC,9240
44.75686,-0.16663,2.51,VRC,21084
44.76005,-0.16607,1.88,VRC,15791
44.76782,-0.16955,4.26,BTH,42940
44.77638,-0.16811,2.36,BDH,23788
44.78004,-0.16788,4.22,BTH,42537
44.78837,-0.17943,0.44,VRC,3696
44.7918,-0.17934,3.0,VRC,25200
44.7956,-0.17966,4.12,VRC,34608
44.79739,-0.17892,1.07,VRC,8988
44.79468,-0.17794,0.76,VRC,6384
44.79641,-0.1782,0.52,VRC,4367
44.80261,-0.18032,2.44,VRC,20496
44.8044,-0.18071,0.34,VRC,2856
44.80378,-0.17975,0.28,VRC,2352
44.80932,-0.18045,0.48,VRC,4032
44.80746,-0.18028,7.76,VRC,65184
44.81152,-0.18102,1.05,VRC,8820
44.81641,-0.18128,1.2,VRN,10079
44.81546,-0.18111,2.99,VRC,25116
44.8109,-0.1806,0.45,VRC,3780
44.81791,-0.18092,0.72,VRC,6048
44.81948,-0.18101,4.01,VRC,33684
44.80478,-0.17887,0.77,VRC,6468
44.80604,-0.17866,0.78,VRC,6552
44.809,-0.17845,0.98,VRC,8232
44.81243,-0.17965,0.88,VRC,7391
44.81304,-0.17958,0.5,VRC,4199
44.81138,-0.17918,0.96,VRC,8064
44.81049,-0.1785,1.11,VRC,9324
44.8093,-0.17558,0.39,VRC,3276
44.80739,-0.17479,0.81,VRC,6804
44.7862,-0.17633,7.1,VRC,59639
44.7897,-0.17619,3.24,VRC,27216
44.79627,-0.17755,1.34,VRC,11256
44.7934,-0.17678,2.82,VRC,23688
44.7963,-0.177,0.49,VRN,4116
44.79702,-0.17697,0.19,VRC,1596
44.79578,-0.17594,0.91,VRC,7643
44.7967,-0.1754,1.24,VRC,10415
44.79744,-0.17436,0.09,FLA,1799
44.79844,-0.17463,0.03,FLA,600
44.80364,-0.17761,0.32,VRC,2687
44.80482,-0.17724,0.38,VRC,3192
44.80621,-0.17793,0.84,VRC,7055
44.81028,-0.17782,0.15,VRC,1259
44.80491,-0.17657,2.28,VRC,19152
44.80979,-0.17698,2.36,VRC,19824
44.81195,-0.17838,1.12,VRC,9408
44.81268,-0.17773,2.11,VRC,17724
44.81088,-0.17645,1.97,VRC,16548
44.81159,-0.17623,1.0,VRC,8399
44.81293,-0.176,3.49,VRC,29316
44.81848,-0.17688,0.64,VRC,5375
44.83486,-0.18337,5.28,VRC,44352
44.83048,-0.18012,0.35,VRC,2939
44.83034,-0.17954,0.15,VRC,1259
44.84,-0.18303,1.15,VRC,9659
44.83856,-0.18294,0.18,VRC,1512
44.84118,-0.18272,1.62,VRC,13608
44.84561,-0.1832,0.8,MIS,8536
44.84116,-0.18217,0.76,VRC,6384
44.83885,-0.18138,1.7,MIS,18139
44.83984,-0.1818,1.26,MIS,13444
44.84614,-0.18276,1.24,MIS,13230
44.85256,-0.18339,0.4,VRC,3360
44.85322,-0.18345,0.81,VRC,6804
44.85054,-0.18228,0.39,VRC,3276
44.85422,-0.18247,3.21,VRC,26964
44.83959,-0.18062,0.76,VRC,6384
44.83819,-0.18009,1.3,MIS,13871
44.85202,-0.1822,1.06,VRC,8904
44.84862,-0.18142,3.55,BTH,35784
44.85508,-0.18246,0.43,VRC,3612
44.85184,-0.18095,5.34,VRC,44855
44.82998,-0.17829,1.36,VRC,11424
44.835,-0.17863,0.32,VRC,2687
44.83352,-0.17794,4.37,MIS,46627
44.8243,-0.17695,1.08,VRC,9072
44.8259,-0.17755,0.35,VRC,2939
44.83454,-0.17842,0.71,VRC,5963
44.83492,-0.17824,0.37,VRC,3107
44.83498,-0.17748,0.29,VRC,2435
44.83462,-0.17684,0.71,VRC,5963
44.83612,-0.17676,0.58,MIS,6188
44.83806,-0.17947,0.55,VRC,4620
44.84004,-0.17914,0.56,VRC,4704
44.84348,-0.17881,3.47,MIS,37024
44.84442,-0.17918,2.34,MIS,24967
44.83937,-0.17887,0.51,MIS,5441
44.84146,-0.179,2.91,VRC,24444
44.84646,-0.17908,3.26,VRC,27384
44.85114,-0.18016,1.0,VRC,8399
44.85366,-0.17997,0.34,VRC,2856
44.8548,-0.17988,0.89,VRC,7475
44.85441,-0.17988,0.3,VRC,2519
44.85307,-0.17917,0.98,VRC,8232
44.83902,-0.17751,5.49,MIS,58578
44.84772,-0.17798,2.23,BTH,22478
44.78864,-0.17044,0.32,VRC,2687
44.85408,-0.17883,2.61,VRC,21924
44.84852,-0.17799,0.78,BTH,7862
44.85305,-0.17805,0.18,VRC,1512
44.78697,-0.17373,0.42,VRC,3527
44.78805,-0.17345,1.38,VRC,11591
44.78696,-0.17279,0.2,VRC,1680
44.78448,-0.17248,0.66,VRC,5544
44.78915,-0.17237,0.81,VRC,6804
44.7903,-0.17214,4.88,VRC,40992
44.7962,-0.17435,2.11,VRC,17724
44.79217,-0.17216,6.4,VRC,53760
44.7968,-0.17262,1.0,VRC,8399
44.78348,-0.17153,3.22,VRC,27048
44.78558,-0.17121,8.92,VRC,74927
44.7879,-0.1714,1.17,VRC,9828
44.79736,-0.17228,1.58,VRC,13272
44.81012,-0.17461,0.6,VRN,5039
44.80894,-0.17439,1.44,VRC,12096
44.81741,-0.17511,4.48,VRC,37632
44.8194,-0.17485,1.18,VRC,9911
44.81058,-0.17422,2.52,VRC,21168
44.81328,-0.17432,2.12,VRC,17808
44.8063,-0.17258,0.28,VRC,2352
44.80943,-0.17215,0.85,VRC,7139
44.81482,-0.1736,0.29,VRC,2435
44.81942,-0.17389,0.32,VRC,2687
44.81136,-0.17254,7.75,VRC,65099
44.81432,-0.17271,3.32,VRC,27888
44.8155,-0.17249,1.62,VRC,13608
44.8185,-0.17238,0.32,VRC,2687
44.78766,-0.16921,2.15,VRC,18060
44.79428,-0.17073,2.27,VRC,19068
44.79561,-0.17068,4.13,VRC,34692
44.78993,-0.16793,7.73,TTH,67096
44.79531,-0.16938,0.89,VRC,7475
44.79384,-0.16889,3.17,TTH,27515
44.81492,-0.17181,0.88,VRC,7391
44.81604,-0.17118,1.16,VRC,9743
44.81648,-0.17137,0.46,VRC,3864
44.81565,-0.17166,0.3,VRC,2519
44.81568,-0.17135,0.26,VRC,2183
44.81716,-0.17129,0.45,VRC,3780
44.81758,-0.17063,1.34,VRC,11256
44.81908,-0.17114,1.54,VRC,12936
44.80809,-0.16855,0.46,VRC,3864
44.8143,-0.17034,0.21,VRC,1763
44.81267,-0.16958,2.8,VRC,23520
44.8182,-0.17032,0.69,VRC,5795
44.81912,-0.16939,0.94,VRC,7895
44.82475,-0.17544,5.81,VRC,48803
44.82289,-0.17475,0.13,VRC,1091
44.82266,-0.17431,0.11,VRC,924
44.83546,-0.17655,0.2,VRC,1680
44.83491,-0.17541,0.61,VRC,5124
44.83618,-0.17528,0.52,VRC,4367
44.8367,-0.17525,0.51,MIS,5441
44.82085,-0.174,4.83,VRC,40571
44.82346,-0.17418,0.74,VRC,6215
44.82558,-0.17357,0.39,VRC,3276
44.82812,-0.17396,0.39,VRN,3276
44.8212,-0.17316,1.14,VRC,9575
44.82352,-0.1733,0.8,VRC,6720
44.82532,-0.17317,0.56,VRC,4704
44.85568,-0.17568,0.66,VRC,5544
44.84951,-0.1746,6.28,VRC,52751
44.85472,-0.17494,4.48,VRC,37632
44.85626,-0.17505,0.55,VRC,4620
44.8274,-0.17335,11.99,VRC,100716
44.83338,-0.17458,0.75,MIS,8002
44.83415,-0.17424,0.94,VRC,7895
44.83714,-0.17443,0.29,VRC,2435
44.83142,-0.17343,0.93,BTH,9374
44.83285,-0.17333,2.87,BTH,28929
44.85567,-0.17457,0.15,VRC,1259
44.8218,-0.17138,2.46,VRC,20664
44.84121,-0.1714,0.54,VRC,4536
44.83504,-0.17425,4.41,MIS,47054
44.83634,-0.17394,0.96,VRC,8064
44.83686,-0.17422,0.28,MIS,2987
44.83393,-0.17343,0.64,VRC,5375
44.84173,-0.17655,0.87,MIS,9282
44.84454,-0.17666,6.48,MIS,69141
44.84617,-0.17711,1.91,VRC,16043
44.8431,-0.17606,2.18,MIS,23260
44.84571,-0.1763,1.48,MIS,15791
44.85498,-0.17762,0.8,VRN,6720
44.85498,-0.17694,0.69,VRC,5795
44.85591,-0.17704,0.76,VRC,6384
44.85236,-0.17692,0.62,VRC,5207
44.85236,-0.1763,1.53,VRN,12851
44.84246,-0.17533,3.14,MIS,33503
44.8457,-0.17419,2.35,VRC,19740
44.83449,-0.17309,0.12,VRC,1008
44.83571,-0.17302,0.21,VRC,1763
44.83492,-0.17247,0.47,VRC,3948
44.83668,-0.17296,0.81,MIS,8642
44.82298,-0.17044,0.15,VRC,1259
44.83314,-0.17173,2.2,VRC,18480
44.83382,-0.1717,0.64,VRC,5375
44.8368,-0.17142,2.41,VRC,20244
44.83425,-0.17085,1.56,VRC,13104
44.83712,-0.17112,0.31,MIS,3307
44.83519,-0.17118,1.04,MIS,11096
44.83797,-0.17043,0.49,VRC,4116
44.84032,-0.17303,4.84,MIS,51642
44.84317,-0.17313,0.05,VRC,420
44.84293,-0.1732,0.27,MIS,2880
44.84242,-0.17275,0.23,VRC,1932
44.8438,-0.17252,0.93,VRC,7811
44.84452,-0.17213,1.81,VRC,15203
44.85231,-0.17349,0.14,VRC,1176
44.85234,-0.17313,0.34,VRC,2856
44.85617,-0.17333,0.61,VRC,5124
44.85181,-0.17299,0.13,VRC,1091
44.85566,-0.17279,0.61,VRC,5124
45.88296,-0.24466,0.4,VRC,3360
44.84342,-0.17104,0.63,MIS,6722
44.84351,-0.17078,0.61,VRC,5124
44.84664,-0.17115,2.28,MIS,24327
44.84896,-0.172,5.91,VRC,49644
44.85366,-0.17211,2.43,VRC,20412
44.8552,-0.17192,0.31,VRC,2603
44.85176,-0.17126,3.1,VRC,26040
44.7133,-0.16299,2.54,VRN,21336
44.71028,-0.1622,0.5,VRC,4199
44.70966,-0.16165,0.69,VRN,5795
44.72621,-0.16332,1.02,VRC,8568
44.7211,-0.16252,8.04,SOG,79756
44.72592,-0.16251,1.11,VRC,9324
44.714,-0.16093,5.72,VRC,48047
44.73087,-0.1638,1.05,VRN,8820
44.74266,-0.16446,0.46,VRC,3864
44.74034,-0.16343,2.74,VRC,23016
44.74219,-0.1638,1.45,VRC,12179
44.745,-0.16363,2.56,VRC,21504
44.74475,-0.16216,2.68,VRC,22512
44.74556,-0.16128,0.53,VRC,4452
44.74218,-0.16066,3.51,BTH,35380
44.74494,-0.1609,2.71,VRC,22764
44.73729,-0.16046,0.62,VRC,5207
44.74153,-0.1596,0.39,VRC,3276
44.74426,-0.15953,1.89,BTH,19051
44.74558,-0.15953,0.77,VRC,6468
44.73963,-0.15913,1.58,VRC,13272
44.74466,-0.15887,0.56,VRC,4704
44.74629,-0.1641,0.95,VRC,7979
44.74716,-0.16361,1.56,VRC,13104
44.76126,-0.16493,1.92,VRC,16128
44.7596,-0.16426,0.31,VRC,2603
44.7464,-0.16248,1.04,VRN,8735
44.76264,-0.16337,0.41,VRC,3444
44.76204,-0.16325,0.85,VRC,7139
44.78204,-0.16631,5.41,BDH,54532
44.73868,-0.15603,2.66,VRC,22344
44.74647,-0.16124,0.17,VRC,1428
44.74634,-0.16064,0.84,VRC,7055
44.76103,-0.16331,4.2,VRC,35280
44.76294,-0.16209,1.31,VRC,11004
44.74705,-0.15955,2.38,VRC,19992
44.74642,-0.15896,0.34,VRN,2856
44.75247,-0.1594,5.08,VRC,42672
44.76614,-0.16124,6.31,VRC,53004
44.74212,-0.15553,1.08,VRC,9072
44.76442,-0.1601,1.14,VRC,9575
44.77762,-0.16079,0.74,VRC,6215
44.74518,-0.15567,0.57,VRC,4787
44.73135,-0.1568,1.64,VRC,13776
44.73868,-0.15792,2.12,VRC,17808
44.74011,-0.15806,0.9,VRC,7560
44.74172,-0.15765,1.99,VRC,16715
44.74621,-0.15828,0.66,VRC,5544
44.743,-0.15734,1.6,VRC,13440
44.74057,-0.15649,1.21,VRC,10164
44.74447,-0.15727,4.27,VRC,35867
44.74531,-0.15757,1.21,VRC,10164
44.72899,-0.15549,2.59,BTH,26107
44.74307,-0.15513,2.42,VRC,20328
44.71302,-0.15096,10.7,TRN,93625
44.72885,-0.15421,2.23,BTH,22478
44.74081,-0.15499,1.71,VRC,14363
44.73944,-0.1541,0.48,VRC,4032
44.74196,-0.15498,1.07,VRC,8988
44.74464,-0.15506,1.71,VRC,14363
44.77662,-0.15884,0.39,VRC,3276
44.73922,-0.15315,1.9,VRC,15959
44.74114,-0.15334,1.26,VRC,10584
44.74489,-0.15345,2.48,VRC,20832
44.74332,-0.15273,1.04,VRC,8735
44.74009,-0.15233,0.84,VRC,7055
44.74129,-0.15226,0.96,VRN,8064
44.7449,-0.15235,0.86,VRC,7223
44.74836,-0.15872,17.31,VRC,145403
44.76122,-0.15909,2.78,VRC,23352
44.76314,-0.15957,1.87,VRC,15708
44.76154,-0.15787,0.61,VRC,5124
44.74744,-0.15636,1.33,VRC,11172
44.75218,-0.15693,5.94,VRC,49896
44.76048,-0.15748,2.59,VRC,21756
44.76424,-0.15642,8.51,VRC,71484
44.77965,-0.15966,1.73,VRC,14531
44.76596,-0.15761,0.36,VRC,3024
44.76531,-0.15736,4.19,VRC,35196
44.76939,-0.15798,1.31,VRC,11004
44.76716,-0.1574,0.97,VRC,8148
44.76838,-0.15728,0.46,VRC,3864
44.77124,-0.15747,0.4,VRC,3360
44.77242,-0.15761,0.73,VRC,6132
44.7786,-0.15801,5.14,VRC,43175
44.749,-0.15511,4.41,VRN,37044
44.74652,-0.15437,5.78,VRC,48552
44.7605,-0.15598,1.69,VRC,14196
44.76288,-0.15427,2.91,VRC,24444
44.76336,-0.15305,1.38,VRC,11591
44.76681,-0.15609,0.39,VRC,3276
44.76852,-0.15596,1.52,VRC,12768
44.76936,-0.15522,0.4,VRN,3360
45.89172,-0.26551,0.46,ORH,3086
44.78275,-0.15698,0.73,VRC,6132
44.7801,-0.15613,0.59,VRC,4955
44.76738,-0.15436,4.96,VRC,41663
44.76756,-0.15435,0.72,VRC,6048
44.77053,-0.15467,3.55,VRC,29819
44.76655,-0.15349,0.61,VRC,5124
44.7799,-0.15555,0.48,VRC,4032
44.77859,-0.15423,0.47,VRC,3948
44.78092,-0.15443,0.41,VRC,3444
44.78337,-0.15465,0.09,VRC,756
44.78739,-0.16738,3.04,VRC,25536
44.79292,-0.16608,0.9,VRC,7560
44.79352,-0.16524,3.36,TRN,29400
44.79715,-0.1649,1.98,VRC,16631
44.81168,-0.16831,4.1,VRC,34440
44.81771,-0.16905,0.34,VRC,2856
44.81888,-0.16702,3.05,VRC,25619
44.81712,-0.16668,1.78,VRC,14951
44.81765,-0.16601,1.3,VRC,10920
44.78764,-0.16358,4.34,TRN,37975
44.78506,-0.16305,1.48,TRN,12950
44.78983,-0.16271,10.16,TRN,88899
44.78558,-0.16307,0.6,MIS,6402
44.79634,-0.16432,3.18,VRC,26712
45.89828,-0.26652,0.65,VRC,5460
44.79456,-0.1632,9.49,TRN,83037
44.79884,-0.1641,5.13,VRC,43092
44.78786,-0.162,3.58,TRN,31325
44.78504,-0.16096,1.19,TRN,10412
44.79414,-0.16135,0.81,BTH,8164
44.81834,-0.16477,2.29,VRC,19236
44.81934,-0.16456,2.71,VRC,22764
44.81472,-0.16328,2.02,VRC,16968
44.8455,-0.16447,0.47,VRC,3948
44.83336,-0.16921,2.26,VRC,18984
44.83336,-0.16836,0.25,VRC,2099
44.83455,-0.16909,0.78,BTH,7862
44.83778,-0.16919,0.39,MIS,4161
44.83588,-0.1692,8.29,VRC,69635
44.82084,-0.16615,3.78,VRC,31752
44.83202,-0.1676,1.18,MIS,12590
44.83684,-0.16768,2.77,VRC,23268
44.83171,-0.16693,0.86,VRC,7223
44.83275,-0.16702,0.82,VRC,6888
44.83772,-0.16773,2.6,VRC,21840
44.81225,-0.15704,0.09,VRC,756
44.84803,-0.16992,1.93,VRC,16212
44.8508,-0.16966,0.62,VRC,5207
44.85329,-0.16956,1.46,VRC,12264
44.84208,-0.16792,4.13,VRC,34692
44.84407,-0.16857,1.27,VRC,10668
44.84341,-0.16793,0.19,VRC,1596
44.84706,-0.16775,1.64,VRC,13776
44.84874,-0.16872,0.98,VRC,8232
44.84814,-0.16727,1.82,VRC,15287
44.85222,-0.16837,4.26,VRC,35784
44.82066,-0.16466,0.81,VRC,6804
44.82624,-0.16525,2.11,VRC,17724
44.8311,-0.16644,1.29,MIS,13764
44.83362,-0.16704,1.24,VRC,10415
44.83829,-0.16716,1.11,MIS,11843
44.83186,-0.16554,1.16,VRC,9743
44.83312,-0.16488,5.26,VRC,44184
44.83437,-0.16462,2.46,VRC,20664
44.83785,-0.16522,0.33,VRC,2772
44.83802,-0.16509,3.37,VRC,28308
44.84352,-0.16716,0.25,VRC,2099
44.84643,-0.16712,1.23,VRC,10331
44.8429,-0.1661,0.34,VRC,2856
44.84396,-0.16588,0.39,VRC,3276
44.84671,-0.16577,0.24,VRC,2016
44.84928,-0.16745,0.65,VRC,5460
44.85074,-0.16749,1.02,VRC,8568
44.85182,-0.16712,0.3,VRC,2519
44.85166,-0.16677,0.26,VRC,2183
44.85046,-0.16634,0.78,VRC,6552
44.85284,-0.16656,0.89,VRC,7475
44.83854,-0.1649,0.33,MIS,3521
44.84325,-0.16531,0.07,VRC,588
44.8431,-0.16541,0.14,VRC,1176
44.8445,-0.16519,0.24,VRN,2016
44.84722,-0.1657,0.24,VRC,2016
44.8432,-0.16522,0.82,VRC,6888
44.8462,-0.1654,0.3,VRC,2519
44.83924,-0.16454,0.63,VRC,5292
44.83914,-0.16412,0.22,VRC,1848
44.83926,-0.16377,0.1,MIS,1067
44.84527,-0.16441,0.19,VRC,1596
44.84482,-0.1644,2.82,VRC,23688
44.84713,-0.16451,1.82,VRC,15287
44.84931,-0.16572,2.67,VRC,22428
44.85168,-0.16613,1.43,VRC,12011
44.84814,-0.1649,0.88,VRC,7391
44.85154,-0.16487,0.41,VRC,3444
44.85138,-0.16474,1.67,VRC,14027
44.85302,-0.16526,0.64,VRC,5375
44.85432,-0.16611,4.67,VRC,39227
44.7917,-0.16041,5.91,BTH,59572
44.79576,-0.16101,1.15,VRC,9659
44.7983,-0.16073,5.74,VRC,48215
44.80082,-0.1602,4.33,VRC,36372
44.79532,-0.15838,5.29,BTH,53323
44.79408,-0.15839,5.16,BTH,52012
44.80312,-0.16014,3.07,VRC,25788
44.80692,-0.15933,2.22,VRN,18648
44.80244,-0.15851,3.27,VRC,27468
44.81256,-0.15912,3.75,VRC,31500
44.81492,-0.159,1.61,VRC,13524
44.81646,-0.15937,0.12,VRC,1008
44.78576,-0.15733,0.32,VRC,2687
44.78366,-0.15637,0.56,VRC,4704
44.7867,-0.15617,7.61,VRC,63924
44.79192,-0.15592,7.46,TRN,65274
44.79772,-0.15644,9.04,BTH,91123
44.78437,-0.1548,0.68,VRC,5712
44.78548,-0.15473,0.95,VRC,7979
44.78776,-0.15458,0.11,VRC,924
44.83394,-0.16101,0.37,VRC,3107
44.7948,-0.15595,2.82,BTH,28425
44.8081,-0.15818,7.12,VRC,59807
44.80321,-0.1574,1.63,VRC,13691
44.80512,-0.15727,2.37,VRC,19908
44.8107,-0.15807,0.45,VRC,3780
44.814,-0.15875,0.75,VRC,6300
44.81149,-0.15843,1.2,VRC,10079
44.8142,-0.15835,0.17,VRC,1428
44.81529,-0.15836,0.7,VRN,5879
44.81583,-0.1576,0.87,VRC,7307
44.81634,-0.1583,1.05,VRC,8820
44.80576,-0.15663,0.87,VRC,7307
44.80608,-0.1563,0.48,VRC,4032
44.81077,-0.15661,3.86,VRC,32424
44.80777,-0.15616,2.05,VRC,17220
44.81248,-0.15727,0.32,VRC,2687
44.82017,-0.15791,3.63,VRC,30492
44.81672,-0.15714,0.2,VRC,1680
44.81662,-0.15694,0.2,VRC,1680
44.8142,-0.15664,5.77,VRC,48468
44.81273,-0.15606,0.66,VRC,5544
44.8168,-0.15639,1.0,VRC,8399
44.81993,-0.16274,0.37,VRC,3107
44.82116,-0.16231,3.22,VRC,27048
44.82955,-0.16255,0.67,FLA,13400
44.83344,-0.16248,1.16,VRC,9743
44.8347,-0.1635,0.24,MIS,2560
44.83516,-0.1629,0.32,VRC,2687
44.83582,-0.1632,2.43,VRC,20412
44.83534,-0.16278,0.03,VRC,252
44.83062,-0.16239,2.08,VRC,17471
44.82964,-0.16198,0.07,VRG,578
44.8344,-0.16223,0.48,VRC,4032
44.83636,-0.16239,0.64,VRC,5375
44.8207,-0.16092,0.49,VRC,4116
44.82182,-0.16116,0.45,VRC,3780
44.82918,-0.16169,0.39,MIS,4161
44.83218,-0.16087,2.46,MIS,26248
44.83398,-0.16002,0.83,MIS,8856
44.84376,-0.16351,0.53,VRC,4452
44.84596,-0.16366,0.24,VRC,2016
44.8396,-0.1627,0.38,MIS,4054
44.83848,-0.16233,3.18,VRC,26712
44.8434,-0.16306,0.42,VRC,3527
44.84771,-0.16338,0.56,VRC,4704
44.8459,-0.16309,0.15,VRC,1259
44.84698,-0.16307,0.45,VRC,3780
44.84654,-0.16265,0.29,VRC,2435
44.84852,-0.16425,1.01,VRC,8484
44.85004,-0.16432,0.27,VRC,2268
44.84922,-0.164,0.24,VRC,2016
44.85006,-0.16378,0.26,VRC,2183
44.85114,-0.16359,0.93,VRC,7811
44.85244,-0.16459,0.92,VRC,7728
44.84865,-0.16339,0.34,VRC,2856
44.8485,-0.16297,0.54,VRC,4536
44.85278,-0.16331,0.64,VRC,5375
44.85364,-0.16329,1.31,VRC,11004
44.85438,-0.16328,5.8,VRC,48719
44.84546,-0.16252,1.0,VRC,8399
44.84688,-0.16224,0.13,VRC,1091
44.84522,-0.16178,0.38,VRC,3192
44.84663,-0.16212,0.18,VRC,1512
44.84526,-0.16135,0.37,VRC,3107
44.84651,-0.16157,0.5,VRC,4199
44.8455,-0.16091,0.33,VRC,2772
44.84639,-0.16103,0.6,VRC,5039
44.85134,-0.16235,1.82,VRC,15287
44.85246,-0.16252,0.86,VRC,7223
44.85035,-0.16141,0.5,VRC,4199
44.82138,-0.15939,1.23,VRC,10331
44.83359,-0.15988,0.1,FLA,2000
44.8347,-0.16012,0.16,VRC,1343
44.83428,-0.1599,0.42,VRC,3527
44.83787,-0.15977,5.71,VRC,47963
44.83506,-0.15918,0.29,MIS,3094
44.83762,-0.1584,0.06,MIS,640
44.83588,-0.15808,1.22,MIS,13017
44.83676,-0.15804,0.39,VRC,3276
44.84642,-0.16066,0.46,VRC,3864
44.84546,-0.16033,0.31,VRC,2603
44.83873,-0.15896,1.32,VRC,11088
44.84458,-0.15968,1.95,VRC,16379
44.84597,-0.15976,0.51,VRC,4284
44.85235,-0.16052,0.66,VRC,5544
44.8561,-0.16121,3.12,VRC,26208
44.85388,-0.16093,1.31,VRC,11004
44.85459,-0.15989,0.31,VRC,2603
44.83995,-0.15831,7.72,VRC,64848
44.84123,-0.15874,0.23,MIS,2454
44.84774,-0.15882,1.0,VRC,8399
44.84514,-0.1582,0.44,VRC,3696
44.84714,-0.15814,0.29,VRC,2435
44.85072,-0.15929,0.32,VRC,2687
44.84866,-0.15908,1.09,VRC,9156
44.85032,-0.1587,0.83,VRC,6971
44.85144,-0.1587,0.3,VRC,2519
44.85342,-0.15796,2.22,VRC,18648
43.68026,-0.09332,4.66,MIS,49722
43.68201,-0.09329,3.82,MIS,40759
43.68649,-0.09352,1.72,VRC,14447
43.67824,-0.09281,5.78,BTH,58262
43.68452,-0.08344,0.77,VRC,6468
43.68698,-0.09204,1.78,VRC,14951
43.67902,-0.09014,6.16,SOJ,107184
43.68146,-0.09074,1.95,VRC,16379
43.6821,-0.09061,1.42,VRC,11927
43.68417,-0.09058,7.24,MIS,77250
43.69259,-0.09113,9.61,MIS,102538
43.71228,-0.09426,4.6,MIS,49081
43.71442,-0.09449,4.87,MIS,51962
43.71078,-0.09397,2.68,TRN,23450
43.70068,-0.09267,2.96,MIS,31583
43.71401,-0.08441,0.81,BTH,8164
43.70693,-0.09282,10.23,MIS,109154
43.71308,-0.09384,0.81,MIS,8642
43.68972,-0.08962,3.82,VRC,32087
43.68817,-0.08961,1.13,VRC,9492
43.69359,-0.0893,2.75,MIS,29342
43.67886,-0.08797,6.84,MIS,72982
43.68329,-0.08883,4.85,MIS,51749
43.6944,-0.08922,2.32,MIS,24754
43.70268,-0.09098,5.81,BTH,58564
43.70508,-0.09066,2.06,MIS,21980
43.7116,-0.09033,3.28,SOJ,57071
43.70335,-0.08958,1.79,VRC,15036
43.70902,-0.09016,4.63,MIS,49402
43.72497,-0.09581,0.94,TRN,8224
43.72468,-0.09463,2.01,VRC,16883
43.74685,-0.09536,9.73,TRN,85137
43.7502,-0.09578,8.52,MIS,90908
43.74351,-0.0936,4.94,MIS,52709
43.72568,-0.09062,0.72,VRC,6048
43.7517,-0.09219,1.74,MIS,18565
43.7443,-0.09079,2.42,MIS,25821
43.74634,-0.09089,8.68,MIS,92615
43.67982,-0.08639,2.68,MIS,28595
43.68308,-0.08746,4.79,MIS,51109
43.68257,-0.08606,6.83,MIS,72876
43.68573,-0.08641,1.31,VRC,11004
43.69226,-0.08754,1.35,MIS,14404
43.69528,-0.08735,3.62,MIS,38625
43.6936,-0.08634,3.23,VRC,27132
43.67919,-0.08499,3.31,MIS,35317
43.67897,-0.0839,4.68,MIS,49935
43.6856,-0.08463,0.93,VRC,7811
43.69607,-0.08566,1.08,VRC,9072
43.69658,-0.08574,1.3,MIS,13871
43.69977,-0.08816,18.82,MIS,200809
43.70328,-0.08746,0.21,VRC,1763
43.7037,-0.08742,0.72,VRC,6048
43.70536,-0.08761,0.72,VRC,6048
43.68518,-0.08361,0.53,VRC,4452
43.70444,-0.08698,1.36,VRC,11424
43.70728,-0.0881,5.59,MIS,59645
43.70638,-0.08715,0.69,VRN,5795
43.70503,-0.08666,0.99,VRC,8315
43.701,-0.08528,3.37,BTH,33969
43.70477,-0.08564,0.71,VRC,5963
43.70608,-0.08601,0.91,VRC,7643
43.71164,-0.08765,1.77,MIS,18885
43.71203,-0.08637,2.82,MIS,30089
43.71332,-0.08633,0.66,MIS,7042
43.71442,-0.08662,0.55,VRC,4620
43.71412,-0.08626,0.2,SOJ,3479
43.68214,-0.08278,11.03,MIS,117690
43.68752,-0.08305,0.98,SOJ,17052
43.68942,-0.08381,0.66,VRC,5544
43.6928,-0.08422,2.89,MIS,30836
43.6934,-0.08421,0.65,VRC,5460
43.68819,-0.08304,1.52,SOJ,26448
43.69524,-0.08328,5.21,VRC,43763
43.6791,-0.0822,2.52,MIS,26888
43.68452,-0.08227,1.51,VRC,12684
43.69097,-0.08281,4.32,VRC,36288
43.68888,-0.08242,0.59,VRC,4955
43.71327,-0.08514,1.85,MIS,19739
43.7868,-0.04865,0.23,MIS,2454
