lat,lon,surface,code_culture,value
47.80326,-2.20801,5.9,MIE,62953
47.8013,-2.20697,1.7,BTH,17136
47.80467,-2.20745,3.38,ORH,22679
47.78443,-2.20351,10.98,VRG,90694
47.78114,-2.20291,4.68,MIS,49935
47.78634,-2.20302,5.4,MIE,57618
47.78829,-2.20283,1.49,MIE,15898
47.79288,-2.20578,0.92,BTH,9273
47.80062,-2.20646,0.91,BTH,9172
47.79496,-2.20507,2.13,BTH,21470
47.80582,-2.20578,0.34,BTH,3427
47.80652,-2.20553,0.98,BTH,9878
47.80892,-2.20577,1.99,BTH,20059
47.79354,-2.20389,0.45,MIE,4801
47.79346,-2.20261,2.59,BTH,26107
47.79594,-2.2032,5.63,MIE,60072
47.80007,-2.20364,6.32,BTH,63705
47.80634,-2.20404,1.63,BTH,16430
47.73864,-2.19664,1.05,BTH,10584
47.74308,-2.1955,1.14,MIE,12163
47.73741,-2.19415,2.48,BTH,24998
47.76074,-2.19686,13.41,MIE,143084
47.76335,-2.19798,2.39,MIE,25501
47.76406,-2.1975,2.19,MIE,23367
47.76473,-2.19831,2.0,BTH,20160
47.75858,-2.19537,1.09,BTH,10987
47.76556,-2.19827,4.26,BTH,42940
47.76696,-2.19825,5.9,MIE,62953
47.74589,-2.19405,5.59,ORH,37508
47.7404,-2.19289,0.77,MIE,8215
47.75489,-2.19481,4.32,MCR,42854
47.74272,-2.19145,7.19,MIE,76717
47.74439,-2.19145,1.09,ORH,7313
47.75356,-2.19256,0.75,MIE,8002
47.74885,-2.19199,7.16,MIE,76397
47.75018,-2.19184,0.54,BTH,5443
47.76128,-2.19407,4.97,MIE,53029
47.76294,-2.19422,0.26,MIE,2774
47.76506,-2.19269,8.04,MIE,85786
47.78146,-2.19925,3.55,BTH,35784
47.79193,-2.20102,9.35,BTH,94248
47.79072,-2.20181,0.95,ORH,6374
47.8271,-2.21022,0.56,BTH,5644
47.78646,-2.20057,2.79,MCR,27676
47.78992,-2.20085,1.66,ORH,11138
47.78706,-2.19939,2.42,BTH,24393
47.79442,-2.20102,1.08,MIE,11523
47.79778,-2.20169,0.67,BTH,6753
47.80142,-2.20307,6.4,MIE,68288
47.80613,-2.20299,2.59,MIE,27635
47.80948,-2.2033,0.38,MIS,4054
47.79592,-2.20084,2.13,MIS,22727
47.79364,-2.19978,2.39,MIE,25501
47.79856,-2.20124,2.77,MIE,29555
47.79705,-2.20028,1.48,MIE,15791
47.80468,-2.20172,6.79,CZH,90442
47.80668,-2.20089,2.41,MIE,25714
47.79059,-2.1975,1.58,ORH,10601
47.78936,-2.19522,6.47,MIE,69034
47.7947,-2.19871,1.51,ORH,10132
47.79768,-2.1984,2.39,BTH,24091
47.79346,-2.19739,0.97,BTH,9777
47.79538,-2.19745,0.74,BTH,7459
47.80601,-2.20002,1.46,BTH,14716
47.80264,-2.19919,2.02,MIE,21553
47.81035,-2.20053,0.66,MIE,7042
47.80709,-2.19934,0.09,VRG,743
47.8096,-2.19993,2.69,BTH,27115
47.80464,-2.19932,3.42,MIE,36491
47.80764,-2.19902,2.49,MIE,26568
47.80052,-2.19747,0.75,MIS,8002
47.79638,-2.19594,1.18,ORH,7917
47.79974,-2.19674,1.02,TTH,8853
47.80938,-2.19776,1.0,BTH,10080
47.80718,-2.19728,2.2,MIE,23474
47.8212,-2.20882,2.29,TTH,19877
47.81024,-2.21024,2.22,MIE,23687
47.82308,-2.21192,0.7,MIE,7468
47.82148,-2.2117,4.82,MIE,51429
47.82404,-2.21085,0.06,MIE,640
47.81696,-2.2101,3.24,BTH,32659
47.81801,-2.20948,0.71,MIE,7575
47.81872,-2.20882,1.89,BTH,19051
47.81818,-2.20842,0.16,MIE,1707
47.82386,-2.21012,0.5,MIS,5335
47.82499,-2.21067,2.64,MIE,28168
47.82668,-2.21047,1.53,MIE,16325
47.82864,-2.21062,3.91,BTH,39412
47.82602,-2.20981,2.4,BTH,24192
47.82726,-2.21047,0.77,BTH,7761
47.82403,-2.20892,0.96,TTH,8332
47.82854,-2.21256,1.8,MIE,19206
47.83608,-2.2119,1.29,MCR,12796
47.8414,-2.21359,2.68,MIE,28595
47.83884,-2.21219,2.41,BTH,24292
47.8311,-2.21044,0.92,MIE,9816
47.83221,-2.21085,1.76,MIE,18779
47.8338,-2.21137,4.71,MCR,46723
47.83613,-2.21033,3.38,BTH,34070
47.82762,-2.20801,2.5,MIE,26675
47.8421,-2.21161,2.69,BTH,27115
47.81284,-2.20746,1.77,MIE,18885
47.81637,-2.20759,1.9,MIE,20273
47.81614,-2.20648,0.86,MIE,9176
47.82172,-2.20826,2.37,MIE,25287
47.81988,-2.2075,0.65,MIE,6935
47.82531,-2.2079,1.57,CZH,20912
47.82453,-2.20767,0.62,MIS,6615
47.8252,-2.2074,0.15,CZH,1998
47.81188,-2.20506,1.67,MIE,17818
47.8121,-2.20389,2.33,BTH,23486
47.81255,-2.20378,5.19,MIS,55377
47.81812,-2.20499,3.75,MIE,40012
47.82868,-2.20706,3.26,MIE,34784
47.8238,-2.20624,3.72,TTH,32289
47.83083,-2.20873,0.51,BTH,5140
47.83162,-2.20834,1.41,MIE,15044
47.83666,-2.20927,2.2,CZH,29304
47.83372,-2.20817,1.48,BTH,14918
47.84148,-2.20995,3.32,MIS,35424
47.83904,-2.20938,3.06,MIE,32650
47.83096,-2.20762,0.53,BTH,5342
47.83344,-2.20684,0.66,BTH,6652
47.83411,-2.20682,1.56,CZH,20779
47.8371,-2.20753,1.74,CZH,23176
47.83646,-2.20686,1.7,BTH,17136
47.84158,-2.20878,1.27,MIE,13550
47.85434,-2.21441,6.63,MIE,70742
47.86412,-2.2136,5.66,BTH,57052
47.86002,-2.21322,11.04,ORH,74078
47.86238,-2.21359,2.88,MIE,30729
47.86728,-2.21633,2.32,TTH,20137
47.86606,-2.21542,1.86,TTH,16144
47.87074,-2.21621,0.62,MIE,6615
47.87209,-2.21647,2.0,BTH,20160
47.86936,-2.21529,1.25,MIE,13337
47.87484,-2.21513,3.75,BTH,37800
47.8764,-2.2172,3.85,MIE,41079
47.88076,-2.21732,2.34,MIE,24967
47.86816,-2.21483,4.3,MIE,45881
47.87172,-2.21498,0.79,BTH,7963
47.87786,-2.21465,1.91,BTH,19252
47.87916,-2.21434,1.37,MIS,14617
47.85898,-2.21065,3.29,BTH,33163
47.86528,-2.20991,1.08,BTH,10886
47.86952,-2.21311,1.09,ORH,7313
47.86758,-2.21232,2.29,BTH,23083
47.86942,-2.21219,1.08,CZH,14385
47.86896,-2.2114,0.6,ORH,4026
47.87442,-2.21273,4.34,BTH,43747
47.87676,-2.21258,5.52,BTH,55641
47.8633,-2.21062,4.52,MIE,48228
47.87868,-2.21328,0.84,MIE,8962
47.86628,-2.21036,2.6,BTH,26208
47.86727,-2.21036,1.01,BTH,10180
47.84752,-2.20704,5.87,MLG,18784
47.86014,-2.20994,1.52,BTH,15321
47.88091,-2.21274,1.9,MIE,20273
47.81463,-2.204,0.59,MIE,6295
47.81595,-2.20456,0.81,BTH,8164
47.81591,-2.20301,0.52,BTH,5241
47.81999,-2.20493,2.5,BTH,25200
47.82268,-2.20484,3.48,ORH,23350
47.82214,-2.20428,1.51,BTH,15220
47.82878,-2.20575,3.12,TTH,27081
47.8267,-2.20495,3.27,BTH,32961
47.82079,-2.20307,2.19,BTH,22075
47.82166,-2.20341,2.39,MIE,25501
47.82487,-2.20385,1.22,TTH,10589
47.81764,-2.20265,1.69,MIE,18032
47.81755,-2.20213,0.1,VRG,826
47.81408,-2.20195,0.71,MIE,7575
47.8114,-2.2007,1.66,BTH,16732
47.81372,-2.20048,0.53,MIE,5655
47.82073,-2.20212,0.53,BTH,5342
47.82346,-2.2023,1.03,CZH,13719
47.83133,-2.20615,5.41,BTH,54532
47.83277,-2.20415,3.18,BTH,32054
47.83005,-2.20273,7.72,MIE,82372
47.81089,-2.2003,0.92,MIE,9816
47.81253,-2.20048,3.71,BTH,37396
47.81134,-2.1992,0.91,BTH,9172
47.82276,-2.20162,0.89,MIE,9496
47.82148,-2.19962,3.16,BTH,31852
47.82255,-2.19973,0.79,BTH,7963
47.81175,-2.19847,1.16,BTH,11692
47.81824,-2.1995,1.3,MIE,13871
47.8253,-2.19884,4.79,TTH,41577
47.82774,-2.19928,3.35,BTH,33768
47.83272,-2.20235,0.94,MIE,10029
47.83547,-2.20204,3.24,MIE,34570
47.83306,-2.20138,2.29,MIE,24434
47.83922,-2.20322,4.49,BTH,45259
47.8469,-2.20326,7.6,CZH,101232
47.83256,-2.2003,0.52,MIE,5548
47.83206,-2.19989,1.2,MIE,12804
47.83028,-2.19988,5.9,ORH,39589
47.8341,-2.20011,3.01,ORP,20197
47.835,-2.19939,1.87,MIE,19952
47.8512,-2.20706,12.88,CZH,171561
47.86322,-2.20881,1.72,BTH,17337
47.8617,-2.2078,7.39,BTH,74491
47.8625,-2.20819,0.99,BTH,9979
47.85522,-2.2059,0.96,CZH,12787
47.85944,-2.2064,6.04,ORH,40528
47.85861,-2.20592,1.57,BTH,15825
47.8706,-2.21002,2.09,CZH,27838
47.86798,-2.2096,4.28,MIE,45667
47.86662,-2.20835,2.12,MIE,22620
47.87001,-2.2088,0.77,TTH,6683
47.88109,-2.21025,1.91,MIS,20379
47.88404,-2.2097,0.49,BTH,4939
47.86647,-2.20694,1.4,CZH,18648
47.86992,-2.20701,0.91,MIE,9709
47.86866,-2.20604,1.01,MIE,10776
47.8801,-2.20787,0.55,BTH,5544
47.84854,-2.20396,2.09,MIE,22300
47.8504,-2.20393,4.15,BTH,41832
47.8524,-2.20462,9.28,BTH,93542
47.85183,-2.2032,2.07,BTH,20865
47.85504,-2.20273,2.14,CZH,28504
47.84862,-2.20145,1.37,BTH,13809
47.84935,-2.20102,1.02,BTH,10281
47.8532,-2.20152,1.08,BTH,10886
47.86174,-2.20294,10.01,MIE,106806
47.86644,-2.20616,1.62,BTH,16329
47.86719,-2.20553,1.64,TTH,14235
47.87124,-2.20532,11.46,BTH,115516
47.86816,-2.20365,0.22,TTH,1909
47.87288,-2.20471,0.9,BTH,9072
47.8867,-2.22959,1.37,MIE,14617
47.89875,-2.23122,3.94,MIS,42039
47.90992,-2.2336,1.5,MIE,16004
47.905,-2.233,2.69,TTH,23349
47.90182,-2.23213,0.73,MIE,7789
47.90734,-2.23331,8.71,TTH,75602
47.91366,-2.23459,2.16,BTH,21772
47.91606,-2.23489,2.25,BTH,22680
47.90478,-2.23139,4.29,MIE,45774
47.90192,-2.23042,0.97,MIE,10349
47.91352,-2.23215,3.95,MIE,42146
47.91157,-2.23202,2.59,MIE,27635
47.91256,-2.23163,1.86,MIE,19846
47.88996,-2.22919,2.49,BTH,25099
47.88763,-2.22737,1.88,BTH,18950
47.89502,-2.22947,1.69,MIE,18032
47.88713,-2.22624,0.52,VRG,4295
47.89113,-2.227,0.46,MIE,4908
47.88446,-2.22575,1.63,MIS,17392
47.88914,-2.22573,3.69,BTH,37195
47.89658,-2.22677,1.81,ORH,12145
47.90182,-2.2291,1.01,MCR,10019
47.90746,-2.22993,16.2,BTH,163296
47.91329,-2.23061,1.11,BTH,11188
47.91964,-2.23034,1.52,CZH,20246
47.9198,-2.22949,0.62,CZH,8258
47.91186,-2.22808,2.13,CZH,28371
47.9164,-2.2285,8.87,MIE,94642
47.92096,-2.23486,4.0,MIE,42680
47.89245,-2.2252,0.83,BTH,8366
47.89098,-2.22495,2.86,BTH,28828
47.89256,-2.22415,0.88,BTH,8870
47.8936,-2.22511,1.14,BTH,11491
47.89766,-2.22575,2.23,BTH,22478
47.89907,-2.22562,2.03,BTH,20462
47.8948,-2.22509,0.29,MIE,3094
47.9015,-2.225,0.53,MIE,5655
47.88775,-2.22234,0.47,VRG,3882
47.88522,-2.22192,2.08,TTH,18054
47.88845,-2.22282,0.05,VRG,413
47.89384,-2.22347,1.96,BTH,19756
47.89908,-2.22447,0.59,BTH,5947
47.90052,-2.22469,0.62,MIE,6615
47.90075,-2.22381,1.15,MIE,12270
47.90316,-2.22613,0.11,VRG,908
47.90676,-2.22677,1.22,MIE,13017
47.90858,-2.22714,0.74,CZH,9856
47.91095,-2.22621,0.87,BTH,8769
47.90224,-2.22468,1.0,MIE,10670
47.9027,-2.22371,1.21,MIE,12910
47.90638,-2.22409,1.77,BTH,17841
47.91221,-2.22526,1.79,CZH,23842
47.91145,-2.22481,1.43,BTH,14414
47.91528,-2.22526,0.39,MIE,4161
47.89222,-2.22239,1.78,BTH,17942
47.88866,-2.22193,1.17,BTH,11793
47.89082,-2.22184,3.63,ORH,24357
47.885,-2.22043,2.21,BTH,22276
47.9017,-2.22246,1.55,ORH,10400
47.89378,-2.22117,6.12,ORH,41065
47.8998,-2.2221,3.44,MIE,36704
47.89796,-2.22026,4.77,MIE,50895
47.90181,-2.22145,1.68,BTH,16934
47.902,-2.22078,1.62,BTH,16329
47.90473,-2.22334,0.86,BTH,8668
47.90916,-2.22347,5.83,MIE,62206
47.91071,-2.22424,1.27,BTH,12801
47.90326,-2.2226,2.39,MIE,25501
47.90716,-2.22257,0.99,MIE,10563
47.89296,-2.20531,2.46,BTH,24796
47.90416,-2.22136,1.76,MIE,18779
47.90358,-2.22067,1.71,MIE,18245
47.90526,-2.22117,0.98,ORH,6575
47.9065,-2.22105,0.54,ORH,3623
47.90964,-2.22088,2.11,MIE,22513
47.91212,-2.22127,6.06,MIE,64660
47.92296,-2.22738,0.81,MIE,8642
47.9238,-2.22503,2.03,MIE,21660
47.92284,-2.22403,6.47,MIE,69034
47.9242,-2.22283,0.2,MIE,2134
47.89056,-2.21797,4.25,MIE,45347
47.89246,-2.21735,3.06,BTH,30844
47.90174,-2.21946,2.13,BTH,21470
47.89824,-2.21874,1.18,MIE,12590
47.89464,-2.21786,0.81,BTH,8164
47.8954,-2.21822,1.44,BTH,14515
47.89644,-2.21751,1.53,ORH,10266
47.88684,-2.21634,2.95,BTH,29736
47.88844,-2.21557,6.34,MIE,67647
47.90166,-2.21792,3.02,BTH,30441
47.89501,-2.21586,1.21,ORH,8119
47.89906,-2.2166,2.38,BTH,23990
47.90606,-2.21965,1.72,ORH,11541
47.90798,-2.2205,0.97,MIE,10349
47.91085,-2.22036,1.66,BTH,16732
47.92024,-2.22163,3.11,BTH,31348
47.9086,-2.21787,0.86,ORH,5770
47.90221,-2.21689,1.54,BTH,15523
47.91218,-2.21891,1.84,ORH,12346
47.91451,-2.21881,3.39,MIE,36171
47.91733,-2.21878,5.96,BTH,60076
47.92016,-2.21909,2.05,ORP,13755
47.89242,-2.21583,2.28,MIE,24327
47.89148,-2.21517,1.73,MIE,18459
47.89019,-2.2139,2.05,MIE,21873
47.90003,-2.21638,5.06,MIE,53990
47.89563,-2.21415,1.97,CZH,26240
47.90158,-2.2148,5.03,MIE,53670
47.89058,-2.2123,1.81,MIE,19312
47.8926,-2.2128,1.38,ORH,9259
47.89164,-2.21282,0.67,BTH,6753
47.88884,-2.21192,0.65,ORH,4361
47.89418,-2.214,0.64,ORH,4294
47.89794,-2.21385,4.91,MIE,52389
47.90164,-2.21244,5.03,TTH,43660
47.90729,-2.21633,3.21,BTH,32356
47.91271,-2.21759,3.71,ORH,24894
47.9118,-2.21597,0.69,MIE,7362
47.91264,-2.216,1.7,BTH,17136
47.8962,-2.20673,1.62,MIS,17285
47.91585,-2.2169,5.51,CZH,73393
47.91546,-2.21532,1.54,BTH,15523
47.91451,-2.2151,1.72,ORH,11541
47.91355,-2.21382,7.19,ORH,48244
47.92448,-2.22088,0.44,MIE,4694
47.92452,-2.21933,1.15,MIE,12270
47.9221,-2.2162,4.46,TTH,38712
47.92494,-2.21625,0.17,VRG,1404
47.89182,-2.2114,0.76,ORH,5099
47.8907,-2.21066,1.75,BTH,17639
47.89556,-2.21119,2.77,BTH,27921
47.89918,-2.21225,1.27,MIE,13550
47.89771,-2.21179,2.38,BTH,23990
47.8982,-2.20753,1.64,MIE,17498
47.9,-2.20813,1.24,BTH,12499
47.90174,-2.21155,2.4,ORH,16104
47.88702,-2.20913,2.56,BTH,25804
47.89916,-2.21061,2.19,MIE,23367
47.9022,-2.21032,2.68,BTH,27014
47.9008,-2.21012,2.25,MIE,24007
47.91062,-2.21385,1.0,MIS,10670
47.90872,-2.21333,3.19,BTH,32155
47.9108,-2.21236,1.53,BTH,15422
47.92078,-2.21388,1.66,ORH,11138
47.91536,-2.21299,1.03,MIS,10990
47.9077,-2.21113,3.14,CZH,41824
47.91282,-2.21163,3.67,CZH,48884
47.914,-2.21014,4.9,ORH,32879
47.9207,-2.2114,0.77,ORH,5166
47.88562,-2.20783,4.22,MIE,45027
47.88772,-2.20707,0.82,BTH,8265
47.89522,-2.20862,3.68,ORH,24692
47.89981,-2.20916,0.77,BTH,7761
47.8938,-2.20745,2.72,CZH,36230
47.90637,-2.20833,1.17,ORH,7850
47.90884,-2.20932,2.06,ORH,13822
47.91713,-2.21037,1.09,BTH,10987
47.91034,-2.20798,0.59,MIS,6295
47.90586,-2.20683,1.24,ORH,8320
47.90846,-2.20682,0.97,MIS,10349
47.9135,-2.2088,0.65,TTH,5642
47.91426,-2.20818,0.43,MIS,4588
47.92146,-2.20915,5.08,BTH,51206
47.92201,-2.21382,2.95,MIE,31476
47.92332,-2.2141,0.74,ORH,4965
47.92528,-2.21334,1.36,MIE,14511
47.92182,-2.21162,3.06,ORH,20532
47.92429,-2.2108,2.48,ORH,16640
47.9228,-2.21021,1.65,MIS,17605
48.04468,-2.27443,2.01,MIE,21446
48.04664,-2.27377,0.72,ORP,4831
48.04766,-2.27213,2.53,MIE,26995
48.05016,-2.27426,3.38,ORH,22679
48.05467,-2.27456,5.41,BTH,54532
48.0649,-2.27631,2.74,ORP,18385
48.05822,-2.27477,9.0,BTH,90720
48.06074,-2.27574,7.65,BTH,77112
48.05106,-2.27215,1.29,BTH,13003
48.05638,-2.2739,0.79,BTH,7963
48.05724,-2.27352,1.36,BTH,13708
48.04626,-2.27176,3.27,MIE,34890
48.04578,-2.2709,4.03,MIE,43000
48.04438,-2.27069,2.24,BTH,22579
48.05274,-2.27219,1.55,BTH,15623
48.05505,-2.272,6.59,MIE,70315
48.06294,-2.27341,0.91,MIS,9709
48.05774,-2.27237,2.5,BTH,25200
48.05984,-2.27213,2.22,BTH,22377
48.06114,-2.2728,5.34,MIS,56977
48.06491,-2.27281,4.02,MIE,42893
48.0536,-2.27005,4.62,BTH,46569
48.06373,-2.27133,3.67,MIE,39158
48.05726,-2.26985,1.54,MIE,16431
48.06589,-2.27784,5.09,BTH,51307
48.06714,-2.27709,1.86,BTH,18748
48.07132,-2.27847,3.86,MIS,41186
48.0746,-2.27752,1.89,MIE,20166
48.07652,-2.27763,3.6,BTH,36288
48.07388,-2.27418,8.48,ORH,56900
48.07202,-2.27474,1.81,TTH,15710
48.07586,-2.27597,2.84,BTH,28627
48.08758,-2.27874,0.98,BTH,9878
48.09526,-2.28032,0.64,BTH,6451
48.09453,-2.27989,0.24,MIS,2560
48.0952,-2.27915,1.48,BTH,14918
48.08746,-2.27784,2.89,BTH,29131
48.0976,-2.27808,3.62,MIE,38625
48.09857,-2.27836,3.13,BTH,31550
48.03926,-2.26559,1.25,ORP,8387
48.06794,-2.27336,6.73,ORH,45158
48.07135,-2.27264,5.2,BTH,52416
48.07698,-2.27376,1.78,MIE,18992
48.0697,-2.2716,3.24,ORH,21740
48.0789,-2.27365,0.84,MIE,8962
48.08857,-2.27592,0.12,VRG,991
48.08666,-2.27402,4.13,CZH,55011
48.09652,-2.27758,3.7,CZH,49284
48.10212,-2.27669,0.52,BTH,5241
48.09732,-2.27546,1.8,CZH,23976
48.09876,-2.2747,2.53,CZH,33699
48.10172,-2.27514,5.93,BTH,59774
48.09446,-2.27365,1.2,MIS,12804
48.04419,-2.26743,0.1,VRG,826
48.04768,-2.26763,1.26,MIE,13444
48.0705,-2.26937,5.04,ORH,33818
48.05006,-2.26723,0.31,MIE,3307
48.0561,-2.26797,6.14,MIE,65513
48.05706,-2.26929,0.5,BTH,5040
48.05878,-2.27,3.39,BTH,34171
48.06048,-2.26929,4.37,ORP,29322
48.06244,-2.26912,3.25,BTH,32760
48.0507,-2.2669,0.08,MIE,853
48.04868,-2.26586,3.54,BTH,35683
48.05918,-2.26691,1.78,MIE,18992
48.06428,-2.26842,3.11,BTH,31348
48.0377,-2.26379,0.95,MLG,3040
48.11548,-2.28169,2.06,MIS,21980
48.0384,-2.26228,3.46,MLG,11072
48.04637,-2.26327,2.78,MIE,29662
48.04676,-2.26138,2.13,ORH,14292
48.05076,-2.26553,2.34,MIE,24967
48.05683,-2.26618,4.72,MIE,50362
48.04856,-2.26419,2.1,ORH,14091
48.05586,-2.26424,4.25,BTH,42839
48.06536,-2.26658,1.0,MIE,10670
48.05922,-2.26528,1.47,MIE,15684
48.17238,-2.28504,2.44,MIE,26034
48.06189,-2.26515,5.8,BTH,58463
48.06398,-2.26558,3.52,ORH,23619
48.0659,-2.26485,2.46,MIE,26248
48.04872,-2.26336,1.05,ORH,7045
48.052,-2.26304,3.25,BTH,32760
48.0544,-2.26378,6.05,MIE,64553
48.04894,-2.26256,1.04,ORH,6978
48.0639,-2.26435,0.97,ORH,6508
48.06074,-2.26353,1.8,MIE,19206
48.06028,-2.26285,2.53,MIE,26995
48.0743,-2.26952,9.51,ORH,63812
48.07638,-2.27088,9.3,BTH,93744
48.06776,-2.2687,1.9,BTH,19152
48.06882,-2.2678,0.86,ORH,5770
48.07193,-2.2691,4.97,MIE,53029
48.08082,-2.26931,1.64,MIE,17498
48.09674,-2.27255,1.82,BTH,18345
48.09545,-2.27091,6.75,BTH,68039
48.09775,-2.27101,6.42,BTH,64713
48.09924,-2.27174,2.06,BTH,20764
48.10052,-2.27056,5.5,BTH,55440
48.06739,-2.26696,2.25,MIE,24007
48.07103,-2.26748,1.44,MIE,15364
48.06898,-2.26673,0.73,MIE,7789
48.06761,-2.26523,2.16,MIE,23047
48.07256,-2.2663,0.72,MIS,7682
48.06878,-2.26461,6.39,BTH,64411
48.07412,-2.26595,4.93,MIS,52603
48.07872,-2.26649,10.19,CZH,135730
48.08226,-2.26594,8.33,MIE,88881
48.09614,-2.26844,0.49,MIS,5228
48.09775,-2.26859,0.55,BTH,5544
48.09323,-2.26688,1.47,MIS,15684
48.09715,-2.26792,2.03,MIS,21660
48.10799,-2.28119,4.04,MIE,43106
48.11322,-2.28127,2.04,BTH,20563
48.116,-2.2819,1.21,MIS,12910
48.11477,-2.28091,1.58,TTH,13714
48.1127,-2.28072,2.02,MIS,21553
48.12002,-2.28163,1.42,BTH,14313
48.11722,-2.2809,1.14,BTH,11491
48.1118,-2.27991,1.8,MIE,19206
48.11857,-2.28064,1.52,BTH,15321
48.11992,-2.28069,0.68,BTH,6854
48.1135,-2.27941,6.43,BTH,64814
48.12706,-2.28218,2.93,MIE,31263
48.12284,-2.28176,14.07,BTH,141825
48.12116,-2.27933,1.5,MIE,16004
48.10938,-2.27729,8.98,BTH,90518
48.10734,-2.27708,3.68,MIE,39265
48.11102,-2.27662,1.42,ORP,9528
48.1199,-2.27795,2.07,MIE,22086
48.1055,-2.27645,6.95,MIE,74156
48.12008,-2.27632,0.93,MLG,2976
48.13604,-2.27941,1.35,BTH,13608
48.12163,-2.27741,1.13,TTH,9808
48.12684,-2.27743,11.4,MIE,121638
48.1241,-2.27632,2.78,MIE,29662
48.13471,-2.27876,1.49,MIS,15898
48.1349,-2.27789,1.59,MIE,16965
48.13668,-2.27774,1.13,BTH,11390
48.14666,-2.28513,3.11,BTH,31348
48.14514,-2.28369,1.9,BTH,19152
48.15516,-2.28529,1.32,MIE,14084
48.1706,-2.2881,1.22,BTH,12297
48.1484,-2.28354,6.36,BTH,64108
48.14358,-2.28358,4.31,MIS,45987
48.14382,-2.28233,1.0,BTH,10080
48.16142,-2.28587,1.27,MIE,13550
48.1626,-2.2854,1.0,MIE,10670
48.1688,-2.28652,1.98,MIE,21126
48.16004,-2.2836,3.18,BTH,32054
48.17078,-2.28575,0.48,TTH,4166
48.14351,-2.28169,1.29,BTH,13003
48.14008,-2.27955,0.95,BTH,9575
48.14492,-2.28028,3.94,CZH,52480
48.15098,-2.28182,0.17,VRG,1404
48.1439,-2.27931,1.89,BTH,19051
48.147,-2.28041,4.71,BTH,47476
48.14039,-2.27855,0.41,VRG,3386
48.14232,-2.27871,2.73,BTH,27518
48.15628,-2.28077,1.3,BTH,13104
48.1541,-2.28041,1.15,MIE,12270
48.14924,-2.279,4.83,BTH,48686
48.16346,-2.2818,2.17,BTH,21873
48.15872,-2.28124,13.43,MIS,143298
48.16241,-2.28146,4.6,BTH,46367
48.10582,-2.27365,4.16,MIE,44387
48.10978,-2.2738,1.95,ORP,13084
48.107,-2.2727,3.43,MIE,36598
48.10412,-2.27145,7.89,MIE,84186
48.1147,-2.27257,4.01,MIS,42786
48.12474,-2.27501,1.2,MIE,12804
48.12898,-2.27549,2.85,MIE,30409
48.13786,-2.27687,3.97,BTH,40017
48.13378,-2.27607,2.47,MIE,26354
48.13576,-2.27663,2.63,MIE,28062
48.12503,-2.27429,0.53,MIE,5655
48.12332,-2.27295,1.53,MIE,16325
48.12413,-2.27293,0.52,MIE,5548
48.12556,-2.27347,2.2,MIE,23474
48.13708,-2.27572,2.7,MIE,28809
48.133,-2.27421,2.08,MIE,22193
48.10334,-2.26884,1.56,BTH,15724
48.12746,-2.27264,6.36,TTH,55204
48.12925,-2.27314,3.54,ORH,23753
48.12647,-2.27211,1.63,ORH,10937
48.12396,-2.27033,3.02,MIE,32223
48.12692,-2.27018,1.71,BTH,17236
48.13346,-2.27189,2.54,TTH,22047
48.1363,-2.27122,4.39,MIS,46841
48.13458,-2.27049,6.16,MIS,65727
48.13999,-2.27779,0.6,VRG,4955
48.1411,-2.27705,1.65,MIE,17605
48.14238,-2.27648,1.46,BTH,14716
48.14618,-2.27749,1.7,MIS,18139
48.15077,-2.27802,3.4,BTH,34272
48.15237,-2.27757,0.73,BTH,7358
48.14633,-2.2767,8.14,BTH,82051
48.14112,-2.27481,1.5,VRG,12390
48.14246,-2.27518,1.55,ORH,10400
48.14464,-2.27411,9.86,MIS,105206
47.01425,-1.97858,3.53,MIE,37665
48.15023,-2.27543,7.99,BTH,80539
48.15227,-2.27561,0.54,BTH,5443
48.15389,-2.27636,2.04,MIE,21766
48.15468,-2.27629,0.83,MIE,8856
48.16008,-2.27943,0.07,MIS,746
48.16072,-2.27966,5.35,MIE,57084
48.16431,-2.279,6.92,BTH,69753
48.15926,-2.27706,2.81,MIE,29982
48.16206,-2.27798,4.84,BTH,48787
48.15867,-2.27677,0.67,MIE,7148
48.16691,-2.27751,7.32,BTH,73785
48.1761,-2.27798,2.89,MIE,30836
48.14105,-2.27362,0.69,VRG,5699
48.14667,-2.27428,0.11,VRG,908
48.14143,-2.27297,1.95,BTH,19656
48.15082,-2.27428,0.78,BTH,7862
48.15578,-2.27477,0.94,MIS,10029
48.15671,-2.27438,0.56,MIE,5975
48.14797,-2.27348,2.18,MIS,23260
48.14982,-2.27277,4.12,MIS,43960
48.15276,-2.27365,3.67,MIS,39158
48.15457,-2.27363,2.16,BTH,21772
48.15538,-2.27349,0.15,MIE,1600
48.156,-2.27378,2.13,BTH,21470
48.15878,-2.27528,1.2,MIE,12804
48.15849,-2.27452,0.33,MIE,3521
48.16398,-2.27557,3.24,MIE,34570
48.16834,-2.27629,3.19,BTH,32155
48.17021,-2.27694,17.65,BTH,177911
48.17522,-2.27542,3.99,MIE,42573
48.17214,-2.27474,3.31,MIE,35317
48.04077,-2.25951,3.39,MLG,10848
48.04874,-2.26184,1.66,ORH,11138
48.05352,-2.2622,2.3,ORP,15432
48.04908,-2.26067,1.16,TTH,10068
48.05026,-2.26066,0.07,TTH,607
48.05895,-2.26209,3.56,MIE,37985
