lat,lon,surface,code_culture,value
48.28134,-2.09168,1.58,BTH,15926
48.28652,-2.09329,2.16,BTH,21772
48.29043,-2.09232,1.43,MIS,15258
48.29312,-2.09376,4.91,MIE,52389
48.29902,-2.09913,2.07,MIS,22086
48.30603,-2.10065,3.9,BTH,39312
48.30624,-2.1004,0.2,ORP,1342
48.30934,-2.10009,1.49,MIS,15898
48.29828,-2.09775,0.48,ORH,3220
48.30138,-2.09706,2.78,ORH,18653
48.30416,-2.09718,2.54,BTH,25603
48.31177,-2.09804,2.2,MIS,23474
48.32442,-2.10216,3.01,MIE,32116
48.3231,-2.10177,1.28,MIE,13657
48.32888,-2.10283,2.03,MIS,21660
48.33106,-2.10231,1.07,BTH,10785
48.31436,-2.09915,5.66,MIS,60392
48.31916,-2.1007,3.53,MIE,37665
48.32316,-2.09932,3.34,BTH,33667
48.32051,-2.09929,0.75,MIE,8002
48.32657,-2.10003,5.12,BTH,51609
48.32402,-2.09928,0.32,MIE,3414
48.32548,-2.09962,2.05,MIS,21873
48.3309,-2.09974,1.89,BTH,19051
48.30378,-2.09545,2.18,BTH,21974
48.30148,-2.09425,0.64,MIE,6828
48.30523,-2.09562,3.33,BTH,33566
48.31102,-2.09413,9.26,MIE,98804
48.31313,-2.09435,1.01,BTH,10180
48.31954,-2.09812,1.93,MIS,20593
48.32288,-2.09836,1.87,MIE,19952
48.32192,-2.0979,0.58,MIS,6188
48.3179,-2.09704,1.75,BTH,17639
48.32164,-2.09747,0.87,MIS,9282
48.32794,-2.09856,1.21,BTH,12196
48.32662,-2.0962,1.83,MIE,19526
48.3298,-2.09915,5.46,BTH,55036
48.33146,-2.09874,0.83,MIE,8856
48.32306,-2.09624,0.33,VRG,2725
48.32536,-2.09727,0.48,MIE,5121
48.32468,-2.09688,1.03,MIE,10990
48.32804,-2.09753,1.0,BTH,10080
48.32452,-2.09616,0.53,MIE,5655
48.1858,-2.0821,1.43,MIS,15258
48.18844,-2.08189,5.24,BTH,52819
48.19336,-2.08241,2.4,TTH,20832
48.1971,-2.08275,6.75,MIE,72022
48.19484,-2.08212,3.07,MIE,32756
48.19934,-2.08314,1.06,MIS,11310
48.1887,-2.08059,0.16,MIS,1707
48.18553,-2.08018,0.78,BTH,7862
48.1889,-2.08017,3.47,MIS,37024
48.19457,-2.07995,1.08,MIE,11523
48.19514,-2.08091,1.31,TTH,11370
48.19632,-2.08065,0.6,BTH,6048
48.1956,-2.07981,1.01,MIE,10776
48.20392,-2.08122,0.76,MIS,8109
48.20468,-2.08245,3.39,MIE,36171
48.20754,-2.08266,5.8,MIS,61885
48.21401,-2.08461,0.96,BTH,9676
48.215,-2.08468,2.05,BTH,20664
48.21684,-2.08497,4.42,BTH,44553
48.19544,-2.07825,2.52,MIE,26888
48.21962,-2.08489,4.57,MIE,48761
48.2163,-2.08217,2.28,MIE,24327
48.18604,-2.07828,1.71,MIS,18245
48.18928,-2.07852,1.72,MLG,5504
48.1878,-2.07782,1.19,BTH,11995
48.19842,-2.07979,0.46,MIE,4908
48.20066,-2.08039,1.99,MIE,21233
48.18621,-2.07656,4.12,MIE,43960
48.18893,-2.07607,5.85,MLG,18720
48.19768,-2.07746,2.14,MIE,22833
48.1993,-2.07849,4.39,MIS,46841
48.20114,-2.07771,1.6,CZH,21312
48.20349,-2.07795,5.06,MIE,53990
48.19586,-2.0768,4.28,CZH,57009
48.19658,-2.07704,0.53,MIE,5655
48.19706,-2.07681,0.92,MIE,9816
48.23802,-2.08568,0.43,MIE,4588
48.21493,-2.08016,1.85,MIE,19739
48.20955,-2.07961,6.82,MIS,72769
48.21216,-2.07876,10.42,MIE,111181
48.21387,-2.07948,1.23,MIE,13124
48.21642,-2.0792,5.46,MIE,58258
48.2235,-2.08415,2.51,BTH,25300
48.23564,-2.08615,9.8,TTH,85064
48.23956,-2.0871,0.26,MIE,2774
48.24038,-2.08682,1.38,MIE,14724
48.22384,-2.08381,0.73,MIE,7789
48.22422,-2.08355,0.62,MIE,6615
48.2247,-2.08339,0.96,BTH,9676
48.23216,-2.08484,11.06,BTH,111484
48.23918,-2.08548,1.91,BTH,19252
48.24334,-2.08764,0.61,MIE,6508
48.24414,-2.08719,1.3,MIE,13871
48.24718,-2.08803,2.21,MIE,23580
48.24182,-2.08635,0.64,MIE,6828
48.2534,-2.08847,1.39,MIE,14831
48.25384,-2.08761,1.91,MIE,20379
48.25839,-2.08827,4.25,BTH,42839
48.24138,-2.08548,0.47,MIE,5014
48.24762,-2.0862,0.3,MIE,3201
48.25164,-2.08702,5.21,MIS,55590
48.25429,-2.08619,1.47,BTH,14817
48.25243,-2.08632,1.98,MIS,21126
48.25033,-2.08484,1.72,MIS,18352
48.22916,-2.08289,1.52,MIE,16218
48.22736,-2.08184,3.02,MIE,32223
48.2283,-2.08161,2.05,MIE,21873
48.23684,-2.08318,1.04,BTH,10483
48.22621,-2.07978,1.34,MIE,14297
48.22575,-2.07938,0.95,BTH,9575
48.24756,-2.08392,0.08,FLA,1600
48.2335,-2.08039,16.26,MIS,173494
48.23498,-2.08178,1.88,MIS,20059
48.2405,-2.08114,0.9,MIE,9603
48.24866,-2.08373,1.72,BTH,17337
48.24696,-2.08348,1.12,BTH,11289
48.25526,-2.08481,0.63,BTH,6350
48.24844,-2.08277,0.98,BTH,9878
48.2124,-2.07644,0.81,MIE,8642
48.24884,-2.08132,2.34,MIS,24967
48.25062,-2.08308,1.98,MIS,21126
48.25564,-2.08283,2.92,MIS,31156
48.25294,-2.08215,4.05,MIS,43213
48.18635,-2.07456,5.09,BTH,51307
48.19412,-2.07425,0.87,BTH,8769
48.18624,-2.07282,1.2,BTH,12096
48.18904,-2.07287,4.63,MIS,49402
48.21122,-2.07607,2.53,BTH,25502
48.21705,-2.07715,3.08,MIE,32863
48.2114,-2.07447,6.65,BTH,67032
48.18668,-2.0714,1.41,ORH,9461
48.19171,-2.07204,0.76,TTH,6596
48.19418,-2.07148,3.86,BTH,38908
48.1883,-2.07116,8.51,BTH,85780
48.20011,-2.07206,6.12,MIE,65300
48.20256,-2.07236,3.63,MIE,38732
48.18993,-2.07018,1.7,MIS,18139
48.18796,-2.06877,1.02,TTH,8853
48.19238,-2.06956,0.66,BTH,6652
48.19893,-2.07044,0.81,MIE,8642
48.19828,-2.07025,0.71,MIE,7575
48.20814,-2.07327,3.88,BTH,39110
48.20619,-2.07215,2.64,MIE,28168
48.21696,-2.07376,1.55,MIE,16538
48.21184,-2.07195,6.73,BTH,67838
48.21237,-2.07139,0.27,MIE,2880
48.22766,-2.07919,0.3,MIE,3201
47.87195,-2.02747,0.56,BTH,5644
48.22545,-2.07804,2.98,BTH,30038
48.24075,-2.07921,1.13,CZH,15051
48.237,-2.0787,3.47,BTH,34977
48.22484,-2.07671,4.04,MIE,43106
48.22834,-2.07765,3.99,MIE,42573
48.22611,-2.07606,0.88,MIE,9389
48.25882,-2.08166,1.43,MIE,15258
48.23472,-2.07673,4.58,BTH,46166
48.24028,-2.07761,0.97,MIS,10349
48.2431,-2.0802,0.09,MIS,960
48.24552,-2.08084,2.66,CZH,35431
48.24189,-2.07957,1.68,MIS,17925
48.24972,-2.08038,2.44,MIS,26034
48.25185,-2.0815,1.39,MIS,14831
48.25456,-2.08026,5.3,MIE,56551
48.24144,-2.07888,0.02,MIS,213
48.24813,-2.07936,1.55,MIS,16538
48.24934,-2.07874,1.04,MIE,11096
48.24222,-2.07756,5.8,MIS,61885
48.24108,-2.07781,0.47,MIS,5014
48.25096,-2.07967,2.62,MIS,27955
48.25218,-2.07905,0.56,MIS,5975
48.25275,-2.0787,0.6,MIE,6402
47.85811,-2.01062,0.18,VRG,1486
48.22286,-2.07444,0.92,MIE,9816
48.22976,-2.07442,1.79,MIE,19099
48.23621,-2.07578,0.85,MIS,9069
48.23516,-2.07493,3.43,MIE,36598
48.23936,-2.07555,16.35,MIS,174454
48.22888,-2.0736,3.96,MIE,42253
48.23162,-2.07458,2.96,MIE,31583
48.23271,-2.07418,0.44,MIE,4694
48.24171,-2.07684,0.2,MIS,2134
48.24942,-2.0768,1.63,MIS,17392
48.2477,-2.07655,3.42,MIS,36491
48.25434,-2.07793,2.46,BTH,24796
48.25744,-2.07799,3.46,BTH,34876
48.254,-2.07666,0.8,BTH,8064
48.2426,-2.07472,0.65,MIS,6935
48.24128,-2.0738,0.1,MIS,1067
48.25015,-2.07507,1.32,MIE,14084
48.25118,-2.0756,6.65,BTH,67032
48.25546,-2.07645,0.82,MIS,8749
48.2564,-2.07575,0.84,MIS,8962
48.26136,-2.09004,4.0,MIS,42680
48.27304,-2.08734,1.21,MIE,12910
48.26354,-2.08821,1.1,MIE,11737
48.26861,-2.09028,3.43,BTH,34574
48.27422,-2.08986,1.11,MIE,11843
48.27412,-2.08923,0.51,MIE,5441
48.26286,-2.08678,1.03,BTH,10382
48.26396,-2.08728,0.49,MIE,5228
48.2643,-2.08739,0.02,PTC,235
48.25918,-2.08567,3.59,MIS,38305
48.27168,-2.08792,1.0,MIE,10670
48.27044,-2.08768,1.89,MIE,20166
48.28314,-2.09115,2.06,ORH,13822
48.28165,-2.08996,2.48,MIE,26461
48.29118,-2.09217,0.49,BTH,4939
48.28761,-2.09067,6.31,MIS,67327
48.28129,-2.08911,0.53,MIE,5655
48.28514,-2.08877,1.16,BTH,11692
48.28268,-2.08826,2.46,MIS,26248
48.29336,-2.09081,0.47,MIE,5014
48.29146,-2.09052,0.65,MIE,6935
48.28941,-2.08892,4.58,BTH,46166
48.29216,-2.08906,1.35,BTH,13608
48.26177,-2.08562,1.39,BTH,14011
48.26148,-2.08425,7.09,BTH,71467
48.26308,-2.08506,2.35,MIE,25074
48.2601,-2.0839,2.92,BTH,29433
48.26422,-2.08543,1.72,MIE,18352
48.26598,-2.08541,5.38,MIE,57404
48.27178,-2.08617,2.22,MIE,23687
48.267,-2.07724,0.02,BTH,201
48.26588,-2.08365,0.47,MIE,5014
48.2677,-2.0837,1.46,MIE,15578
48.27354,-2.08467,4.92,BTH,49593
48.2688,-2.08432,3.84,MIE,40972
48.27222,-2.08377,1.4,MIE,14937
48.27681,-2.08436,5.45,MIE,58151
48.28416,-2.08783,2.49,BTH,25099
48.28102,-2.08666,5.02,BTH,50601
48.27912,-2.08647,2.45,MIE,26141
48.28221,-2.08711,1.52,MIE,16218
48.28686,-2.08789,1.57,BTH,15825
48.29038,-2.08864,2.29,BTH,23083
48.29482,-2.08914,3.95,MIS,42146
48.29172,-2.08771,1.4,BTH,14111
48.29282,-2.08775,0.31,MIE,3307
48.28435,-2.08608,2.53,BTH,25502
48.28353,-2.08567,0.34,BTH,3427
48.28648,-2.08577,2.53,CZH,33699
48.28,-2.0845,3.91,MIE,41719
48.28342,-2.08504,0.62,BTH,6249
48.29122,-2.08718,0.78,BTH,7862
48.29088,-2.08642,0.83,MIE,8856
48.29472,-2.08744,1.34,MIE,14297
48.29438,-2.08672,0.64,MIE,6828
48.28788,-2.08607,1.05,CZH,13986
48.29024,-2.08575,1.86,BTH,18748
48.29244,-2.08632,2.91,MIE,31049
48.30271,-2.09355,3.77,BTH,38001
48.31034,-2.0933,0.83,MIE,8856
48.31323,-2.09313,2.36,BTH,23788
48.31168,-2.09122,1.87,MIE,19952
48.31862,-2.09373,0.83,MIE,8856
48.31886,-2.09351,1.67,MIE,17818
48.32378,-2.09568,1.5,BTH,15120
48.32734,-2.09517,1.89,MIE,20166
48.33132,-2.09474,0.73,BTH,7358
48.31465,-2.09253,1.2,MIE,12804
48.32933,-2.09327,9.54,MIE,101791
48.32579,-2.09282,1.0,MIS,10670
48.33206,-2.09329,5.91,MIE,63059
48.29916,-2.08846,13.3,MIS,141911
48.31296,-2.09022,5.53,BTH,55742
48.29626,-2.08702,5.45,BTH,54936
48.30948,-2.08811,3.1,BTH,31248
48.31379,-2.08869,2.04,MIE,21766
48.3131,-2.08768,1.79,MIE,19099
48.31415,-2.09069,1.01,MIE,10776
48.32174,-2.09123,0.86,MIS,9176
48.3267,-2.09226,0.21,MIS,2240
48.32648,-2.09213,0.75,CZH,9990
48.32702,-2.09184,1.27,BTH,12801
48.32387,-2.09071,0.46,MIS,4908
48.32411,-2.09108,1.35,BTH,13608
48.32565,-2.09077,4.73,CZH,63003
48.3275,-2.09108,1.0,BTH,10080
48.31596,-2.08896,2.97,BTH,29937
48.3188,-2.08891,1.62,MIE,17285
48.31472,-2.08802,1.85,MIE,19739
48.32794,-2.09044,1.56,BTH,15724
48.3315,-2.09068,3.48,MIE,37131
48.32285,-2.09059,5.17,BTH,52113
48.3266,-2.08925,0.23,MIS,2454
48.26362,-2.08271,1.85,MIE,19739
48.26154,-2.08202,2.28,MIE,24327
48.26376,-2.08189,1.94,MIE,20699
48.2659,-2.08317,1.13,BTH,11390
48.26596,-2.08223,1.31,BTH,13204
48.26676,-2.08252,0.87,MIE,9282
48.26206,-2.0812,0.78,MIE,8322
48.26764,-2.08158,2.02,MIE,21553
48.27008,-2.08304,6.3,BTH,63504
48.27304,-2.08215,0.94,MIE,10029
48.26327,-2.08082,0.58,BTH,5846
48.26361,-2.08018,1.9,MIS,20273
48.26054,-2.07991,2.33,MIE,24861
48.26802,-2.07964,4.32,BTH,43545
48.27254,-2.08098,2.26,MIE,24114
48.27489,-2.08214,4.45,BTH,44855
48.27758,-2.08217,0.13,MIE,1387
48.2697,-2.08029,0.27,BTH,2721
48.27006,-2.08016,0.31,BTH,3124
48.28267,-2.08454,1.8,BTH,18144
48.28465,-2.08455,0.91,MIE,9709
48.28632,-2.0848,0.46,BTH,4636
48.28562,-2.08423,1.77,MIS,18885
48.28264,-2.08326,0.99,CZH,13186
48.2888,-2.08505,0.77,BTH,7761
48.28721,-2.08466,0.31,TTH,2690
48.28849,-2.08436,0.98,BTH,9878
48.2901,-2.08438,0.64,MIS,6828
48.28952,-2.08368,1.29,BTH,13003
48.293,-2.08467,0.48,MIE,5121
48.292,-2.08415,0.09,VRG,743
48.29498,-2.08382,5.52,BTH,55641
48.28214,-2.08255,0.28,MIE,2987
48.28142,-2.08197,6.89,MIE,73516
48.2847,-2.08312,2.13,MIS,22727
48.28658,-2.08179,2.63,BTH,26510
48.28796,-2.08311,2.87,BTH,28929
48.26188,-2.07921,2.36,MIS,25181
48.26623,-2.07992,2.83,BTH,28526
48.27053,-2.07947,2.64,MIE,28168
48.27542,-2.08015,1.11,MIE,11843
48.27691,-2.07981,2.64,MIE,28168
48.2733,-2.07866,2.84,MIE,30302
48.27595,-2.07925,0.99,BTH,9979
48.26359,-2.07781,5.01,BTH,50500
48.26689,-2.07764,0.1,BTH,1008
48.26506,-2.07646,5.57,BTH,56145
48.2745,-2.0783,1.87,MIE,19952
48.27146,-2.07725,6.43,BTH,64814
48.27941,-2.08097,0.36,BTH,3628
48.28521,-2.08088,1.68,BTH,16934
48.27837,-2.07966,2.09,BTH,21067
48.28764,-2.0805,0.1,MIE,1067
48.28926,-2.08054,11.67,MIE,124518
48.2958,-2.08137,2.62,MIS,27955
48.27862,-2.07869,0.16,VRG,1321
48.28198,-2.07941,1.38,BTH,13910
48.28498,-2.07858,3.75,BTH,37800
48.28982,-2.07832,1.69,MIS,18032
48.29748,-2.08359,2.26,BTH,22780
48.30784,-2.08508,1.83,BTH,18446
48.30864,-2.08467,1.23,BTH,12398
48.31082,-2.08537,5.77,CZH,76856
48.31409,-2.08545,4.79,ORH,32140
48.31396,-2.0844,1.72,ORH,11541
48.31557,-2.08767,0.7,ORH,4697
48.31546,-2.08703,0.64,ORH,4294
48.32778,-2.08865,0.52,BTH,5241
48.32902,-2.0892,5.15,BTH,51912
48.32534,-2.08774,0.71,CZH,9457
48.33052,-2.08834,3.1,BTH,31248
48.31728,-2.08604,2.66,BTH,26812
48.32622,-2.08698,2.56,BTH,25804
48.32738,-2.08671,0.3,MIS,3201
48.33242,-2.0869,2.83,ORH,18989
48.32424,-2.0858,1.93,MIE,20593
48.29736,-2.082,1.89,MIS,20166
48.30928,-2.08349,2.35,MIE,25074
48.31217,-2.08376,3.31,BTH,33364
48.30626,-2.08248,3.05,BTH,30744
48.3103,-2.08255,1.23,BTH,12398
48.31301,-2.08308,1.21,MIE,12910
48.31426,-2.08298,0.88,BTH,8870
48.31431,-2.08171,2.06,MIE,21980
48.30844,-2.08033,5.97,ORH,40058
48.31287,-2.08129,2.42,MIE,25821
48.31614,-2.0839,0.84,MIE,8962
48.3303,-2.08424,0.25,MIS,2667
48.31573,-2.08218,2.01,MIE,21446
48.31702,-2.08187,0.68,BTH,6854
48.32627,-2.08352,0.91,MIS,9709
48.32928,-2.0834,0.26,MIS,2774
48.32987,-2.08263,1.06,MIE,11310
48.33143,-2.08261,0.56,BTH,5644
47.7564,-2.02703,0.78,TTH,6770
47.75839,-2.02735,1.25,TTH,10850
47.74548,-2.02357,0.56,MCR,5555
47.76465,-2.02851,25.72,MIS,274432
47.77966,-2.02904,5.94,BTH,59875
47.79494,-2.01968,3.87,BTH,39009
47.76899,-2.02449,3.69,BTH,37195
47.77808,-2.02728,0.62,BTH,6249
47.7798,-2.02734,0.97,BTH,9777
47.77706,-2.02647,3.12,BTH,31449
47.74562,-2.02266,0.27,ORP,1811
47.74954,-2.02184,1.02,MCR,10118
47.77628,-2.02504,2.98,BTH,30038
47.78032,-2.02531,5.8,BTH,58463
47.77538,-2.02476,1.98,BTH,19958
47.77868,-2.02491,2.14,MIE,22833
47.77177,-2.02305,9.89,TTH,85845
47.77809,-2.02361,1.83,BTH,18446
47.7743,-2.02303,7.24,BTH,72979
47.78533,-2.02964,2.6,MIE,27742
47.7949,-2.03074,0.47,BTH,4737
47.79368,-2.02995,1.02,BTH,10281
47.79746,-2.03039,9.66,BTH,97372
47.7839,-2.02865,1.8,MIE,19206
47.78482,-2.02797,0.87,MIE,9282
47.78266,-2.02749,5.32,BTH,53625
47.7862,-2.02746,2.43,MIE,25928
47.79188,-2.0253,1.28,MIE,13657
47.78838,-2.02663,10.51,BTH,105940
47.79452,-2.02878,3.45,BTH,34776
47.79956,-2.03142,5.41,BTH,54532
47.80699,-2.03163,4.19,BTH,42235
47.80183,-2.0312,0.53,BTH,5342
47.8074,-2.03068,1.93,BTH,19454
47.80959,-2.03166,1.99,BTH,20059
47.81215,-2.03242,0.36,MIE,3841
47.81116,-2.03175,0.87,MIE,9282
47.8144,-2.03237,0.6,BTH,6048
47.81056,-2.03148,0.29,MIE,3094
47.81478,-2.03198,0.14,MIE,1493
47.8151,-2.03145,3.6,MIE,38412
47.80314,-2.03012,1.26,BTH,12700
47.80274,-2.02829,1.54,BTH,15523
47.80907,-2.03066,1.32,MIE,14084
47.8115,-2.03071,1.73,MIE,18459
47.81346,-2.03148,3.18,MIE,33930
47.80986,-2.02933,4.02,CZH,53546
47.81781,-2.03003,5.51,BTH,55540
47.78458,-2.02549,6.44,MIE,68714
47.79154,-2.02718,7.2,MIE,76824
47.79662,-2.02674,3.5,BTH,35279
47.78648,-2.02521,0.18,MIE,1920
47.78504,-2.02344,2.68,MIE,28595
47.7961,-2.02551,1.05,BTH,10584
47.79334,-2.02439,0.82,MIE,8749
47.79448,-2.02427,0.68,MIE,7255
47.7962,-2.02461,2.35,BTH,23688
47.80126,-2.0281,2.3,BTH,23184
47.8045,-2.02784,4.24,CZH,56476
47.80686,-2.02938,4.72,BTH,47577
47.80938,-2.02779,1.15,BTH,11591
47.81138,-2.02832,2.66,TTH,23088
47.81664,-2.02812,0.98,BTH,9878
47.802,-2.02614,3.17,BTH,31953
47.80536,-2.02681,4.19,MIE,44707
47.80837,-2.02714,1.8,MIE,19206
47.80428,-2.02558,1.01,BTH,10180
47.80482,-2.02585,1.07,BTH,10785
47.80964,-2.02705,0.98,BTH,9878
47.81006,-2.02624,1.05,MIE,11203
47.81687,-2.02705,1.88,BTH,18950
47.81774,-2.02651,1.56,MIE,16645
47.75176,-2.01924,1.01,TTH,8766
47.7535,-2.01943,0.96,TTH,8332
47.74646,-2.01711,3.91,VRG,32296
47.76728,-2.02118,0.98,BTH,9878
47.7679,-2.02032,1.25,BTH,12600
47.76866,-2.02018,0.77,BTH,7761
47.76934,-2.02035,2.71,BTH,27316
47.77698,-2.0222,0.65,BTH,6552
47.77878,-2.02214,1.27,BTH,12801
47.76551,-2.01943,2.05,MIE,21873
47.7664,-2.0195,1.31,BTH,13204
47.76758,-2.01873,0.62,BTH,6249
47.77238,-2.01875,1.4,MIE,14937
47.775,-2.02032,3.03,TTH,26300
47.773,-2.01893,3.34,MIE,35637
47.7806,-2.02051,9.56,MIE,102005
47.748,-2.01575,0.74,VRG,6112
47.75407,-2.01577,0.39,BTH,3931
47.74816,-2.01436,2.33,TTH,20224
47.76907,-2.01803,2.64,MIS,28168
47.76606,-2.01683,0.76,BTH,7660
47.76632,-2.01712,0.41,BTH,4132
47.76822,-2.01668,3.16,MIS,33717
47.77664,-2.01884,2.83,BTH,28526
47.77453,-2.01717,6.58,MIE,70208
47.76483,-2.01567,1.12,BTH,11289
47.7671,-2.0159,1.28,BTH,12902
47.76486,-2.01493,0.17,VRG,1404
47.77199,-2.0161,1.75,CZH,23310
47.77613,-2.01727,1.69,ORP,11339
47.78157,-2.02326,1.46,TTH,12672
47.7906,-2.02365,4.25,TTH,36890
47.79273,-2.02334,0.33,MIE,3521
47.79972,-2.02415,8.82,MIS,94109
47.75549,-2.00519,0.8,TTH,6944
47.78285,-2.02165,5.81,MIE,61992
47.78459,-2.02056,5.22,MIE,55697
47.7907,-2.02127,2.82,MIE,30089
47.79859,-2.02202,2.34,MIE,24967
47.79381,-2.02236,7.3,MIE,77890
47.8026,-2.02483,4.52,BTH,45561
47.80676,-2.02516,0.8,BTH,8064
47.81147,-2.02559,2.25,BTH,22680
47.81678,-2.02586,0.73,BTH,7358
47.81358,-2.02494,0.72,MIE,7682
47.80286,-2.02245,2.63,ORH,17647
47.80433,-2.02223,5.58,MIE,59538
47.80876,-2.02291,0.77,MIE,8215
47.8075,-2.02228,0.07,FLA,1400
47.81243,-2.0231,0.4,MIE,4268
47.81616,-2.02438,1.89,BTH,19051
47.79044,-2.0197,2.52,MIE,26888
47.785,-2.01834,0.51,MIE,5441
47.79062,-2.01926,0.55,MIE,5868
47.79928,-2.01981,4.37,BTH,44049
47.78272,-2.01703,2.14,MIE,22833
47.79136,-2.01728,5.97,MIE,63699
47.7974,-2.01913,2.4,BTH,24192
47.80164,-2.02116,8.27,BTH,83361
47.80258,-2.02055,0.69,BTH,6955
47.80348,-2.02036,1.27,MIE,13550
47.80989,-2.0222,5.32,MIE,56764
47.81638,-2.02263,0.96,MIE,10243
47.81022,-2.02058,2.41,MIE,25714
47.80341,-2.01897,1.41,TTH,12238
47.80417,-2.01876,0.71,MIE,7575
47.80966,-2.01889,2.95,MIE,31476
47.81244,-2.01901,0.5,MIE,5335
47.82177,-2.03338,6.85,BTH,69048
47.82362,-2.03213,1.45,MIE,15471
47.83478,-2.03469,1.14,BTH,11491
47.83256,-2.03341,2.24,BTH,22579
47.83422,-2.03356,1.43,MIE,15258
47.82433,-2.03104,3.56,MIE,37985
47.82992,-2.03207,9.64,MIE,102858
47.8335,-2.0329,0.81,MIE,8642
47.83192,-2.03247,0.65,MIE,6935
47.83574,-2.0326,0.27,BTH,2721
47.83892,-2.03521,0.36,BTH,3628
47.83648,-2.03454,1.65,TTH,14322
47.83918,-2.03456,0.51,ORP,3422
47.83991,-2.03446,0.49,BTH,4939
47.83909,-2.03378,0.59,ORP,3958
47.84294,-2.03474,0.97,MIS,10349
47.84923,-2.03563,0.9,MIS,9603
47.85028,-2.03547,4.83,TTH,41924
47.85212,-2.03495,4.24,BTH,42739
47.8285,-2.02567,1.17,TTH,10155
47.83816,-2.0328,5.8,BTH,58463
47.84099,-2.03381,3.84,ORH,25766
47.84178,-2.03313,0.69,ORH,4629
47.84028,-2.03162,3.16,BTH,31852
47.84551,-2.03255,3.87,MIE,41292
47.84428,-2.03247,1.82,BTH,18345
47.84564,-2.03409,1.93,BTH,19454
47.8489,-2.03281,3.38,MIE,36064
47.8201,-2.02844,1.29,ORP,8655
47.83188,-2.03061,1.72,BTH,17337
47.83341,-2.02961,3.05,MIE,32543
47.82418,-2.02872,4.88,MIE,52069
47.8241,-2.02736,3.05,BTH,30744
47.82796,-2.02905,18.07,MIE,192806
47.83306,-2.02873,1.09,MIE,11630
47.82972,-2.02792,2.52,BTH,25401
47.83316,-2.02809,0.87,BTH,8769
47.8366,-2.02807,1.05,BTH,10584
47.84816,-2.03198,0.59,BTH,5947
47.84724,-2.03059,5.62,BTH,56649
47.84976,-2.03157,1.7,BTH,17136
47.85277,-2.03237,5.91,CZH,78721
47.85486,-2.03239,2.86,CZH,38095
47.839,-2.02998,1.1,BTH,11088
47.85816,-2.03729,5.63,CZH,74991
47.8729,-2.03758,3.06,TTH,26560
47.87244,-2.03712,0.91,MIS,9709
47.87051,-2.03646,1.25,CZH,16650
47.87262,-2.03692,0.13,BTH,1310
47.86166,-2.03538,0.79,BTH,7963
47.8622,-2.03448,2.47,TTH,21439
47.8612,-2.03393,0.57,TTH,4947
47.86746,-2.03561,1.72,MIS,18352
47.87156,-2.03611,2.0,BTH,20160
47.86478,-2.03443,2.78,MIE,29662
47.87853,-2.03921,2.73,ORH,18318
47.87875,-2.03812,0.82,ORH,5502
47.87898,-2.03779,1.53,BTH,15422
47.89114,-2.03909,1.51,MIE,16111
47.87647,-2.03683,4.25,BTH,42839
47.87948,-2.03741,1.27,ORH,8521
47.8815,-2.03674,0.97,TTH,8419
47.87986,-2.03675,4.09,MIS,43640
47.8857,-2.03819,2.68,VRG,22136
47.88652,-2.0372,5.62,MIE,59965
47.86374,-2.03349,0.5,MIE,5335
47.8661,-2.03407,0.39,ORP,2616
47.87038,-2.03357,4.48,CZH,59673
47.86584,-2.03278,3.58,BTH,36086
47.87288,-2.03412,11.7,CZH,155844
47.85554,-2.03058,7.03,MIS,75010
47.86948,-2.03206,2.96,BTH,29836
47.86791,-2.03115,2.02,MIS,21553
47.8771,-2.03454,6.35,BTH,64007
47.88032,-2.03522,2.39,ORH,16036
47.8874,-2.03592,3.47,MIE,37024
47.89088,-2.03627,0.44,VRG,3634
47.88024,-2.03375,0.85,TTH,7377
47.88148,-2.03343,2.77,TTH,24043
47.8781,-2.03326,2.33,MIS,24861
47.89092,-2.03543,2.62,MIS,27955
47.88512,-2.03307,4.74,MIE,50575
47.89109,-2.03367,1.21,BTH,12196
47.82248,-2.02693,2.38,MIS,25394
47.82538,-2.02651,0.89,BTH,8971
47.81861,-2.02526,2.38,MIE,25394
47.82314,-2.02505,2.9,BTH,29232
47.8257,-2.02566,0.81,CZH,10789
47.83643,-2.02719,4.53,ORH,30396
47.83034,-2.02666,1.12,BTH,11289
47.8339,-2.02649,2.6,CZH,34632
47.81968,-2.02457,5.84,BTH,58867
47.82115,-2.02471,1.01,BTH,10180
47.82437,-2.0249,0.73,MIS,7789
47.83014,-2.02561,0.88,BTH,8870
47.82892,-2.02453,0.99,TTH,8593
47.83915,-2.02866,0.99,MIE,10563
47.84198,-2.02769,7.33,BTH,73886
47.8391,-2.02717,2.54,MIE,27101
47.83782,-2.02689,0.6,ORH,4026
47.85246,-2.02971,0.52,TTH,4513
47.8508,-2.02881,3.37,ORH,22612
47.85348,-2.02811,2.35,BTH,23688
47.83771,-2.02535,0.18,TTH,1562
47.84743,-2.02708,1.84,BTH,18547
47.85196,-2.02713,1.51,BTH,15220
47.854,-2.02684,3.32,BTH,33465
47.82236,-2.02338,0.6,CZH,7992
47.823,-2.02348,0.49,MIS,5228
47.82354,-2.02369,0.51,MIS,5441
47.82456,-2.02365,2.21,BTH,22276
47.82626,-2.02305,2.51,BTH,25300
47.827,-2.02337,0.65,BTH,6552
47.8227,-2.02258,0.79,MIS,8429
