lat,lon,surface,code_culture,value
44.88214,-0.4542,0.78,VRC,6552
44.88286,-0.45433,0.85,VRC,7139
44.88439,-0.45396,2.08,VRC,17471
44.88827,-0.45844,2.94,VRC,24696
44.89049,-0.45747,6.13,VRC,51492
44.89312,-0.45779,1.57,VRC,13187
44.89836,-0.4585,0.86,VRC,7223
44.89796,-0.45817,0.77,VRC,6468
44.89806,-0.45783,0.85,VRC,7139
44.90188,-0.4584,0.42,VRC,3527
44.88976,-0.45514,3.22,VRC,27048
44.8953,-0.45712,0.34,VRC,2856
44.89598,-0.45584,1.79,VRC,15036
44.89676,-0.45585,2.99,VRC,25116
44.89869,-0.45591,1.38,VRC,11591
44.90268,-0.45691,0.7,VRC,5879
44.8999,-0.45639,0.19,FLA,3800
44.90334,-0.45644,0.7,VRC,5879
44.90936,-0.4587,4.33,VRC,36372
44.90714,-0.45901,0.48,VRC,4032
44.90864,-0.45871,1.0,VRC,8399
44.91104,-0.45866,3.14,VRC,26376
44.91452,-0.45913,4.88,VRC,40992
44.90622,-0.45751,0.3,VRN,2519
44.90827,-0.45816,0.44,FLA,8800
44.90958,-0.45724,1.37,BTH,13809
45.11848,-0.3952,1.85,VRC,15540
44.90646,-0.45707,1.01,VRC,8484
44.91418,-0.4572,0.44,VRC,3696
44.88642,-0.45511,1.13,VRC,9492
44.89352,-0.45464,7.85,VRC,65939
44.88734,-0.45445,1.53,VRC,12851
44.88836,-0.45443,0.19,VRC,1596
44.8858,-0.45362,0.98,VRC,8232
44.88914,-0.45423,1.05,VRC,8820
44.89913,-0.45409,3.62,VRC,30408
44.88628,-0.45341,0.14,VRC,1176
45.49856,-0.35536,0.33,VRN,2772
44.89024,-0.45218,3.18,VRC,26712
44.89628,-0.45351,0.25,VRC,2099
44.89728,-0.45369,0.29,VRC,2435
44.90736,-0.45687,4.42,VRC,37128
44.90482,-0.45537,3.79,VRC,31836
44.91236,-0.45658,2.87,VRC,24108
44.91102,-0.45658,0.86,BTH,8668
44.91015,-0.45583,1.35,MCR,13392
44.91035,-0.45492,0.98,VRC,8232
44.90972,-0.45398,1.51,MCR,14979
44.91422,-0.45469,4.44,VRC,37296
44.86409,-0.45006,4.03,VRC,33852
44.86123,-0.44926,5.59,VRC,46955
44.87178,-0.44994,2.76,VRC,23184
44.8753,-0.44974,1.71,VRC,14363
44.87665,-0.45124,5.62,VRC,47208
44.86223,-0.44671,2.33,VRN,19572
44.86409,-0.44786,9.56,VRC,80303
44.84924,-0.44438,2.07,VRC,17387
44.8599,-0.44591,1.77,VRC,14868
44.87271,-0.44768,11.75,VRC,98700
44.88024,-0.44699,6.67,VRC,56027
44.8911,-0.45166,1.03,VRC,8652
44.89218,-0.45168,3.09,VRC,25956
44.88832,-0.45035,3.48,VRC,29232
44.88952,-0.45073,0.65,VRC,5460
44.89388,-0.45105,1.02,TTH,8853
44.89318,-0.45022,0.75,BTH,7560
44.89372,-0.4499,0.2,TTH,1736
44.89402,-0.44965,0.52,VRC,4367
44.91358,-0.45194,0.65,VRC,5460
44.89816,-0.45025,0.59,VRC,4955
44.89924,-0.45186,8.55,VRC,71820
44.90892,-0.45327,0.76,VRC,6384
44.91208,-0.45332,2.67,VRC,22428
44.90754,-0.45247,0.59,VRC,4955
44.90433,-0.45162,0.04,VRG,330
44.90419,-0.45045,1.32,VRC,11088
44.9068,-0.45004,0.41,PTC,4821
44.91222,-0.45108,0.29,VRC,2435
44.9153,-0.45224,2.48,VRC,20832
44.9139,-0.45121,1.38,VRC,11591
44.8939,-0.44902,0.19,VRC,1596
44.8913,-0.44868,12.59,VRC,105756
44.89262,-0.44823,0.44,VRC,3696
44.8936,-0.4479,0.2,VRC,1680
44.89655,-0.44778,1.27,VRC,10668
44.89922,-0.44713,3.41,VRC,28644
44.89728,-0.44602,8.07,VRC,67788
44.90547,-0.44981,0.53,VRC,4452
44.90716,-0.44939,0.42,VRC,3527
44.91086,-0.44955,1.21,VRC,10164
44.908,-0.44883,0.09,VRG,743
44.90693,-0.44809,0.99,VRC,8315
44.90852,-0.44911,0.81,VRC,6804
44.94484,-0.45591,0.83,VRG,6855
45.01184,-0.47301,0.95,VRC,7979
44.91354,-0.44995,0.77,VRC,6468
44.90759,-0.44802,1.1,VRC,9240
44.90568,-0.44771,2.29,VRC,19236
44.91091,-0.44796,1.26,VRC,10584
44.90434,-0.44653,4.23,VRC,35532
44.94596,-0.46109,1.52,VRC,12768
44.94243,-0.4581,15.69,VRC,131796
44.94523,-0.45655,0.14,VRG,1156
44.94654,-0.45677,0.25,VRG,2065
44.94404,-0.45623,0.41,VRC,3444
44.98536,-0.46051,0.6,VRC,5039
44.9433,-0.45557,1.16,VRC,9743
44.94438,-0.4557,0.06,VRG,495
44.97059,-0.46219,0.73,VRC,6132
44.98531,-0.46314,3.08,VRC,25872
44.98879,-0.463,4.96,VRC,41663
44.987,-0.46131,3.42,VRC,28728
44.97647,-0.46029,0.89,VRC,7475
44.98552,-0.46121,0.25,VRC,2099
44.98535,-0.46095,0.25,VRC,2099
44.98654,-0.45992,1.4,VRC,11759
44.98891,-0.4596,1.19,VRC,9995
44.933,-0.45422,0.18,VRC,1512
44.93394,-0.45417,0.61,VRC,5124
44.93748,-0.45364,0.65,VRG,5369
44.93482,-0.45318,1.37,VRC,11508
44.9405,-0.45349,0.35,VRG,2890
44.94234,-0.45548,0.55,VRC,4620
44.94323,-0.45488,0.41,VRG,3386
44.9425,-0.45457,0.61,VRG,5038
44.93296,-0.45083,5.24,VRC,44016
44.93726,-0.45141,0.7,VRC,5879
44.95762,-0.4525,5.67,BTH,57153
44.96451,-0.45456,2.27,VRC,19068
44.98406,-0.45711,0.08,VRC,671
44.98395,-0.45655,0.51,VRC,4284
44.98254,-0.45619,1.09,VRC,9156
44.98489,-0.45566,2.49,VRC,20916
44.98258,-0.455,1.63,VRC,13691
44.98558,-0.45502,0.19,VRC,1596
44.96012,-0.45317,1.73,BTH,17438
44.95986,-0.45221,0.86,BTH,8668
44.9639,-0.45126,5.39,BTH,54331
45.01112,-0.47312,0.36,VRC,3024
44.96742,-0.45074,11.0,BTH,110880
44.98612,-0.45444,0.39,VRC,3276
44.98552,-0.4541,0.78,VRC,6552
45.0092,-0.47837,2.34,MIS,24967
45.01254,-0.47894,0.59,VRC,4955
45.00854,-0.47693,0.73,BTH,7358
45.02574,-0.47965,0.37,VRC,3107
45.02421,-0.47943,0.12,VRC,1008
45.02535,-0.47918,0.4,VRC,3360
45.02629,-0.47897,2.99,VRC,25116
45.02484,-0.47836,0.28,VRC,2352
45.0137,-0.47737,1.04,VRC,8735
45.01652,-0.47729,10.44,VRC,87696
45.01956,-0.47677,1.04,VRC,8735
45.02408,-0.47811,1.33,VRC,11172
45.02608,-0.47725,3.13,VRC,26292
45.00893,-0.4755,0.38,VRC,3192
45.01013,-0.4752,1.0,VRC,8399
45.00918,-0.47445,0.46,VRC,3864
45.01246,-0.47339,2.01,VRC,16883
45.01353,-0.47282,2.4,VRC,20160
45.01516,-0.47566,5.84,VRC,49056
45.01901,-0.47534,0.96,VRC,8064
45.02002,-0.47547,0.32,VRC,2687
45.0194,-0.47511,0.13,VRC,1091
45.02702,-0.47653,1.22,VRC,10248
45.02585,-0.47541,0.63,VRC,5292
45.02024,-0.47491,0.35,VRC,2939
45.02182,-0.47438,0.72,VRC,6048
45.02024,-0.47371,0.86,VRC,7223
45.0255,-0.47493,0.27,VRC,2268
45.02384,-0.4743,4.22,VRC,35448
45.02406,-0.47355,0.4,VRC,3360
45.10274,-0.47756,1.08,VRC,9072
45.03935,-0.48055,0.51,VRC,4284
45.03934,-0.47965,1.68,BDH,16934
45.0406,-0.47946,0.81,VRC,6804
45.03575,-0.47795,2.36,VRC,19824
45.0358,-0.4767,0.14,VRC,1176
45.03642,-0.47664,1.77,VRC,14868
45.03573,-0.47609,0.62,VRN,5207
45.03919,-0.4765,1.66,BDH,16732
45.03709,-0.47498,5.16,VRC,43344
45.03443,-0.47472,0.92,VRC,7728
45.03831,-0.47397,3.74,BDH,37699
45.0013,-0.46873,10.1,VRC,84839
45.013,-0.47079,5.36,VRC,45024
45.01444,-0.47243,0.67,VRC,5628
45.01768,-0.47346,4.19,VRC,35196
45.02209,-0.47307,4.76,VRC,39983
45.0203,-0.47183,1.6,VRC,13440
45.0148,-0.47108,1.94,VRC,16296
45.02208,-0.47169,0.52,VRC,4367
45.02162,-0.47074,0.35,VRC,2939
45.0243,-0.47198,3.69,VRC,30996
45.0313,-0.47236,0.4,VRC,3360
45.0302,-0.4717,0.7,VRC,5879
45.02961,-0.47123,0.95,VRC,7979
44.99927,-0.46853,0.56,VRN,4704
45.01936,-0.4683,6.66,VRC,55943
44.99804,-0.46769,6.37,VRC,53507
45.01079,-0.46787,0.2,VRC,1680
44.99978,-0.46691,3.52,VRC,29568
45.01026,-0.46717,0.34,VRC,2856
45.00807,-0.46654,3.38,VRC,28392
45.01084,-0.4668,0.42,VRC,3527
45.01277,-0.46672,0.52,VRC,4367
45.01255,-0.46607,1.68,VRC,14111
45.02122,-0.46984,0.77,VRC,6468
45.02084,-0.46948,0.4,VRC,3360
45.01778,-0.46877,3.49,VRC,29316
45.02164,-0.46867,1.44,VRC,12096
45.0241,-0.47018,3.96,VRC,33263
45.02215,-0.46732,0.5,VRC,4199
45.02294,-0.46723,0.79,VRC,6636
45.02542,-0.46771,0.58,VRC,4871
45.02504,-0.46708,0.95,VRC,7979
45.03227,-0.47346,1.77,VRC,14868
45.03657,-0.47334,0.52,BDH,5241
45.0376,-0.47281,0.38,BDH,3830
45.02187,-0.45703,0.4,VRN,3360
45.05434,-0.4733,0.42,VRG,3469
45.06693,-0.47015,5.18,MIE,55270
45.07674,-0.48308,1.24,VRC,10415
45.07742,-0.48286,1.27,VRC,10668
45.07828,-0.4825,0.61,VRC,5124
45.07753,-0.48061,0.41,VRC,3444
45.08418,-0.48197,0.22,VRC,1848
45.0785,-0.47861,3.44,VRC,28896
45.09194,-0.48072,7.03,VRC,59051
45.09336,-0.47907,6.08,VRC,51072
45.10406,-0.47856,0.99,VRC,8315
45.12294,-0.48047,0.4,VRC,3360
45.08476,-0.47204,3.83,MIS,40866
45.08876,-0.47352,8.73,MIS,93149
45.11016,-0.47766,2.55,MIE,27208
45.11166,-0.47703,2.05,MIE,21873
45.11244,-0.4765,0.62,MIE,6615
45.12548,-0.47629,1.1,VRC,9240
45.12218,-0.47717,16.76,VRC,140784
45.13096,-0.47725,8.63,VRC,72491
45.1264,-0.47619,0.3,VRC,2519
45.1071,-0.47539,0.57,VRC,4787
45.10678,-0.47436,0.87,VRC,7307
45.1111,-0.47359,14.99,MIE,159943
45.52558,-0.36693,0.5,VRN,4199
45.00145,-0.46481,1.45,VRC,12179
45.01156,-0.46625,0.73,VRC,6132
45.00706,-0.46526,1.27,VRC,10668
45.01378,-0.46442,0.06,VRC,504
45.00978,-0.46372,2.15,VRC,18060
45.01337,-0.46324,1.96,VRC,16464
45.0169,-0.46606,1.57,VRC,13187
45.02633,-0.4665,1.34,VRC,11256
45.02743,-0.46579,0.38,VRC,3192
45.0261,-0.46567,0.1,VRC,840
45.01546,-0.46446,1.29,VRC,10836
45.02202,-0.46567,4.2,VRC,35280
45.02089,-0.46489,4.98,VRC,41832
45.02338,-0.46497,0.72,VRC,6048
45.02358,-0.46396,0.73,VRN,6132
45.00478,-0.46187,0.52,VRC,4367
45.01072,-0.46203,1.81,VRC,15203
45.00474,-0.45938,2.75,VRC,23100
45.01044,-0.46092,0.27,VRC,2268
45.01369,-0.46146,0.39,VRC,3276
45.01412,-0.46049,0.44,VRC,3696
45.01417,-0.46293,2.18,VRN,18312
45.01564,-0.46294,1.08,VRC,9072
45.02357,-0.46298,0.47,VRC,3948
45.02325,-0.4632,1.6,VRC,13440
45.02298,-0.46362,0.51,VRC,4284
45.02586,-0.46348,6.74,VRC,56615
45.0279,-0.46363,0.28,VRC,2352
45.03088,-0.46375,0.65,VRC,5460
45.0141,-0.46076,0.3,VRC,2519
45.02067,-0.46141,7.22,VRC,60647
45.02821,-0.46164,0.82,VRC,6888
45.03134,-0.46103,1.87,VRC,15708
45.03696,-0.46767,1.12,VRC,9408
45.0361,-0.46658,1.43,VRC,12011
45.03648,-0.46561,0.86,VRC,7223
45.0356,-0.46533,1.6,VRC,13440
45.03421,-0.46494,0.37,VRC,3107
45.0332,-0.46437,0.59,VRC,4955
45.05293,-0.46729,0.12,VRC,1008
45.05285,-0.46659,0.63,VRC,5292
45.0678,-0.46832,7.47,MIE,79704
45.0349,-0.46408,0.22,VRC,1848
45.03358,-0.46382,0.93,VRC,7811
45.03808,-0.46308,0.52,VRC,4367
45.03566,-0.46295,1.08,BDH,10886
45.03736,-0.46212,0.56,VRC,4704
45.03503,-0.4617,1.41,BDH,14212
45.05216,-0.46226,0.69,VRC,5795
44.99904,-0.4589,0.43,VRC,3612
45.00034,-0.45845,3.05,VRC,25619
45.00268,-0.45897,6.37,VRC,53507
44.99729,-0.45744,1.95,VRC,16379
45.00522,-0.4585,0.94,VRC,7895
45.01179,-0.45953,8.39,VRC,70476
44.9988,-0.45703,0.88,VRC,7391
44.99935,-0.45704,0.65,VRN,5460
45.00007,-0.45668,1.32,VRC,11088
45.002,-0.45666,1.4,VRC,11759
45.00418,-0.45703,1.33,VRC,11172
45.0055,-0.45753,0.59,VRC,4955
45.01508,-0.45838,4.99,VRC,41916
45.01528,-0.45823,0.35,VRC,2939
45.0237,-0.46043,3.13,VRC,26292
45.02771,-0.46039,1.6,VRC,13440
45.02573,-0.45989,5.1,VRC,42839
45.03028,-0.4596,0.98,VRC,8232
45.01756,-0.45686,0.67,VRC,5628
45.02129,-0.45786,0.67,VRC,5628
45.0219,-0.45734,0.33,VRN,2772
45.02412,-0.45747,3.99,VRC,33516
45.02511,-0.45709,0.3,VRC,2519
45.03089,-0.4578,2.47,VRC,20748
45.0016,-0.4528,1.64,VRC,13776
44.9964,-0.45591,4.94,VRC,41495
44.9986,-0.45504,0.44,VRC,3696
45.00382,-0.45611,1.08,VRN,9072
45.00274,-0.45557,0.48,VRC,4032
45.0032,-0.45559,0.44,VRN,3696
45.00192,-0.45531,0.78,VRC,6552
45.00215,-0.4543,1.13,VRN,9492
45.00032,-0.4547,5.46,VRC,45864
44.9991,-0.45325,1.08,VRC,9072
45.00244,-0.45394,0.17,VRC,1428
45.00268,-0.45305,1.27,VRC,10668
45.00196,-0.45299,0.36,VRC,3024
45.01612,-0.45592,0.76,VRC,6384
45.02396,-0.45553,2.75,VRC,23100
45.02932,-0.45652,1.62,VRC,13608
45.0317,-0.45618,0.36,VRC,3024
45.01562,-0.45447,1.63,VRC,13691
45.02182,-0.45565,2.48,VRC,20832
45.02346,-0.45471,1.08,VRC,9072
45.02522,-0.4543,1.61,VRC,13524
45.03117,-0.45455,0.16,VRN,1343
45.0327,-0.46041,0.62,VRC,5207
45.03629,-0.45968,2.6,VRC,21840
45.06882,-0.46168,1.99,VRC,16715
45.0352,-0.45668,7.65,VRC,64260
45.0333,-0.45533,1.71,VRC,14363
45.06753,-0.45881,0.6,VRC,5039
45.06846,-0.45878,0.81,VRC,6804
45.0705,-0.46831,12.7,MIE,135509
45.0719,-0.46692,5.24,MIE,55910
45.07572,-0.46635,0.7,VRN,5879
45.07536,-0.46553,1.23,VRC,10331
45.11282,-0.46554,0.98,MIE,10456
45.07551,-0.46443,1.13,VRC,9492
45.07516,-0.46397,0.32,VRC,2687
45.1055,-0.46767,2.82,VRC,23688
45.10776,-0.47137,2.51,VRC,21084
45.1137,-0.47172,1.41,MIE,15044
45.11502,-0.47127,0.7,MIE,7468
45.1139,-0.46947,3.62,MIE,38625
45.13118,-0.47112,0.07,VRG,578
45.13127,-0.4708,0.03,FLA,600
45.07554,-0.4631,1.64,VRN,13776
45.06946,-0.46218,0.53,VRC,4452
45.07514,-0.46273,0.43,VRC,3612
45.07542,-0.46218,0.47,VRN,3948
45.07516,-0.46196,0.16,VRN,1343
45.07931,-0.46192,1.79,VRC,15036
45.09804,-0.46503,1.51,VRC,12684
45.10072,-0.46085,4.16,VRC,34943
45.1123,-0.46431,4.08,MIE,43533
44.86578,-0.44178,1.31,VRC,11004
44.87565,-0.44353,2.52,VRC,21168
44.88468,-0.44563,2.85,VRC,23940
44.86807,-0.4397,1.61,VRC,13524
44.87562,-0.44069,3.63,VRC,30492
44.87762,-0.44025,2.84,VRC,23856
44.87559,-0.43852,0.51,VRN,4284
44.88177,-0.43894,0.8,VRC,6720
44.88894,-0.44546,0.66,VRC,5544
44.89296,-0.44574,3.75,VRC,31500
44.89202,-0.4448,0.94,VRC,7895
44.89411,-0.44495,0.29,VRC,2435
44.90792,-0.44663,0.65,VRC,5460
44.90746,-0.44242,1.37,VRC,11508
44.9212,-0.44427,0.53,VRC,4452
44.92081,-0.44274,3.24,VRC,27216
44.87704,-0.43321,0.68,VRC,5712
44.91096,-0.44632,1.65,VRC,13859
44.90714,-0.44571,1.12,VRC,9408
44.90934,-0.445,5.25,VRC,44099
44.91075,-0.44447,1.61,VRC,13524
44.92234,-0.44501,0.2,VRC,1680
44.90012,-0.4418,0.3,VRC,2519
44.89326,-0.44036,0.91,VRC,7643
44.89926,-0.44145,0.59,VRC,4955
44.9,-0.44147,0.09,VRC,756
44.89908,-0.44068,0.14,VRC,1176
44.89966,-0.4401,0.25,VRC,2099
44.9691,-0.42846,0.57,VRC,4787
44.87614,-0.43771,0.75,VRC,6300
44.87532,-0.43711,1.97,VRC,16548
44.87612,-0.43669,0.85,VRC,7139
44.88202,-0.4387,0.41,VRC,3444
44.87695,-0.43687,1.72,VRC,14447
44.88228,-0.43739,0.94,VRC,7895
44.87631,-0.43557,1.41,VRC,11843
44.8849,-0.43749,6.55,VRC,55019
44.87676,-0.43437,2.41,VRC,20244
44.87442,-0.43356,2.76,VRC,23184
44.87764,-0.43308,1.01,VRC,8484
44.87876,-0.43344,1.37,VRC,11508
44.87895,-0.43204,1.35,VRC,11340
44.89426,-0.43905,1.43,VRC,12011
44.88943,-0.43789,1.39,VRC,11675
44.89293,-0.43847,3.71,VRC,31163
44.89414,-0.43667,1.15,VRC,9659
44.90508,-0.43744,0.87,VRC,7307
44.89184,-0.43586,0.47,VRC,3948
44.89388,-0.43446,1.06,VRC,8904
44.90246,-0.43652,0.64,VRN,5375
44.90229,-0.43712,2.65,VRC,22260
44.8933,-0.43386,0.45,VRC,3780
44.89485,-0.43403,0.62,VRC,5207
44.89681,-0.43437,3.58,VRC,30072
44.904,-0.43395,1.71,VRC,14363
44.92898,-0.44403,16.25,MIS,173387
44.9331,-0.44407,7.65,MIS,81625
44.92662,-0.44594,0.55,VRC,4620
44.94552,-0.44552,4.79,MIS,51109
44.92256,-0.4442,1.02,VRC,8568
45.01938,-0.44645,0.8,VRN,6720
44.93009,-0.4426,0.79,VRC,6636
44.94005,-0.44258,5.32,MIS,56764
44.94264,-0.44322,16.74,MIS,178615
44.95362,-0.4452,6.46,MIS,68928
44.97694,-0.44811,22.26,VRC,186984
44.97935,-0.44884,1.39,VRC,11675
44.98622,-0.44946,4.6,VRC,38639
44.98272,-0.44829,1.12,VRC,9408
44.98398,-0.4483,0.38,VRC,3192
44.97347,-0.44643,14.08,VRC,118272
44.95454,-0.44122,3.45,MIS,36811
44.96868,-0.44472,1.56,BTH,15724
44.98384,-0.44781,0.52,VRC,4367
44.98288,-0.44714,1.19,VRN,9995
44.9837,-0.44739,0.6,VRC,5039
44.9878,-0.44799,0.71,VRC,5963
44.97934,-0.4458,6.28,VRC,52751
44.98614,-0.4464,1.14,VRC,9575
44.98364,-0.44542,7.02,VRC,58967
44.9875,-0.44651,0.85,VRN,7139
44.94891,-0.4433,23.08,BTH,232646
44.94544,-0.44155,10.57,MIS,112781
44.95756,-0.44272,3.31,MIS,35317
44.95244,-0.44057,3.72,MIS,39692
44.92786,-0.43585,0.87,MIS,9282
44.95736,-0.43959,4.14,MLG,13248
44.95002,-0.43766,8.36,MIS,89201
44.89567,-0.43256,0.4,VRC,3360
44.94566,-0.43578,10.88,SOJ,189312
44.94808,-0.4364,2.52,SOJ,43848
44.95317,-0.4377,14.23,MIS,151834
44.9563,-0.43649,5.07,MIS,54096
44.96726,-0.44286,7.7,MIS,82159
44.89964,-0.43307,0.8,VRC,6720
44.9601,-0.44182,9.4,MIS,100298
44.9775,-0.44174,15.13,VRC,127092
44.9823,-0.44417,1.36,VRC,11424
44.98122,-0.44365,1.66,VRC,13943
44.98332,-0.44389,1.24,VRN,10415
44.98892,-0.44411,6.41,VRC,53844
44.98126,-0.44188,0.72,VRC,6048
44.98055,-0.44149,2.12,VRC,17808
44.98321,-0.44287,1.31,VRC,11004
44.96694,-0.43943,2.72,SOJ,47328
44.98121,-0.44112,0.43,VRC,3612
44.98341,-0.44179,6.2,VRC,52080
44.98086,-0.44058,0.25,VRN,2099
44.97966,-0.4398,0.18,VRC,1512
44.97887,-0.43943,0.76,VRC,6384
44.98166,-0.43953,0.59,VRC,4955
44.98246,-0.43989,0.23,VRC,1932
44.98237,-0.43886,1.33,VRC,11172
44.97836,-0.43842,0.35,VRC,2939
44.97922,-0.43836,0.45,VRC,3780
44.98341,-0.43906,0.68,VRC,5712
44.98568,-0.43895,18.13,VRC,152292
44.98448,-0.43866,0.35,VRC,2939
44.86659,-0.43173,2.24,VRC,18816
44.86504,-0.42928,2.54,VRC,21336
44.86854,-0.42947,8.36,VRC,70223
44.8764,-0.42884,0.78,VRC,6552
44.87728,-0.43019,3.1,VRC,26040
44.86402,-0.42561,3.57,VRC,29988
44.87129,-0.42673,0.38,VRN,3192
44.86914,-0.42601,1.45,VRC,12179
44.87124,-0.42573,0.61,VRN,5124
44.87194,-0.42548,0.57,VRC,4787
44.89112,-0.43197,6.11,VRC,51324
44.89292,-0.43172,1.86,VRC,15623
44.89684,-0.43179,0.94,VRC,7895
44.8954,-0.43164,0.89,VRC,7475
44.89739,-0.43185,0.57,VRC,4787
44.90188,-0.43277,1.53,VRC,12851
44.88962,-0.42961,1.11,VRC,9324
44.90332,-0.43058,4.86,VRC,40824
44.89324,-0.42913,1.36,VRC,11424
44.89252,-0.42803,0.49,VRC,4116
44.90009,-0.43012,0.19,VRC,1596
44.90162,-0.42947,0.8,VRC,6720
44.90328,-0.42958,0.56,VRC,4704
44.90208,-0.42922,0.22,VRC,1848
44.90215,-0.42893,0.11,VRC,924
44.89529,-0.4283,1.39,VRC,11675
44.89912,-0.42781,0.75,VRC,6300
44.9027,-0.4281,0.69,VRC,5795
44.9034,-0.42807,0.42,VRC,3527
44.90238,-0.4277,0.48,VRC,4032
44.90284,-0.42692,0.25,VRC,2099
45.18246,-0.43622,0.49,VRC,4116
44.86579,-0.42239,0.82,VRC,6888
44.87461,-0.42319,1.44,VRC,12096
44.87409,-0.42114,0.71,VRC,5963
44.86989,-0.42088,2.93,VRC,24612
44.87168,-0.42073,0.35,VRC,2939
44.88524,-0.42147,2.41,VRC,20244
44.86911,-0.42006,0.33,VRC,2772
44.8722,-0.41982,0.75,VRC,6300
44.87498,-0.42025,0.58,VRC,4871
44.89427,-0.42548,0.27,VRC,2268
44.89598,-0.42502,0.53,VRC,4452
44.88574,-0.42354,2.93,VRC,24612
44.89484,-0.42373,1.52,VRC,12768
44.89591,-0.4239,1.51,VRC,12684
44.89847,-0.42468,0.94,VRC,7895
44.90063,-0.42498,0.52,VRC,4367
44.90366,-0.42459,3.08,VRC,25872
44.89074,-0.42285,0.76,VRC,6384
44.88666,-0.42162,3.44,VRC,28896
44.88962,-0.42187,0.65,VRC,5460
44.89098,-0.42205,0.69,VRC,5795
44.90274,-0.42319,0.45,VRC,3780
44.89575,-0.42227,0.87,VRC,7307
44.90352,-0.42244,0.47,VRC,3948
44.88978,-0.42116,1.92,VRC,16128
44.887,-0.42059,0.96,VRC,8064
44.88833,-0.42013,0.29,VRN,2435
44.88886,-0.41976,1.33,VRC,11172
44.93214,-0.43461,10.16,VRC,85344
44.93957,-0.43521,3.04,MIS,32436
44.9582,-0.43623,7.96,MIS,84933
44.95594,-0.43425,2.73,MIS,29129
44.94172,-0.43299,13.6,MIS,145112
44.9455,-0.43239,10.79,MIS,115129
44.94991,-0.43211,22.1,MIS,235807
44.95356,-0.43295,9.4,MIS,100298
44.92758,-0.42821,1.72,VRC,14447
44.9766,-0.43775,7.16,VRC,60144
44.9788,-0.43784,0.56,VRC,4704
44.98029,-0.43816,1.46,VRC,12264
44.98178,-0.43756,1.75,VRC,14700
44.98294,-0.43805,0.39,VRC,3276
44.98379,-0.43797,1.15,VRC,9659
44.9869,-0.43734,0.93,VRC,7811
44.98498,-0.43615,0.99,VRN,8315
44.98068,-0.43553,0.76,VRC,6384
44.9865,-0.43606,5.92,VRC,49727
44.92728,-0.42711,0.89,VRC,7475
44.9343,-0.4281,2.48,VRC,20832
44.93396,-0.42707,2.71,VRC,22764
44.94619,-0.42977,6.21,MIS,66260
44.94828,-0.42933,12.02,MIS,128253
44.95338,-0.43012,10.11,BTH,101908
44.94512,-0.42681,4.72,MIS,50362
44.9496,-0.42626,3.68,MIS,39265
44.94638,-0.42576,6.77,MIS,72235
44.95081,-0.42545,5.92,MIS,63166
44.94751,-0.42439,2.97,VRC,24948
44.96283,-0.43076,44.03,MIS,469800
44.97176,-0.42917,0.16,VRC,1343
44.99341,-0.42944,4.56,VRC,38303
44.9833,-0.42614,1.0,VRC,8399
45.00462,-0.45235,2.37,VRC,19908
45.00368,-0.45118,1.17,VRC,9828
45.00518,-0.45081,1.27,VRC,10668
45.03076,-0.45443,0.23,VRC,1932
45.02805,-0.45342,2.43,VRC,20412
45.02347,-0.45307,2.31,VRC,19404
45.03095,-0.45362,1.3,VRC,10920
45.02184,-0.45178,0.35,VRC,2939
45.02322,-0.4521,0.96,VRC,8064
45.03028,-0.45155,2.74,VRC,23016
45.02877,-0.45134,0.3,VRC,2519
45.08089,-0.44733,0.85,VRN,7139
45.0186,-0.45092,7.53,VRC,63251
45.02176,-0.44975,0.35,VRC,2939
45.02479,-0.45008,2.12,VRC,17808
45.02185,-0.44844,0.39,VRC,3276
45.01744,-0.44767,10.48,VRC,88032
45.02156,-0.44792,0.45,VRC,3780
45.02376,-0.44836,1.23,VRC,10331
45.02946,-0.44923,2.47,VRC,20748
45.02806,-0.44825,1.69,VRC,14196
45.03674,-0.45441,0.86,VRC,7223
45.0292,-0.4478,1.73,BDH,17438
45.03406,-0.45236,17.92,VRC,150528
45.0353,-0.4493,1.62,VRC,13608
45.00006,-0.44491,0.52,VRC,4367
45.01872,-0.4455,1.87,VRC,15708
45.03208,-0.44732,10.49,VRC,88115
45.02904,-0.44661,0.7,VRC,5879
45.01812,-0.44408,0.6,VRC,5039
45.02864,-0.44512,3.13,VRC,26292
45.03248,-0.44454,1.91,VRC,16043
45.02166,-0.44137,2.97,BDH,29937
45.02474,-0.44271,0.38,VRC,3192
45.02903,-0.44211,1.43,VRC,12011
45.0587,-0.44809,1.06,MIE,11310
45.06023,-0.44723,1.9,MIE,20273
45.04076,-0.44209,2.96,VRC,24864
45.05896,-0.444,9.3,SOG,92256
45.05594,-0.44264,3.96,MIE,42253
45.06054,-0.44423,2.5,MIE,26675
45.09948,-0.45608,2.87,VRC,24108
45.10432,-0.45629,1.05,VRC,8820
45.09999,-0.45291,3.32,VRC,27888
45.10136,-0.45279,2.76,VRC,23184
45.10095,-0.45215,0.51,VRC,4284
45.1024,-0.45251,0.84,VRC,7055
45.13039,-0.45811,1.16,VRC,9743
45.13003,-0.45752,0.18,VRN,1512
45.12975,-0.45736,0.66,VRC,5544
45.13958,-0.45899,0.16,VRC,1343
45.13943,-0.45857,0.57,VRC,4787
45.10808,-0.45435,12.88,MIS,137429
45.13879,-0.45476,0.89,VRC,7475
