lat,lon,surface,code_culture,value
46.86308,-0.49413,0.82,MIE,8749
46.87264,-0.49661,4.84,MIE,51642
46.87478,-0.49673,2.23,CZH,29703
46.85378,-0.49232,4.28,MIE,45667
46.85243,-0.49007,1.54,BTH,15523
46.87076,-0.4941,1.38,MIE,14724
46.87462,-0.4936,1.91,CZH,25441
46.87646,-0.49321,3.09,CZH,41158
46.86192,-0.49217,3.49,MIE,37238
46.87916,-0.49773,5.28,CZH,70329
46.88364,-0.49803,1.83,CZH,24375
46.88109,-0.497,3.17,CZH,42224
46.8781,-0.49587,2.3,CZH,30636
46.88113,-0.49541,4.21,BTH,42436
46.88426,-0.49504,10.34,MIE,110327
46.8925,-0.49683,4.81,BTH,48484
46.90096,-0.49773,4.73,BTH,47678
46.87755,-0.49328,0.1,FLA,2000
46.88836,-0.49376,5.94,ORH,39857
46.90529,-0.49566,2.24,MIE,23900
46.89628,-0.49383,2.97,ORH,19928
46.89739,-0.49465,4.55,MLG,14560
46.90238,-0.49439,2.22,TRN,19425
46.90332,-0.49443,2.88,MIE,30729
46.92232,-0.54733,1.91,TTH,16578
46.92392,-0.54754,3.76,TTH,32636
46.92652,-0.54597,5.21,BTH,52516
46.92432,-0.54395,7.0,TTH,60759
46.9271,-0.54203,5.07,ORH,34019
46.95199,-0.54976,2.28,MIE,24327
46.95044,-0.54952,2.1,MLG,6720
46.93704,-0.54303,5.47,MCR,54262
46.94822,-0.54448,2.4,MLG,7680
46.94546,-0.54351,1.79,MLG,5728
46.94674,-0.54379,1.85,MLG,5920
46.96188,-0.55029,2.3,MCR,22816
46.95296,-0.54796,0.98,MCR,9721
46.97064,-0.55134,1.03,MLG,3296
46.97528,-0.54882,3.87,BTH,39009
46.98376,-0.54918,2.58,BTH,26006
46.95178,-0.54728,2.13,MLG,6816
46.9515,-0.54419,1.17,MLG,3744
46.95379,-0.54493,0.6,MLG,1920
46.95748,-0.54503,3.37,TTH,29251
46.95296,-0.54413,2.18,MIE,23260
46.96045,-0.54565,1.55,MIE,16538
46.97012,-0.5475,2.58,BTH,26006
46.9722,-0.54637,5.4,MLG,17280
46.97592,-0.54739,2.16,MLG,6912
46.98522,-0.54807,5.15,SOG,51088
46.97692,-0.54526,2.57,MLG,8224
46.98319,-0.5468,2.98,SOG,29561
46.94868,-0.54338,2.75,MLG,8800
46.94656,-0.54161,1.5,MLG,4800
46.94147,-0.54018,2.0,BTH,20160
47.17784,-0.49373,0.51,VRC,4284
46.91289,-0.53447,8.58,TTH,74474
46.92042,-0.53558,2.18,BTH,21974
46.92192,-0.53533,6.09,BTH,61387
46.9232,-0.53501,1.92,BTH,19353
46.94382,-0.53998,9.47,BTH,95457
46.94125,-0.53896,2.17,MLG,6944
46.9585,-0.54329,2.62,TTH,22741
46.9522,-0.54273,2.45,MLG,7840
46.9517,-0.5419,2.46,MCR,24403
46.95575,-0.54226,7.78,BTH,78422
46.9661,-0.54395,6.2,BTH,62495
46.95155,-0.54045,1.87,MCR,18550
46.96489,-0.54188,8.97,TTH,77859
47.02752,-0.55431,0.33,MCR,3273
46.97186,-0.54384,1.13,MLG,3616
46.97412,-0.54257,2.66,BTH,26812
46.96966,-0.54222,4.03,TTH,34980
46.95289,-0.53951,2.54,MLG,8128
46.95204,-0.53842,2.0,MLG,6400
46.95984,-0.53944,5.47,TTH,47479
46.9559,-0.53798,4.24,ORH,28450
46.95166,-0.53765,2.25,MLG,7200
46.96818,-0.53816,12.76,MIE,136149
46.97732,-0.54092,3.09,MIE,32970
46.97132,-0.54074,2.0,TTH,17360
46.98226,-0.54196,3.18,TTH,27602
46.98026,-0.54037,1.32,BTH,13305
46.97424,-0.53865,3.04,ORP,20398
46.97792,-0.53945,5.21,BTH,52516
46.9872,-0.54997,5.14,BTH,51811
46.99644,-0.54904,5.12,ORH,34355
47.0179,-0.55485,0.73,MCR,7241
47.01728,-0.55485,1.8,BTH,18144
47.01816,-0.55326,2.17,MIS,23153
47.02106,-0.55376,0.69,ORP,4629
47.02098,-0.55319,0.19,MCR,1884
47.01296,-0.5514,0.25,SOG,2480
47.01737,-0.55253,1.98,MCR,19641
47.02095,-0.5529,0.45,BTH,4536
47.01672,-0.55165,0.16,MIS,1707
47.01436,-0.55135,0.47,BTH,4737
47.01415,-0.55116,0.4,SOG,3968
47.01772,-0.55132,0.77,MIS,8215
47.02232,-0.55252,1.98,MIS,21126
47.02079,-0.5519,0.66,SOG,6547
47.02075,-0.55127,0.66,ORP,4428
47.01304,-0.55116,0.32,ORP,2147
47.01292,-0.55084,0.27,SOG,2678
47.01298,-0.55038,0.23,BTH,2318
47.02056,-0.5508,0.69,SOG,6844
47.01441,-0.55,0.44,SOG,4364
47.01614,-0.55044,0.65,MIS,6935
47.01832,-0.55023,0.82,BTH,8265
47.013,-0.5501,0.26,SOG,2579
47.01302,-0.54986,0.2,ORP,1342
47.01312,-0.54966,0.25,SOG,2480
47.01406,-0.54949,0.35,SOG,3472
47.0143,-0.55088,0.46,ORP,3086
47.01634,-0.55131,0.65,BTH,6552
47.01426,-0.55035,0.36,ORP,2415
47.01634,-0.55083,0.72,MCR,7142
47.01828,-0.55083,0.2,MIS,2134
47.02046,-0.54993,0.17,ORP,1140
47.02315,-0.5496,2.53,MIS,26995
47.0122,-0.54765,0.05,VRG,413
47.01574,-0.54898,3.11,VRG,25688
47.0181,-0.54937,0.8,MIS,8536
47.02176,-0.54926,1.54,MIS,16431
47.01782,-0.54761,3.94,VRG,32544
47.02013,-0.54881,0.55,MCR,5456
47.0202,-0.54827,0.6,MIS,6402
47.02616,-0.55463,0.38,MCR,3769
47.02801,-0.55473,0.39,MCR,3868
47.02365,-0.55454,4.04,MIS,43106
47.02608,-0.55432,0.36,BTH,3628
47.028,-0.55432,0.27,BTH,2721
47.02805,-0.55494,0.37,BTH,3729
47.02938,-0.55543,0.32,BTH,3225
47.02958,-0.5549,0.28,BTH,2822
47.02944,-0.55467,0.27,BTH,2721
47.02896,-0.55363,0.24,BTH,2419
47.03261,-0.55539,0.56,BTH,5644
47.03288,-0.55477,0.79,ORH,5300
47.0257,-0.5532,0.37,BTH,3729
47.02546,-0.55289,0.39,MCR,3868
47.02746,-0.55329,0.37,BTH,3729
47.02738,-0.55298,0.37,SOG,3670
47.02551,-0.55265,0.37,BTH,3729
47.02724,-0.55272,0.38,MCR,3769
47.02868,-0.5534,0.24,BTH,2419
47.0285,-0.55326,0.14,BTH,1411
47.0284,-0.55297,0.15,BTH,1512
47.0542,-0.55649,6.12,BTH,61689
47.0237,-0.55168,2.6,MIS,27742
47.02675,-0.55177,0.39,BTH,3931
47.02672,-0.55138,0.39,ORP,2616
47.02813,-0.55139,0.24,BTH,2419
47.02664,-0.55112,0.39,BTH,3931
47.02624,-0.55102,0.32,MCR,3174
47.02796,-0.55115,0.26,BTH,2620
47.0243,-0.55003,1.82,MIS,19419
47.0281,-0.55068,0.35,BTH,3527
47.02817,-0.55028,0.37,BTH,3729
47.02677,-0.5502,0.14,MCR,1388
47.02587,-0.54965,4.36,BTH,43948
47.04002,-0.55254,4.61,ORH,30933
47.0366,-0.55235,4.07,ORH,27309
47.0281,-0.54998,0.38,BTH,3830
47.02779,-0.54987,0.39,BTH,3931
47.02781,-0.54951,0.38,BTH,3830
47.0276,-0.54928,0.39,BTH,3931
47.02874,-0.54943,0.07,BTH,705
47.02764,-0.54884,0.3,BTH,3024
47.02732,-0.54884,0.17,BTH,1713
47.02726,-0.54859,0.11,BTH,1108
47.02882,-0.54906,0.14,BTH,1411
47.02888,-0.54874,0.22,BTH,2217
47.05346,-0.55381,4.28,MCR,42457
47.05557,-0.55309,1.76,MCR,17459
47.05302,-0.55071,0.86,TTH,7464
47.05952,-0.55071,7.38,BTH,74390
46.99154,-0.54455,2.89,BTH,29131
47.00188,-0.54654,2.4,MIE,25608
46.99068,-0.54348,3.35,MIE,35744
46.98966,-0.5429,1.71,MIE,18245
47.01597,-0.54769,0.12,MIS,1280
47.01618,-0.54738,0.28,BTH,2822
47.01624,-0.54702,0.21,MIS,2240
47.01698,-0.54706,0.08,BTH,806
47.01632,-0.5467,0.14,BTH,1411
47.01756,-0.54667,0.38,MIS,4054
47.01642,-0.54644,0.04,MIS,426
47.01798,-0.54631,0.55,BTH,5544
47.02001,-0.54648,3.31,VRG,27340
47.0228,-0.5467,6.72,MIS,71702
47.01762,-0.54607,0.55,MIS,5868
47.01876,-0.54585,0.02,BTH,201
47.01774,-0.54558,0.55,BTH,5544
47.01882,-0.54572,0.1,MIS,1067
47.01788,-0.54533,0.53,MIS,5655
47.01784,-0.54491,0.43,BTH,4334
47.01794,-0.54459,0.39,MIS,4161
47.01906,-0.54528,0.22,BTH,2217
47.01926,-0.54487,0.32,MIS,3414
47.01802,-0.54268,0.16,MIS,1707
47.019,-0.54273,0.35,MIS,3734
47.01928,-0.54456,0.32,BTH,3225
46.99121,-0.54216,1.43,BTH,14414
46.99054,-0.54117,2.21,BTH,22276
47.01886,-0.54127,0.41,MIS,4374
47.02899,-0.54837,0.27,BTH,2721
47.01798,-0.54429,0.38,BTH,3830
47.01796,-0.54391,0.3,MIS,3201
47.01796,-0.5436,0.26,BTH,2620
47.01899,-0.54372,0.32,MIS,3414
47.01899,-0.54447,0.34,MIS,3627
47.019,-0.544,0.34,BTH,3427
47.01797,-0.54328,0.22,MIS,2347
47.0195,-0.54345,0.39,MIS,4161
47.01916,-0.54323,0.36,BTH,3628
47.0188,-0.54321,0.32,MIS,3414
47.01795,-0.54296,0.19,MIS,2027
47.17845,-0.49395,0.51,VRC,4284
47.02888,-0.54816,0.29,BTH,2923
47.02876,-0.54793,0.26,BTH,2620
47.02854,-0.54771,0.16,BTH,1612
47.03946,-0.54919,1.58,ORH,10601
47.17864,-0.49338,0.13,VRC,1091
47.01802,-0.54228,0.11,MIS,1173
47.01858,-0.54199,0.29,MIS,3094
47.01804,-0.54199,0.05,MIS,533
47.01902,-0.54209,0.37,MIS,3947
47.02153,-0.54258,1.84,MIE,19632
47.01806,-0.54185,0.01,MIS,106
47.01876,-0.54179,0.31,MIS,3307
47.02368,-0.54353,2.57,MIS,27421
47.05354,-0.5453,9.71,MIE,103605
47.05734,-0.54603,7.58,MIE,80878
46.91439,-0.53323,0.14,TTH,1215
46.91938,-0.53409,10.82,TTH,93917
46.9138,-0.53104,3.97,ORH,26638
46.9504,-0.53463,4.63,TTH,40188
46.92296,-0.53076,1.56,BTH,15724
46.94567,-0.53185,4.95,BTH,49896
46.9544,-0.53612,13.17,BTH,132753
46.97226,-0.53666,3.54,MLG,11328
46.97506,-0.5381,1.27,ORP,8521
46.97099,-0.53559,5.82,MLG,18624
46.97987,-0.53692,3.79,BTH,38203
46.98232,-0.53711,2.29,TTH,19877
46.97626,-0.53551,3.74,ORP,25095
46.98262,-0.5367,0.01,TTH,86
46.97943,-0.53507,10.02,TTH,86973
46.96696,-0.53445,6.08,MIE,64873
46.96633,-0.53243,1.83,MIE,19526
46.96138,-0.53104,2.52,MLG,8064
46.95978,-0.53155,8.0,MLG,25600
46.9812,-0.53224,2.56,CZH,34099
46.94338,-0.52862,3.6,ORH,24156
46.94662,-0.52952,3.25,BTH,32760
46.94848,-0.52812,2.25,TTH,19530
46.91518,-0.52409,2.55,TTH,22134
46.92201,-0.52477,1.46,TTH,12672
46.91593,-0.522,4.53,BTH,45662
46.91828,-0.52182,2.64,BTH,26611
46.93866,-0.52516,4.13,TTH,35848
47.00319,-0.53972,4.11,MIE,43853
46.9421,-0.52612,9.89,MCR,98108
46.94152,-0.52546,5.83,TTH,50604
46.94866,-0.5263,2.31,BTH,23284
46.94842,-0.5247,2.93,MLG,9376
46.96298,-0.52863,11.62,MLG,37184
46.98018,-0.53038,6.85,CZH,91242
46.97887,-0.52889,6.19,MIE,66047
46.95119,-0.52569,3.04,TTH,26387
46.96401,-0.52674,2.65,TTH,23002
46.95072,-0.52315,4.99,TTH,43313
46.95363,-0.52389,0.87,MLG,2784
46.95522,-0.52441,0.87,MLG,2784
46.96414,-0.52477,5.49,BTH,55339
46.9727,-0.52588,10.5,TTH,91140
47.01904,-0.5383,0.46,BTH,4636
46.97608,-0.52659,2.8,ORH,18788
46.97692,-0.52634,2.15,ORH,14426
46.97936,-0.52618,5.87,BTH,59169
46.9931,-0.53858,4.61,BTH,46468
47.01936,-0.5411,0.44,MIS,4694
47.01914,-0.54053,0.41,MIS,4374
47.02142,-0.54121,0.53,MIE,5655
47.01873,-0.53809,0.39,MIS,4161
47.01874,-0.53778,0.39,BTH,3931
47.0202,-0.53808,2.78,MIS,29662
46.9973,-0.53566,7.07,BTH,71265
47.01896,-0.54028,0.39,BTH,3931
47.01908,-0.53996,0.44,MIS,4694
47.0187,-0.53971,0.44,BTH,4435
47.02028,-0.54041,1.68,MIS,17925
47.02191,-0.54026,0.67,MIE,7148
47.02286,-0.54016,5.18,MIE,55270
47.01911,-0.53931,0.44,MIS,4694
47.01914,-0.5392,0.48,BTH,4838
47.01902,-0.5387,0.42,MIS,4481
46.99826,-0.53473,3.55,TRN,31062
47.01889,-0.53752,0.47,MIS,5014
47.05787,-0.54321,1.65,MIS,17605
47.05473,-0.54238,4.57,MIE,48761
47.0585,-0.54104,0.98,BTH,9878
47.05416,-0.53942,1.6,BTH,16128
47.00347,-0.5322,2.06,BTH,20764
47.0003,-0.53094,4.85,TTH,42098
47.00025,-0.53061,2.26,BTH,22780
47.02086,-0.53269,3.44,TTH,29859
47.04164,-0.53361,2.18,VRG,18006
47.05886,-0.53525,10.35,MIE,110434
47.02849,-0.53086,8.45,MIE,90161
47.03608,-0.53095,13.27,BTH,133761
47.0352,-0.53054,1.06,TTH,9200
47.042,-0.53158,0.38,FLA,7600
47.05818,-0.53018,4.63,MIE,49402
47.06292,-0.55659,6.75,MIS,72022
47.0754,-0.55583,0.65,BTH,6552
47.07725,-0.5546,6.13,ORH,41132
47.09591,-0.5596,3.84,BTH,38707
47.09132,-0.55888,7.01,TTH,60846
47.09436,-0.55857,4.32,BTH,43545
47.08654,-0.55651,14.45,BTH,145655
47.0929,-0.55771,3.23,ORH,21673
47.0651,-0.55296,2.77,TTH,24043
47.06994,-0.55233,3.98,ORH,26705
47.0783,-0.55209,1.53,BTH,15422
47.08174,-0.55504,1.87,BTH,18849
47.08294,-0.55439,6.21,BTH,62596
47.09102,-0.55437,5.65,CZH,75258
47.09648,-0.55355,1.37,ORH,9192
47.10704,-0.55936,0.93,MIE,9923
47.1081,-0.55895,3.73,BTH,37598
47.10328,-0.55783,6.57,BTH,66225
47.11009,-0.55671,4.87,BTH,49089
47.11454,-0.55638,2.52,CZH,33566
47.09996,-0.5547,2.51,ORH,16842
47.105,-0.55537,5.0,CZH,66600
47.10928,-0.55486,4.49,TTH,38973
47.10767,-0.55404,8.89,BTH,89611
47.1114,-0.55555,2.67,BTH,26913
47.11264,-0.55571,3.89,MLG,12448
47.11981,-0.55767,0.73,MLG,2336
47.11679,-0.55562,1.95,BTH,19656
47.11764,-0.55528,1.21,BTH,12196
47.12774,-0.55657,0.77,VRN,6468
47.12862,-0.55524,2.22,VRC,18648
47.0757,-0.55154,7.24,ORH,48580
47.07597,-0.54844,3.45,BTH,34776
47.07908,-0.55132,0.57,MIE,6081
47.08041,-0.55166,2.85,BTH,28728
47.08368,-0.552,9.69,CZH,129070
47.0866,-0.55115,4.79,CZH,63802
47.09532,-0.55215,1.29,MLG,4128
47.08396,-0.54944,2.26,MIE,24114
47.08558,-0.54975,1.94,CZH,25840
47.09606,-0.55097,2.29,MLG,7328
47.06734,-0.54724,3.15,BTH,31752
47.06081,-0.54589,8.41,BTH,84772
47.0913,-0.5484,2.87,BTH,28929
47.14692,-0.55078,1.46,MIE,15578
47.07861,-0.54865,2.79,MIE,29769
47.06226,-0.54411,2.32,BTH,23385
47.06326,-0.54474,8.22,BTH,82857
47.08158,-0.54791,3.83,MIE,40866
47.0873,-0.54858,8.2,CZH,109224
47.14987,-0.55065,1.86,BTH,18748
47.09678,-0.54956,3.34,BTH,33667
47.0843,-0.54656,1.47,ORH,9863
47.08934,-0.54728,2.43,BTH,24494
47.10474,-0.55315,3.62,BTH,36489
47.11,-0.55273,3.34,BTH,33667
47.11304,-0.55328,7.27,MLG,23264
47.09845,-0.5518,3.45,BTH,34776
47.10016,-0.55136,2.26,MIE,24114
47.10187,-0.55061,7.84,MIE,83652
47.18028,-0.56385,2.56,MIE,27315
47.11115,-0.5506,3.25,BTH,32760
47.11988,-0.55412,0.72,MIE,7682
47.11674,-0.55353,2.32,BTH,23385
47.11754,-0.55234,3.0,BTH,30240
47.11606,-0.55105,11.8,ORH,79178
47.11872,-0.55184,3.35,BTH,33768
47.12005,-0.5518,3.78,MLG,12096
47.10057,-0.54886,3.26,MIE,34784
47.10666,-0.54918,9.79,MIE,104459
47.10695,-0.55019,7.63,ORH,51197
47.09924,-0.5475,3.29,MIE,35104
47.10822,-0.54871,1.97,ORH,13218
47.11056,-0.54791,4.15,MIS,44280
47.1128,-0.54796,4.21,BTH,42436
47.11941,-0.54905,3.74,MIE,39905
47.15036,-0.56233,5.98,BTH,60278
47.15204,-0.56196,4.01,MIE,42786
47.14832,-0.5609,4.18,MIE,44600
47.14612,-0.56097,2.66,MIE,28382
47.15729,-0.56187,3.7,ORH,24827
47.16124,-0.56199,5.49,MIE,58578
47.14507,-0.55858,1.15,BTH,11591
47.146,-0.55791,2.55,BTH,25704
47.14257,-0.55587,4.22,SOG,41862
47.1483,-0.5582,6.4,MIE,68288
47.15958,-0.55893,7.24,ORH,48580
47.16823,-0.56068,5.0,BTH,50400
47.1654,-0.55923,2.43,BTH,24494
47.16896,-0.55951,2.34,ORH,15701
47.16997,-0.5589,1.22,ORH,8186
47.17292,-0.56446,0.35,BTH,3527
47.17214,-0.56466,6.66,BTH,67132
47.17625,-0.56414,2.44,MIE,26034
47.18582,-0.56437,7.93,BTH,79934
47.17468,-0.56307,4.12,MIE,43960
47.1887,-0.56302,1.45,MCR,14384
47.18141,-0.56304,1.0,MIE,10670
47.18434,-0.56232,2.41,MIE,25714
47.19319,-0.56535,1.59,MCR,15772
47.20627,-0.56569,1.91,MIE,20379
47.19432,-0.56341,3.74,MCR,37100
47.20608,-0.56433,1.39,TRN,12162
47.17984,-0.5616,3.27,MIE,34890
47.17838,-0.56058,1.43,SOG,14185
47.1726,-0.55988,8.11,MIE,86533
47.17466,-0.55896,4.55,BTH,45864
47.18396,-0.5593,5.59,MIE,59645
47.14803,-0.55021,0.31,BTH,3124
47.2065,-0.56202,6.55,MIE,69888
47.19251,-0.56063,1.39,MIE,14831
47.19986,-0.56039,1.62,ORH,10870
47.14756,-0.55414,9.07,MIE,96776
47.1493,-0.55461,1.95,MIE,20806
47.15158,-0.55536,7.69,BTH,77515
47.15018,-0.55384,1.01,BTH,10180
47.15844,-0.55603,1.84,MLG,5888
47.15948,-0.5559,1.68,MIE,17925
47.16776,-0.55634,2.49,MLG,7968
47.16178,-0.55555,1.94,MIE,20699
47.15388,-0.55339,10.78,ORH,72333
47.16094,-0.55479,1.53,TTH,13280
47.16403,-0.55532,4.71,MIE,50255
47.1629,-0.5556,1.28,TTH,11110
47.16577,-0.55531,3.35,MIE,35744
47.1448,-0.55232,1.87,MIE,19952
47.14885,-0.5526,4.77,BTH,48081
47.14058,-0.54993,0.18,MLG,576
47.14142,-0.55038,2.79,MLG,8928
47.16024,-0.55375,3.55,BTH,35784
47.15772,-0.55292,0.32,MIE,3414
47.15712,-0.55269,1.92,MIE,20486
47.15584,-0.55174,5.78,BTH,58262
47.15962,-0.55258,2.12,MLG,6784
47.1617,-0.55232,2.52,BTH,25401
47.16529,-0.5522,1.03,TTH,8940
47.16332,-0.55176,0.76,MLG,2432
47.1631,-0.55109,2.42,ORH,16238
47.16444,-0.55037,2.75,MIE,29342
47.16934,-0.55181,2.97,TTH,25779
47.17016,-0.55119,1.26,MIE,13444
47.17358,-0.55744,1.08,MLG,3456
46.53004,-0.46786,0.92,MIE,9816
47.17298,-0.55653,0.61,MIE,6508
47.18054,-0.55761,3.4,MIE,36278
47.18743,-0.55905,0.25,MLG,800
47.18834,-0.55888,0.49,BTN,12597
47.18778,-0.55811,0.35,BTN,8998
47.1862,-0.55722,1.98,MCR,19641
47.17927,-0.55527,2.84,BTH,28627
47.20261,-0.55837,5.57,MIS,59431
47.17686,-0.55295,6.77,MIE,72235
47.18488,-0.55485,2.15,MIE,22940
47.182,-0.55399,3.9,BTH,39312
47.17456,-0.55152,6.48,MIE,69141
47.1717,-0.55139,5.52,MIE,58898
47.18318,-0.55318,2.16,TRN,18900
47.18839,-0.55286,3.51,BTH,35380
47.1922,-0.55579,3.2,TRN,28000
47.19362,-0.55482,2.2,CZH,29304
47.1909,-0.55332,2.89,BTH,29131
47.19266,-0.55366,3.82,TRN,33425
47.19679,-0.55453,2.0,MLG,6400
47.19926,-0.5544,4.71,MLG,15072
47.06146,-0.54222,1.85,BTH,18648
47.06315,-0.54104,2.78,BTH,28022
47.06458,-0.54159,1.92,MLG,6144
47.0698,-0.54217,3.37,BTH,33969
47.07058,-0.54098,3.04,TTH,26387
47.08384,-0.5443,2.54,BTH,25603
47.09231,-0.54566,11.38,MIS,121424
47.09436,-0.54292,2.52,BTH,25401
47.06916,-0.54003,5.3,TTH,46004
47.11988,-0.54503,3.61,BTH,36388
47.06669,-0.53965,9.79,TTH,84977
47.06174,-0.53941,2.85,BTH,28728
47.0783,-0.54169,2.29,BTH,23083
47.07397,-0.54067,2.93,BTH,29534
47.06508,-0.53763,0.94,MLG,3008
47.12024,-0.54302,1.26,TTH,10936
47.09568,-0.54334,7.35,TTH,63797
47.08528,-0.54039,4.8,BTH,48384
47.09224,-0.54104,9.49,ORH,63677
47.09074,-0.54028,8.24,BTH,83059
47.09603,-0.54047,2.31,BTH,23284
47.09965,-0.54368,3.98,BTH,40118
47.10392,-0.54424,5.7,MIE,60819
47.11314,-0.54507,1.17,TTH,10155
47.1156,-0.54493,1.41,MLG,4512
47.1175,-0.54565,2.14,BTH,21571
47.12142,-0.54611,3.1,BTH,31248
47.1135,-0.54343,1.75,TTH,15189
47.11552,-0.5439,0.45,BTH,4536
47.11514,-0.54367,3.36,BTH,33868
47.09864,-0.54085,3.99,MIE,42573
47.09951,-0.54076,4.79,TTH,41577
47.1052,-0.54162,9.23,MIE,98484
47.11552,-0.54232,1.5,MIE,16004
47.10868,-0.54035,6.95,MIE,74156
47.13238,-0.545,3.42,BTH,34473
47.1309,-0.54399,2.0,MLG,6400
47.11646,-0.54242,2.0,MLG,6400
47.11789,-0.54168,5.22,BTH,52617
47.12672,-0.54169,2.4,BTH,24192
47.12734,-0.54107,1.99,BTH,20059
47.07191,-0.53728,3.28,BTH,33062
47.07402,-0.5369,2.77,BTH,27921
47.06142,-0.53365,1.93,MIE,20593
47.0841,-0.53732,0.74,BTH,7459
47.08489,-0.53759,1.8,BDH,18144
47.07045,-0.53514,3.46,MLG,11072
47.07147,-0.53522,3.27,BTH,32961
47.0872,-0.5374,8.96,BTH,90316
47.09456,-0.53829,2.51,TTH,21786
47.0859,-0.53585,2.5,BDH,25200
47.09248,-0.53674,3.13,BTH,31550
47.09329,-0.53654,0.07,BTH,705
47.0631,-0.53233,4.15,MIS,44280
47.07768,-0.5314,1.08,FLA,21600
47.08447,-0.53495,1.83,BTH,18446
47.08092,-0.53348,1.27,BTH,12801
47.08696,-0.53416,5.06,BTH,51004
47.09018,-0.53624,14.18,CZH,188877
47.08302,-0.53268,10.32,CZH,137462
47.08904,-0.53389,6.12,BTH,61689
47.09606,-0.53355,12.85,BTH,129528
47.10483,-0.53957,4.93,BTH,49694
47.11198,-0.53964,3.14,BTH,31651
47.10356,-0.53859,10.64,BTH,107251
47.09928,-0.53614,10.29,TTH,89317
47.11931,-0.54103,3.68,BTH,37094
47.12442,-0.54066,4.0,MCR,39680
47.11616,-0.53964,3.06,BTH,30844
47.12894,-0.54095,4.2,MIE,44814
47.12546,-0.54059,1.22,MLG,3904
47.13186,-0.5412,2.78,ORH,18653
47.12376,-0.5388,0.97,BTH,9777
47.11996,-0.53836,2.4,MIE,25608
47.10638,-0.53599,16.49,BTH,166219
47.11133,-0.53648,1.47,BTH,14817
47.10154,-0.53388,2.67,MIE,28488
47.09968,-0.53353,0.87,BTH,8769
47.11023,-0.53507,6.67,MIE,71168
47.11366,-0.53459,0.52,BTH,5241
47.11204,-0.5347,1.6,BTH,16128
47.1279,-0.53789,9.24,BTH,93139
47.12507,-0.53733,9.74,MIE,103925
47.12028,-0.53614,1.49,MIS,15898
47.1173,-0.5353,1.68,MLG,5376
47.11969,-0.5345,1.01,MIS,10776
47.13258,-0.53709,3.9,MIE,41613
47.12824,-0.53524,1.49,MLG,4768
47.138,-0.54737,0.99,MIE,10563
47.15079,-0.54935,1.67,BTH,16833
47.14822,-0.5485,5.69,BTH,57355
47.16592,-0.55049,1.38,BTH,13910
47.1576,-0.54925,5.54,MIE,59111
47.13888,-0.54519,0.99,ORH,6642
47.14877,-0.54665,3.65,BTH,36792
47.15013,-0.54611,2.11,MIE,22513
47.14958,-0.54535,0.35,BTH,3527
47.13612,-0.54321,6.0,BTH,60480
47.1389,-0.54294,2.01,BTH,20260
47.15702,-0.5439,1.61,MIE,17178
47.17802,-0.55156,3.22,MIE,34357
47.18152,-0.55089,2.14,MIE,22833
47.17006,-0.54408,2.81,MIE,29982
47.18746,-0.55211,4.99,BTH,50299
47.17322,-0.5495,2.49,MIE,26568
47.18342,-0.5502,3.9,ORH,26169
47.18306,-0.54913,2.23,MIE,23794
47.19528,-0.55256,0.65,TTH,5642
47.1919,-0.55148,6.57,BTH,66225
47.19578,-0.55124,3.13,ORH,21002
47.20586,-0.55284,4.01,MCR,39779
47.19974,-0.55171,0.83,MIE,8856
47.19088,-0.55011,2.07,BTH,20865
47.1993,-0.5496,4.16,MIE,44387
47.17763,-0.54793,2.18,MIE,23260
47.17537,-0.54734,4.96,BTH,49996
47.17667,-0.54575,1.34,BTH,13507
47.18259,-0.54651,3.93,ORH,26370
47.1813,-0.5464,4.05,MIE,43213
47.19211,-0.54797,2.96,ORH,19861
47.19497,-0.54818,3.04,ORH,20398
47.20129,-0.5499,4.98,BTH,50198
47.19657,-0.54731,2.67,MLG,8544
47.19504,-0.54674,3.0,MCR,29760
47.20588,-0.547,2.1,BTH,21168
47.16308,-0.5411,0.86,BTH,8668
47.1595,-0.53974,2.06,MIE,21980
47.1578,-0.53844,1.94,TTH,16839
47.1582,-0.53734,5.12,MIE,54630
47.16284,-0.53942,2.81,TTH,24390
47.16465,-0.53837,3.12,BTH,31449
47.16587,-0.53756,3.91,MIE,41719
47.17045,-0.53814,0.93,BTH,9374
47.16938,-0.53866,3.42,BTH,34473
47.1874,-0.54499,2.8,BTH,28224
47.18136,-0.54347,2.83,BTH,28526
47.1792,-0.54254,4.27,TTH,37063
47.19862,-0.54663,7.01,TTH,60846
47.20387,-0.54522,1.84,CZH,24508
47.17624,-0.54049,2.82,BTH,28425
47.18214,-0.54165,0.65,TTH,5642
47.1835,-0.54098,2.46,TTH,21352
47.18192,-0.53979,1.12,TTH,9721
47.18425,-0.53954,3.66,MIE,39052
47.18252,-0.53898,1.33,TTH,11544
47.06178,-0.52777,1.94,BTH,19555
47.20671,-0.54171,13.47,BTH,135777
47.19397,-0.54048,1.57,MCR,15574
47.1983,-0.54136,2.77,BTH,27921
47.19662,-0.53941,1.25,BTH,12600
47.19852,-0.53948,3.19,BTH,32155
47.20082,-0.54048,1.3,BTH,13104
46.91422,-0.5199,2.73,MIE,29129
46.92227,-0.51838,1.88,MCR,18649
46.92292,-0.51901,1.1,MCR,10912
46.9228,-0.51778,3.14,TRN,27475
46.92462,-0.51659,2.72,CZH,36230
