lat,lon,surface,code_culture,value
45.97362,-0.65487,8.44,BTH,85075
45.97498,-0.65286,3.72,ORH,24961
45.97073,-0.65343,1.4,BTH,14111
45.98114,-0.65414,19.11,CZH,254545
45.98472,-0.65353,8.65,MIE,92295
45.98808,-0.66022,2.74,MIS,29235
45.99093,-0.658,1.24,MIS,13230
46.0082,-0.66073,0.39,MIS,4161
46.01802,-0.66083,1.52,MIS,16218
46.006,-0.65874,4.43,MIS,47268
46.01507,-0.65755,14.4,MLG,46080
45.99056,-0.65706,1.0,BDH,10080
45.99146,-0.65615,0.29,BTH,2923
45.98798,-0.65501,5.21,BTH,52516
45.9922,-0.65564,1.82,MIS,19419
46.00273,-0.65607,6.86,MIS,73196
45.99085,-0.65512,1.35,BTH,13608
45.99346,-0.65536,0.85,TRN,7437
45.99104,-0.65442,0.08,MLG,256
45.99502,-0.65467,1.08,BDH,10886
45.9967,-0.65418,1.07,MLG,3424
46.00484,-0.65744,0.71,MIS,7575
46.00728,-0.65746,1.24,TRN,10850
46.01838,-0.65783,3.15,MLG,10080
46.005,-0.65644,4.02,MIS,42893
46.02165,-0.65616,1.53,MIS,16325
46.02272,-0.65605,0.52,MIS,5548
45.95696,-0.6523,14.94,BTH,150595
45.95404,-0.6497,0.84,MIS,8962
45.96134,-0.65175,8.64,TRN,75600
45.96681,-0.64998,10.9,BTH,109872
45.95348,-0.64911,0.65,MIS,6935
45.95488,-0.64948,0.35,ORH,2348
45.96163,-0.64883,4.36,CZH,58075
45.9682,-0.65181,4.94,TRN,43225
45.06164,-0.58484,1.0,VRC,8399
45.97464,-0.65195,1.79,MIS,19099
45.97116,-0.65056,4.57,BTH,46065
45.97882,-0.65283,3.66,MIE,39052
45.9865,-0.65278,7.08,MIE,75543
45.97582,-0.64955,7.59,BTH,76507
45.9772,-0.65135,1.93,BTH,19454
45.97894,-0.6511,1.59,MIE,16965
45.98238,-0.65108,4.15,MIS,44280
45.98029,-0.65048,3.59,MIS,38305
45.97898,-0.64954,0.77,MIS,8215
45.95348,-0.64768,0.31,MIE,3307
45.95685,-0.64751,3.76,BTH,37900
45.95139,-0.64651,4.71,MIE,50255
45.96121,-0.64784,2.48,BTH,24998
45.96678,-0.64867,0.05,BTH,504
45.96548,-0.64783,10.32,CZH,137462
45.95292,-0.6455,0.13,MIE,1387
45.9566,-0.64597,3.51,TRN,30712
45.9558,-0.64504,3.73,ORH,25028
45.95857,-0.64438,2.59,TRN,22662
45.96055,-0.64645,6.2,TRN,54250
45.96842,-0.64835,2.69,BTH,27115
45.96798,-0.64746,1.02,BTH,10281
45.97824,-0.64868,4.49,BTH,45259
45.9827,-0.64949,3.82,BTH,38505
45.98468,-0.64941,1.01,MIS,10776
45.97932,-0.64854,0.9,MIS,9603
45.97072,-0.64724,4.47,ORP,29993
45.98058,-0.64763,1.47,MIE,15684
44.97193,-0.58015,10.12,MIS,107980
45.98568,-0.64685,2.55,BTH,25704
45.99203,-0.65348,4.5,MIE,48015
45.99454,-0.65322,3.91,ORH,26236
45.99712,-0.65397,0.93,BTH,9374
45.99758,-0.65335,0.61,BTH,6148
45.99895,-0.6532,1.76,BTH,17740
45.99087,-0.65013,8.77,MLG,28064
46.00092,-0.65211,2.92,MLG,9344
45.99788,-0.65155,1.9,BTH,19152
45.99576,-0.65063,5.94,BTH,59875
46.0104,-0.65419,12.32,BTH,124185
46.0021,-0.65,4.96,MIS,52923
45.998,-0.65007,2.52,TRN,22050
45.99294,-0.64909,6.85,MIS,73089
46.00464,-0.64889,0.74,MLG,2368
46.00879,-0.65181,7.63,ORH,51197
45.05089,-0.58408,0.35,VRC,2939
46.01434,-0.65082,8.82,BDH,88905
46.01693,-0.65041,4.48,MLG,14336
46.0119,-0.64885,8.8,BTH,88704
46.02338,-0.64983,2.32,MIS,24754
46.0215,-0.64951,0.15,TRN,1312
44.93283,-0.57582,32.38,SOJ,563412
44.91748,-0.57126,1.46,MIS,15578
44.91666,-0.56868,2.37,MIS,25287
44.91691,-0.56818,0.61,ORP,4093
44.93498,-0.57528,12.59,MIS,134335
44.93798,-0.57678,20.94,MIS,223429
44.94541,-0.57539,6.26,MIE,66794
44.92002,-0.57357,13.09,SOJ,227766
44.93986,-0.57436,30.06,MIS,320740
44.94454,-0.57477,1.66,MIE,17712
44.97364,-0.5793,6.12,MIS,65300
44.98378,-0.57956,4.83,MIS,51536
44.92434,-0.57076,7.13,MIS,76077
44.91886,-0.56877,4.4,MIS,46948
45.26397,-0.57442,0.06,VRC,504
44.93614,-0.56938,8.01,SOJ,139374
44.9276,-0.56779,29.97,SOJ,521478
44.93134,-0.567,16.16,SOJ,281183
44.94418,-0.56873,1.42,MIS,15151
44.94572,-0.56814,1.28,MIE,13657
44.9457,-0.56725,1.24,MIS,13230
44.99111,-0.57041,0.71,VRC,5963
45.06946,-0.57526,0.26,VRC,2183
44.9908,-0.57474,1.75,VRC,14700
44.98943,-0.57347,0.38,VRC,3192
44.99095,-0.57372,0.3,VRC,2519
44.99185,-0.57328,1.26,VRC,10584
44.98996,-0.57255,0.76,VRC,6384
44.96687,-0.57224,50.71,SOJ,882354
44.99104,-0.57177,0.69,VRC,5795
44.99177,-0.57082,0.48,VRN,4032
44.97494,-0.56936,32.83,MIS,350296
44.99068,-0.5704,0.59,VRC,4955
44.99139,-0.56957,0.86,VRC,7223
44.9921,-0.56977,0.91,VRC,7643
44.9159,-0.55376,6.34,SOJ,110316
44.93764,-0.56475,4.65,MIS,49615
44.93858,-0.56395,2.74,MIS,29235
44.9391,-0.56387,1.8,MIS,19206
44.94597,-0.56464,2.98,MIS,31796
44.92888,-0.56086,5.36,SOJ,93264
44.93611,-0.56065,10.94,SOJ,190356
44.94332,-0.56186,2.92,MIE,31156
44.94585,-0.5609,2.29,MIE,24434
44.93818,-0.56004,2.48,MIS,26461
44.97552,-0.56693,10.27,TRN,89862
44.9917,-0.56897,0.95,VRC,7979
44.99144,-0.56802,0.68,VRC,5712
44.97544,-0.5649,5.74,TRN,50225
44.98864,-0.56694,6.27,MIS,66900
44.99128,-0.56722,0.87,VRC,7307
44.9912,-0.56646,0.45,VRC,3780
44.9678,-0.56173,10.59,SOJ,184266
44.97616,-0.56378,15.56,TRN,136150
44.9303,-0.55777,1.57,SOJ,27318
44.94278,-0.55842,7.6,BTH,76607
44.92134,-0.55476,17.41,MIS,185764
44.94554,-0.55524,12.31,MIS,131347
44.95446,-0.55603,4.05,MIS,43213
44.97014,-0.56118,2.23,MIS,23794
44.97177,-0.56046,6.5,MIS,69355
44.96466,-0.55774,16.15,MIS,172320
45.07944,-0.57598,0.31,VRC,2603
44.97844,-0.55797,20.38,MIS,217454
44.98536,-0.56003,2.2,BTH,22176
44.99063,-0.56053,0.77,BTH,7761
44.9677,-0.55731,10.71,MIS,114275
44.96913,-0.5566,2.2,MIS,23474
44.9739,-0.55677,1.12,ORP,7515
44.96806,-0.55536,2.25,BTH,22680
44.96704,-0.55564,2.93,BTH,29534
44.98732,-0.55775,6.9,BTH,69552
44.97896,-0.55652,5.28,MIE,56337
45.00071,-0.58192,1.54,VRC,12936
44.9917,-0.58086,0.72,VRC,6048
44.99308,-0.58064,0.56,VRC,4704
44.99721,-0.58111,15.17,MIS,161863
45.00102,-0.58281,1.56,VRC,13104
45.00271,-0.58112,4.45,VRC,37380
45.00128,-0.57991,2.05,VRC,17220
45.0003,-0.58048,1.01,MIS,10776
44.99405,-0.57982,2.15,VRC,18060
45.0001,-0.57827,6.8,MIS,72556
45.00226,-0.57824,0.43,VRC,3612
45.05952,-0.58514,0.33,VRC,2772
45.06182,-0.58522,0.26,VRN,2183
44.99545,-0.57652,8.0,MIS,85360
44.99998,-0.5771,2.16,MIS,23047
45.04654,-0.58422,0.11,VRC,924
45.04484,-0.58354,4.68,VRC,39312
45.0433,-0.58298,2.23,VRC,18732
45.04894,-0.58545,0.42,VRC,3527
45.05129,-0.58566,0.51,VRC,4284
45.05142,-0.58499,1.2,VRN,10079
45.05132,-0.58449,0.65,VRC,5460
45.05221,-0.58501,0.54,VRC,4536
45.05206,-0.58441,0.15,VRC,1259
45.05904,-0.58577,0.5,VRC,4199
45.0633,-0.58603,5.05,VRC,42419
45.05472,-0.58454,3.47,VRC,29148
45.05731,-0.58448,0.39,VRC,3276
45.05755,-0.58419,0.27,VRC,2268
45.04552,-0.58187,1.89,VRC,15876
45.04324,-0.58149,0.52,VRC,4367
45.04402,-0.58052,0.36,VRC,3024
45.04542,-0.58057,0.65,VRC,5460
45.04332,-0.57969,0.82,VRC,6888
45.04668,-0.58078,3.42,VRC,28728
45.05308,-0.58251,5.59,VRC,46955
45.05492,-0.58188,1.06,VRC,8904
45.05574,-0.58173,0.27,VRC,2268
45.05625,-0.58212,1.01,VRC,8484
45.05566,-0.58159,0.23,VRN,1932
45.058,-0.58247,7.65,VRC,64260
45.04901,-0.5803,0.74,VRC,6215
45.05003,-0.5802,0.08,VRC,671
45.05631,-0.58107,0.25,VRC,2099
45.05482,-0.58068,0.55,VRC,4620
45.0556,-0.58108,0.72,VRN,6048
45.05633,-0.57973,0.18,VRN,1512
45.05586,-0.57957,0.89,VRC,7475
45.05634,-0.57955,0.22,VRN,1848
45.05681,-0.5805,0.16,VRC,1343
45.05664,-0.5804,0.19,VRC,1596
45.02708,-0.57618,3.49,MIS,37238
44.99771,-0.57174,5.03,BTH,50702
44.9923,-0.57041,0.66,VRC,5544
45.02373,-0.57192,3.2,MIS,34144
45.02374,-0.5718,1.5,MIS,16004
45.04508,-0.57814,7.01,VRC,58884
45.04884,-0.57891,2.84,VRC,23856
45.05386,-0.57921,0.91,VRC,7643
45.05444,-0.57814,0.08,VRC,671
45.05821,-0.57913,1.37,VRC,11508
45.05818,-0.57876,0.14,VRC,1176
45.05716,-0.57867,5.07,VRC,42588
45.05928,-0.57926,2.38,VRC,19992
45.06542,-0.57884,0.41,VRC,3444
45.05056,-0.57685,2.52,VRC,21168
45.0538,-0.57744,1.04,VRN,8735
45.06142,-0.57779,0.44,VRN,3696
45.06282,-0.57755,0.42,VRN,3527
45.06082,-0.57671,1.49,VRC,12515
45.06218,-0.57754,1.82,VRC,15287
45.04342,-0.57518,0.36,VRC,3024
45.05544,-0.57537,4.74,VRC,39816
45.04986,-0.57495,0.33,VRC,2772
45.06578,-0.5765,0.39,VRC,3276
45.0573,-0.57585,1.23,VRC,10331
45.06027,-0.57553,0.15,VRC,1259
45.06106,-0.57553,0.56,VRC,4704
45.05094,-0.57423,0.88,VRC,7391
45.05239,-0.57336,3.45,VRC,28980
45.05668,-0.57482,0.52,VRC,4367
45.05814,-0.57454,2.81,VRC,23604
45.0604,-0.57353,0.99,VRC,8315
45.06167,-0.57407,2.33,VRC,19572
45.06682,-0.58688,26.75,VRC,224700
45.07537,-0.58646,0.42,VRC,3527
45.06312,-0.57072,0.64,VRC,5375
45.077,-0.58514,1.14,VRC,9575
45.0786,-0.58464,0.56,VRC,4704
45.08352,-0.5851,2.95,VRC,24780
45.09256,-0.58805,2.21,VRC,18564
45.08984,-0.58693,0.34,VRC,2856
45.10073,-0.58842,2.15,VRC,18060
45.10189,-0.58807,0.67,VRN,5628
45.08484,-0.58571,0.65,VRC,5460
45.09252,-0.58657,2.02,VRC,16968
45.09302,-0.58655,0.01,VRC,83
45.09034,-0.58602,0.85,VRC,7139
45.0924,-0.58515,1.79,VRC,15036
45.06936,-0.58224,1.65,VRC,13859
45.07178,-0.58254,2.47,VRC,20748
45.07438,-0.58266,0.75,VRC,6300
45.07662,-0.58431,0.15,VRC,1259
45.07767,-0.58353,0.3,VRC,2519
45.07828,-0.58333,0.52,VRC,4367
45.07662,-0.58229,1.73,VRC,14531
45.06634,-0.58106,4.88,VRC,40992
45.08158,-0.58247,2.21,VRC,18564
45.08044,-0.58207,0.57,VRC,4787
45.08407,-0.58256,0.24,VRC,2016
45.07762,-0.5815,1.78,VRC,14951
45.07566,-0.58112,1.05,VRC,8820
45.07912,-0.58197,2.88,VRC,24192
45.0837,-0.5821,0.54,VRC,4536
45.09154,-0.58483,1.16,VRC,9743
45.09282,-0.58441,0.58,VRC,4871
45.09254,-0.58419,0.25,VRN,2099
45.10144,-0.5853,0.73,VRC,6132
45.09566,-0.58377,3.45,VRC,28980
45.09853,-0.58479,1.01,VRC,8484
45.10034,-0.58462,1.12,VRC,9408
45.08505,-0.58126,1.58,VRC,13272
45.09266,-0.58269,0.85,VRC,7139
45.09975,-0.5834,1.24,VRC,10415
45.10173,-0.58297,3.95,VRC,33180
45.12008,-0.58986,0.41,VRC,3444
45.12014,-0.58923,0.38,VRC,3192
45.1113,-0.58691,1.39,VRC,11675
45.11961,-0.5877,0.4,VRC,3360
45.12848,-0.58799,1.25,VRN,10500
45.13408,-0.58835,0.58,VRC,4871
45.10978,-0.586,2.07,VRC,17387
45.1108,-0.58518,0.82,VRN,6888
45.11264,-0.58581,1.21,VRC,10164
45.11178,-0.58483,1.38,VRC,11591
45.11836,-0.58472,0.27,VRC,2268
45.11992,-0.58389,0.57,VRC,4787
45.13793,-0.58737,1.22,VRC,10248
45.12934,-0.58619,11.27,VRC,94668
45.13158,-0.58583,0.96,VRC,8064
45.13203,-0.58536,0.4,VRC,3360
45.1353,-0.58617,0.81,VRC,6804
45.13864,-0.58642,0.29,VRC,2435
45.1364,-0.58555,0.36,VRC,3024
45.13682,-0.58533,0.43,VRC,3612
45.07229,-0.58031,2.12,VRC,17808
45.06912,-0.57921,0.99,VRC,8315
45.08392,-0.58079,0.52,VRC,4367
45.08274,-0.58093,1.35,VRC,11340
45.03466,-0.53932,0.37,VRC,3107
45.0778,-0.57972,2.5,VRC,21000
45.06772,-0.57745,0.38,VRC,3192
45.07392,-0.57784,0.33,VRC,2772
45.08406,-0.57859,0.06,VRC,504
45.09522,-0.58145,0.82,VRC,6888
45.09802,-0.58183,0.49,VRC,4116
45.09972,-0.58244,1.24,VRC,10415
45.09821,-0.58105,1.41,VRC,11843
45.09929,-0.58133,0.96,VRC,8064
45.09896,-0.58097,0.61,VRC,5124
45.0844,-0.5794,0.88,VRC,7391
45.085,-0.57923,0.7,VRC,5879
45.08541,-0.57943,0.55,VRC,4620
45.08642,-0.57928,0.39,VRC,3276
45.0998,-0.58068,0.4,VRN,3360
45.10044,-0.58072,3.95,VRC,33180
45.09876,-0.57973,1.49,VRC,12515
45.10146,-0.58001,1.06,VRC,8904
45.06876,-0.57709,0.5,VRC,4199
45.07404,-0.57753,0.36,VRC,3024
45.06706,-0.57628,0.57,VRC,4787
45.08028,-0.5777,0.47,VRC,3948
45.07905,-0.57675,0.66,VRC,5544
45.068,-0.57524,3.05,VRC,25619
45.07924,-0.57667,11.0,VRC,92400
45.091,-0.57847,0.93,VRC,7811
45.10001,-0.57806,0.56,VRC,4704
45.09882,-0.57772,0.99,VRC,8315
45.09152,-0.57668,1.26,VRC,10584
45.0993,-0.57699,0.57,VRC,4787
45.10022,-0.57719,0.54,VRC,4536
45.09388,-0.57598,2.5,VRC,21000
45.11031,-0.58323,5.27,VRC,44267
45.11164,-0.58154,1.65,VRC,13859
45.11846,-0.58086,1.07,VRC,8988
45.13183,-0.58367,4.54,VRC,38136
45.13716,-0.58274,5.62,VRC,47208
45.13692,-0.58269,0.22,VRC,1848
45.10918,-0.57962,1.13,VRC,9492
45.10954,-0.57852,0.47,VRC,3948
45.11672,-0.57963,0.48,VRC,4032
45.11841,-0.5791,2.1,VRC,17640
45.10446,-0.57724,0.42,VRC,3527
45.1054,-0.57686,0.48,VRC,4032
45.10802,-0.57733,0.4,VRC,3360
45.11644,-0.57692,0.99,VRC,8315
45.1159,-0.57683,0.99,VRC,8315
45.11838,-0.57718,0.81,VRC,6804
45.13664,-0.5812,0.51,VRC,4284
45.13103,-0.58008,1.3,VRC,10920
45.12316,-0.57865,0.46,VRC,3864
45.12243,-0.57818,0.29,VRC,2435
45.12394,-0.57858,0.93,VRN,7811
45.13112,-0.57913,0.57,VRC,4787
45.13661,-0.57964,2.64,VRC,22176
45.13258,-0.57776,0.81,VRC,6804
45.13527,-0.5786,0.2,VRC,1680
45.13557,-0.5784,0.37,VRC,3107
44.99588,-0.56907,4.49,BTH,45259
44.9947,-0.56762,6.11,MIS,65193
45.02644,-0.57031,13.94,MIS,148739
45.02368,-0.56572,2.24,VRC,18816
45.02453,-0.56557,0.83,VRC,6971
45.02536,-0.56563,0.32,VRC,2687
45.0421,-0.57157,9.71,VRC,81564
45.05487,-0.57203,14.22,VRC,119448
45.0635,-0.57265,1.48,VRC,12431
45.06465,-0.57332,0.51,VRC,4284
45.06243,-0.57268,0.36,VRC,3024
45.06572,-0.57306,1.65,VRC,13859
45.04874,-0.57097,0.51,VRC,4284
45.05668,-0.57012,3.71,VRC,31163
45.06426,-0.57141,0.61,VRC,5124
45.05811,-0.56985,5.54,VRC,46536
45.06424,-0.57072,0.23,VRC,1932
45.04113,-0.56802,0.84,VRC,7055
45.04398,-0.56911,3.53,VRC,29652
45.04356,-0.56834,0.93,VRC,7811
45.04562,-0.56836,1.36,VRC,11424
45.04654,-0.56819,2.54,VRC,21336
45.0453,-0.56623,0.99,VRC,8315
45.04609,-0.56631,1.01,VRC,8484
45.04981,-0.56888,6.79,VRC,57036
45.05161,-0.56911,0.95,VRC,7979
45.06154,-0.57001,0.61,VRC,5124
45.06246,-0.57008,0.38,VRC,3192
45.06394,-0.57035,0.4,VRC,3360
45.0513,-0.56679,1.03,VRC,8652
45.05266,-0.56674,1.26,VRN,10584
45.05452,-0.56682,4.29,VRC,36036
45.05706,-0.56729,0.27,VRC,2268
45.05007,-0.56332,1.16,VRN,9743
45.06272,-0.56784,12.78,VRC,107352
45.02356,-0.56247,0.81,SOG,8035
45.04682,-0.56477,0.61,VRC,5124
45.05022,-0.56456,10.23,VRC,85932
45.0514,-0.56532,0.6,VRN,5039
45.05448,-0.56519,1.6,VRC,13440
45.05295,-0.56509,1.14,VRC,9575
45.05765,-0.56673,1.19,VRC,9995
45.06148,-0.56522,0.58,VRC,4871
45.07408,-0.54782,0.32,VRC,2687
45.05212,-0.56345,0.5,VRN,4199
45.06022,-0.56532,4.97,VRC,41748
45.0418,-0.56193,2.0,VRC,16799
45.05263,-0.56259,0.59,VRC,4955
45.05162,-0.56195,3.42,VRC,28728
45.0544,-0.56163,3.57,VRC,29988
45.05116,-0.5599,2.09,VRC,17555
45.05292,-0.56018,1.08,VRC,9072
45.06415,-0.56238,1.49,VRC,12515
45.0574,-0.56061,1.03,VRC,8652
45.05756,-0.56024,0.04,VRG,330
45.06466,-0.5617,1.08,VRC,9072
45.06329,-0.56072,2.29,VRC,19236
45.06826,-0.57389,0.35,VRC,2939
45.06888,-0.57389,2.72,VRC,22848
45.07015,-0.57285,3.23,VRC,27132
45.07144,-0.57269,0.64,VRC,5375
45.07212,-0.5727,0.57,VRC,4787
45.06887,-0.57186,0.27,VRC,2268
45.07012,-0.57199,0.27,VRC,2268
45.06654,-0.57087,1.17,VRN,9828
45.07472,-0.57168,3.78,VRC,31752
45.07191,-0.57136,1.49,VRC,12515
45.0757,-0.57226,1.21,VRC,10164
45.08155,-0.57217,0.97,VRC,8148
45.08456,-0.57419,0.56,VRC,4704
45.0854,-0.57411,1.42,VRC,11927
45.08586,-0.57415,0.73,VRC,6132
45.0898,-0.57435,1.52,VRC,12768
45.09476,-0.57468,6.43,VRC,54011
45.09116,-0.57366,0.2,VRC,1680
45.09344,-0.57263,0.62,VRC,5207
45.08914,-0.57202,0.97,VRC,8148
45.0909,-0.57217,0.76,VRC,6384
45.09456,-0.57279,1.94,VRC,16296
45.0668,-0.56987,0.87,VRC,7307
45.0726,-0.56999,2.34,VRC,19656
45.07638,-0.5707,2.53,VRC,21252
45.07796,-0.57142,0.86,VRC,7223
45.07723,-0.57047,1.68,VRC,14111
45.07968,-0.57091,1.12,VRC,9408
45.08217,-0.57092,2.22,VRC,18648
45.07554,-0.57015,0.21,VRC,1763
45.08196,-0.57016,1.13,VRC,9492
45.06917,-0.56794,0.54,VRC,4536
45.07553,-0.56903,0.39,VRC,3276
45.07912,-0.569,1.01,VRC,8484
45.0828,-0.56993,0.3,VRN,2519
45.08168,-0.5694,0.27,VRC,2268
45.08232,-0.56887,0.97,VRC,8148
45.08379,-0.56876,0.26,VRC,2183
45.09192,-0.57205,0.16,VRC,1343
45.09202,-0.57153,0.6,VRC,5039
45.09182,-0.57067,0.3,VRC,2519
45.09622,-0.57099,1.42,VRC,11927
45.09718,-0.5708,0.43,VRC,3612
45.08718,-0.5701,0.88,VRC,7391
45.09056,-0.56972,2.65,VRC,22260
45.0917,-0.56983,0.15,VRC,1259
45.08532,-0.56917,1.39,VRC,11675
45.0927,-0.56944,4.54,VRC,38136
45.09166,-0.56925,0.19,VRC,1596
45.09506,-0.5704,0.67,VRC,5628
45.09509,-0.56911,0.62,VRC,5207
45.11161,-0.5763,1.44,VRC,12096
45.11552,-0.57663,0.77,VRC,6468
45.11562,-0.57583,0.44,VRC,3696
45.11216,-0.57524,0.08,VRC,671
45.1187,-0.57636,0.72,VRC,6048
45.11962,-0.57604,0.55,VRC,4620
45.1118,-0.57481,1.62,VRC,13608
45.11159,-0.57399,0.33,VRC,2772
45.11076,-0.57333,0.48,VRC,4032
45.11336,-0.57475,0.73,VRC,6132
45.12052,-0.57522,1.01,VRC,8484
45.11878,-0.57427,0.64,VRC,5375
45.11811,-0.57392,9.77,VRC,82068
45.12648,-0.57768,0.69,VRC,5795
45.12725,-0.57698,0.84,VRC,7055
45.12589,-0.57674,0.19,VRC,1596
45.13334,-0.578,0.23,VRC,1932
45.19048,-0.56534,0.33,VRC,2772
45.13151,-0.57736,1.02,VRC,8568
45.1351,-0.57754,1.06,VRC,8904
45.13135,-0.5766,0.18,VRC,1512
45.13118,-0.57629,0.31,VRC,2603
45.12682,-0.57511,2.18,VRC,18312
45.131,-0.57524,0.18,VRC,1512
45.13902,-0.57614,6.31,VRC,53004
45.11242,-0.57353,1.24,VRC,10415
45.10616,-0.57221,2.99,VRC,25116
45.11358,-0.57318,0.27,VRC,2268
45.11366,-0.57282,0.29,VRC,2435
45.11019,-0.57152,0.61,VRC,5124
45.10628,-0.56998,0.54,VRC,4536
45.11708,-0.57116,1.04,VRC,8735
45.12672,-0.57337,0.49,VRC,4116
45.0718,-0.54732,1.05,VRC,8820
45.13502,-0.57389,4.03,VRC,33852
45.12628,-0.57222,0.96,VRC,8064
45.124,-0.57158,3.05,VRC,25619
45.12278,-0.57177,3.05,VRC,25619
45.1276,-0.57161,1.13,VRC,9492
45.13504,-0.57204,0.88,VRC,7391
45.07068,-0.56702,1.03,VRC,8652
45.07392,-0.56779,3.53,VRC,29652
45.07547,-0.56684,0.87,VRC,7307
45.07509,-0.56594,1.17,VRC,9828
45.07878,-0.56794,0.7,VRC,5879
45.07627,-0.56715,0.76,VRC,6384
45.08094,-0.56794,0.26,VRC,2183
45.0827,-0.56813,0.46,VRC,3864
45.08081,-0.56733,0.54,VRN,4536
45.07598,-0.56321,2.87,VRC,24108
45.07806,-0.56403,2.25,VRC,18900
45.07998,-0.56707,1.6,VRC,13440
45.07465,-0.56524,1.8,VRC,15120
45.07402,-0.56478,0.37,VRC,3107
45.0783,-0.56634,1.32,VRC,11088
45.08256,-0.56618,0.22,VRC,1848
45.08386,-0.56631,0.3,VRC,2519
45.07904,-0.56499,2.22,VRC,18648
45.08621,-0.56821,0.51,VRC,4284
45.08852,-0.56874,0.46,VRC,3864
45.08816,-0.56784,2.23,VRC,18732
45.09362,-0.56837,3.85,VRC,32340
45.08565,-0.567,6.57,VRC,55188
45.08774,-0.56657,0.22,VRC,1848
45.09055,-0.567,0.89,VRC,7475
45.09135,-0.56683,0.27,VRC,2268
45.09031,-0.56634,0.33,VRC,2772
45.08478,-0.56599,0.4,VRC,3360
45.08717,-0.56607,0.17,VRC,1428
45.08866,-0.56584,0.92,VRC,7728
45.09202,-0.56592,1.72,VRC,14447
45.07398,-0.56283,3.56,VRC,29904
45.06889,-0.56115,1.96,VRC,16464
45.07045,-0.56166,0.99,VRC,8315
45.07493,-0.56177,0.82,VRC,6888
45.07686,-0.56243,1.22,VRC,10248
45.07582,-0.56212,0.99,VRC,8315
45.09036,-0.56525,0.86,VRC,7223
45.09025,-0.56454,0.53,VRC,4452
45.09225,-0.56447,2.59,VRC,21756
45.09866,-0.56515,6.07,VRC,50988
45.09778,-0.56483,0.51,VRC,4284
45.09013,-0.56269,1.92,VRC,16128
45.09754,-0.56435,1.43,VRC,12011
45.09732,-0.56328,0.49,VRC,4116
45.09674,-0.56313,1.42,VRC,11927
45.0984,-0.56325,0.8,VRC,6720
45.10918,-0.57025,1.2,VRC,10079
45.11735,-0.57007,4.27,VRC,35867
45.10781,-0.56766,0.2,VRC,1680
45.12598,-0.57026,1.96,VRC,16464
45.12827,-0.57,2.78,VRC,23352
45.13499,-0.57024,1.26,VRC,10584
45.13968,-0.57045,2.12,VRC,17808
45.12346,-0.56894,0.77,VRC,6468
45.12656,-0.56943,0.5,VRC,4199
45.12673,-0.56871,0.49,VRN,4116
45.13098,-0.56845,0.56,VRC,4704
45.13306,-0.56887,0.63,VRC,5292
45.1328,-0.56852,0.25,VRC,2099
45.11516,-0.56717,0.21,VRC,1763
45.11974,-0.56707,7.28,VRC,61151
45.11366,-0.56553,0.19,VRC,1596
45.11209,-0.56396,0.3,VRC,2519
45.1229,-0.56737,0.83,VRC,6971
45.12377,-0.56752,1.67,VRC,14027
45.12612,-0.56756,0.57,VRC,4787
45.12902,-0.56736,2.84,VRC,23856
45.12603,-0.56672,0.36,VRN,3024
45.12538,-0.56672,0.6,VRC,5039
45.12688,-0.5669,0.66,VRC,5544
45.1294,-0.56684,0.39,VRN,3276
45.12758,-0.5667,0.43,VRC,3612
45.12868,-0.56676,0.26,VRC,2183
45.13945,-0.5685,2.48,VRC,20832
45.12593,-0.56607,0.44,VRN,3696
45.12505,-0.56578,1.56,VRC,13104
45.12842,-0.56625,1.0,VRC,8399
45.12942,-0.56592,1.01,VRC,8484
45.12176,-0.56524,3.71,VRC,31163
45.12608,-0.565,3.68,VRC,30912
45.12853,-0.56534,0.56,VRC,4704
45.12734,-0.56468,1.3,VRC,10920
45.13944,-0.56674,0.36,VRC,3024
45.13816,-0.56617,2.42,VRC,20328
45.13922,-0.56583,1.27,VRC,10668
44.95542,-0.54836,3.28,MIS,34997
44.96458,-0.55352,5.83,MIS,62206
44.97333,-0.55446,2.54,ORP,17043
44.9741,-0.5546,0.42,BTH,4233
44.95814,-0.552,1.77,MIS,18885
44.96284,-0.55165,6.42,TTH,55725
44.97392,-0.55227,0.68,BTH,6854
44.9679,-0.54982,5.97,MIS,63699
44.97625,-0.55118,18.02,MIS,192273
44.95924,-0.55014,0.04,FLA,800
44.9588,-0.55005,0.2,MIS,2134
44.96345,-0.55074,7.55,MIS,80558
44.96182,-0.54923,4.36,ORH,29255
44.97198,-0.55004,10.43,MIS,111288
44.95832,-0.54848,0.81,MIS,8642
44.96296,-0.54891,7.66,ORH,51398
44.9742,-0.5492,1.02,BTH,10281
44.97928,-0.55189,4.97,TTH,43139
44.97456,-0.55064,1.3,BTH,13104
44.96326,-0.54706,13.07,BTH,131745
44.96296,-0.5454,13.04,BTH,131443
44.93984,-0.5408,11.38,SOJ,198012
44.93824,-0.53524,11.44,BTH,115315
44.95,-0.53187,9.03,SOJ,157122
44.97289,-0.53366,0.77,VRN,6468
44.97096,-0.53209,3.03,VRN,25452
45.0242,-0.55844,15.01,BTH,151300
44.98466,-0.53349,8.26,VRC,69384
44.96003,-0.5305,7.2,SOJ,125280
44.97254,-0.53203,1.97,VRC,16548
44.96968,-0.53122,9.31,VRC,78204
45.02164,-0.5571,10.13,SOG,100489
45.04938,-0.55896,1.02,VRC,8568
