lat,lon,surface,code_culture,value
48.0742,-3.66604,3.05,MIE,32543
48.10364,-3.6707,0.28,MIS,2987
48.08788,-3.6681,3.76,MIE,40119
48.1027,-3.66991,3.58,MIS,38198
48.0726,-3.66505,3.95,TTH,34286
48.08625,-3.66853,9.5,BTH,95760
47.97399,-3.65008,0.46,TRN,4025
48.10343,-3.66779,0.97,MIE,10349
47.96598,-3.65,3.78,MIE,40332
47.96876,-3.65055,2.49,MIE,26568
47.97352,-3.65075,2.59,TRN,22662
47.97528,-3.65045,6.41,MIS,68394
47.98088,-3.6516,1.41,TTH,12238
47.9792,-3.65117,0.99,BTH,9979
47.98767,-3.65297,4.64,TTH,40275
47.97778,-3.65031,4.99,BTH,50299
47.96625,-3.64839,0.21,VRG,1734
47.98726,-3.64995,0.45,ORH,3019
47.97354,-3.64879,0.38,TRN,3324
47.98656,-3.65056,0.45,ORH,3019
47.98976,-3.65151,0.73,ORH,4898
47.98848,-3.6504,2.13,MIS,22727
47.99818,-3.65415,2.7,MIE,28809
47.99934,-3.65437,2.18,MIE,23260
48.00445,-3.65503,2.04,MLG,6528
47.99936,-3.65294,0.81,MIE,8642
48.00773,-3.65398,1.67,MCR,16566
48.02226,-3.65674,1.66,MIE,17712
48.0079,-3.65307,1.02,MLG,3264
48.02056,-3.65593,3.84,CZH,51148
48.0187,-3.65393,1.41,MIE,15044
47.96732,-3.64714,2.38,MIE,25394
47.97344,-3.64702,2.84,MIS,30302
47.98658,-3.64831,1.15,ORH,7716
47.97837,-3.64796,2.43,TTH,21092
47.98769,-3.64796,4.23,MIS,45134
47.97234,-3.64554,2.01,MIE,21446
47.96968,-3.64418,4.31,ORH,28920
47.98616,-3.64707,1.53,ORH,10266
47.99616,-3.64767,1.32,MIE,14084
48.01228,-3.65154,3.44,MIE,36704
47.99848,-3.64939,4.54,MIE,48441
48.02058,-3.65262,1.97,MIE,21019
48.01867,-3.65255,2.29,MIE,24434
48.01334,-3.65108,1.72,MIE,18352
48.01496,-3.65154,2.46,MIE,26248
48.0362,-3.65776,6.81,ORP,45695
48.03896,-3.65843,1.99,BTH,20059
48.06504,-3.66152,3.19,MIE,34037
48.03789,-3.65646,5.91,TTH,51298
48.06576,-3.66109,0.5,MIE,5335
48.07931,-3.66447,5.21,MIE,55590
48.07207,-3.66265,0.99,MIE,10563
48.10368,-3.66663,0.86,MIE,9176
48.10277,-3.66589,0.57,CZH,7592
48.07038,-3.66128,3.42,MIE,36491
48.0798,-3.66125,3.81,MIE,40652
48.08946,-3.66322,5.65,BTH,56952
48.04241,-3.65569,0.1,FLA,2000
48.03656,-3.6537,3.43,MIE,36598
48.06557,-3.65701,8.1,MIE,86426
48.10202,-3.66355,0.1,CZH,1332
48.10266,-3.66351,3.97,CZH,52880
48.0704,-3.65838,3.43,MIE,36598
48.075,-3.65791,2.98,MIE,31796
48.09474,-3.66093,3.05,BTH,30744
48.0925,-3.6592,5.0,BTH,50400
48.10231,-3.66112,0.09,MIS,960
48.10298,-3.66089,0.07,CZH,932
48.11646,-3.67486,2.4,MIS,25608
48.12896,-3.67699,4.39,MIE,46841
48.13046,-3.67687,2.86,MIE,30516
48.13508,-3.67733,2.65,BTH,26712
48.14112,-3.67734,3.23,MIE,34464
48.10864,-3.67391,2.06,BTH,20764
48.11069,-3.67302,3.29,MIE,35104
48.10625,-3.67295,2.08,TTH,18054
48.12273,-3.67435,4.66,ORH,31268
48.13645,-3.67586,1.09,MIE,11630
48.13476,-3.67529,2.44,BTH,24595
48.1459,-3.67968,3.12,BTH,31449
48.15456,-3.68068,2.09,MIE,22300
48.16042,-3.68092,0.92,MIE,9816
48.14654,-3.67842,0.63,BTH,6350
48.14904,-3.67961,2.66,BTH,26812
48.16502,-3.68196,4.26,MIE,45454
48.16157,-3.68156,1.49,MIE,15898
48.16128,-3.68061,0.49,MIE,5228
48.17152,-3.68215,1.2,BTH,12096
48.17032,-3.68206,0.54,BTH,5443
48.1777,-3.68278,5.11,MIE,54523
48.15742,-3.67883,0.43,MIE,4588
48.15792,-3.67832,1.62,MIE,17285
48.1705,-3.68097,2.35,BTH,23688
48.12657,-3.67325,10.53,MIE,112355
48.17514,-3.68155,1.9,MIS,20273
48.17862,-3.68138,0.86,MIE,9176
48.1065,-3.66953,3.74,ORH,25095
48.10792,-3.67049,6.22,MIE,66367
48.11651,-3.67192,4.15,TTH,36022
48.1245,-3.67368,1.02,MIS,10883
48.12985,-3.67456,3.18,ORH,21337
48.141,-3.67501,1.1,MIE,11737
48.13975,-3.67441,2.54,BTH,25603
48.12862,-3.67066,4.39,MIE,46841
48.15374,-3.67716,3.53,ORH,23686
48.15427,-3.67651,1.23,ORH,8253
48.15886,-3.67694,0.39,MIE,4161
48.15271,-3.6761,2.74,CZH,36496
48.1769,-3.67949,4.36,MIE,46521
48.15192,-3.674,1.51,ORP,10132
48.17078,-3.67752,4.04,MIS,43106
48.1848,-3.68482,3.33,BTH,33566
48.18216,-3.68419,2.46,MIE,26248
48.18704,-3.68463,0.74,FLA,14800
48.18739,-3.68468,0.1,FLA,2000
48.18726,-3.68434,0.06,FLA,1200
48.1903,-3.68511,1.03,MIS,10990
48.2257,-3.69017,1.99,MIS,21233
48.19164,-3.685,0.35,MIS,3734
48.18388,-3.68374,2.68,MIE,28595
48.18778,-3.68441,0.01,FLA,200
48.18764,-3.68422,0.02,FLA,400
48.18752,-3.68388,0.06,FLA,1200
48.18744,-3.68354,0.01,FLA,200
48.18761,-3.68344,0.74,FLA,14800
48.21433,-3.68817,1.46,MIE,15578
48.21005,-3.68754,2.5,MIE,26675
48.23206,-3.69081,1.84,MIS,19632
48.20136,-3.68633,4.65,CZH,61938
48.2042,-3.68634,0.39,BTH,3931
48.20606,-3.68634,3.17,BTH,31953
48.21149,-3.68674,2.29,MIE,24434
48.18884,-3.68349,1.24,MIS,13230
48.19237,-3.6836,0.22,MIS,2347
48.22914,-3.6903,2.7,MIS,28809
48.18794,-3.68213,0.47,FLA,9399
48.19098,-3.68286,5.49,CZH,73126
48.18913,-3.6824,0.62,CZH,8258
48.19865,-3.68378,3.97,MIE,42359
48.20456,-3.68476,0.61,MIE,6508
48.21042,-3.68625,1.23,MIS,13124
48.2098,-3.68534,0.45,MIS,4801
48.2042,-3.68417,2.16,MIE,23047
48.21193,-3.68547,3.78,MIS,40332
48.2144,-3.68546,3.37,MIS,35957
48.22684,-3.68974,12.63,BTH,127310
48.23147,-3.69022,1.45,MIS,15471
48.23362,-3.68925,4.45,BTH,44855
48.22452,-3.68847,1.08,MIS,11523
48.24262,-3.69228,2.24,ORH,15030
48.23874,-3.69119,5.27,BTH,53121
48.23693,-3.6907,4.42,BTH,44553
48.23544,-3.68936,5.23,MIS,55804
48.23008,-3.68869,4.63,MIS,49402
48.22838,-3.68772,1.99,MIS,21233
48.23134,-3.68727,0.61,MIS,6508
48.2454,-3.69074,5.65,BTH,56952
48.24226,-3.68921,0.06,BTH,604
48.24153,-3.68877,2.43,ORH,16305
48.23994,-3.68867,2.42,ORH,16238
48.18182,-3.68073,2.07,MIE,22086
48.1841,-3.68063,4.36,MIE,46521
48.18549,-3.68045,3.76,CZH,50083
48.19644,-3.68181,4.22,BTH,42537
48.18894,-3.68058,1.9,CZH,25308
48.19018,-3.68034,1.5,CZH,19980
48.19295,-3.68165,6.62,BTH,66729
48.19104,-3.68064,4.27,MIE,45560
48.20564,-3.68352,1.73,MIE,18459
48.2102,-3.68346,7.47,MIS,79704
48.21269,-3.68333,1.51,MIE,16111
48.21441,-3.68387,2.95,MIE,31476
48.21618,-3.68391,0.75,MIE,8002
48.18385,-3.67877,2.93,MIE,31263
48.1816,-3.6784,4.23,MIE,45134
48.1912,-3.67879,1.51,MIE,16111
48.19526,-3.67971,6.81,BTH,68644
48.20734,-3.68257,3.59,ORH,24088
48.21517,-3.68237,3.02,BTH,30441
48.20852,-3.6805,2.76,MIE,29449
48.21329,-3.68166,0.78,MIE,8322
48.22668,-3.68632,1.49,MIS,15898
48.22886,-3.68612,2.22,MIS,23687
48.22782,-3.68582,1.99,MIS,21233
48.2327,-3.68646,0.35,MIE,3734
48.23873,-3.68802,4.68,ORH,31402
48.24334,-3.68772,7.21,BTH,72676
48.23708,-3.68642,1.2,MIE,12804
48.24069,-3.68658,1.01,BTH,10180
48.21732,-3.68284,3.35,MIE,35744
48.2219,-3.6836,4.54,BTH,45763
48.22648,-3.68481,1.32,MIS,14084
48.2296,-3.68476,4.42,BTH,44553
48.21636,-3.68262,0.24,BTH,2419
48.22298,-3.68311,4.65,MIE,49615
48.22805,-3.68417,2.74,BTH,27619
48.235,-3.68562,2.08,BTH,20966
48.23877,-3.68592,2.31,BTH,23284
48.24134,-3.68628,1.99,BTH,20059
48.24227,-3.68588,2.15,BTH,21672
48.24522,-3.68739,4.87,ORH,32677
48.12696,-3.6705,2.49,MIE,26568
48.12558,-3.66934,2.62,MIE,27955
48.1427,-3.67105,1.08,MIE,11523
48.12918,-3.66798,3.54,BTH,35683
48.12735,-3.66744,4.1,MIE,43747
48.13711,-3.66866,2.77,MIE,29555
48.14758,-3.67367,2.56,MIE,27315
48.1463,-3.67174,7.99,MIE,85253
48.17938,-3.67704,3.4,MIE,36278
48.16998,-3.67234,3.16,MIE,33717
48.17718,-3.67432,1.75,MIE,18672
48.13594,-3.66771,1.02,ORH,6844
48.13459,-3.66695,0.3,ORP,2013
48.13734,-3.66716,0.72,MIS,7682
48.13754,-3.66706,0.81,MIS,8642
48.14094,-3.66745,3.09,BTH,31147
48.11275,-3.66216,3.42,MIE,36491
48.13664,-3.6652,0.25,MIS,2667
48.13792,-3.66623,1.21,MIS,12910
48.12766,-3.66438,2.12,BTH,21369
48.1434,-3.66893,1.44,MIE,15364
48.1601,-3.66991,7.69,BTH,77515
48.14873,-3.6677,9.74,ORH,65355
48.17346,-3.6729,2.71,ORH,18184
48.16858,-3.6715,4.34,BTH,43747
48.17414,-3.6715,0.84,CZH,11188
48.1792,-3.67253,6.39,MIE,68181
48.14384,-3.66739,2.18,MIS,23260
48.14615,-3.66668,2.76,ORH,18519
48.14353,-3.66596,0.94,MIS,10029
48.18604,-3.67752,0.58,ORH,3891
48.18858,-3.67778,3.01,MIE,32116
48.19013,-3.67795,0.42,CZH,5594
48.19354,-3.67813,2.74,BTH,27619
48.18206,-3.67602,1.9,CZH,25308
48.19044,-3.67745,0.94,MIE,10029
48.23001,-3.68263,2.09,BTH,21067
48.2037,-3.67937,11.43,BTH,115214
48.18514,-3.67587,1.47,CZH,19580
48.18298,-3.67538,0.13,ORP,872
48.1862,-3.67539,3.36,ORH,22545
48.20006,-3.67767,1.67,MIE,17818
48.20728,-3.67817,0.38,MIE,4054
48.23288,-3.68426,4.43,MIS,47268
48.23114,-3.68312,3.52,BTH,35481
48.22696,-3.68285,2.72,MIS,29022
48.2251,-3.68219,2.87,MIS,30622
48.25074,-3.68545,1.83,BTH,18446
48.23647,-3.68316,2.19,MIS,23367
48.23762,-3.68315,1.25,MIS,13337
48.24618,-3.68524,4.1,ORH,27511
48.24816,-3.68452,2.13,MIS,22727
48.24758,-3.68495,0.22,PTC,2587
48.22284,-3.6806,3.85,MIS,41079
48.22796,-3.68127,1.03,BTH,10382
48.21866,-3.68031,4.6,MIE,49081
48.22532,-3.67982,2.33,BTH,23486
48.22856,-3.68007,1.1,MIS,11737
48.25067,-3.68416,0.34,MIS,3627
48.2385,-3.68141,2.87,BTH,28929
48.2513,-3.68336,6.56,TTH,56940
48.18812,-3.67381,4.99,MIE,53243
48.18164,-3.67243,1.53,MIE,16325
48.1922,-3.67403,19.6,BTH,197568
48.21386,-3.67838,9.25,MIS,98697
48.18611,-3.67221,2.37,ORH,15902
48.1866,-3.67179,2.57,ORH,17244
48.18958,-3.6719,2.29,ORP,15365
48.20348,-3.67449,1.79,MIE,19099
48.21105,-3.67486,0.93,MIE,9923
48.23142,-3.68031,7.04,MIS,75116
48.23453,-3.67995,2.01,BTH,20260
48.2498,-3.68282,1.88,BTH,18950
48.24868,-3.68186,3.43,ORH,23015
48.22524,-3.67572,3.33,TTH,28904
48.23239,-3.67806,9.55,CZH,127206
48.24774,-3.68001,6.47,BTH,65217
47.71522,-3.44133,0.18,MIE,1920
48.24972,-3.67945,1.83,MIS,19526
47.78161,-3.62014,0.55,BTH,5544
47.77906,-3.61935,0.48,TTH,4166
47.7832,-3.61892,4.48,BTH,45158
47.79072,-3.62011,1.02,BTH,10281
47.79358,-3.62044,1.44,MIS,15364
47.79942,-3.62213,2.8,BTH,28224
47.78755,-3.61801,6.32,TTH,54857
47.81062,-3.62112,3.6,ORH,24156
47.80942,-3.62119,2.74,BTH,27619
47.78326,-3.61622,3.0,MIS,32010
47.79273,-3.61661,6.21,CZH,82717
47.79594,-3.6174,0.37,FLA,7400
47.79812,-3.61768,3.75,MIS,40012
47.79309,-3.61733,4.94,MIS,52709
47.77912,-3.61406,1.38,MIS,14724
47.78152,-3.6135,1.87,MIS,19952
47.78242,-3.6137,0.17,MIS,1813
47.78381,-3.61429,5.61,MIS,59858
47.79616,-3.61678,3.15,PTC,37044
47.81035,-3.6184,2.19,MIE,23367
47.8125,-3.61819,3.53,MIE,37665
47.79148,-3.61425,0.37,VRG,3056
47.78716,-3.61329,0.52,TTH,4513
47.78656,-3.6127,5.07,TTH,44007
47.78884,-3.61356,4.64,TTH,40275
47.79561,-3.61453,3.0,MIS,32010
47.8048,-3.61608,6.6,BTH,66527
47.80738,-3.61562,3.78,BTH,38102
47.79723,-3.61443,3.94,BTH,39715
47.80974,-3.61612,2.0,MIS,21340
47.7791,-3.61142,1.09,MIS,11630
47.7808,-3.61084,0.93,MIS,9923
47.79275,-3.61328,4.56,MIE,48655
47.79101,-3.61246,6.08,BTH,61286
47.78736,-3.61108,0.33,TTH,2864
47.79492,-3.61132,1.86,MIS,19846
47.79858,-3.61277,0.89,MIS,9496
47.79833,-3.61235,0.53,MIS,5655
47.80273,-3.61304,2.55,MIS,27208
47.77988,-3.60984,0.32,MIS,3414
47.78772,-3.61057,0.52,BTH,5241
47.78874,-3.6113,2.16,MIS,23047
47.78854,-3.61065,0.72,MIS,7682
47.78258,-3.60872,0.72,CZH,9590
47.79262,-3.60987,1.96,MIS,20913
47.80085,-3.61234,1.4,MIS,14937
47.78263,-3.6077,2.2,ORH,14762
47.78584,-3.60835,6.36,ORH,42675
47.78894,-3.60882,1.62,BTH,16329
47.79339,-3.60922,1.58,MIS,16858
47.78057,-3.60688,4.8,CZH,63936
47.79656,-3.60941,1.0,MIS,10670
47.79735,-3.60933,2.36,MIE,25181
47.81166,-3.61174,4.2,CZH,55944
47.79763,-3.60882,0.32,MIS,3414
47.79872,-3.60938,2.12,MIE,22620
47.80489,-3.61029,6.44,MIS,68714
47.82311,-3.62492,4.3,MIS,45881
47.82589,-3.62412,1.02,MIS,10883
47.84406,-3.62704,6.59,BTH,66427
47.84796,-3.62754,0.79,BTH,7963
47.84873,-3.62702,1.47,MIS,15684
47.82406,-3.62254,4.41,MIS,47054
47.83832,-3.62513,7.5,MIS,80025
47.84828,-3.62617,0.87,BTH,8769
47.84252,-3.62482,0.59,CZH,7858
47.86067,-3.63017,4.54,MIE,48441
47.87434,-3.63111,0.33,MIE,3521
47.85223,-3.62661,2.63,MIS,28062
47.85352,-3.62707,1.16,MIS,12377
47.85974,-3.62819,1.05,MIE,11203
47.85042,-3.62627,0.91,MIS,9709
47.85958,-3.6274,3.36,CZH,44755
47.86256,-3.62713,4.78,BTH,48182
47.87888,-3.63049,18.33,MIS,195581
47.8832,-3.63062,2.88,TTH,24998
47.88443,-3.63061,1.4,BTH,14111
47.88223,-3.62967,2.06,MIE,21980
47.82593,-3.62259,0.6,MIS,6402
47.82729,-3.6224,4.9,ORH,32879
47.8411,-3.62423,6.77,MIS,72235
47.84313,-3.6246,0.53,CZH,7059
47.84762,-3.62455,2.14,BTH,21571
47.82685,-3.6206,2.04,MIS,21766
47.82446,-3.61942,3.14,BTH,31651
47.82646,-3.61926,0.7,MIS,7468
47.82998,-3.61382,0.22,MIS,2347
47.82586,-3.61903,2.21,MIE,23580
47.83904,-3.62187,2.15,MIS,22940
47.82776,-3.61335,1.0,MIS,10670
47.86094,-3.62588,5.35,MIE,57084
47.87198,-3.62634,6.56,ORH,44017
47.87566,-3.62863,7.88,MIS,84079
47.8855,-3.62954,1.71,CZH,22777
47.88422,-3.62873,1.63,MIE,17392
47.85689,-3.62404,9.88,BTH,99590
47.81674,-3.61137,2.98,BTH,30038
47.85892,-3.62431,3.42,CZH,45554
47.852,-3.62315,6.49,BTH,65419
47.85972,-3.62374,0.34,MIS,3627
47.86941,-3.6256,3.6,BTH,36288
47.88088,-3.62662,2.52,MIE,26888
47.88579,-3.62674,2.21,CZH,29437
47.8781,-3.62578,3.95,MIE,42146
47.90318,-3.6358,5.71,ORP,38314
47.88817,-3.63253,1.19,MIS,12697
47.88911,-3.63255,1.4,BTH,14111
47.90972,-3.63623,1.44,MIS,15364
47.9189,-3.63706,2.36,MIE,25181
47.91059,-3.63511,0.49,MIE,5228
47.9076,-3.63469,8.71,MIE,92935
47.90988,-3.63499,0.85,MIS,9069
47.91237,-3.63511,2.18,MIE,23260
47.89664,-3.63261,0.5,ORP,3355
47.89041,-3.63098,1.4,MIS,14937
47.88754,-3.62991,2.57,MIE,27421
47.9216,-3.63579,3.02,MLG,9664
47.91164,-3.63405,1.27,MIS,13550
47.91102,-3.63384,1.15,MIE,12270
47.92518,-3.6384,4.2,MIS,44814
47.9398,-3.64024,7.07,MIE,75436
47.94828,-3.64003,0.65,ORH,4361
47.9231,-3.63577,3.52,MIE,37558
47.94463,-3.63832,4.53,ORP,30396
47.89648,-3.63083,3.73,MIS,39799
47.9003,-3.63106,5.59,MIS,59645
47.8983,-3.62987,0.18,BTH,1814
47.8982,-3.62969,1.86,BTH,18748
47.90754,-3.63267,4.31,MIE,45987
47.90942,-3.63217,2.28,MIE,24327
47.9023,-3.6301,4.64,BTH,46771
47.90666,-3.63104,1.01,BTH,10180
47.92139,-3.63223,3.34,MIE,35637
47.92254,-3.63208,2.86,MIE,30516
47.907,-3.62976,0.66,MIE,7042
47.90874,-3.63021,5.01,MIE,53456
47.92737,-3.63519,1.27,BTH,12801
47.9259,-3.63412,1.83,BTH,18446
47.94718,-3.63758,7.98,BTH,80438
47.94525,-3.63671,1.89,MIS,20166
47.82553,-3.61601,2.24,BTH,22579
47.9426,-3.63577,9.83,TRN,86012
47.94416,-3.63624,1.54,ORP,10333
47.95078,-3.63638,1.52,ORH,10199
47.92774,-3.63295,6.22,BTH,62697
47.92533,-3.63147,6.15,MIS,65620
47.9455,-3.63489,3.3,MIS,35211
47.95516,-3.63602,3.98,MIS,42466
47.82671,-3.61886,0.08,MIS,853
47.82664,-3.61849,0.03,MIS,320
47.82863,-3.61749,7.46,MIS,79598
47.82692,-3.61739,1.43,MIS,15258
47.84943,-3.62091,7.28,BTH,73382
47.84272,-3.61943,8.93,BTH,90014
47.824,-3.6172,2.86,MIS,30516
47.83865,-3.61834,7.46,MIS,79598
47.87003,-3.62403,1.47,MIS,15684
47.87217,-3.62441,1.88,ORP,12614
47.8708,-3.62324,2.81,ORP,18855
47.88454,-3.62547,10.28,CZH,136929
47.85308,-3.62104,7.39,BTH,74491
47.86083,-3.62057,1.26,MIE,13444
47.877,-3.62339,1.98,MIE,21126
47.87312,-3.62272,3.48,ORP,23350
47.87179,-3.62191,0.89,ORH,5971
47.87708,-3.62093,8.22,TTH,71349
47.88198,-3.6227,2.7,MIS,28809
47.8284,-3.61583,0.04,MIS,426
47.82956,-3.6153,0.9,MIS,9603
47.84354,-3.61653,7.76,MIS,82799
47.81452,-3.61245,3.76,CZH,50083
47.81916,-3.61257,1.53,BTH,15422
47.82918,-3.61267,1.58,MIS,16858
47.83796,-3.61475,0.47,MIS,5014
47.83348,-3.61375,0.86,MIS,9176
47.84476,-3.61526,0.73,MIE,7789
47.85514,-3.61896,0.75,MIS,8002
47.85718,-3.61902,0.67,MIS,7148
47.85316,-3.61758,2.36,MIS,25181
47.85626,-3.6176,3.34,MIS,35637
47.85128,-3.61628,2.86,BTH,28828
47.86119,-3.61817,4.04,MIE,43106
47.87487,-3.61943,3.7,ORH,24827
47.88438,-3.6201,3.25,MIS,34677
47.89597,-3.6265,2.9,MIS,30943
47.9024,-3.62757,2.83,BTH,28526
47.91052,-3.62836,10.12,TTH,87841
47.8989,-3.62647,1.24,MIS,13230
47.91401,-3.62774,1.17,BTH,11793
47.91674,-3.62732,1.89,BTH,19051
47.92722,-3.63117,1.68,ORH,11272
47.93282,-3.63082,4.57,BTH,46065
47.95101,-3.63453,0.85,MIS,9069
47.95308,-3.63439,4.79,TTH,41577
47.92886,-3.62853,7.41,MIS,79064
47.94776,-3.63248,5.96,MIE,63593
47.94869,-3.63182,2.24,TTH,19443
47.95604,-3.63317,3.75,ORH,25162
47.95142,-3.63206,7.8,MIS,83226
47.94952,-3.63177,2.41,TTH,20918
47.8924,-3.62356,4.34,ORH,29121
47.89988,-3.62492,0.9,MIS,9603
47.8871,-3.62108,9.08,MIE,96883
47.88882,-3.62238,3.4,MIS,36278
47.89517,-3.62263,8.98,BTH,90518
47.89892,-3.62368,3.3,MIS,35211
47.8984,-3.62321,0.47,MIS,5014
47.90033,-3.62283,5.69,MIS,60712
47.90184,-3.62379,6.55,MIS,69888
47.91347,-3.62349,3.79,MIS,40439
47.90737,-3.62524,12.18,MIE,129960
47.91304,-3.62588,6.57,MIE,70101
47.90944,-3.62465,0.41,TTH,3558
47.89214,-3.62082,3.87,ORH,25967
47.917,-3.62449,4.29,MIS,45774
47.9097,-3.62316,2.09,BTH,21067
47.92132,-3.6247,3.15,MIS,33610
47.91599,-3.62323,2.9,BTH,29232
47.92549,-3.62823,5.65,MIS,60285
47.95644,-3.63104,2.63,MIE,28062
47.94522,-3.62932,1.37,TTH,11891
47.9417,-3.62655,2.34,MIS,24967
47.94862,-3.62873,6.66,MIS,71062
47.95896,-3.6302,0.39,VRG,3221
47.94689,-3.62776,2.75,MIS,29342
47.95032,-3.62822,3.08,MIS,32863
47.78853,-3.60739,4.55,ORH,30530
47.79493,-3.60727,1.88,CZH,25041
47.80999,-3.60946,5.13,ORH,34422
47.80708,-3.6065,14.91,BTH,150292
47.77339,-3.60102,1.96,MLG,6272
47.8116,-3.60692,2.3,ORH,15432
47.7956,-3.60371,0.11,VRG,908
47.77802,-3.59982,3.14,MIS,33503
47.77369,-3.59818,2.1,MLG,6720
47.79494,-3.60135,2.55,BTH,25704
47.79326,-3.60054,2.8,BTH,28224
47.77928,-3.59791,0.3,MIS,3201
47.797,-3.6018,6.5,MIS,69355
47.80709,-3.6018,4.59,MIS,48975
47.81027,-3.60212,8.46,MIS,90268
47.81322,-3.60216,5.03,MIS,53670
47.78076,-3.59713,5.55,BTH,55943
47.77876,-3.59668,3.04,CZH,40492
47.78268,-3.59674,1.94,CZH,25840
47.79024,-3.59823,0.48,BTH,4838
47.79386,-3.59839,5.38,MIS,57404
47.79698,-3.59918,6.11,BTH,61588
47.8073,-3.60018,2.58,MIS,27528
47.77118,-3.59351,0.55,TTH,4774
47.77321,-3.59381,2.4,TTH,20832
47.78014,-3.59593,3.94,MIS,42039
47.78774,-3.59516,7.35,CZH,97902
47.8277,-3.60788,3.02,MIS,32223
47.80176,-3.59794,1.11,BTH,11188
47.80929,-3.59917,1.75,MIS,18672
47.79612,-3.59636,1.97,BTH,19857
47.78214,-3.59453,0.44,CZH,5860
47.7831,-3.59423,1.78,CZH,23709
47.79412,-3.59587,0.64,MIS,6828
47.79322,-3.595,1.31,MIS,13977
47.7798,-3.59315,0.32,BTH,3225
47.77864,-3.59279,0.59,CZH,7858
47.79402,-3.59445,0.26,MIS,2774
47.8014,-3.59619,2.52,MIE,26888
47.81341,-3.59846,2.56,BTH,25804
47.82078,-3.61119,4.54,ORH,30463
47.82213,-3.61048,5.81,MIE,61992
47.8189,-3.61034,2.86,MIE,30516
47.8314,-3.61185,0.48,MIS,5121
47.83278,-3.61321,0.04,MIS,426
47.83275,-3.61304,0.32,MIS,3414
47.83536,-3.61243,1.57,BTH,15825
47.8395,-3.6136,0.7,MIS,7468
47.83235,-3.61211,1.33,BTH,13406
47.83437,-3.61172,1.2,MIS,12804
47.83142,-3.60766,1.83,MIS,19526
47.849,-3.61386,1.64,MIE,17498
47.82006,-3.60901,2.24,MIE,23900
47.83059,-3.61189,3.47,BTH,34977
47.8279,-3.61069,6.11,MIS,65193
47.8298,-3.60965,2.71,BTH,27316
47.82997,-3.61084,1.08,MIS,11523
47.83528,-3.61131,0.45,MIS,4801
47.83714,-3.61012,3.3,MIS,35211
47.8358,-3.61107,5.8,MIS,61885
47.83512,-3.61106,0.12,BTH,1209
47.84174,-3.61273,2.1,MIS,22407
47.84114,-3.6113,0.84,BTH,8467
47.85368,-3.61542,3.32,MIS,35424
47.85876,-3.6154,3.78,TTH,32810
47.85602,-3.61536,3.03,MIS,32330
47.8336,-3.60925,1.0,MIS,10670
47.86018,-3.61573,6.42,MIE,68501
47.86328,-3.61687,7.92,BTH,79833
47.8576,-3.61423,1.76,BTH,17740
47.86148,-3.61555,2.09,BTH,21067
47.85873,-3.61384,0.92,TTH,7985
47.85461,-3.61264,1.11,MIS,11843
47.85668,-3.61277,0.63,MIS,6722
47.87644,-3.61613,3.7,TTH,32116
47.8429,-3.61117,3.92,MIS,41826
47.83074,-3.60657,2.09,MIS,22300
47.83212,-3.60694,2.93,MIE,31263
47.84974,-3.60994,2.0,MIE,21340
47.84162,-3.60825,5.32,BTH,53625
47.83609,-3.60764,4.0,BTH,40320
47.86415,-3.61268,3.7,BTH,37296
47.86145,-3.61159,2.75,MIE,29342
47.88506,-3.61491,3.61,BTH,36388
47.88214,-3.614,12.96,BTH,130636
47.85398,-3.61032,4.49,MIE,47908
47.91782,-3.62268,1.67,BTH,16833
47.9196,-3.62262,1.05,MLG,3360
47.89689,-3.6193,13.03,CZH,173559
47.90116,-3.61987,2.94,TTH,25519
47.90124,-3.61913,0.61,TTH,5294
47.91478,-3.6214,4.93,MIS,52603
47.9205,-3.62107,5.35,MIS,57084
47.91728,-3.62013,3.78,MIS,40332
47.93455,-3.62431,3.91,MIE,41719
47.95488,-3.62798,6.75,TTH,58589
47.95268,-3.62765,8.52,MIS,90908
47.95432,-3.62642,3.09,MIS,32970
47.93092,-3.62266,3.85,MIE,41079
47.94174,-3.62392,3.37,MIE,35957
47.94259,-3.62511,0.18,MIS,1920
47.9453,-3.62485,0.65,BTH,6552
47.94584,-3.62451,3.72,MIS,39692
47.94354,-3.62393,1.97,MIS,21019
47.94878,-3.6246,3.32,MIS,35424
47.8975,-3.6161,5.28,CZH,70329
47.91178,-3.61866,1.04,MIS,11096
47.90974,-3.61792,1.4,MIS,14937
47.92313,-3.61748,1.22,MIE,13017
47.91342,-3.61885,4.41,BTH,44452
47.92254,-3.61988,2.62,MIE,27955
47.9204,-3.61901,5.95,MIE,63486
47.91218,-3.61703,1.15,MIS,12270
47.91551,-3.61811,4.37,BTH,44049
47.9171,-3.61795,1.5,BTH,15120
47.9297,-3.62038,4.31,BTH,43444
47.93953,-3.62158,5.14,MIS,54843
47.95081,-3.62253,5.12,BTH,51609
47.95408,-3.62346,5.8,BTH,58463
47.94217,-3.62089,2.61,MIE,27848
47.92511,-3.61786,2.92,MIS,31156
47.92648,-3.61798,1.26,MIS,13444
47.9336,-3.61942,2.19,MIS,23367
47.94501,-3.62081,26.99,BTH,272059
47.95218,-3.62181,0.75,MIE,8002
47.95673,-3.62172,7.04,MIS,75116
47.83664,-3.60649,0.64,BTH,6451
47.84009,-3.6066,4.79,MIS,51109
47.84564,-3.60801,2.47,MIE,26354
