lat,lon,surface,code_culture,value
43.33188,-1.51273,2.83,MIS,30196
43.31626,-1.51341,5.01,MIE,53456
43.30997,-1.49821,0.67,MIS,7148
43.31845,-1.4995,0.86,MIS,9176
43.29748,-1.49552,0.92,MIS,9816
43.30143,-1.49477,0.74,MIS,7895
43.31358,-1.49387,2.3,MIE,24541
43.33348,-1.53998,1.58,MIE,16858
43.33385,-1.53944,0.51,MIS,5441
43.33592,-1.53893,1.17,MIE,12483
43.3367,-1.53884,0.66,SOG,6547
43.35225,-1.54178,2.14,MIS,22833
43.3519,-1.53994,1.05,MIS,11203
43.35078,-1.53962,1.77,MIS,18885
43.34481,-1.53719,1.71,MIS,18245
43.3467,-1.53606,0.38,MIS,4054
43.3471,-1.53593,0.85,MIS,9069
43.35402,-1.53878,0.66,MIS,7042
43.39979,-1.54489,1.17,SOG,11606
43.33996,-1.53374,0.27,MIE,2880
43.34224,-1.53078,1.53,MIS,16325
43.33314,-1.52871,1.09,MIE,11630
43.3674,-1.53143,6.54,MIE,69781
43.37047,-1.53457,1.28,MIS,13657
43.40225,-1.53591,0.66,MIE,7042
43.40344,-1.53578,0.27,MIE,2880
43.40298,-1.53577,1.36,MIE,14511
43.40366,-1.53439,0.71,MIE,7575
43.40395,-1.53412,0.2,MIE,2134
43.40866,-1.54639,1.76,MIE,18779
43.40742,-1.5449,2.68,MIS,28595
43.41612,-1.54518,0.85,MLG,2720
43.43706,-1.54763,1.78,MIS,18992
43.43107,-1.54145,2.71,SOG,26883
43.41049,-1.53874,0.98,MIE,10456
43.44156,-1.53944,2.23,MIS,23794
43.34044,-1.52037,1.02,MIS,10883
43.42896,-1.53798,0.45,SOG,4464
43.42827,-1.53529,2.01,MIS,21446
43.43475,-1.53682,4.54,MIS,48441
43.44622,-1.5397,4.06,MIS,43320
43.447,-1.53688,0.55,MIS,5868
43.33927,-1.52588,3.91,MIE,41719
43.33522,-1.52509,2.39,MIE,25501
43.36264,-1.52697,2.26,MIE,24114
43.33352,-1.52435,1.4,SOG,13888
43.34266,-1.5229,3.02,MIS,32223
43.40098,-1.53235,1.94,MIE,20699
43.40178,-1.53039,0.9,MIE,9603
43.33342,-1.51909,2.71,MIE,28915
43.34156,-1.51932,1.39,MIS,14831
43.3431,-1.51798,2.37,MIS,25287
43.41638,-1.53164,0.28,MIS,2987
43.40414,-1.52688,0.06,TRN,525
43.40408,-1.52668,0.13,PTC,1528
43.40303,-1.52323,2.51,MIS,26781
43.41914,-1.53398,0.94,MIS,10029
43.42245,-1.53381,0.16,VRG,1321
43.4202,-1.5332,0.47,MIS,5014
43.41794,-1.53262,1.18,MIS,12590
43.42189,-1.53287,0.5,FLA,10000
43.41965,-1.53193,1.02,MIS,10883
43.43395,-1.53542,0.66,MIS,7042
43.44098,-1.53434,1.66,MIS,17712
43.41905,-1.53111,1.32,MIS,14084
43.417,-1.53016,1.12,MIS,11950
43.45372,-1.53337,2.5,MIS,26675
43.41532,-1.52828,2.74,VRG,22632
43.42006,-1.52946,4.13,MIS,44067
43.44117,-1.5323,2.1,MIS,22407
43.44308,-1.53592,3.96,MLG,12672
43.44649,-1.53443,0.58,MIS,6188
43.47118,-1.53861,0.32,FLA,6400
43.4709,-1.53746,0.17,FLA,3400
43.44494,-1.5315,2.06,MIS,21980
43.44798,-1.53219,0.59,MIS,6295
43.41984,-1.52729,2.36,MIS,25181
43.42606,-1.52861,2.08,MIS,22193
43.40844,-1.52232,2.59,MIS,27635
43.40718,-1.52167,1.5,MIS,16004
43.40988,-1.52174,0.43,MIS,4588
43.44528,-1.5301,1.21,MIS,12910
43.45542,-1.53088,1.84,TRN,16100
43.4529,-1.52982,0.42,MIS,4481
43.44388,-1.5281,3.34,MIS,35637
43.4532,-1.52806,0.74,MIS,7895
43.44668,-1.52515,2.46,MIS,26248
43.33625,-1.51382,1.61,MIS,17178
43.35285,-1.5153,4.31,MIS,45987
43.36791,-1.51689,2.3,MIE,24541
43.35664,-1.51504,1.11,MIE,11843
43.33693,-1.5107,3.56,MIS,37985
43.35712,-1.51311,2.82,MIS,30089
43.36604,-1.51419,3.83,MIE,40866
43.35196,-1.51164,3.05,MIE,32543
43.37451,-1.5165,2.32,MIE,24754
43.40413,-1.51977,3.65,MIS,38945
43.3993,-1.51855,2.77,TRN,24237
43.40337,-1.51864,1.55,MIS,16538
43.4019,-1.51733,3.77,MIS,40225
43.49634,-1.52375,0.46,FLA,9200
43.34214,-1.5034,2.15,MLG,6880
43.35584,-1.50605,1.47,MIE,15684
43.40705,-1.50975,0.12,FLA,2400
43.40878,-1.52012,1.56,MIS,16645
43.41634,-1.52094,6.19,MIS,66047
43.41678,-1.51858,3.01,MIS,32116
43.41855,-1.51842,6.91,MIS,73729
43.44728,-1.52288,0.12,VRG,991
43.44716,-1.5224,0.45,FLA,9000
43.44706,-1.52186,0.17,FLA,3400
43.44498,-1.52156,4.22,MIS,45027
43.44763,-1.52044,0.13,FLA,2600
43.4475,-1.52024,0.69,FLA,13799
43.4479,-1.51977,0.18,VRG,1486
43.44752,-1.51946,0.32,FLA,6400
43.43247,-1.51235,2.78,MIE,29662
43.45885,-1.51431,3.25,MIS,34677
43.34552,-1.50037,1.95,MIS,20806
43.49792,-1.52372,1.58,FLA,31600
43.33614,-1.49825,1.02,MIS,10883
43.3352,-1.49654,0.54,MIS,5761
43.35984,-1.49958,1.01,MIE,10776
43.33696,-1.4934,1.5,MIE,16004
43.34901,-1.49308,4.08,MIE,43533
43.34844,-1.49334,0.98,FLA,19600
43.35028,-1.49315,0.81,FLA,16200
43.35072,-1.49318,0.47,MIE,5014
43.36472,-1.49345,0.38,PTC,4468
43.4942,-1.52455,0.81,MIS,8642
43.42596,-1.50355,1.79,MIS,19099
43.42542,-1.50258,1.7,MIS,18139
43.43874,-1.50742,4.0,MIS,42680
43.45937,-1.5119,4.5,MIS,48015
43.4591,-1.50964,1.11,MIS,11843
43.45981,-1.50854,1.23,MIS,13124
43.4465,-1.50636,0.72,MIS,7682
43.45914,-1.50685,4.72,MIS,50362
43.49602,-1.52419,0.19,FLA,3800
43.49838,-1.52405,0.75,PTC,8820
43.42343,-1.49863,6.07,MIS,64766
43.4428,-1.50103,0.08,MIS,853
43.44362,-1.50078,0.56,MIS,5975
43.4488,-1.50131,1.2,MIS,12804
43.49858,-1.52668,0.55,MIS,5868
43.49526,-1.526,2.34,MIS,24967
43.49908,-1.52674,1.11,TRN,9712
43.49563,-1.5229,0.95,MIS,10136
43.49714,-1.52292,2.95,MIS,31476
43.49648,-1.52233,0.78,MIS,8322
43.4989,-1.52431,0.43,TRN,3762
43.49928,-1.52421,0.56,TRN,4900
43.49958,-1.52427,0.24,FLA,4800
43.5036,-1.52399,0.72,FLA,14399
43.50432,-1.52408,1.39,FLA,27800
43.50012,-1.52308,1.95,FLA,39000
43.4994,-1.52229,0.34,FLA,6800
43.5008,-1.52241,0.39,MIS,4161
43.50495,-1.52247,0.6,FLA,12000
43.49703,-1.51976,1.49,MIS,15898
43.4977,-1.51914,0.39,PTC,4586
43.50414,-1.52188,0.43,MIS,4588
43.50059,-1.52047,1.02,MIS,10883
43.50431,-1.52083,1.15,MIS,12270
43.31661,-1.47151,1.3,MIS,13871
43.0911,-1.43969,0.02,FLA,400
43.3747,-1.46325,1.97,MIS,21019
43.55512,-1.23097,1.3,TRN,11375
43.31056,-1.45353,0.92,VRG,7599
43.31005,-1.45338,0.21,VRG,1734
43.3119,-1.45279,0.42,MIS,4481
43.31236,-1.45045,0.06,VRG,495
43.33459,-1.45328,0.32,MIS,3414
43.33544,-1.45273,0.23,MIS,2454
43.33216,-1.44813,0.9,FLA,18000
43.43836,-1.46991,0.23,MIE,2454
43.32966,-1.43919,3.74,MIE,39905
43.34227,-1.48952,0.5,MIS,5335
43.42263,-1.46781,1.14,FLA,22800
43.34274,-1.4876,2.57,MIS,27421
43.34359,-1.48682,2.01,MIE,21446
43.39092,-1.49308,1.7,MLG,5440
43.39493,-1.49007,0.91,MLG,2912
43.34273,-1.48399,0.29,VRC,2435
43.33982,-1.48293,1.25,MIS,13337
43.34046,-1.48158,0.76,MIS,8109
43.35234,-1.48321,0.19,MIS,2027
43.43871,-1.46816,0.37,MIE,3947
43.39822,-1.48516,0.8,MIS,8536
43.42108,-1.49651,3.42,MIS,36491
43.44185,-1.49669,1.51,MIS,16111
43.44766,-1.49874,2.57,MIS,27421
43.4225,-1.48913,1.99,MIS,21233
43.42642,-1.48957,17.48,MIS,186511
43.42488,-1.48697,2.44,MIS,26034
43.46012,-1.48803,1.24,MIS,13230
43.36763,-1.47874,2.26,MIE,24114
43.34456,-1.47509,0.53,FLA,10600
43.3628,-1.47924,3.45,MIS,36811
43.34667,-1.47258,1.13,MIE,12057
43.37752,-1.47891,1.64,MIS,17498
43.37634,-1.47903,1.78,MIS,18992
43.33794,-1.46963,0.42,MIE,4481
43.33768,-1.46745,2.44,MIE,26034
43.37001,-1.47214,0.87,VRG,7186
43.36676,-1.47101,1.18,MIE,12590
43.3518,-1.46887,4.45,MIE,47481
43.36074,-1.46902,3.55,MIE,37878
43.36241,-1.46883,2.43,MIS,25928
43.35375,-1.46776,2.41,MIE,25714
43.36474,-1.46837,1.13,MIE,12057
43.40828,-1.47358,1.03,MIS,10990
43.44623,-1.46596,1.69,MIS,18032
43.41716,-1.4827,0.59,MIS,6295
43.41878,-1.48261,0.61,MIS,6508
43.45272,-1.48471,16.46,MIE,175628
43.45692,-1.48329,3.07,MIS,32756
43.46094,-1.48372,6.51,MIS,69461
43.45818,-1.48248,4.26,MIS,45454
43.45569,-1.48218,0.27,MIS,2880
43.46214,-1.48294,3.06,MIS,32650
43.44852,-1.48128,27.18,MIS,290010
43.43889,-1.47737,0.91,MIS,9709
43.43841,-1.47648,1.36,MIS,14511
43.43788,-1.47598,0.29,MIS,3094
43.4397,-1.47547,0.95,MIS,10136
43.43884,-1.47524,0.45,MIS,4801
43.43336,-1.4734,0.84,MIS,8962
43.4361,-1.47251,2.35,MIS,25074
43.44324,-1.47348,2.78,MIE,29662
43.44441,-1.47335,3.23,MIE,34464
43.44544,-1.47853,6.83,MIS,72876
43.45458,-1.47985,4.11,MIS,43853
43.46107,-1.47709,3.03,MIE,32330
43.46008,-1.47553,2.23,MIE,23794
43.46218,-1.47534,1.25,MIE,13337
43.50424,-1.47879,1.1,VRG,9086
43.50278,-1.47818,0.38,VRG,3138
43.50302,-1.47792,0.24,VRG,1982
43.33588,-1.46421,0.85,MIE,9069
43.37883,-1.46386,2.38,MIE,25394
43.36822,-1.46634,2.65,MIE,28275
43.33914,-1.46075,1.07,MIS,11416
43.3398,-1.45932,1.94,MIE,20699
43.3383,-1.45875,1.25,MIS,13337
43.36228,-1.46128,0.26,MIS,2774
43.36758,-1.46158,1.72,MIS,18352
43.37376,-1.46713,3.37,MIS,35957
43.33742,-1.45774,2.15,MIS,22940
43.3629,-1.4594,1.94,MIE,20699
43.3592,-1.4582,0.9,MIE,9603
43.35462,-1.4575,1.58,MIE,16858
43.34196,-1.45541,3.8,MIE,40545
43.3468,-1.45545,0.19,MIS,2027
43.34668,-1.45412,1.41,MIS,15044
43.36306,-1.4564,1.1,MIE,11737
43.36861,-1.45714,0.83,MIS,8856
43.37904,-1.45791,2.4,MIE,25608
43.3582,-1.45118,0.24,MIS,2560
43.35846,-1.45461,0.14,MIE,1493
43.43512,-1.46972,1.58,MIS,16858
43.37582,-1.46121,0.99,MIS,10563
43.37412,-1.46025,2.7,MIE,28809
43.40334,-1.46339,1.56,MIS,16645
43.41324,-1.47013,0.48,MIS,5121
43.43996,-1.47238,1.68,MIE,17925
43.44133,-1.47166,2.84,MIE,30302
43.42323,-1.46717,0.39,FLA,7800
43.42498,-1.46703,0.77,FLA,15400
43.42394,-1.46702,0.38,FLA,7600
43.42499,-1.46633,1.01,FLA,20200
43.4306,-1.46838,1.55,MIS,16538
43.4411,-1.4695,0.36,MIE,3841
43.45934,-1.47346,1.36,MIE,14511
43.42316,-1.46425,0.31,FLA,6200
43.41772,-1.46214,2.33,MIS,24861
43.42219,-1.46352,0.39,FLA,7800
43.4257,-1.46266,0.88,MIS,9389
43.41852,-1.46044,1.15,FLA,23000
43.4261,-1.46131,1.58,MIS,16858
43.41938,-1.45973,2.62,FLA,52400
43.42406,-1.45976,0.46,MIS,4908
43.43273,-1.46348,14.79,MIS,157809
43.43066,-1.45949,1.5,SOJ,26100
43.442,-1.46165,0.5,MIS,5335
43.46521,-1.46536,0.08,VRC,671
43.3436,-1.45249,0.31,FLA,6200
43.34302,-1.4507,0.69,FLA,13799
43.35795,-1.45111,0.12,MIS,1280
43.35479,-1.45258,0.81,MIE,8642
43.35826,-1.45221,0.17,MIS,1813
43.35834,-1.45163,0.18,MIS,1920
43.35995,-1.45207,0.3,MIS,3201
43.36,-1.4512,2.53,MIE,26995
43.3588,-1.45145,0.05,VRG,413
43.34833,-1.44988,0.11,FLA,2200
43.3585,-1.45025,0.22,MIS,2347
43.36954,-1.45123,1.63,MIE,17392
43.37552,-1.45431,3.62,MIE,38625
43.37424,-1.45135,0.64,MIE,6828
43.40844,-1.45398,0.36,VRG,2973
43.39697,-1.45091,7.18,MIS,76610
43.40366,-1.45269,2.05,MIS,21873
43.40528,-1.45166,2.19,MIS,23367
43.40874,-1.45279,0.78,MIS,8322
43.4065,-1.45133,0.86,MIS,9176
43.35728,-1.4475,0.53,MIS,5655
43.35596,-1.44696,1.08,MIS,11523
43.355,-1.44264,1.21,SOG,12003
43.3663,-1.44702,0.48,TRN,4200
43.36184,-1.44495,0.43,MIS,4588
43.36712,-1.4461,0.03,FLA,600
43.35188,-1.44342,2.82,SOG,27974
43.36942,-1.36517,0.72,MIS,7682
43.34154,-1.44066,2.5,MIS,26675
43.34336,-1.44049,1.8,MIS,19206
43.34745,-1.44099,1.04,MIS,11096
43.3547,-1.44343,0.53,MIS,5655
43.36157,-1.20046,1.37,FLA,27400
43.37428,-1.44732,0.07,MIE,746
43.3734,-1.44627,4.67,MIE,49828
43.38704,-1.44713,0.38,MIS,4054
43.40484,-1.4509,1.57,MIS,16751
43.40254,-1.44843,1.63,MIS,17392
43.3863,-1.44531,1.29,MIE,13764
43.38746,-1.44543,1.03,MIS,10990
43.37372,-1.44336,0.05,FLA,1000
43.3982,-1.44671,1.92,MIS,20486
43.39438,-1.44501,1.58,MIS,16858
43.39949,-1.44578,1.35,MIS,14404
43.3972,-1.44524,2.01,MIE,21446
43.4121,-1.45638,2.74,MIE,29235
43.41936,-1.45726,2.79,MIS,29769
43.42606,-1.4575,3.09,MIE,32970
43.4275,-1.45833,3.08,MIE,32863
43.4246,-1.45649,0.93,MIS,9923
43.42652,-1.45621,0.28,MIS,2987
43.4309,-1.45875,0.63,SOJ,10962
43.42966,-1.4583,0.42,MIE,4481
43.42802,-1.45819,1.08,MIS,11523
43.42842,-1.45813,0.93,MIE,9923
43.42978,-1.45774,1.04,MIS,11096
43.4313,-1.45786,0.35,MIS,3734
43.4307,-1.4571,0.91,MIS,9709
43.41025,-1.45327,6.29,MIS,67114
43.42454,-1.45552,0.36,MIS,3841
43.4248,-1.45481,1.57,SOJ,27318
43.52334,-1.47353,1.6,MIS,17072
43.42638,-1.45504,3.09,MIS,32970
43.42674,-1.45323,1.06,MLG,3392
43.42736,-1.45349,0.55,MLG,1760
43.42895,-1.45572,0.52,MIS,5548
43.42822,-1.45493,0.72,MIE,7682
43.42882,-1.45497,0.49,MIS,5228
43.4619,-1.46083,2.21,MIS,23580
43.46458,-1.46013,3.47,MIS,37024
43.4507,-1.45288,1.26,MIE,13444
43.4513,-1.45266,1.73,MIE,18459
43.50318,-1.47611,0.82,VRG,6773
43.5193,-1.47484,0.43,MIS,4588
43.52441,-1.47757,0.44,MIS,4694
43.51932,-1.47352,2.47,MIS,26354
43.52554,-1.47249,1.08,MIS,11523
43.52017,-1.47089,0.74,MIS,7895
43.5253,-1.4705,0.56,MIS,5975
43.53008,-1.47031,2.08,MIS,22193
43.53538,-1.47022,1.87,TTH,16231
43.53536,-1.46843,0.36,FLA,7199
43.51222,-1.46496,0.24,VRG,1982
43.51215,-1.4639,0.92,FLA,18400
43.51294,-1.46399,1.64,FLA,32800
43.51204,-1.46155,3.84,FLA,76800
43.51325,-1.4608,0.59,FLA,11799
43.5361,-1.46675,2.24,TTH,19443
43.53618,-1.46504,2.86,MIS,30516
43.53572,-1.46308,2.9,MIS,30943
43.52846,-1.46117,2.09,MIS,22300
43.5559,-1.46573,1.4,MIS,14937
43.51062,-1.45837,1.27,VRG,10490
43.50738,-1.45779,0.66,MIS,7042
43.51406,-1.45986,2.69,MIS,28702
43.5069,-1.45632,0.9,MIS,9603
43.50759,-1.45557,0.76,MIS,8109
43.52804,-1.45917,3.04,MIS,32436
43.55016,-1.45901,0.92,MIS,9816
43.6304,-1.22982,0.21,FLA,4200
43.10514,-1.41548,0.06,PTC,705
43.07348,-1.40465,0.06,FLA,1200
43.32784,-1.43567,1.01,MIS,10776
43.3242,-1.43386,0.52,MIS,5548
43.32752,-1.42487,0.28,VRG,2312
43.32922,-1.42438,1.33,MIS,14191
43.33068,-1.42497,0.51,FLA,10200
43.33088,-1.42313,2.0,FLA,40000
43.33296,-1.41931,0.15,VRG,1238
43.33171,-1.41703,0.3,VRG,2477
43.33277,-1.41734,0.23,VRG,1899
43.32834,-1.41618,1.91,MIS,20379
43.3355,-1.41586,1.27,MIE,13550
43.3279,-1.41406,2.59,MIS,27635
43.32978,-1.41453,0.62,MIS,6615
43.33046,-1.41397,1.47,MIS,15684
43.3352,-1.41446,1.8,MIE,19206
43.55996,-1.21345,1.74,MIS,18565
43.5577,-1.20559,0.87,MIS,9282
43.37572,-1.42882,0.52,FLA,10400
43.33049,-1.41254,1.34,MIS,14297
43.33095,-1.41353,0.55,MIS,5868
43.32552,-1.41045,0.07,VRG,578
43.32588,-1.41079,0.28,FLA,5600
43.32589,-1.41031,0.13,FLA,2600
43.32588,-1.40954,0.34,FLA,6800
43.33602,-1.40953,3.07,MIE,32756
43.33176,-1.40623,1.6,MIS,17072
43.33162,-1.40475,1.05,MIS,11203
43.42745,-1.43981,0.36,MIS,3841
43.32916,-1.40149,1.64,MIE,17498
43.3357,-1.39855,0.75,VRG,6195
43.32641,-1.39259,1.43,MIS,15258
43.33329,-1.38949,2.96,MIE,31583
43.34684,-1.44017,0.47,MIS,5014
43.33838,-1.43658,0.83,MIS,8856
43.34136,-1.43513,2.3,MIE,24541
43.34759,-1.43427,2.2,MIS,23474
43.34879,-1.43468,1.54,MIS,16431
43.3961,-1.43575,0.39,MIS,4161
43.37528,-1.44234,1.11,MIE,11843
43.38518,-1.44297,1.69,MIS,18032
43.38645,-1.44266,6.65,MIS,70955
43.38176,-1.43674,3.43,MIE,36598
43.39738,-1.43849,2.51,MIE,26781
43.3623,-1.4337,1.08,MIS,11523
43.35319,-1.42999,1.7,MIS,18139
43.38242,-1.43643,2.0,MIE,21340
43.37848,-1.4339,0.32,MIE,3414
43.39126,-1.43499,0.94,MIE,10029
43.39614,-1.43742,0.55,MIE,5868
43.39562,-1.43703,0.61,MIE,6508
43.39686,-1.4364,0.45,MIS,4801
43.39615,-1.43667,0.79,MIE,8429
43.39558,-1.43575,1.53,MIE,16325
43.39764,-1.43539,1.33,MIS,14191
43.37531,-1.43269,0.56,MIS,5975
43.37748,-1.43278,2.88,MIE,30729
43.38105,-1.43319,5.89,MIE,62846
43.37542,-1.4314,0.57,SOG,5654
43.37446,-1.43076,0.92,BTH,9273
43.37588,-1.43092,0.08,SOG,793
43.37921,-1.43113,0.5,MIS,5335
43.38072,-1.43155,1.7,MIE,18139
43.37458,-1.42963,0.74,BTH,7459
43.39435,-1.43361,0.12,MIS,1280
43.44248,-1.44521,1.25,MIE,13337
43.44498,-1.44426,1.7,MIE,18139
43.44762,-1.44597,1.93,MIE,20593
43.44839,-1.44424,1.9,MIE,20273
43.4281,-1.43554,0.05,PTC,588
43.45044,-1.43926,3.58,FLA,71600
43.3528,-1.42383,1.48,MIS,15791
43.34034,-1.42468,2.94,MIE,31369
43.34459,-1.42437,1.14,MIE,12163
43.35216,-1.42551,1.95,MIE,20806
43.37196,-1.42669,0.07,MIS,746
43.35417,-1.42432,0.46,MIS,4908
43.34352,-1.42271,0.35,MIE,3734
43.3455,-1.42214,3.43,MIE,36598
43.37572,-1.42762,1.05,MIS,11203
43.37507,-1.42699,0.04,FLA,800
43.39076,-1.42903,1.4,MIS,14937
43.39175,-1.42838,0.14,FLA,2800
43.40254,-1.42954,3.17,MIS,33823
43.37495,-1.42661,0.15,FLA,3000
43.39977,-1.42724,3.91,MIS,41719
43.35474,-1.42121,0.81,MIE,8642
43.3523,-1.42049,0.8,MIE,8536
43.35272,-1.42045,1.17,MIS,12483
43.35312,-1.41983,1.12,MIS,11950
43.35446,-1.41956,0.29,MIS,3094
43.37176,-1.42104,0.89,MIS,9496
43.3712,-1.42119,4.06,MIE,43320
43.37304,-1.42108,0.23,FLA,4600
43.37283,-1.4206,0.4,MIS,4268
43.34024,-1.4172,2.59,SOG,25692
43.36839,-1.42,5.01,MIS,53456
43.37247,-1.41862,0.22,MIS,2347
43.37286,-1.41754,0.06,FLA,1200
43.37262,-1.41734,0.23,FLA,4600
43.37392,-1.42342,0.04,FLA,800
43.37592,-1.41898,0.09,FLA,1799
43.40608,-1.41995,8.12,VRG,67071
43.4204,-1.43307,1.81,TTH,15710
43.4198,-1.43102,0.45,MIS,4801
43.45172,-1.43538,0.66,FLA,13200
43.45264,-1.43129,2.43,MIE,25928
43.42358,-1.42633,1.46,MIS,15578
43.53173,-1.44351,0.83,MIS,8856
43.54478,-1.42656,1.27,MIS,13550
43.5325,-1.44535,4.71,MIS,50255
43.53156,-1.4532,1.18,MIS,12590
43.52627,-1.44883,4.26,MIS,45454
43.53272,-1.44996,0.81,MIS,8642
43.49839,-1.4456,0.1,FLA,2000
43.49829,-1.4452,0.9,MIS,9603
43.52598,-1.44736,1.37,MIS,14617
43.52776,-1.44724,0.28,MIS,2987
43.52677,-1.4468,3.53,MIS,37665
43.53046,-1.44785,1.47,MIS,15684
43.55702,-1.44772,2.13,MIS,22727
43.52343,-1.44248,3.09,MIS,32970
43.53476,-1.44218,3.18,MIS,33930
43.5208,-1.43503,0.64,FLA,12800
43.52089,-1.43485,0.13,FLA,2600
43.52614,-1.43995,0.34,FLA,6800
43.52236,-1.43949,3.08,FLA,61600
43.5236,-1.43824,3.5,FLA,70000
43.53272,-1.43989,5.28,MIS,56337
43.53036,-1.43712,5.13,TRN,44887
43.53175,-1.43817,1.68,MIS,17925
43.52299,-1.43576,0.76,PTC,8937
43.53044,-1.43576,0.43,TRN,3762
43.53306,-1.43597,4.59,TRN,40162
43.53404,-1.4358,1.58,MIS,16858
43.53464,-1.43644,0.63,MIS,6722
43.55459,-1.43799,2.53,MIS,26995
43.52064,-1.42991,2.41,MIS,25714
43.53132,-1.4336,1.76,TRN,15400
43.52154,-1.43054,0.78,FLA,15600
43.55936,-1.44162,0.38,MIS,4054
43.3433,-1.3955,0.53,MIS,5655
43.56298,-1.44077,1.0,MIS,10670
43.55965,-1.43875,5.84,MIS,62312
43.56073,-1.4325,13.06,MIS,139350
43.62321,-1.43826,0.76,VRC,6384
43.62213,-1.43772,0.41,VRN,3444
43.62288,-1.43709,0.52,VRC,4367
43.33812,-1.41261,0.92,MIE,9816
43.3403,-1.41161,1.3,MIE,13871
43.36814,-1.41618,3.52,MIS,37558
43.37287,-1.41668,0.18,FLA,3599
43.36758,-1.4144,3.95,MIS,42146
43.37048,-1.41514,1.26,MIS,13444
43.6259,-1.43501,0.55,VRN,4620
43.3719,-1.41389,1.86,MIS,19846
43.37058,-1.41309,1.8,MIS,19206
43.40828,-1.41968,0.16,FLA,3200
43.62538,-1.435,0.17,VRN,1428
43.39772,-1.41508,1.99,MIS,21233
43.39906,-1.41457,0.77,MIS,8215
43.39906,-1.41381,1.67,MIS,17818
43.33803,-1.40779,0.95,MIE,10136
43.34045,-1.40704,1.67,MIE,17818
43.36719,-1.4081,1.99,MIS,21233
43.34187,-1.40405,0.33,VRG,2725
43.34161,-1.40338,0.32,VRG,2643
43.36936,-1.4051,0.94,MIS,10029
43.42298,-1.41461,2.54,MIE,27101
43.34525,-1.39978,2.43,MIE,25928
43.36732,-1.40318,0.64,MIS,6828
43.36376,-1.4012,0.52,MIS,5548
43.36641,-1.40181,0.33,MIS,3521
43.3664,-1.40073,0.94,MIS,10029
43.3425,-1.39867,3.67,MIE,39158
43.34364,-1.39777,0.35,MIE,3734
43.3793,-1.40419,1.18,MIE,12590
43.37674,-1.40356,1.37,MIS,14617
43.37587,-1.4029,0.93,VRG,7681
43.38957,-1.40135,0.08,PTC,940
43.37718,-1.3985,1.08,MIS,11523
43.34244,-1.39441,0.62,MIE,6615
43.34574,-1.39504,0.43,MIS,4588
43.34408,-1.39454,1.51,MIS,16111
43.36378,-1.39725,0.52,MIS,5548
43.36434,-1.39615,1.95,MIS,20806
43.36497,-1.39321,2.34,MIS,24967
43.37536,-1.39733,0.58,MIS,6188
43.38184,-1.39679,1.3,MIS,13871
43.44982,-1.39944,2.62,MIS,27955
43.50786,-1.42725,0.85,VRG,7021
43.51914,-1.42836,1.74,MIS,18565
43.52074,-1.42783,0.83,FLA,16599
43.51748,-1.42564,1.04,MIS,11096
43.49856,-1.42257,3.74,MIS,39905
43.51471,-1.42332,0.66,MIS,7042
43.51051,-1.42087,2.4,MIS,25608
43.51354,-1.42147,4.41,MIS,47054
43.51366,-1.42174,0.05,FLA,1000
43.52184,-1.42792,2.41,MIS,25714
43.53364,-1.4262,2.72,MIS,29022
43.55427,-1.43003,0.88,MIS,9389
43.54678,-1.42813,5.11,MIS,54523
43.55254,-1.4276,1.63,MIS,17392
43.55088,-1.42703,3.21,MIS,34250
43.54866,-1.42607,4.0,MIS,42680
43.5497,-1.42524,0.98,MIS,10456
43.55681,-1.42488,3.32,MIS,35424
43.49465,-1.41825,1.97,MIS,21019
43.51169,-1.4197,0.83,MIS,8856
43.51572,-1.42005,3.57,MIS,38091
43.5132,-1.41886,2.63,MIS,28062
43.51578,-1.41858,0.81,FLA,16200
43.51731,-1.41865,3.36,MIS,35851
43.49442,-1.41431,13.16,MIS,140417
43.51507,-1.41711,1.02,FLA,20400
43.55986,-1.42265,5.28,MIS,56337
43.51681,-1.41705,2.27,MIS,24220
43.51496,-1.41626,0.39,MIS,4161
43.51691,-1.41579,2.5,MIS,26675
43.52304,-1.42099,1.32,TTH,11457
43.55174,-1.42391,5.41,MIS,57724
43.55543,-1.42432,0.89,MIS,9496
43.57166,-1.42026,0.06,VRG,495
43.54816,-1.42196,6.99,MIS,74583
43.55448,-1.42228,1.48,MIS,15791
43.55754,-1.42214,5.42,MIS,57831
43.54835,-1.42013,2.17,MIS,23153
43.5538,-1.42136,2.05,MIS,21873
43.5477,-1.41801,4.56,MIS,48655
43.55426,-1.41991,6.55,MIS,69888
43.55808,-1.4199,5.24,MIS,55910
43.62334,-1.4355,1.4,VRC,11759
43.62563,-1.4357,0.28,VRC,2352
43.62443,-1.43524,0.65,VRC,5460
43.62374,-1.43479,0.09,VRC,756
43.62496,-1.43504,0.55,VRC,4620
43.5208,-1.41556,2.18,MIS,23260
43.51052,-1.41226,1.29,MIS,13764
43.51724,-1.41267,1.86,MIS,19846
43.49955,-1.41056,3.51,MIS,37451
43.49109,-1.40865,1.29,MIS,13764
43.48867,-1.40763,0.88,MIS,9389
43.50064,-1.41029,5.85,MIS,62419
43.50892,-1.41115,0.9,MIS,9603
43.51123,-1.4107,0.68,MIS,7255
43.5101,-1.41018,2.84,MIS,30302
43.51432,-1.41025,1.33,MIS,14191
43.51352,-1.40961,0.36,MIS,3841
