lat,lon,surface,code_culture,value
48.27902,-0.88176,1.82,BTH,18345
48.28728,-0.88539,0.66,MIE,7042
48.30236,-0.88599,2.08,BTH,20966
48.3035,-0.88524,2.8,MIE,29876
48.28786,-0.88339,6.41,BTH,64612
48.2953,-0.88277,2.49,MIE,26568
48.29742,-0.88534,2.51,MIE,26781
48.29576,-0.88389,2.42,MIE,25821
48.29769,-0.88468,10.21,MIE,108940
48.24049,-0.87878,5.35,BTH,53927
48.24439,-0.87786,0.79,MIE,8429
48.24802,-0.87793,1.73,BTH,17438
48.23266,-0.87635,1.83,MIE,19526
48.24291,-0.87665,1.94,MIE,20699
48.2527,-0.8787,0.63,MIE,6722
48.25344,-0.87858,1.74,MIE,18565
48.25593,-0.87959,4.2,MIS,44814
48.25804,-0.87957,1.19,MIS,12697
48.25117,-0.87794,3.51,MIE,37451
48.25718,-0.87912,2.12,MIE,22620
48.24967,-0.87753,1.02,MIE,10883
48.25337,-0.87774,0.74,BTH,7459
48.25601,-0.87803,1.27,MIE,13550
48.25546,-0.87737,2.75,BTH,27720
47.33043,-0.69935,0.88,VRC,7391
48.25312,-0.87636,1.63,MIE,17392
48.26084,-0.87868,5.86,MIE,62526
48.26265,-0.87787,2.0,MIE,21340
48.25464,-0.87563,2.22,BTH,22377
48.26402,-0.87783,5.04,MIE,53776
48.23276,-0.87409,0.96,MIE,10243
48.23621,-0.8737,1.55,MIE,16538
48.23264,-0.87296,1.35,MIE,14404
48.23639,-0.87293,1.67,MIE,17818
48.24383,-0.87566,2.32,BTH,23385
47.34042,-0.70041,0.1,VRC,840
48.2484,-0.87583,7.31,MIE,77997
48.23772,-0.87285,2.66,MIS,28382
48.23654,-0.87217,0.23,MIE,2454
48.24684,-0.87342,1.05,MIE,11203
48.24303,-0.87263,4.91,BTH,49492
48.24578,-0.87304,4.02,MIE,42893
48.25163,-0.87497,4.94,BTH,49795
48.25578,-0.87479,4.36,BTH,43948
48.25244,-0.87279,4.84,BTH,48787
48.2662,-0.87474,12.71,BTH,128116
48.26874,-0.8804,5.11,MIE,54523
48.27738,-0.88033,1.7,MIE,18139
48.27456,-0.87875,0.39,BTH,3931
48.2794,-0.88087,1.68,MIE,17925
48.28188,-0.87979,4.64,MIE,49508
48.27453,-0.87925,1.0,MIE,10670
48.27294,-0.87807,5.96,MIE,63593
48.27548,-0.87823,4.78,BTH,48182
48.27137,-0.87577,1.0,MIE,10670
48.29005,-0.88235,3.86,BTH,38908
48.28812,-0.88118,2.03,BTH,20462
48.30408,-0.88312,4.5,BTH,45359
48.28785,-0.87973,1.02,MIE,10883
48.29064,-0.8795,5.36,BTH,54028
48.3009,-0.88136,1.85,MIE,19739
48.3035,-0.88098,0.58,MIE,6188
48.27267,-0.87501,2.03,MIE,21660
48.27391,-0.87415,0.9,MIE,9603
48.27084,-0.87658,0.8,MIE,8536
48.27426,-0.87634,1.7,MIE,18139
48.28394,-0.87688,8.87,MIE,94642
48.26972,-0.87525,1.48,MIE,15791
47.3412,-0.70045,0.19,VRC,1596
48.27837,-0.87592,7.31,MIE,77997
48.28113,-0.8762,7.84,MIE,83652
48.28584,-0.87564,2.56,MIE,27315
48.2908,-0.87819,2.21,BTH,22276
48.29775,-0.87848,4.59,MIE,48975
48.30258,-0.87959,4.51,MIE,48121
48.2899,-0.87641,2.73,BTH,27518
48.29308,-0.87767,6.37,BTH,64209
48.28783,-0.87532,11.38,BTH,114710
48.29933,-0.87703,2.87,MIE,30622
48.3032,-0.87687,4.85,BTH,48888
48.3283,-0.89092,0.88,BTH,8870
48.3115,-0.89038,4.1,BTH,41327
48.31132,-0.88952,0.3,BTH,3024
48.31468,-0.89012,1.0,MIE,10670
48.31976,-0.89143,3.13,BTH,31550
48.30826,-0.88834,11.22,MIE,119717
48.31188,-0.88827,3.63,BTH,36590
48.30514,-0.88763,2.29,BTH,23083
48.31424,-0.88844,0.34,MIE,3627
48.32222,-0.88971,3.56,BTH,35884
48.31752,-0.88837,6.38,MIE,68074
48.32562,-0.89084,9.17,MIE,97843
48.33138,-0.89155,3.48,ORH,23350
48.33356,-0.89207,10.68,MIE,113955
48.33927,-0.89261,1.69,TTH,14669
48.33147,-0.88921,4.05,MIE,43213
48.33554,-0.89047,3.76,TTH,32636
48.33771,-0.8913,4.0,MIE,42680
48.33904,-0.88988,6.73,BTH,67838
48.30966,-0.88642,0.89,MIE,9496
48.32046,-0.88606,4.52,MIS,48228
48.30908,-0.88562,4.15,MIE,44280
48.31291,-0.88469,1.37,MIE,14617
48.3156,-0.88596,7.53,MIE,80345
48.31862,-0.88516,13.84,MIE,147672
48.31424,-0.8846,1.43,MIE,15258
48.33056,-0.88694,4.68,MIE,49935
48.34358,-0.8928,5.98,MIS,63806
48.33576,-0.88848,0.92,MIE,9816
48.3279,-0.88584,5.05,MIE,53883
48.33344,-0.88696,3.83,MIE,40866
48.33575,-0.88566,1.79,MIE,19099
48.3452,-0.89347,3.06,MIS,32650
48.3433,-0.89066,0.49,MIS,5228
48.34502,-0.88983,4.7,BTH,47376
48.36405,-0.89349,1.79,MIE,19099
48.36776,-0.89323,0.86,MIE,9176
48.37266,-0.89484,2.72,MIE,29022
48.07698,-0.84606,0.5,CZH,6660
48.36683,-0.8946,1.25,MIE,13337
48.37539,-0.89445,2.64,MIE,28168
48.36252,-0.89204,3.79,MIE,40439
48.36723,-0.8924,3.0,MIE,32010
48.37676,-0.89378,1.62,MIE,17285
48.36882,-0.89259,3.2,MIE,34144
48.34283,-0.88922,12.41,TTH,107718
48.34158,-0.88715,4.08,MLG,13056
48.3438,-0.88702,2.63,MIE,28062
48.35734,-0.88876,2.81,BTH,28324
48.3554,-0.88785,2.01,MIE,21446
48.36325,-0.89016,3.96,MIE,42253
48.37225,-0.89069,3.81,BTH,38404
48.36602,-0.88962,1.94,MIE,20699
48.37354,-0.88856,1.57,TTH,13627
48.30762,-0.8828,3.79,MIE,40439
48.3231,-0.8839,15.82,BTH,159465
48.31544,-0.88296,1.86,MIE,19846
48.30582,-0.87976,6.21,MIE,66260
48.31306,-0.88061,1.51,MIS,16111
48.31536,-0.88168,3.98,MIE,42466
48.31727,-0.88205,0.71,MIE,7575
48.3311,-0.88454,4.04,MIE,43106
48.33432,-0.8856,0.31,MIE,3307
48.33718,-0.88493,1.2,MIE,12804
48.33394,-0.88437,2.62,MIE,27955
48.01455,-0.82937,1.12,ORH,7515
48.32975,-0.88369,1.79,MIE,19099
48.3401,-0.88372,2.02,MIE,21553
48.31045,-0.87973,0.75,MIE,8002
48.30928,-0.87933,1.21,MIE,12910
48.31235,-0.8797,0.73,MIS,7789
48.31384,-0.88063,3.27,MIE,34890
48.31864,-0.87994,4.04,MIE,43106
48.30782,-0.87748,6.71,TTH,58242
48.01944,-0.82984,1.07,MIS,11416
48.3225,-0.87797,8.57,MIE,91441
48.31629,-0.87775,1.12,MIE,11950
48.31439,-0.87778,2.92,MIE,31156
48.31986,-0.87771,2.66,MIE,28382
48.3198,-0.87763,0.58,MIE,6188
48.32842,-0.88195,2.57,MIE,27421
48.32781,-0.87985,5.36,MIE,57191
48.32984,-0.88087,6.83,MIE,72876
48.34128,-0.88214,0.54,MIE,5761
48.34136,-0.8811,1.3,MIE,13871
48.32441,-0.87963,2.37,BTH,23889
48.32627,-0.87858,2.32,BTH,23385
48.33372,-0.88029,1.9,MIE,20273
48.33942,-0.88028,2.42,MIE,25821
48.3431,-0.88637,0.63,MIE,6722
48.35986,-0.88745,1.96,MIE,20913
48.34732,-0.88615,5.34,MIE,56977
48.34254,-0.88535,1.0,MIE,10670
48.35314,-0.88638,2.18,MIE,23260
48.35137,-0.88547,5.14,MIE,54843
48.34346,-0.88388,5.24,MIE,55910
48.37156,-0.88851,1.69,MIE,18032
48.37107,-0.88715,2.67,MIE,28488
48.36808,-0.88547,1.83,MIE,19526
48.34435,-0.88219,1.22,MIE,13017
48.34981,-0.88291,2.22,BTH,22377
48.35784,-0.88389,3.51,BTH,35380
48.34866,-0.88118,6.72,MIE,71702
48.35376,-0.87928,7.4,MIE,78958
48.3588,-0.88027,4.93,MIE,52603
48.25486,-0.87285,0.84,MIE,8962
48.36808,-0.8819,2.42,MIE,25821
48.36952,-0.88247,7.9,BTH,79632
48.37536,-0.88307,1.51,MIE,16111
48.37686,-0.88255,1.97,MIE,21019
48.23202,-0.87062,0.86,MIE,9176
48.24036,-0.87126,3.1,ORH,20801
48.23903,-0.87043,1.59,BTH,16027
48.24124,-0.87276,4.05,ORH,27175
48.24251,-0.87166,7.71,MIE,82265
48.24478,-0.87019,4.66,CZH,62071
48.24684,-0.87103,1.64,MIE,17498
48.23545,-0.86936,2.37,BTH,23889
48.23882,-0.8691,1.33,BTH,13406
48.24826,-0.86993,2.23,MIE,23794
48.2454,-0.86881,2.12,MIE,22620
48.25002,-0.87228,2.04,MIE,21766
48.26484,-0.87252,0.74,MIE,7895
48.25582,-0.87116,0.65,CZH,8658
48.26638,-0.87115,5.06,ORH,33952
48.23674,-0.86776,3.53,CZH,47019
48.23805,-0.86753,0.5,MIE,5335
48.01885,-0.82903,0.6,MCR,5952
48.2415,-0.86802,3.63,MIE,38732
48.24702,-0.86864,2.78,MIE,29662
48.2365,-0.86557,2.46,MIE,26248
48.23852,-0.86473,3.79,MIE,40439
48.24083,-0.86651,8.43,BTH,84974
48.24497,-0.86664,0.73,MIE,7789
48.2433,-0.866,4.54,BTH,45763
48.24544,-0.86564,0.31,MIE,3307
48.24618,-0.86543,0.85,MIE,9069
48.25517,-0.86893,15.87,CZH,211388
48.25779,-0.86822,0.11,CZH,1465
48.26708,-0.87013,2.54,BTH,25603
48.25466,-0.86611,6.17,MIE,65833
48.28162,-0.8737,0.63,MIE,6722
48.2833,-0.87402,4.87,MIE,51962
48.28554,-0.87408,3.13,BTH,31550
48.2688,-0.87095,5.45,MIE,58151
48.27132,-0.87138,3.71,MIE,39585
48.27286,-0.87194,8.39,MIE,89521
48.28086,-0.87209,1.38,MIE,14724
48.28226,-0.87149,2.92,MIE,31156
48.28548,-0.87182,4.82,BTH,48585
48.29048,-0.87436,2.15,BTH,21672
48.29191,-0.87402,0.89,BTH,8971
48.30296,-0.87263,2.1,BTH,21168
48.29246,-0.87262,8.8,MIE,93896
48.29682,-0.87285,5.59,CZH,74458
48.26952,-0.86865,3.94,BTH,39715
48.27638,-0.86849,18.96,MIE,202303
48.27938,-0.86849,4.38,MIE,46734
48.28552,-0.8684,7.85,MIE,83759
48.29011,-0.87173,2.8,MIE,29876
47.35706,-0.6995,2.89,MIE,30836
48.28807,-0.86935,5.51,MIE,58791
48.2908,-0.86906,1.95,MLG,6240
48.28905,-0.86878,0.53,MIE,5655
48.29792,-0.87028,1.13,CZH,15051
48.24431,-0.8641,3.36,MIE,35851
48.24326,-0.86339,0.39,MIE,4161
48.24704,-0.86457,3.83,MLG,12256
48.24221,-0.86371,2.04,ORH,13688
48.24509,-0.86307,2.1,MIE,22407
48.24704,-0.8623,3.01,MIE,32116
48.25828,-0.86538,1.01,BTH,10180
48.26794,-0.86688,6.49,MIE,69248
48.25419,-0.86304,0.84,MIE,8962
48.2665,-0.86479,4.62,MIE,49295
48.2445,-0.86001,1.25,MIE,13337
48.24284,-0.86017,1.4,ORH,9394
48.2467,-0.86025,7.53,MIE,80345
48.23862,-0.85875,5.83,CZH,77655
48.25537,-0.86105,0.71,MIE,7575
48.25658,-0.86085,1.41,MIE,15044
48.26194,-0.86108,6.14,MIE,65513
48.26798,-0.86157,1.03,MIE,10990
48.26734,-0.86077,1.08,MIE,11523
48.27806,-0.86555,6.13,TTH,53208
48.26921,-0.86502,11.12,BTH,112089
48.30304,-0.86824,2.89,MCR,28668
48.28984,-0.86591,2.47,BTH,24897
48.30354,-0.86603,4.57,MCR,45334
48.27864,-0.86293,4.44,MIE,47374
48.28619,-0.86308,1.04,MIE,11096
48.26926,-0.86151,0.8,MIE,8536
48.27126,-0.86181,0.83,BTH,8366
48.2743,-0.86055,1.85,MIE,19739
48.2799,-0.86191,1.04,MIE,11096
48.28133,-0.86163,1.2,MIE,12804
48.28701,-0.864,1.88,MIE,20059
48.30498,-0.86611,3.55,MIE,37878
48.29426,-0.86337,9.3,BTH,93744
48.3158,-0.87714,1.96,MIE,20913
48.31833,-0.8768,1.26,MIE,13444
48.31877,-0.87714,0.88,MIE,9389
48.31711,-0.87564,4.93,MIE,52603
48.32238,-0.87517,4.27,MIE,45560
48.31629,-0.87377,2.51,MIE,26781
48.31878,-0.87486,1.72,BTH,17337
48.33237,-0.878,8.01,MIE,85466
48.3283,-0.87706,1.72,MIE,18352
48.33716,-0.87912,3.97,MIE,42359
48.34005,-0.87835,4.89,MIE,52176
48.33802,-0.87742,2.22,MIE,23687
48.32458,-0.87589,8.72,MIE,93042
48.32712,-0.87573,3.77,MIE,40225
48.32936,-0.87623,2.63,MIE,28062
48.31062,-0.87243,5.29,MIS,56444
48.31238,-0.87267,0.69,MIS,7362
47.87604,-0.81888,2.25,MIE,24007
48.3088,-0.87168,2.68,MIS,28595
48.30776,-0.87028,2.38,MIE,25394
48.319,-0.87192,0.91,CZH,12121
48.33962,-0.87228,2.76,MIE,29449
48.32862,-0.87399,5.18,MIE,55270
48.33974,-0.87553,2.36,MIE,25181
48.32658,-0.87277,1.33,MIE,14191
48.33029,-0.87109,3.5,MIE,37345
48.3418,-0.87763,3.61,MIE,38518
48.35066,-0.87859,8.08,MIE,86213
48.35196,-0.87941,3.73,MIS,39799
48.34814,-0.87687,5.61,MIE,59858
48.35384,-0.87677,2.62,BTH,26409
48.3654,-0.88024,1.78,MIE,18992
48.37021,-0.88016,2.48,MIE,26461
48.362,-0.87807,1.98,MIE,21126
48.37042,-0.87905,3.85,BTH,38808
48.37366,-0.87925,1.87,MLG,5984
48.37684,-0.87983,9.74,TTH,84543
48.34348,-0.87588,3.18,MIE,33930
48.34946,-0.87587,3.28,MIE,34997
48.3427,-0.87451,5.49,MIS,58578
48.35632,-0.87607,2.02,MIS,21553
48.35859,-0.87563,2.5,BTH,25200
48.34762,-0.87424,1.96,MIE,20913
48.3576,-0.87441,1.18,BTH,11894
48.3521,-0.87353,7.11,BTH,71668
48.35512,-0.87344,5.58,MIS,59538
48.35683,-0.87352,0.9,BTH,9072
48.36128,-0.8758,4.76,MIE,50789
48.36578,-0.87631,3.46,MIE,36918
48.36958,-0.87653,3.82,MIE,40759
48.3745,-0.87656,1.67,TTH,14495
48.36747,-0.87593,3.22,MIE,34357
48.37555,-0.87585,2.7,MIE,28809
48.30706,-0.86997,2.8,MIE,29876
48.30618,-0.86815,7.0,MIE,74690
48.3109,-0.86883,3.28,MIE,34997
48.31465,-0.87035,4.04,MIS,43106
48.31586,-0.86938,2.88,MIS,30729
48.31862,-0.86981,2.51,CZH,33433
48.32059,-0.87032,5.05,BTH,50904
48.31941,-0.86836,4.05,CZH,53946
48.3129,-0.86753,1.35,MIS,14404
48.31502,-0.86697,1.33,MIS,14191
48.32464,-0.87046,2.75,MIE,29342
48.32738,-0.87044,0.75,MIE,8002
48.32831,-0.87054,5.3,MIE,56551
48.32658,-0.86991,1.28,MIE,13657
48.33298,-0.87088,2.79,MIE,29769
48.32549,-0.86788,4.08,BTH,41126
48.33723,-0.86921,3.43,MIE,36598
48.33394,-0.86919,2.12,MIE,22620
48.33908,-0.87007,4.24,MIE,45240
48.34164,-0.8702,2.4,MIE,25608
48.30802,-0.86528,5.65,BTH,56952
48.31297,-0.86605,1.53,MIS,16325
48.30546,-0.86253,2.79,MIE,29769
48.31248,-0.86355,3.43,MIE,36598
48.31502,-0.86471,0.7,MIS,7468
48.3208,-0.8646,7.77,MIE,82905
48.32261,-0.86585,4.69,BTH,47275
48.34057,-0.86873,2.4,BTH,24192
48.33912,-0.86794,2.99,MIE,31903
48.33786,-0.86724,1.83,MIE,19526
48.33997,-0.86727,3.19,MIE,34037
48.34208,-0.86744,0.91,BTH,9172
48.33657,-0.86503,0.98,BTH,9878
48.3458,-0.87289,5.14,MIE,54843
48.35268,-0.87144,5.36,MIS,57191
48.3567,-0.8722,0.87,BTH,8769
48.37422,-0.87195,10.87,MIE,115982
48.36726,-0.87337,8.34,MIE,88987
47.83136,-0.82044,1.87,MCR,18550
48.37532,-0.87439,2.73,BTH,27518
48.36922,-0.87196,3.69,MIE,39372
48.37761,-0.87247,3.43,MIE,36598
48.34208,-0.86809,0.37,BTH,3729
48.35042,-0.86846,3.21,MIS,34250
48.35498,-0.86989,4.84,CZH,64468
48.35644,-0.86947,4.37,ORH,29322
48.35408,-0.86826,1.65,MIE,17605
48.3469,-0.86747,2.39,MIS,25501
48.36499,-0.87056,3.89,MIE,41506
48.36845,-0.8699,1.6,MIE,17072
48.37675,-0.87004,3.2,MIE,34144
48.36471,-0.8683,4.97,MIE,53029
48.36874,-0.8685,1.28,MIE,13657
47.82995,-0.81984,0.11,SOG,1091
48.3701,-0.86904,9.28,TTH,80550
47.79346,-0.82494,4.67,MIE,49828
47.79688,-0.82484,1.43,MIE,15258
47.80239,-0.82538,3.17,BTH,31953
47.79642,-0.82318,5.5,MIE,58684
47.80032,-0.82313,2.42,MIS,25821
47.81972,-0.82729,5.25,MIE,56017
47.81386,-0.82486,3.33,MIE,35531
47.82452,-0.82542,6.72,MIE,71702
47.82634,-0.82547,2.43,MIE,25928
47.79134,-0.82138,5.51,BTH,55540
47.7959,-0.82077,4.99,ORH,33482
47.80441,-0.82275,1.57,MIE,16751
47.82062,-0.82239,9.06,BTH,91324
47.8025,-0.82161,5.91,ORH,39656
47.80774,-0.8209,3.01,MLG,9632
47.80726,-0.82079,3.41,TTH,29598
47.81706,-0.82263,5.95,BTH,59976
47.82214,-0.82373,6.43,BTH,64814
47.82504,-0.8229,2.82,MIE,30089
47.8137,-0.82131,7.13,CZH,94971
47.81492,-0.81957,9.8,BTH,98784
47.8193,-0.81889,9.36,ORH,62805
47.8227,-0.82113,2.34,ORH,15701
47.83036,-0.82818,4.56,BTH,45964
47.82996,-0.82673,1.43,BTH,14414
47.83358,-0.82665,4.23,MIE,45134
47.84453,-0.82772,2.83,BTH,28526
47.84284,-0.82773,0.97,BTH,9777
47.83104,-0.82627,2.07,MIE,22086
47.828,-0.82591,5.96,MIE,63593
47.83587,-0.8258,11.44,MIE,122064
47.8388,-0.82525,4.13,BTH,41630
47.8495,-0.82905,6.19,TTH,53729
47.84856,-0.82939,1.52,MIE,16218
47.85202,-0.82872,11.29,ORH,75755
47.84632,-0.82755,1.49,BTH,15019
47.8547,-0.82921,8.24,BTH,83059
47.85662,-0.8288,2.5,BTH,25200
47.84878,-0.82621,1.33,MIE,14191
47.85626,-0.82693,2.57,MIE,27421
47.82984,-0.82455,1.33,BTH,13406
47.83174,-0.82408,2.95,MIE,31476
47.82756,-0.82294,2.56,MIE,27315
47.83296,-0.824,1.42,MIE,15151
47.83012,-0.81971,0.36,SOG,3571
47.84415,-0.82574,7.0,CZH,93240
47.83135,-0.8222,0.13,MCR,1289
47.83024,-0.82188,0.35,MIE,3734
47.83074,-0.82173,0.66,MIE,7042
47.83042,-0.82171,0.37,MIE,3947
47.83176,-0.82207,0.07,MCR,694
47.84065,-0.82345,5.49,ORH,36837
47.84166,-0.8234,0.63,ORH,4227
47.8447,-0.82293,5.73,MIE,61139
47.84573,-0.82558,3.73,MIE,39799
47.85093,-0.8261,3.32,MIE,35424
47.85384,-0.82592,4.78,MIE,51002
47.86208,-0.82634,11.19,BTH,112795
47.83047,-0.81964,0.43,SOG,4265
47.84786,-0.82339,3.19,BTH,32155
47.85848,-0.82508,3.75,ORH,25162
47.85712,-0.82337,2.8,BTH,28224
47.78998,-0.81798,4.86,BTH,48988
47.7962,-0.81929,5.1,MIE,54416
47.79762,-0.81727,3.7,MIE,39479
47.80688,-0.81887,6.79,BTH,68443
47.80168,-0.81834,4.99,BTH,50299
47.80538,-0.81695,4.25,MIE,45347
47.8226,-0.81965,3.0,ORH,20130
47.82658,-0.82048,5.19,BTH,52315
47.81264,-0.81811,2.13,BTH,21470
47.81121,-0.81818,3.78,MIE,40332
47.81666,-0.81781,8.41,CZH,112021
47.80683,-0.81649,1.85,MIE,19739
47.80802,-0.81649,2.1,ORH,14091
47.8046,-0.81556,1.29,MIE,13764
47.80502,-0.81292,2.3,MLG,7359
47.8062,-0.81283,2.5,BTH,25200
47.80868,-0.81331,3.54,MIE,37771
47.81104,-0.81579,3.96,ORH,26571
47.82601,-0.8163,3.13,ORH,21002
47.81737,-0.81467,0.62,MIE,6615
47.81944,-0.81428,2.76,MLG,8831
47.81876,-0.81344,2.36,MIE,25181
47.83008,-0.82137,0.28,MIE,2987
47.8308,-0.8191,0.83,SOG,8233
47.82968,-0.81893,0.12,MLG,384
47.83006,-0.81902,0.07,MIE,746
47.83364,-0.81896,4.12,ORH,27645
47.83072,-0.81862,0.15,SOG,1488
47.82944,-0.81839,1.01,MLG,3232
47.83142,-0.81817,0.1,MCR,992
47.83196,-0.81806,0.08,MCR,793
47.84775,-0.82186,2.81,MIE,29982
47.84696,-0.82132,4.76,BTH,47980
47.85137,-0.82073,15.68,BTH,158054
47.85806,-0.82305,1.84,BTH,18547
47.85566,-0.82126,7.42,MIE,79171
47.85763,-0.82065,3.92,BTH,39513
47.86003,-0.82151,16.93,MIE,180643
47.83004,-0.81802,0.5,MLG,1600
47.84717,-0.81798,1.09,BTH,10987
47.84025,-0.8172,2.01,MIE,21446
47.82782,-0.81532,8.48,ORH,56900
47.83498,-0.81534,13.9,MIE,148313
47.84606,-0.81874,1.82,BTH,18345
47.85332,-0.81993,15.57,ORH,104474
47.85792,-0.81791,1.8,MIE,19206
47.84791,-0.81644,4.06,MIE,43320
47.85554,-0.81764,4.19,MIE,44707
47.86274,-0.81802,8.0,BTH,80640
47.85682,-0.8173,4.19,BTH,42235
47.86296,-0.8293,16.87,MIE,180002
47.8734,-0.8294,2.35,ORH,15768
47.8783,-0.83057,1.05,MIE,11203
47.86821,-0.82901,3.98,MIE,42466
47.88494,-0.83185,2.9,MLG,9280
47.88669,-0.83108,7.48,BTH,75398
47.89787,-0.83313,20.98,CZH,279453
47.89002,-0.83007,3.16,MIE,33717
47.88454,-0.82954,1.68,MIE,17925
47.88852,-0.82908,3.7,MIE,39479
47.89258,-0.82921,7.88,MIE,84079
47.89868,-0.82985,5.02,MIE,53563
47.86712,-0.82646,5.11,CZH,68065
47.87263,-0.82691,7.09,BTH,71467
47.86816,-0.82575,2.53,CZH,33699
47.87452,-0.82808,4.82,BTH,48585
47.87713,-0.82792,7.17,MIE,76503
47.87548,-0.82679,2.62,BTH,26409
47.86486,-0.82514,6.7,BTH,67536
47.8784,-0.82529,10.8,BTH,108864
47.88128,-0.82548,7.74,MIE,82585
47.87434,-0.82472,3.0,MIE,32010
47.88648,-0.82814,3.78,BTH,38102
47.89556,-0.82916,8.03,BTH,80942
47.89477,-0.82787,3.75,ORH,25162
47.8938,-0.82614,4.64,MIE,49508
47.90382,-0.83329,0.6,MIE,6402
47.91402,-0.83252,4.45,BTH,44855
47.91778,-0.83351,3.12,BTH,31449
47.90378,-0.83134,2.14,MIS,22833
47.91066,-0.83231,12.87,MIE,137322
47.91546,-0.83216,4.21,MIS,44920
47.92406,-0.83338,2.4,MIE,25608
47.93368,-0.83538,1.33,MIE,14191
47.93686,-0.83546,3.19,BTH,32155
47.93533,-0.83522,1.26,MIE,13444
47.92118,-0.83266,2.46,MIE,26248
47.92572,-0.83361,8.39,MIE,89521
47.92088,-0.83176,2.43,MIE,25928
47.9126,-0.82917,3.5,ORH,23485
47.89613,-0.82573,3.38,BTH,34070
47.90203,-0.82856,7.57,MIE,80771
47.90327,-0.82644,5.33,MIE,56871
47.90872,-0.82741,11.45,BTH,115416
47.9163,-0.82812,4.98,MIE,53136
47.93451,-0.83176,1.02,MLG,3264
47.93468,-0.83171,1.98,MLG,6336
47.93313,-0.83183,3.4,BTH,34272
47.93166,-0.83095,7.13,MIE,76077
47.9293,-0.83042,2.34,ORH,15701
47.92161,-0.82839,5.76,BTH,58060
47.92747,-0.82845,5.94,TTH,51559
47.93618,-0.8306,3.65,MIE,38945
47.93414,-0.83011,1.92,CZH,25574
47.87083,-0.82436,14.16,MIE,151087
47.88687,-0.82087,2.99,MIE,31903
47.86872,-0.82067,7.03,ORH,47171
47.8721,-0.82146,9.91,BTH,99892
47.88952,-0.82255,10.77,MIE,114915
47.89778,-0.82385,5.29,BTH,53323
47.86718,-0.81911,6.28,ORH,42138
47.87284,-0.81951,4.11,MIE,43853
47.8787,-0.81984,5.58,ORH,37441
47.86752,-0.81725,2.31,MIE,24647
47.87302,-0.81833,6.66,MIE,71062
47.89137,-0.82059,2.67,MIE,28488
47.89322,-0.8213,1.41,ORH,9461
47.88602,-0.81947,3.33,MIE,35531
47.89464,-0.82052,3.09,MIE,32970
47.89676,-0.82065,13.85,MIE,147779
47.91144,-0.8271,6.34,ORH,42541
47.90346,-0.8245,5.28,MIE,56337
47.9059,-0.82441,2.73,BTH,27518
47.9139,-0.82664,9.64,MIE,102858
47.91212,-0.82391,0.74,BTH,7459
47.92824,-0.82794,0.7,BTH,7055
47.92243,-0.82657,5.13,MIE,54737
47.91934,-0.82666,4.65,MIE,49615
47.9237,-0.82728,6.88,BTH,69350
47.92934,-0.82746,1.86,ORH,12480
47.93318,-0.8278,3.03,MIE,32330
47.9202,-0.82561,2.67,MIE,28488
47.92794,-0.82661,3.85,BTH,38808
47.92555,-0.82598,7.93,MIE,84613
47.90148,-0.82241,10.53,TRN,92137
47.90932,-0.82212,12.6,BTH,127008
47.91698,-0.82402,3.21,BTH,32356
47.90501,-0.82122,4.25,MIE,45347
47.90438,-0.82046,0.4,BTH,4032
47.91351,-0.82214,3.74,MIE,39905
47.81665,-0.81384,1.98,TTH,17186
47.9112,-0.82012,3.96,BTH,39916
47.92762,-0.82359,6.79,BTH,68443
47.93421,-0.82531,4.63,MIE,49402
47.93676,-0.82444,7.09,MIE,75650
47.92006,-0.8223,4.96,MIE,52923
47.92142,-0.82149,5.45,MIE,58151
47.92315,-0.82268,5.61,BTH,56548
47.79873,-0.81135,4.76,MIE,50789
47.81658,-0.8116,1.5,MIE,16004
47.79379,-0.80835,11.23,BTH,113198
47.80872,-0.80915,3.0,MIE,32010
47.81609,-0.81423,1.21,MIE,12910
47.8123,-0.81223,4.44,BTH,44755
47.8164,-0.81388,2.43,MLG,7776
47.82519,-0.81229,5.58,CZH,74325
47.82382,-0.81187,2.68,CZH,35697
47.79662,-0.80928,6.47,MIE,69034
47.79836,-0.80751,3.12,MIE,33290
47.8033,-0.80861,2.86,BTH,28828
47.79973,-0.80538,8.83,BTH,89006
47.80497,-0.8073,3.85,MIE,41079
47.8017,-0.80575,6.79,MIE,72449
47.82698,-0.80988,1.6,BTH,16128
47.81252,-0.80742,4.55,MIE,48548
47.81084,-0.80663,1.85,MIE,19739
47.81576,-0.80732,0.25,MLG,800
47.81478,-0.80725,1.76,TTH,15276
47.81797,-0.80795,5.98,BTH,60278
47.82371,-0.80876,17.38,MIE,185444
47.8289,-0.81382,1.85,MLG,5920
47.843,-0.81527,1.28,MIE,13657
47.84466,-0.81562,0.7,MIE,7468
47.82812,-0.81128,7.39,BTH,74491
47.85806,-0.80787,2.46,BTH,24796
47.8367,-0.81273,8.08,BTH,81446
47.84078,-0.81349,2.9,BTH,29232
47.85224,-0.81528,5.63,MIE,60072
47.84787,-0.8149,3.04,MIE,32436
47.84774,-0.81247,8.36,BTH,84268
47.85106,-0.81282,5.46,MIE,58258
47.85542,-0.81412,2.01,MIE,21446
47.86228,-0.81464,3.19,MIE,34037
47.83012,-0.81061,2.54,BTH,25603
47.84046,-0.81009,4.49,BTH,45259
47.83568,-0.81029,5.53,BTH,55742
47.83996,-0.81175,0.96,BTH,9676
