lat,lon,surface,code_culture,value
47.8432,-1.56768,2.19,ORH,14694
47.84914,-1.56989,3.6,BTH,36288
47.85189,-1.56984,3.14,BTH,31651
47.85374,-1.56769,2.33,MIE,24861
47.85489,-1.56789,2.1,MIE,22407
47.8632,-1.56983,4.22,MIE,45027
47.87414,-1.57122,4.63,MIE,49402
47.86004,-1.56855,1.44,BTH,14515
47.86164,-1.5684,1.83,MIE,19526
47.86526,-1.56841,3.97,CZH,52880
47.84039,-1.56507,6.21,MIE,66260
47.83782,-1.56414,2.63,MIE,28062
47.85416,-1.56589,2.58,MIE,27528
47.84246,-1.56356,7.2,TTH,62495
47.85196,-1.56405,5.01,MIE,53456
47.85914,-1.56625,21.98,BTH,221558
47.86395,-1.56728,1.42,MIE,15151
47.86224,-1.56566,4.14,BTH,41731
47.86352,-1.56536,3.07,BTH,30945
47.86628,-1.56612,1.7,TTH,14755
47.88498,-1.57297,1.75,MIE,18672
47.88822,-1.57299,3.15,MIE,33610
47.8829,-1.57062,2.17,BTH,21873
47.87837,-1.57005,3.08,BTH,31046
47.88224,-1.56925,2.11,BTH,21268
47.88484,-1.57137,8.3,ORH,55693
47.89136,-1.57166,2.39,BTH,24091
47.88768,-1.57057,1.18,ORH,7917
47.8896,-1.57052,4.5,MIE,48015
47.89674,-1.57402,1.75,MIE,18672
47.89358,-1.57311,2.0,BTH,20160
47.8951,-1.57253,2.12,BTH,21369
47.81074,-1.54829,0.9,BTH,9072
47.89953,-1.57234,4.85,TTH,42098
47.90806,-1.57395,3.34,MIE,35637
47.9064,-1.57397,3.07,BTH,30945
47.9093,-1.57315,4.14,CZH,55144
47.8967,-1.57103,3.65,ORH,24491
47.90524,-1.57229,1.54,MIE,16431
47.87488,-1.56897,4.37,MIE,46627
47.87891,-1.56891,2.19,MIE,23367
47.87888,-1.56832,1.76,BTH,17740
47.8817,-1.56769,4.54,MIE,48441
47.89171,-1.56923,3.3,ORH,22143
47.89127,-1.56852,1.88,BTH,18950
47.88887,-1.56737,9.28,BTH,93542
47.88604,-1.5663,0.31,BTH,3124
47.89069,-1.56681,4.64,BTH,46771
47.89468,-1.5685,0.89,ORH,5971
47.9043,-1.56832,8.49,MIE,90588
47.91082,-1.56963,3.57,ORH,23954
47.86367,-1.56354,2.48,BTH,24998
47.8567,-1.56268,1.09,MIE,11630
47.86672,-1.5646,0.84,BTH,8467
47.86613,-1.56334,0.74,MIE,7895
47.86825,-1.56296,1.5,MIE,16004
47.85732,-1.56146,3.36,MIE,35851
47.865,-1.56213,2.12,MIE,22620
47.86616,-1.56261,0.68,MIE,7255
47.83787,-1.55817,3.36,BTH,33868
47.8513,-1.55517,2.31,BTH,23284
47.83896,-1.55825,1.38,BTH,13910
47.85468,-1.5598,3.41,MIE,36384
47.84748,-1.5578,3.75,MIE,40012
47.84314,-1.5567,1.0,MIE,10670
47.8551,-1.55738,4.96,BTH,49996
47.85634,-1.56046,1.65,MIE,17605
47.86636,-1.56057,5.23,BTH,52718
47.87269,-1.56059,5.9,BTH,59472
47.86466,-1.55817,1.13,MIE,12057
47.86784,-1.55986,9.1,MIE,97097
47.87492,-1.56163,9.8,BTH,98784
47.88252,-1.56308,3.28,MIE,34997
47.88116,-1.56262,1.32,BTH,13305
47.89192,-1.56455,3.87,BTH,39009
47.89358,-1.56596,1.83,MIE,19526
47.89459,-1.5659,1.15,MIE,12270
47.89662,-1.56434,6.65,TTH,57722
47.90621,-1.56433,2.99,BTH,30139
47.88692,-1.56248,5.59,MIE,59645
47.89072,-1.56132,5.11,MIE,54523
47.88022,-1.5603,3.28,BTH,33062
47.87738,-1.55937,1.76,BTH,17740
47.88294,-1.55993,3.96,BTH,39916
47.88949,-1.5603,2.0,MIE,21340
47.89352,-1.56109,9.93,BTH,100094
47.8272,-1.54713,3.91,MIE,41719
47.90647,-1.56297,1.01,MLG,3232
47.9,-1.56217,5.87,MIE,62632
47.89656,-1.56132,10.05,BTH,101304
47.90806,-1.56355,3.72,MIE,39692
47.90564,-1.56164,0.2,VRG,1652
47.9055,-1.56122,0.09,FLA,1799
47.76788,-1.54804,3.18,BTH,32054
47.77434,-1.54897,2.16,BTH,21772
47.76931,-1.54639,0.96,TTH,8332
47.77124,-1.54615,1.27,TTH,11023
47.76444,-1.54387,4.77,BTH,48081
47.7666,-1.54295,1.03,MIS,10990
47.81553,-1.55208,5.28,MIE,56337
47.80854,-1.55063,8.1,BTH,81648
47.80981,-1.55022,0.93,TTH,8072
47.82124,-1.55323,4.14,MIE,44173
47.82638,-1.5541,3.77,MIE,40225
47.83104,-1.55342,1.69,MIE,18032
47.83052,-1.55138,2.37,BTH,23889
47.836,-1.55217,12.67,BTH,127713
47.81019,-1.54935,1.81,BTH,18244
47.8072,-1.54738,4.83,MIE,51536
47.80923,-1.54599,3.45,MIE,36811
47.81307,-1.54747,2.32,MIS,24754
47.82414,-1.54991,0.78,TTH,6770
47.8325,-1.54794,4.94,MIE,52709
47.83534,-1.54843,3.7,MIE,39479
47.82372,-1.54642,4.18,MIE,44600
47.77288,-1.54208,8.91,BTH,89812
47.77195,-1.53941,3.64,MIE,38838
47.7716,-1.53722,7.93,BTH,79934
47.80694,-1.54492,4.16,MIE,44387
47.81256,-1.54558,3.11,MIS,33183
47.8064,-1.54316,0.16,MIE,1707
47.80708,-1.54343,0.91,MIE,9709
47.81562,-1.54344,3.07,MLG,9824
47.8254,-1.54681,6.01,MIE,64126
47.81679,-1.5424,1.8,BTH,18144
47.81792,-1.54318,2.23,BTH,22478
47.81383,-1.54204,0.76,TTH,6596
47.8193,-1.54263,1.8,BTH,18144
47.80431,-1.5403,3.09,MIE,32970
47.81318,-1.53994,3.93,TTH,34112
47.819,-1.53987,4.2,BTH,42336
47.82312,-1.54294,5.46,MIE,58258
47.82858,-1.5427,4.83,BTH,48686
47.83546,-1.54352,12.12,MIE,129320
47.83002,-1.54248,6.93,MIE,73943
47.83217,-1.54316,10.48,MIE,111821
47.8386,-1.55431,5.25,MIE,56017
47.84652,-1.55424,1.7,MIE,18139
47.84805,-1.55533,5.82,ORH,39052
47.85396,-1.55507,7.3,MIE,77890
47.8617,-1.55601,3.88,MIE,41399
47.86526,-1.55655,5.56,ORH,37307
47.85676,-1.55336,3.45,ORH,23149
47.85834,-1.5538,2.41,BTH,24292
47.85758,-1.55372,0.2,VRG,1652
47.87171,-1.5563,3.42,BTH,34473
47.8672,-1.55478,3.13,CZH,41691
47.8726,-1.55541,1.3,BTH,13104
47.84721,-1.55271,1.62,MIE,17285
47.84841,-1.55293,3.24,BTH,32659
47.84126,-1.54972,6.88,BTH,69350
47.83977,-1.5495,0.8,BTH,8064
47.84538,-1.54899,1.77,MIE,18885
47.86144,-1.55354,2.21,TTH,19182
47.85874,-1.55245,0.7,MIE,7468
47.86048,-1.55193,3.73,BTH,37598
47.86664,-1.55284,2.08,TTH,18054
47.86802,-1.55313,0.5,TTH,4340
47.8711,-1.55355,1.71,TTH,14842
47.86276,-1.55141,0.53,MCR,5257
47.85856,-1.55089,0.83,BTH,8366
47.8599,-1.55091,1.82,ORH,12212
47.86309,-1.55123,0.06,MCR,595
47.86661,-1.55166,1.84,BTH,18547
47.86993,-1.55134,7.58,BTH,76406
47.87195,-1.55189,3.04,MIE,32436
47.87927,-1.55838,1.08,MIE,11523
47.88622,-1.55939,2.38,BTH,23990
47.88845,-1.55987,2.02,MIE,21553
47.88686,-1.55838,5.53,MIE,59005
47.89106,-1.5582,0.86,ORH,5770
47.87954,-1.55686,1.29,BTH,13003
47.8821,-1.55713,7.2,MIE,76824
47.87755,-1.55569,7.15,CZH,95238
47.87525,-1.55513,2.96,TTH,25692
47.89247,-1.55738,0.84,ORH,5636
47.88682,-1.55623,10.15,CZH,135198
47.89039,-1.55714,0.8,CZH,10656
47.90194,-1.5602,2.91,MIE,31049
47.89155,-1.55295,1.68,BTH,16934
47.89976,-1.55936,5.22,MIE,55697
47.9044,-1.5607,2.0,ORH,13420
47.90862,-1.56078,0.88,CZH,11721
47.89802,-1.55809,4.45,BTH,44855
47.92289,-1.56739,2.89,MLG,9248
47.90995,-1.55931,0.45,MLG,1440
47.90457,-1.55835,5.3,ORH,35563
47.8795,-1.55417,1.0,ORP,6710
47.88027,-1.55426,3.25,TTH,28210
47.88494,-1.55539,1.85,BTH,18648
47.892,-1.55643,3.31,TTH,28730
47.88685,-1.555,1.86,BTH,18748
47.88931,-1.55467,5.53,MIS,59005
47.87666,-1.55349,9.03,MIE,96350
47.8823,-1.55255,4.47,BTH,45057
47.88468,-1.55346,7.34,MIE,78317
47.89584,-1.55543,7.48,MIE,79811
47.90956,-1.55722,1.99,ORH,13352
47.90271,-1.55583,4.21,MIE,44920
47.90596,-1.55676,4.44,MIE,47374
47.91092,-1.55666,0.32,MLG,1024
47.89458,-1.55456,3.01,TTH,26126
47.90438,-1.55517,2.47,BTH,24897
47.90772,-1.55602,4.84,BTH,48787
47.91098,-1.55538,1.0,MLG,3200
47.90964,-1.55547,3.53,ORH,23686
47.84879,-1.5477,2.08,BTH,20966
47.8538,-1.54806,2.12,MIE,22620
47.85109,-1.54654,3.22,TTH,27949
47.85443,-1.54641,10.56,MIE,112675
47.86742,-1.55048,1.3,TTH,11284
47.87304,-1.55076,3.3,MIE,35211
47.86972,-1.54953,1.79,BTH,18043
47.85738,-1.54779,0.71,BTH,7156
47.86616,-1.54888,4.47,MIE,47694
47.86506,-1.54855,2.42,MIE,25821
47.8433,-1.5419,0.96,MIE,10243
47.85026,-1.54435,2.42,MIE,25821
47.85738,-1.54573,2.35,BTH,23688
47.86086,-1.54636,3.34,ORH,22411
47.85658,-1.54528,0.92,BTH,9273
47.85985,-1.54523,4.15,TTH,36022
47.87394,-1.54686,1.18,MIS,12590
47.86646,-1.54623,2.45,BTH,24696
47.86848,-1.5468,11.78,MIE,125692
47.87043,-1.54576,3.58,BTH,36086
47.85829,-1.54455,1.57,BTH,15825
47.85994,-1.54374,1.78,BTH,17942
47.86967,-1.54574,1.75,BTH,17639
47.8779,-1.55049,2.78,BTH,28022
47.88664,-1.55165,3.13,CZH,41691
47.87606,-1.54912,1.95,MIS,20806
47.88781,-1.55085,2.81,MIS,29982
47.88578,-1.5502,0.87,CZH,11588
47.8971,-1.55236,1.56,TTH,13540
47.90012,-1.55267,0.9,BTH,9072
47.90676,-1.553,6.33,BTH,63806
47.90994,-1.5537,2.53,BTH,25502
47.89957,-1.55156,3.25,MIE,34677
47.8935,-1.55055,0.58,MIS,6188
47.89804,-1.55075,3.1,BTH,31248
47.90894,-1.55214,2.87,BTH,28929
47.90259,-1.55133,2.41,MIE,25714
47.90562,-1.55115,3.1,BTH,31248
47.89081,-1.54896,7.6,BTH,76607
47.89058,-1.54775,1.4,MIE,14937
47.8773,-1.54589,1.34,BTH,13507
47.87894,-1.54547,1.09,MIE,11630
47.87896,-1.54534,0.29,MIE,3094
47.88701,-1.54659,5.39,MLG,17248
47.89152,-1.54709,0.5,MIE,5335
47.88998,-1.54612,5.44,BTH,54835
47.89394,-1.54965,2.0,BTH,20160
47.90194,-1.55008,1.68,MIE,17925
47.89783,-1.54963,3.2,ORH,21472
47.90112,-1.54954,4.14,ORH,27779
47.91134,-1.55043,5.13,BTH,51710
47.90832,-1.55047,6.18,MIE,65940
47.90858,-1.54841,0.96,TTH,8332
47.91091,-1.54779,1.45,BTH,14615
47.91918,-1.57503,6.39,BTH,64411
47.91748,-1.57328,5.18,MLG,16576
47.91632,-1.5728,3.99,MIE,42573
47.92884,-1.57415,13.48,MCR,133721
47.93315,-1.57596,0.08,MIE,853
47.93262,-1.57563,0.66,MIE,7042
47.94006,-1.57632,4.62,MIE,49295
47.94625,-1.57698,5.03,MIE,53670
47.94545,-1.57635,1.14,MIE,12163
47.91699,-1.57082,3.45,BTH,34776
47.9121,-1.56999,0.77,BTH,7761
47.91326,-1.56983,7.31,ORH,49050
47.9263,-1.57169,11.22,MCR,111302
47.92805,-1.57169,5.58,MLG,17856
47.92135,-1.56955,2.15,MIE,22940
47.92978,-1.57183,3.78,MIS,40332
47.93995,-1.57458,4.89,BTH,49291
47.94754,-1.57459,2.37,BTH,23889
47.94562,-1.57437,5.26,BTH,53020
47.94378,-1.5731,2.13,BTH,21470
47.93949,-1.5721,3.23,MIE,34464
47.9436,-1.5718,2.6,MIE,27742
47.94861,-1.57826,1.07,MIE,11416
47.94848,-1.57462,2.18,BTH,21974
47.9487,-1.57743,1.28,BTH,12902
47.95714,-1.57785,8.4,BTH,84672
47.96276,-1.57834,4.38,BTH,44150
47.95503,-1.57712,6.74,BTH,67939
47.965,-1.57664,2.92,MIE,31156
47.9663,-1.58028,9.18,MIE,97950
47.97508,-1.58067,3.78,VRG,31222
47.95028,-1.57561,3.96,BTH,39916
47.95293,-1.57403,4.46,BTH,44956
47.9575,-1.57505,1.81,MIS,19312
47.96229,-1.5758,1.76,BTH,17740
47.95794,-1.57362,6.3,MIS,67221
47.96121,-1.5741,1.86,ORH,12480
47.97057,-1.57567,0.19,FLA,3800
47.97483,-1.57639,0.8,MIS,8536
47.97606,-1.57635,4.8,BTH,48384
47.97736,-1.57588,4.78,BTH,48182
47.92164,-1.56815,2.18,BTH,21974
47.96868,-1.57328,1.11,MIE,11843
47.97888,-1.57541,0.68,BTH,6854
47.98164,-1.575,2.11,MIE,22513
47.91126,-1.56813,2.49,MIE,26568
47.91772,-1.56798,12.22,TTH,106069
47.91247,-1.56644,4.14,BTH,41731
47.92173,-1.56887,0.17,BTH,1713
47.93294,-1.56973,3.11,MIS,33183
47.94238,-1.57027,4.4,MIE,46948
47.9458,-1.57038,8.45,MIE,90161
47.93702,-1.56821,6.32,MIE,67434
47.9344,-1.56755,1.64,MIE,17498
47.93538,-1.56727,1.05,MIE,11203
47.94494,-1.56797,1.14,MIE,12163
47.91588,-1.56434,6.82,MIE,72769
47.91794,-1.56527,7.4,BTH,74592
47.91444,-1.56317,3.11,BTH,31348
47.91369,-1.56197,3.7,BTH,37296
47.91656,-1.56205,1.6,BTH,16128
47.92525,-1.56396,6.04,BTH,60883
47.93958,-1.56476,0.38,MIE,4054
47.92846,-1.56315,4.9,BTH,49391
47.93303,-1.56603,8.72,BTH,87897
47.94628,-1.56763,4.36,MIE,46521
47.94472,-1.56704,0.7,MIE,7468
47.93056,-1.56437,4.56,MCR,45235
47.93822,-1.56457,0.18,TTH,1562
47.93736,-1.56393,2.1,TTH,18228
47.94662,-1.56517,4.25,MIE,45347
47.94983,-1.57088,1.73,MIE,18459
47.95604,-1.57191,1.28,MIS,13657
47.95443,-1.57067,8.55,BTH,86184
47.96056,-1.57266,1.0,MIE,10670
47.95826,-1.57073,0.83,BTH,8366
47.9611,-1.57071,3.11,MIE,33183
47.95561,-1.56972,1.69,BTH,17035
47.95656,-1.56957,3.93,MIE,41933
47.94899,-1.56807,0.85,MIE,9069
47.95105,-1.56859,4.65,MIE,49615
47.95976,-1.56955,3.71,BTH,37396
47.96986,-1.5717,2.85,BTH,28728
47.9707,-1.57211,3.31,BTH,33364
47.98,-1.5735,4.92,BTH,49593
47.96956,-1.56994,2.58,BTH,26006
47.94926,-1.56524,0.92,MIE,9816
47.9842,-1.57199,1.78,VRG,14702
47.95699,-1.5675,0.37,VRG,3056
47.96031,-1.56796,6.71,ORH,45024
47.95005,-1.5651,0.79,MIE,8429
47.94798,-1.56512,3.31,MIE,35317
47.96898,-1.56755,1.45,MIE,15471
47.96707,-1.56616,2.51,MIE,26781
47.97196,-1.56676,1.56,MIE,16645
47.98428,-1.56836,1.61,MIE,17178
48.00726,-1.57964,2.07,MIE,22086
47.98977,-1.58152,1.45,FLA,29000
47.99122,-1.58066,0.16,FLA,3200
47.99717,-1.58121,0.06,PTC,705
47.98986,-1.58016,0.56,FLA,11200
47.99216,-1.57954,1.57,PTC,18463
47.98863,-1.5789,3.67,TTH,31855
47.99864,-1.57967,0.4,CZH,5328
48.00768,-1.58291,3.3,BTH,33263
48.01115,-1.58213,1.99,TTH,17273
48.00546,-1.58157,8.66,MIE,92402
48.00578,-1.58005,0.98,CZH,13053
48.00921,-1.58073,6.29,MIE,67114
47.99112,-1.57643,6.17,TTH,53555
47.99216,-1.5763,1.47,VRG,12142
48.00001,-1.57716,2.25,BTH,22680
48.00648,-1.57846,2.37,CZH,31568
48.01821,-1.57917,4.26,BTH,42940
48.04988,-1.58447,9.14,BTH,92131
48.03389,-1.58543,5.34,BTH,53827
48.0389,-1.58608,4.03,MIE,43000
48.03044,-1.58436,2.36,MIE,25181
48.03263,-1.58367,4.92,VRG,40639
48.03786,-1.58007,5.97,VRG,49312
48.2865,-1.62443,1.11,BTH,11188
48.02548,-1.58269,1.19,MIE,12697
48.03853,-1.58397,9.67,BTH,97473
48.04156,-1.58704,6.03,MIE,64340
48.0512,-1.58669,0.9,BTH,9072
48.0433,-1.58475,11.92,BTH,120153
48.04502,-1.58492,5.01,MIE,53456
48.04672,-1.58487,3.18,BTH,32054
48.05447,-1.58607,10.12,BTH,102009
48.05753,-1.58618,12.77,MIE,136255
48.02148,-1.58101,2.65,MIE,28275
48.03333,-1.58194,2.2,VRG,18172
48.03031,-1.58125,1.68,MIE,17925
48.0344,-1.5791,2.69,BTH,27115
48.04122,-1.58256,1.0,MIE,10670
48.0351,-1.58104,4.57,MIS,48761
48.02408,-1.57986,3.03,MIE,32330
48.02617,-1.5796,6.65,BTH,67032
48.02291,-1.57858,2.81,BTH,28324
48.02832,-1.57869,4.81,ORH,32275
48.04947,-1.58254,5.07,BTH,51105
48.04504,-1.58163,0.45,MIE,4801
48.04914,-1.5805,3.6,BTH,36288
48.05665,-1.58239,2.85,BTH,28728
48.05337,-1.58119,4.87,BTH,49089
47.98744,-1.57476,1.64,VRG,13546
47.98519,-1.5738,4.14,VRG,34196
47.99505,-1.57466,2.34,ORH,15701
47.99816,-1.57553,1.65,MIE,17605
47.9962,-1.57451,2.71,BTH,27316
47.98966,-1.57376,1.39,BTH,14011
47.98864,-1.57315,3.27,VRG,27010
47.99102,-1.57258,2.64,BTH,26611
48.00036,-1.57424,2.43,MIE,25928
48.00158,-1.57453,1.05,MIE,11203
48.00248,-1.57294,5.83,MIE,62206
48.00516,-1.5751,2.87,BTH,28929
48.01072,-1.57611,1.93,MIE,20593
48.00724,-1.57338,4.11,BTH,41428
48.00492,-1.57269,2.14,BTH,21571
48.01098,-1.57423,4.38,BTH,44150
48.01345,-1.5754,5.04,BTH,50803
47.95447,-1.55929,0.52,MLG,1664
47.987,-1.57077,6.84,BTH,68947
47.98934,-1.57035,2.96,BTH,29836
47.99196,-1.57129,4.05,VRG,33452
47.99545,-1.57182,8.41,MIE,89734
47.99944,-1.57122,4.18,MIS,44600
47.98564,-1.56871,9.51,VRG,78552
48.00137,-1.57023,4.77,BTH,48081
47.94749,-1.56272,2.23,MIE,23794
48.0045,-1.572,1.21,MIE,12910
48.01049,-1.57226,2.15,BTH,21672
48.01484,-1.57268,5.86,BTH,59068
48.00749,-1.57159,10.98,MIE,117156
48.02132,-1.57198,0.3,MIE,3201
48.03924,-1.5773,11.54,VRG,95320
48.02956,-1.57798,1.79,ORH,12010
48.02472,-1.57689,0.51,BTH,5140
48.02577,-1.57714,2.68,BTH,27014
48.02302,-1.57648,2.74,MIE,29235
48.03459,-1.57745,1.14,VRG,9416
48.03557,-1.57743,1.1,VRG,9086
48.02834,-1.57508,1.06,VRG,8755
48.0316,-1.57619,5.97,MLG,19104
48.03713,-1.57682,2.61,BTH,26308
48.04394,-1.57962,7.3,MIE,77890
48.0571,-1.58083,1.01,CZH,13453
48.04604,-1.57839,3.9,MIE,41613
48.0448,-1.57702,4.92,MIE,52496
48.05306,-1.57866,3.96,MIE,42253
48.05105,-1.57692,9.17,BTH,92433
47.93655,-1.55997,1.73,MIE,18459
48.0336,-1.57492,1.18,MIE,12590
48.03546,-1.57438,10.68,CZH,142257
48.02226,-1.57273,2.47,MIE,26354
48.02608,-1.57305,1.14,MIE,12163
48.02812,-1.57302,4.12,MIE,43960
48.02248,-1.5712,0.3,VRG,2477
48.0318,-1.57339,3.33,MIE,35531
48.0383,-1.5729,2.42,MLG,7744
48.03934,-1.57348,4.27,MLG,13664
48.03934,-1.57275,0.76,MLG,2432
48.0427,-1.57633,2.84,MIE,30302
48.04868,-1.57638,3.75,MIE,40012
48.04428,-1.57533,0.72,MIE,7682
48.05703,-1.57592,4.02,MIE,42893
48.05191,-1.57355,9.22,BTH,92937
47.91412,-1.5602,2.3,BTH,23184
47.92188,-1.56165,2.52,MIE,26888
47.92536,-1.56166,5.89,CZH,78454
47.91918,-1.55982,6.54,MIE,69781
47.91195,-1.55833,0.61,MLG,1952
47.91467,-1.55887,7.94,BTH,80035
47.92842,-1.56116,3.72,CZH,49550
47.93593,-1.56306,2.17,MIE,23153
47.9312,-1.56195,6.08,MIE,64873
47.93492,-1.56201,11.88,BTH,119750
47.94073,-1.56409,1.57,ORH,10534
47.94542,-1.56382,8.1,MIE,86426
47.93215,-1.56169,2.15,MIE,22940
47.91646,-1.55717,2.09,BTH,21067
47.91836,-1.55884,6.72,MIE,71702
47.91172,-1.55746,1.32,MLG,4224
47.91379,-1.5571,0.69,MLG,2207
47.92028,-1.55776,1.02,MIE,10883
47.92334,-1.55888,1.62,BTH,16329
47.9252,-1.55915,3.37,BTH,33969
47.92908,-1.55822,5.48,BTH,55238
47.91185,-1.55592,1.09,MLG,3488
47.9198,-1.5573,0.19,MIE,2027
47.92442,-1.55729,2.0,TTH,17360
47.92568,-1.5566,3.03,TTH,26300
47.92246,-1.55564,4.49,MIE,47908
47.98275,-1.5666,1.54,MIE,16431
47.93933,-1.56057,7.54,MIE,80451
47.94821,-1.56049,2.6,MIE,27742
47.9436,-1.56016,2.9,MIE,30943
47.94613,-1.56041,3.06,MIE,32650
47.94484,-1.55932,2.84,MIE,30302
47.95187,-1.56463,1.94,MIE,20699
47.95364,-1.56502,2.69,BTH,27115
47.949,-1.56367,0.34,MIE,3627
47.94967,-1.5635,0.59,MIE,6295
47.96826,-1.56394,1.57,MIE,16751
47.9503,-1.56367,0.45,MIE,4801
47.95742,-1.56394,1.17,MIE,12483
47.96617,-1.56538,4.8,MIE,51216
47.94998,-1.5621,1.28,MIE,13657
47.95675,-1.56234,2.23,MIE,23794
47.96206,-1.56365,4.39,BTH,44251
47.96628,-1.56362,3.63,MIE,38732
47.96365,-1.563,4.37,BTH,44049
47.97048,-1.56517,7.55,MIE,80558
47.97415,-1.56553,7.29,BTH,73483
47.97488,-1.56573,4.25,BTH,42839
47.97676,-1.56566,4.49,MIE,47908
47.98408,-1.56453,6.03,BTH,60782
47.95163,-1.56115,2.05,ORH,13755
47.95483,-1.56144,2.74,MIE,29235
47.95082,-1.56019,0.22,ORH,1476
47.95149,-1.55908,2.13,MLG,6816
47.95557,-1.56007,2.1,MLG,6720
47.95405,-1.55928,0.53,MLG,1696
47.95356,-1.55916,0.56,MLG,1792
47.95281,-1.55869,1.18,MLG,3776
47.9656,-1.56071,7.64,MIE,81518
47.97008,-1.56282,0.55,BTH,5544
47.97453,-1.5633,2.07,BTH,20865
47.9758,-1.56339,1.9,BTH,19152
47.97731,-1.562,4.93,BTH,49694
47.9687,-1.56121,8.34,MIE,88987
47.97242,-1.5615,0.1,MIE,1067
47.97558,-1.56112,0.95,MIE,10136
47.97039,-1.55964,7.01,BTH,70660
47.97236,-1.56086,2.5,MIE,26675
47.98027,-1.56086,5.64,BTH,56851
47.98258,-1.56135,7.7,BTH,77616
47.91164,-1.55363,2.35,ORH,15768
47.91112,-1.55344,3.57,ORH,23954
47.9155,-1.55314,4.46,CZH,59407
47.91357,-1.55239,4.05,BTH,40824
47.91756,-1.55191,12.98,MIE,138496
47.93167,-1.55667,3.13,BTH,31550
47.93855,-1.55594,3.44,MIE,36704
47.93061,-1.55519,3.16,MIE,33717
47.93906,-1.55624,0.68,MIE,7255
47.94165,-1.5561,0.35,VRG,2890
47.94238,-1.55582,2.3,MIE,24541
47.93282,-1.55437,3.76,BTH,37900
47.93874,-1.55388,2.74,ORH,18385
47.94108,-1.5553,1.03,MIE,10990
47.94547,-1.55588,3.15,MIE,33610
47.9207,-1.551,6.71,MIE,71595
47.91772,-1.54828,3.06,MIE,32650
47.92426,-1.54862,6.97,TTH,60499
47.928,-1.54922,0.82,TTH,7117
47.9342,-1.55315,9.58,MIE,102218
47.93536,-1.5526,1.17,MIE,12483
47.94192,-1.55384,0.88,BTH,8870
47.9414,-1.55356,3.78,BTH,38102
47.93916,-1.55138,3.16,MIE,33717
47.93585,-1.55206,10.55,MIE,112568
47.94096,-1.55186,6.64,BTH,66931
47.9419,-1.55118,0.29,BTH,2923
47.94816,-1.55626,14.89,BTH,150091
47.96106,-1.55951,15.79,BTH,159163
47.95759,-1.55786,3.39,MIE,36171
47.95116,-1.55689,3.11,MLG,9952
47.95696,-1.55571,1.15,MIE,12270
47.95736,-1.55573,2.58,MLG,8256
47.9664,-1.55605,2.7,BTH,27216
47.97599,-1.55976,1.34,MIE,14297
47.98206,-1.55901,1.32,BTH,13305
47.98438,-1.55955,6.25,BTH,62999
47.9752,-1.55804,4.91,BTH,49492
47.97334,-1.55707,4.96,ORH,33281
47.97618,-1.55837,1.32,MIE,14084
47.97613,-1.55658,1.28,BTH,12902
47.97862,-1.55726,0.27,MIE,2880
47.95076,-1.55417,1.2,TTH,10415
47.95408,-1.55406,4.02,ORH,26974
47.95668,-1.55423,2.3,MIE,24541
47.96036,-1.55484,8.9,MIE,94963
47.98124,-1.55545,6.94,MIE,74049
47.96555,-1.55397,0.08,VRG,660
47.97091,-1.55622,7.42,MIE,79171
47.97246,-1.55735,4.97,MIE,53029
47.96798,-1.55463,11.91,MIS,127079
47.98286,-1.55705,0.79,BTH,7963
47.97904,-1.55541,5.42,MIE,57831
47.98998,-1.56771,6.77,BTH,68241
47.99272,-1.56822,2.38,BTH,23990
47.99972,-1.56922,2.12,ORH,14225
47.9962,-1.56853,14.54,BTH,146563
47.99122,-1.56651,3.24,BTH,32659
47.98962,-1.56515,3.13,BTH,31550
48.00393,-1.56885,1.55,SOJ,26970
48.00494,-1.56819,2.92,SOJ,50808
48.01534,-1.57029,0.79,VRG,6525
48.00674,-1.56802,1.43,ORH,9595
47.98734,-1.56328,12.58,BTH,126806
47.98546,-1.56309,0.91,MIE,9709
48.0018,-1.56598,3.24,MIS,34570
47.99514,-1.56463,4.19,MIE,44707
47.99283,-1.56161,4.65,MIS,49615
48.00358,-1.56579,10.19,BTH,102715
48.00816,-1.56593,2.56,BTH,25804
48.01614,-1.56538,4.68,MIS,49935
48.01139,-1.56472,2.43,MIE,25928
48.01262,-1.56493,1.91,SOJ,33233
48.02366,-1.5707,1.12,CZH,14918
48.02729,-1.57104,3.11,BTH,31348
48.02936,-1.57105,1.15,VRG,9498
48.03078,-1.57111,1.61,BTH,16228
48.02761,-1.56998,1.0,MIE,10670
48.02888,-1.57027,0.59,CZH,7858
48.0313,-1.57105,2.84,MIE,30302
48.03436,-1.57034,5.15,MIE,54950
48.04268,-1.5722,15.09,MIE,161010
48.02386,-1.56908,2.5,CZH,33300
48.02896,-1.569,0.82,MIE,8749
48.0473,-1.57275,2.39,TTH,20745
48.04769,-1.5716,3.92,MIE,41826
48.05408,-1.57114,2.77,BTH,27921
48.05316,-1.57091,2.82,MLG,9024
48.0565,-1.57121,1.38,BTH,13910
48.03335,-1.56831,3.96,BTH,39916
48.02273,-1.56391,3.66,MIE,39052
48.02857,-1.5656,0.95,MIE,10136
48.03018,-1.56454,4.35,BTH,43847
48.03254,-1.56686,1.35,BTH,13608
48.03143,-1.56626,2.09,BTH,21067
48.03778,-1.5668,2.06,MIE,21980
48.03596,-1.56628,1.0,MIE,10670
48.03718,-1.56536,1.2,MIE,12804
