lat,lon,surface,code_culture,value
44.64465,-0.02396,0.5,VRC,4199
44.64594,-0.02365,1.86,VRC,15623
44.66216,-0.02732,1.01,VRC,8484
44.66336,-0.02672,2.3,VRC,19320
44.66564,-0.02775,5.99,VRC,50315
44.6743,-0.02798,1.28,VRC,10751
44.6626,-0.02521,0.62,VRN,5207
44.66493,-0.02503,2.3,VRC,19320
44.66314,-0.02472,0.33,VRC,2772
44.66244,-0.02467,0.38,VRC,3192
44.669,-0.02585,2.21,VRC,18564
44.66764,-0.02517,3.63,VRC,30492
44.67533,-0.0266,2.14,VRC,17976
44.67266,-0.02622,4.88,VRC,40992
44.67424,-0.02569,2.83,VRC,23772
44.6801,-0.03119,0.71,VRN,5963
44.6824,-0.03097,9.08,VRC,76272
44.69306,-0.03231,1.07,VRC,8988
44.69392,-0.03166,0.46,VRN,3864
44.6887,-0.03064,0.9,VRC,7560
44.68761,-0.0299,1.48,VRC,12431
44.68971,-0.03027,0.95,VRN,7979
44.68564,-0.02926,0.5,VRN,4199
44.69147,-0.03005,0.71,VRC,5963
44.6927,-0.03031,14.09,VRC,118356
44.7025,-0.03329,1.59,VRC,13356
44.70322,-0.0324,0.98,VRC,8232
44.75697,-0.0067,0.63,VRN,5292
44.70083,-0.03144,3.93,VRC,33012
44.70366,-0.03205,0.47,VRC,3948
44.7079,-0.0328,14.5,VRC,121800
44.71178,-0.03279,1.49,VRC,12515
44.70266,-0.03059,2.4,VRC,20160
44.69737,-0.02982,5.73,VRC,48132
44.70683,-0.03147,0.67,VRN,5628
44.70736,-0.03101,0.31,VRC,2603
44.71088,-0.03133,0.87,VRC,7307
44.70814,-0.03093,0.23,VRC,1932
44.71051,-0.0305,0.31,VRC,2603
44.73066,-0.00024,1.02,BTH,10281
44.68881,-0.02844,4.79,VRC,40236
44.68364,-0.02658,4.85,VRC,40739
44.69068,-0.02679,0.46,VRC,3864
44.70198,-0.02939,2.11,VRC,17724
44.69784,-0.02816,0.74,VRN,6215
44.7082,-0.0298,0.88,VRC,7391
44.70923,-0.03053,13.81,VRC,116004
44.70595,-0.0289,1.0,VRN,8399
44.6573,-0.02317,0.96,BTH,9676
44.66134,-0.02117,6.05,MIS,64553
44.63983,-0.02132,4.79,MIE,51109
44.64471,-0.02066,1.52,VRC,12768
44.64936,-0.02093,0.51,VRC,4284
44.66108,-0.02388,1.55,MIS,16538
44.65869,-0.02376,3.49,BTH,35179
44.65987,-0.02128,2.3,MIS,24541
44.67378,-0.02331,3.54,VRC,29736
44.64992,-0.02016,0.56,VRN,4704
44.65028,-0.01989,1.23,VRC,10331
44.65152,-0.01973,1.18,VRC,9911
44.6492,-0.01891,1.53,VRC,12851
44.65266,-0.01969,1.42,VRC,11927
44.65622,-0.02004,2.14,BTH,21571
44.64673,-0.0188,0.46,VRC,3864
44.65373,-0.0189,2.33,VRC,19572
44.6512,-0.01773,0.45,VRN,3780
44.656,-0.0182,0.72,BTH,7257
44.67158,-0.02073,4.17,VRC,35028
44.67306,-0.02067,3.41,VRC,28644
44.66663,-0.0197,6.35,VRC,53339
44.67079,-0.0199,1.49,VRC,12515
44.67824,-0.02453,1.17,VRC,9828
44.68239,-0.02499,1.02,VRC,8568
44.68348,-0.02483,1.6,VRC,13440
44.68432,-0.0254,1.02,VRC,8568
44.6879,-0.0252,0.64,VRN,5375
44.68083,-0.02272,4.75,VRC,39900
44.68314,-0.02331,3.64,VRC,30576
44.68457,-0.0225,4.96,VRC,41663
44.688,-0.02374,10.32,VRC,86688
44.69017,-0.02336,1.82,VRN,15287
44.6913,-0.02342,9.62,VRC,80808
44.70966,-0.02612,10.65,VRC,89460
44.71191,-0.02584,1.05,VRN,8820
44.70402,-0.02468,4.5,BTH,45359
44.7057,-0.02369,3.48,BTH,35078
44.71073,-0.02446,0.78,VRC,6552
44.71166,-0.02481,2.28,VRN,19152
44.71076,-0.02374,4.81,VRC,40404
44.71308,-0.02475,3.69,VRC,30996
44.68176,-0.02134,1.82,VRC,15287
44.68149,-0.02014,2.91,VRC,24444
44.70976,-0.02272,1.9,VRN,15959
44.70388,-0.02231,1.71,VRN,14363
44.6989,-0.02064,2.58,VRC,21672
44.70194,-0.02099,7.79,VRC,65435
44.7073,-0.02203,5.85,VRC,49139
44.70418,-0.0202,8.26,VRC,69384
44.71246,-0.04552,1.28,VRC,10751
44.71806,-0.04616,2.05,VRN,17220
44.7265,-0.04708,4.31,VRC,36203
44.7391,-0.04729,3.49,VRC,29316
44.74928,-0.04756,48.07,MIS,512906
44.74402,-0.04684,3.92,VRC,32928
44.7441,-0.04511,0.38,VRC,3192
44.74544,-0.04568,2.21,VRC,18564
44.72144,-0.04367,11.35,VRC,95340
44.73006,-0.04402,7.76,VRC,65184
44.71596,-0.04165,2.05,MIS,21873
44.71797,-0.0421,1.0,VRC,8399
44.72978,-0.04178,0.31,VRN,2603
44.73718,-0.04447,9.52,VRC,79967
44.7385,-0.04421,9.95,VRC,83579
44.74531,-0.04338,2.58,VRC,21672
44.76034,-0.04651,1.82,VRC,15287
44.77849,-0.05022,0.82,VRC,6888
44.73963,-0.00265,1.0,VRC,8399
44.74212,-0.04329,10.26,VRC,86184
44.7678,-0.04889,1.59,VRC,13356
44.75986,-0.0482,4.09,VRC,34355
44.76128,-0.04814,1.42,VRC,11927
44.76449,-0.04821,11.87,VRC,99708
44.76688,-0.04814,4.5,VRC,37800
44.78035,-0.0497,2.85,VRC,23940
44.77836,-0.04939,1.16,VRC,9743
44.78564,-0.05016,1.12,VRC,9408
44.77972,-0.04896,1.9,VRC,15959
44.78189,-0.04928,1.32,VRC,11088
44.74314,0.00077,1.61,VRN,13524
44.77838,-0.04795,1.44,VRC,12096
44.78372,-0.04862,1.07,VRC,8988
44.78406,-0.04793,1.38,VRC,11591
44.76108,-0.04559,1.73,VRC,14531
44.76312,-0.0456,1.27,VRC,10668
44.76466,-0.04603,3.14,VRC,26376
44.7588,-0.04491,1.65,VRC,13859
44.76408,-0.04355,1.14,VRC,9575
44.76594,-0.04379,7.16,VRC,60144
44.76856,-0.0456,0.9,VRC,7560
44.78111,-0.04729,2.95,VRC,24780
44.78004,-0.04652,1.51,VRC,12684
44.78386,-0.04671,0.73,VRC,6132
44.78506,-0.04702,1.99,VRC,16715
44.77776,-0.04567,5.29,VRC,44436
44.78226,-0.04631,3.14,VRC,26376
44.78553,-0.04601,3.31,VRC,27804
44.77994,-0.04445,1.68,VRC,14111
44.78111,-0.04458,3.11,VRC,26124
44.78364,-0.04552,1.52,VRC,12768
44.77832,-0.04438,0.66,VRC,5544
44.71725,-0.04052,1.97,VRC,16548
44.7129,-0.03917,0.28,VRC,2352
44.72875,-0.03997,11.46,VRC,96264
44.72424,-0.0398,1.24,VRC,10415
44.7231,-0.03985,13.27,VRC,111468
44.71306,-0.03704,1.41,VRC,11843
44.73594,-0.04045,1.01,VRC,8484
44.74675,-0.04228,0.48,VRG,3964
44.78566,-0.04236,1.97,VRC,16548
44.74563,-0.04157,1.39,VRC,11675
44.74516,-0.04076,1.0,VRN,8399
44.74253,-0.04025,0.25,VRN,2099
44.74227,-0.03941,42.01,VRC,352883
44.7494,-0.0406,3.89,MIS,41506
44.7208,-0.03628,3.49,VRC,29316
44.7375,-0.03862,4.07,VRC,34188
44.7356,-0.03605,29.76,VRC,249984
44.74924,-0.03857,1.92,ORH,12883
44.75238,-0.04209,1.28,BTH,12902
44.75858,-0.04277,2.6,VRC,21840
44.76996,-0.04164,0.98,VRC,8232
44.7785,-0.04168,1.25,VRC,10500
44.77965,-0.02928,1.31,VRC,11004
44.76238,-0.04273,10.93,VRC,91812
44.75987,-0.04185,1.68,VRC,14111
44.75374,-0.0398,2.98,BTH,30038
44.75767,-0.03971,3.58,VRC,30072
44.76757,-0.04118,3.59,VRC,30156
44.7682,-0.04224,1.53,VRN,12851
44.78175,-0.04367,0.8,VRN,6720
44.783,-0.04378,1.35,VRC,11340
44.77794,-0.04278,2.91,VRC,24444
44.77874,-0.04285,1.19,VRC,9995
44.80797,-0.05036,1.16,VRC,9743
44.77986,-0.0423,4.61,VRC,38724
44.78142,-0.04101,1.62,VRC,13608
44.75918,-0.03966,10.29,VRC,86436
44.7652,-0.03885,0.94,VRC,7895
44.76664,-0.03794,2.57,VRC,21588
44.76334,-0.0361,14.21,VRC,119364
44.76878,-0.03954,1.12,VRC,9408
44.77854,-0.04023,0.75,VRC,6300
44.78548,-0.04059,1.02,VRN,8568
44.76931,-0.03823,2.28,VRC,19152
44.7761,-0.03716,1.18,VRC,9911
44.78178,-0.03903,5.22,VRC,43848
44.78459,-0.03787,10.09,VRC,84756
44.80208,-0.05168,4.77,VRC,40067
44.81692,-0.05249,1.66,VRC,13943
44.80148,-0.05053,0.22,VRC,1848
44.80066,-0.05067,1.55,VRC,13020
44.80725,-0.05182,0.67,VRC,5628
44.81046,-0.05257,1.21,VRC,10164
44.80988,-0.0519,1.12,VRC,9408
44.81131,-0.05173,0.16,VRC,1343
44.81148,-0.05172,0.29,VRC,2435
44.81426,-0.05134,2.03,VRC,17052
44.81471,-0.05097,0.34,VRC,2856
44.81766,-0.05141,1.93,VRC,16212
44.8155,-0.05099,0.32,VRC,2687
44.8204,-0.05052,1.04,TRN,9100
44.80852,-0.0493,1.18,VRC,9911
44.81016,-0.04946,0.44,VRC,3696
44.81058,-0.04974,2.94,VRC,24696
44.81254,-0.05006,3.51,VRC,29484
44.80955,-0.0493,0.61,VRC,5124
44.81386,-0.04979,0.21,VRC,1763
44.81714,-0.05037,2.26,TTH,19616
44.8145,-0.04996,0.38,VRC,3192
44.79242,-0.04711,1.64,VRC,13776
44.79094,-0.04699,0.5,VRC,4199
44.79101,-0.04624,1.03,VRC,8652
44.79488,-0.04612,3.84,VRC,32256
44.79727,-0.04679,3.14,TTH,27255
44.80091,-0.04672,0.52,VRG,4295
44.7905,-0.04508,1.23,VRC,10331
44.79326,-0.04544,1.08,VRC,9072
44.7945,-0.04487,1.11,TTH,9634
44.7998,-0.04606,1.08,FLA,21600
44.79872,-0.04574,0.95,TTH,8245
44.80156,-0.04646,2.09,VRC,17555
44.7956,-0.04573,1.61,TTH,13974
44.79771,-0.04547,0.64,VRC,5375
44.79698,-0.04538,1.0,VRC,8399
44.79849,-0.04473,1.58,VRC,13272
44.80034,-0.04548,0.82,FLA,16400
44.80085,-0.04548,0.43,FLA,8600
44.80792,-0.04852,0.45,VRC,3780
44.81352,-0.04854,0.15,VRC,1259
44.80881,-0.04759,0.68,VRC,5712
44.81248,-0.04796,5.44,VRC,45696
44.81096,-0.04741,2.83,VRC,23772
44.81588,-0.04877,5.78,VRC,48552
44.82105,-0.04947,0.82,TRN,7174
44.817,-0.04748,2.08,VRC,17471
44.8217,-0.04743,2.61,MIS,27848
44.80805,-0.04545,4.49,VRC,37716
44.80878,-0.04622,1.02,VRC,8568
44.81012,-0.04673,0.39,VRC,3276
44.80642,-0.04554,2.33,VRC,19572
44.81162,-0.04584,4.33,VRC,36372
44.81403,-0.04729,0.61,VRC,5124
44.82232,-0.04755,0.83,TRN,7262
44.8144,-0.04626,1.95,VRC,16379
44.83383,-0.04885,2.3,ORH,15432
44.8207,-0.04709,2.16,MIS,23047
44.82083,-0.04579,1.72,MIS,18352
44.83724,-0.05266,3.36,ORH,22545
44.83867,-0.05315,2.54,VRC,21336
44.84042,-0.05262,8.79,MIS,93789
44.83556,-0.05263,3.66,TRN,32025
44.83843,-0.05033,6.18,BTH,62294
44.84287,-0.05242,3.3,VRC,27720
44.8581,-0.05363,0.55,VRC,4620
44.85824,-0.05308,1.26,VRC,10584
44.84263,-0.05131,0.54,VRC,4536
44.84326,-0.05111,0.78,VRN,6552
44.8333,-0.05012,1.61,MIS,17178
44.82822,-0.0469,5.23,VRC,43932
44.83594,-0.04757,7.52,ORH,50459
44.83812,-0.04789,1.62,BTH,16329
44.84336,-0.04983,2.25,ORP,15097
44.84476,-0.0493,0.54,VRN,4536
44.84514,-0.04862,1.02,VRC,8568
44.84254,-0.04803,0.42,VRG,3469
44.84284,-0.04812,5.03,FLA,100600
44.85897,-0.04937,0.69,VRC,5795
44.79514,-0.0446,0.43,TTH,3732
44.79244,-0.04285,5.8,VRC,48719
44.79608,-0.04415,0.59,VRC,4955
44.79928,-0.04467,0.22,VRG,1817
44.80214,-0.04393,2.02,VRC,16968
44.7874,-0.04282,2.68,VRC,22512
44.79499,-0.04282,0.88,TTH,7638
44.79582,-0.04308,0.62,VRC,5207
44.79924,-0.0425,3.13,VRC,26292
44.80872,-0.04508,2.05,VRC,17220
44.79233,-0.04146,0.92,TTH,7985
44.81408,-0.04509,1.37,VRC,11508
44.82033,-0.04555,0.97,MIS,10349
44.82177,-0.04439,1.87,VRC,15708
44.80998,-0.04353,0.45,VRC,3780
44.80544,-0.04238,6.4,VRC,53760
44.80975,-0.04291,0.5,VRC,4199
44.8181,-0.04376,5.04,VRC,42336
44.8205,-0.04421,3.59,MIS,38305
44.8154,-0.04311,0.66,VRC,5544
44.8162,-0.04279,0.35,VRC,2939
44.80288,-0.04022,7.39,VRC,62075
44.79693,-0.03881,0.85,VRC,7139
44.7979,-0.03888,4.08,VRC,34272
44.808,-0.04212,0.88,VRC,7391
44.81552,-0.04023,0.96,VRC,8064
44.81456,-0.04012,2.37,VRC,19908
44.81241,-0.04318,16.22,VRC,136248
44.80584,-0.0405,0.26,VRC,2183
44.80994,-0.04154,1.24,VRC,10415
44.81486,-0.0421,0.7,VRC,5879
44.81592,-0.04187,0.78,VRC,6552
44.81897,-0.0412,1.86,VRC,15623
44.80514,-0.03972,0.66,VRC,5544
44.81124,-0.04056,3.5,VRC,29400
44.81272,-0.0392,0.98,VRC,8232
44.82286,-0.04074,3.68,VRC,30912
44.82038,-0.03995,0.9,VRC,7560
44.82102,-0.03983,2.51,VRC,21084
44.83613,-0.04561,0.23,ORH,1543
44.8416,-0.04617,1.04,ORP,6978
44.84014,-0.04567,2.18,MIS,23260
44.83725,-0.04431,6.11,ORH,40998
44.84524,-0.04686,1.44,VRC,12096
44.84627,-0.04687,2.96,VRC,24864
44.84422,-0.04623,3.41,ORP,22881
44.84348,-0.0453,1.35,TRN,11812
44.84684,-0.04491,1.41,VRN,11843
44.73874,-0.02532,0.83,MIS,8856
44.83058,-0.04292,0.51,VRC,4284
44.8239,-0.0419,1.4,VRC,11759
44.82542,-0.04151,1.0,VRC,8399
44.83045,-0.04182,1.76,VRC,14783
44.83132,-0.04179,0.9,VRC,7560
44.84052,-0.04374,0.93,MIS,9923
44.83919,-0.04336,0.76,MIS,8109
44.82598,-0.0409,4.64,TRN,40600
44.82718,-0.04018,4.13,TRN,36137
44.84196,-0.04224,2.6,MIS,27742
44.84385,-0.04344,1.9,VRN,15959
44.84764,-0.04418,1.67,VRC,14027
44.84704,-0.04336,0.66,TTH,5728
44.84454,-0.04247,1.82,VRC,15287
44.84846,-0.04307,1.04,TTH,9027
44.84706,-0.04286,0.98,TTH,8506
44.84484,-0.04187,0.5,VRN,4199
44.84805,-0.04231,0.56,VRC,4704
44.84548,-0.04158,0.84,VRC,7055
44.71403,-0.03221,0.99,VRC,8315
44.71351,-0.03265,8.6,VRC,72239
44.72833,-0.03387,6.82,VRC,57288
44.7154,-0.03232,2.61,VRC,21924
44.73092,-0.03183,1.45,VRC,12179
44.74143,-0.03336,1.78,VRC,14951
44.73262,-0.03295,0.45,VRC,3780
44.74234,-0.03342,1.12,VRC,9408
44.74939,-0.03287,6.56,VRC,55104
44.749,-0.03227,1.85,VRN,15540
44.71982,-0.03071,0.86,VRN,7223
44.72986,-0.03142,0.8,VRC,6720
44.7281,-0.03114,2.92,VRC,24528
44.72753,-0.03068,1.28,VRN,10751
44.71311,-0.02858,2.56,VRC,21504
44.72106,-0.0278,3.61,VRC,30324
44.72194,-0.02862,8.22,VRC,69048
44.73106,-0.02982,9.21,VRC,77364
44.74852,-0.03099,1.31,VRC,11004
44.74848,-0.02978,1.08,VRC,9072
44.75318,-0.03377,4.03,ORH,27041
44.7512,-0.03385,0.49,VRC,4116
44.75688,-0.03448,2.22,VRC,18648
44.75812,-0.0343,0.95,VRC,7979
44.75162,-0.03326,2.19,VRC,18396
44.75926,-0.03414,17.83,VRC,149771
44.76642,-0.03496,2.35,VRC,19740
44.76882,-0.03631,2.19,VRC,18396
44.78166,-0.0361,1.84,VRC,15456
44.77496,-0.03476,8.05,VRC,67620
44.77796,-0.03454,5.36,VRC,45024
44.78289,-0.03569,2.18,VRC,18312
44.78459,-0.03479,1.39,VRC,11675
44.74976,-0.03216,1.08,VRC,9072
44.74862,-0.02688,3.2,VRC,26880
44.74718,-0.02583,0.55,VRC,4620
44.755,-0.03251,6.16,BTH,62092
44.7497,-0.03102,0.99,VRC,8315
44.75012,-0.03085,0.95,VRC,7979
44.76465,-0.03224,0.33,VRC,2772
44.76496,-0.03235,0.4,VRC,3360
44.7673,-0.03237,11.19,VRC,93996
44.7657,-0.03228,1.17,VRC,9828
44.76672,-0.03166,0.66,VRN,5544
44.75103,-0.03045,1.44,VRC,12096
44.76004,-0.03077,5.81,VRC,48803
44.76399,-0.03097,4.04,VRC,33936
44.77704,-0.0334,1.69,VRC,14196
44.77287,-0.03226,5.94,VRC,49896
44.78121,-0.03436,0.97,VRC,8148
44.78269,-0.03342,6.99,VRC,58715
44.78629,-0.0327,4.05,VRC,34019
44.77378,-0.03111,4.13,VRC,34692
44.77762,-0.03187,0.24,VRN,2016
44.77932,-0.03155,10.71,VRC,89964
44.78163,-0.03166,2.7,VRC,22680
44.71506,-0.02698,2.97,VRC,24948
44.71454,-0.02661,1.2,VRC,10079
44.7215,-0.02608,1.73,VRC,14531
44.72135,-0.02376,4.58,VRC,38472
44.71712,-0.02328,1.45,VRC,12179
44.7281,-0.0265,5.55,BTH,55943
44.71374,-0.02554,1.14,VRC,9575
44.71908,-0.02489,3.5,VRC,29400
44.72576,-0.02604,2.83,VRC,23772
44.73125,-0.02654,2.49,TRN,21787
44.73185,-0.02865,6.26,BTH,63100
44.74795,-0.02893,1.34,VRC,11256
44.73203,-0.0261,0.98,VRC,8232
44.71459,-0.02256,4.43,VRC,37211
44.73112,-0.02494,0.29,TRN,2537
44.72698,-0.02399,0.37,VRC,3107
44.71408,-0.02125,4.79,VRC,40236
44.72708,-0.02294,0.87,VRC,7307
44.72284,-0.02117,4.09,VRC,34355
44.73208,-0.02515,1.15,TRN,10062
44.73929,-0.02479,2.54,MIS,27101
44.73274,-0.02384,8.53,VRC,71651
44.74578,-0.02634,6.54,VRC,54936
44.74647,-0.02464,1.04,VRN,8735
44.74823,-0.02416,1.79,VRC,15036
44.74928,-0.02263,0.53,VRC,4452
44.7509,-0.02935,5.04,VRC,42336
44.75264,-0.02857,0.11,VRC,924
44.75868,-0.02888,8.66,VRC,72744
44.76222,-0.02892,1.13,VRC,9492
44.76346,-0.02881,1.53,VRC,12851
44.76496,-0.0287,1.31,VRC,11004
44.75272,-0.02766,0.79,VRC,6636
44.75237,-0.0271,0.7,VRC,5879
44.75001,-0.02599,7.43,VRC,62411
44.75216,-0.02649,0.38,VRC,3192
44.76203,-0.0278,1.29,VRC,10836
44.76754,-0.02791,3.76,VRC,31584
44.77315,-0.02984,0.85,VRN,7139
44.77613,-0.0288,15.7,VRC,131879
44.78436,-0.02936,4.29,VRC,36036
44.77282,-0.02855,2.19,VRC,18396
44.77546,-0.02733,0.25,VRN,2099
44.78216,-0.02887,2.91,VRC,24444
44.78542,-0.02906,0.02,VRN,167
44.78624,-0.02825,1.75,VRC,14700
44.757,-0.02603,16.98,VRC,142631
44.76477,-0.02686,5.75,VRC,48300
44.7665,-0.02562,1.45,VRC,12179
44.75022,-0.02443,0.81,VRC,6804
44.76095,-0.02518,17.36,VRC,145823
44.77034,-0.02678,0.36,VRC,3024
44.7718,-0.0274,2.4,VRC,20160
44.77587,-0.02649,9.45,VRC,79380
44.78482,-0.0271,0.78,VRC,6552
44.78445,-0.02623,3.71,VRC,31163
44.77024,-0.02557,1.41,VRC,11843
44.77124,-0.02545,1.74,VRC,14615
44.7728,-0.02416,2.32,VRC,19488
44.77384,-0.02502,5.42,VRC,45527
44.77842,-0.02578,3.43,VRC,28812
44.78191,-0.02582,1.2,VRC,10079
44.78896,-0.03797,1.3,VRC,10920
44.79033,-0.03659,3.63,VRC,30492
44.79646,-0.03691,1.2,VRC,10079
44.80408,-0.03776,1.66,VRC,13943
44.80178,-0.03717,1.54,VRC,12936
44.80496,-0.03617,0.73,VRC,6132
44.80311,-0.03591,3.19,VRC,26796
44.80496,-0.03758,3.12,VRC,26208
44.8217,-0.03958,1.84,VRC,15456
44.8227,-0.03801,1.78,VRC,14951
44.80951,-0.03721,3.8,VRC,31920
44.81172,-0.03687,6.53,VRC,54852
44.82253,-0.03776,0.23,VRC,1932
44.82276,-0.03729,0.67,VRC,5628
44.81506,-0.03613,1.26,VRC,10584
44.82258,-0.0369,0.93,VRC,7811
44.82213,-0.03669,0.5,VRC,4199
44.78888,-0.03434,6.0,VRC,50400
44.79049,-0.03422,1.39,VRC,11675
44.79711,-0.0353,7.04,VRC,59135
44.80431,-0.03492,1.38,VRC,11591
44.80202,-0.03433,0.27,VRC,2268
44.80459,-0.03435,1.37,VRC,11508
44.80263,-0.03285,1.89,VRC,15876
44.79841,-0.03292,1.5,VRC,12600
44.80294,-0.03217,0.33,VRC,2772
44.80549,-0.03524,0.36,VRC,3024
44.80961,-0.03473,0.27,VRC,2268
44.8062,-0.03452,1.79,VRC,15036
44.81414,-0.03441,2.27,VRC,19068
44.82066,-0.03643,4.04,VRC,33936
44.8219,-0.03622,0.32,VRC,2687
44.8153,-0.03514,0.89,VRC,7475
44.83356,-0.03042,2.88,MIS,30729
44.81789,-0.03505,3.51,VRC,29484
44.8087,-0.03327,1.37,VRC,11508
44.81076,-0.03411,2.02,VRC,16968
44.81154,-0.03387,1.54,VRC,12936
44.80982,-0.03252,1.49,VRC,12515
44.81282,-0.03304,0.72,VRC,6048
44.8178,-0.03424,0.26,VRC,2183
44.8222,-0.03479,5.18,VRC,43511
44.8146,-0.03352,0.28,VRC,2352
44.81759,-0.03356,0.36,VRC,3024
44.81852,-0.03356,0.84,VRC,7055
44.81558,-0.03323,1.84,VRC,15456
44.82265,-0.0339,0.61,VRC,5124
44.82333,-0.03377,0.18,VRC,1512
44.82322,-0.03345,0.49,VRC,4116
44.82408,-0.03864,3.37,VRC,28308
44.82561,-0.03844,0.18,VRC,1512
44.83986,-0.03974,0.92,VRC,7728
44.83932,-0.03856,3.78,VRC,31752
44.82558,-0.03772,3.07,VRC,25788
44.82968,-0.037,6.23,VRC,52332
44.83728,-0.03763,1.4,VRC,11759
44.8445,-0.03873,4.32,TRN,37800
44.82732,-0.03546,1.82,VRC,15287
44.8252,-0.03516,2.5,VRC,21000
44.8265,-0.03499,2.86,VRC,24024
44.83219,-0.03592,2.4,VRC,20160
44.8342,-0.02931,1.18,VRC,9911
44.83156,-0.03508,4.2,VRN,35280
44.8269,-0.03415,0.81,TTH,7030
44.83876,-0.03494,1.5,MIS,16004
44.83592,-0.03446,6.2,VRC,52080
44.84647,-0.03668,1.03,VRN,8652
44.84784,-0.03612,0.91,VRC,7643
44.84936,-0.03573,1.75,VRC,14700
44.84716,-0.0353,2.09,VRN,17555
44.8494,-0.03526,2.05,VRC,17220
44.85934,-0.03594,7.83,VRC,65772
44.82828,-0.02919,4.33,VRC,36372
44.78858,-0.02999,3.66,VRC,30744
44.79789,-0.03139,1.84,VRC,15456
44.79924,-0.03148,0.37,VRC,3107
44.7965,-0.03009,2.33,VRC,19572
44.79919,-0.03038,2.21,VRC,18564
44.79738,-0.02967,0.33,VRC,2772
44.79841,-0.02966,2.57,VRC,21588
44.8017,-0.02994,0.81,VRC,6804
44.79665,-0.02872,0.75,VRC,6300
44.7985,-0.02881,0.99,VRC,8315
44.80014,-0.02899,0.33,VRC,2772
44.80364,-0.03001,4.8,VRC,40319
44.80254,-0.02927,0.7,VRC,5879
44.81298,-0.03182,4.3,VRC,36119
44.81046,-0.03135,1.79,VRN,15036
44.82306,-0.03278,1.65,VRC,13859
44.8146,-0.03185,1.02,VRC,8568
44.81738,-0.03174,0.22,VRC,1848
44.82128,-0.03178,0.49,VRC,4116
44.81241,-0.03039,0.23,VRN,1932
44.80577,-0.02934,2.49,VRC,20916
44.81111,-0.02977,0.39,VRN,3276
44.81408,-0.03013,1.51,VRC,12684
44.81742,-0.03102,0.95,VRC,7979
44.81537,-0.03037,1.51,VRC,12684
44.82145,-0.03082,0.48,VRC,4032
44.82402,-0.03068,8.55,VRC,71820
44.8221,-0.0311,0.86,VRC,7223
44.81912,-0.03045,1.66,VRC,13943
44.81716,-0.02985,1.2,VRC,10079
44.79628,-0.02795,1.05,VRC,8820
44.8051,-0.02889,0.68,VRC,5712
44.802,-0.02841,0.79,VRC,6636
44.79661,-0.02757,1.96,VRC,16464
44.79768,-0.02766,0.33,VRC,2772
44.79875,-0.0278,1.14,VRC,9575
44.7998,-0.02781,0.14,VRC,1176
44.79904,-0.02701,1.43,VRC,12011
44.80296,-0.02704,0.94,VRC,7895
44.80498,-0.02774,1.57,VRC,13187
44.81076,-0.0271,2.81,VRC,23604
44.81302,-0.02743,0.96,VRC,8064
44.82106,-0.02796,0.77,VRC,6468
44.79596,-0.02525,1.13,VRN,9492
44.80456,-0.02663,0.48,VRN,4032
44.79672,-0.02612,1.52,VRC,12768
44.80343,-0.02589,1.71,VRC,14363
44.81212,-0.02901,3.56,VRC,29904
44.8132,-0.0288,0.7,VRC,5879
44.8103,-0.02781,0.65,VRC,5460
44.82022,-0.03015,3.46,VRC,29064
44.82124,-0.02922,1.22,VRC,10248
44.81246,-0.02753,0.13,VRC,1091
44.81584,-0.02698,20.41,VRC,171444
44.81842,-0.02715,2.32,VRN,19488
44.82316,-0.02755,0.51,VRC,4284
44.8224,-0.02712,0.15,VRC,1259
44.82101,-0.0265,0.35,VRC,2939
44.83356,-0.03322,2.84,VRC,23856
44.84036,-0.03348,7.55,MIS,80558
44.83057,-0.03139,8.03,VRC,67451
44.83346,-0.03161,3.01,VRC,25284
44.83706,-0.03204,0.91,VRC,7643
44.83795,-0.03262,1.16,VRN,9743
44.86043,-0.03214,6.03,VRC,50651
44.83664,-0.02904,11.95,VRC,100380
44.83992,-0.02868,0.39,VRC,3276
44.83896,-0.02765,1.02,TTH,8853
44.84106,-0.02829,0.51,VRC,4284
44.8402,-0.02778,0.81,VRC,6804
44.84252,-0.02955,0.36,VRC,3024
44.84187,-0.02889,0.43,TTH,3732
44.84671,-0.0284,2.98,VRC,25032
44.84286,-0.0278,1.87,TTH,16231
44.8499,-0.02814,2.04,VRC,17136
44.56976,-0.0112,0.51,BTH,5140
44.57108,-0.01106,4.11,MIS,43853
44.57308,-0.01134,1.87,MIS,19952
44.56669,-0.00981,9.56,MIS,102005
44.57785,-0.0115,4.89,VRC,41075
44.59761,-0.01337,2.44,VRC,20496
44.60572,-0.01131,0.62,VRC,5207
44.59882,-0.01291,1.96,CZH,26107
44.59712,-0.01116,1.61,VRC,13524
44.59947,-0.01133,0.99,VRN,8315
44.569,-0.00871,4.67,MIS,49828
44.57286,-0.00928,1.89,MIS,20166
44.5707,-0.00892,4.18,MIS,44600
44.57232,-0.0089,0.91,MIS,9709
44.5753,-0.00719,0.43,BTH,4334
44.5762,-0.00729,4.06,BTH,40924
44.59628,-0.01042,0.54,BTH,5443
44.59826,-0.01035,5.01,CZH,66733
44.58996,-0.00872,13.37,MIS,142657
44.59278,-0.00833,2.3,BTH,23184
44.59588,-0.00934,2.33,BTH,23486
44.59693,-0.00905,0.96,VRC,8064
44.6001,-0.01043,6.17,VRC,51827
44.60786,-0.01411,4.17,TTH,36195
44.61508,-0.01582,6.15,TTH,53382
