lat,lon,surface,code_culture,value
47.98139,-1.24999,5.58,MIS,59538
47.99016,-1.25146,0.97,MIE,10349
47.98788,-1.25074,0.97,MLG,3104
47.9856,-1.24903,4.59,MIE,48975
47.98028,-1.24819,2.51,MIE,26781
47.98481,-1.24897,2.46,BTH,24796
47.98356,-1.2486,2.14,MIE,22833
47.9919,-1.25048,9.7,MIE,103499
47.972,-1.24327,3.3,MIE,35211
47.97519,-1.24468,1.29,MIE,13764
47.9849,-1.24708,1.46,MIE,15578
47.9911,-1.24816,1.62,MLG,5184
47.98329,-1.24599,16.02,MIS,170933
47.98784,-1.2462,6.36,TTH,55204
47.98966,-1.24498,6.86,MIE,73196
47.99237,-1.24599,3.69,MIE,39372
47.92702,-1.24036,3.08,MLG,9856
47.92846,-1.23897,1.8,SOG,17856
47.93448,-1.23759,2.62,MIE,27955
47.95096,-1.24051,3.87,BTH,39009
47.95751,-1.2402,20.41,BTH,205732
47.95968,-1.24171,6.64,MIE,70848
47.94975,-1.23906,2.43,BTH,24494
47.95464,-1.24052,5.29,BTH,53323
47.92486,-1.23616,1.41,BTH,14212
47.93182,-1.23721,1.94,MIE,20699
47.92712,-1.2334,4.57,BTH,46065
47.94822,-1.23708,3.64,BTH,36691
47.9528,-1.23893,3.98,BTH,40118
47.95111,-1.23809,1.71,MIE,18245
47.95445,-1.23789,3.33,BTH,33566
47.95218,-1.23647,1.81,BTH,18244
47.9562,-1.2367,6.27,MIE,66900
47.97276,-1.24252,3.51,MIE,37451
47.97391,-1.24285,2.02,MIE,21553
47.96258,-1.23979,17.35,MIE,185124
47.987,-1.24423,4.26,BTH,42940
47.99116,-1.2445,1.93,BTH,19454
47.9958,-1.24513,0.35,VRG,2890
47.99222,-1.24358,1.03,MIE,10990
47.99474,-1.24435,1.15,MLG,3680
47.35288,-1.11927,1.8,ORH,12078
47.98292,-1.24136,19.31,MIE,206037
47.98677,-1.24163,3.04,BTH,30643
47.99302,-1.2438,4.28,MIE,45667
47.98971,-1.2419,4.42,BTH,44553
47.98828,-1.24019,3.1,BTH,31248
48.0151,-1.24124,0.73,MIE,7789
47.97712,-1.23781,6.27,BTH,63201
47.97881,-1.23813,1.46,BTH,14716
47.98366,-1.23788,3.28,MIE,34997
47.98974,-1.23881,2.18,MIE,23260
47.99888,-1.25299,4.48,MIE,47801
48.01119,-1.25308,8.76,MIE,93469
48.0032,-1.25123,0.49,MIE,5228
48.00248,-1.25019,4.59,MIE,48975
48.00711,-1.25017,1.19,BTH,11995
48.00915,-1.24967,9.24,BTH,93139
48.01766,-1.25331,20.73,BTH,208958
48.02101,-1.252,6.42,BTH,64713
48.02628,-1.25306,0.91,MIE,9709
47.99748,-1.2486,7.84,MIE,83652
48.0029,-1.24923,5.72,MIE,61032
47.35538,-1.11916,0.27,VRC,2268
48.01161,-1.24997,5.95,MIE,63486
48.01458,-1.24952,5.2,MIE,55484
48.006,-1.24816,5.0,BTH,50400
48.00706,-1.24767,4.0,BTH,40320
47.9985,-1.24595,2.98,MLG,9536
48.00659,-1.24823,1.09,BTH,10987
48.01218,-1.24827,2.5,CZH,33300
48.02952,-1.25095,5.54,BTH,55843
48.03254,-1.25207,4.97,BTH,50097
48.03156,-1.25145,4.72,MIE,50362
48.01854,-1.24859,6.33,BTH,63806
48.01619,-1.2468,3.7,BTH,37296
48.0293,-1.24845,6.01,MLG,19232
48.03374,-1.25506,3.32,MIS,35424
48.03624,-1.25647,8.85,ORH,59383
48.0393,-1.25573,1.95,MLG,6240
48.04238,-1.25482,7.98,BTH,80438
48.03974,-1.25307,3.25,ORH,21807
48.03508,-1.25162,3.51,MIS,37451
48.04986,-1.25356,3.51,MIE,37451
48.05476,-1.25694,2.75,ORH,18452
48.0683,-1.25738,3.26,MIE,34784
48.05828,-1.25563,20.5,BTH,206640
48.06752,-1.25654,0.1,MIE,1067
48.0685,-1.25599,1.66,MIE,17712
48.04148,-1.25113,0.63,ORH,4227
48.04842,-1.25242,5.25,MIE,56017
48.03362,-1.24857,4.05,MIS,43213
48.03779,-1.2499,0.61,BTH,6148
48.05964,-1.25293,6.65,MIE,70955
48.06136,-1.25397,7.34,ORH,49251
48.06258,-1.25434,4.91,MLG,15712
48.06784,-1.25454,1.02,MIE,10883
48.06761,-1.25369,1.5,MIE,16004
48.0706,-1.25363,7.0,BTH,70559
48.06898,-1.25374,0.16,MIE,1707
48.05284,-1.25073,10.38,MIS,110754
48.06537,-1.25162,3.53,MIE,37665
48.04176,-1.24725,0.58,MIS,6188
48.06862,-1.25194,2.0,MIE,21340
48.00435,-1.24623,9.63,BTH,97070
48.00869,-1.24583,6.36,BTH,64108
48.01324,-1.24709,1.65,CZH,21978
48.01204,-1.24626,6.15,BTH,61992
48.00099,-1.24351,2.8,BTH,28224
48.00968,-1.24507,1.74,MIS,18565
48.0164,-1.24615,3.94,BTH,39715
48.01911,-1.24666,1.46,MIS,15578
48.02492,-1.24596,9.75,BTH,98280
48.01973,-1.24618,1.92,MIS,20486
48.02099,-1.24557,4.48,BTH,45158
48.02196,-1.24635,3.41,MIE,36384
48.02807,-1.24622,11.79,BTH,118843
48.03274,-1.24702,4.21,ORH,28249
47.99915,-1.24241,2.82,BTH,28425
48.03274,-1.24402,6.07,ORH,40729
48.00326,-1.24187,7.13,BTH,71870
48.00217,-1.24197,3.0,MIE,32010
48.01318,-1.24312,8.11,MIS,86533
48.01246,-1.24279,0.99,MIS,10563
48.01125,-1.2425,8.19,MIS,87387
48.00286,-1.24021,0.9,BTH,9072
48.00752,-1.24113,17.22,BTH,173577
48.0171,-1.24389,4.02,TRN,35175
48.02145,-1.24363,0.72,MIS,7682
48.01942,-1.24392,1.86,MIE,19846
48.01971,-1.24264,0.37,MIE,3947
48.02071,-1.24216,4.5,MIE,48015
48.02933,-1.24269,11.68,CZH,155577
48.02476,-1.24272,6.24,BTH,62899
48.0174,-1.24138,1.32,MIE,14084
48.01912,-1.24029,0.48,MIE,5121
48.03198,-1.24206,0.86,ORH,5770
48.03556,-1.2483,11.39,BTH,114811
48.04671,-1.24965,4.31,MIE,45987
48.0451,-1.24867,2.61,ORH,17513
48.05026,-1.24889,1.06,MIE,11310
48.04852,-1.24876,13.51,MIS,144151
48.04125,-1.24743,1.47,BTH,14817
48.0392,-1.24594,1.99,BTH,20059
48.04492,-1.24687,2.18,MIS,23260
48.0511,-1.24678,1.37,MIE,14617
48.05212,-1.24712,1.4,MIE,14937
48.05574,-1.24995,6.25,MIE,66687
48.05985,-1.251,2.19,BTH,22075
48.0624,-1.24818,2.21,MIE,23580
48.06185,-1.25055,1.19,MIE,12697
48.06688,-1.25106,4.08,MIE,43533
48.06765,-1.25129,0.96,MIE,10243
48.06568,-1.25003,1.4,MIE,14937
48.06323,-1.24917,9.98,MIE,106486
48.06814,-1.25025,0.42,MIE,4481
48.06943,-1.25015,5.39,BTH,54331
48.05924,-1.24907,9.95,BTH,100296
48.05502,-1.24761,1.11,MIE,11843
48.05442,-1.24729,0.46,MIE,4908
48.06566,-1.24784,1.12,ORH,7515
48.03719,-1.24499,6.47,ORH,43413
48.0427,-1.24523,1.85,BTH,18648
48.03602,-1.24232,5.2,BTH,52416
48.04306,-1.24319,2.1,BTH,21168
48.04426,-1.24332,1.44,MIS,15364
48.0488,-1.24399,0.76,MLG,2432
48.04571,-1.24369,5.52,MIE,58898
48.05296,-1.24636,4.14,MIE,44173
48.06738,-1.24677,2.7,BTH,27216
48.0553,-1.24466,0.91,MIE,9709
48.0566,-1.24427,3.54,MIE,37771
48.05425,-1.24406,0.77,MIE,8215
48.05538,-1.24365,0.19,MIE,2027
48.05829,-1.24407,3.11,MIE,33183
48.0603,-1.24436,2.37,MIE,25287
48.06298,-1.24565,4.11,BTH,41428
48.06584,-1.24521,3.38,MIE,36064
48.0697,-1.24487,5.82,BTH,58665
47.92518,-1.23291,4.56,BTH,45964
47.9238,-1.23017,2.32,MIE,24754
47.92494,-1.23009,2.59,MIE,27635
47.92795,-1.23016,4.93,BTH,49694
47.92581,-1.22677,3.14,MIS,33503
47.99268,-1.23489,0.73,BTH,7358
47.9241,-1.22796,1.05,MIS,11203
47.9273,-1.22698,1.1,BTH,11088
47.92842,-1.22709,2.4,MIE,25608
47.9588,-1.23236,2.68,MIE,28595
47.95497,-1.23051,22.56,BTH,227404
47.33994,-1.1174,0.13,VRC,1091
47.96294,-1.23404,1.53,BTH,15422
47.96931,-1.23523,3.63,MIE,38732
47.9709,-1.23507,2.91,MIE,31049
47.97056,-1.23367,1.64,ORH,11004
47.9776,-1.23467,3.43,MIE,36598
47.98012,-1.23692,2.05,BTH,20664
47.97893,-1.23624,2.0,MIE,21340
47.9921,-1.23791,3.01,MIE,32116
47.9827,-1.23589,2.29,BTH,23083
47.98647,-1.23505,1.85,MIE,19739
47.99034,-1.23564,5.95,MIE,63486
47.99468,-1.23652,1.65,MLG,5280
47.99188,-1.23596,2.16,BTH,21772
47.96322,-1.23178,3.69,BTH,37195
47.98221,-1.23396,2.53,MIE,26995
47.97,-1.23081,0.09,FLA,1799
47.99345,-1.23429,5.58,MIS,59538
47.98116,-1.23212,3.3,MIS,35211
47.98136,-1.23136,0.05,MIS,533
47.9916,-1.23263,3.12,BTH,31449
47.98922,-1.23152,4.1,MIS,43747
47.92424,-1.22427,7.36,ORH,49385
47.93252,-1.22512,8.12,BTH,81849
47.92708,-1.22421,1.5,MIE,16004
47.92948,-1.22438,1.05,BTH,10584
47.95779,-1.22549,4.01,MIE,42786
48.01301,-1.23701,1.51,MIS,16111
47.92456,-1.2214,3.99,MIE,42573
47.92888,-1.22222,6.19,MIE,66047
48.01844,-1.24027,1.52,MIE,16218
47.93035,-1.22099,9.08,MIE,96883
47.93605,-1.2233,7.0,MIE,74690
47.9459,-1.22217,1.59,ORH,10668
47.94439,-1.22182,3.31,ORH,22210
47.95637,-1.2229,17.09,MIE,182350
47.97113,-1.2298,3.07,MIE,32756
47.97532,-1.23022,3.34,MIE,35637
47.97888,-1.23055,0.4,MIS,4268
47.97092,-1.22853,0.56,MIE,5975
47.97814,-1.22928,2.81,MIS,29982
47.96304,-1.22679,1.48,MIS,15791
47.96252,-1.22604,2.55,MIS,27208
47.97756,-1.22744,0.95,MIS,10136
47.98142,-1.23042,0.37,BTH,3729
47.98244,-1.22964,1.06,BTH,10684
47.98428,-1.23143,3.05,MIE,32543
47.98643,-1.23067,7.5,ORH,50325
47.34182,-1.09631,0.62,VRC,5207
47.98346,-1.23011,6.68,BTH,67334
47.98175,-1.22908,1.21,BTH,12196
47.98799,-1.23012,1.01,MLG,3232
47.99464,-1.23124,5.89,MIS,62846
47.99688,-1.23231,5.93,MIE,63273
47.99108,-1.23003,5.2,BTH,52416
47.97967,-1.22763,2.38,MIS,25394
47.9823,-1.22735,2.56,MLG,8192
47.99268,-1.22905,2.53,MIS,26995
47.96056,-1.22568,2.81,MIE,29982
47.965,-1.2255,0.94,MIE,10029
47.97192,-1.22656,0.58,MIS,6188
47.97404,-1.22529,18.21,MIE,194300
47.97745,-1.22598,3.01,MIE,32116
47.97985,-1.22633,1.29,BTH,13003
47.98474,-1.22738,9.18,MIE,97950
47.9885,-1.22746,4.55,ORH,30530
48.01196,-1.23702,1.02,MIS,10883
47.98946,-1.22727,0.13,VRG,1073
47.98945,-1.22655,0.38,ORH,2549
47.98278,-1.2247,0.3,VRG,2477
47.98844,-1.22605,0.07,VRG,578
47.9902,-1.22601,0.83,ORH,5569
47.99587,-1.22594,0.93,MIS,9923
47.9966,-1.22505,1.46,BTH,14716
48.00266,-1.23777,2.81,MIE,29982
48.01334,-1.23991,0.29,MIS,3094
48.0109,-1.23934,2.8,CZH,37296
48.01208,-1.23836,3.86,BTH,38908
48.0148,-1.23863,0.25,MIE,2667
48.00219,-1.23694,1.99,ORP,13352
48.01694,-1.23948,2.01,MIE,21446
48.01788,-1.2397,1.96,MIE,20913
48.01956,-1.23929,3.42,BTH,34473
48.01602,-1.23865,1.49,MIE,15898
48.01652,-1.23879,0.23,MIE,2454
48.02306,-1.24001,6.62,MIE,70635
48.03072,-1.24112,1.43,ORH,9595
48.0207,-1.23733,0.82,MIE,8749
48.03004,-1.23932,2.05,MIE,21873
48.02492,-1.23826,0.35,MIE,3734
48.00595,-1.23596,2.92,MLG,9344
48.00854,-1.23587,0.62,MIE,6615
48.01166,-1.23636,0.29,VRG,2395
48.0116,-1.23541,1.01,MIS,10776
48.00761,-1.23435,5.0,MIE,53350
48.01181,-1.23391,0.66,MIS,7042
48.01489,-1.23429,1.81,MIE,19312
48.02288,-1.23582,1.06,MIE,11310
48.03082,-1.23727,2.0,BTH,20160
48.02416,-1.23574,0.21,MIE,2240
48.02382,-1.23552,1.9,MIE,20273
48.03852,-1.24096,8.27,BTH,83361
48.04,-1.24053,5.18,ORH,34757
48.04028,-1.24088,3.92,ORH,26303
48.04476,-1.24193,0.67,MIS,7148
48.04978,-1.24277,0.92,MLG,2944
48.05231,-1.24296,5.67,MIE,60498
48.0427,-1.24022,5.82,BTH,58665
48.0446,-1.24072,0.24,MIE,2560
48.04384,-1.2406,3.68,MIE,39265
48.04525,-1.24023,0.91,MIE,9709
48.05414,-1.24248,0.99,MIE,10563
48.0543,-1.24226,0.13,MIE,1387
48.06016,-1.24271,1.6,MIE,17072
48.06224,-1.24313,3.45,MIE,36811
48.05407,-1.24145,0.65,MIE,6935
48.05863,-1.24066,1.5,BTH,15120
48.05963,-1.24034,6.48,BTH,65318
48.06234,-1.24115,3.26,MIE,34784
48.06394,-1.2419,1.6,MIE,17072
48.06906,-1.24243,7.82,MIS,83439
48.0381,-1.23841,0.79,BTH,7963
48.03721,-1.23825,3.96,ORH,26571
48.04094,-1.23748,1.75,BTH,17639
48.05121,-1.23918,2.73,MIE,29129
48.04864,-1.23865,3.43,MIE,36598
48.03532,-1.23684,0.22,MIE,2347
48.03548,-1.2362,0.9,MIE,9603
48.03608,-1.23638,1.43,MIE,15258
48.03803,-1.23643,3.48,BTH,35078
48.0421,-1.23622,1.41,BTH,14212
48.04351,-1.23677,2.94,MIE,31369
48.05156,-1.23731,9.27,MIE,98910
48.05448,-1.23918,2.75,MIE,29342
48.05473,-1.23876,0.07,MIE,746
48.0618,-1.24032,1.15,MIE,12270
48.06638,-1.24095,1.63,MIE,17392
48.06752,-1.24022,0.7,MIS,7468
48.0622,-1.23919,5.15,MIE,54950
48.0581,-1.23703,2.06,MIE,21980
48.0062,-1.23176,2.16,MIE,23047
48.0139,-1.23316,9.76,MIS,104139
48.01394,-1.23115,7.55,BTH,76104
48.00188,-1.23059,15.95,MIE,170186
47.9987,-1.22911,1.83,BTH,18446
48.00979,-1.23114,7.57,MIE,80771
48.01777,-1.23263,3.07,ORH,20599
48.02694,-1.23339,1.96,MIE,20913
48.03284,-1.23316,6.06,BTH,61084
48.02032,-1.23212,3.95,MIE,42146
48.01856,-1.23046,3.33,MIE,35531
48.00746,-1.22718,1.63,MIE,17392
48.02923,-1.23262,11.25,MIE,120037
48.03112,-1.23101,6.6,MIE,70422
47.9974,-1.22767,9.86,BTH,99388
48.00882,-1.22919,2.07,MLG,6624
48.00308,-1.22684,4.96,BTH,49996
48.01626,-1.22995,3.21,MIE,34250
48.01765,-1.23001,3.18,MIE,33930
48.02005,-1.22992,0.33,MIE,3521
48.01906,-1.2285,1.21,MIE,12910
48.03258,-1.23098,3.02,ORH,20264
48.02738,-1.22967,2.17,TTH,18835
48.02662,-1.23081,5.89,MIE,62846
48.03402,-1.23007,4.95,BTH,49896
48.02684,-1.22759,2.37,MIE,25287
48.02798,-1.22868,0.97,BTH,9777
48.02884,-1.22873,3.0,MIE,32010
48.03275,-1.2289,1.71,ORH,11474
48.03552,-1.23349,2.64,BTH,26611
48.03674,-1.23377,1.41,ORH,9461
48.03757,-1.23299,0.83,ORH,5569
48.03575,-1.23231,1.07,ORH,7179
48.06016,-1.23725,5.73,MIE,61139
48.0658,-1.23789,3.5,BTH,35279
48.06692,-1.23742,0.62,BTH,6249
48.06856,-1.23746,3.45,MIE,36811
48.0672,-1.23618,3.02,MIE,32223
48.05339,-1.23457,1.98,BTH,19958
48.03876,-1.23187,3.29,MIS,35104
48.05124,-1.23234,3.06,MIE,32650
48.04743,-1.23183,14.43,BTH,145454
48.05768,-1.23272,5.12,MIE,54630
48.05984,-1.23288,2.12,MIE,22620
48.0701,-1.23341,4.11,MIE,43853
48.05532,-1.23162,6.09,BTH,61387
48.08888,-1.28486,0.71,BTH,7156
48.06177,-1.2322,3.44,MIE,36704
48.06752,-1.23236,5.78,BTH,58262
48.07194,-1.28441,0.93,ORH,6240
48.0719,-1.28338,2.41,BTH,24292
48.08769,-1.28576,4.62,BTH,46569
48.09162,-1.28782,1.05,MIE,11203
48.09103,-1.28723,7.32,MIE,78104
48.09765,-1.28712,9.84,MIE,104992
48.07419,-1.28252,5.45,BTH,54936
48.0772,-1.28304,7.78,ORH,52203
48.07155,-1.2815,0.96,MIS,10243
48.06922,-1.28098,1.49,BTH,15019
48.08304,-1.28432,6.33,MIS,67541
48.08053,-1.28351,8.5,BTH,85679
48.08485,-1.28363,12.74,MIS,135935
48.09118,-1.28193,15.22,BTH,153417
47.19441,-1.06794,0.65,MIE,6935
48.08708,-1.28358,8.69,BTH,87595
48.07964,-1.28044,2.57,CZH,34232
48.09416,-1.28328,8.49,CZH,113086
48.09628,-1.28343,6.52,MIS,69568
48.09835,-1.2843,2.38,MIE,25394
48.10504,-1.2844,8.98,MIE,95816
48.09432,-1.28182,1.64,ORH,11004
48.09181,-1.28134,1.57,MIE,16751
48.09706,-1.28208,3.51,MIE,37451
48.10092,-1.28206,3.0,BTH,30240
48.12046,-1.28835,6.33,MIE,67541
48.12398,-1.28799,2.97,MLG,9504
48.13328,-1.28986,2.14,MIE,22833
48.13553,-1.29177,9.02,BTH,90921
48.13402,-1.28902,4.24,MIE,45240
48.14036,-1.29027,8.83,BTH,89006
48.1364,-1.28803,5.05,BTH,50904
48.11012,-1.28538,3.63,ORH,24357
48.12333,-1.28643,4.99,MLG,15968
48.12126,-1.28397,1.91,BTH,19252
48.12523,-1.28553,2.28,TTH,19790
48.13777,-1.28745,6.04,MIE,64446
48.07944,-1.27904,4.29,MIS,45774
48.08406,-1.27824,6.38,ORH,42809
48.07638,-1.2766,6.19,BTH,62395
48.07166,-1.2731,1.19,MIE,12697
48.08606,-1.27826,5.21,MIE,55590
48.08729,-1.27826,2.34,TTH,20311
48.08879,-1.28023,2.65,BTH,26712
48.09423,-1.27942,4.15,MIS,44280
48.09881,-1.28092,3.48,MIE,37131
48.1033,-1.28154,1.74,BTH,17539
48.10535,-1.2815,3.82,MIE,40759
48.10212,-1.28022,0.39,BTH,3931
48.10316,-1.28016,3.26,MIE,34784
48.09575,-1.27946,2.0,BTH,20160
48.09732,-1.27867,3.37,BTH,33969
48.09824,-1.27956,0.13,VRG,1073
48.10441,-1.27915,2.08,MIE,22193
48.07188,-1.27513,2.19,MIE,23367
48.07692,-1.27425,5.13,MIE,54737
48.07882,-1.27546,11.61,BTH,117028
48.08354,-1.27645,2.44,MIE,26034
48.08518,-1.27522,2.19,ORP,14694
48.08402,-1.27439,1.24,ORP,8320
48.09118,-1.2765,15.49,BTH,156139
48.09522,-1.27728,1.38,CZH,18381
48.09378,-1.27619,4.73,MIE,50469
48.09625,-1.27677,2.49,MIE,26568
48.10146,-1.27783,5.35,BTH,53927
48.09926,-1.27658,3.37,BTH,33969
48.10764,-1.28075,1.57,MIS,16751
48.12302,-1.28266,8.19,BTH,82555
48.12448,-1.28309,1.19,MIE,12697
48.10948,-1.2785,11.11,MIS,118543
48.11251,-1.27888,6.25,BTH,62999
48.12156,-1.28113,0.73,ORH,4898
48.1172,-1.2805,17.23,BTH,173678
48.1242,-1.2807,1.33,MLG,4256
48.12221,-1.2805,3.82,MIS,40759
48.1261,-1.28303,5.08,TTH,44094
48.13494,-1.28408,2.65,MIE,28275
48.13846,-1.28449,2.61,MIE,27848
48.14303,-1.28432,0.19,MIE,2027
48.14076,-1.28388,4.26,MIE,45454
48.14228,-1.28347,4.71,BTH,47476
48.13858,-1.28322,4.21,MIE,44920
48.13571,-1.28246,6.73,MIE,71809
48.11126,-1.27688,10.0,MIS,106700
48.10659,-1.27537,2.59,MIE,27635
48.11794,-1.27792,2.82,MIS,30089
48.12182,-1.27876,2.39,MIE,25501
48.11497,-1.27653,4.5,MIS,48015
48.12008,-1.27764,1.52,MIS,16218
48.12162,-1.27753,2.36,ORH,15835
48.12382,-1.27724,3.85,MIE,41079
48.14096,-1.27995,2.55,MIE,27208
48.14222,-1.28061,3.59,BTH,36187
48.14664,-1.29088,2.45,MIE,26141
48.14782,-1.29093,3.51,MIE,37451
48.14916,-1.2913,7.75,ORH,52002
48.152,-1.29165,5.29,MIE,56444
48.15051,-1.29013,1.85,BTH,18648
48.14708,-1.28912,2.91,MIE,31049
48.1521,-1.28996,1.51,ORH,10132
48.15514,-1.28956,3.64,MIE,38838
48.16316,-1.2933,0.99,TTH,8593
48.16922,-1.29315,2.32,MIE,24754
48.17102,-1.29323,1.99,MIE,21233
48.17336,-1.29226,9.13,MIE,97417
48.14712,-1.28811,1.22,MIE,13017
48.14831,-1.28808,0.89,MIE,9496
48.15292,-1.28888,0.93,BTH,9374
48.15475,-1.28871,0.96,MIE,10243
48.15601,-1.28767,1.49,MIE,15898
48.1635,-1.28946,1.84,MLG,5888
48.17233,-1.28965,3.06,MIE,32650
48.17932,-1.29054,4.02,BTH,40521
48.1701,-1.28802,1.27,MIE,13550
48.17455,-1.28841,5.47,MIE,58364
48.19386,-1.29484,4.68,BTH,47174
48.20752,-1.2964,2.86,MIE,30516
48.21443,-1.29569,3.25,ORH,21807
48.2022,-1.29512,2.05,MIE,21873
48.2048,-1.29561,6.0,MIE,64019
48.21626,-1.29588,2.57,BTH,25905
48.2091,-1.29405,1.11,MCR,11011
48.21302,-1.29516,2.18,MIE,23260
48.18854,-1.29207,1.35,MIE,14404
48.19594,-1.29264,0.09,BTH,907
48.18329,-1.28923,5.55,SOJ,96570
48.18041,-1.28842,2.73,MIE,29129
48.18166,-1.28831,2.64,ORH,17714
48.18566,-1.28941,6.29,MIS,67114
48.19183,-1.29024,4.38,MIE,46734
48.19576,-1.29179,5.45,BTH,54936
48.18947,-1.28918,3.74,BTH,37699
48.20772,-1.29398,1.14,MCR,11308
48.21581,-1.29417,1.79,MIE,19099
48.20828,-1.29171,4.61,MIE,49188
48.21224,-1.29272,1.56,MIE,16645
48.15622,-1.28512,2.05,MCR,20336
48.211,-1.29109,1.53,MIE,16325
48.21603,-1.29175,0.28,ORP,1878
48.21281,-1.29108,6.11,MIE,65193
48.14446,-1.28473,6.0,MIE,64019
48.14326,-1.28324,2.68,MIE,28595
48.14744,-1.2843,7.3,BTH,73584
48.14506,-1.28345,2.41,MIE,25714
48.1461,-1.28299,6.37,ORH,42742
48.14952,-1.28262,7.24,MIE,77250
48.1714,-1.28714,5.22,MIE,55697
48.20189,-1.28707,1.0,MIE,10670
48.17694,-1.28695,2.91,MIE,31049
48.1761,-1.28743,1.98,MIE,21126
48.17901,-1.28714,1.62,MIE,17285
48.17816,-1.28731,3.11,MIE,33183
48.17566,-1.28665,1.65,BTH,16631
48.17637,-1.28537,0.69,BTH,6955
48.17177,-1.28441,4.02,MIE,42893
48.1773,-1.28495,1.48,BTH,14918
48.14332,-1.28106,0.29,MIE,3094
48.14496,-1.28054,0.5,MIE,5335
48.16094,-1.28251,3.98,MIE,42466
48.1532,-1.28077,2.13,MIE,22727
48.15326,-1.28068,1.11,MIE,11843
48.15737,-1.28138,0.59,MLG,1888
48.15982,-1.28138,2.77,MIE,29555
48.15608,-1.27959,0.67,MIE,7148
48.157,-1.27991,1.6,MIE,17072
48.17457,-1.2841,2.54,MIE,27101
48.18774,-1.28515,10.02,CZH,133466
48.17452,-1.2826,0.92,MIE,9816
48.17578,-1.28307,2.78,BTH,28022
48.16211,-1.27988,3.15,BTH,31752
48.17802,-1.28294,4.24,BTH,42739
48.17674,-1.28171,0.99,BTH,9979
48.18108,-1.28371,0.87,MIS,9282
48.1739,-1.28122,0.25,BTH,2520
48.17444,-1.28138,0.09,BTH,907
48.17276,-1.2807,0.53,MIE,5655
48.19448,-1.28795,2.07,MIS,22086
48.18286,-1.28661,3.62,MIS,38625
48.20448,-1.28958,6.37,MIE,67967
48.21156,-1.2891,2.18,MIE,23260
48.21516,-1.28957,0.23,MIE,2454
48.2161,-1.28817,0.69,MIE,7362
48.2156,-1.28797,0.62,MIE,6615
48.18244,-1.28343,4.1,BTH,41327
48.18238,-1.28333,1.79,MIS,19099
48.18498,-1.28313,12.49,BTH,125899
48.19573,-1.28527,5.81,MIE,61992
48.19038,-1.28403,4.23,MIE,45134
48.19134,-1.28392,1.04,MIE,11096
48.2072,-1.28534,3.26,MIE,34784
48.20261,-1.28385,1.06,MIE,11310
48.20171,-1.284,7.11,MIE,75863
48.20962,-1.28394,1.49,MIS,15898
48.21292,-1.28465,1.89,BTH,19051
48.09521,-1.27181,2.91,MIE,31049
48.08713,-1.27214,16.19,BTH,163195
48.07102,-1.27074,1.0,MIE,10670
48.07147,-1.27037,1.98,MIE,21126
48.07384,-1.27017,1.15,MLG,3680
48.07308,-1.26834,3.93,MLG,12576
48.09694,-1.27441,1.7,MIE,18139
48.09116,-1.27308,3.98,MIE,42466
48.09296,-1.27279,0.77,MIE,8215
48.10121,-1.27206,1.55,MIE,16538
48.0946,-1.2725,2.54,MIE,27101
48.09768,-1.27515,3.19,MIE,34037
48.10268,-1.27424,4.03,MIE,43000
48.09964,-1.27354,8.98,MIE,95816
48.08952,-1.27083,6.57,CZH,87512
48.07431,-1.26759,0.49,MLG,1568
48.08748,-1.26827,2.41,BTH,24292
48.08644,-1.26705,2.52,MIE,26888
48.08618,-1.26702,0.2,VRG,1652
48.09358,-1.27073,4.07,MIE,43426
48.08974,-1.26904,0.61,MIE,6508
48.09526,-1.26997,4.31,BTH,43444
48.0979,-1.27057,4.23,MIE,45134
48.09218,-1.26822,3.38,MIE,36064
48.09152,-1.26712,2.33,MIE,24861
48.10206,-1.26862,7.49,MIE,79918
48.09763,-1.26818,3.71,MIE,39585
48.0702,-1.26419,0.94,MLG,3008
48.12296,-1.27517,5.07,MIE,54096
48.11059,-1.27292,10.13,ORH,67972
48.11518,-1.27205,3.18,MIE,33930
48.1185,-1.27368,0.36,PTC,4233
48.11646,-1.27321,4.69,MIE,50042
48.1246,-1.27414,5.26,MIE,56124
48.14016,-1.27488,2.88,BTH,29030
48.1075,-1.27122,2.67,MIE,28488
48.10803,-1.27006,4.1,ORP,27511
48.11922,-1.27128,8.36,MIE,89201
48.12305,-1.27067,8.59,MIS,91655
48.11337,-1.27021,1.96,MIE,20913
48.12063,-1.27078,2.75,MLG,8800
48.13042,-1.27314,1.05,BTH,10584
48.13021,-1.27152,2.11,MIE,22513
48.1343,-1.27169,1.98,BTH,19958
48.07384,-1.26333,3.21,BTH,32356
48.07102,-1.26209,4.67,BTH,47073
48.08071,-1.26317,1.86,BTH,18748
48.08188,-1.26364,2.42,BTH,24393
48.0743,-1.26196,0.71,MIE,7575
48.09384,-1.26668,6.65,MIE,70955
48.10342,-1.26724,4.05,MIE,43213
48.08927,-1.26357,2.63,MIE,28062
48.10534,-1.26553,5.62,MIE,59965
48.07361,-1.25844,1.7,MIE,18139
48.08285,-1.2627,2.35,BTH,23688
48.08298,-1.26188,3.07,MIE,32756
48.07268,-1.2609,6.54,MIE,69781
48.07117,-1.25925,2.35,BTH,23688
48.07395,-1.2607,2.48,MIE,26461
48.07886,-1.26011,1.08,MIE,11523
48.0882,-1.26043,1.42,MIE,15151
48.08112,-1.26014,1.18,MIE,12590
48.08938,-1.26216,1.51,MIE,16111
