lat,lon,surface,code_culture,value
45.24571,0.02421,0.09,VRC,756
45.24884,0.02378,0.31,VRN,2603
45.24572,0.02478,0.9,VRC,7560
45.24626,0.02468,0.61,VRC,5124
45.25034,0.02253,1.17,VRC,9828
45.26486,0.02222,2.43,TRN,21262
45.25168,0.0236,0.47,VRN,3948
45.252,0.02393,0.22,VRC,1848
45.25226,0.02394,0.22,VRC,1848
45.25116,0.02443,0.8,VRC,6720
45.25449,0.02436,1.73,BTH,17438
45.25606,0.0235,3.46,ORH,23216
45.26334,0.02304,7.86,BTH,79228
45.2452,0.02534,1.26,VRC,10584
45.24826,0.02665,0.14,VRN,1176
45.24283,0.02829,2.2,TTH,19096
45.24846,0.02791,2.78,VRC,23352
45.24922,0.02855,0.87,VRC,7307
45.262,0.02595,1.79,BTH,18043
45.25542,0.02651,1.81,BTH,18244
45.25559,0.02771,2.36,ORH,15835
45.275,0.02107,8.56,BTH,86284
45.27176,0.02333,2.13,ORH,14292
45.2808,0.0227,2.74,TRN,23975
45.27906,0.02407,2.1,BDH,21168
45.28368,0.02276,2.27,BTH,22881
45.29418,0.02053,7.17,MIS,76503
45.28687,0.02179,10.52,ORH,70589
45.62037,-0.07246,0.18,VRN,1512
45.3035,0.01843,7.49,TRN,65537
45.2911,0.02203,2.62,BTH,26409
45.29394,0.02238,3.02,BTH,30441
45.30482,0.02282,5.21,TRN,45587
45.27366,0.0238,2.14,BTH,21571
45.28555,0.02352,3.84,TRN,33600
45.28229,0.02389,3.38,ORP,22679
45.28075,0.02434,1.79,BDH,18043
45.2778,0.02478,0.11,BDH,1108
45.28591,0.02528,0.04,MIS,426
45.27766,0.0254,4.48,BDH,45158
45.28015,0.02692,1.87,MIS,19952
45.28456,0.02637,0.05,MIS,533
45.29114,0.02463,2.0,BTH,20160
45.29316,0.0253,4.36,BTH,43948
45.29662,0.02378,6.76,TRN,59149
45.29926,0.02309,1.9,BTH,19152
45.28705,0.02511,8.21,MIS,87600
45.30248,0.02479,0.89,TRN,7787
45.30038,0.02609,6.64,MIS,70848
45.30584,0.00111,4.49,CZH,59806
45.31033,0.0011,7.7,CZH,102564
45.31531,-0.00012,6.95,ORP,46634
45.32008,-0.00071,0.6,BTH,6048
45.32036,-3e-05,1.23,ORH,8253
45.30618,0.00117,0.11,CZH,1465
45.44486,0.01148,0.18,VRC,1512
45.33807,-0.00183,6.59,ORH,44218
45.32831,0.00027,1.33,MIS,14191
45.34097,-0.00081,0.4,BTH,4032
45.33574,0.00101,0.01,MIS,106
45.33928,0.001,2.74,MIS,29235
45.31174,0.0054,9.44,BTH,95155
45.31909,0.00398,3.87,MIS,41292
45.3289,0.00226,3.86,BTH,38908
45.32542,0.00428,6.92,MIS,73836
45.33394,0.00282,1.1,TRN,9625
45.33877,0.00255,5.38,TRN,47074
45.33765,0.00386,4.5,MIS,48015
45.3436,-0.00238,0.25,ORP,1677
45.34954,-0.00226,4.01,CZH,53413
45.34651,-0.00227,12.26,TRN,107275
45.34184,-0.0006,8.31,BTH,83764
45.3566,-0.00409,7.83,TRN,68512
45.35174,-0.00161,9.95,TRN,87062
45.34406,9e-05,9.06,ORP,60792
45.34906,-0.00102,0.28,CZH,3729
45.3549,0.00024,15.49,BTH,156139
45.36044,-0.00218,3.85,BTH,38808
45.3621,-0.00255,5.84,TRN,51100
45.36644,-0.00296,3.55,VRC,29819
45.3778,-0.00428,0.48,VRC,4032
45.37216,-0.00308,4.1,BTH,41327
45.37647,-0.00279,4.37,TRN,38237
45.36488,-0.00204,0.7,VRN,5879
45.37439,-0.002,4.42,TRN,38675
45.3712,-0.00098,6.67,CZH,88844
45.35726,6e-05,3.53,BTH,35582
45.3418,0.00234,1.6,ORP,10736
45.34636,0.00225,1.89,BTH,19051
45.34401,0.00321,4.91,ORP,32946
45.35866,0.00206,14.47,TRN,126612
45.36317,-0.00027,6.72,MIS,71702
45.36556,-0.00049,1.12,VRC,9408
45.36964,-0.0006,0.5,BTH,5040
45.3731,-0.00048,0.47,CZH,6260
45.37697,-9e-05,3.47,MIS,37024
45.3609,0.00131,6.62,MIS,70635
45.36538,0.00141,1.41,MIS,15044
45.36893,0.00208,0.73,VRN,6132
45.33072,0.00507,0.16,CZH,2131
45.37591,0.00074,3.14,BTH,31651
45.30565,0.00704,2.69,TRN,23537
45.30688,0.00654,2.19,CZH,29170
45.3082,0.00713,4.4,TRN,38500
45.3206,0.00598,3.65,MIS,38945
45.30937,0.00814,1.18,TRN,10325
45.30596,0.00853,1.71,TRN,14962
45.32144,0.00711,1.49,MIS,15898
45.32848,0.00617,8.92,BTH,89913
45.33609,0.00544,5.29,TRN,46287
45.327,0.00648,0.07,ORP,469
45.33182,0.00628,5.09,CZH,67798
45.32514,0.00658,4.64,ORP,31134
45.33049,0.00731,1.4,CZH,18648
45.33324,0.00569,3.0,MIS,32010
45.34072,0.00674,1.85,ORP,12413
45.33922,0.00637,0.01,MIS,106
45.30946,0.01008,6.74,BTH,67939
45.32287,0.00907,0.52,MIS,5548
45.32248,0.00925,0.48,MIS,5121
45.32138,0.00882,3.55,BTH,35784
45.32004,0.00984,0.07,VRG,578
45.31151,0.0108,2.67,BTH,26913
45.31894,0.0112,2.65,TRN,23187
45.3257,0.00871,6.61,ORP,44353
45.32584,0.00933,3.61,BTH,36388
45.33727,0.00722,7.07,TRN,61862
45.33178,0.00968,0.57,ORH,3824
45.33696,0.01014,2.8,BTH,28224
45.3394,0.00909,12.72,MIS,135722
45.34142,0.00483,15.6,ORP,104676
45.34504,0.00418,6.05,ORP,40595
45.35179,0.00453,10.13,TRN,88637
45.35575,0.00385,0.94,MIS,10029
45.35608,0.00413,1.41,BTH,14212
45.34788,0.00717,20.27,TRN,177362
45.35486,0.00621,0.52,MIS,5548
45.36869,0.00301,0.98,VRN,8232
45.36906,0.00385,0.61,VRC,5124
45.37,0.00238,2.26,CZH,30103
45.37412,0.00246,9.39,BDH,94651
45.36141,0.00557,6.3,MIS,67221
45.3635,0.00513,11.77,MIS,125585
45.37194,0.00449,1.89,BDH,19051
45.37588,0.0047,3.65,BDH,36792
45.34402,0.0079,5.88,TRN,51449
45.34564,0.00971,4.73,BTH,47678
45.3483,0.00981,1.88,BTH,18950
45.4131,-0.00339,1.44,BTH,14515
45.35548,0.00888,5.5,BTH,55440
45.35696,0.00824,1.57,VRN,13187
45.35923,0.00957,10.31,BTH,103924
45.35449,0.00888,0.46,MIS,4908
45.35632,0.00893,0.8,MIS,8536
45.43736,-0.00627,1.08,MIS,11523
45.36056,0.00757,4.07,TRN,35612
45.37165,0.00606,3.25,MIS,34677
45.37336,0.00606,0.15,MIS,1600
45.37573,0.00605,0.69,ORP,4629
45.37352,0.00688,0.7,ORP,4697
45.37708,0.00667,2.58,ORP,17311
45.36221,0.00836,1.13,VRC,9492
45.36767,0.00715,1.95,SOG,19344
45.36442,0.00856,0.64,VRC,5375
45.36112,0.0094,0.4,TRN,3500
45.36433,0.00899,1.54,VRC,12936
45.37298,0.00852,1.2,TRN,10500
45.44413,-0.00183,1.21,BTH,12196
45.37713,0.00827,10.05,ORP,67435
45.38003,-0.00372,2.01,ORP,13487
45.3793,-0.00385,0.64,VRN,5375
45.3873,-0.00403,4.43,BTH,44654
45.39144,-0.00506,1.07,MIS,11416
45.39005,-0.00475,2.65,MIS,28275
45.38874,-0.0036,0.66,MIS,7042
45.37846,-0.00251,3.1,CZH,41292
45.38205,-0.00256,9.93,ORP,66630
45.38471,-0.00226,7.45,BTH,75095
45.38904,-0.0031,0.86,ORP,5770
45.39144,-0.00426,6.82,ORP,45762
45.41228,-0.00574,0.86,BTH,8668
45.4116,-0.00471,4.27,BTH,43041
45.37952,-0.00081,3.28,CZH,43689
45.37848,2e-05,0.91,CZH,12121
45.39124,-0.00101,2.0,TRN,17500
45.43774,-0.00632,0.53,BTH,5342
45.38141,0.00172,8.83,TRN,77262
45.38466,0.00199,3.21,BTH,32356
45.38806,0.00074,8.98,TRN,78575
45.38946,0.00117,0.91,TRN,7962
45.40315,3e-05,0.58,VRC,4871
45.43872,-0.00684,0.69,TRN,6037
45.41514,-0.00045,2.37,BTH,23889
45.41662,-0.00624,6.13,MIS,65407
45.42161,-0.00664,2.58,TRN,22575
45.43826,-0.00588,1.38,TRN,12075
45.43662,-0.0061,1.62,BTH,16329
45.44722,-0.00777,4.78,BTH,48182
45.44529,-0.00734,1.82,MIS,19419
45.44707,-0.00438,6.92,VRC,58127
45.45068,-0.00206,0.43,MIS,4588
45.4182,-0.0033,6.66,ORP,44688
45.42436,-0.00296,16.89,BTH,170251
45.43047,-0.00362,6.73,BTH,67838
45.43162,-0.003,1.0,BTH,10080
45.38542,0.00337,13.51,BTH,136180
45.41594,-0.00098,11.01,CZH,146653
45.42692,-0.00281,14.69,BTH,148075
45.42444,-0.00061,0.62,VRN,5207
45.43313,-0.0015,3.69,VRC,30996
45.43366,-0.00167,0.55,VRN,4620
45.43345,-0.00349,7.19,BTH,72475
45.4368,-0.00316,2.67,ORP,17915
45.44845,-0.00522,1.22,MIS,13017
45.45114,-0.00503,5.96,BTH,60076
45.44534,-0.00286,5.97,BTH,60177
45.43475,-0.00176,2.13,VRC,17892
45.43554,-0.00104,0.47,ORP,3153
45.38348,0.00247,1.57,TRN,13737
45.38004,0.00413,4.3,MIS,45881
45.40338,0.00072,0.44,VRC,3696
45.41157,0.00045,2.41,MIS,25714
45.4127,0.00316,1.55,VRN,13020
45.38244,0.00506,1.0,BTH,10080
45.38057,0.00603,1.51,BTH,15220
45.38152,0.0077,0.18,VRC,1512
45.43128,0.00376,0.43,TRN,3762
45.41295,0.00407,1.23,VRN,10331
45.41302,0.00473,1.21,VRC,10164
45.41254,0.00665,0.45,VRC,3780
45.41369,0.00636,4.28,VRC,35952
45.41957,0.00067,8.95,CZH,119214
45.42392,0.00112,4.86,ORP,32610
45.4334,-0.00048,1.25,VRC,10500
45.4258,0.00105,0.34,BTH,3427
45.42601,0.00101,0.21,VRN,1763
45.42094,0.00199,3.09,ORP,20733
45.42725,0.00137,3.41,VRC,28644
45.4411,-0.00109,1.36,BTH,13708
45.43519,0.00027,1.81,BTH,18244
45.43378,0.00049,0.94,VRC,7895
45.44342,-0.00088,7.96,ORP,53411
45.4478,-0.00139,3.28,VRC,27552
45.4493,-0.0017,3.29,MIS,35104
45.45138,-0.00098,1.16,MIS,12377
45.43462,0.00203,2.33,BTH,23486
45.43116,0.00448,1.31,VRC,11004
45.43528,0.00196,1.25,MIS,13337
45.43862,0.00121,7.51,MIS,80131
45.44678,0.00055,4.27,BTH,43041
45.44849,0.00118,6.83,VRC,57372
45.45171,0.00216,4.64,VRC,38975
45.42104,0.00357,2.39,ORP,16036
45.42442,0.00266,3.4,ORP,22814
45.42548,0.00326,1.43,VRN,12011
45.4296,0.00256,8.32,VRC,69887
45.43166,0.00326,2.12,VRC,17808
45.41814,0.00527,0.8,MIS,8536
45.42524,0.00471,0.62,VRC,5207
45.6882,-0.08101,0.2,VRN,1680
45.42916,0.00569,1.77,VRC,14868
45.44479,0.00235,0.67,FLA,13400
45.45072,0.00283,1.48,BTH,14918
45.33912,0.01396,1.17,TRN,10237
45.43873,0.00517,20.13,MIS,214787
45.44938,0.0037,1.68,BTH,16934
45.44611,0.00448,0.96,ORP,6441
45.32072,0.01434,7.8,BDH,78624
45.32622,0.01148,1.63,TRN,14262
45.33162,0.01133,4.57,ORH,30664
45.33026,0.01097,3.0,MIS,32010
45.33516,0.01116,5.43,BTH,54734
45.34078,0.0113,2.62,MIS,27955
45.33314,0.01142,8.17,BDH,82353
45.3278,0.01465,8.31,BDH,83764
45.32595,0.01462,0.24,BDH,2419
45.32852,0.01396,2.43,TRN,21262
45.30704,0.01604,9.42,TRN,82425
45.31827,0.01686,3.65,TRN,31937
45.3088,0.01711,7.2,TRN,63000
45.31706,0.01791,5.84,TRN,51100
45.33386,0.01471,3.27,BTH,32961
45.33954,0.01531,2.0,TRN,17500
45.32414,0.01678,5.61,ORP,37643
45.33213,0.01663,5.35,TRN,46812
45.34289,0.01074,6.77,BTH,68241
45.34437,0.01165,1.31,MLG,4192
45.34903,0.01271,2.48,BTH,24998
45.3625,0.0094,2.3,VRC,19320
45.36118,0.00992,0.92,TRN,8050
45.36158,0.01041,0.08,VRC,671
45.37216,0.00931,1.57,MIS,16751
45.37473,0.00883,2.76,TRN,24150
45.68799,-0.08081,0.28,VRC,2352
45.36086,0.01211,0.91,CZH,12121
45.36327,0.01242,20.71,TRN,181212
45.36126,0.01267,0.03,VRG,247
45.3672,0.01052,10.72,BTH,108057
45.37584,0.0105,0.69,TRN,6037
45.37765,0.01105,0.99,MIE,10563
45.35292,0.0134,1.69,MIS,18032
45.35531,0.01259,4.0,CZH,53280
45.36022,0.01295,2.1,CZH,27972
45.35726,0.01361,6.44,CZH,85780
45.35796,0.01534,4.98,BTH,50198
45.35996,0.01503,0.9,VRC,7560
45.37104,0.01323,6.64,BDH,66931
45.68197,-0.07914,0.9,VRC,7560
45.36952,0.01412,2.57,SOG,25494
45.37224,0.0133,0.94,TRN,8224
45.378,0.01319,1.27,TRN,11112
45.36146,0.01433,0.94,VRC,7895
45.36079,0.015,0.94,CZH,12520
45.36894,0.0145,1.0,VRC,8399
45.36196,0.01541,2.2,MIS,23474
45.36744,0.01488,4.09,BTH,41227
45.3725,0.01413,5.02,MIS,53563
45.37058,0.01469,1.01,TRN,8837
45.37766,0.01502,2.02,MIE,21553
45.3219,0.01852,1.58,ORP,10601
45.31827,0.02137,6.15,MIS,65620
45.32345,0.02079,6.19,MIS,66047
45.3142,0.02109,1.15,MIS,12270
45.3192,0.02059,3.64,TRN,31850
45.32048,0.02042,3.8,MIS,40545
45.33196,0.02205,2.8,MIS,29876
45.32724,0.01795,9.01,TRN,78837
45.33341,0.01816,1.19,BTH,11995
45.32534,0.02064,3.23,MIS,34464
45.33172,0.0205,1.2,ORP,8052
45.3387,0.01886,1.7,TRN,14875
45.33956,0.02017,2.93,TRN,25637
45.31316,0.02298,5.68,MIS,60605
45.55535,-0.08895,0.32,MIS,3414
45.30931,0.02422,7.27,MIS,77570
45.30796,0.02542,0.96,MIS,10243
45.31164,0.02474,6.52,MIS,69568
45.31536,0.0236,2.4,MIS,25608
45.32852,0.02196,0.83,MIS,8856
45.3306,0.02199,0.95,MIS,10136
45.32049,0.02378,1.14,MIS,12163
45.31459,0.02466,1.44,BTH,14515
45.32651,0.02241,0.32,BTH,3225
45.32386,0.02302,2.69,BTH,27115
45.32682,0.02327,1.8,BTH,18144
45.33012,0.02366,2.43,ORP,16305
45.33334,0.02306,1.55,BTH,15623
45.33508,0.02343,2.17,MIS,23153
45.33906,0.02329,0.66,MIS,7042
45.34044,0.02366,1.36,BTH,13708
45.36826,0.016,1.74,VRC,14615
45.3599,0.01705,1.95,VRN,16379
45.3449,0.02009,0.7,MIS,7468
45.35645,0.01792,1.29,TRN,11287
45.35846,0.01867,4.53,BTH,45662
45.3555,0.01955,1.43,TRN,12512
45.35676,0.01884,2.85,TRN,24937
45.36562,0.01669,1.24,MIS,13230
45.36069,0.01703,0.94,VRC,7895
45.36136,0.01749,1.57,MIS,16751
45.36362,0.01764,9.55,BTH,96264
45.36868,0.01646,1.18,VRC,9911
45.37629,0.01612,1.63,MIS,17392
45.36156,0.01853,1.1,MIS,11737
45.36262,0.0186,2.22,ORH,14896
45.37162,0.01734,10.59,SOG,105052
45.344,0.0209,0.32,MIS,3414
45.34207,0.02122,1.92,MIS,20486
45.34326,0.02104,1.06,MIS,11310
45.34516,0.02114,2.01,MIS,21446
45.34401,0.02165,0.38,MIS,4054
45.35205,0.01976,4.96,BTH,49996
45.3535,0.0206,0.73,BTH,7358
45.34348,0.02186,0.83,MIS,8856
45.3486,0.02145,6.51,TRN,56962
45.34613,0.02277,7.64,BTH,77011
45.47394,-0.08564,0.55,VRC,4620
45.34997,0.02163,10.47,BTH,105537
45.35462,0.0215,6.87,BTH,69249
45.35872,0.02137,3.06,TRN,26775
45.36937,0.01873,0.87,BDH,8769
45.36636,0.0194,2.32,MIS,24754
45.36522,0.01961,6.26,TRN,54774
45.36822,0.01967,6.04,BTH,60883
45.48026,-0.08711,0.39,VRC,3276
45.36194,0.02178,1.52,TRN,13299
45.36354,0.02168,0.36,MIS,3841
45.3662,0.02168,0.76,MIS,8109
45.37216,0.02077,8.26,ORP,55424
45.38634,0.00961,10.78,MIS,115022
45.38408,0.01066,2.1,MIS,22407
45.41022,0.00995,0.97,VRN,8148
45.38006,0.01241,2.05,MIE,21873
45.37918,0.01363,1.15,MIE,12270
45.38478,0.0135,0.87,MIS,9282
45.38644,0.01415,2.95,MIS,31476
45.40562,0.01066,0.62,VRC,5207
45.40632,0.01019,0.58,VRC,4871
45.41864,0.00649,2.83,MIS,30196
45.41926,0.00721,0.29,MIS,3094
45.48052,-0.08665,0.61,VRC,5124
45.42098,0.0077,5.82,MIS,62099
45.42534,0.00667,0.59,VRC,4955
45.43196,0.00508,4.77,TRN,41737
45.4312,0.00666,0.91,TRN,7962
45.42642,0.00671,1.03,VRC,8652
45.41546,0.00868,1.0,MIS,10670
45.42006,0.00943,0.4,MIS,4268
45.72803,-0.07409,0.2,VRC,1680
45.42278,0.00894,3.26,TRN,28525
45.42844,0.00852,11.22,TRN,98175
45.4343,0.00608,0.25,TRN,2187
45.43714,0.00758,5.65,BTH,56952
45.44726,0.00461,3.6,BTH,36288
45.45135,0.00477,0.87,BTH,8769
45.44976,0.005,4.68,BTH,47174
45.45104,0.00579,0.87,MCR,8630
45.43506,0.00706,2.08,TRN,18200
45.44694,0.00727,1.4,TRN,12250
45.44892,0.00709,0.77,MCR,7638
45.4439,0.00883,6.95,MIS,74156
45.45162,0.00712,3.72,BTH,37497
45.45014,0.00811,2.13,TRN,18637
45.42407,0.00989,2.8,TRN,24500
45.41596,0.01108,1.47,TRN,12862
45.4197,0.01009,5.88,TRN,51449
45.43381,0.00909,7.15,MIS,76290
45.42547,0.0103,1.15,VRC,9659
45.41852,0.01201,3.22,MIS,34357
45.42131,0.01238,3.05,ORP,20465
45.4389,0.00983,1.04,VRC,8735
45.45104,0.00795,0.31,VRC,2603
45.44903,0.00891,2.76,MCR,27379
45.45134,0.00926,2.49,BTH,25099
45.4363,0.01062,13.67,MIS,145858
45.43852,0.01093,1.77,VRC,14868
45.4463,0.01021,4.13,TRN,36137
45.38048,0.0157,5.8,MIE,61885
45.384,0.01485,2.45,BTH,24696
45.38544,0.01509,2.73,BTH,27518
45.38688,0.01581,4.16,CZH,55411
45.39308,0.01471,1.91,VRG,15776
45.38869,0.01473,8.68,BTH,87494
45.37878,0.01639,7.66,TRN,67024
45.38292,0.01673,0.49,ORP,3287
45.38389,0.01653,1.08,BTH,10886
45.38792,0.01692,1.58,ORP,10601
45.38034,0.01807,0.54,TRN,4725
45.3797,0.01825,0.13,MIE,1387
45.38464,0.01778,2.05,MIS,21873
45.38318,0.0186,5.89,BTH,59371
45.38677,0.01763,2.47,MIS,26354
45.38154,0.01914,7.39,BDH,74491
45.37968,0.01952,2.38,BDH,23990
45.38626,0.01872,3.05,TRN,26687
45.39638,0.01775,1.73,VRN,14531
45.38777,0.02048,7.04,TRN,61600
45.4155,0.01876,2.1,VRC,17640
45.41728,0.01407,3.63,MIS,38732
45.4276,0.01394,1.16,TRN,10150
45.44185,0.01283,1.29,VRC,10836
45.44118,0.0131,1.05,TRN,9187
45.444,0.01136,1.6,TRN,14000
45.43314,0.01292,2.16,MIS,23047
45.41938,0.01484,1.58,BTH,15926
45.42031,0.01417,1.09,MIS,11630
45.42346,0.01432,10.9,TRN,95375
45.43882,0.01222,5.18,TRN,45324
45.43588,0.01335,1.3,VRC,10920
45.45005,0.01087,8.85,ORP,59383
45.44386,0.01239,0.37,VRC,3107
45.44756,0.01292,4.83,TRN,42262
45.44254,0.01393,1.38,VRC,11591
45.44577,0.01451,2.45,TRN,21437
45.41769,0.01604,1.01,VRN,8484
45.41719,0.01746,0.46,VRN,3864
45.4295,0.01637,13.11,ORH,87968
45.43188,0.01766,16.92,TRN,148050
45.41662,0.01784,1.63,VRC,13691
45.42094,0.01855,16.75,BTH,168840
45.4238,0.01806,1.75,MIS,18672
45.4373,0.01556,6.08,TRN,53199
45.44024,0.01659,10.07,TRN,88112
45.43522,0.01688,1.25,VRN,10500
45.4353,0.01818,2.12,TRN,18550
45.45251,-0.08626,4.79,VRC,40236
45.44998,-0.08604,0.46,VRC,3864
45.44982,-0.08558,0.53,ORH,3556
45.45685,-0.08689,2.43,VRN,20412
45.45564,-0.08591,1.3,BTH,13104
45.45865,-0.08611,4.49,VRC,37716
45.46165,-0.0868,0.88,VRC,7391
45.46279,-0.08714,1.2,VRN,10079
45.45126,-0.08578,1.65,VRC,13859
45.45362,-0.08533,0.56,VRC,4704
45.45064,-0.08523,2.75,VRC,23100
45.4544,-0.08546,1.25,VRN,10500
45.45672,-0.08483,1.27,VRC,10668
45.45569,-0.08443,1.6,VRC,13440
45.46294,-0.08575,0.34,BTH,3427
45.46222,-0.08474,1.46,VRC,12264
45.46282,-0.08462,0.23,MIS,2454
45.467,-0.08361,0.2,TRN,1750
45.46502,-0.0854,6.45,VRC,54180
45.46678,-0.08585,2.14,BDH,21571
45.46918,-0.08765,0.81,VRC,6804
45.47611,-0.0884,6.04,ORP,40528
45.47125,-0.08748,2.94,VRC,24696
45.4725,-0.0865,0.29,VRN,2435
45.48154,-0.08911,1.7,VRC,14279
45.48306,-0.08758,4.03,VRC,33852
45.48508,-0.08802,1.85,VRC,15540
45.46992,-0.08687,1.45,VRC,12179
45.46816,-0.08591,2.89,TRN,25287
45.47364,-0.08661,1.57,TRN,13737
45.47124,-0.08555,1.97,VRC,16548
45.47019,-0.08527,2.15,TRN,18812
45.4722,-0.08527,0.98,VRN,8232
45.48614,-0.08686,0.48,VRC,4032
45.48067,-0.0863,0.26,VRN,2183
45.48052,-0.08605,0.44,VRC,3696
45.4782,-0.08551,1.25,MIS,13337
45.4807,-0.08575,0.3,VRC,2519
45.48034,-0.08558,0.32,VRC,2687
45.48161,-0.0857,1.04,VRN,8735
45.45734,-0.08365,0.35,VRC,2939
45.451,-0.08268,0.54,VRC,4536
45.45008,-0.08288,2.22,BTH,22377
45.4534,-0.08334,4.67,VRC,39227
45.45416,-0.0828,2.6,TRN,22750
45.45853,-0.08343,4.56,BTH,45964
45.45514,-0.08246,1.03,BTH,10382
45.45984,-0.08296,3.96,VRC,33263
45.46188,-0.08345,3.13,BTH,31550
45.4654,-0.08353,0.25,TRN,2187
45.45125,-0.08158,6.9,TRN,60375
45.46533,-0.0825,2.95,TRN,25812
45.46698,-0.08244,1.19,TRN,10412
45.46331,-0.08161,5.16,TRN,45150
45.47292,-0.085,0.97,VRN,8148
45.47378,-0.08456,1.19,BTH,11995
45.48062,-0.08501,1.26,VRN,10584
45.48514,-0.0858,1.17,VRC,9828
45.48636,-0.08623,2.24,MIS,23900
45.47592,-0.0834,1.29,TRN,11287
45.48926,-0.08801,0.21,VRC,1763
45.47444,-0.08237,7.5,TRN,65625
45.47825,-0.08387,0.45,VRN,3780
45.47872,-0.08359,0.5,VRC,4199
45.4794,-0.08387,1.89,TRN,16537
45.47745,-0.08303,1.05,TRN,9187
45.48052,-0.08349,1.0,VRC,8399
45.48164,-0.08362,0.52,VRN,4367
45.4813,-0.08381,0.33,VRC,2772
45.48099,-0.08365,0.8,VRC,6720
45.48627,-0.0837,2.01,MIS,21446
45.48934,-0.0887,0.65,VRC,5460
45.491,-0.08883,1.08,VRN,9072
45.49314,-0.08886,0.9,VRC,7560
45.49462,-0.08905,2.59,VRC,21756
45.48847,-0.08767,0.97,VRN,8148
45.49874,-0.08934,1.36,VRC,11424
45.49968,-0.08932,0.22,VRN,1848
45.50186,-0.09012,0.75,VRC,6300
45.50374,-0.0892,0.4,MIS,4268
45.4976,-0.08845,0.94,VRC,7895
45.4997,-0.08862,1.18,VRC,9911
45.5032,-0.08878,0.82,VRC,6888
45.48884,-0.08766,0.18,VRN,1512
45.4896,-0.08758,0.15,VRN,1259
45.48744,-0.08658,1.33,VRC,11172
45.48916,-0.08711,0.95,VRC,7979
45.49346,-0.08734,1.94,VRC,16296
45.48878,-0.08666,0.25,VRC,2099
45.49842,-0.08762,1.41,VRC,11843
45.50068,-0.08821,1.59,VRC,13356
45.50225,-0.08804,3.53,VRC,29652
45.49722,-0.08724,1.8,VRC,15120
45.49945,-0.08709,1.13,VRC,9492
45.50365,-0.08745,2.27,VRC,19068
45.5049,-0.08753,3.27,ORP,21941
45.51348,-0.08984,1.48,BTH,14918
45.50637,-0.08944,0.98,VRN,8232
45.51226,-0.0895,1.45,VRC,12179
45.51634,-0.08966,0.95,BTH,9575
45.51434,-0.08919,3.83,MIS,40866
45.51922,-0.09006,0.63,ORH,4227
45.52028,-0.08974,1.63,MIS,17392
45.50578,-0.08765,2.41,VRN,20244
45.51754,-0.08937,2.61,BTH,26308
45.5184,-0.0891,0.53,BTH,5342
45.51771,-0.089,0.34,BTH,3427
45.5198,-0.08916,0.54,MIE,5761
45.51985,-0.08829,0.1,MIE,1067
45.49227,-0.08583,0.64,VRC,5375
45.51396,-0.08433,0.74,VRC,6215
45.48781,-0.08479,2.35,VRC,19740
45.4889,-0.08498,0.35,VRN,2939
45.48964,-0.08419,1.48,VRN,12431
45.49026,-0.08502,2.99,VRC,25116
45.49739,-0.08638,1.03,VRC,8652
45.50116,-0.08656,0.63,VRC,5292
45.49776,-0.08517,2.56,VRC,21504
45.49639,-0.0849,0.84,VRC,7055
45.49878,-0.08515,0.66,VRC,5544
45.49934,-0.08513,0.37,VRN,3107
45.50164,-0.08582,1.16,VRC,9743
45.50054,-0.08556,1.99,VRC,16715
45.49329,-0.08341,4.73,VRC,39732
45.49466,-0.0835,2.08,VRC,17471
45.49142,-0.0832,1.18,VRC,9911
45.50178,-0.08492,0.78,ORP,5233
45.504,-0.08453,1.81,ORP,12145
45.50286,-0.08464,1.05,ORP,7045
45.4999,-0.0839,1.19,BTH,11995
45.50266,-0.08396,0.48,VRC,4032
45.51284,-0.08704,1.28,VRC,10751
45.51418,-0.08675,2.81,VRC,23604
45.51322,-0.08606,0.3,BTH,3024
45.51638,-0.08742,1.44,BTH,14515
45.51819,-0.08763,0.65,BTH,6552
45.51862,-0.08754,1.74,BTH,17539
45.51958,-0.08737,0.65,MIS,6935
45.52036,-0.08697,0.39,MIS,4161
45.50899,-0.08543,3.05,VRC,25619
45.50714,-0.08454,6.51,BTH,65620
45.50626,-0.08399,1.82,TRN,15924
45.45278,-0.08078,1.2,VRC,10079
45.46163,-0.08083,3.03,BTH,30542
45.46509,-0.08086,2.92,TRN,25550
45.46697,-0.08106,0.79,TRN,6912
45.46432,-0.08016,0.7,TRN,6125
45.45204,-0.07855,5.58,TRN,48824
45.58348,-0.09272,0.34,VRN,2856
45.45814,-0.07941,8.93,MIE,95283
45.4587,-0.07954,2.02,MIS,21553
45.45678,-0.07913,2.79,MIE,29769
45.45651,-0.07805,1.66,BTH,16732
45.45537,-0.07747,7.7,TRN,67375
45.46112,-0.07942,0.43,TRN,3762
45.46575,-0.07931,3.43,TRN,30012
45.46784,-0.07957,2.62,TRN,22925
45.4701,-0.08094,9.0,BTH,90720
45.4691,-0.08031,1.68,BTH,16934
45.47882,-0.08091,7.21,TRN,63087
45.48102,-0.08142,5.57,TRN,48737
45.48338,-0.08132,1.97,VRN,16548
45.48396,-0.08113,2.94,TRN,25725
45.47246,-0.07882,7.46,TRN,65274
45.4774,-0.07979,3.14,TRN,27475
45.48152,-0.07967,1.5,VRC,12600
45.46626,-0.07805,2.55,VRN,21420
45.46777,-0.07759,1.9,VRC,15959
45.45977,-0.07835,6.33,MIS,67541
45.4524,-0.07517,9.56,TRN,83650
