lat,lon,surface,code_culture,value
48.65345,-3.54285,1.14,MIE,12163
48.66835,-3.54804,0.9,MIS,9603
48.66788,-3.54718,0.05,PTC,588
48.67528,-3.5479,2.93,ORH,19660
48.66896,-3.54676,1.05,MIS,11203
48.6704,-3.54673,1.09,MIS,11630
48.67328,-3.54733,1.29,ORH,8655
48.67816,-3.54769,2.05,BTH,20664
48.6885,-3.55046,0.61,MCR,6051
48.67407,-3.54648,2.23,ORH,14963
48.67194,-3.54584,1.62,BTH,16329
48.66836,-3.54513,4.29,BTH,43243
48.67211,-3.54534,0.24,ORH,1610
48.67602,-3.54635,1.7,MIE,18139
48.67111,-3.54533,0.41,MIS,4374
48.56569,-3.53136,1.15,MIE,12270
48.56333,-3.53081,1.05,MIE,11203
48.57431,-3.53172,3.07,MIE,32756
48.56454,-3.53039,2.32,MIE,24754
48.58386,-3.53295,3.07,MIE,32756
48.56026,-3.52921,1.72,MIE,18352
48.56238,-3.52917,4.22,BTH,42537
48.5593,-3.5281,1.71,MIE,18245
48.56074,-3.52787,0.33,BTH,3326
48.59256,-3.53155,0.87,MIE,9282
48.59264,-3.53173,0.2,PTC,2352
48.5972,-3.53522,1.18,TTH,10242
48.61098,-3.53694,0.74,MIE,7895
48.61374,-3.53732,1.77,VRG,14620
48.613,-3.53589,2.92,BTH,29433
48.62207,-3.53714,0.92,ORP,6173
48.62409,-3.53561,4.38,PTC,51508
48.5633,-3.52763,1.68,MIE,17925
48.56164,-3.52621,3.16,BTH,31852
48.59302,-3.53078,2.13,MLG,6816
48.58552,-3.52833,6.69,ORH,44889
48.59152,-3.52982,2.04,MLG,6528
48.55974,-3.52533,2.53,TTH,21960
48.57422,-3.52712,1.25,TTH,10850
48.57066,-3.52641,1.46,MIE,15578
48.56408,-3.52559,1.78,MIE,18992
48.59366,-3.52912,2.43,ORP,16305
48.59436,-3.52902,0.81,MIE,8642
48.59154,-3.52807,0.39,MIE,4161
48.61888,-3.53367,3.02,PTC,35515
48.6127,-3.53189,1.67,MIE,17818
48.62478,-3.53326,2.43,ORP,16305
48.61429,-3.53159,0.09,FLA,1799
48.61391,-3.53121,0.49,MIE,5228
48.64832,-3.54107,1.26,MIE,13444
48.65168,-3.54227,0.09,MIE,960
48.6542,-3.54253,0.29,MIE,3094
48.65116,-3.54186,0.35,MIE,3734
48.65076,-3.54139,1.05,MIE,11203
48.66532,-3.54387,2.85,MIE,30409
48.66381,-3.54299,1.37,MIE,14617
48.65192,-3.54145,1.05,MIE,11203
48.65264,-3.54107,2.66,MIE,28382
48.66612,-3.5431,1.19,MIE,12697
48.643,-3.53893,1.57,MIE,16751
48.64576,-3.53893,0.35,MIE,3734
48.65373,-3.54074,1.68,MLG,5376
48.65574,-3.54085,4.03,MIE,43000
48.66712,-3.54207,1.02,MIE,10883
48.66473,-3.54195,0.87,MIE,9282
48.65116,-3.53962,0.29,MLG,928
48.6527,-3.53989,1.37,MLG,4384
48.6541,-3.53918,1.8,MIE,19206
48.66038,-3.54035,1.61,MIE,17178
48.67119,-3.54451,0.41,MIS,4374
48.68357,-3.54671,1.1,BTH,11088
48.66968,-3.54351,3.27,ORH,21941
48.67507,-3.54422,1.99,ORH,13352
48.68305,-3.54477,0.61,MIE,6508
48.68281,-3.54433,0.13,MIE,1387
48.67764,-3.54329,1.6,MIE,17072
48.67931,-3.54334,0.45,MIE,4801
48.68378,-3.54402,1.19,MIE,12697
48.6712,-3.54134,0.6,MIE,6402
48.6792,-3.54302,0.26,MIE,2774
48.69639,-3.54597,0.5,BTH,5040
48.69678,-3.54614,1.1,MIE,11737
48.65112,-3.53874,1.27,MIE,13550
48.65006,-3.53826,1.42,MLG,4544
48.65255,-3.53873,1.03,MLG,3296
48.65849,-3.53951,2.7,MLG,8640
48.65548,-3.53829,2.99,MIE,31903
48.6604,-3.53912,3.44,MLG,11008
48.65039,-3.53745,0.21,MLG,672
48.66772,-3.53974,0.71,MIS,7575
48.66738,-3.53971,0.7,MIS,7468
48.64382,-3.53532,1.28,MIE,13657
48.64236,-3.53517,1.21,MIE,12910
48.6512,-3.53691,0.43,MLG,1376
48.65178,-3.53618,3.15,MIE,33610
48.6543,-3.53672,2.0,MLG,6400
48.6648,-3.5384,0.38,MIE,4054
48.66124,-3.5376,3.37,MLG,10784
48.65858,-3.53722,3.05,MLG,9760
48.66916,-3.54071,1.75,MIE,18672
48.67285,-3.54067,0.84,MIE,8962
48.6781,-3.54244,1.34,MIE,14297
48.67904,-3.54216,1.17,BTH,11793
48.67893,-3.54195,0.44,MIE,4694
48.68078,-3.54129,4.59,BTH,46267
48.66806,-3.54051,0.98,ORH,6575
48.67087,-3.54016,5.77,MIE,61565
48.67792,-3.54071,0.82,MIE,8749
48.68608,-3.54148,5.44,BTH,54835
48.69324,-3.54392,1.04,BTH,10483
48.40473,-3.49174,0.9,MIE,9603
48.704,-3.54527,2.7,BTH,27216
48.67246,-3.53954,0.67,MIE,7148
48.66904,-3.53886,0.7,MIE,7468
48.67302,-3.53941,0.5,MIE,5335
48.67959,-3.54022,0.39,ORH,2616
48.67806,-3.53998,2.94,BTH,29635
48.67267,-3.53804,0.74,MIE,7895
48.68701,-3.5419,2.42,MLG,7744
48.69572,-3.54259,1.29,MCR,12796
48.6871,-3.54074,0.01,FLA,200
48.6886,-3.54053,1.67,BTH,16833
48.71511,-3.55689,2.74,MIE,29235
48.71091,-3.5558,3.04,BTH,30643
48.7129,-3.55582,2.06,MIE,21980
48.70996,-3.55493,1.0,MIE,10670
48.70609,-3.55321,4.14,ORP,27779
48.70956,-3.55324,9.02,BTH,90921
48.71527,-3.55482,4.89,ORH,32811
48.71876,-3.55239,1.38,MIE,14724
48.7884,-3.56154,0.36,FLA,7199
48.78969,-3.56102,0.48,FLA,9600
48.79109,-3.56087,0.19,VRG,1569
48.79064,-3.56071,0.22,FLA,4400
48.78863,-3.56011,0.51,FLA,10200
48.79037,-3.56048,0.03,VRG,247
48.72163,-3.55119,1.06,MIE,11310
48.70838,-3.54811,6.02,MIS,64233
48.71237,-3.54834,4.32,BTH,43545
48.71081,-3.54694,2.04,BTH,20563
48.77575,-3.55676,2.82,MIE,30089
48.76602,-3.55387,2.12,MIE,22620
48.76929,-3.55495,0.99,MIE,10563
48.71718,-3.54532,0.87,MIE,9282
48.71614,-3.5441,1.47,MIE,15684
48.758,-3.55117,4.29,MIE,45774
48.76228,-3.55228,1.42,MIE,15151
48.76111,-3.55172,0.5,MIE,5335
48.77114,-3.55243,0.56,MIE,5975
48.75621,-3.54986,0.41,MIE,4374
48.76288,-3.55037,1.62,BTH,16329
48.26687,-3.48726,4.28,BTH,43142
48.27912,-3.48811,6.23,CZH,82983
48.27543,-3.48755,0.71,MIS,7575
48.29272,-3.49018,4.08,MIE,43533
48.29123,-3.48929,3.24,BTH,32659
48.29592,-3.48966,3.22,TTH,27949
48.34868,-3.49628,3.8,ORP,25498
48.26922,-3.48484,7.91,BTH,79732
48.29538,-3.48884,0.7,TTH,6076
48.28793,-3.48768,9.49,ORP,63677
48.30556,-3.49123,6.93,MIE,73943
48.31237,-3.49318,9.15,ORP,61396
48.32104,-3.49403,0.35,BTH,3527
48.33048,-3.49545,2.1,MIS,22407
48.32374,-3.49348,18.34,MIE,195687
48.33518,-3.49504,7.86,BTH,79228
48.3172,-3.491,2.91,MIE,31049
48.32516,-3.49224,2.19,MIE,23367
48.32418,-3.4912,0.41,MIE,4374
48.33349,-3.49345,9.16,BTH,92332
48.33213,-3.49269,10.0,MIS,106700
48.26664,-3.4827,8.74,BTH,88099
48.2821,-3.48463,1.63,ORH,10937
48.2927,-3.4866,1.74,MCR,17260
48.29408,-3.48643,3.01,MIE,32116
48.29005,-3.48529,1.28,BTH,12902
48.29694,-3.48789,11.26,MIS,120144
48.26671,-3.48158,0.05,VRG,413
48.26657,-3.48119,0.2,VRG,1652
48.27442,-3.48219,3.18,MIS,33930
48.28365,-3.48292,2.2,ORH,14762
48.30494,-3.48841,5.04,MIE,53776
48.31332,-3.48886,5.0,BTH,50400
48.31537,-3.48808,2.96,MIE,31583
48.31238,-3.48736,6.34,BTH,63907
48.32312,-3.48783,3.92,BTH,39513
48.32456,-3.48641,36.54,MIS,389881
48.37099,-3.50087,5.06,MIE,53990
48.37378,-3.49998,3.58,MIE,38198
48.36683,-3.49824,5.7,MLG,18240
48.3789,-3.48496,0.13,VRG,1073
48.34592,-3.49617,2.98,MIE,31796
48.34404,-3.49531,3.04,MIE,32436
48.35227,-3.49531,3.81,PTC,44805
48.34314,-3.49428,1.75,MIE,18672
48.34124,-3.49424,4.54,MIE,48441
48.35363,-3.49549,1.92,MIS,20486
48.35788,-3.49697,4.26,MIS,45454
48.35999,-3.49651,1.82,MIS,19419
48.36501,-3.49662,1.29,MLG,4128
48.38137,-3.50116,3.12,MCR,30950
48.38894,-3.50251,0.78,CZH,10389
48.38466,-3.50154,4.91,TTH,42618
48.37926,-3.5007,1.58,MIE,16858
48.40132,-3.50252,4.25,MIE,45347
48.39015,-3.50058,5.3,BTH,53423
48.4019,-3.50381,1.94,BTH,19555
48.37916,-3.48457,0.19,VRG,1569
48.38149,-3.49889,2.52,ORP,16909
48.37752,-3.49792,1.11,MLG,3552
48.39748,-3.50048,0.95,MIE,10136
48.34532,-3.49374,1.38,BTH,13910
48.3583,-3.4942,4.01,BTH,40420
48.36268,-3.49524,2.34,MIS,24967
48.36684,-3.49571,2.85,MLG,9120
48.37228,-3.49538,4.8,MIE,51216
48.37434,-3.49533,10.22,TTH,88709
48.34347,-3.49187,0.43,MIE,4588
48.35281,-3.49364,6.44,ORH,43212
48.36006,-3.4929,3.86,ORH,25900
48.38676,-3.49795,2.89,BTH,29131
48.40368,-3.49967,4.78,MIE,51002
48.39726,-3.4995,1.13,MIE,12057
48.40106,-3.49936,2.3,MLG,7359
48.39361,-3.49785,1.57,TTH,13627
48.3994,-3.49852,2.94,MIE,31369
48.39542,-3.49724,2.95,ORH,19794
48.40238,-3.49783,1.98,MLG,6336
48.40312,-3.49808,0.48,TTH,4166
48.29533,-3.48278,5.62,BTH,56649
48.26845,-3.47874,6.03,CZH,80319
48.27856,-3.47978,0.89,MIS,9496
48.27875,-3.47975,1.57,MIS,16751
48.2799,-3.48006,3.01,ORP,20197
48.276,-3.47897,1.41,MIS,15044
48.27684,-3.47847,1.0,MIS,10670
48.43712,-3.49398,1.23,MIE,13124
48.31924,-3.48713,4.26,MCR,42259
48.31743,-3.48617,8.13,MIS,86747
48.31134,-3.4844,6.31,BTH,63604
48.33477,-3.48848,1.99,MIS,21233
48.32031,-3.48555,3.64,BTH,36691
48.32154,-3.48626,5.61,MIS,59858
48.33603,-3.48834,1.62,MIE,17285
48.3332,-3.48773,1.9,MIS,20273
48.31476,-3.48492,5.17,MIS,55163
48.31962,-3.48492,0.46,MIS,4908
48.30518,-3.48138,9.35,CZH,124542
48.31062,-3.48261,3.78,MIS,40332
48.32963,-3.48638,5.17,BTH,52113
48.2815,-3.47864,4.41,ORP,29591
48.28406,-3.47935,3.41,ORH,22881
48.28466,-3.47913,0.23,ORH,1543
48.29523,-3.48039,2.32,BTH,23385
48.29642,-3.48044,0.64,BTH,6451
48.2845,-3.47635,5.62,BTH,56649
48.26752,-3.47551,4.07,ORH,27309
48.27539,-3.4764,2.07,ORH,13889
48.29148,-3.47756,7.61,ORH,51063
48.29344,-3.47861,10.33,BTH,104126
48.29662,-3.47914,5.74,MIE,61245
48.29948,-3.47863,7.47,BTH,75297
48.31687,-3.48377,10.95,ORH,73474
48.32608,-3.48401,0.5,MIE,5335
48.32688,-3.48438,3.39,BTH,34171
48.3279,-3.48327,5.91,BTH,59572
48.31156,-3.48027,1.45,BTH,14615
48.3144,-3.48057,5.15,BTH,51912
48.32419,-3.48139,1.16,MIE,12377
48.3287,-3.48136,0.73,MIE,7789
48.3503,-3.48954,8.02,BTH,80841
48.34634,-3.4895,1.36,BTH,13708
48.35788,-3.49155,4.74,MIE,50575
48.42368,-3.48544,1.26,MCR,12499
48.36636,-3.49298,1.98,MIS,21126
48.33826,-3.48745,3.52,TTH,30553
48.3476,-3.48849,5.41,MIE,57724
48.34076,-3.48708,12.91,BTH,130132
48.33938,-3.48591,2.36,TTH,20484
48.34552,-3.48752,3.1,MIE,33077
48.35633,-3.49023,3.62,ORH,24290
48.36056,-3.49026,3.21,ORH,21539
48.36066,-3.49055,3.27,BTH,32961
48.3641,-3.48977,1.5,MIS,16004
48.36342,-3.48928,1.23,MIS,13124
48.36622,-3.48926,6.02,BTH,60681
48.39299,-3.4959,1.97,ORH,13218
48.39631,-3.49606,0.53,MIE,5655
48.40326,-3.4967,0.58,BTH,5846
48.4021,-3.49624,1.78,MLG,5696
48.39982,-3.49552,6.16,MIE,65727
48.40578,-3.49546,0.51,BTH,5140
48.3965,-3.49471,2.07,BTH,20865
48.38151,-3.4926,5.88,MIE,62739
48.38928,-3.49366,6.85,BTH,69048
48.37961,-3.4912,0.78,MIE,8322
48.40187,-3.49503,1.82,BTH,18345
48.40514,-3.49575,0.53,MIE,5655
48.39586,-3.49372,2.5,BTH,25200
48.35066,-3.48621,0.12,MIS,1280
48.35168,-3.48624,4.17,MIS,44493
48.34999,-3.48616,4.14,ORP,27779
48.3586,-3.48812,3.06,MIE,32650
48.36746,-3.48976,1.24,BTH,12499
48.36068,-3.48759,2.05,BTH,20664
48.36881,-3.48832,5.86,BTH,59068
48.34424,-3.48431,0.81,BTH,8164
48.34989,-3.48523,0.08,ORP,536
48.35516,-3.48563,6.34,MCR,62892
48.35043,-3.48414,3.6,ORP,24156
48.35638,-3.48516,4.01,MIE,42786
48.36614,-3.48701,0.73,MLG,2336
48.38077,-3.49086,2.01,ORH,13487
48.37785,-3.4901,1.71,MIE,18245
48.3919,-3.49207,4.18,MIE,44600
48.39066,-3.49177,0.86,ORH,5770
48.38648,-3.49041,2.24,TTH,19443
48.39018,-3.49082,0.72,MIE,7682
48.38307,-3.48924,4.91,MLG,15712
48.40008,-3.49357,1.47,MIE,15684
48.401,-3.49362,1.16,MIE,12377
48.39843,-3.49267,0.82,MIE,8749
48.4102,-3.49315,2.42,MIE,25821
48.37833,-3.48909,0.52,MCR,5158
48.38506,-3.48952,0.41,MIE,4374
48.38781,-3.48954,0.3,TTH,2603
48.38082,-3.48839,1.81,ORH,12145
48.37841,-3.48789,4.8,MIE,51216
48.38917,-3.48918,3.74,MIE,39905
48.39122,-3.48937,2.49,BTH,25099
48.40294,-3.49212,1.78,TTH,15450
48.40728,-3.49189,0.65,MIE,6935
48.39724,-3.48979,2.88,BTH,29030
48.40333,-3.49062,2.56,MIE,27315
48.43238,-3.50663,3.98,TTH,34546
48.4461,-3.50741,6.59,CZH,87778
48.44721,-3.50737,2.32,MIE,24754
48.45159,-3.51018,0.74,TTH,6423
48.46374,-3.5119,1.95,MIE,20806
48.46566,-3.51172,0.69,ORH,4629
48.45928,-3.51068,2.2,MIE,23474
48.46056,-3.51115,1.19,MLG,3808
48.44943,-3.50936,0.97,MIE,10349
48.45058,-3.50947,0.21,TTH,1822
48.45252,-3.50916,0.6,ORH,4026
48.45832,-3.50949,2.55,MIE,27208
48.46641,-3.5109,1.76,MIE,18779
48.46892,-3.51145,6.78,CZH,90309
48.45028,-3.50753,1.24,MIE,13230
48.45362,-3.50837,1.65,ORH,11071
48.47714,-3.51126,2.87,ORH,19257
48.46085,-3.50925,2.13,MIE,22727
48.46312,-3.50923,7.0,MIE,74690
48.45934,-3.50812,0.86,MIE,9176
48.46757,-3.50942,4.38,ORH,29389
48.47578,-3.50967,1.64,ORH,11004
48.4166,-3.5012,1.19,ORH,7984
48.43756,-3.50441,1.81,MIE,19312
48.44517,-3.50604,0.7,MIE,7468
48.43832,-3.50373,0.33,MIE,3521
48.42349,-3.50098,1.34,MIE,14297
48.42595,-3.50137,0.92,MIE,9816
48.41712,-3.49966,1.01,ORH,6777
48.41812,-3.4998,0.55,ORH,3690
48.41882,-3.49978,1.13,MIE,12057
48.42258,-3.50016,2.29,MIE,24434
48.42486,-3.50089,6.09,MIE,64980
48.42122,-3.49961,1.4,MIE,14937
48.4559,-3.50761,2.52,MIE,26888
48.45253,-3.5064,0.9,TTH,7811
48.46012,-3.5073,1.85,MIE,19739
48.47278,-3.50927,0.9,MIE,9603
48.45362,-3.505,0.07,ORP,469
48.45597,-3.50519,1.16,MIE,12377
48.4618,-3.505,1.01,MIE,10776
48.47084,-3.5079,3.71,MIE,39585
48.47288,-3.50771,0.81,MIE,8642
48.46668,-3.50557,0.95,MLG,3040
48.46836,-3.50565,1.72,BTH,17337
48.47812,-3.50692,0.54,TTH,4687
48.51844,-3.51828,2.26,MIE,24114
48.51055,-3.51648,2.51,BTH,25300
48.51424,-3.51716,5.62,BTH,56649
48.5184,-3.51707,1.9,MIE,20273
48.52132,-3.51725,0.32,TTH,2777
48.52614,-3.51904,4.45,CZH,59274
48.5338,-3.52065,3.02,ORH,20264
48.52264,-3.51813,1.32,TTH,11457
48.52992,-3.51832,1.82,ORH,12212
48.53219,-3.51908,3.39,MIE,36171
48.54425,-3.52221,4.31,MIS,45987
48.54768,-3.52111,1.4,MIE,14937
48.52181,-3.5175,2.05,TTH,17793
48.49978,-3.51274,0.56,ORH,3757
48.53124,-3.51845,2.63,ORH,17647
48.54318,-3.51955,2.25,MIE,24007
48.54322,-3.51864,0.08,PTC,940
48.50036,-3.51302,0.6,MIE,6402
48.50212,-3.51226,3.34,BTH,33667
48.51137,-3.51418,3.16,BTH,31852
48.51541,-3.51518,5.28,ORH,35428
48.51726,-3.5148,6.54,ORH,43883
48.50982,-3.51226,3.13,BTH,31550
48.51386,-3.51333,3.55,BTH,35784
48.51778,-3.51169,3.58,BTH,36086
48.52967,-3.5171,0.97,TTH,8419
48.52445,-3.51532,2.66,TTH,23088
48.536,-3.51676,2.1,TTH,18228
48.54643,-3.51848,1.39,ORH,9326
48.53919,-3.51625,1.17,MIE,12483
48.53274,-3.51489,0.86,ORH,5770
48.54301,-3.51599,1.38,MIE,14724
48.54012,-3.51529,0.54,MLG,1728
48.54858,-3.51589,0.99,MIE,10563
48.41734,-3.49799,2.27,ORH,15231
48.41865,-3.49865,0.58,MIE,6188
48.43884,-3.50112,3.02,MIE,32223
48.4461,-3.50206,0.91,ORH,6106
48.438,-3.50028,2.47,BTH,24897
48.44731,-3.50138,5.37,MIE,57297
48.44142,-3.50007,4.53,MIE,48335
48.41639,-3.49694,2.47,MIE,26354
48.41738,-3.49648,0.57,ORH,3824
48.41467,-3.49558,0.98,MIE,10456
48.44572,-3.49993,3.3,ORH,22143
48.44032,-3.49831,2.21,ORH,14829
48.45282,-3.50358,0.45,ORP,3019
48.45351,-3.5031,2.01,ORH,13487
48.46448,-3.50499,13.8,MIE,147246
48.45731,-3.50334,0.99,MIE,10563
48.45189,-3.50246,1.82,MIE,19419
48.45281,-3.50196,0.11,MIE,1173
48.45406,-3.50208,1.83,TTH,15884
48.47291,-3.50633,2.06,TTH,17880
48.46962,-3.50524,4.58,BTH,46166
48.47113,-3.50452,0.98,MIE,10456
48.47164,-3.5055,2.09,MIE,22300
48.47622,-3.50584,0.74,BTH,7459
48.47754,-3.50546,3.09,BTH,31147
48.47342,-3.50422,2.56,TTH,22220
48.4707,-3.50359,4.84,MIE,51642
48.47496,-3.50384,3.43,MIE,36598
48.47211,-3.50257,1.87,ORH,12547
48.43752,-3.49737,1.37,MIE,14617
48.44194,-3.49799,1.98,MIE,21126
48.44428,-3.49817,3.28,BTH,33062
48.4402,-3.49702,4.55,MIE,48548
48.44634,-3.49709,6.15,MIE,65620
48.43686,-3.495,0.91,MIE,9709
48.44206,-3.49569,3.12,BTH,31449
48.45474,-3.4994,1.02,TTH,8853
48.46657,-3.50083,0.92,MIE,9816
48.46039,-3.4997,1.07,MIE,11416
48.47302,-3.50172,3.35,MIE,35744
48.46866,-3.5007,0.67,MIE,7148
48.44867,-3.49668,6.43,MIE,68608
48.45928,-3.49835,1.41,MIE,15044
48.45068,-3.49632,5.5,BTH,55440
48.46431,-3.49861,0.38,MIE,4054
48.46648,-3.49892,0.65,MIE,6935
48.46718,-3.49958,0.44,MIE,4694
48.4988,-3.5086,1.84,MIE,19632
48.50012,-3.5087,2.98,MIE,31796
48.4998,-3.50766,0.82,ORH,5502
48.50438,-3.5094,4.7,MIE,50149
48.51011,-3.51013,2.77,BTH,27921
48.4983,-3.50723,1.28,TTH,11110
48.52352,-3.51197,3.7,MIE,39479
48.52984,-3.51202,3.4,MIE,36278
48.53175,-3.51184,1.31,MIE,13977
48.5503,-3.51495,0.63,MIE,6722
48.54874,-3.51457,0.2,MIE,2134
48.54934,-3.51467,1.0,MIE,10670
48.52562,-3.50817,0.19,PTC,2234
48.52474,-3.51053,5.72,MIE,61032
48.53274,-3.51099,1.45,MIE,15471
48.5235,-3.50883,3.48,ORH,23350
48.5313,-3.51055,1.47,TTH,12759
48.53704,-3.51125,2.71,ORH,18184
48.51401,-3.50698,1.15,ORH,7716
48.51312,-3.50582,2.18,ORH,14627
48.5317,-3.50883,0.71,TTH,6162
48.50439,-3.50331,2.68,ORH,17982
48.51198,-3.50418,1.48,ORH,9930
48.5139,-3.50454,1.27,ORH,8521
48.52714,-3.50847,5.35,MIE,57084
48.53296,-3.50863,2.04,ORH,13688
48.53586,-3.50894,1.19,MCR,11804
48.5444,-3.51107,0.68,MCR,6745
48.54608,-3.51007,2.2,MIE,23474
48.52251,-3.50724,2.01,ORH,13487
48.52538,-3.50659,2.34,MIE,24967
48.52338,-3.5055,4.47,TTH,38799
48.53358,-3.50773,1.15,TTH,9982
48.53572,-3.50748,1.34,BTH,13507
48.54397,-3.50954,1.28,MIE,13657
48.54512,-3.50904,2.56,MIE,27315
48.54326,-3.50863,1.46,MIE,15578
48.5532,-3.50956,1.12,MIE,11950
48.26844,-3.47356,1.97,ORH,13218
48.2796,-3.47438,2.0,MIE,21340
48.29643,-3.47645,4.42,ORH,29658
48.28422,-3.47333,4.38,BTH,44150
48.2881,-3.47521,5.04,MIE,53776
48.30124,-3.47661,3.72,MIE,39692
48.27742,-3.47339,6.21,BTH,62596
48.27894,-3.47287,4.83,BTH,48686
48.2741,-3.47163,8.22,CZH,109490
48.29261,-3.47505,6.07,ORH,40729
48.29888,-3.47631,5.9,MIE,62953
48.29656,-3.47508,5.46,BTH,55036
48.3248,-3.48,1.18,MIE,12590
48.3303,-3.48158,4.74,MIE,50575
48.32038,-3.47862,2.92,ORP,19593
48.3365,-3.4813,7.89,MIE,84186
48.33756,-3.47955,5.6,MIE,59751
48.32208,-3.47903,5.07,MIS,54096
48.32963,-3.47908,4.84,MIE,51642
48.32562,-3.47786,5.0,MIS,53350
48.28149,-3.47094,6.84,BTH,68947
48.27912,-3.47021,0.42,BTH,4233
48.28833,-3.4727,2.42,PTC,28459
48.2924,-3.47273,3.63,ORH,24357
48.2945,-3.47337,1.0,TTH,8680
48.3012,-3.4742,2.06,BTH,20764
48.2998,-3.47328,0.87,MIE,9282
48.28538,-3.47159,4.84,PTC,56918
48.27176,-3.4685,5.3,BTH,53423
48.27448,-3.46804,4.07,CZH,54212
48.28472,-3.47008,3.04,BTH,30643
48.29751,-3.47193,5.77,ORH,38716
48.29004,-3.47119,1.86,BTH,18748
48.29109,-3.46992,1.9,MIS,20273
48.29214,-3.47025,2.22,PTC,26107
48.30132,-3.47179,2.65,MIE,28275
48.30388,-3.47388,2.45,MLG,7840
48.30344,-3.47265,1.27,MLG,4064
48.30756,-3.47151,1.41,MLG,4512
48.32968,-3.4761,6.58,CZH,87645
48.32268,-3.47424,16.14,MIS,172213
48.34102,-3.48264,10.81,MIE,115342
48.34636,-3.48246,5.1,MIS,54416
48.3522,-3.4836,0.73,ORP,4898
48.33979,-3.48121,1.96,BTH,19756
48.34329,-3.4811,1.97,MIS,21019
48.36824,-3.48548,4.27,BTH,43041
48.36356,-3.48425,4.04,BTH,40723
48.34476,-3.48055,2.5,TTH,21700
48.35848,-3.48336,3.85,MIE,41079
48.36249,-3.48365,1.31,MLG,4192
48.36514,-3.48369,7.72,ORH,51801
48.36202,-3.48218,2.39,MLG,7648
48.38385,-3.48745,4.23,MLG,13536
48.38642,-3.48862,1.26,TTH,10936
48.39036,-3.48867,0.45,MLG,1440
48.37869,-3.48587,0.13,MLG,416
48.3899,-3.48755,2.8,ORH,18788
48.40942,-3.49099,0.49,BTH,4939
48.40766,-3.49078,1.23,BTH,12398
48.37792,-3.48561,0.3,VRG,2477
48.37963,-3.48526,0.54,VRG,4460
48.38548,-3.48602,0.73,MLG,2336
48.41112,-3.48889,1.0,BTH,10080
48.41022,-3.4885,0.79,BTH,7963
48.39977,-3.48636,0.21,MIE,2240
48.3391,-3.47801,8.48,BTH,85478
48.37306,-3.48295,1.28,MIE,13657
48.34248,-3.47838,12.38,BTH,124790
48.34777,-3.47742,1.58,MIS,16858
48.35137,-3.47739,0.42,MIE,4481
48.35052,-3.47715,4.33,MIE,46201
48.37017,-3.4813,2.58,MIE,27528
48.3646,-3.47949,0.89,BTH,8971
48.4014,-3.48652,2.82,MIE,30089
48.37786,-3.48066,2.88,MCR,28569
48.37602,-3.48114,1.05,MCR,10416
48.38326,-3.48197,0.85,MCR,8432
48.40835,-3.48584,1.96,TTH,17012
48.26672,-3.46463,4.07,BTH,41025
48.2794,-3.46695,5.23,CZH,69663
48.28158,-3.46796,6.49,MIE,69248
48.28462,-3.46866,3.85,BTH,38808
48.29364,-3.46984,0.14,BTH,1411
48.29323,-3.4699,3.46,BTH,34876
48.28712,-3.46843,6.44,BTH,64915
48.29834,-3.46914,3.54,TTH,30727
48.27118,-3.46511,3.56,BTH,35884
48.27279,-3.4647,10.68,BTH,107654
48.27482,-3.46497,4.9,CZH,65268
48.28189,-3.4655,1.37,CZH,18248
48.28919,-3.46733,3.54,BTH,35683
48.28937,-3.46643,0.93,MIS,9923
48.31634,-3.47311,6.84,TTH,59371
48.31729,-3.46889,5.53,BTH,55742
48.31392,-3.47145,3.12,BTH,31449
48.3188,-3.47156,0.92,BTH,9273
48.33836,-3.47492,5.0,BTH,50400
48.32916,-3.47286,9.93,BTH,100094
48.3147,-3.4696,9.85,CZH,131202
48.32068,-3.47151,0.32,VRG,2643
48.32149,-3.47227,5.11,MIE,54523
48.3256,-3.47229,4.02,MIS,42893
48.3279,-3.47175,7.37,ORH,49452
48.32205,-3.47012,3.05,BTH,30744
48.28486,-3.46549,11.03,BTH,111182
48.28968,-3.46493,3.23,MIS,34464
48.29849,-3.46574,2.12,ORP,14225
48.27134,-3.46116,3.46,MIE,36918
48.27306,-3.46156,3.91,MIE,41719
48.28858,-3.46403,2.54,MIS,27101
48.2912,-3.46416,7.9,BTH,79632
48.29325,-3.46506,13.46,BTH,135676
48.30482,-3.46846,4.73,MLG,15136
48.30626,-3.46729,4.0,MLG,12800
48.3107,-3.46807,2.56,ORP,17177
48.3117,-3.46872,0.4,MLG,1280
48.3096,-3.46722,1.78,MLG,5696
48.31334,-3.46831,5.71,BTH,57556
48.30691,-3.46616,1.6,CZH,21312
48.35356,-3.4768,0.78,MIE,8322
48.31966,-3.46786,5.39,TTH,46785
48.31577,-3.46651,2.37,TTH,20571
48.3264,-3.46901,10.42,MIS,111181
48.33284,-3.46879,2.58,TTH,22394
48.34602,-3.47578,16.57,MIS,176801
48.35189,-3.47705,0.58,MIE,6188
48.34164,-3.47448,8.74,TTH,75863
48.35446,-3.47658,0.25,MIE,2667
48.35592,-3.477,0.52,MIE,5548
48.35029,-3.47529,0.89,MIE,9496
48.3676,-3.4786,2.35,MCR,23312
48.35524,-3.47543,4.33,MIE,46201
48.34884,-3.47327,1.0,MIE,10670
48.35066,-3.47344,5.02,BTH,50601
48.36258,-3.47596,0.3,MIE,3201
