lat,lon,surface,code_culture,value
48.59224,-2.24926,2.81,BTH,28324
48.59331,-2.24945,0.23,MIS,2454
48.59464,-2.24994,3.1,MIS,33077
48.60026,-2.25086,0.39,MIS,4161
48.58432,-2.24743,2.61,BTH,26308
48.58708,-2.2477,1.43,MIE,15258
48.5886,-2.24738,4.02,MIE,42893
48.58622,-2.24648,1.31,MIE,13977
48.59133,-2.24759,0.47,BTH,4737
48.5968,-2.24872,0.57,MLG,1824
48.59811,-2.24918,0.93,BTH,9374
48.59574,-2.24826,1.72,MIS,18352
48.59746,-2.24812,1.11,MIE,11843
48.59528,-2.24753,1.26,BTH,12700
48.61725,-2.25293,1.1,ORH,7381
48.59947,-2.24819,0.63,BTH,6350
48.60188,-2.24819,0.47,MIE,5014
48.60155,-2.24806,1.02,BTH,10281
48.60307,-2.25088,0.72,MIE,7682
48.60471,-2.25122,1.17,CZH,15584
48.605,-2.25082,0.36,MIE,3841
48.60847,-2.25106,2.05,ORP,13755
48.61166,-2.25133,1.1,CZH,14652
48.61196,-2.25176,0.98,MLG,3136
48.61668,-2.25155,2.29,ORH,15365
48.6027,-2.24889,1.41,MIS,15044
48.6065,-2.24848,1.1,MIS,11737
48.61552,-2.25073,1.47,MLG,4704
48.61584,-2.2506,0.8,BTH,8064
48.61624,-2.25044,1.34,MLG,4288
48.33762,-2.21648,0.72,CZH,9590
48.32943,-2.21985,5.42,BTH,54633
48.33604,-2.22065,0.6,MIE,6402
48.3308,-2.21985,0.78,MIE,8322
48.33801,-2.22148,9.35,ORH,62738
48.34018,-2.2209,2.52,ORH,16909
48.33166,-2.21849,2.56,MIE,27315
48.33116,-2.21727,1.68,MIE,17925
48.33252,-2.21837,2.3,MIS,24541
48.35728,-2.2196,1.04,CZH,13852
48.33482,-2.21811,0.81,MIS,8642
48.33526,-2.21767,0.97,MIE,10349
48.34014,-2.2198,1.48,ORH,9930
48.34278,-2.21961,7.48,MIE,79811
48.33668,-2.21855,2.07,CZH,27572
48.34018,-2.21877,0.95,ORH,6374
48.34966,-2.22303,1.0,BTH,10080
48.34732,-2.22212,4.69,BTH,47275
48.3509,-2.22166,4.97,MIE,53029
48.35354,-2.22192,0.41,BTH,4132
48.36381,-2.22233,5.1,BTH,51407
48.35544,-2.21912,2.85,MIS,30409
48.34602,-2.22012,3.28,BTH,33062
48.35245,-2.21946,8.55,BTH,86184
48.35486,-2.22159,5.71,MIE,60925
48.35786,-2.22093,5.66,MIE,60392
48.35942,-2.22078,3.94,BTH,39715
48.33036,-2.21698,1.36,MIE,14511
48.3294,-2.21675,0.88,MIS,9389
48.336,-2.21688,0.65,TTH,5642
48.34452,-2.21809,5.24,BTH,52819
48.33842,-2.21685,1.29,MIS,13764
48.32766,-2.21536,4.17,BTH,42033
48.33028,-2.21511,1.23,BTH,12398
48.3357,-2.21556,2.08,TTH,18054
48.33657,-2.2153,0.41,BTH,4132
48.34462,-2.21649,1.19,BTH,11995
48.33892,-2.21509,0.4,MIS,4268
48.34774,-2.21913,4.1,BTH,41327
48.3537,-2.2182,0.92,BTH,9273
48.3611,-2.21977,6.73,BTH,67838
48.36285,-2.21972,6.82,CZH,90842
48.35744,-2.21876,1.11,BTH,11188
48.34983,-2.217,4.01,MIE,42786
48.34676,-2.21628,3.31,MIE,35317
48.3483,-2.21686,2.87,CZH,38228
48.35203,-2.21643,6.37,BTH,64209
48.35375,-2.21723,0.88,ORH,5904
48.35565,-2.21789,1.43,MIE,15258
48.35762,-2.21826,0.56,MIS,5975
48.35937,-2.21839,1.37,MIE,14617
48.35609,-2.21724,0.92,BTH,9273
48.35558,-2.21641,2.77,ORH,18586
48.35864,-2.21687,3.36,MIS,35851
48.36433,-2.22468,4.94,CZH,65800
48.36562,-2.22366,3.42,CZH,45554
48.36992,-2.2248,1.46,BTH,14716
48.37024,-2.22395,1.24,BTH,12499
48.37306,-2.22481,0.66,MIE,7042
48.37426,-2.22481,5.61,MIE,59858
48.37932,-2.22457,0.62,MIS,6615
48.38096,-2.22445,0.64,BTH,6451
48.3815,-2.22451,0.47,MIE,5014
48.3705,-2.22291,0.44,MIE,4694
48.36878,-2.22205,3.16,MIE,33717
48.37234,-2.22162,1.07,MIE,11416
48.37855,-2.22292,0.84,CZH,11188
48.37921,-2.22292,2.03,CZH,27039
48.37452,-2.2224,0.37,BTH,3729
48.37353,-2.22178,0.57,BTH,5745
48.37462,-2.22203,0.78,MIS,8322
48.37698,-2.22223,0.39,MIE,4161
48.38074,-2.22256,1.01,MIE,10776
48.38148,-2.22293,1.33,BTH,13406
48.38638,-2.2268,5.88,BTH,59270
48.38937,-2.22613,1.54,TTH,13367
48.38304,-2.22464,2.65,CZH,35298
48.39056,-2.22571,1.71,MIE,18245
48.39166,-2.22546,1.14,MIE,12163
48.38837,-2.22424,0.89,MIE,9496
48.38232,-2.22261,2.03,MIE,21660
48.38654,-2.22361,2.12,BTH,21369
48.38954,-2.22388,1.14,MIE,12163
48.39708,-2.22495,2.3,TTH,19964
48.39964,-2.22489,0.41,MIE,4374
48.3644,-2.21964,0.26,TTH,2256
48.36918,-2.22012,7.12,CZH,94838
48.37648,-2.22136,0.96,MIE,10243
48.37361,-2.22067,0.52,MIE,5548
48.37506,-2.22062,1.43,MIE,15258
48.37797,-2.22023,3.81,BTH,38404
48.37992,-2.22088,0.52,TTH,4513
48.37909,-2.22095,1.46,BTH,14716
48.3664,-2.21867,3.02,BTH,30441
48.3723,-2.21927,1.07,MIE,11416
48.36816,-2.21816,1.88,BTH,18950
48.37567,-2.2194,0.97,MIE,10349
48.38071,-2.22012,2.39,BTH,24091
48.34025,-2.21396,0.43,ORH,2885
48.38652,-2.22277,3.11,MIE,33183
48.38356,-2.22158,1.82,MIE,19419
48.39368,-2.22337,1.51,MIE,16111
48.40054,-2.22369,1.72,MIS,18352
48.3998,-2.2235,0.1,MIS,1067
48.39294,-2.22196,4.99,ORH,33482
48.39818,-2.22277,0.57,MIS,6081
48.39731,-2.22237,1.66,BTH,16732
48.3899,-2.22083,1.86,MIE,19846
48.38248,-2.21955,2.6,MIE,27742
48.38669,-2.21947,5.14,MIE,54843
48.38902,-2.21942,2.02,MIE,21553
48.39556,-2.22154,4.63,CZH,61671
48.40014,-2.22125,3.18,MIS,33930
48.32848,-2.21361,2.5,MIE,26675
48.33184,-2.21416,6.69,BTH,67435
48.32988,-2.21304,2.99,MIE,31903
48.33352,-2.21316,7.82,BTH,78825
48.33628,-2.21391,1.56,BTH,15724
48.33512,-2.21331,1.07,BTH,10785
48.3274,-2.21262,0.44,MIE,4694
48.33574,-2.21265,0.86,BTH,8668
48.32749,-2.21094,0.55,MIE,5868
48.33534,-2.21219,1.09,BTH,10987
48.32976,-2.21026,6.79,MIE,72449
48.33485,-2.21142,0.42,BTH,4233
48.33638,-2.21157,1.5,BTH,15120
48.333,-2.21089,2.66,MIS,28382
48.33446,-2.21105,0.35,BTH,3527
48.33804,-2.21272,3.55,BTH,35784
48.34153,-2.21271,2.16,MIS,23047
48.33949,-2.21233,3.95,MIE,42146
48.3409,-2.2122,1.97,ORH,13218
48.35079,-2.21531,0.04,VRG,330
48.3477,-2.21422,4.07,BTH,41025
48.35255,-2.21501,4.71,BTH,47476
48.35158,-2.21321,1.15,MIE,12270
48.352,-2.21335,0.48,MIE,5121
48.35255,-2.21294,1.8,MIE,19206
48.35718,-2.21452,7.59,MIE,80985
48.3588,-2.21499,4.11,BTH,41428
48.355,-2.21397,4.67,BTH,47073
48.36172,-2.21523,5.12,BTH,51609
48.36324,-2.2154,1.73,BTH,17438
48.36083,-2.21389,3.28,BTH,33062
48.33486,-2.21002,1.38,BTH,13910
48.33176,-2.20966,2.22,MIE,23687
48.33309,-2.20945,0.8,MIS,8536
48.3359,-2.20988,1.38,MIE,14724
48.34238,-2.21157,1.17,MIS,12483
48.34549,-2.21147,4.81,BTH,48484
48.34943,-2.20897,0.37,MIE,3947
48.33794,-2.20996,7.47,MIE,79704
48.3283,-2.20844,2.69,MIE,28702
48.33018,-2.20774,0.36,MIS,3841
48.33309,-2.20857,2.15,MIE,22940
48.33616,-2.20876,1.53,MIE,16325
48.33079,-2.20756,0.66,MIE,7042
48.33392,-2.20764,1.41,BTH,14212
48.33648,-2.20785,1.18,MIS,12590
48.34538,-2.2091,2.62,MIE,27955
48.34294,-2.20858,3.88,BTH,39110
48.34694,-2.21027,1.71,MIE,18245
48.35379,-2.21153,1.45,MIS,15471
48.35837,-2.21161,4.42,MIE,47161
48.36378,-2.21259,0.63,VRG,5203
48.34991,-2.21008,1.0,BTH,10080
48.34672,-2.20832,1.52,MIE,16218
48.35969,-2.21175,5.95,MIE,63486
48.36112,-2.2097,3.37,BTH,33969
48.36577,-2.2168,0.54,BTH,5443
48.37226,-2.21733,1.09,MIE,11630
48.36882,-2.21631,6.17,BTH,62193
48.37338,-2.21805,1.21,CZH,16117
48.37471,-2.21816,0.29,MIE,3094
48.38058,-2.21849,3.09,MIE,32970
48.37778,-2.2177,4.46,MIE,47588
48.36635,-2.21609,4.98,BTH,50198
48.36528,-2.21442,2.9,BTH,29232
48.3697,-2.2157,1.95,BTH,19656
48.37061,-2.21471,1.09,MIE,11630
48.3741,-2.21576,6.41,CZH,85381
48.3759,-2.21582,2.99,BTH,30139
48.3809,-2.21706,3.79,TTH,32897
48.37849,-2.21561,5.82,BTH,58665
48.3795,-2.21573,0.57,BTH,5745
48.38249,-2.21581,3.2,MIE,34144
48.38283,-2.21799,0.79,MIE,8429
48.39878,-2.22108,2.05,BTH,20664
48.3979,-2.22031,0.51,MIS,5441
48.38414,-2.21222,1.55,BTH,15623
48.3953,-2.21909,2.47,MIE,26354
48.38374,-2.21706,0.74,MIE,7895
48.38586,-2.21769,3.97,MIE,42359
48.38456,-2.21695,1.66,MIE,17712
48.39163,-2.21781,1.26,TTH,10936
48.3931,-2.21809,2.81,MIE,29982
48.39464,-2.21763,1.58,BTH,15926
48.39952,-2.21776,2.04,MIS,21766
48.36577,-2.2134,1.53,MIE,16325
48.3696,-2.21382,0.78,BTH,7862
48.37305,-2.21377,0.7,CZH,9324
48.37064,-2.2124,4.08,MIE,43533
48.37541,-2.21357,1.64,BTH,16531
48.37442,-2.2138,1.62,CZH,21578
48.38228,-2.21431,0.3,MIE,3201
48.38088,-2.21406,1.62,BTH,16329
48.36744,-2.21238,5.56,MIE,59325
48.36973,-2.21232,0.6,MIE,6402
48.37093,-2.21195,0.04,VRG,330
48.36826,-2.21122,0.9,MIE,9603
48.36929,-2.21126,1.56,BTH,15724
48.37724,-2.21304,2.18,BTH,21974
48.37837,-2.21334,1.21,MIE,12910
48.37534,-2.21182,1.34,MIE,14297
48.37847,-2.21217,1.45,MIE,15471
48.38156,-2.2122,0.68,MIE,7255
48.38416,-2.21548,1.24,MIE,13230
48.38707,-2.21549,1.9,MIE,20273
48.38354,-2.21534,0.59,MIE,6295
48.3953,-2.21672,0.54,MIE,5761
48.39684,-2.2164,2.95,BTH,29736
48.39321,-2.21551,4.4,MIE,46948
48.46548,-2.23101,1.63,MIE,17392
48.39522,-2.2145,2.6,BTH,26208
48.39804,-2.21425,1.05,BTH,10584
48.40234,-2.2277,7.6,MIS,81091
48.41136,-2.22765,1.33,MIE,14191
48.40398,-2.22587,5.44,BTH,54835
48.40674,-2.22631,3.31,MIS,35317
48.40517,-2.22421,3.96,BTH,39916
48.41304,-2.22633,4.13,BTH,41630
48.4193,-2.2296,5.58,BTH,56246
48.42398,-2.22991,6.44,MIS,68714
48.42602,-2.22976,4.45,MIS,47481
48.42818,-2.22949,0.48,MIS,5121
48.42432,-2.22725,2.07,MIS,22086
48.42811,-2.22758,1.78,MIE,18992
48.43097,-2.22892,0.43,MIS,4588
48.43434,-2.23037,11.87,BTH,119649
48.4058,-2.22307,0.71,MIS,7575
48.43228,-2.22806,4.4,MIE,46948
48.43672,-2.22816,8.05,BTH,81144
48.40817,-2.22412,6.04,BTH,60883
48.41144,-2.2257,2.19,BTH,22075
48.41521,-2.2243,2.24,BTH,22579
48.40492,-2.22282,0.24,MIS,2560
48.40249,-2.22177,0.89,MIE,9496
48.40406,-2.22243,0.44,MIS,4694
48.40354,-2.22135,0.85,MIS,9069
48.40533,-2.22151,0.39,MIE,4161
48.40653,-2.22186,1.63,CZH,21711
48.4097,-2.22167,0.58,MIE,6188
48.41138,-2.22346,2.16,ORP,14493
48.41437,-2.22341,1.54,TTH,13367
48.4314,-2.22677,0.86,MIE,9176
48.42605,-2.22423,1.5,MIS,16004
48.42878,-2.22466,1.6,MIE,17072
48.43836,-2.2312,2.56,BTH,25804
48.44325,-2.2311,2.99,MIE,31903
48.44532,-2.23165,13.11,CZH,174625
48.43908,-2.22909,1.75,BTH,17639
48.441,-2.22957,1.98,MLG,6336
48.44731,-2.23,3.64,MIE,38838
48.4542,-2.23223,16.15,MIE,172320
48.45862,-2.23345,10.64,BTH,107251
48.46536,-2.23326,1.91,MIE,20379
48.47038,-2.23391,0.5,MIE,5335
48.46975,-2.23339,0.37,MIE,3947
48.46233,-2.23138,1.5,BTH,15120
48.45595,-2.23044,0.39,CZH,5194
48.46375,-2.23103,7.55,MIE,80558
48.46692,-2.23185,4.42,BTH,44553
48.443,-2.22859,7.0,BTH,70559
48.4458,-2.22749,1.73,CZH,23043
48.44794,-2.22862,2.76,TTH,23956
48.44612,-2.22563,1.37,CZH,18248
48.45042,-2.22753,5.89,MIE,62846
48.44764,-2.22651,2.0,MIS,21340
48.44946,-2.22639,2.72,MIS,29022
48.45306,-2.22677,7.97,MIE,85039
48.45586,-2.22759,1.97,MIS,21019
48.44864,-2.22564,0.5,MIS,5335
48.45514,-2.22713,0.56,BTH,5644
48.4549,-2.2265,0.36,MIE,3841
48.45782,-2.22952,1.27,MIE,13550
48.4565,-2.22917,1.85,CZH,24642
48.45682,-2.22807,0.32,CZH,4262
48.46155,-2.22837,2.96,MIE,31583
48.46006,-2.22722,2.62,ORH,17580
48.45728,-2.22631,1.01,CZH,13453
48.46348,-2.22773,5.22,BTH,52617
48.47396,-2.22929,0.74,MIS,7895
48.4731,-2.22861,1.53,MIE,16325
48.4082,-2.22163,2.24,MIE,23900
48.40281,-2.21994,0.25,MIS,2667
48.40317,-2.21899,1.37,BTH,13809
48.40692,-2.2197,3.79,MIS,40439
48.40969,-2.2184,2.51,MIS,26781
48.4032,-2.21699,1.16,MIE,12377
48.408,-2.21796,2.81,MIE,29982
48.40644,-2.21732,1.68,BTH,16934
48.4026,-2.21646,0.76,CZH,10123
48.40233,-2.21606,0.5,MIE,5335
48.40431,-2.21612,1.15,MIE,12270
48.40594,-2.21627,0.64,MLG,2048
48.41411,-2.21839,1.31,MIS,13977
48.40184,-2.2142,3.71,CZH,49417
48.40859,-2.21588,5.34,MIE,56977
48.41624,-2.21663,2.44,CZH,32500
48.41118,-2.2157,3.89,MIS,41506
48.41924,-2.21554,8.61,MIS,91868
48.41538,-2.2155,4.72,CZH,62870
48.45457,-2.22572,0.88,BTH,8870
48.44923,-2.22393,4.66,BTH,46972
48.45208,-2.22358,3.58,MIE,38198
48.45772,-2.22595,0.67,CZH,8924
48.45818,-2.22607,0.71,MIS,7575
48.46218,-2.22623,0.92,MIE,9816
48.45949,-2.22558,1.77,MIE,18885
48.46362,-2.22617,0.57,CZH,7592
48.46311,-2.22585,0.57,MIE,6081
48.45676,-2.2245,0.62,BTH,6249
48.46256,-2.22417,1.21,ORH,8119
48.46084,-2.22411,1.35,ORH,9058
48.46316,-2.22439,0.9,MIE,9603
48.46221,-2.22373,0.44,MIS,4694
48.4716,-2.22596,1.44,MIE,15364
48.45242,-2.22133,0.61,BTH,6148
48.45474,-2.22119,1.07,BTH,10785
48.43891,-2.21919,4.18,CZH,55677
48.45001,-2.21888,5.42,MIE,57831
48.45346,-2.21964,0.89,MIS,9496
48.4544,-2.22049,4.1,CZH,54612
48.45686,-2.22291,9.18,BTH,92534
48.4588,-2.22298,1.0,MIS,10670
48.45994,-2.22298,2.7,BTH,27216
48.46189,-2.2228,1.33,MIS,14191
48.45878,-2.22236,0.32,BTH,3225
48.47064,-2.22424,4.02,MIE,42893
48.47206,-2.22412,2.23,MIE,23794
48.4735,-2.2245,0.92,MIS,9816
48.47437,-2.22429,1.52,MIE,16218
48.46765,-2.22256,0.55,MIE,5868
48.46907,-2.22288,0.77,MIE,8215
48.47164,-2.22257,1.63,MIE,17392
48.45966,-2.22115,2.25,BTH,22680
48.46452,-2.22042,0.97,MIE,10349
48.46779,-2.22092,4.03,MIE,43000
48.4701,-2.22133,0.34,MIE,3627
48.33424,-2.20689,1.71,BTH,17236
48.33694,-2.2071,2.2,CZH,29304
48.34062,-2.20658,5.74,ORH,38515
48.33866,-2.20609,6.27,BTH,63201
48.33666,-2.20601,1.17,CZH,15584
48.33466,-2.20544,5.75,BTH,57959
48.33304,-2.20372,0.9,MIS,9603
48.34466,-2.20631,3.83,BTH,38606
48.34289,-2.2059,3.44,BTH,34675
48.33766,-2.20468,2.61,MIS,27848
48.34534,-2.20506,2.63,MIE,28062
48.34838,-2.20832,5.7,MIE,60819
48.35086,-2.20843,6.36,BTH,64108
48.34741,-2.20705,1.0,MIE,10670
48.35244,-2.20781,1.54,MIE,16431
48.35385,-2.20841,8.34,CZH,111088
48.35926,-2.20898,2.21,MIE,23580
48.35671,-2.20691,14.69,BTH,148075
48.36292,-2.20817,11.16,MIE,119077
48.34969,-2.20731,0.82,BTH,8265
48.34757,-2.20586,2.34,MIE,24967
48.35217,-2.20618,0.84,MIE,8962
48.35821,-2.207,5.69,BTH,57355
48.33116,-2.20333,0.6,MIS,6402
48.33221,-2.20311,0.6,MIE,6402
48.32946,-2.20217,0.16,MIS,1707
48.33096,-2.20257,0.26,MIS,2774
48.33478,-2.20256,5.55,MIS,59218
48.34303,-2.20429,0.91,BTH,9172
48.33838,-2.20322,1.63,MIS,17392
48.34022,-2.20358,1.73,BTH,17438
48.33084,-2.20129,2.67,BTH,26913
48.32787,-2.20107,0.61,MLG,1952
48.3329,-2.20152,4.13,MIS,44067
48.33516,-2.20033,1.35,CZH,17982
48.33702,-2.20223,2.77,CZH,36896
48.34551,-2.20314,4.01,MIE,42786
48.33918,-2.20156,6.7,ORH,44957
48.33721,-2.20052,0.52,MIS,5548
48.35176,-2.20548,1.19,BTH,11995
48.35052,-2.20429,1.59,BTH,16027
48.3494,-2.20378,0.77,MIE,8215
48.36453,-2.20455,0.3,MIS,3201
48.36888,-2.21014,0.79,VRG,6525
48.35019,-2.20412,2.48,MIE,26461
48.34888,-2.20443,1.25,MIE,13337
48.3523,-2.20452,1.5,BTH,15120
48.36148,-2.20707,5.19,BTH,52315
48.36025,-2.20477,5.97,BTH,60177
48.36446,-2.20561,1.87,MIE,19952
48.34752,-2.20309,3.61,BTH,36388
48.34849,-2.2029,1.6,MIE,17072
48.35324,-2.2033,1.12,MIE,11950
48.34802,-2.20185,0.96,BTH,9676
48.35068,-2.20264,0.93,MIE,9923
48.35884,-2.20427,1.84,BTH,18547
48.3674,-2.20978,0.65,MIE,6935
48.36548,-2.20905,14.19,BTH,143035
48.37118,-2.20993,2.13,MLG,6816
48.3695,-2.20928,3.14,MIE,33503
48.37416,-2.21008,0.79,MIE,8429
48.37701,-2.21057,3.28,BTH,33062
48.37864,-2.21003,2.76,MIE,29449
48.3688,-2.20858,1.35,MIE,14404
48.3697,-2.20906,0.16,MIE,1707
48.36706,-2.20827,2.52,MIE,26888
48.36781,-2.20744,0.74,MIE,7895
48.36948,-2.20775,1.87,MIE,19952
48.37645,-2.20979,0.28,BTH,2822
48.37617,-2.20826,3.65,BTH,36792
48.37862,-2.20851,0.46,MIE,4908
48.39065,-2.21124,0.79,BTH,7963
48.39906,-2.21304,0.29,MIS,3094
48.39972,-2.21313,0.7,MIS,7468
48.39587,-2.21244,0.38,BTH,3830
48.40048,-2.21256,0.54,MIE,5761
48.38487,-2.20945,1.1,BTH,11088
48.38902,-2.20933,1.1,MIE,11737
48.40105,-2.21096,2.13,MIE,22727
48.36794,-2.20679,0.91,MIE,9709
48.36992,-2.20613,3.49,BTH,35179
48.36658,-2.20553,0.65,MIS,6935
48.36796,-2.20629,0.94,MIS,10029
48.37754,-2.20718,0.71,MIE,7575
48.37896,-2.20705,0.41,MIE,4374
48.37962,-2.20735,0.28,MIE,2987
48.36476,-2.20372,0.56,MIE,5975
48.37114,-2.20483,0.2,VRG,1652
48.37784,-2.20617,0.45,MIE,4801
48.3799,-2.20631,0.37,MIE,3947
48.37924,-2.2059,0.46,MIE,4908
48.37786,-2.20521,1.65,TTH,14322
48.37954,-2.20544,1.16,MIE,12377
48.38207,-2.20625,0.98,MIE,10456
48.38259,-2.20518,1.26,MIE,13444
48.3903,-2.20947,3.22,BTH,32457
48.38788,-2.20873,0.75,TTH,6510
48.38883,-2.20817,0.75,MIE,8002
48.39993,-2.20958,2.68,MIS,28595
48.38884,-2.20681,0.94,TTH,8159
48.38958,-2.20691,1.24,MIE,13230
48.38718,-2.20617,0.86,TTH,7464
48.38514,-2.20565,3.4,MIE,36278
48.38768,-2.20613,0.56,TTH,4860
48.39589,-2.20773,2.19,ORH,14694
48.39638,-2.20707,3.07,TTH,26647
48.33019,-2.19991,0.41,BTH,4132
48.33084,-2.19999,0.75,MIS,8002
48.33219,-2.19999,1.15,BTH,11591
48.3338,-2.1995,1.2,TTH,10415
48.32908,-2.19819,5.87,BTH,59169
48.33528,-2.19875,0.43,ORH,2885
48.3402,-2.19913,3.58,BTH,36086
48.34626,-2.20037,2.29,BTH,23083
48.33032,-2.19836,0.69,MIS,7362
48.33582,-2.19874,0.58,BTH,5846
48.33631,-2.19875,0.22,BTH,2217
48.3335,-2.19839,3.75,BTH,37800
48.33602,-2.19811,0.29,BTH,2923
48.32937,-2.1965,0.45,BTH,4536
48.33638,-2.19787,1.05,MIS,11203
48.33726,-2.19873,0.1,MIS,1067
48.34463,-2.20012,2.33,BTH,23486
48.34398,-2.19872,1.04,BTH,10483
48.33954,-2.19774,4.01,ORH,26907
48.3415,-2.19801,0.32,MIS,3414
48.3407,-2.19757,1.11,MIS,11843
48.34262,-2.19831,1.19,ORH,7984
48.35168,-2.20211,2.98,MIE,31796
48.35376,-2.20199,1.13,MIE,12057
48.35004,-2.20112,0.42,MIE,4481
48.35184,-2.20105,1.31,BTH,13204
48.35526,-2.20082,0.99,MIE,10563
48.35227,-2.20052,1.31,BTH,13204
48.35664,-2.20191,7.06,MIE,75330
48.36116,-2.2027,3.06,BTH,30844
48.36407,-2.2018,5.28,BTH,53222
48.35046,-2.20032,0.46,MIE,4908
48.34914,-2.19918,7.05,MIE,75223
48.35302,-2.19995,1.59,BTH,16027
48.34676,-2.19867,1.04,MIE,11096
48.3507,-2.19936,1.78,MIE,18992
48.35325,-2.1989,1.0,BTH,10080
48.35572,-2.20001,0.78,MIE,8322
48.36238,-2.20068,2.72,BTH,27417
48.35594,-2.19943,0.67,MIE,7148
48.33138,-2.19622,12.29,ORH,82465
48.3367,-2.19665,2.0,BTH,20160
48.37832,-2.2027,0.55,TTH,4774
48.3374,-2.1966,1.16,MIE,12377
48.33836,-2.19635,2.3,ORH,15432
48.32862,-2.1939,8.56,BTH,86284
48.33362,-2.19503,8.81,CZH,117349
48.33724,-2.19546,1.21,BTH,12196
48.3357,-2.19357,5.7,ORH,38247
48.34064,-2.19549,1.82,MIS,19419
48.34578,-2.1956,1.75,MIE,18672
48.34197,-2.19524,2.99,BTH,30139
48.34292,-2.19556,5.5,BTH,55440
48.3446,-2.19518,2.23,TTH,19356
48.33861,-2.19496,1.5,ORH,10065
48.33974,-2.19463,1.48,MIE,15791
48.34601,-2.19481,1.03,MIE,10990
48.34693,-2.1975,1.77,MIE,18885
48.35536,-2.19867,1.0,MIE,10670
48.3473,-2.19668,0.39,MIE,4161
48.35048,-2.19702,0.83,MIE,8856
48.35948,-2.19929,5.02,BTH,50601
48.35702,-2.1982,0.78,MIE,8322
48.35624,-2.19826,2.61,MIE,27848
48.35832,-2.19821,0.59,MIE,6295
48.35766,-2.19775,0.99,MIE,10563
48.36214,-2.19826,0.77,MIE,8215
48.34678,-2.19599,0.39,MIS,4161
48.35422,-2.19743,5.55,MIE,59218
48.35538,-2.19687,0.51,MIE,5441
48.34856,-2.19497,2.03,MIE,21660
48.35181,-2.19543,11.89,ORH,79781
48.36616,-2.20365,2.18,MIS,23260
48.3675,-2.20326,0.56,TTH,4860
48.36952,-2.20348,2.85,ORH,19123
48.36591,-2.20194,1.84,MIE,19632
48.37297,-2.20329,0.54,MIE,5761
48.37396,-2.20372,0.45,ORH,3019
48.38056,-2.20473,0.49,TTH,4253
48.38028,-2.20469,1.03,TTH,8940
48.37567,-2.20346,1.5,MIE,16004
48.37721,-2.20319,0.25,ORH,1677
48.37853,-2.2035,1.54,TTH,13367
48.36928,-2.20136,1.28,MIE,13657
48.37466,-2.2017,3.45,MIE,36811
48.37627,-2.20125,2.95,MIE,31476
48.3903,-2.20521,2.63,MIE,28062
48.38918,-2.20428,0.43,ORH,2885
48.38956,-2.20419,0.4,MIE,4268
48.39468,-2.20534,2.02,TTH,17533
48.39778,-2.20597,1.56,MIE,16645
48.39997,-2.20667,1.65,MIS,17605
48.39057,-2.20266,1.3,BTH,13104
48.39818,-2.20421,1.59,TTH,13801
48.39256,-2.2038,1.07,TTH,9287
48.39647,-2.20382,1.58,TTH,13714
48.39695,-2.20317,1.5,TTH,13020
48.36588,-2.19953,1.35,TTH,11718
48.37094,-2.20071,6.53,TTH,56680
48.36954,-2.19993,3.27,MIE,34890
48.3734,-2.19992,0.55,MIE,5868
48.38067,-2.20112,0.95,MIE,10136
48.37918,-2.20099,1.0,BTH,10080
48.38143,-2.20154,2.65,MIE,28275
48.37612,-2.19986,1.14,MIE,12163
48.37756,-2.20004,0.77,TTH,6683
48.38036,-2.20048,0.57,MIE,6081
48.37878,-2.19998,0.85,TTH,7377
48.37202,-2.19852,1.18,TTH,10242
48.37436,-2.19905,2.43,ORH,16305
48.37586,-2.19846,2.93,CZH,39027
48.37898,-2.19928,1.13,MIE,12057
48.3823,-2.19994,0.61,MIE,6508
48.38132,-2.19945,0.97,MIE,10349
48.37845,-2.19837,1.4,MIE,14937
48.37745,-2.19792,0.79,TTH,6857
48.38118,-2.19892,0.55,MIS,5868
48.38254,-2.19888,2.17,MIE,23153
48.379,-2.19801,0.91,MIE,9709
48.38414,-2.20044,0.89,MIE,9496
48.39188,-2.20171,1.74,MIE,18565
48.39608,-2.20241,1.53,MLG,4896
48.39404,-2.20188,4.99,TTH,43313
48.39775,-2.20268,0.9,MIE,9603
48.39879,-2.20243,3.12,BTH,31449
48.40038,-2.20244,1.33,TTH,11544
48.38494,-2.19948,5.0,MIE,53350
48.39202,-2.20023,1.76,MIE,18779
48.39975,-2.20097,0.75,BTH,7560
48.40126,-2.20061,2.57,TTH,22307
48.40982,-2.21412,2.4,MIS,25608
48.4029,-2.21271,0.98,MIE,10456
48.43774,-2.2171,8.72,MIS,93042
48.42399,-2.21382,0.55,MIE,5868
48.42108,-2.212,4.54,MIE,48441
48.4376,-2.21493,1.73,MIS,18459
48.43687,-2.21428,3.21,MIE,34250
48.40116,-2.20959,1.36,MIE,14511
48.41057,-2.2113,3.42,BTH,34473
48.40959,-2.21018,1.72,MIE,18352
48.41819,-2.21094,2.5,MIE,26675
48.40183,-2.20806,2.27,MIE,24220
48.40619,-2.20798,1.95,MLG,6240
48.41022,-2.20816,1.65,BTH,16631
48.41836,-2.21029,2.03,MIE,21660
48.41829,-2.20944,2.18,MIE,23260
48.42286,-2.21149,7.09,MIE,75650
48.4418,-2.21762,6.33,CZH,84315
48.44129,-2.21483,5.75,BTH,57959
48.43973,-2.21489,3.29,MIE,35104
48.4626,-2.21852,0.95,MIE,10136
