lat,lon,surface,code_culture,value
47.6565,-0.15284,1.39,MIE,14831
47.65416,-0.15227,0.66,TTH,5728
47.64773,-0.15099,1.56,TTH,13540
47.6488,-0.15096,1.47,MIE,15684
47.63222,-0.1472,0.99,BTH,9979
47.63642,-0.14797,0.21,MIE,2240
47.63732,-0.14693,4.69,MIE,50042
47.64808,-0.14906,2.22,TTH,19269
47.65329,-0.14943,3.8,ORH,25498
47.53785,-0.13795,3.6,FLA,72000
47.52412,-0.13799,1.74,MIE,18565
47.53108,-0.1376,2.0,MIE,21340
47.52404,-0.13599,5.64,MIE,60178
47.52263,-0.13521,6.77,MIS,72235
47.52826,-0.1362,2.53,MIE,26995
47.53096,-0.13635,2.02,BTH,20361
47.53947,-0.13892,0.19,FLA,3800
47.54114,-0.1387,0.51,FLA,10200
47.54056,-0.13833,0.31,FLA,6200
47.54299,-0.13909,3.09,ORH,20733
47.53917,-0.13728,2.45,FLA,49000
47.54072,-0.13793,0.63,FLA,12600
47.5406,-0.1375,0.07,FLA,1400
47.53867,-0.13672,0.21,FLA,4200
47.5203,-0.1349,3.0,MIS,32010
47.5317,-0.13493,2.68,MIS,28595
47.52906,-0.1341,9.41,MIS,100404
47.5326,-0.13326,4.93,MIE,52603
47.53064,-0.13266,3.14,MIS,33503
47.53953,-0.13637,0.39,FLA,7800
47.54066,-0.13441,2.32,ORH,15567
47.57036,-0.14127,5.48,MIE,58471
47.56092,-0.13811,0.32,ORH,2147
47.56483,-0.13818,3.62,MIE,38625
47.56754,-0.13914,3.87,MIE,41292
47.5688,-0.13375,0.59,BTH,5947
47.57824,-0.14085,0.11,ORP,738
47.57546,-0.13965,6.59,BTH,66427
47.57308,-0.13912,5.97,BTH,60177
47.58184,-0.1405,0.32,ORP,2147
47.56923,-0.13798,6.22,ORP,41736
47.56728,-0.13667,3.58,BTH,36086
47.5589,-0.13565,0.19,VRG,1569
47.55884,-0.13456,0.04,FLA,800
47.55916,-0.13446,0.09,VRG,743
47.55857,-0.13413,0.16,FLA,3200
47.5789,-0.13909,7.01,BTH,70660
47.57688,-0.13789,1.54,MIE,16431
47.57522,-0.13683,2.0,BTH,20160
47.58044,-0.1387,6.6,BTH,66527
47.58828,-0.13849,2.55,TRN,22312
47.57778,-0.1359,8.79,BTH,88603
47.58571,-0.13624,7.67,MIE,81838
47.52935,-0.13181,0.5,BTH,5040
47.52494,-0.13146,7.8,MIS,83226
47.52643,-0.13032,2.56,MIS,27315
47.52917,-0.13042,3.3,MIS,35211
47.52128,-0.12877,5.65,MIE,60285
47.54076,-0.13269,4.95,CZH,65934
47.52294,-0.12721,4.0,MIE,42680
47.52534,-0.12803,7.93,MIE,84613
47.53168,-0.1276,3.81,MIS,40652
47.5173,-0.12469,5.22,MIS,55697
47.51838,-0.12414,3.74,BTH,37699
47.52837,-0.12593,6.98,BTH,70358
47.53268,-0.12546,2.42,MIE,25821
47.53478,-0.12684,2.47,MIE,26354
47.55858,-0.13366,0.08,VRG,660
47.55891,-0.13265,0.12,VRG,991
47.57069,-0.1344,2.72,TTH,23609
47.56582,-0.13209,4.41,TTH,38278
47.56858,-0.13294,1.06,ORH,7112
47.56726,-0.13241,0.69,TTH,5989
47.57412,-0.1348,6.06,BTH,61084
47.58816,-0.13519,4.39,BTH,44251
47.69404,-0.15732,1.03,MIS,10990
47.57858,-0.12994,2.93,BTH,29534
47.5854,-0.13211,4.04,MIE,43106
47.5822,-0.13003,5.99,MIE,63913
47.58966,-0.14352,5.34,CZH,71128
47.59551,-0.14281,27.76,BTH,279820
47.5885,-0.14149,8.05,CZH,107226
47.59165,-0.14084,1.46,CZH,19447
47.59892,-0.14358,6.6,TRN,57750
47.60306,-0.1432,12.6,ORH,84546
47.5902,-0.13944,1.17,BTH,11793
47.60694,-0.14166,3.38,BTH,34070
47.59878,-0.13977,20.01,ORH,134267
47.6112,-0.14291,0.28,TRN,2450
47.60992,-0.14142,1.22,TRN,10674
47.61273,-0.14143,8.19,MIS,87387
47.62262,-0.14139,2.85,BTH,28728
47.59134,-0.1387,2.09,MCR,20732
47.59637,-0.1396,1.15,MIS,12270
47.60545,-0.13895,9.32,MIS,99444
47.59071,-0.1369,2.36,BTH,23788
47.60542,-0.13681,5.89,BTN,151431
47.60866,-0.1393,5.5,BTH,55440
47.61019,-0.13814,1.32,BTH,13305
47.62061,-0.13877,2.9,TRN,25375
47.63799,-0.14329,4.58,MIE,48868
47.64633,-0.14536,3.08,MIE,32863
47.63094,-0.1383,2.04,SOG,20236
47.64465,-0.14191,1.72,MIE,18352
47.6611,-0.14114,0.68,ORH,4562
47.59934,-0.13549,3.55,MIS,37878
47.59058,-0.13405,3.13,TTH,27168
47.59259,-0.13294,7.04,MIE,75116
47.59864,-0.13327,4.88,MIE,52069
47.60304,-0.13387,0.66,TRN,5775
47.60795,-0.13676,4.12,BTH,41529
47.61378,-0.13753,3.01,MIS,32116
47.61216,-0.13675,2.66,MIS,28382
47.68878,-0.15638,8.75,BTH,88199
47.62538,-0.13624,4.6,SOG,45632
47.62062,-0.13522,2.37,TRN,20737
47.59582,-0.13241,14.26,BTH,143740
47.60011,-0.13243,0.81,BTH,8164
47.60506,-0.13252,11.59,BTH,116827
47.59744,-0.13028,8.2,BTH,82655
47.58962,-0.13013,5.67,TTH,49215
47.60308,-0.13054,6.16,BTH,62092
47.60057,-0.13135,4.84,BTH,48787
47.6061,-0.13046,0.85,BTH,8568
47.60936,-0.13409,2.21,BTH,22276
47.61136,-0.13132,2.62,BTH,26409
47.64164,-0.13719,4.91,MIE,52389
47.63508,-0.13509,1.03,MIE,10990
47.63548,-0.13619,2.63,TTH,22828
47.64711,-0.13869,4.79,MIE,51109
47.6408,-0.1321,2.21,MIE,23580
47.64956,-0.13731,1.06,SOG,10515
47.65138,-0.1368,1.5,SOG,14880
47.65254,-0.13639,1.15,TTH,9982
47.65395,-0.13672,1.6,TRN,14000
47.64406,-0.13537,7.38,MIE,78744
47.63895,-0.13278,2.02,MIE,21553
47.64695,-0.13547,2.94,SOG,29164
47.65148,-0.13459,2.83,TTH,24564
47.65484,-0.13491,2.58,ORH,17311
47.65946,-0.13479,1.21,TRN,10587
47.69302,-0.15674,1.75,ORH,11742
47.6486,-0.1327,3.14,MIE,33503
47.66822,-0.16079,0.57,MIE,6081
47.66726,-0.15863,3.9,ORH,26169
47.67122,-0.15898,4.41,MIE,47054
47.66905,-0.15927,2.94,MIE,31369
47.68758,-0.16017,9.34,BTH,94147
47.69616,-0.16001,6.39,MIE,68181
47.6942,-0.15922,7.53,MIE,80345
47.6651,-0.15594,4.31,MIE,45987
47.66728,-0.15664,3.63,TTH,31508
47.66502,-0.15453,0.92,MIE,9816
47.66453,-0.15416,1.17,MIE,12483
47.66608,-0.15423,1.35,MIE,14404
47.6859,-0.15812,1.88,MIE,20059
47.69734,-0.15732,2.1,MIE,22407
47.70208,-0.16127,0.85,MIE,9069
47.71358,-0.16341,5.35,BTH,53927
47.71139,-0.16272,3.6,VRG,29736
47.70056,-0.16114,3.6,MIE,38412
47.73078,-0.1643,3.64,TTH,31595
47.72759,-0.16291,3.85,CZH,51282
47.72247,-0.1619,5.05,MIS,53883
47.69954,-0.15805,4.09,MIS,43640
47.71353,-0.15914,3.63,MIE,38732
47.72221,-0.16003,2.41,VRG,19906
47.73184,-0.15997,3.26,BTH,32860
47.72986,-0.15849,9.81,CZH,130669
47.7333,-0.15901,8.23,BTH,82958
47.66507,-0.15275,1.12,TTH,9721
47.69601,-0.15593,5.32,MIS,56764
47.69814,-0.1547,14.34,BTH,144547
47.69158,-0.15329,9.39,BTH,94651
47.69484,-0.15262,1.14,BTH,11491
47.67436,-0.14838,2.8,MIE,29876
47.67534,-0.14878,6.09,MIE,64980
47.68842,-0.151,5.45,MIS,58151
47.69858,-0.15218,6.53,MLG,20896
47.69648,-0.15097,1.63,MIS,17392
47.60726,-0.12326,0.11,VRG,908
47.68638,-0.14915,4.08,MIS,43533
47.69666,-0.14978,2.73,TTH,23696
47.70251,-0.15565,1.23,MIS,13124
47.71534,-0.15628,7.53,MIS,80345
47.70142,-0.15414,2.11,FLA,42199
47.71409,-0.15448,0.89,VRG,7351
47.7228,-0.15661,4.72,MIS,50362
47.7353,-0.15665,9.33,BTH,94046
47.71798,-0.15532,6.9,VRG,56994
47.72134,-0.15497,8.62,MIS,91975
47.73083,-0.15603,3.41,MIS,36384
47.72822,-0.15473,2.25,MIS,24007
47.71761,-0.1524,3.84,MIS,40972
47.70248,-0.15132,3.95,MIS,42146
47.71501,-0.15046,17.04,VRG,140750
47.73181,-0.15312,3.07,CZH,40892
47.734,-0.15251,8.36,MIS,89201
47.72373,-0.15226,4.26,MIE,45454
47.7208,-0.15101,2.7,VRG,22302
47.71879,-0.15032,2.78,BTH,28022
47.7502,-0.16258,10.04,BTH,101203
47.76304,-0.16597,4.76,MIE,50789
47.76111,-0.16435,0.42,MIE,4481
47.76678,-0.16424,0.31,MIE,3307
47.74224,-0.16203,2.97,MIS,31689
47.74414,-0.16131,2.86,MIE,30516
47.74298,-0.16146,3.75,MIE,40012
47.75337,-0.16207,3.37,SOG,33430
47.75044,-0.16137,6.91,BTH,69652
47.74135,-0.15815,6.92,ORH,46433
47.75222,-0.15774,5.35,MCR,53072
47.76373,-0.16297,6.53,MIE,69675
47.77058,-0.16324,1.13,MIS,12057
47.76119,-0.16109,2.92,MIS,31156
47.79363,-0.16665,0.77,BTH,7761
47.75712,-0.16032,2.93,MLG,9376
47.76293,-0.15996,1.34,MIE,14297
47.77201,-0.16133,1.97,MIS,21019
47.77621,-0.16517,7.67,MIS,81838
47.78378,-0.16858,8.05,TTH,69874
47.78662,-0.16722,1.43,BTH,14414
47.79076,-0.16696,0.91,VRG,7516
47.77374,-0.16545,5.21,CZH,69397
47.79228,-0.16729,4.15,MIS,44280
47.79841,-0.16633,1.15,ORH,7716
47.77764,-0.164,8.85,BTH,89208
47.77993,-0.16334,9.07,BTH,91425
47.78948,-0.16467,6.37,MIS,67967
47.78704,-0.16355,5.0,MIS,53350
47.7847,-0.16283,3.09,TTH,26821
47.79747,-0.16432,9.03,MIS,96350
47.79378,-0.16228,3.48,TTH,30206
47.74382,-0.15798,4.57,MIE,48761
47.7446,-0.15707,0.21,MIE,2240
47.75158,-0.1583,4.14,CZH,55144
47.73834,-0.15564,13.37,BTH,134769
47.75008,-0.15597,2.1,MIE,22407
47.74792,-0.15699,7.19,MIE,76717
47.76354,-0.15898,1.16,MIE,12377
47.77183,-0.15887,5.91,MIE,63059
47.76324,-0.15672,6.4,MIS,68288
47.7414,-0.15466,2.63,MIS,28062
47.74404,-0.15526,6.91,CZH,92041
47.73786,-0.15167,2.61,VRG,21558
47.7393,-0.15166,3.28,ORH,22008
47.74952,-0.15335,4.96,MIE,52923
47.7599,-0.15336,1.76,MIS,18779
47.75782,-0.15253,14.68,BTH,147974
47.66754,-0.14559,3.28,TTH,28470
47.77436,-0.16023,12.93,BTH,130334
47.77796,-0.15998,6.54,BTH,65923
47.78344,-0.15938,3.52,MIE,37558
47.77807,-0.15805,4.57,MCR,45334
47.79424,-0.15895,7.03,BTH,70862
47.78294,-0.15775,11.97,MIS,127719
47.78942,-0.15717,9.65,BTH,97272
47.77412,-0.15556,4.97,BTH,50097
47.68921,-0.14887,4.73,MIS,50469
47.69734,-0.14826,1.4,TTH,12152
47.69826,-0.14823,4.48,MIS,47801
47.69428,-0.14675,4.54,MIS,48441
47.69016,-0.14474,3.43,MIS,36598
47.68849,-0.14349,7.08,MIS,75543
47.69368,-0.14478,2.04,BTH,20563
47.69816,-0.14406,3.49,MIS,37238
47.69242,-0.14313,0.82,TRN,7174
47.69534,-0.1429,2.39,MIE,25501
47.70035,-0.14914,3.33,BTH,33566
47.70374,-0.14701,3.5,VRG,28910
47.70163,-0.14646,3.24,MIS,34570
47.70472,-0.14706,1.14,MIS,12163
47.71505,-0.14794,1.09,VRG,9003
47.732,-0.1504,5.72,BTH,57657
47.72173,-0.14824,3.6,BTH,36288
47.72032,-0.14709,1.47,BTH,14817
47.72678,-0.14831,5.74,MIS,61245
47.73475,-0.14777,13.28,MIS,141697
47.70416,-0.14561,1.16,VRG,9581
47.70548,-0.14509,1.0,MIS,10670
47.71324,-0.14611,4.21,VRG,34774
47.71678,-0.14673,6.68,BTH,67334
47.70387,-0.14397,4.87,ORH,32677
47.70196,-0.14289,9.28,MIE,99017
47.71666,-0.14328,2.67,MIE,28488
47.7219,-0.14683,2.33,BTH,23486
47.7284,-0.1468,6.79,BTH,68443
47.72569,-0.14533,2.72,BTH,27417
47.73022,-0.1448,7.21,MIS,76930
47.73188,-0.14535,8.38,VRG,69218
47.67108,-0.13976,0.6,MIS,6402
47.67054,-0.13825,0.74,MIS,7895
47.69378,-0.14165,6.9,TRN,60375
47.6991,-0.14192,4.85,MIS,51749
47.71484,-0.14164,3.57,VRG,29488
47.69184,-0.13595,3.45,BTH,34776
47.69887,-0.13611,7.25,BTH,73080
47.70611,-0.14234,1.65,VRG,13628
47.72794,-0.14346,1.1,MIS,11737
47.7165,-0.13901,2.34,VRG,19328
47.70537,-0.13694,4.8,ORH,32208
47.70728,-0.1361,0.61,MIS,6508
47.70868,-0.13628,1.02,MIS,10883
47.71562,-0.13779,8.01,MIE,85466
47.7227,-0.1391,3.53,MIE,37665
47.72692,-0.13904,3.08,BTH,31046
47.73855,-0.15027,5.4,BTH,54432
47.74834,-0.15128,1.75,CZH,23310
47.75132,-0.14989,1.93,SOG,19145
47.75244,-0.15053,3.12,BTH,31449
47.75285,-0.14906,0.67,MLG,2144
47.75478,-0.15287,9.4,MIS,100298
47.7611,-0.15217,5.96,MIS,63593
47.76328,-0.14957,1.41,BTH,14212
47.76606,-0.1501,0.74,ORH,4965
47.73832,-0.14758,12.11,VRG,100028
47.73964,-0.14636,3.42,BTH,34473
47.74868,-0.1475,2.88,CZH,38361
47.74874,-0.14591,0.8,MIS,8536
47.75271,-0.14629,1.13,ORH,7582
47.77438,-0.14534,9.33,CZH,124275
47.75582,-0.14825,8.12,VRG,67071
47.75849,-0.1486,5.13,TRN,44887
47.76566,-0.14768,2.0,ORH,13420
47.76828,-0.14837,7.49,CZH,99766
47.77308,-0.14982,10.41,MIS,111074
47.75476,-0.1461,6.41,MIS,68394
47.76619,-0.14703,1.09,ORH,7313
47.77986,-0.15286,8.84,BTH,89107
47.7764,-0.15175,7.0,CZH,93240
47.77368,-0.15184,3.75,BTH,37800
47.78755,-0.15153,3.78,TTH,32810
47.78674,-0.15247,1.16,BTH,11692
47.78058,-0.15001,5.58,BTH,56246
47.78587,-0.15163,12.36,MIS,131881
47.78982,-0.15053,4.07,TTH,35327
47.77665,-0.1489,6.76,CZH,90043
47.7778,-0.14588,1.19,BTH,11995
47.7913,-0.14886,8.6,MIS,91762
47.79288,-0.15015,4.26,BTH,42940
47.79549,-0.14852,4.89,MIS,52176
47.74124,-0.14492,4.88,VRG,40308
47.73904,-0.14288,1.41,CZH,18781
47.74294,-0.14413,3.15,BTH,31752
47.74056,-0.14303,0.66,CZH,8791
47.752,-0.1455,4.75,ORH,31872
47.75393,-0.14534,4.56,ORH,30597
47.74904,-0.14456,2.53,BTH,25502
47.7367,-0.13835,13.53,BTH,136382
47.74026,-0.14288,4.32,CZH,57542
47.74501,-0.14174,5.7,MIS,60819
47.74704,-0.14142,10.33,BTH,104126
47.76913,-0.14637,6.36,BTH,64108
47.75952,-0.1447,15.99,MIS,170613
47.76223,-0.14455,13.63,MIS,145432
47.76584,-0.14474,8.83,CZH,117615
47.76514,-0.14408,1.98,BTH,19958
47.77045,-0.14349,7.27,BTH,73281
47.73898,-0.14146,6.14,VRG,50716
47.74297,-0.14056,2.18,MIE,23260
47.74958,-0.14129,3.03,MIE,32330
47.75055,-0.14125,7.29,TRN,63787
47.75354,-0.14082,5.93,BTH,59774
47.74324,-0.13871,1.93,MIE,20593
47.76488,-0.14235,2.21,BTH,22276
47.76526,-0.14109,1.26,VRG,10407
47.76071,-0.14039,6.91,MIS,73729
47.75805,-0.14027,12.78,MIS,136362
47.76778,-0.14075,5.53,VRG,45677
47.76522,-0.14006,1.19,VRG,9829
47.7748,-0.14376,2.63,BTH,26510
47.77818,-0.14421,10.17,BTH,102513
47.78228,-0.14432,11.12,BTH,112089
47.79188,-0.14499,2.37,BTH,23889
47.80089,-0.14565,5.01,MIE,53456
47.78106,-0.14195,3.26,MIS,34784
47.78445,-0.14339,2.63,MIS,28062
47.78869,-0.14326,15.5,MIS,165385
47.77632,-0.14058,7.96,BTH,80236
47.77858,-0.14071,3.35,BTH,33768
47.7736,-0.14046,3.84,MIS,40972
47.7804,-0.14082,4.76,MIS,50789
47.52284,-0.12447,4.03,MIE,43000
47.51514,-0.12388,4.24,BTH,42739
47.522,-0.12391,0.89,MIE,9496
47.52563,-0.1252,2.77,MIS,29555
47.52976,-0.12464,0.33,BTH,3326
47.52607,-0.12436,1.09,BTH,10987
47.52207,-0.1228,2.97,MIE,31689
47.52887,-0.1222,3.56,BTH,35884
47.52984,-0.12274,0.75,BTH,7560
47.53439,-0.12566,0.59,MIE,6295
47.5486,-0.12557,4.26,ORH,28584
47.52216,-0.12097,2.89,MIE,30836
47.5193,-0.12056,5.46,MIE,58258
47.52889,-0.12054,0.95,MIS,10136
47.52481,-0.12054,3.71,MIE,39585
47.58634,-0.12852,3.68,MIS,39265
47.58746,-0.12689,2.56,MIE,27315
47.57948,-0.12314,4.5,ORH,30195
47.57718,-0.12238,2.0,MIE,21340
47.52402,-0.11646,5.64,BTH,56851
47.52552,-0.11566,1.35,MIE,14404
47.53294,-0.116,1.53,MIS,16325
47.534,-0.11571,0.43,MIS,4588
47.55216,-0.11766,1.17,TTH,10155
47.52814,-0.11512,3.05,MIS,32543
47.52006,-0.1136,8.13,TRN,71137
47.52,-0.11063,3.56,TRN,31150
47.5237,-0.11165,3.35,MIE,35744
47.5301,-0.11356,1.78,ORH,11943
47.53282,-0.11259,3.52,ORH,23619
47.52938,-0.11248,0.87,BTH,8769
47.5311,-0.11209,0.32,MIS,3414
47.53572,-0.11419,5.9,MIS,62953
47.55446,-0.11972,1.38,TTH,11978
47.69469,-0.11623,1.48,MIE,15791
47.58926,-0.1209,4.25,MCR,42160
47.58495,-0.11982,1.53,TRN,13387
47.5841,-0.11863,2.98,TRN,26075
47.57476,-0.11807,5.94,MIE,63379
47.577,-0.11674,12.43,MLG,39776
47.58232,-0.11792,2.21,MIS,23580
47.58676,-0.11583,8.43,ORH,56565
47.59922,-0.12749,9.73,TRN,85137
47.60541,-0.12786,9.89,BTH,99691
47.6085,-0.12702,1.86,MIS,19846
47.59608,-0.12498,3.38,MIS,36064
47.59726,-0.12408,1.52,MIE,16218
47.59247,-0.12298,1.77,BTH,17841
47.60726,-0.12466,0.75,TRN,6562
47.60578,-0.12445,0.45,BTH,4536
47.60763,-0.12406,0.34,VRG,2808
47.5814,-0.10253,1.59,TRN,13912
47.60597,-0.12379,0.65,BTH,6552
47.60765,-0.12339,0.42,BTH,4233
47.60812,-0.12628,3.56,TRN,31150
47.6088,-0.12404,2.58,MIS,27528
47.64102,-0.13095,2.41,MIE,25714
47.64358,-0.11609,0.77,MIE,8215
47.65885,-0.1307,1.86,MIE,19846
47.65418,-0.12989,0.61,MIE,6508
47.59241,-0.12182,2.64,BTH,26611
47.60735,-0.12255,2.77,BTH,27921
47.59902,-0.12119,0.58,VRG,4790
47.59426,-0.11994,5.11,TRN,44712
47.59926,-0.12011,1.0,TRN,8750
47.60072,-0.12016,0.14,VRG,1156
47.60098,-0.11971,0.15,VRG,1238
47.60058,-0.12053,0.52,VRG,4295
47.60068,-0.11982,0.34,VRG,2808
47.60055,-0.1197,0.28,VRG,2312
47.6103,-0.12327,3.54,MIS,37771
47.60946,-0.1226,0.11,VRG,908
47.61434,-0.12355,3.66,BTH,36892
47.61392,-0.12106,7.7,TRN,67375
47.60058,-0.11933,0.61,VRG,5038
47.6073,-0.11978,3.04,MIS,32436
47.60182,-0.1185,0.37,VRG,3056
47.60037,-0.11793,0.14,VRG,1156
47.6017,-0.11804,0.51,VRG,4212
47.60258,-0.11812,0.54,TRN,4725
47.60154,-0.11766,0.28,VRG,2312
47.60156,-0.11738,0.13,VRG,1073
47.60149,-0.11725,0.16,VRG,1321
47.6023,-0.11741,0.18,VRG,1486
47.6011,-0.11722,0.21,VRG,1734
47.60104,-0.11692,0.23,VRG,1899
47.60816,-0.11662,4.37,MIS,46627
47.6097,-0.11997,11.37,MIS,121317
47.61238,-0.11852,0.25,TRN,2187
47.61286,-0.11864,5.07,VRG,41878
47.61347,-0.11819,0.65,BTH,6552
47.61504,-0.11837,5.82,BTH,58665
47.61163,-0.11676,0.61,BTH,6148
47.63839,-0.12287,2.2,MIE,23474
47.76772,-0.11685,0.54,VRG,4460
47.5172,-0.10844,20.3,BTH,204624
47.5325,-0.1111,0.69,MIS,7362
47.51998,-0.10894,4.09,CZH,54478
47.52298,-0.1096,4.67,CZH,62204
47.52698,-0.11026,12.47,MIS,133054
47.52989,-0.10879,3.98,BTH,40118
47.52247,-0.10694,3.77,ORH,25296
47.52496,-0.10665,4.8,ORH,32208
47.5221,-0.10521,4.64,ORH,31134
47.52435,-0.10519,4.43,CZH,59007
47.52715,-0.10487,1.54,ORH,10333
47.57432,-0.1121,1.8,TRN,15750
47.58449,-0.1122,9.76,MIS,104139
47.58796,-0.11273,3.1,ORH,20801
47.57008,-0.10904,1.58,MCR,15673
47.58618,-0.11214,4.01,ORH,26907
47.58836,-0.10985,6.04,MIE,64446
47.58668,-0.10862,1.37,MCR,13590
47.58502,-0.10838,1.18,BTH,11894
47.51958,-0.10289,7.24,CZH,96436
47.53143,-0.10312,7.32,BTH,73785
47.51817,-0.10182,0.94,CZH,12520
47.5172,-0.10153,0.77,CZH,10256
47.52508,-0.10261,2.96,ORH,19861
47.51818,-0.09881,16.66,TRN,145775
47.57134,-0.10478,1.09,MIE,11630
47.57865,-0.10503,4.68,MLG,14976
47.58458,-0.10626,2.21,BTH,22276
47.5859,-0.10606,1.14,BTH,11491
47.5821,-0.1056,9.34,BTH,94147
47.58054,-0.10444,1.13,TRN,9887
47.56043,-0.10194,2.91,TRN,25462
47.56296,-0.10038,2.0,ORH,13420
47.57834,-0.10095,9.75,MIE,104032
47.58312,-0.1024,3.87,BTH,39009
47.60995,-0.11644,1.73,TRN,15137
47.61282,-0.11629,1.54,BTH,15523
47.61651,-0.11664,0.5,TTH,4340
47.61228,-0.11534,2.77,MIS,29555
47.61432,-0.11589,1.29,TTH,11197
47.61886,-0.11479,5.45,TRN,47687
47.62098,-0.11555,1.02,TRN,8924
47.61394,-0.1147,0.83,TTH,7204
47.61547,-0.11382,0.96,MLG,3072
47.61696,-0.11338,1.63,MLG,5216
47.62276,-0.11555,2.65,BTH,26712
47.59265,-0.11201,6.87,CZH,91508
47.6016,-0.10901,1.51,TTH,13106
47.61373,-0.11273,3.98,MIE,42466
47.61818,-0.1129,1.23,MIS,13124
47.62116,-0.11354,4.34,SOG,43052
47.6192,-0.11228,0.69,MIS,7362
47.61522,-0.11175,2.3,MLG,7359
47.61583,-0.11064,0.99,MLG,3168
47.62124,-0.11059,3.5,TTH,30380
47.64528,-0.11788,6.0,MIE,64019
47.64591,-0.11575,0.83,MIE,8856
47.64707,-0.11518,3.33,MIE,35531
47.65106,-0.11612,8.58,TTH,74474
47.64154,-0.11422,1.74,MIE,18565
47.6373,-0.11377,7.55,MIE,80558
47.63474,-0.1119,1.9,MLG,6080
47.63821,-0.11207,0.28,MIE,2987
47.64121,-0.1132,0.63,MIE,6722
47.64113,-0.1124,0.82,MIE,8749
47.59675,-0.10787,2.08,MIE,22193
47.60187,-0.10867,0.21,PTC,2469
47.59306,-0.10667,2.05,MIE,21873
47.60226,-0.10642,2.01,BTH,20260
47.60066,-0.10634,2.72,BTH,27417
47.6156,-0.10937,1.53,MLG,4896
47.61946,-0.10978,6.04,TRN,52850
47.61302,-0.10738,5.23,MLG,16736
47.59763,-0.10568,4.75,TTH,41230
47.60187,-0.10445,3.49,TRN,30537
47.59318,-0.10335,4.0,MIE,42680
47.59652,-0.10346,1.31,TTH,11370
47.58996,-0.1021,4.87,MIE,51962
47.60379,-0.10312,2.02,BTH,20361
47.61688,-0.10299,7.35,MLG,23520
47.62188,-0.10456,2.09,TRN,18287
47.6234,-0.10475,0.69,TRN,6037
47.62274,-0.10376,1.3,TRN,11375
47.63604,-0.11097,1.68,MIE,17925
47.6382,-0.11114,0.1,MIE,1067
47.64026,-0.11172,6.34,MIE,67647
47.63714,-0.11057,0.23,MIE,2454
47.65369,-0.11069,4.4,MIE,46948
47.65578,-0.10974,2.98,MIE,31796
47.6414,-0.10642,3.83,MIE,40866
47.65621,-0.10871,2.18,TTH,18922
47.65732,-0.10703,2.0,MIE,21340
47.6559,-0.1058,4.13,MIE,44067
47.66186,-0.10644,0.11,FLA,2200
47.66179,-0.10628,0.2,MIS,2134
47.69187,-0.13441,0.02,BTH,201
47.69454,-0.13259,6.58,MIS,70208
47.69144,-0.13206,4.5,MIS,48015
47.67088,-0.12934,1.42,MIS,15151
47.67201,-0.12806,1.47,MIS,15684
47.68598,-0.12974,2.33,MIS,24861
47.69993,-0.13075,10.53,MIS,112355
47.6975,-0.13071,6.13,ORH,41132
47.68896,-0.12937,19.41,MIS,207104
47.69398,-0.12946,6.5,MIS,69355
47.69654,-0.12897,3.59,BTH,36187
47.70156,-0.13533,5.37,TTH,46611
47.7065,-0.13552,1.57,MIS,16751
47.70774,-0.13495,2.6,VRG,21476
47.7048,-0.13384,0.99,MIS,10563
47.70867,-0.13378,1.44,MIS,15364
47.70611,-0.13356,2.55,VRG,21063
47.71478,-0.13461,7.56,VRG,62445
47.71033,-0.13307,6.92,MIS,73836
47.71982,-0.13601,5.11,MIE,54523
47.71814,-0.13644,7.4,BTH,74592
47.72218,-0.13606,10.65,MIE,113635
47.72614,-0.13693,5.59,TTH,48521
47.73346,-0.13724,10.33,MIE,110221
47.70034,-0.1255,2.39,MIE,25501
47.73653,-0.13531,6.06,BTH,61084
47.70324,-0.13155,5.25,MIS,56017
47.70734,-0.13152,2.1,MIS,22407
47.70236,-0.13034,2.83,MIS,30196
47.71664,-0.13301,1.33,VRG,10985
47.7113,-0.1305,1.38,BTH,13910
47.71148,-0.12938,1.41,BTH,14212
47.71371,-0.13054,1.71,BTH,17236
47.71496,-0.12978,0.38,BTH,3830
47.67204,-0.1249,0.38,MLG,1216
47.66958,-0.12461,1.08,MIS,11523
47.66932,-0.12364,2.03,MIS,21660
47.69496,-0.12786,3.97,BTH,40017
47.69188,-0.12541,5.72,MIE,61032
47.69486,-0.12566,5.55,BTH,55943
47.69607,-0.12466,4.0,MIS,42680
47.69994,-0.12435,3.79,MIE,40439
47.69682,-0.12309,9.77,MIS,104245
47.70472,-0.12803,3.97,MIE,42359
47.70179,-0.12749,9.13,MIS,97417
47.70358,-0.12734,4.8,CZH,63936
47.71274,-0.12934,3.81,BTH,38404
47.7158,-0.12845,0.9,BTH,9072
47.70762,-0.12715,1.23,MCR,12201
47.70624,-0.12648,1.62,MCR,16070
47.7121,-0.12753,2.7,BTH,27216
47.70996,-0.1262,11.66,BTH,117532
47.71325,-0.1262,6.06,MIS,64660
47.70486,-0.12413,5.05,MIS,53883
47.70228,-0.12347,4.92,BTH,49593
47.70902,-0.12253,5.89,ORH,39521
47.71167,-0.12426,1.16,MCR,11507
47.7143,-0.12303,11.84,BTH,119347
47.73228,-0.12569,10.01,TRN,87587
47.7263,-0.12506,3.47,BTH,34977
47.743,-0.13706,1.83,MIE,19526
47.7454,-0.13778,1.68,BTH,16934
47.73832,-0.13611,4.77,BTH,48081
47.74741,-0.13771,3.98,MIE,42466
