lat,lon,surface,code_culture,value
46.87936,-1.25757,2.84,BTH,28627
46.87802,-1.25717,3.66,TTH,31768
46.87386,-1.2551,10.51,MIS,112141
46.8839,-1.25727,0.13,FLA,2600
47.13091,-1.31534,0.65,VRC,5460
46.88223,-1.25601,4.32,ORH,28987
46.88381,-1.25651,1.29,ORH,8655
46.85443,-1.25207,6.51,ORH,43682
46.86416,-1.25426,2.75,ORP,18452
46.87,-1.25424,2.78,BTH,28022
46.87647,-1.2547,2.16,TTH,18748
46.87904,-1.25541,2.43,TTH,21092
46.8744,-1.25331,2.49,BTH,25099
46.87792,-1.25328,8.39,TTH,72825
46.87178,-1.25218,2.48,BTH,24998
46.87564,-1.25273,1.58,TTH,13714
46.82022,-1.24628,5.19,MIE,55377
46.83248,-1.24789,0.91,TRN,7962
46.81896,-1.24624,6.56,BTH,66124
46.81716,-1.24544,9.18,BTH,92534
46.84179,-1.24963,5.53,MIE,59005
46.83384,-1.24802,5.47,CZH,72860
46.83676,-1.2473,5.79,TRN,50662
46.851,-1.24803,10.39,BTH,104731
46.84494,-1.24671,8.19,ORH,54954
46.84794,-1.24742,10.39,CZH,138394
46.82162,-1.2433,1.99,BTH,20059
46.91651,-1.29805,1.86,BTH,18748
46.81721,-1.24236,4.37,BTH,44049
46.81524,-1.24186,2.5,CZH,33300
46.82321,-1.24158,11.13,BTH,112190
46.8306,-1.24229,4.32,BTH,43545
46.82949,-1.24246,6.32,BTH,63705
46.8376,-1.24542,5.13,MIE,54737
46.8407,-1.24579,4.56,BTH,45964
46.84709,-1.24485,3.64,ORH,24424
46.85157,-1.24608,4.08,TRN,35699
46.84993,-1.24378,7.41,CZH,98701
46.84328,-1.24329,6.79,MIE,72449
46.8453,-1.24283,7.62,BTH,76809
46.85359,-1.24982,1.84,BTH,18547
46.86663,-1.251,3.73,BTH,37598
46.89838,-1.29927,18.71,MIE,199635
47.12821,-1.31532,0.16,VRC,1343
46.87362,-1.25073,3.85,TTH,33418
46.87611,-1.25104,5.49,TTH,47653
46.88232,-1.25112,3.46,MIE,36918
46.8828,-1.24997,1.31,MIE,13977
46.85592,-1.24746,6.49,ORH,43547
46.85473,-1.24574,10.2,BTH,102816
46.88983,-1.29769,6.0,MIS,64019
46.86893,-1.24757,3.79,BTH,38203
46.8835,-1.24938,0.88,MIE,9389
46.902,-1.2993,8.17,MIE,87173
46.87198,-1.24703,5.31,TTH,46090
46.88948,-1.29918,4.53,BTH,45662
46.91707,-1.30229,6.56,ORH,44017
46.91998,-1.30072,2.6,BTH,26208
46.90859,-1.30078,3.17,BTH,31953
46.9103,-1.29986,7.98,BTH,80438
46.90673,-1.29602,1.74,MIS,18565
46.92388,-1.30094,1.06,SOG,10515
46.9223,-1.30127,3.45,SOG,34224
46.91609,-1.29929,0.63,MIE,6722
46.89013,-1.29505,2.5,MIS,26675
46.89459,-1.2944,8.49,CZH,113086
46.89964,-1.29487,6.14,MIE,65513
46.91146,-1.29807,1.85,MIE,19739
46.90834,-1.2958,4.45,SOG,44144
46.91004,-1.296,3.73,BTH,37598
46.91156,-1.29528,2.12,ORH,14225
46.91588,-1.29594,2.69,ORH,18049
46.92526,-1.30031,0.53,SOG,5257
46.93726,-1.3017,7.52,MIE,80238
46.94736,-1.30424,3.13,TTH,27168
46.94508,-1.30315,3.9,TTH,33852
46.94038,-1.30095,5.99,MIE,63913
46.93422,-1.29912,2.84,SOG,28172
46.92414,-1.29776,10.34,BTH,104227
46.92722,-1.29617,4.77,MIE,50895
46.92944,-1.29699,2.46,MIE,26248
46.9341,-1.29794,5.13,SOG,50889
46.90356,-1.29439,2.4,MIS,25608
46.888,-1.29204,6.02,BTH,60681
46.89608,-1.29218,9.94,CZH,132400
46.90396,-1.29303,1.01,MLG,3232
46.9043,-1.29299,1.0,MLG,3200
46.90466,-1.29173,1.0,MLG,3200
46.90554,-1.29209,0.99,MLG,3168
46.9137,-1.29383,2.56,ORH,17177
46.92017,-1.29545,14.91,BTH,150292
46.90826,-1.29345,3.56,MLG,11392
46.91527,-1.29296,7.54,MIE,80451
46.92294,-1.2944,6.16,BTH,62092
46.9163,-1.29253,2.65,BTH,26712
46.9188,-1.29279,1.76,BTH,17740
46.89411,-1.28863,6.84,BTH,68947
46.89662,-1.28748,7.46,BTH,75196
46.89771,-1.2879,4.31,BTH,43444
46.8989,-1.2882,4.77,BTH,48081
46.9004,-1.28823,4.0,TTH,34720
46.91234,-1.29014,5.06,MIE,53990
46.91721,-1.2926,4.07,BTH,41025
46.91878,-1.29101,1.37,MIE,14617
46.92195,-1.29165,1.95,TTH,16926
46.91517,-1.28934,5.22,TTH,45309
46.92193,-1.2894,1.53,TRN,13387
46.92462,-1.29498,1.42,BTH,14313
46.92896,-1.29438,4.41,BTH,44452
46.93633,-1.29668,3.44,BTH,34675
46.92602,-1.29426,1.37,MIE,14617
46.93468,-1.29467,3.36,SOG,33331
46.95508,-1.2978,3.77,MIE,40225
46.94534,-1.29456,1.91,MIE,20379
46.93458,-1.29292,1.78,SOG,17657
46.93246,-1.2905,4.52,BTH,45561
46.95378,-1.29366,8.18,MIE,87280
46.99599,-1.30655,3.32,BTH,33465
46.99391,-1.30651,5.58,ORH,37441
46.98675,-1.29962,2.15,ORP,14426
46.98624,-1.30304,2.08,ORH,13956
46.99567,-1.3044,7.08,MIE,75543
46.99738,-1.30351,3.16,BTH,31852
46.99606,-1.30257,1.68,BTH,16934
47.01182,-1.30875,7.14,BTH,71971
46.99852,-1.30712,6.77,MIE,72235
47.00096,-1.30619,5.2,BTH,52416
47.01062,-1.30616,4.88,MIE,52069
47.01488,-1.30754,5.85,MLG,18720
47.02307,-1.31007,4.89,MCR,48508
47.02126,-1.30935,0.92,MCR,9126
47.02804,-1.30928,7.16,BTH,72172
47.02336,-1.30836,3.5,MLG,11200
47.03026,-1.309,2.95,MIE,31476
47.02736,-1.30798,3.5,BTH,35279
47.01618,-1.30607,2.95,MIS,31476
47.00142,-1.30392,2.25,ORH,15097
47.00874,-1.30364,8.01,MIE,85466
47.01288,-1.3039,1.27,BTH,12801
47.01698,-1.30663,1.07,MLG,3424
47.01712,-1.30428,21.39,MCR,212188
46.98978,-1.30104,8.47,CZH,112820
46.99515,-1.301,0.1,PTC,1176
46.91156,-1.28523,4.83,MIE,51536
46.98828,-1.29695,5.74,BTH,57859
47.00278,-1.30053,6.0,ORH,40260
47.0045,-1.3018,1.95,BTH,19656
46.98331,-1.29566,4.18,ORH,28047
46.98515,-1.2949,4.7,MIS,50149
46.99172,-1.29564,3.14,BTH,31651
46.99502,-1.29551,4.25,CZH,56610
47.00354,-1.30087,2.77,MIE,29555
47.01134,-1.30424,7.96,BTH,80236
46.99921,-1.30004,7.14,BTH,71971
47.01352,-1.30134,6.9,MIS,73623
47.02264,-1.30107,3.64,MIE,38838
47.02762,-1.30451,3.89,BTH,39211
47.02902,-1.30336,9.38,BTH,94550
47.01864,-1.3003,3.68,BTH,37094
47.03044,-1.30268,4.95,MIE,52816
47.00418,-1.29892,1.29,MIE,13764
47.01456,-1.2998,3.32,BTH,33465
47.01069,-1.29828,1.39,MIE,14831
47.017,-1.29826,10.54,MIS,112461
47.0043,-1.29697,7.67,BTH,77313
47.02196,-1.29693,3.54,ORH,23753
47.02791,-1.29811,6.67,MIE,71168
46.8939,-1.28631,2.63,BTH,26510
46.90161,-1.28639,2.19,TTH,19009
46.89157,-1.28435,5.2,BTH,52416
46.89978,-1.28445,3.77,TTH,32723
46.91158,-1.28801,2.66,MIE,28382
46.90974,-1.28685,7.46,BTH,75196
46.92423,-1.28931,0.4,TRN,3500
46.91305,-1.28483,3.95,MIE,42146
46.92334,-1.28693,2.32,TTH,20137
46.8889,-1.28298,9.22,ORH,61866
46.89416,-1.28238,14.68,MIS,156635
46.88983,-1.28056,2.09,MIS,22300
46.9021,-1.28229,8.0,MIS,85360
46.89677,-1.27483,1.91,MIE,20379
46.9206,-1.28478,2.92,BTH,29433
46.92223,-1.28524,1.08,MIE,11523
46.91694,-1.28436,6.02,ORH,40394
46.92485,-1.28909,1.29,TRN,11287
46.93354,-1.28834,2.17,BTH,21873
46.92639,-1.28649,1.75,TRN,15312
46.9541,-1.29108,3.59,TRN,31412
46.95472,-1.28921,2.68,TRN,23450
46.89831,-1.28105,10.68,MIE,113955
46.9082,-1.27873,3.04,SOG,30156
46.95641,-1.2856,4.85,SOG,48112
46.89174,-1.27991,2.87,MIS,30622
46.89566,-1.28001,3.02,BTH,30441
46.89284,-1.2797,2.11,MIE,22513
46.89686,-1.27804,2.91,BTH,29332
46.91966,-1.28282,7.03,BTH,70862
46.92161,-1.28195,3.97,MIE,42359
46.88934,-1.27686,6.34,BTH,63907
46.89816,-1.27703,3.48,MIE,37131
46.89963,-1.27689,3.2,MIS,34144
46.88774,-1.27339,13.0,ORH,87230
46.89521,-1.27484,1.38,MIE,14724
46.90936,-1.27852,0.93,SOG,9225
46.9115,-1.27819,1.26,BTH,12700
46.91246,-1.27804,1.36,MIE,14511
46.91944,-1.27737,4.09,MIE,43640
46.90662,-1.27511,6.07,BTH,61185
46.91258,-1.27588,10.18,ORH,68307
46.92112,-1.27551,7.18,MIE,76610
46.95864,-1.28433,15.05,BTH,151704
46.9535,-1.28233,6.04,TRN,52850
47.309,-1.42938,0.06,FLA,1200
46.92613,-1.27808,0.97,MIE,10349
46.93006,-1.27842,1.29,MIE,13764
46.93842,-1.2801,0.63,MCR,6249
46.92914,-1.2769,7.77,MIE,82905
46.9396,-1.27722,2.5,CZH,33300
46.94533,-1.28014,1.55,MLG,4960
46.96046,-1.28145,6.65,BTH,67032
46.95566,-1.28035,1.34,SOG,13292
46.95462,-1.27894,10.8,MIE,115236
46.97672,-1.2903,6.98,ORH,46835
46.98682,-1.29405,2.92,MIS,31156
46.98418,-1.29283,0.29,MIS,3094
46.98524,-1.29314,1.04,MIS,11096
46.98773,-1.29341,1.8,BTH,18144
46.98478,-1.29245,0.25,MIS,2667
46.9884,-1.29203,0.97,BTH,9777
46.98537,-1.29145,2.98,TTH,25866
46.99438,-1.29252,8.58,BTH,86486
46.96232,-1.28868,2.27,BTH,22881
46.9683,-1.28848,10.67,MIE,113848
46.96256,-1.28634,4.83,BTH,48686
46.96438,-1.28646,7.78,BTH,78422
46.98668,-1.29101,2.23,ORP,14963
46.98782,-1.28967,4.19,BDH,42235
46.98228,-1.28885,9.74,MIE,103925
47.00124,-1.29562,5.85,BTH,58967
47.00586,-1.28857,1.77,MIE,18885
46.99926,-1.2938,8.2,BTH,82655
47.0008,-1.29186,4.69,ORH,31469
47.02884,-1.29635,2.38,BTH,23990
47.02604,-1.29559,6.37,MIE,67967
47.02772,-1.29522,2.04,BTH,20563
47.03012,-1.29432,4.09,BTH,41227
47.00973,-1.29233,1.99,BTH,20059
47.01242,-1.29196,10.68,BTH,107654
47.00262,-1.29027,9.66,BTH,97372
47.00219,-1.28913,0.39,BTH,3931
47.00446,-1.28953,1.2,BTH,12096
47.00908,-1.29001,7.23,MIE,77144
47.02354,-1.29098,2.44,MCR,24204
47.02496,-1.2908,3.0,MCR,29760
47.03038,-1.2914,3.09,SOG,30652
47.005,-1.28881,1.91,MIE,20379
46.96207,-1.28311,5.53,SOG,54857
46.96475,-1.28385,5.83,BTH,58766
46.98988,-1.28811,0.63,BTH,6350
46.98978,-1.2878,0.64,BTH,6451
46.99547,-1.2883,1.53,BTH,15422
46.99034,-1.28648,0.68,BTH,6854
46.99058,-1.28601,1.69,ORP,11339
46.96777,-1.28144,10.12,BTH,102009
46.9628,-1.28007,2.62,MLG,8384
46.96642,-1.27951,3.25,MCR,32240
46.9881,-1.28176,7.95,TTH,69006
46.98364,-1.28146,8.27,CZH,110156
46.99522,-1.28219,8.21,MIS,87600
46.99854,-1.28247,1.04,FLA,20800
46.99806,-1.28224,0.99,FLA,19800
47.01128,-1.28874,6.47,MIE,69034
47.00544,-1.28678,1.82,MIE,19419
47.02094,-1.29015,6.1,ORH,40931
47.02244,-1.28906,3.86,MCR,38291
47.0298,-1.28825,9.09,ORH,60993
46.99876,-1.28433,6.91,CZH,92041
47.00496,-1.28469,1.22,MIE,13017
47.00945,-1.28495,5.86,MIE,62526
47.0111,-1.28397,7.76,BTH,78220
47.0252,-1.28625,5.38,MCR,53369
47.0316,-1.28748,1.65,SOG,16368
47.02764,-1.28587,6.56,MIS,69995
47.02045,-1.28479,2.06,MCR,20435
47.0219,-1.28414,0.67,MCR,6646
47.03144,-1.28593,0.89,SOG,8828
47.03308,-1.28571,3.0,MIS,32010
47.03989,-1.31011,2.68,BTH,27014
47.0424,-1.31011,7.26,MIS,77464
47.05018,-1.31178,7.46,ORH,50056
47.0688,-1.3117,5.62,MIE,59965
47.03907,-1.3083,0.88,BTH,8870
47.041,-1.30715,2.66,MIS,28382
47.0428,-1.30613,11.83,MIS,126226
47.04775,-1.30665,15.65,BTH,157752
47.04998,-1.30766,8.03,ORH,53881
47.05789,-1.30877,0.76,VRC,6384
47.0533,-1.30793,0.38,VRC,3192
47.05658,-1.30798,2.57,ORH,17244
47.05371,-1.30712,1.7,VRC,14279
47.05519,-1.30724,3.77,VRC,31668
47.30889,-1.42939,0.06,FLA,1200
47.07325,-1.31201,0.56,VRC,4704
47.07116,-1.31086,3.54,ORH,23753
47.10504,-1.31752,2.23,VRC,18732
47.1065,-1.31629,1.68,VRC,14111
47.10732,-1.31443,1.57,VRC,13187
47.08433,-1.31098,9.28,MLG,29696
47.07244,-1.30993,3.37,ORH,22612
47.07671,-1.30928,2.91,BTH,29332
47.08062,-1.31055,6.22,VRC,52248
47.1277,-1.31526,0.75,VRC,6300
47.05256,-1.30632,0.4,VRC,3360
47.04568,-1.30348,8.47,MIS,90374
47.05156,-1.30493,0.15,VRC,1259
47.05188,-1.30447,0.57,VRC,4787
47.05055,-1.30436,2.84,VRC,23856
47.0489,-1.3037,2.15,VRC,18060
47.05299,-1.30226,12.25,BTH,123480
47.05604,-1.30399,6.76,BTH,68140
47.06642,-1.30487,2.11,VRC,17724
47.04252,-1.30078,1.64,BTH,16531
47.0478,-1.30205,1.14,MIS,12163
47.04083,-1.30005,4.49,BTH,45259
47.04534,-1.30082,10.94,BTH,110275
47.07542,-1.30647,1.29,MIS,13764
47.05076,-1.30024,7.66,MIS,81732
47.06632,-1.30304,0.77,VRC,6468
47.05654,-1.30196,13.28,BTH,133862
47.06725,-1.30202,4.14,ORH,27779
47.06461,-1.30092,2.81,BTH,28324
47.07414,-1.30741,14.51,MIS,154821
47.08912,-1.30927,1.02,VRC,8568
47.08264,-1.30773,1.53,VRC,12851
47.0773,-1.30567,2.71,MIE,28915
47.08008,-1.30634,6.87,BTH,69249
47.07838,-1.30506,5.23,ORH,35093
47.08152,-1.30724,2.47,VRC,20748
47.08969,-1.30733,0.54,VRC,4536
47.09078,-1.30908,1.88,VRC,15791
47.09174,-1.30802,0.61,VRC,5124
47.1062,-1.30935,1.44,VRC,12096
47.10768,-1.31016,1.06,VRC,8904
47.0914,-1.30697,1.2,VRC,10079
47.09087,-1.30665,0.27,VRC,2268
47.09176,-1.30638,0.39,VRC,3276
47.0961,-1.30684,0.75,VRC,6300
47.10508,-1.309,0.67,VRC,5628
47.3095,-1.4298,0.05,FLA,1000
47.10464,-1.30823,1.45,VRC,12179
47.0754,-1.30375,1.75,MIS,18672
47.08313,-1.30513,5.3,BTH,53423
47.07324,-1.30292,5.6,BTH,56447
47.08006,-1.30204,0.18,VRC,1512
47.09149,-1.30593,0.93,VRC,7811
47.09451,-1.30608,2.02,VRC,16968
47.09516,-1.30642,0.48,MLG,1536
47.09574,-1.30597,0.23,MLG,736
47.09667,-1.30593,0.32,VRC,2687
47.09774,-1.30516,1.53,MLG,4896
47.1055,-1.30708,0.53,VRC,4452
47.10815,-1.30658,2.36,MIE,25181
47.09451,-1.30465,0.49,VRC,4116
47.09456,-1.30401,0.87,VRC,7307
47.097,-1.30447,0.98,MLG,3136
47.09619,-1.30425,0.84,MLG,2688
47.09695,-1.30352,0.29,VRC,2435
47.11241,-1.31756,0.16,VRC,1343
47.1135,-1.31795,0.19,VRC,1596
47.115,-1.31772,2.46,BTH,24796
47.11344,-1.3177,0.12,VRC,1008
47.11397,-1.31691,0.69,VRC,5795
47.11362,-1.31654,0.18,VRC,1512
47.12039,-1.31655,0.49,VRC,4116
47.10817,-1.3156,2.16,VRC,18144
47.1106,-1.31548,1.01,VRC,8484
47.10906,-1.31481,1.02,VRC,8568
47.1119,-1.31534,1.65,VRC,13859
47.11004,-1.31455,0.54,VRC,4536
47.11923,-1.31648,0.5,VRC,4199
47.12224,-1.31659,0.33,VRC,2772
47.12253,-1.31672,0.99,VRC,8315
47.126,-1.31692,1.17,VRC,9828
47.11874,-1.31569,0.25,VRC,2099
47.11829,-1.3154,0.01,VRC,83
47.11822,-1.31509,0.49,VRC,4116
47.1187,-1.31521,0.12,VRC,1008
47.12177,-1.31572,3.03,VRC,25452
47.12878,-1.3197,0.67,VRC,5628
47.12903,-1.31865,0.99,VRC,8315
47.13218,-1.31876,0.14,VRC,1176
47.12888,-1.31806,0.79,VRC,6636
47.13284,-1.31818,0.2,VRC,1680
47.13178,-1.31783,0.65,VRC,5460
47.14054,-1.32024,0.95,ORP,6374
47.14408,-1.31978,2.32,VRC,19488
47.13887,-1.31933,1.88,ORP,12614
47.13981,-1.31853,1.57,VRC,13187
47.14044,-1.31862,0.36,VRC,3024
47.12784,-1.31768,0.18,VRC,1512
47.12776,-1.31662,0.27,VRC,2268
47.12748,-1.31647,0.27,VRC,2268
47.12871,-1.3163,0.37,VRC,3107
47.1267,-1.3161,1.66,VRC,13943
47.12849,-1.3161,0.22,VRC,1848
47.13224,-1.31668,0.83,VRC,6971
47.13328,-1.31692,1.4,VRC,11759
47.13267,-1.31637,0.47,VRC,3948
47.13804,-1.318,1.29,VRC,10836
47.14098,-1.31829,2.89,VRC,24276
47.14466,-1.31848,0.31,VRC,2603
47.14324,-1.31824,0.63,VRC,5292
47.10963,-1.31396,0.52,VRC,4367
47.10944,-1.31366,0.27,VRC,2268
47.10894,-1.31289,0.34,VRC,2856
47.11741,-1.3135,0.4,VRC,3360
47.11812,-1.31477,0.2,VRC,1680
47.11757,-1.31465,0.31,VRC,2603
47.11774,-1.31487,0.44,VRC,3696
47.1185,-1.3145,0.01,VRC,83
47.11922,-1.3141,0.2,VRC,1680
47.12066,-1.31423,0.26,VRC,2183
47.12059,-1.31401,0.02,VRC,167
47.11883,-1.31376,0.09,VRC,756
47.12044,-1.31384,0.25,VRC,2099
47.12311,-1.31422,0.02,VRC,167
47.12096,-1.31309,0.68,VRC,5712
47.12295,-1.31379,0.47,VRC,3948
47.12016,-1.31218,1.66,VRC,13943
47.12086,-1.31218,0.38,VRC,3192
47.12062,-1.3119,0.45,VRC,3780
47.12836,-1.31563,0.47,VRC,3948
47.13362,-1.31608,0.9,VRC,7560
47.13184,-1.31558,0.39,VRC,3276
47.1323,-1.31546,0.3,VRC,2519
47.12736,-1.31517,0.54,VRC,4536
47.1305,-1.31483,0.46,VRC,3864
47.13276,-1.31506,0.67,VRC,5628
47.1315,-1.31465,0.87,VRC,7307
47.13888,-1.31681,1.56,VRC,13104
47.1447,-1.31691,0.25,VRC,2099
47.13918,-1.31567,0.62,VRC,5207
47.12718,-1.31352,2.27,VRC,19068
47.13008,-1.3139,0.98,VRC,8232
47.12816,-1.31274,2.48,VRC,20832
47.13081,-1.31375,0.32,VRC,2687
47.13238,-1.31435,0.39,VRC,3276
47.13056,-1.31329,0.28,VRC,2352
47.12904,-1.31283,0.46,VRC,3864
47.13804,-1.3136,1.44,VRC,12096
47.14762,-1.31899,0.29,VRC,2435
47.15524,-1.32079,1.23,VRC,10331
47.16276,-1.32068,1.38,VRC,11591
47.15659,-1.32005,1.4,VRC,11759
47.15849,-1.31865,0.42,VRC,3527
47.16595,-1.32204,1.68,VRC,14111
47.16996,-1.3224,0.14,VRC,1176
47.1696,-1.32228,0.62,FLA,12400
47.16953,-1.32187,0.26,VRC,2183
47.16738,-1.32151,1.29,VRC,10836
47.16819,-1.32105,0.66,VRC,5544
47.17682,-1.3227,1.1,VRC,9240
47.18159,-1.32351,6.78,VRC,56952
47.17542,-1.32224,0.39,VRC,3276
47.17637,-1.32161,0.67,VRC,5628
47.16764,-1.31962,0.44,VRC,3696
47.17062,-1.3193,0.72,VRC,6048
47.17584,-1.32081,1.02,VRC,8568
47.1787,-1.32103,0.63,VRC,5292
47.14811,-1.31744,0.91,VRC,7643
47.15194,-1.31663,0.33,MIS,3521
47.15263,-1.31621,0.5,ORH,3355
47.15746,-1.31823,1.13,VRC,9492
47.16136,-1.31826,0.41,VRC,3444
47.16282,-1.31853,1.02,VRC,8568
47.15907,-1.3167,1.69,VRC,14196
47.15352,-1.31579,0.93,BTH,9374
47.14694,-1.31476,2.64,VRC,22176
47.14831,-1.31417,0.55,VRC,4620
47.15862,-1.31472,2.12,VRC,17808
47.16726,-1.31852,0.91,VRC,7643
47.16676,-1.31802,0.55,VRC,4620
47.16514,-1.31776,1.41,VRC,11843
47.1677,-1.31728,0.84,VRC,7055
47.17339,-1.31881,0.6,VRC,5039
47.18008,-1.31942,0.13,VRC,1091
47.16515,-1.31648,0.47,VRC,3948
47.16812,-1.31712,0.27,VRC,2268
47.16641,-1.31599,0.19,VRC,1596
47.16617,-1.31561,0.55,ORH,3690
47.17262,-1.31626,4.54,VRC,38136
47.1748,-1.3177,1.14,VRC,9575
47.18134,-1.31792,0.25,VRC,2099
47.10973,-1.30921,2.75,BTH,27720
47.11509,-1.31024,1.05,VRC,8820
47.11582,-1.30992,0.4,VRC,3360
47.12412,-1.3119,0.52,VRC,4367
47.12538,-1.31171,1.55,VRC,13020
47.12216,-1.31126,1.02,VRC,8568
47.12014,-1.3106,0.58,VRC,4871
47.12272,-1.31102,0.95,VRC,7979
47.12323,-1.31036,0.59,VRC,4955
47.12512,-1.31078,0.55,VRC,4620
47.115,-1.30919,0.7,VRC,5879
47.11421,-1.30862,0.88,VRC,7391
47.11352,-1.3082,0.5,VRC,4199
47.11956,-1.30986,0.34,VRC,2856
47.1264,-1.3107,1.01,VRC,8484
47.12204,-1.30964,2.73,VRC,22932
47.1253,-1.30983,0.63,VRC,5292
47.12616,-1.30941,0.29,VRC,2435
47.12596,-1.30914,0.07,VRC,588
47.12778,-1.31158,0.7,VRC,5879
47.14228,-1.31325,0.73,VRC,6132
47.12764,-1.31025,0.79,VRC,6636
47.12861,-1.31034,0.45,VRC,3780
47.12804,-1.31001,0.13,VRC,1091
47.12823,-1.30997,0.1,VRC,840
47.12886,-1.30979,2.23,VRC,18732
47.1276,-1.30936,0.57,VRC,4787
47.13553,-1.31039,0.82,VRC,6888
47.1391,-1.31173,0.77,VRC,6468
47.13641,-1.31025,1.24,VRC,10415
47.13846,-1.3111,0.32,VRC,2687
47.1434,-1.31207,0.61,VRC,5124
47.14233,-1.31114,1.47,VRC,12347
47.13764,-1.31055,0.94,VRC,7895
47.13883,-1.31045,0.05,VRC,420
47.13858,-1.30999,0.34,VRC,2856
47.14154,-1.31052,0.45,VRC,3780
47.14258,-1.31042,0.9,VRC,7560
47.11536,-1.3068,5.25,VRC,44099
47.11693,-1.30773,0.5,VRC,4199
47.11654,-1.3074,0.77,VRC,6468
47.11128,-1.30588,1.09,VRC,9156
47.12072,-1.30825,0.17,VRC,1428
47.12061,-1.30851,0.44,VRC,3696
47.12135,-1.30802,0.38,VRC,3192
47.12159,-1.30783,0.2,VRC,1680
47.12319,-1.30777,1.65,VRC,13859
47.12518,-1.30781,0.16,VRC,1343
47.12653,-1.30768,0.21,VRC,1763
47.12458,-1.30742,1.37,VRC,11508
47.11256,-1.30588,2.14,BTH,21571
47.11207,-1.30497,0.74,VRC,6215
47.11542,-1.30478,0.6,VRC,5039
47.12624,-1.30698,0.31,VRC,2603
47.12451,-1.3065,0.51,VRC,4284
47.12079,-1.3055,0.42,VRC,3527
47.1242,-1.30586,0.84,VRC,7055
47.12586,-1.30608,0.17,VRC,1428
47.12331,-1.30547,0.93,VRC,7811
47.1257,-1.30567,0.58,VRC,4871
47.3094,-1.42974,0.05,FLA,1000
47.12708,-1.30842,0.8,VRC,6720
47.12812,-1.30876,0.79,VRC,6636
47.14008,-1.30997,0.32,VRC,2687
47.13895,-1.30969,0.5,VRC,4199
47.13973,-1.30966,0.16,VRC,1343
47.14313,-1.30985,0.7,VRC,5879
47.14095,-1.30963,1.57,VRC,13187
47.14016,-1.30884,0.14,VRC,1176
47.14333,-1.30951,0.42,VRC,3527
47.14331,-1.30899,0.46,VRC,3864
47.14212,-1.30873,1.62,VRC,13608
47.12732,-1.30741,0.98,VRC,8232
47.1284,-1.30681,0.26,VRC,2183
47.12719,-1.30595,0.92,VRC,7728
47.12828,-1.30579,0.56,VRC,4704
47.14115,-1.30806,1.7,VRC,14279
47.1429,-1.30732,1.54,VRC,12936
47.14872,-1.31466,2.91,VRC,24444
47.15068,-1.31387,2.03,VRC,17052
47.15355,-1.31429,0.7,VRC,5879
47.14833,-1.31337,1.28,VRC,10751
47.14656,-1.31239,1.99,VRC,16715
47.14788,-1.31251,0.32,VRN,2687
47.1479,-1.31226,0.31,VRC,2603
47.1596,-1.3142,0.55,VRC,4620
47.16034,-1.31433,0.55,VRC,4620
47.1606,-1.31402,0.54,VRC,4536
47.16086,-1.31396,0.46,VRC,3864
47.16114,-1.3139,0.66,VRC,5544
47.15952,-1.31363,0.47,VRC,3948
47.14954,-1.31216,1.67,VRC,14027
47.1511,-1.31218,0.79,VRC,6636
47.1489,-1.3113,1.03,VRC,8652
47.14666,-1.31102,0.62,VRC,5207
47.15725,-1.31306,3.74,VRC,31416
47.15796,-1.31366,1.18,VRC,9911
47.16235,-1.31327,0.55,VRC,4620
47.15881,-1.3126,1.27,VRC,10668
47.16099,-1.31184,0.27,VRC,2268
47.16033,-1.31181,0.79,VRC,6636
47.16578,-1.3148,0.74,VRC,6215
47.17002,-1.31571,9.82,VRC,82488
47.1794,-1.3164,0.42,VRC,3527
47.16726,-1.31207,7.18,MLG,22976
47.17293,-1.31372,1.13,VRC,9492
47.1769,-1.31437,0.23,VRC,1932
47.1503,-1.31116,1.88,VRC,15791
47.14679,-1.30991,0.73,VRC,6132
47.15365,-1.31113,0.59,VRC,4955
47.15208,-1.31038,1.02,VRC,8568
47.15325,-1.31008,0.63,VRC,5292
47.1577,-1.31052,2.05,MIE,21873
47.159,-1.31105,0.72,VRC,6048
47.16086,-1.31077,0.2,VRC,1680
47.14944,-1.30931,2.41,VRC,20244
47.15134,-1.30931,6.95,VRC,58380
47.15212,-1.30912,0.35,VRC,2939
47.15217,-1.3088,0.29,VRC,2435
47.14789,-1.3079,1.74,VRC,14615
47.15314,-1.30812,0.87,VRC,7307
47.15812,-1.30905,1.89,ORP,12681
47.15974,-1.30923,0.54,VRC,4536
47.16256,-1.30944,0.45,VRC,3780
47.16054,-1.30858,0.21,VRC,1763
47.1646,-1.31166,0.29,VRC,2435
47.17212,-1.31205,3.55,VRC,29819
47.17102,-1.31176,0.84,VRC,7055
47.17223,-1.30978,1.54,VRC,12936
47.04336,-1.29853,3.94,MIS,42039
47.0468,-1.29869,1.03,MIS,10990
47.04039,-1.29666,21.71,BTH,218836
47.0516,-1.29676,6.9,MIE,73623
47.05709,-1.29934,4.83,BTH,48686
47.05976,-1.29843,1.21,BTH,12196
47.06708,-1.29779,4.97,MIE,53029
47.03746,-1.2944,5.87,MLG,18784
47.0395,-1.29335,4.43,MLG,14176
47.0437,-1.29261,6.88,MIS,73409
47.05344,-1.29509,2.52,MIS,26888
47.04849,-1.29334,10.25,MIS,109367
47.05272,-1.29334,2.55,MIS,27208
47.05492,-1.29659,3.34,MIS,35637
