lat,lon,surface,code_culture,value
49.12607,-1.28702,1.9,MIE,20273
49.11248,-1.28108,8.06,BTH,81244
49.12474,-1.28525,5.25,MIE,56017
49.1262,-1.28435,1.55,MIE,16538
49.13358,-1.28571,0.53,MIE,5655
49.12845,-1.28337,3.49,ORH,23417
49.1257,-1.28183,4.3,MIE,45881
49.13584,-1.28464,6.31,MIE,67327
49.15244,-1.29124,3.14,TTH,27255
49.15132,-1.29,1.72,MIE,18352
49.14216,-1.28792,1.29,MIE,13764
49.14282,-1.2885,1.5,MIE,16004
49.16112,-1.29095,2.42,MIE,25821
49.14772,-1.28701,1.34,MIE,14297
49.15398,-1.28723,0.6,ORH,4026
49.1554,-1.28778,1.36,BTH,13708
49.15594,-1.28676,1.52,MIE,16218
49.14342,-1.28458,1.42,MIE,15151
49.15008,-1.28481,2.98,ORH,19995
49.1203,-1.28,4.18,MIE,44600
49.1286,-1.27897,9.2,MIE,98164
49.10534,-1.27453,1.31,BTH,13204
49.12836,-1.27526,4.82,MIE,51429
49.13598,-1.2775,3.17,MIE,33823
49.13236,-1.27539,8.13,MIE,86747
49.1431,-1.28323,0.77,MIE,8215
49.14547,-1.28261,4.08,MIE,43533
49.1481,-1.28237,6.72,MIE,71702
49.1502,-1.28113,2.89,BTH,29131
49.1966,-1.29415,4.29,MIE,45774
49.1521,-1.28074,1.35,MIE,14404
49.15671,-1.2787,3.03,MIE,32330
49.16221,-1.28117,1.58,MIE,16858
49.1836,-1.29303,4.07,MIE,43426
49.19357,-1.29363,2.6,MIE,27742
49.19214,-1.29322,2.1,MIE,22407
49.19382,-1.29108,1.28,MIE,13657
49.20251,-1.29415,3.05,MIE,32543
49.20402,-1.29426,2.14,MLG,6848
49.20584,-1.29421,2.06,MLG,6592
49.19677,-1.29181,1.91,MIE,20379
49.19301,-1.29007,2.52,MIE,26888
49.19036,-1.29008,2.89,ORP,19391
49.18342,-1.2879,1.4,MIE,14937
49.19438,-1.29001,4.44,MIE,47374
49.20417,-1.29207,2.02,MLG,6464
49.19992,-1.28899,2.48,MIE,26461
49.20522,-1.28932,2.25,MLG,7200
49.21808,-1.29564,2.07,MIE,22086
49.2213,-1.29501,3.78,MIE,40332
49.22322,-1.2966,3.7,MIE,39479
49.23155,-1.29742,5.18,BTH,52214
49.24828,-1.29867,4.9,MIE,52283
49.24098,-1.29721,6.68,MIE,71275
49.24568,-1.29799,1.95,MLG,6240
49.24381,-1.29715,5.33,ORP,35764
49.24724,-1.29639,2.59,MIE,27635
49.22038,-1.2914,2.37,MIE,25287
49.22216,-1.29315,2.8,MIE,29876
49.22348,-1.29242,3.07,MIE,32756
49.22462,-1.29212,1.44,MIE,15364
49.23474,-1.29459,0.64,ORP,4294
49.23941,-1.29405,6.56,MIE,69995
49.2323,-1.29363,2.36,MIE,25181
49.24436,-1.29584,2.46,ORP,16506
49.24491,-1.29447,4.22,MIE,45027
49.24937,-1.29497,6.04,MIE,64446
49.2337,-1.29218,9.96,BTH,100396
49.23222,-1.2914,0.29,ORP,1945
49.24219,-1.29154,5.84,MIE,62312
49.1895,-1.28716,1.09,MIE,11630
49.18895,-1.28646,1.54,MIE,16431
49.19163,-1.28661,2.42,MIE,25821
49.1907,-1.28503,2.78,MIE,29662
49.19748,-1.28749,5.12,MIE,54630
49.19863,-1.28649,2.11,MLG,6752
49.2,-1.2867,1.93,MLG,6176
49.20396,-1.28755,2.26,FLA,45199
49.20194,-1.28695,2.05,MIE,21873
49.19938,-1.28492,4.04,MIE,43106
49.20212,-1.28571,2.02,MIE,21553
49.20584,-1.28702,3.96,MIE,42253
49.19022,-1.28328,0.85,ORH,5703
49.20392,-1.28428,3.86,SOG,38291
49.2089,-1.28411,2.0,MIE,21340
49.19992,-1.28179,6.86,MIE,73196
49.20238,-1.28189,0.79,MLG,2528
49.19808,-1.28216,3.78,MIE,40332
49.20674,-1.28218,2.55,MIE,27208
49.21049,-1.28279,2.1,ORP,14091
49.22061,-1.28978,1.52,MIE,16218
49.21625,-1.28839,2.01,MIE,21446
49.2192,-1.28769,7.23,MIE,77144
49.22713,-1.28721,1.86,MIE,19846
49.23472,-1.28962,4.52,MIE,48228
49.24913,-1.29065,2.41,MIE,25714
49.24692,-1.28827,5.58,MIE,59538
49.22644,-1.28536,7.37,MIS,78637
49.23042,-1.28614,2.41,MIE,25714
49.2299,-1.284,3.69,MIE,39372
49.23217,-1.2867,2.87,MIE,30622
49.23862,-1.28685,2.63,MLG,8416
49.24931,-1.28893,2.09,MIE,22300
49.24436,-1.28726,2.0,MCR,19840
49.23398,-1.28434,1.67,MIE,17818
49.2463,-1.28624,2.11,MIE,22513
49.24506,-1.28588,2.2,MIE,23474
49.10457,-1.2731,9.95,MIE,106166
49.10755,-1.27262,2.02,MIE,21553
49.12042,-1.27153,0.79,MIE,8429
49.12421,-1.27476,2.47,MIE,26354
49.1251,-1.27396,1.52,MIE,16218
49.13818,-1.27567,8.95,MIE,95496
49.13143,-1.27354,2.53,MIE,26995
49.13431,-1.27409,4.61,MIE,49188
49.12582,-1.27339,0.96,MIE,10243
49.12269,-1.27252,3.64,MIE,38838
49.1273,-1.27263,0.51,MIE,5441
49.13622,-1.27342,2.13,MIE,22727
49.11554,-1.27013,1.2,MIE,12804
49.1144,-1.26861,1.27,MIE,13550
49.10384,-1.26617,5.11,ORH,34288
49.1149,-1.26778,1.28,MIE,13657
49.12386,-1.27079,3.99,MIE,42573
49.1299,-1.27106,2.88,MIE,30729
49.13644,-1.27125,2.87,MIE,30622
49.12904,-1.26962,2.63,MIE,28062
49.12289,-1.26825,1.04,MIE,11096
49.14368,-1.27624,1.63,MIE,17392
49.14579,-1.2752,1.43,MIE,15258
49.14459,-1.27467,2.41,MIE,25714
49.14238,-1.27296,2.07,MIE,22086
49.2893,-1.30949,1.31,MIE,13977
49.14843,-1.27325,1.2,MIE,12804
49.14411,-1.27173,2.84,MIE,30302
49.14728,-1.27229,0.86,MIE,9176
49.14694,-1.27129,1.0,BTH,10080
49.15,-1.27238,0.95,MIE,10136
49.14742,-1.2706,1.61,MIE,17178
49.15114,-1.2718,1.32,MIE,14084
49.16492,-1.27359,2.78,ORP,18653
49.17383,-1.27238,2.97,MIE,31689
49.11248,-1.26666,1.96,MIE,20913
49.1044,-1.2645,2.05,MIE,21873
49.10862,-1.26448,0.1,MIE,1067
49.10832,-1.26382,0.66,MIE,7042
49.11783,-1.26504,1.41,MIE,15044
49.11871,-1.2639,1.07,MLG,3424
49.12241,-1.26713,0.64,MIE,6828
49.13222,-1.26814,5.98,BTH,60278
49.12408,-1.2665,4.0,MIE,42680
49.12645,-1.26463,2.71,BTH,27316
49.13924,-1.26707,1.75,MIE,18672
49.13822,-1.2666,1.82,MIE,19419
49.13138,-1.26569,4.51,MIE,48121
49.10694,-1.26225,2.4,MIE,25608
49.1035,-1.26065,3.31,ORH,22210
49.10766,-1.26193,2.07,MIE,22086
49.1087,-1.26229,4.12,MIE,43960
49.12171,-1.26274,2.74,MIE,29235
49.1319,-1.26413,4.61,MIE,49188
49.12314,-1.26242,0.8,MIE,8536
49.12381,-1.26093,5.96,MIE,63593
49.14458,-1.26949,1.49,MIE,15898
49.14258,-1.26787,2.55,MIE,27208
49.14601,-1.26657,7.17,MIE,76503
49.14834,-1.26657,0.69,MIE,7362
49.14376,-1.26432,1.29,MIE,13764
49.14766,-1.26381,1.63,MIE,17392
49.20316,-1.281,1.8,SOG,17856
49.21044,-1.2799,3.12,MIE,33290
49.184,-1.27575,0.82,MIE,8749
49.19163,-1.27659,1.42,ORP,9528
49.17991,-1.27322,2.19,MIE,23367
49.18846,-1.27476,3.84,MIE,40972
49.18756,-1.27316,1.76,BTH,17740
49.22898,-1.28124,4.25,ORP,28517
49.22385,-1.28086,3.69,MIE,39372
49.23942,-1.28411,2.04,MLG,6528
49.24112,-1.28271,2.59,MLG,8288
49.2457,-1.28384,5.16,MIE,55057
49.23755,-1.28264,3.31,MIE,35317
49.23163,-1.28094,2.76,ORP,18519
49.23013,-1.2778,1.71,MIE,18245
49.24346,-1.28254,11.72,MLG,37504
49.22156,-1.27836,3.0,MIE,32010
49.22273,-1.27908,3.29,MIE,35104
49.23066,-1.27964,0.96,MIE,10243
49.22856,-1.27928,1.98,MIE,21126
49.23155,-1.27776,2.43,MIE,25928
49.24086,-1.28026,1.05,MCR,10416
49.24818,-1.27967,4.2,MIE,44814
49.2403,-1.2785,1.84,MLG,5888
49.24564,-1.27892,2.9,ORP,19459
49.18368,-1.2724,0.4,MIE,4268
49.26655,-1.32911,6.11,MIE,65193
49.18992,-1.27411,5.09,MCR,50492
49.1911,-1.2728,5.46,SOG,54163
49.19284,-1.27181,6.09,BTH,61387
49.187,-1.27187,8.08,BTH,81446
49.19376,-1.27298,2.84,ORP,19056
49.17918,-1.26907,1.79,MIE,19099
49.18546,-1.26941,4.52,CZH,60206
49.18624,-1.27,0.46,ORP,3086
49.1823,-1.26786,0.97,SOG,9622
49.18452,-1.26834,0.5,ORP,3355
49.18648,-1.26755,1.8,MIE,19206
49.18711,-1.26853,0.39,MIE,4161
49.1879,-1.26724,5.96,MIE,63593
49.18074,-1.26741,1.96,MIE,20913
49.21347,-1.27502,1.16,MIE,12377
49.22505,-1.27522,3.86,ORH,25900
49.2297,-1.27634,4.26,MIE,45454
49.22688,-1.27509,5.0,MIE,53350
49.23189,-1.27399,2.62,MCR,25990
49.2354,-1.27708,6.55,MIE,69888
49.23759,-1.27679,2.86,MLG,9152
49.23952,-1.27791,2.13,MLG,6816
49.23139,-1.27601,2.27,MIE,24220
49.24068,-1.27563,2.04,MLG,6528
49.24432,-1.27764,1.4,MLG,4479
49.24212,-1.27643,3.36,MIE,35851
49.24598,-1.27681,5.09,MIE,54310
49.2396,-1.27433,6.94,MLG,22208
49.2439,-1.27483,5.33,MLG,17056
49.22434,-1.2728,4.57,ORH,30664
49.24184,-1.27469,3.42,MLG,10944
49.24498,-1.27307,3.98,MIE,42466
49.22257,-1.27004,0.96,MIE,10243
49.2377,-1.27155,1.72,MLG,5504
49.24682,-1.27335,5.4,MIS,57618
49.23858,-1.27215,4.55,MLG,14560
49.23996,-1.27008,2.14,MLG,6848
49.24322,-1.27218,3.13,MLG,10016
49.25585,-1.32617,5.66,MIE,60392
49.2572,-1.32657,3.25,MIE,34677
49.26142,-1.32735,7.52,BTH,75801
49.26623,-1.32518,10.38,MIE,110754
49.27182,-1.3292,14.53,MIE,155035
49.2853,-1.32844,4.27,MIE,45560
49.26102,-1.32398,4.99,MIE,53243
49.25854,-1.32185,8.33,MIE,88881
49.2832,-1.32471,8.88,MIE,94749
49.28174,-1.32295,4.0,MIE,42680
49.28764,-1.32963,11.84,MIE,126332
49.29261,-1.32999,1.54,MIE,16431
49.29888,-1.33113,2.49,MIE,26568
49.2977,-1.33038,3.69,BTH,37195
49.29133,-1.32686,1.99,MIE,21233
49.30321,-1.32972,0.98,MIE,10456
49.29858,-1.32843,20.46,MIE,218308
49.29118,-1.32499,2.41,MIE,25714
49.29942,-1.32576,1.66,MIE,17712
49.29824,-1.3252,2.67,MIE,28488
49.25024,-1.31939,1.88,MIE,20059
49.261,-1.32029,4.4,MIE,46948
49.25218,-1.319,1.41,MIE,15044
49.25464,-1.31819,6.88,MIE,73409
49.25725,-1.31768,9.74,MIE,103925
49.2635,-1.3189,1.98,MIE,21126
49.27995,-1.32236,9.59,MIE,102325
49.26882,-1.32039,3.83,MIE,40866
49.27692,-1.32091,2.34,MIE,24967
49.25193,-1.31568,4.49,MIE,47908
49.25268,-1.31531,1.95,MIE,20806
49.25956,-1.31594,4.89,MIE,52176
49.26501,-1.3172,2.61,MLG,8352
49.25,-1.31472,6.17,MIE,65833
49.25573,-1.31518,1.91,MLG,6112
49.26246,-1.31615,5.34,MLG,17088
49.27982,-1.31785,3.31,BTH,33364
49.28779,-1.32027,3.79,BTH,38203
49.28558,-1.31907,6.83,BTH,68846
49.2837,-1.31828,0.52,MIE,5548
49.27558,-1.31589,6.24,MIE,66580
49.27784,-1.31792,4.43,MIE,47268
49.28328,-1.31799,1.31,MIE,13977
49.28466,-1.31727,0.98,MIE,10456
49.27976,-1.3164,1.57,MIE,16751
49.28301,-1.31684,2.43,MIE,25928
49.30148,-1.32463,9.91,MIE,105739
49.28879,-1.31972,2.98,MIE,31796
49.29569,-1.3208,1.52,MIE,16218
49.2897,-1.31685,1.83,MIE,19526
49.30222,-1.31905,2.72,MIE,29022
49.35584,-1.33023,2.36,SOG,23411
49.32736,-1.332,1.24,MIE,13230
49.32781,-1.3294,1.72,MIE,18352
49.3585,-1.33181,4.37,MCR,43350
49.35763,-1.32995,4.87,MCR,48310
49.35942,-1.33556,3.24,MCR,32140
49.368,-1.33425,3.3,MIE,35211
49.37849,-1.33702,1.0,MIE,10670
49.38085,-1.33672,1.7,MIE,18139
49.38762,-1.33646,0.62,MIE,6615
49.39464,-1.33624,0.9,ORH,6039
49.36794,-1.33212,3.08,BTH,31046
49.37493,-1.3316,2.03,MIE,21660
49.38132,-1.33427,6.51,MCR,64579
49.38268,-1.33367,0.65,MIE,6935
49.3859,-1.33424,2.15,MIE,22940
49.38848,-1.33486,0.61,MIE,6508
49.39486,-1.3358,1.25,ORH,8387
49.38823,-1.33411,1.73,MIE,18459
49.38892,-1.33394,1.44,MIE,15364
49.3812,-1.33249,1.68,MIE,17925
49.38648,-1.33304,0.85,MIE,9069
49.38646,-1.33266,1.14,MIE,12163
49.39036,-1.33386,6.4,MIE,68288
49.35676,-1.32741,3.18,MCR,31545
49.38654,-1.3317,0.84,MIE,8962
49.39564,-1.33133,0.76,MIE,8109
49.38422,-1.32848,2.45,MIE,26141
49.38814,-1.33049,4.67,TTH,40535
49.3923,-1.32975,4.9,MIE,52283
49.37919,-1.32757,4.81,MIE,51322
49.39232,-1.32541,0.73,BTH,7358
49.24957,-1.31321,6.77,MIE,72235
49.25778,-1.31318,7.17,MIE,76503
49.26768,-1.31547,2.2,MLG,7040
49.25219,-1.31047,2.75,MLG,8800
49.2593,-1.31161,5.37,MIE,57297
49.28427,-1.31365,9.54,MIE,101791
49.25121,-1.30993,3.2,MLG,10240
49.24928,-1.30816,4.37,MIE,46627
49.26174,-1.3101,4.4,MIE,46948
49.26374,-1.3109,1.9,MIE,20273
49.25372,-1.30756,6.22,MIE,66367
49.25643,-1.30755,1.89,MIE,20166
49.25984,-1.3088,1.32,MIE,14084
49.26251,-1.30884,3.28,MIE,34997
49.27316,-1.3119,15.65,MIE,166985
49.27917,-1.31013,11.34,MIE,120997
49.28678,-1.31621,4.97,MIE,53029
49.294,-1.31585,2.53,MIE,26995
49.28946,-1.31575,3.11,MIE,33183
49.29184,-1.3161,7.56,MIE,80665
49.28841,-1.31428,5.78,BTH,58262
49.29284,-1.31374,4.87,ORH,32677
49.29434,-1.31391,1.47,BTH,14817
49.29538,-1.31525,2.09,MIE,22300
49.29682,-1.31564,2.92,MIE,31156
49.29008,-1.30554,0.91,BTH,9172
49.29086,-1.3123,1.87,ORH,12547
49.2863,-1.31211,5.82,ORH,39052
49.29645,-1.31368,3.9,MIE,41613
49.30012,-1.31429,5.32,MCR,52774
49.29572,-1.31185,3.0,BTH,30240
49.3014,-1.31356,5.1,MLG,16320
49.2916,-1.31127,1.21,ORH,8119
49.29278,-1.30977,5.28,VRG,43612
49.29978,-1.31101,3.56,MIE,37985
49.28986,-1.30483,0.41,BTH,4132
49.25004,-1.30606,6.23,MIE,66474
49.25188,-1.30435,7.46,MIE,79598
49.25784,-1.30484,13.83,BTH,139406
49.26282,-1.30662,1.7,MIE,18139
49.26184,-1.30618,4.28,ORP,28718
49.26042,-1.30541,5.93,MIE,63273
49.25452,-1.30379,3.21,BTH,32356
49.26328,-1.30411,1.84,MIE,19632
49.27833,-1.30842,3.99,MIE,42573
49.2808,-1.30943,1.27,MIE,13550
49.28208,-1.30888,21.76,BTH,219340
49.28516,-1.3089,2.07,ORP,13889
49.26914,-1.30556,5.06,MIE,53990
49.27444,-1.30717,3.41,MIE,36384
49.25509,-1.302,1.68,MIE,17925
49.2543,-1.30132,5.27,BTH,53121
49.26226,-1.30376,1.09,MIE,11630
49.26394,-1.30485,5.19,MIE,55377
49.25018,-1.29993,8.91,BTH,89812
49.2597,-1.30193,7.21,MIE,76930
49.26708,-1.30222,9.95,MIE,106166
49.26094,-1.30084,3.69,MIE,39372
49.26394,-1.30105,4.97,MIE,53029
49.27077,-1.30294,5.13,MLG,16416
49.26957,-1.30272,1.09,MIE,11630
49.29862,-1.30826,5.19,MIE,55377
49.29016,-1.30749,1.57,MIE,16751
49.28654,-1.30765,5.32,BTH,53625
49.29355,-1.30662,1.29,VRG,10655
49.29402,-1.30585,1.31,MIE,13977
49.2946,-1.30504,0.7,MIE,7468
49.29749,-1.30606,4.04,BTH,40723
49.30426,-1.30688,2.65,FLA,53000
49.2858,-1.30377,15.75,MLG,50400
49.29768,-1.30411,1.0,MIE,10670
49.30687,-1.30721,2.05,MIE,21873
49.30594,-1.30696,1.92,MIE,20486
49.39676,-1.33592,1.2,MIE,12804
49.37633,-1.3216,2.42,MIE,25821
49.38627,-1.3237,1.13,BTH,11390
49.39058,-1.32394,1.04,MIE,11096
49.3767,-1.31891,4.37,ORP,29322
49.3888,-1.32162,0.27,MIE,2880
49.38908,-1.32102,1.35,MIE,14404
49.38744,-1.32103,0.8,MIE,8536
49.39,-1.32126,2.86,MIE,30516
49.38746,-1.32008,1.03,MIE,10990
49.3893,-1.3198,1.76,MIE,18779
49.37848,-1.31905,4.56,MIE,48655
49.38632,-1.31752,3.05,MIE,32543
49.38779,-1.31924,1.2,MIE,12804
49.39206,-1.31973,7.0,BTH,70559
49.35408,-1.3127,3.89,MIE,41506
49.38698,-1.31683,2.5,BTH,25200
49.39002,-1.31872,4.32,MIE,46094
49.3916,-1.31733,2.4,MIE,25608
49.38807,-1.31748,4.69,MIE,50042
49.38612,-1.31587,0.35,MIE,3734
49.39065,-1.31497,4.29,MIE,45774
49.38238,-1.31339,0.5,MIE,5335
49.38244,-1.31305,0.43,MIE,4588
49.38074,-1.31222,1.25,MIE,13337
49.38221,-1.31269,0.83,MIE,8856
49.39322,-1.31461,5.32,BTH,53625
49.38809,-1.31336,1.2,MIE,12804
49.39166,-1.3132,3.85,MIE,41079
49.38206,-1.31106,2.76,MIE,29449
49.41104,-1.33986,2.3,BTH,23184
49.39696,-1.33732,2.27,MIE,24220
49.40486,-1.33778,5.3,MIE,56551
49.41192,-1.33889,1.89,MIE,20166
49.40858,-1.33755,1.97,BTH,19857
49.42489,-1.34225,2.24,MIE,23900
49.42142,-1.34041,3.55,SOG,35216
49.40771,-1.33776,2.79,MIE,29769
49.40671,-1.33651,1.18,BTH,11894
49.40989,-1.33714,1.33,MIE,14191
49.41374,-1.33589,1.63,SOG,16169
49.39618,-1.33391,5.69,BTH,57355
49.41108,-1.33551,2.15,MIE,22940
49.40856,-1.33495,3.94,BTH,39715
49.40506,-1.33324,6.27,MIE,66900
49.41409,-1.33553,0.9,TTH,7811
49.42072,-1.33613,0.33,FLA,6600
49.41973,-1.33545,2.37,MIE,25287
49.4416,-1.34244,1.72,ORP,11541
49.44712,-1.34518,5.19,MIE,55377
49.44983,-1.34295,6.69,MIE,71382
49.4336,-1.34105,10.92,BTH,110073
49.44434,-1.34139,3.77,ORH,25296
49.45634,-1.34407,1.0,MIE,10670
49.45511,-1.34257,6.42,MIE,68501
49.43638,-1.33668,2.95,MIE,31476
49.44456,-1.33868,2.27,ORH,15231
49.4574,-1.34108,1.58,MIE,16858
49.4637,-1.34102,4.66,MIE,49722
49.46736,-1.34216,2.94,MIE,31369
49.46646,-1.3414,0.62,MIE,6615
49.45417,-1.33967,2.95,ORH,19794
49.45109,-1.33863,3.36,MIE,35851
49.46358,-1.33922,1.1,MIE,11737
49.46124,-1.33865,1.74,MIE,18565
49.4595,-1.33647,2.11,MIE,22513
49.39626,-1.33181,1.4,BTH,14111
49.39696,-1.33199,0.64,MIE,6828
49.39742,-1.33087,2.36,BTH,23788
49.40879,-1.33148,7.03,MIE,75010
49.41062,-1.33196,3.45,MIE,36811
49.40752,-1.33107,8.94,MIE,95389
49.41289,-1.33117,6.81,BTH,68644
49.41224,-1.33095,0.58,MIE,6188
49.41833,-1.33469,1.96,MIE,20913
49.42807,-1.3337,1.54,MIE,16431
49.42134,-1.33209,8.08,MIE,86213
49.4299,-1.33316,0.61,MIE,6508
49.40644,-1.3285,1.63,MIE,17392
49.42264,-1.33024,0.96,PTC,11289
49.42212,-1.32931,1.65,MIE,17605
49.41916,-1.32752,3.73,MIE,39799
49.44856,-1.33643,1.68,MIE,17925
49.43556,-1.33365,2.21,MIE,23580
49.43668,-1.33361,2.65,MIE,28275
49.45046,-1.33463,2.43,MIE,25928
49.4578,-1.33748,1.19,MIE,12697
49.45855,-1.3367,1.77,MIE,18885
49.469,-1.33841,0.92,MIE,9816
49.45214,-1.33412,4.49,MIE,47908
49.46334,-1.33656,2.43,MIE,25928
49.46509,-1.33663,0.95,ORP,6374
49.46828,-1.33667,2.08,MIE,22193
49.43622,-1.33164,2.22,MIE,23687
49.44868,-1.33403,2.89,MIE,30836
49.44908,-1.3314,2.65,MIE,28275
49.4691,-1.33533,2.56,MIE,27315
49.46314,-1.33376,2.11,MIE,22513
49.4643,-1.33332,0.8,ORP,5368
49.45898,-1.3327,3.12,MIE,33290
49.4656,-1.33305,5.38,MIE,57404
49.46417,-1.33223,1.07,ORP,7179
49.46948,-1.34456,2.61,MIE,27848
49.4817,-1.34708,0.72,MIE,7682
49.48656,-1.34652,1.06,MIE,11310
49.47054,-1.34333,3.1,ORH,20801
49.48732,-1.34648,2.66,MIE,28382
49.50194,-1.34871,4.68,ORP,31402
49.50384,-1.34704,3.9,MIE,41613
49.50554,-1.3476,2.93,BTH,29534
49.5027,-1.3462,3.14,MIE,33503
49.47044,-1.3427,5.31,ORH,35630
49.47386,-1.34295,0.99,ORH,6642
49.47482,-1.34229,4.37,MIE,46627
49.47922,-1.34191,3.94,ORH,26437
49.47042,-1.33916,3.18,MIE,33930
49.4732,-1.3398,2.16,ORP,14493
49.47722,-1.34028,1.07,ORP,7179
49.48646,-1.34155,3.4,MIE,36278
49.48874,-1.34359,3.14,MIE,33503
49.48988,-1.34396,2.11,BTH,21268
49.5004,-1.34432,5.35,MIE,57084
49.50482,-1.34343,5.94,MIE,63379
49.49648,-1.34152,2.58,SOG,25593
49.50889,-1.34821,1.09,BTH,10987
49.51635,-1.34898,5.01,ORH,33617
49.51754,-1.34865,0.92,ORP,6173
49.50852,-1.34692,0.62,BTH,6249
49.50619,-1.34582,3.29,MIE,35104
49.51084,-1.34675,1.37,ORH,9192
49.51235,-1.34695,1.76,MIE,18779
49.5161,-1.34705,0.99,MIE,10563
49.53192,-1.35001,3.02,MIE,32223
49.53376,-1.35147,2.93,MIE,31263
49.53416,-1.35012,0.89,MIE,9496
49.53878,-1.35073,1.14,MIE,12163
49.54135,-1.35135,0.26,PTC,3057
49.54,-1.35037,5.86,MIE,62526
49.53803,-1.35019,2.1,MIE,22407
49.53032,-1.34959,1.38,MIE,14724
49.5365,-1.34965,2.62,MIE,27955
49.53734,-1.34864,1.03,MIE,10990
49.50816,-1.34555,1.85,MIE,19739
49.47228,-1.33636,1.34,ORH,8991
49.50986,-1.3442,0.6,ORH,4026
49.52038,-1.34696,1.77,ORH,11876
49.5183,-1.34583,8.14,MIE,86853
49.5133,-1.34413,2.35,MIE,25074
49.50974,-1.34279,8.59,BTH,86587
49.52064,-1.34458,1.53,ORH,10266
49.52156,-1.34521,3.36,BTH,33868
49.53082,-1.34582,1.48,ORH,9930
49.53416,-1.34741,4.69,MIE,50042
49.53779,-1.34748,1.36,MLG,4352
49.53662,-1.34651,2.75,MIE,29342
49.47422,-1.33712,0.53,MIE,5655
49.47518,-1.33694,1.03,MIE,10990
49.53146,-1.34452,0.94,MIE,10029
49.4729,-1.33823,1.36,MLG,4352
49.47254,-1.33767,0.3,ORP,2013
49.4813,-1.33881,0.85,ORH,5703
49.4739,-1.3376,1.27,VRG,10490
49.47672,-1.33631,1.71,MIS,18245
49.48277,-1.33828,9.59,CZH,127738
49.48184,-1.33732,2.23,MIE,23794
49.48797,-1.34,2.95,MIE,31476
49.49498,-1.33941,5.96,MIE,63593
49.4712,-1.33486,1.23,VRG,10159
49.48879,-1.33758,1.82,MIE,19419
49.492,-1.33758,7.98,MIS,85146
49.4898,-1.33745,0.6,MIS,6402
49.49628,-1.33762,8.5,MIE,90695
49.47655,-1.33555,8.03,BTH,80942
49.47726,-1.33547,0.39,ORP,2616
49.47347,-1.33422,7.11,MIE,75863
49.48328,-1.33644,3.8,ORH,25498
49.48502,-1.33526,0.95,MIE,10136
49.48112,-1.33362,4.12,BTH,41529
49.48216,-1.33307,3.32,MIE,35424
49.51234,-1.34085,2.12,MIE,22620
49.51004,-1.34156,1.77,MIE,18885
49.51224,-1.34005,0.8,ORH,5368
49.51087,-1.34012,1.82,BTH,18345
49.51024,-1.33944,2.17,ORP,14560
49.54241,-1.34319,2.84,MIE,30302
49.51213,-1.33855,2.24,MIE,23900
49.5152,-1.33898,2.17,MIE,23153
49.53887,-1.34023,2.54,MIS,27101
49.50986,-1.33687,2.54,MIE,27101
49.51428,-1.33699,1.38,MIE,14724
49.53594,-1.34114,5.85,ORH,39253
49.53856,-1.33884,1.12,MIE,11950
49.3973,-1.32469,3.97,BTH,40017
49.41164,-1.3246,6.99,MIE,74583
49.41836,-1.32679,0.35,MIE,3734
49.4293,-1.32584,6.47,MIE,69034
49.41238,-1.32305,1.67,MIE,17818
49.40396,-1.31908,1.72,MIE,18352
49.4237,-1.32303,7.54,ORH,50593
49.42599,-1.32262,7.96,ORH,53411
49.42266,-1.32121,17.8,MIE,189926
49.4308,-1.3232,3.96,ORH,26571
49.42922,-1.32187,3.84,MIE,40972
49.43378,-1.32657,6.38,ORH,42809
49.44636,-1.32969,3.43,MIE,36598
49.43858,-1.32528,2.43,BTH,24494
49.43716,-1.32773,6.37,MIE,67967
49.46036,-1.33081,3.61,MIE,38518
49.45248,-1.3288,5.23,MIE,55804
49.45958,-1.32858,4.37,MIE,46627
49.44358,-1.32509,2.49,MIE,26568
49.44154,-1.32257,2.08,BTH,20966
49.44218,-1.32387,1.38,ORP,9259
49.444,-1.32313,3.18,MIE,33930
49.4489,-1.3243,5.73,MIE,61139
49.46861,-1.32703,1.22,VRG,10077
49.4573,-1.32425,0.95,MLG,3040
49.46712,-1.3261,1.24,VRG,10242
49.46292,-1.32512,2.32,MIE,24754
49.4607,-1.32464,3.1,MIE,33077
49.42731,-1.32029,3.47,MIE,37024
49.40036,-1.31271,4.83,MIE,51536
49.4176,-1.31504,1.09,SOG,10812
49.42806,-1.31768,11.66,BTH,117532
49.425,-1.3168,4.85,BTH,48888
49.41932,-1.31593,1.9,MIE,20273
49.43698,-1.32087,2.98,BTH,30038
49.45072,-1.32229,2.54,ORH,17043
49.46196,-1.32309,2.58,MIE,27528
49.49396,-1.33357,2.85,MIE,30409
49.45924,-1.32179,0.44,MIE,4694
49.46796,-1.32385,8.83,ORH,59249
49.46108,-1.32109,1.58,MIE,16858
49.44042,-1.31576,4.26,BTH,42940
49.44426,-1.31663,1.53,MIE,16325
49.46954,-1.32155,0.24,ORH,1610
49.43775,-1.31814,6.14,MLG,19648
49.43926,-1.31755,1.54,MIE,16431
49.44222,-1.31829,7.35,MIE,78424
49.4392,-1.3165,3.07,ORH,20599
49.45136,-1.31707,12.59,MIE,134335
49.45368,-1.31955,0.31,BTH,3124
49.45448,-1.31976,0.53,ORH,3556
49.45389,-1.31796,0.92,ORH,6173
49.46626,-1.31899,1.33,BTH,13406
49.47056,-1.33025,3.11,VRG,25688
