lat,lon,surface,code_culture,value
48.0852,-2.50428,9.36,BTH,94348
48.08967,-2.50433,1.35,BTH,13608
48.06908,-2.50045,5.7,MIE,60819
48.07051,-2.50024,0.43,MIE,4588
48.05676,-2.49855,3.42,MIE,36491
48.06121,-2.49885,0.5,BTH,5040
48.06331,-2.49957,11.92,MIS,127186
48.05787,-2.49857,12.99,CZH,173026
48.05928,-2.49801,0.09,TRN,787
48.0671,-2.50062,12.88,MIE,137429
48.06659,-2.4977,1.39,MIE,14831
48.07184,-2.49866,4.54,MIS,48441
48.08536,-2.5015,6.76,BTH,68140
48.08978,-2.50302,1.8,ORH,12078
48.0915,-2.50345,11.54,BTH,116323
48.07524,-2.50086,8.65,MCR,85808
48.08206,-2.50072,2.01,CZH,26773
48.0878,-2.501,2.83,MIS,30196
48.08893,-2.50146,2.72,MIS,29022
48.09338,-2.51414,5.92,BTH,59673
48.0985,-2.51473,0.87,BTH,8769
48.10184,-2.51482,4.19,MIS,44707
48.10662,-2.51476,1.38,BTH,13910
48.09688,-2.51268,4.05,ORH,27175
48.09914,-2.51287,10.58,CZH,140925
48.10516,-2.51295,2.09,BTH,21067
48.10948,-2.51469,20.57,BTH,207345
48.10244,-2.51227,4.37,BTH,44049
48.11511,-2.51615,2.29,BTH,23083
48.11763,-2.51419,5.37,ORH,36032
48.1237,-2.51518,1.93,BTH,19454
48.12066,-2.51465,6.23,BTH,62798
48.10083,-2.51129,2.2,BTH,22176
48.10548,-2.51168,2.72,TTH,23609
48.10332,-2.51035,4.9,ORH,32879
48.10105,-2.50865,2.11,ORH,14158
48.10046,-2.50784,1.85,MIE,19739
48.10782,-2.5103,0.6,MIS,6402
48.10912,-2.51064,2.54,BTH,25603
48.10211,-2.50905,2.49,BTH,25099
48.12017,-2.51085,2.83,TTH,24564
48.11614,-2.51161,0.63,BTH,6350
48.12293,-2.51449,2.81,BTH,28324
48.1249,-2.51339,11.46,BTH,115516
48.12238,-2.5124,1.39,BTH,14011
48.11056,-2.51004,3.22,BTH,32457
48.11848,-2.51124,2.89,BTH,29131
48.12139,-2.51197,1.57,BTH,15825
48.1272,-2.51242,1.47,PTC,17287
48.12782,-2.51222,0.32,PTC,3763
48.10874,-2.5057,5.41,MIS,57724
48.14944,-2.51854,1.14,MIE,12163
48.15941,-2.52067,4.0,BTH,40320
48.15061,-2.51924,7.1,CZH,94572
48.14905,-2.51715,0.74,MIE,7895
48.15198,-2.51829,2.19,BTH,22075
48.1536,-2.51821,3.74,BTH,37699
48.1563,-2.51753,3.66,MIE,39052
48.16337,-2.51881,1.65,MIE,17605
48.12948,-2.51398,0.83,BTH,8366
48.12951,-2.51337,0.89,BTH,8971
48.14382,-2.51566,1.0,MIE,10670
48.14022,-2.5146,1.42,BTH,14313
48.13916,-2.51458,2.02,MIE,21553
48.14605,-2.51534,0.9,MIE,9603
48.14672,-2.51511,0.3,MIE,3201
48.13222,-2.51285,3.06,BTH,30844
48.13488,-2.513,2.77,ORH,18586
48.13836,-2.51321,1.82,ORH,12212
48.14652,-2.51442,0.7,MIE,7468
48.14676,-2.51405,1.9,BTH,19152
48.15775,-2.51609,2.88,MIE,30729
48.15478,-2.51359,7.23,MIE,77144
48.09851,-2.50798,2.88,BTH,29030
48.09952,-2.50765,3.49,ORH,23417
48.09406,-2.50682,3.83,BTH,38606
48.09602,-2.50653,7.91,PTC,93021
48.10928,-2.50869,2.16,MIE,23047
48.105,-2.50786,3.96,ORP,26571
48.09418,-2.50496,1.48,MIS,15791
48.09902,-2.50575,1.3,BTH,13104
48.1012,-2.5051,3.9,ORP,26169
48.10736,-2.508,6.22,CZH,82850
48.10338,-2.50592,1.13,MIE,12057
48.11008,-2.50662,6.09,ORH,40863
48.11142,-2.50853,5.19,MIS,55377
48.11728,-2.51028,4.62,BTH,46569
48.1157,-2.50941,0.72,MIE,7682
48.11612,-2.50867,2.87,MIE,30622
48.11957,-2.50964,2.54,CZH,33832
48.12426,-2.51001,0.66,BTH,6652
48.12118,-2.50921,5.0,BTH,50400
48.12697,-2.51,4.46,BTH,44956
48.1254,-2.50954,3.91,ORH,26236
48.11507,-2.50701,0.39,MIE,4161
48.11363,-2.50697,4.11,BTH,41428
48.12243,-2.5085,0.31,PTC,3645
48.12088,-2.50766,2.65,MIE,28275
48.12244,-2.50715,4.01,PTC,47157
48.12419,-2.50779,3.73,PTC,43864
48.1264,-2.50733,2.62,MIS,27955
48.09912,-2.50404,1.9,MIE,20273
48.10343,-2.50464,1.13,ORH,7582
48.10578,-2.50532,1.54,ORP,10333
48.1083,-2.50389,1.19,ORP,7984
48.09427,-2.50169,2.88,BTH,29030
48.09974,-2.503,1.81,ORP,12145
48.19574,-2.53884,0.37,MIE,3947
48.10038,-2.5015,1.59,MIS,16965
48.11011,-2.50345,0.54,BTH,5443
48.10639,-2.50288,3.16,MIS,33717
48.11674,-2.50601,2.9,MIE,30943
48.1155,-2.50513,2.74,BTH,27619
48.12394,-2.50553,2.16,PTC,25401
48.12747,-2.50641,1.54,BTH,15523
48.11511,-2.50338,3.37,BTH,33969
48.12134,-2.5044,1.02,PTC,11995
48.14698,-2.51288,1.14,BTH,11491
48.14123,-2.51169,4.94,MIE,52709
48.12936,-2.5096,9.66,BTH,97372
48.13104,-2.50988,12.66,BTH,127612
48.13528,-2.50824,9.74,ORP,65355
48.14414,-2.50979,3.06,BTH,30844
48.16457,-2.51413,1.22,MIE,13017
48.15612,-2.51094,4.2,MIE,44814
48.15504,-2.51044,2.31,MIE,24647
48.13373,-2.50809,7.75,CZH,103230
48.14111,-2.50929,2.2,ORH,14762
48.1419,-2.50854,2.11,BTH,21268
48.14302,-2.50784,3.08,BTH,31046
48.14517,-2.50778,0.21,MIE,2240
48.13922,-2.50621,6.35,BTH,64007
48.15934,-2.51056,1.05,BTH,10584
48.15796,-2.5095,2.39,MIE,25501
48.1524,-2.50701,0.41,MIE,4374
48.15848,-2.50839,1.87,MIE,19952
48.16666,-2.53479,0.55,MIS,5868
48.1682,-2.53504,3.49,MIS,37238
48.18291,-2.53751,0.26,MIE,2774
48.1653,-2.5339,1.14,MIS,12163
48.1658,-2.53365,0.8,MIS,8536
48.1778,-2.53559,5.58,CZH,74325
48.17738,-2.53468,1.4,ORH,9394
48.17689,-2.53381,2.68,ORH,17982
48.18336,-2.53752,0.93,MIE,9923
48.1905,-2.53808,1.2,MCR,11904
48.18354,-2.53641,0.98,MIE,10456
48.19616,-2.53867,0.78,MCR,7737
48.1971,-2.53835,2.26,MIE,24114
48.19452,-2.53686,2.04,BTH,20563
48.20144,-2.5364,0.95,MIE,10136
48.16658,-2.53195,0.97,BTH,9777
48.17285,-2.53322,17.73,BTH,178718
48.16786,-2.53101,2.27,MIS,24220
48.18312,-2.53394,2.63,BTH,26510
48.17656,-2.53249,6.9,ORH,46299
48.17029,-2.53102,2.32,MIS,24754
48.18426,-2.53323,5.3,MIE,56551
48.20154,-2.53446,1.08,MIE,11523
48.18692,-2.53206,2.38,MIS,25394
48.1903,-2.53196,2.62,CZH,34898
48.19226,-2.53285,7.13,CZH,94971
48.18853,-2.53192,0.29,MIS,3094
48.19546,-2.53339,8.88,MIS,94749
48.19631,-2.53297,0.17,MLG,544
48.1957,-2.5328,0.12,MLG,384
48.19632,-2.53223,0.31,MLG,992
48.20196,-2.53957,0.78,MIE,8322
48.21274,-2.54083,0.76,MLG,2432
48.21594,-2.54066,0.84,BTH,8467
48.21888,-2.54008,1.82,BTH,18345
48.20771,-2.53758,0.29,MCR,2876
48.20978,-2.53857,0.95,MIE,10136
48.20642,-2.53727,2.57,MIE,27421
48.2111,-2.53793,2.81,BTH,28324
48.21227,-2.53804,3.07,CZH,40892
48.21802,-2.53856,0.51,MLG,1632
48.21914,-2.53846,1.85,MIE,19739
48.22202,-2.54102,3.21,MIS,34250
48.22777,-2.54105,2.43,BTH,24494
48.23662,-2.54256,2.64,MIS,28168
48.23322,-2.54141,1.42,MIE,15151
48.23812,-2.54228,0.64,BTH,6451
48.22073,-2.53918,6.07,BTH,61185
48.22841,-2.5408,5.49,MIS,58578
48.23132,-2.5399,2.88,MIE,30729
48.23376,-2.54065,2.0,MIE,21340
48.23535,-2.54205,3.5,MIE,37345
48.23756,-2.54089,1.16,TTH,10068
48.23709,-2.53983,0.62,MIE,6615
48.20907,-2.53626,1.38,MIE,14724
48.20968,-2.53552,2.37,MIE,25287
48.2142,-2.537,0.36,BTH,3628
48.2131,-2.53713,1.25,MIE,13337
48.2174,-2.53759,2.52,MIS,26888
48.20396,-2.53395,0.72,BTH,7257
48.23692,-2.53812,2.74,MIS,29235
48.21418,-2.53582,1.76,MIE,18779
48.21645,-2.53558,4.61,BTH,46468
48.2198,-2.53647,6.06,ORP,40662
48.21241,-2.53422,1.06,ORH,7112
48.21105,-2.53383,6.98,MIE,74476
48.21558,-2.53463,1.06,MIE,11310
48.2202,-2.53498,0.31,MLG,992
48.2328,-2.53921,0.91,ORP,6106
48.23776,-2.53983,0.5,ORP,3355
48.22264,-2.53627,2.4,MIE,25608
48.23388,-2.53725,1.57,MIE,16751
48.23034,-2.53604,1.5,MIE,16004
48.23148,-2.53649,2.6,ORP,17446
48.23278,-2.53627,4.0,ORP,26840
48.16836,-2.52805,0.79,BTH,7963
48.1685,-2.52724,0.54,MIE,5761
48.16742,-2.52649,1.29,ORP,8655
48.16902,-2.5266,1.71,ORP,11474
48.18524,-2.52994,2.09,BTH,21067
48.19734,-2.53221,0.17,MLG,544
48.1962,-2.53102,4.2,CZH,55944
48.1895,-2.5285,6.05,BTH,60984
48.19158,-2.52928,6.05,MIS,64553
48.19526,-2.52977,1.89,MLG,6048
48.19655,-2.5295,1.04,MIS,11096
48.17124,-2.52586,0.7,MIE,7468
48.16682,-2.52367,0.48,ORP,3220
48.1696,-2.52442,2.42,ORH,16238
48.1771,-2.5257,1.71,MIE,18245
48.16861,-2.52398,0.91,ORP,6106
48.17186,-2.52392,0.69,MIE,7362
48.17326,-2.52323,1.41,MIE,15044
48.18496,-2.52709,9.69,BTH,97675
48.19848,-2.52936,6.95,MIS,74156
48.20166,-2.52787,0.25,MLG,800
48.19234,-2.52505,1.83,BTH,18446
48.19626,-2.52555,6.09,CZH,81118
48.1935,-2.52474,1.22,MIE,13017
48.20908,-2.53352,1.23,MIE,13124
48.20992,-2.53264,1.38,MCR,13689
48.20392,-2.53231,6.21,BTH,62596
48.21311,-2.53285,3.99,BTH,40219
48.21476,-2.53209,2.78,MIE,29662
48.2161,-2.5329,1.06,ORH,7112
48.20272,-2.53027,0.35,BTH,3527
48.20549,-2.53031,0.88,CZH,11721
48.21645,-2.53204,1.99,MIE,21233
48.2177,-2.53124,4.46,MIE,47588
48.2259,-2.53471,3.6,MIE,38412
48.22338,-2.53421,1.86,MIE,19846
48.2257,-2.53287,4.65,TTH,40362
48.23772,-2.53556,5.91,BTH,59572
48.23569,-2.53532,4.15,MIE,44280
48.2227,-2.53247,1.51,MIE,16111
48.22038,-2.53198,1.01,MIE,10776
48.221,-2.53188,0.68,MIE,7255
48.22188,-2.53162,1.34,MIE,14297
48.20394,-2.52934,3.18,MIS,33930
48.20505,-2.52842,1.53,BTH,15422
48.2057,-2.52833,1.35,BTH,13608
48.20284,-2.528,0.5,BTH,5040
48.21348,-2.5295,2.63,MIE,28062
48.21713,-2.52984,2.97,MIE,31689
48.20216,-2.52609,0.98,CZH,13053
48.20488,-2.52674,0.88,MIS,9389
48.20643,-2.52645,4.23,BTH,42638
48.2187,-2.52932,1.72,MIS,18352
48.21607,-2.52761,3.2,MIE,34144
48.22484,-2.53163,6.28,TTH,54510
48.23679,-2.53184,2.8,ORP,18788
48.23398,-2.5298,10.84,MIE,115662
48.24048,-2.54409,2.72,ORP,18251
48.23936,-2.54214,3.46,PTC,40689
48.25471,-2.54501,1.35,MIE,14404
48.24196,-2.54171,1.0,MIS,10670
48.24528,-2.54214,0.15,MIE,1600
48.24091,-2.54079,2.64,BTH,26611
48.2451,-2.5404,0.62,MIE,6615
48.24564,-2.54102,0.79,MIE,8429
48.25144,-2.54256,0.48,MIS,5121
48.2492,-2.5421,0.86,MIE,9176
48.25926,-2.54496,0.31,MIS,3307
48.25808,-2.54474,1.5,MIE,16004
48.26053,-2.54393,8.86,MIS,94536
48.26794,-2.54651,5.82,BTH,58665
48.27239,-2.54523,1.56,ORH,10467
48.27375,-2.54539,1.98,ORH,13285
48.27178,-2.54442,0.25,BTH,2520
48.26698,-2.54338,7.5,MIS,80025
48.24216,-2.53444,1.16,TTH,10068
48.24116,-2.5394,2.71,BTH,27316
48.23897,-2.53873,0.67,MIS,7148
48.24293,-2.53955,2.58,BTH,26006
48.24732,-2.53982,0.39,MIE,4161
48.24806,-2.53995,2.74,MIE,29235
48.2395,-2.53817,1.27,MIE,13550
48.24066,-2.53833,0.07,ORP,469
48.23888,-2.53776,3.45,MIE,36811
48.24143,-2.53829,1.08,MIS,11523
48.24,-2.5375,0.69,MIE,7362
48.24476,-2.53855,2.28,MIE,24327
48.24046,-2.537,0.93,MIE,9923
48.26087,-2.5417,1.22,MIS,13017
48.25918,-2.54172,2.0,MIE,21340
48.26288,-2.54219,2.02,BTH,20361
48.25776,-2.54043,0.64,MIE,6828
48.2748,-2.54365,0.94,MIS,10029
48.27416,-2.54359,1.01,BTH,10180
48.27306,-2.54285,4.14,BTH,41731
48.24298,-2.53373,0.38,MIE,4054
48.26052,-2.54057,3.01,MIE,32116
48.262,-2.54036,0.91,MIS,9709
48.25886,-2.53907,1.7,MIS,18139
48.2632,-2.53981,0.93,MIS,9923
48.26974,-2.53998,1.32,MIE,14084
48.27438,-2.54078,3.32,MLG,10624
48.246,-2.53042,0.89,BTH,8971
48.287,-2.54865,2.2,MIE,23474
48.28949,-2.5467,6.06,MIE,64660
48.29172,-2.54733,2.05,MIE,21873
48.27734,-2.5453,5.08,MIE,54203
48.27765,-2.54585,0.63,BTH,6350
48.28802,-2.54671,3.03,MIE,32330
48.2849,-2.54585,0.45,BTH,4536
48.29222,-2.54569,2.05,BTH,20664
48.29544,-2.54939,0.82,BTH,8265
48.30056,-2.54904,1.8,BTH,18144
48.31158,-2.55018,9.22,BTH,92937
48.30242,-2.54769,5.54,MIE,59111
48.29914,-2.54728,5.7,ORH,38247
48.30045,-2.54691,0.8,BTH,8064
48.31132,-2.54785,1.78,MIE,18992
47.77556,-2.45663,1.1,MIE,11737
48.28312,-2.54318,0.45,TTH,3906
48.28891,-2.54512,1.92,TTH,16665
48.2854,-2.54432,1.39,CZH,18514
48.2909,-2.5447,4.42,BTH,44553
48.28844,-2.54384,3.36,MIE,35851
48.2809,-2.54278,2.65,MIE,28275
48.28509,-2.54278,2.51,MIE,26781
48.28736,-2.54272,1.08,CZH,14385
48.28756,-2.5421,1.1,BTH,11088
48.2896,-2.54271,4.34,MIE,46307
48.29781,-2.54555,1.07,BTH,10785
48.30443,-2.54673,3.42,MIE,36491
48.30632,-2.54558,1.66,ORH,11138
48.297,-2.54392,3.53,BTH,35582
48.30362,-2.5451,0.71,MIE,7575
48.30467,-2.54455,2.09,MIE,22300
48.30834,-2.54406,5.36,BTH,54028
48.24034,-2.53602,0.91,ORP,6106
48.24292,-2.53658,1.2,MIS,12804
48.24114,-2.53579,2.02,BTH,20361
48.24386,-2.53575,1.79,MIE,19099
48.25216,-2.53781,1.8,BTH,18144
48.24854,-2.5371,1.34,BTH,13507
48.25028,-2.53632,1.56,MIE,16645
48.25438,-2.53732,3.31,MIS,35317
48.24539,-2.53399,0.49,MIE,5228
48.24842,-2.5355,1.29,BTH,13003
48.25567,-2.53625,2.36,CZH,31435
48.24948,-2.53503,3.74,BTH,37699
48.25184,-2.53472,1.78,CZH,23709
48.25586,-2.53459,2.66,CZH,35431
48.26028,-2.53786,1.21,MIE,12910
48.27397,-2.5391,2.19,BTH,22075
47.81332,-2.47151,0.76,BTH,7660
48.26845,-2.53854,0.84,BTH,8467
48.2676,-2.53804,0.48,ORH,3220
48.26328,-2.53693,1.06,MIE,11310
48.25888,-2.53573,0.97,ORP,6508
48.25976,-2.53594,1.32,BTH,13305
48.26367,-2.53606,1.14,MIE,12163
48.27167,-2.53812,0.56,MIE,5975
48.26786,-2.5363,1.72,BTH,17337
48.27358,-2.53736,2.48,BTH,24998
48.2722,-2.53717,1.23,BTH,12398
48.24006,-2.53321,3.76,MIS,40119
48.2444,-2.53355,1.72,BTH,17337
48.24107,-2.53212,2.34,MIS,24967
48.24288,-2.53194,0.52,MIE,5548
48.24334,-2.53221,0.47,MIE,5014
48.24628,-2.53272,1.94,BTH,19555
48.25045,-2.53394,6.77,MIS,72235
48.25517,-2.53353,2.93,BTH,29534
48.24156,-2.53117,0.46,MIS,4908
48.24392,-2.53152,0.54,MIE,5761
48.2482,-2.53223,4.92,MIE,52496
48.24194,-2.53065,1.01,MIE,10776
48.2424,-2.53056,0.55,ORP,3690
48.24316,-2.53048,1.56,MIE,16645
48.24492,-2.53115,2.52,BTH,25401
48.25202,-2.53215,2.74,MIS,29235
48.25556,-2.5326,0.69,CZH,9190
48.24978,-2.53097,1.7,MIE,18139
48.25407,-2.5322,2.26,CZH,30103
48.26856,-2.53613,2.16,MIE,23047
48.27051,-2.53568,1.87,MIE,19952
48.27332,-2.53583,2.41,CZH,32101
48.26244,-2.53379,0.26,MIE,2774
48.2632,-2.5337,1.75,BTH,17639
48.26456,-2.53339,7.12,MIE,75970
48.267,-2.53332,3.84,ORH,25766
48.27086,-2.53291,3.17,BTH,31953
48.27214,-2.53365,1.14,BTH,11491
48.27158,-2.53339,1.57,BTH,15825
47.81908,-2.46947,1.97,BTH,19857
48.27642,-2.53875,0.32,MIE,3414
48.28281,-2.54011,5.46,MIE,58258
48.28416,-2.54022,3.57,MIE,38091
48.28106,-2.53908,1.15,MIE,12270
48.28666,-2.54083,4.05,BTH,40824
48.28734,-2.54019,1.31,MIE,13977
48.2915,-2.54133,0.56,MIS,5975
48.29011,-2.54046,1.68,MIE,17925
48.27906,-2.53872,2.72,BTH,27417
48.28012,-2.53829,0.8,BTH,8064
48.2763,-2.53768,0.46,CZH,6127
48.28187,-2.53799,4.89,MIE,52176
48.28798,-2.53841,3.5,MIE,37345
48.29182,-2.53924,9.29,CZH,123742
48.29824,-2.54223,3.31,BTH,33364
48.29658,-2.54131,2.99,BTH,30139
48.30516,-2.54268,1.91,BTH,19252
48.30646,-2.54273,4.36,MIE,46521
48.31204,-2.54337,0.9,TTH,7811
48.31046,-2.54265,2.3,BTH,23184
48.2973,-2.54046,0.53,MIE,5655
48.29892,-2.54036,1.48,MIE,15791
48.28658,-2.53717,1.41,MIE,15044
48.30765,-2.54195,3.4,ORH,22814
48.3047,-2.54049,2.92,ORH,19593
48.28394,-2.53781,3.18,BTH,32054
48.27565,-2.53544,2.2,CZH,29304
48.28043,-2.53618,2.28,MIE,24327
48.28491,-2.53632,2.36,MIE,25181
48.28586,-2.53749,0.65,BTH,6552
48.2894,-2.53734,3.95,MIE,42146
48.27663,-2.53518,1.89,CZH,25174
48.27899,-2.53563,4.5,BTH,45359
48.2826,-2.53568,1.08,MIE,11523
48.28344,-2.5352,0.92,MIE,9816
48.2772,-2.53441,1.25,CZH,16650
48.2878,-2.53604,1.32,BTH,13305
48.29172,-2.53629,1.84,ORH,12346
48.29848,-2.53846,1.07,ORH,7179
48.30806,-2.53985,0.93,MIE,9923
48.30872,-2.53972,1.98,MIE,21126
48.30693,-2.53897,3.87,BTH,39009
48.31138,-2.53983,1.39,MIE,14831
48.2966,-2.53627,2.02,MIE,21553
48.3025,-2.53635,1.86,MIE,19846
48.30296,-2.53829,3.55,BTH,35784
48.30496,-2.53807,1.85,MIE,19739
48.31231,-2.53873,0.86,BTH,8668
48.30736,-2.53722,1.89,CZH,25174
48.30528,-2.53689,0.66,MIE,7042
48.31178,-2.53765,1.35,BTH,13608
48.17287,-2.52219,0.88,ORP,5904
48.16934,-2.52121,1.76,ORH,11809
48.19076,-2.52329,1.82,MIE,19419
48.19012,-2.52163,2.0,MIE,21340
48.19289,-2.52225,8.92,MIE,95176
48.19352,-2.52253,0.76,CZH,10123
48.20204,-2.52353,5.18,BTH,52214
48.19543,-2.52147,6.66,CZH,88711
48.19794,-2.52208,8.94,CZH,119080
48.18321,-2.51969,4.45,MIS,47481
48.17658,-2.5184,3.08,MIE,32863
48.17912,-2.51699,2.2,ORH,14762
48.18064,-2.51778,8.04,TTH,69787
48.1823,-2.5176,3.38,ORP,22679
48.18636,-2.51976,3.61,MIS,38518
48.19036,-2.51993,2.0,MIE,21340
48.19889,-2.52044,0.55,ORH,3690
48.18785,-2.51848,1.37,MIS,14617
48.19135,-2.51862,3.03,MIE,32330
48.19681,-2.51942,3.41,ORH,22881
48.20024,-2.52017,0.83,BTH,8366
48.20216,-2.52028,0.9,MIS,9603
48.19499,-2.5189,2.04,MIE,21766
48.20062,-2.51909,1.31,BTH,13204
48.19958,-2.51875,1.53,ORH,10266
48.20366,-2.52595,4.24,MIS,45240
48.2046,-2.52582,0.53,BTH,5342
48.20923,-2.52617,1.08,MIE,11523
47.81998,-2.4702,2.42,BTH,24393
48.20544,-2.52424,1.74,TTH,15103
48.21866,-2.52672,3.4,MIE,36278
48.2029,-2.52397,1.88,MIS,20059
48.20698,-2.52388,2.78,TTH,24130
48.203,-2.52292,1.22,MIS,13017
48.20823,-2.52361,1.18,BTH,11894
48.23196,-2.52713,1.5,MIE,16004
48.23463,-2.52703,2.63,MIS,28062
48.23532,-2.52625,2.68,ORP,17982
48.23606,-2.52585,3.05,BTH,30744
48.20548,-2.5228,0.83,TTH,7204
48.20881,-2.5234,1.2,MIS,12804
48.20927,-2.52307,0.92,MIE,9816
48.21026,-2.52296,2.81,BTH,28324
48.2067,-2.52222,2.43,MIE,25928
48.2038,-2.52094,3.31,MIS,35317
48.21425,-2.52209,6.12,MIE,65300
48.20886,-2.52128,1.3,BTH,13104
48.2067,-2.51916,3.1,ORP,20801
48.20848,-2.52023,2.47,MIE,26354
48.21052,-2.52012,0.58,BTH,5846
48.23245,-2.52392,4.79,ORP,32140
48.23768,-2.52426,3.03,ORP,20331
48.22989,-2.52343,5.66,BTH,57052
48.23361,-2.52342,2.77,MIS,29555
48.23562,-2.52362,3.71,BTH,37396
48.1664,-2.51462,1.34,BTH,13507
48.16865,-2.51403,0.38,CZH,5061
48.16996,-2.51403,0.84,MIE,8962
48.17698,-2.51589,1.39,MIE,14831
48.1723,-2.51355,1.61,MIE,17178
48.17054,-2.51325,1.1,MIE,11737
48.17118,-2.51306,1.98,MIE,21126
48.17317,-2.51314,1.0,ORP,6710
48.17892,-2.51524,3.47,ORH,23283
48.18212,-2.51408,3.8,BTH,38303
48.18398,-2.51477,5.56,BTH,56044
48.18653,-2.51747,3.78,MIS,40332
48.19268,-2.51767,2.89,CZH,38494
48.19652,-2.51784,1.4,ORH,9394
48.20112,-2.51802,0.8,MIE,8536
48.20015,-2.51684,2.62,MIS,27955
48.19846,-2.51616,1.17,BTH,11793
48.16913,-2.51174,5.95,CZH,79254
48.16806,-2.51052,0.65,CZH,8658
48.17623,-2.51192,4.94,ORH,33147
48.17483,-2.51062,4.48,TTH,38886
48.17222,-2.50995,1.71,MIS,18245
48.16836,-2.50916,1.42,MIE,15151
48.18673,-2.51346,2.98,MLG,9536
48.18868,-2.51303,3.31,BTH,33364
48.20041,-2.51453,5.46,BTH,55036
48.20159,-2.51495,1.97,MIE,21019
48.2028,-2.51326,0.1,PTC,1176
48.19574,-2.5111,4.52,CZH,60206
48.21148,-2.51969,2.28,BTH,22982
48.21228,-2.51936,1.78,MIE,18992
48.21994,-2.5206,4.99,BTH,50299
48.2184,-2.51974,0.8,MIE,8536
48.2143,-2.5194,5.32,ORH,35697
48.211,-2.51828,1.29,MIE,13764
48.20292,-2.51625,1.72,BTH,17337
48.2135,-2.51753,3.95,MIE,42146
48.21824,-2.51727,2.54,MIE,27101
48.22112,-2.51768,1.71,ORP,11474
48.22302,-2.52088,1.04,MIS,11096
48.22288,-2.51954,0.72,MIS,7682
48.22998,-2.52073,1.89,BTH,19051
48.23146,-2.52091,3.27,MIS,34890
48.22949,-2.51951,1.95,BTH,19656
48.22202,-2.51789,0.42,CZH,5594
48.22294,-2.51764,0.9,MIE,9603
48.23825,-2.52081,3.54,MIE,37771
48.20552,-2.51434,2.71,BTH,27316
48.20781,-2.51588,11.49,MIE,122598
48.21972,-2.51697,4.84,MIE,51642
48.20363,-2.51324,2.83,ORH,18989
48.22172,-2.51653,0.51,ORP,3422
48.22309,-2.51631,5.23,CZH,69663
48.22677,-2.51657,4.6,BTH,46367
48.2361,-2.51786,1.32,MIS,14084
48.22882,-2.51513,1.99,BTH,20059
48.23023,-2.51529,0.5,MIE,5335
48.23604,-2.51693,2.8,MIS,29876
48.23787,-2.51544,1.45,ORP,9729
48.24375,-2.52968,1.13,MIE,12057
48.24696,-2.53027,1.59,MIE,16965
48.2449,-2.52912,2.57,BTH,25905
48.24754,-2.52942,1.1,ORH,7381
48.24825,-2.52935,1.07,BTH,10785
48.2524,-2.53102,1.95,BTH,19656
48.25125,-2.52995,1.91,ORH,12816
48.25476,-2.53001,1.41,BTH,14212
48.25374,-2.53002,0.93,BTH,9374
48.24307,-2.52751,1.31,MIE,13977
48.24641,-2.52828,3.82,MIE,40759
48.2439,-2.52721,0.49,ORP,3287
48.24419,-2.52709,0.46,MIE,4908
48.24438,-2.52688,0.47,MIE,5014
48.24477,-2.52677,0.52,MIE,5548
48.24766,-2.52753,2.14,MIE,22833
48.24959,-2.5288,2.98,BTH,30038
48.25252,-2.52932,4.57,CZH,60872
48.2488,-2.52855,0.57,MIE,6081
48.2499,-2.52756,0.4,ORP,2684
48.25186,-2.52707,3.1,BTH,31248
48.26145,-2.53169,0.54,BTH,5443
48.2618,-2.53177,0.19,MIS,2027
48.26854,-2.53269,1.16,MIE,12377
48.27283,-2.53198,0.98,MIS,10456
48.27484,-2.53229,3.43,CZH,45687
48.25893,-2.52927,1.16,BTH,11692
48.25908,-2.52849,0.62,BTH,6249
48.26,-2.52885,1.01,MIS,10776
48.26509,-2.52954,3.62,MIS,38625
48.27026,-2.53032,1.95,BTH,19656
48.26849,-2.52994,1.67,MIE,17818
48.26786,-2.52959,1.08,BTH,10886
48.26914,-2.52987,1.7,BTH,17136
48.26681,-2.52934,4.68,MIE,49935
48.271,-2.5297,5.01,BTH,50500
48.24486,-2.52618,0.84,BTH,8467
48.24436,-2.52569,0.44,TTH,3819
48.24367,-2.52604,0.43,ORP,2885
48.25009,-2.52691,1.0,MIS,10670
48.25286,-2.5269,1.15,BTH,11591
48.24566,-2.52499,1.28,MIE,13657
48.24692,-2.52467,2.53,BTH,25502
48.24866,-2.52405,3.1,BTH,31248
48.25016,-2.52432,2.57,MIS,27421
48.2807,-2.5339,2.59,MIE,27635
48.2562,-2.52558,7.2,MIS,76824
48.25854,-2.52744,0.65,MIS,6935
48.2595,-2.527,0.92,MIS,9816
48.26496,-2.5279,0.92,BTH,9273
48.27601,-2.52981,3.65,CZH,48618
48.27356,-2.52933,4.46,MIE,47588
48.26764,-2.52786,0.86,ORP,5770
48.27536,-2.52863,0.67,CZH,8924
48.25808,-2.526,1.34,BTH,13507
48.2588,-2.52574,1.28,MIE,13657
48.26886,-2.52767,1.57,BTH,15825
48.27056,-2.52669,5.24,BTH,52819
48.2671,-2.52603,5.23,BTH,52718
48.27537,-2.52744,2.39,MIE,25501
48.27178,-2.52624,2.22,BTH,22377
48.27294,-2.52669,1.95,BTH,19656
48.27846,-2.53318,6.58,ORH,44151
48.27672,-2.53259,2.47,BTH,24897
48.28208,-2.5331,0.98,BTH,9878
48.29093,-2.53441,3.97,MIE,42359
48.29353,-2.53419,1.56,ORH,10467
48.29252,-2.53386,1.72,BTH,17337
