lat,lon,surface,code_culture,value
48.57798,-1.5645,5.6,MIE,59751
48.58145,-1.56477,1.31,BTH,13204
48.58484,-1.56502,3.88,BTH,39110
48.58919,-1.56639,3.87,BTH,39009
48.59268,-1.5657,4.69,MIS,50042
48.59548,-1.56885,0.5,BTH,5040
48.59754,-1.56884,0.91,BTH,9172
48.60084,-1.56766,0.85,MIS,9069
48.60678,-1.56973,3.96,ORH,26571
48.60618,-1.56946,3.87,ORH,25967
48.60563,-1.56917,3.94,ORH,26437
48.59632,-1.56729,1.78,BTH,17942
48.5985,-1.5669,0.37,MIS,3947
48.59686,-1.56609,1.34,BTH,13507
48.59706,-1.5665,1.17,BTH,11793
48.59619,-1.56508,6.82,BTH,68745
48.60016,-1.56688,3.05,MIS,32543
48.60545,-1.56822,3.74,BTH,37699
48.60458,-1.56802,3.79,BTH,38203
48.60416,-1.56775,3.72,BTH,37497
48.61311,-1.57391,2.54,MIS,27101
48.61228,-1.57668,7.1,MIS,75756
48.61323,-1.57303,2.67,MIS,28488
48.61442,-1.57201,1.79,MIS,19099
48.61637,-1.57271,6.09,ORH,40863
48.62445,-1.57305,5.05,BTH,50904
48.61642,-1.56995,3.13,MIS,33397
48.6215,-1.57048,15.51,ORH,104072
48.62527,-1.57145,5.27,BTH,53121
48.61744,-1.56762,3.09,MIS,32970
48.62422,-1.56914,2.68,BTH,27014
48.62454,-1.56845,2.08,PTC,24460
48.50946,-1.55762,0.4,BTH,4032
48.50643,-1.55635,0.58,BTH,5846
48.50869,-1.55684,1.36,MIE,14511
48.50786,-1.55631,1.64,BTH,16531
48.51058,-1.5567,1.12,CZH,14918
48.5135,-1.55689,1.17,MLG,3744
48.51556,-1.55804,4.56,BTH,45964
48.51992,-1.55696,2.16,MIE,23047
48.51526,-1.55599,2.49,BTH,25099
48.51814,-1.55731,3.51,BTH,35380
48.53024,-1.55919,2.87,MIS,30622
48.56066,-1.55038,5.05,BTH,50904
48.5216,-1.55725,3.99,MIS,42573
48.529,-1.55686,1.9,BTH,19152
48.5266,-1.55616,2.93,ORH,19660
48.53134,-1.55785,2.45,ORH,16439
48.53238,-1.55698,0.56,MIE,5975
48.53706,-1.55728,1.3,MIE,13871
48.53872,-1.55745,5.64,CZH,75124
48.50564,-1.55349,4.45,BTH,44855
48.50892,-1.55413,1.01,MIE,10776
48.51352,-1.55396,0.87,BTH,8769
48.51176,-1.55325,0.62,MIS,6615
48.51388,-1.55411,0.89,MIS,9496
48.51884,-1.55462,1.55,BTN,39850
48.51734,-1.55395,2.35,CZH,31302
48.52037,-1.55395,0.98,BTN,25195
48.50744,-1.5522,0.98,MIE,10456
48.50933,-1.55229,2.05,BTH,20664
48.50194,-1.55081,4.02,MIE,42893
48.5121,-1.55274,1.05,MIE,11203
48.51295,-1.55241,1.96,MIS,20913
48.51908,-1.55313,2.25,BTN,57847
48.51265,-1.55181,0.9,MIS,9603
48.52555,-1.5541,1.33,MIE,14191
48.53216,-1.55621,0.96,ORH,6441
48.53784,-1.55654,2.59,BTH,26107
48.53177,-1.55513,2.33,MIE,24861
48.5226,-1.55292,3.22,MIE,34357
48.52946,-1.55457,7.99,BTH,80539
48.53144,-1.55403,1.36,MIE,14511
48.53718,-1.55546,1.07,MIE,11416
48.53128,-1.55335,2.06,CZH,27439
48.54042,-1.56008,1.15,MIS,12270
48.54299,-1.56093,1.88,BTH,18950
48.54518,-1.55926,11.93,BTH,120254
48.5534,-1.56105,2.16,MIE,23047
49.27124,-1.65377,0.78,ORP,5233
48.54322,-1.55779,4.13,BTH,41630
48.54914,-1.55966,0.73,MIE,7789
48.55051,-1.559,1.09,MIE,11630
48.55371,-1.55973,0.75,MIE,8002
48.55125,-1.55895,0.15,MIE,1600
48.55411,-1.55841,0.73,MIE,7789
48.5571,-1.56225,2.02,MIE,21553
48.56354,-1.56139,0.53,MIS,5655
48.57382,-1.56217,2.06,MIS,21980
48.55898,-1.55938,3.04,MIS,32436
48.56008,-1.55877,1.92,MIS,20486
48.56183,-1.55932,0.63,BTH,6350
48.5613,-1.55924,3.06,MIS,32650
48.56374,-1.55982,1.2,VRG,9911
48.56654,-1.55923,2.51,BTH,25300
48.56552,-1.56016,4.54,MIS,48441
48.56681,-1.56059,0.8,MIS,8536
48.56758,-1.56064,4.29,BTH,43243
48.56858,-1.56092,3.37,MIE,35957
48.57568,-1.56026,0.73,MIE,7789
48.54012,-1.55671,6.3,BTH,63504
48.54785,-1.55747,0.52,MIE,5548
48.54285,-1.5562,5.05,BTH,50904
48.54573,-1.55603,3.97,MIS,42359
48.55018,-1.55706,1.17,BTH,11793
48.55399,-1.5573,1.07,MIE,11416
48.55665,-1.55688,2.36,BTH,23788
48.5409,-1.55467,1.0,BTH,10080
48.54154,-1.55488,0.76,BTH,7660
48.54343,-1.55433,1.46,MIS,15578
48.56674,-1.55676,1.52,BTH,15321
49.26924,-1.65352,0.95,ORH,6374
48.54992,-1.55569,1.63,BTH,16430
48.5555,-1.55644,1.39,MIE,14831
48.55968,-1.55757,1.27,MIS,13550
48.56986,-1.5598,0.51,MIS,5441
48.57542,-1.56022,1.04,MIS,11096
48.57504,-1.56025,1.86,BTH,18748
48.57469,-1.55949,1.59,MIS,16965
48.57242,-1.55843,3.09,MIS,32970
48.56002,-1.55659,1.77,MIE,18885
48.56142,-1.55682,4.82,CZH,64202
48.5625,-1.55729,1.67,MIS,17818
48.5628,-1.5569,2.0,MIS,21340
48.55982,-1.55541,2.85,MIS,30409
48.56332,-1.55569,3.85,MIS,41079
48.57338,-1.55895,2.61,MIE,27848
48.5684,-1.55676,1.54,MIE,16431
48.5694,-1.55685,1.98,BTH,19958
48.57006,-1.55679,0.32,MIS,3414
48.57361,-1.55776,1.89,MIE,20166
48.5089,-1.55057,0.33,MIS,3521
48.50924,-1.55034,0.4,MIS,4268
48.50956,-1.55046,0.48,MIE,5121
48.5106,-1.55006,0.07,VRG,578
48.52072,-1.55224,1.56,MIS,16645
48.51918,-1.55061,1.09,BTH,10987
48.52037,-1.55068,2.2,FLA,44000
48.51188,-1.55039,0.46,MIE,4908
48.51594,-1.54985,1.17,MIE,12483
48.51745,-1.55115,1.07,MIS,11416
48.51798,-1.55072,1.04,MIS,11096
48.51861,-1.55068,1.61,MIE,17178
48.5164,-1.5499,0.92,BTH,9273
48.50864,-1.54896,1.02,MIS,10883
48.51042,-1.54897,0.66,VRG,5451
48.51065,-1.5481,0.31,VRG,2560
48.51718,-1.54924,2.42,BTH,24393
48.5129,-1.54781,2.78,MIS,29662
48.51826,-1.5484,0.52,MIS,5548
48.52382,-1.55221,2.13,MIE,22727
48.52204,-1.55164,0.58,MIE,6188
48.52212,-1.55128,0.88,MIS,9389
48.52196,-1.5504,0.93,MLG,2976
48.52404,-1.55045,1.98,MIS,21126
48.53292,-1.55279,2.0,ORH,13420
48.52981,-1.55121,5.31,MIE,56657
48.55617,-1.55444,2.49,BTH,25099
48.53745,-1.55195,1.33,MIE,14191
48.53538,-1.55092,8.63,BTH,86990
48.5105,-1.54714,0.7,VRG,5781
48.50831,-1.5468,1.7,ORH,11407
48.50972,-1.54688,0.67,MIS,7148
48.50919,-1.54607,1.32,VRG,10903
48.51593,-1.54746,1.64,BTH,16531
48.51944,-1.54788,4.38,BTH,44150
48.52079,-1.54821,1.85,MLG,5920
48.55498,-1.55418,3.83,BTH,38606
48.51513,-1.5465,7.99,BTH,80539
48.51791,-1.54666,1.24,MIE,13230
48.51668,-1.54664,0.99,MIE,10563
48.51715,-1.54661,1.42,MIE,15151
48.50858,-1.54534,0.66,MIE,7042
48.50574,-1.54449,0.35,MIS,3734
48.50556,-1.54394,0.39,MIE,4161
48.50644,-1.54395,0.31,MIS,3307
48.51957,-1.54645,1.73,MIE,18459
48.5202,-1.54527,1.49,VRG,12307
48.52422,-1.5481,5.54,MIE,59111
48.55817,-1.55382,2.15,BTN,55276
48.52212,-1.54752,3.72,MIE,39692
48.53253,-1.54901,8.04,BTH,81043
48.5379,-1.55029,2.28,TTH,19790
48.52944,-1.54828,5.31,ORH,35630
48.53664,-1.5488,0.81,BTH,8164
48.53905,-1.54901,4.56,TTH,39580
48.52101,-1.54571,0.4,MIS,4268
48.53568,-1.54704,3.31,BTH,33364
48.53754,-1.54732,3.26,BTH,32860
48.54378,-1.55393,1.53,MIS,16325
48.54734,-1.55334,5.66,CZH,75391
48.54414,-1.55242,4.01,MIS,42786
48.5491,-1.55463,3.07,MIE,32756
48.55422,-1.55322,9.48,MIS,101151
48.54088,-1.55148,0.81,MIE,8642
48.54798,-1.55278,1.11,BTH,11188
48.54017,-1.55048,1.24,MIE,13230
48.54858,-1.55248,2.94,MIE,31369
48.55063,-1.55179,5.87,MIE,62632
48.55274,-1.55151,4.84,MIE,51642
48.54968,-1.55192,2.4,BTH,24192
48.56778,-1.55561,4.17,BTH,42033
48.5711,-1.55618,4.16,MIS,44387
48.57376,-1.5569,2.09,MIE,22300
48.57397,-1.55637,1.69,MIE,18032
48.56906,-1.55501,1.39,BTH,14011
48.5743,-1.55605,2.44,MIE,26034
48.56552,-1.55338,2.36,MIS,25181
48.559,-1.552,3.3,BTH,33263
48.56134,-1.55264,6.33,BTH,63806
48.55967,-1.5522,3.03,BTH,30542
48.56525,-1.55276,0.42,BTH,4233
48.5734,-1.55363,1.72,MIE,18352
48.56872,-1.55354,0.7,BTH,7055
48.57114,-1.55373,2.38,MIS,25394
48.54082,-1.5484,1.18,BTH,11894
48.55698,-1.55162,4.99,MIS,53243
48.57462,-1.55278,0.67,MIE,7148
48.57085,-1.55119,4.34,MIS,46307
48.54834,-1.54897,4.7,MIS,50149
48.55069,-1.54936,3.46,BTH,34876
48.55374,-1.54901,3.17,MIE,33823
48.55556,-1.54964,4.74,MIS,50575
48.55228,-1.54902,5.87,BTH,59169
48.56378,-1.55213,0.55,MIS,5868
48.56477,-1.55024,1.08,MIS,11523
48.56388,-1.54935,2.86,MIS,30516
48.56578,-1.54998,0.57,BTH,5745
48.57548,-1.55155,1.91,MIS,20379
48.57448,-1.55146,1.59,MIE,16965
48.57372,-1.55101,1.23,MIE,13124
48.57324,-1.55067,1.0,MIE,10670
48.57266,-1.55044,1.27,MIE,13550
48.58097,-1.56397,1.2,BTH,12096
48.5804,-1.56369,0.77,BTH,7761
48.58365,-1.56385,3.15,BTH,31752
48.59233,-1.56374,1.82,MIS,19419
48.57674,-1.56219,1.35,MIS,14404
48.57626,-1.56124,1.74,BTH,17539
48.57907,-1.56098,0.58,MIS,6188
48.58348,-1.56276,4.53,BTH,45662
48.5787,-1.56089,0.38,MIS,4054
48.58122,-1.56206,2.88,BTH,29030
48.58375,-1.56159,2.28,MIS,24327
48.59171,-1.56242,4.1,BTH,41327
48.59334,-1.56235,1.23,MIS,13124
48.59884,-1.56449,4.97,MIS,53029
48.59784,-1.56298,2.89,BTH,29131
48.61082,-1.56549,3.19,MIS,34037
48.61068,-1.56329,3.25,MIS,34677
48.57737,-1.55913,0.35,BTH,3527
48.58099,-1.56037,1.59,BTH,16027
48.58352,-1.56018,7.13,MIS,76077
48.59067,-1.56111,3.99,MIE,42573
48.5771,-1.55862,0.56,BTH,5644
48.57834,-1.55877,0.46,BTH,4636
48.57932,-1.55872,0.69,MIS,7362
48.58014,-1.5579,2.44,MIS,26034
48.57752,-1.55801,2.19,BTH,22075
48.57958,-1.5577,0.43,MIE,4588
48.58082,-1.55789,1.13,MIS,12057
48.57748,-1.55716,2.72,BTH,27417
48.58379,-1.55846,4.75,MIS,50682
48.58836,-1.55822,2.37,MIE,25287
48.60073,-1.56136,5.89,MIS,62846
48.60274,-1.56156,3.0,MIS,32010
48.61022,-1.56266,3.33,MIS,35531
48.60956,-1.56256,3.58,MIS,38198
48.59781,-1.55981,2.22,PTC,26107
48.60269,-1.55984,3.8,MIS,40545
48.60785,-1.56137,2.66,MIS,28382
48.60684,-1.56032,2.72,MIS,29022
48.61053,-1.56034,1.18,BTH,11894
48.61142,-1.55953,1.6,MIS,17072
48.61636,-1.56636,5.66,BTH,57052
48.62517,-1.56815,1.04,PTC,12230
48.6169,-1.56525,7.11,BTN,182798
48.61486,-1.5641,0.37,BTH,3729
48.62145,-1.5643,8.83,BTH,89006
48.61763,-1.56371,0.3,BTN,7713
48.61834,-1.56298,3.21,BTN,82529
48.62444,-1.56473,22.81,PTC,268245
48.61573,-1.561,0.73,BTN,18768
48.61908,-1.56195,1.29,BTH,13003
48.6193,-1.56132,1.35,MIS,14404
48.62168,-1.56106,3.13,MIS,33397
48.60216,-1.55492,3.2,BTH,32256
48.57786,-1.55631,2.99,BTH,30139
48.57996,-1.55609,1.13,BTH,11390
48.57874,-1.55545,0.69,BTH,6955
48.58308,-1.55702,6.16,MIS,65727
48.58136,-1.55578,0.59,MIE,6295
48.59246,-1.55835,4.05,MIS,43213
48.57971,-1.55516,1.47,MIS,15684
48.58417,-1.55508,5.12,BTH,51609
48.59142,-1.55647,9.99,BTH,100699
48.61044,-1.55408,3.06,BTH,30844
48.59102,-1.55501,3.81,PTC,44805
48.60089,-1.55912,2.66,MIS,28382
48.60293,-1.55842,2.3,MIS,24541
48.59682,-1.55761,10.23,MIS,109154
48.59997,-1.55795,2.3,BTH,23184
48.60634,-1.55962,2.44,BTH,24595
48.60682,-1.55867,1.61,BTH,16228
48.61146,-1.55901,1.62,BTN,41650
48.60538,-1.55773,1.72,BTH,17337
48.61017,-1.55873,1.2,BTH,12096
48.60276,-1.55685,3.5,BTH,35279
48.59996,-1.55677,1.75,BTH,17639
48.59987,-1.55554,1.75,BTH,17639
48.60818,-1.55627,0.84,MIS,8962
48.61223,-1.55833,1.3,MIS,13871
48.61202,-1.55786,0.31,MIS,3307
48.60926,-1.5563,1.09,MIS,11630
48.61176,-1.55765,1.01,MIS,10776
48.61186,-1.55646,1.32,BTH,13305
48.57756,-1.55322,1.4,BTH,14111
48.5804,-1.55374,2.68,MIS,28595
48.58348,-1.55419,2.69,MIS,28702
48.57766,-1.55258,1.9,BTH,19152
48.57618,-1.55188,0.78,MIE,8322
48.58203,-1.55288,1.35,MIS,14404
48.58306,-1.55213,1.52,MIS,16218
48.583,-1.553,5.88,MIS,62739
48.59112,-1.55389,4.36,BTH,43948
48.59429,-1.5537,0.19,BTH,1915
48.57883,-1.55168,2.42,BTH,24393
48.58284,-1.55162,2.39,MIS,25501
48.58079,-1.55056,2.39,MIS,25501
48.58846,-1.55254,9.08,MIS,96883
48.59796,-1.55337,0.8,MIS,8536
48.59486,-1.55347,0.2,BTH,2016
48.59906,-1.55438,3.5,MIS,37345
48.60864,-1.55624,0.96,MIS,10243
48.61156,-1.55579,1.31,BTH,13204
48.60778,-1.55502,2.19,MIS,23367
48.60694,-1.5557,0.41,MIS,4374
48.61101,-1.55563,1.35,BTH,13608
48.59518,-1.55348,1.88,BTH,18950
48.59593,-1.55229,2.32,MIS,24754
48.59868,-1.55263,3.5,PTC,41160
48.6075,-1.55416,2.28,BTH,22982
48.60702,-1.55451,0.33,BTH,3326
48.62062,-1.55666,4.32,MIS,46094
48.61281,-1.55468,3.09,BTH,31147
48.61041,-1.55309,0.46,BTH,4636
48.61028,-1.55254,1.24,BTH,12499
48.6181,-1.56116,9.59,BTH,96667
48.61669,-1.5596,0.93,BTH,9374
48.61266,-1.55875,1.3,MIS,13871
48.6161,-1.55885,4.63,BTN,119037
48.62168,-1.56002,3.47,BTH,34977
48.62748,-1.56287,1.82,BTH,18345
48.61584,-1.55805,2.68,BTN,68902
48.6217,-1.55898,3.8,MIS,40545
48.6149,-1.55817,2.44,BTN,62732
48.61446,-1.55747,2.29,BTN,58875
48.6141,-1.55696,2.0,MIS,21340
48.6137,-1.55577,1.87,BTH,18849
48.62236,-1.5549,12.02,BTH,121161
48.61736,-1.55437,3.41,PTC,40101
48.61663,-1.55382,1.62,PTC,19051
48.82636,-1.57924,1.92,ORH,12883
48.82723,-1.57732,4.48,ORH,30060
48.8261,-1.57447,5.66,BTH,57052
48.82729,-1.5751,2.03,MIE,21660
48.82857,-1.575,3.81,MIE,40652
48.3554,-1.53,0.71,MIE,7575
48.36228,-1.53013,2.8,ORH,18788
48.36506,-1.53125,0.86,BTH,8668
48.36858,-1.53143,1.46,TTH,12672
48.372,-1.53153,2.97,MIE,31689
48.36636,-1.53042,2.28,BTH,22982
48.35972,-1.52914,6.11,MIE,65193
48.35834,-1.5274,2.87,MIE,30622
48.36724,-1.52898,5.34,BTH,53827
48.36888,-1.5295,1.44,MIE,15364
48.38034,-1.53178,0.68,CZH,9057
48.38168,-1.53189,0.84,MIE,8962
48.37724,-1.53145,7.47,MIE,79704
48.38412,-1.53108,1.63,TTH,14148
48.38943,-1.53198,3.81,MIE,40652
48.39115,-1.53046,2.05,BTH,20664
48.36702,-1.5267,4.14,MLG,13248
48.35895,-1.52501,10.85,MLG,34720
48.35608,-1.52439,1.95,BTH,19656
48.37354,-1.52652,1.2,BTH,12096
48.39749,-1.53441,0.58,MIE,6188
48.37633,-1.52749,7.89,BTH,79531
48.37874,-1.52821,1.8,BTH,18144
48.38638,-1.52992,5.3,MIE,56551
48.39199,-1.53035,0.3,BTH,3024
48.38974,-1.52954,3.18,BTH,32054
48.37871,-1.52731,1.26,BTH,12700
48.38072,-1.5273,4.59,MIE,48975
48.38339,-1.52731,4.76,MIE,50789
48.39108,-1.52802,4.45,MIE,47481
48.39821,-1.53334,2.27,MIE,24220
48.40494,-1.53399,4.11,BTH,41428
48.40576,-1.53355,0.02,PTC,235
48.39556,-1.53222,0.58,MIE,6188
48.39714,-1.53088,7.16,MIE,76397
48.40202,-1.5324,9.6,BTH,96768
48.41453,-1.53582,1.24,MIE,13230
48.41672,-1.5355,0.56,MIE,5975
48.41229,-1.53469,1.11,MIE,11843
48.41345,-1.53478,1.96,MIE,20913
48.41746,-1.53512,1.76,MIE,18779
48.41822,-1.53546,1.36,ORH,9125
48.42016,-1.53592,2.39,BTH,24091
48.42356,-1.53605,4.65,BTH,46872
48.42558,-1.53668,0.19,ORH,1274
48.42358,-1.53533,2.59,MCR,25692
48.41584,-1.53395,1.77,MIE,18885
48.41714,-1.53358,0.84,CZH,11188
48.4148,-1.53333,1.17,MIE,12483
48.41136,-1.53238,4.4,BTH,44352
48.41536,-1.53276,1.18,MIE,12590
48.42225,-1.53407,2.58,MIE,27528
48.42653,-1.53466,8.74,MCR,86700
48.39554,-1.53053,1.45,BTH,14615
48.40012,-1.52976,0.87,BTH,8769
48.405,-1.53187,1.28,BTH,12902
48.4069,-1.53153,3.59,BTH,36187
48.40474,-1.53053,1.46,BTH,14716
48.4028,-1.52982,2.08,TTH,18054
48.40936,-1.53088,0.99,BTH,9979
48.3962,-1.52798,1.43,MIE,15258
48.39512,-1.52763,0.8,MIE,8536
48.4049,-1.52957,2.23,MIE,23794
48.4098,-1.53036,5.89,MIE,62846
48.40674,-1.52941,1.42,MIE,15151
48.4026,-1.52861,4.33,BTH,43646
48.41158,-1.53153,2.0,MIE,21340
48.41784,-1.53227,1.49,CZH,19846
48.42302,-1.53257,1.15,MIS,12270
48.42887,-1.5321,1.97,MIE,21019
48.4175,-1.53021,0.41,MIE,4374
48.41759,-1.52968,0.25,MIE,2667
48.41644,-1.52936,1.79,MIE,19099
48.42592,-1.53218,6.59,MIS,70315
48.42332,-1.53025,3.8,BTH,38303
48.42387,-1.52908,1.92,BTH,19353
48.42856,-1.53109,1.98,MIE,21126
48.3559,-1.52342,1.04,BTH,10483
48.36464,-1.52397,1.38,BTH,13910
48.36696,-1.52417,0.89,MIE,9496
48.37122,-1.5247,18.36,MIE,195901
48.37948,-1.52445,3.38,MIE,36064
48.37546,-1.5248,1.18,MIE,12590
48.37707,-1.52452,1.96,MIE,20913
48.37484,-1.52367,1.32,MIE,14084
48.35868,-1.51971,2.26,ORH,15164
48.37888,-1.52163,2.63,MIE,28062
48.37617,-1.52189,1.92,MIE,20486
48.37715,-1.52093,4.13,MIE,44067
48.38993,-1.52222,3.29,BTH,33163
48.38152,-1.52003,1.06,MIE,11310
48.39311,-1.52681,5.09,MIE,54310
48.40022,-1.52718,1.96,ORH,13151
48.40504,-1.52722,3.33,ORH,22344
48.40906,-1.52845,0.88,BTH,8870
48.40676,-1.52694,1.24,MIE,13230
48.40802,-1.52729,5.8,BTH,58463
48.40994,-1.52796,0.97,ORH,6508
48.3947,-1.52572,2.0,MIE,21340
48.4115,-1.52607,0.86,MIE,9176
48.39506,-1.52078,3.61,BTH,36388
48.39412,-1.52478,7.25,MIE,77357
48.39644,-1.52488,0.59,ORH,3958
48.40288,-1.52511,4.52,MIE,48228
48.40562,-1.52548,1.42,BTH,14313
48.40454,-1.52534,3.88,MIS,41399
48.41002,-1.52469,1.46,BTH,14716
48.41344,-1.52734,22.33,BTH,225086
48.42154,-1.52788,2.35,MIE,25074
48.42945,-1.5287,6.96,MIE,74263
48.42542,-1.52806,7.84,ORH,52606
48.39824,-1.52432,2.31,MIE,24647
48.3957,-1.52273,3.42,BTH,34473
48.40778,-1.52404,5.73,MIE,61139
48.40626,-1.52321,1.46,MIE,15578
48.41053,-1.52419,1.57,MIE,16751
48.39758,-1.52199,6.74,ORH,45225
48.39295,-1.52054,6.55,ORH,43950
48.40195,-1.52248,1.49,MIE,15898
48.4076,-1.52307,1.68,ORH,11272
48.40519,-1.52144,3.08,MIS,32863
48.41505,-1.52408,2.17,MIE,23153
48.41932,-1.52497,0.9,MIE,9603
48.41612,-1.52393,1.22,MIE,13017
48.4233,-1.52557,0.74,MIS,7895
48.42422,-1.52537,1.63,BTH,16430
48.41786,-1.52269,3.57,MIE,38091
48.42558,-1.52415,1.29,MCR,12796
48.42049,-1.52319,0.85,BTH,8568
48.4263,-1.52325,0.66,MIS,7042
48.43288,-1.53688,2.49,MIE,26568
48.43668,-1.53767,1.1,MIE,11737
48.43392,-1.53688,0.28,VRG,2312
48.42934,-1.53549,1.09,BTH,10987
48.43437,-1.53619,2.0,MIE,21340
48.43967,-1.5377,1.44,MIE,15364
48.43036,-1.53496,0.42,BTH,4233
48.43488,-1.53541,0.47,MIE,5014
48.43964,-1.53624,6.67,MIE,71168
48.4427,-1.53617,4.77,BTH,48081
48.44808,-1.53784,4.34,MIE,46307
48.45057,-1.53686,0.55,MIE,5868
48.45038,-1.53645,2.14,MIE,22833
48.42952,-1.53398,2.22,MIS,23687
48.43075,-1.53368,2.21,MIE,23580
48.43262,-1.53322,1.38,ORH,9259
48.4362,-1.53438,1.68,MIE,17925
48.43488,-1.53352,0.7,MIE,7468
48.43636,-1.53258,0.91,MIE,9709
48.44004,-1.53392,5.84,CZH,77788
48.44346,-1.53364,1.2,MIS,12804
48.43108,-1.53197,1.19,BTH,11995
48.44282,-1.53259,0.19,MIS,2027
48.4451,-1.53322,2.48,MIS,26461
48.44205,-1.53235,1.11,MIS,11843
48.44092,-1.53146,1.7,MIS,18139
48.4514,-1.53373,8.75,MIE,93362
48.48046,-1.54007,2.09,MLG,6688
48.48141,-1.53867,1.48,BTH,14918
48.48938,-1.5421,4.14,MLG,13248
48.48804,-1.54131,0.58,MIE,6188
48.49244,-1.54146,1.42,MLG,4544
48.49079,-1.54066,4.05,CZH,53946
48.49768,-1.54216,8.1,TTH,70308
48.5019,-1.54245,9.06,TTH,78640
48.49435,-1.5415,0.5,ORH,3355
48.49192,-1.54065,0.41,MIE,4374
48.49317,-1.54054,2.68,MIE,28595
48.49524,-1.54101,0.71,MLG,2272
48.49578,-1.54105,0.62,TTH,5381
48.47048,-1.53631,1.24,BTH,12499
48.47942,-1.53641,0.66,MIS,7042
48.4825,-1.53749,3.79,MIE,40439
48.48152,-1.53721,1.91,MIE,20379
48.48023,-1.53652,1.86,MIE,19846
48.46969,-1.53493,1.43,MIS,15258
48.47736,-1.53559,0.79,MIE,8429
48.4835,-1.53555,1.5,MIE,16004
48.48806,-1.5384,1.72,BTH,17337
48.4885,-1.53724,3.15,BTH,31752
48.48632,-1.53681,1.6,MIE,17072
48.48492,-1.53549,2.15,MIE,22940
48.4916,-1.53645,9.71,MIE,103605
48.4968,-1.53727,2.43,MIE,25928
48.49816,-1.53798,2.12,ORH,14225
48.4991,-1.53807,1.6,MIS,17072
48.49986,-1.53743,1.02,MLG,3264
48.49825,-1.53501,2.53,MLG,8096
48.43351,-1.52958,0.92,MIE,9816
48.4312,-1.52878,0.64,MIS,6828
48.43833,-1.53021,2.21,MIE,23580
48.44416,-1.53072,3.54,MIE,37771
48.43046,-1.52795,2.21,MIS,23580
48.43157,-1.52698,1.58,MIE,16858
48.44542,-1.52984,0.85,MIE,9069
48.44078,-1.52853,0.77,BTH,7761
48.44012,-1.52829,3.38,BTH,34070
48.44316,-1.52871,0.54,MIS,5761
48.44246,-1.52852,1.68,MIE,17925
48.39286,-1.51731,2.56,BTH,25804
48.45246,-1.53121,1.7,TTH,14755
48.45504,-1.52975,5.35,MIE,57084
48.45225,-1.52947,3.91,MIE,41719
48.43794,-1.52698,7.26,BTH,73180
48.4409,-1.52748,2.11,ORH,14158
48.4436,-1.52753,1.69,BTH,17035
48.44454,-1.52707,0.99,MIS,10563
48.43658,-1.5251,1.61,MIE,17178
48.43471,-1.52458,1.28,MIS,13657
48.44238,-1.52549,9.34,MCR,92652
48.45338,-1.5289,0.93,MIE,9923
48.45188,-1.52678,5.29,BTH,53323
48.44818,-1.5254,1.3,MIE,13871
48.47382,-1.53336,1.96,MIE,20913
48.4773,-1.53436,2.39,MIE,25501
48.47958,-1.53397,1.82,BTH,18345
48.4802,-1.53469,0.8,MIS,8536
48.49916,-1.5345,0.98,MLG,3136
48.48214,-1.5343,3.71,MIE,39585
48.4836,-1.53463,0.42,MIE,4481
48.47602,-1.53307,1.99,MIE,21233
48.4836,-1.53322,0.68,BTH,6854
48.47043,-1.53046,4.2,MIE,44814
48.47712,-1.53243,2.84,MIS,30302
48.47954,-1.53175,2.44,MIS,26034
48.48657,-1.535,2.69,MIE,28702
48.48804,-1.5351,2.03,ORH,13621
48.48842,-1.53383,2.21,MIE,23580
48.49216,-1.5339,3.83,MIE,40866
48.49952,-1.53464,0.79,MLG,2528
48.49999,-1.53522,0.87,MLG,2784
48.50092,-1.53499,3.16,ORP,21203
48.48517,-1.53284,5.81,PTC,68325
48.48828,-1.53259,5.54,MIE,59111
48.49434,-1.53423,2.21,MLG,7072
48.4969,-1.53372,2.47,MIE,26354
48.50197,-1.53423,2.38,ORP,15969
48.49394,-1.53316,1.7,BTH,17136
48.49539,-1.53296,1.26,ORH,8454
48.46798,-1.5287,1.22,BTH,12297
48.47592,-1.53038,4.91,MIS,52389
48.47809,-1.5297,2.09,MIS,22300
48.47806,-1.52915,0.46,MIS,4908
48.47977,-1.52856,1.02,MIS,10883
48.47725,-1.52761,1.69,MIE,18032
48.4782,-1.52771,1.54,CZH,20512
48.48226,-1.52834,0.75,MIS,8002
48.48049,-1.52829,0.42,MIS,4481
48.49038,-1.5318,0.53,MIE,5655
48.49158,-1.53196,2.2,MIS,23474
48.48748,-1.53089,2.02,BTH,20361
48.4935,-1.53123,2.89,MIE,30836
48.49098,-1.53036,3.94,MIE,42039
48.49867,-1.53148,8.49,MIE,90588
48.50156,-1.53168,5.11,MIE,54523
48.48777,-1.52977,2.21,MIE,23580
48.48773,-1.52897,1.53,TTH,13280
48.35882,-1.5164,7.03,MLG,22496
48.37074,-1.51604,0.85,MIE,9069
48.36642,-1.51539,4.31,MIE,45987
48.37379,-1.51573,2.74,MIE,29235
48.37494,-1.51785,0.66,MIE,7042
48.37898,-1.51898,1.17,ORP,7850
48.37728,-1.51779,2.03,MIE,21660
48.38064,-1.51807,7.23,BTH,72878
48.38535,-1.52017,15.0,MIE,160050
48.38778,-1.51902,7.5,MLG,24000
48.39058,-1.51888,9.65,MIE,102965
48.37824,-1.51646,0.25,ORP,1677
