lat,lon,surface,code_culture,value
43.26056,0.09516,2.9,MIS,30943
43.26407,0.09526,0.39,ORH,2616
43.26472,0.09524,0.66,ORH,4428
43.25014,0.09891,0.6,MIS,6402
43.25049,0.09904,0.06,MIS,640
43.25792,0.09888,3.29,MIS,35104
43.27651,0.09588,2.27,MIS,24220
43.26164,0.09818,9.01,MIS,96136
43.26474,0.09944,1.43,BTH,14414
43.28053,0.0926,4.82,MIS,51429
43.29094,0.0919,2.61,MIS,27848
43.29104,0.0921,0.49,MIS,5228
43.29183,0.09281,1.5,TTH,13020
43.29464,0.09212,2.76,MIS,29449
43.28162,0.09416,1.82,BTH,18345
43.29444,0.09341,1.06,MIS,11310
43.29496,0.09329,1.07,SOJ,18618
43.29214,0.09394,1.1,BTH,11088
43.2981,0.09162,0.67,MIS,7148
43.3077,0.09073,1.16,BTH,11692
43.30786,0.0907,0.09,BTH,907
43.30984,0.09092,0.03,BTH,302
43.31021,0.09176,2.48,BTH,24998
43.31138,0.09203,0.44,MIS,4694
43.29704,0.09359,1.37,MIS,14617
43.2977,0.09244,1.2,MIS,12804
43.29852,0.09314,1.71,SOJ,29754
43.30234,0.09311,5.03,MIS,53670
43.28853,0.09804,1.77,MIS,18885
43.29988,0.09417,1.0,MIS,10670
43.30889,0.09232,1.33,MIS,14191
43.2933,0.09556,2.25,MIS,24007
43.29466,0.0951,1.19,MIS,12697
43.29548,0.0951,1.3,SOJ,22620
43.27788,0.09758,0.84,MIS,8962
43.28471,0.09805,8.16,ORH,54753
43.29408,0.09657,0.25,BTH,2520
43.29536,0.09698,1.43,BTH,14414
43.30434,0.0951,3.06,MIS,32650
43.29744,0.09548,0.42,SOJ,7308
43.2994,0.09507,2.91,SOJ,50634
43.30078,0.0958,1.2,MIS,12804
43.30571,0.09371,5.07,MIS,54096
43.30165,0.09655,1.93,SOJ,33581
43.29716,0.0968,1.61,MIS,17178
43.30668,0.09651,0.26,MIS,2774
43.2429,0.10095,0.78,TTH,6770
43.25732,0.10026,0.44,MIS,4694
43.24122,0.10269,4.21,MIS,44920
43.2475,0.10203,4.05,MIS,43213
43.25287,0.10213,0.85,ORH,5703
43.27219,0.0989,5.28,ORH,35428
43.2706,0.10014,1.34,MIS,14297
43.26862,0.10039,10.59,MIS,112995
43.27632,0.09988,1.74,BTH,17539
43.27335,0.10132,0.63,MIS,6722
43.27474,0.10161,14.1,SOJ,245340
43.24746,0.10348,0.05,TTH,434
43.24782,0.10378,1.07,TTH,9287
43.24951,0.10355,0.83,TTH,7204
43.24474,0.10371,0.9,TTH,7811
43.24157,0.10488,0.19,FLA,3800
43.24547,0.10484,0.05,MIS,533
43.25366,0.10401,2.58,BTH,26006
43.25522,0.10435,2.12,BTH,21369
43.24523,0.10551,1.85,MIS,19739
43.24945,0.10572,1.58,TTH,13714
43.24686,0.10581,2.63,ORH,17647
43.27017,0.10338,0.34,TTH,2951
43.27084,0.1035,0.31,TTH,2690
43.2702,0.10416,2.93,ORH,19660
43.27868,0.10415,0.52,MIS,5548
43.27384,0.10385,1.62,MIS,17285
43.27572,0.10403,0.64,MIS,6828
43.2739,0.10455,0.98,TRN,8575
43.27575,0.10463,0.75,MIS,8002
43.27926,0.09923,14.53,MIS,155035
43.28978,0.0989,0.69,TRN,6037
43.29042,0.09906,0.4,MIS,4268
43.29182,0.09899,5.29,MIS,56444
43.29526,0.09886,2.33,SOJ,40542
43.28426,0.09996,1.19,ORH,7984
43.28987,0.09954,0.44,MIS,4694
43.29463,0.09923,3.15,ORH,21136
43.28938,0.10126,6.52,MIS,69568
43.29794,0.09746,1.31,SOJ,22794
43.2988,0.09737,0.83,TRN,7262
43.30104,0.09785,1.02,MIS,10883
43.3031,0.09779,0.23,MIS,2454
43.30222,0.09836,2.37,SOJ,41238
43.30487,0.09802,1.14,BTH,11491
43.30348,0.09864,1.42,MIS,15151
43.29724,0.09948,3.38,SOJ,58812
43.29856,0.09974,0.87,BTH,8769
43.30484,0.09924,1.24,ORH,8320
43.30113,0.10029,3.25,BTH,32760
43.30136,0.09981,1.78,MIS,18992
43.30687,0.09881,1.74,BTH,17539
43.3065,0.09945,1.26,ORH,8454
43.31212,0.09907,0.95,TRN,8312
43.31377,0.09968,0.41,MIS,4374
43.27946,0.10223,0.58,MIS,6188
43.28036,0.102,0.23,MIS,2454
43.27826,0.10254,0.94,MIS,10029
43.28122,0.10255,4.63,MIS,49402
43.27936,0.10298,0.59,MIS,6295
43.28182,0.10269,0.79,MIS,8429
43.28694,0.10228,17.03,SOJ,296322
43.27874,0.10349,0.26,MIS,2774
43.27958,0.10361,0.51,MIS,5441
43.29684,0.10056,1.61,ORH,10803
43.29794,0.10077,0.72,BTH,7257
43.29976,0.10154,4.96,MIS,52923
43.30288,0.10077,0.47,BTH,4737
43.30524,0.10048,3.18,MIS,33930
43.29744,0.10165,1.02,SOJ,17747
43.30456,0.10159,1.36,BTH,13708
43.31222,0.10042,1.35,TRN,11812
43.30644,0.10128,1.53,MIS,16325
43.30085,0.10213,0.58,ORH,3891
43.30211,0.102,0.45,TTH,3906
43.30228,0.10323,1.68,MIS,17925
43.31184,0.10182,2.1,TRN,18375
43.31374,0.10159,1.64,TRN,14349
43.32647,0.09012,2.78,MIS,29662
43.33066,0.09015,0.36,MIS,3841
43.32977,0.09171,0.27,BTH,2721
43.33167,0.09262,3.06,BTH,30844
43.33645,0.08907,1.65,MIS,17605
43.34024,0.08898,1.21,MIS,12910
43.3473,0.08976,4.88,BTH,49190
43.35052,0.09036,3.66,MLG,11712
43.3349,0.09176,1.28,MLG,4096
43.3444,0.09113,3.12,MIS,33290
43.32568,0.09496,7.14,BTH,71971
43.33925,0.09528,1.3,MIS,13871
43.3435,0.09416,1.61,MIS,17178
43.3429,0.09504,1.8,MIS,19206
43.35454,0.08977,12.57,BTH,126705
43.36844,0.08961,2.44,MIS,26034
43.38056,0.08728,18.0,MIS,192060
43.38701,0.08754,5.0,MIS,53350
43.38728,0.08928,6.55,MIS,69888
43.36293,0.09151,1.2,BTH,12096
43.36764,0.09106,5.71,MIS,60925
43.36302,0.09216,5.44,MIS,58044
43.36576,0.09235,5.35,SOJ,93090
43.35864,0.09344,2.68,MIS,28595
43.3603,0.09413,3.64,MIS,38838
43.36956,0.09247,5.94,MIS,63379
43.36752,0.0932,2.89,MIS,30836
43.3871,0.09266,4.37,MIS,46627
43.32056,0.0972,1.32,MIS,14084
43.33232,0.09703,0.98,MIS,10456
43.31926,0.09791,2.62,TRN,22925
43.32176,0.09805,3.69,CZH,49150
43.32487,0.09869,6.92,BTH,69753
43.33385,0.09637,1.74,TRN,15224
43.33486,0.09667,1.47,TRN,12862
43.33708,0.0967,2.7,TRN,23625
43.34632,0.09579,2.79,MIS,29769
43.34515,0.09648,3.18,MIS,33930
43.34226,0.09753,2.61,TTH,22654
43.3438,0.09759,3.68,CZH,49017
43.34598,0.09813,2.73,MIS,29129
43.31751,0.10064,6.21,BTH,62596
43.31998,0.10135,7.76,MIS,82799
43.32188,0.10163,6.22,CZH,82850
43.31662,0.10268,0.96,MIS,10243
43.3341,0.09882,1.82,MIS,19419
43.33668,0.09918,3.7,MIS,39479
43.33326,0.09985,1.21,MIS,12910
43.33468,0.10001,0.66,BTH,6652
43.33809,0.09962,0.39,TTH,3385
43.33892,0.09997,0.46,MIS,4908
43.33726,0.10037,0.54,MIS,5761
43.33956,0.10075,0.03,MIS,320
43.3347,0.10106,2.64,MIS,28168
43.33691,0.10147,2.93,MIS,31263
43.33874,0.10101,3.27,MIS,34890
43.34258,0.09992,1.79,TRN,15662
43.34429,0.09975,1.45,TTH,12586
43.37283,0.0941,5.15,MIS,54950
43.34788,0.10045,8.86,MIS,94536
43.35132,0.10062,0.91,MIS,9709
43.35136,0.10082,0.03,MIS,320
43.35857,0.09571,0.74,FLA,14800
43.36228,0.09573,3.42,MIS,36491
43.3629,0.09452,5.28,MIS,56337
43.36628,0.09428,0.76,BTH,7660
43.35818,0.09627,0.02,FLA,400
43.35836,0.0968,0.13,FLA,2600
43.35788,0.09661,0.64,FLA,12800
43.35649,0.09712,0.59,BTH,5947
43.37938,0.09333,2.0,MIS,21340
43.37842,0.09445,1.84,MIS,19632
43.38169,0.0933,11.49,MIS,122598
43.38626,0.09347,1.65,MIS,17605
43.35834,0.09757,0.27,VRG,2230
43.36674,0.09721,7.92,MIS,84506
43.36719,0.09701,30.36,MIS,323941
43.36332,0.09865,18.79,MIS,200489
43.3747,0.09677,15.19,SOJ,264306
43.37234,0.09713,2.27,MIS,24220
43.37768,0.09673,11.81,MIS,126012
43.37898,0.09654,1.6,ORH,10736
43.38059,0.09794,5.15,MIS,54950
43.3838,0.09793,16.5,SOJ,287100
43.10631,0.11405,0.75,MIS,8002
43.11154,0.11427,0.66,MLG,2112
43.11083,0.11471,0.25,ORH,1677
43.11066,0.11497,0.44,MIS,4694
43.11106,0.11533,0.84,MIS,8962
43.10975,0.11533,0.38,MIS,4054
43.11,0.11506,0.52,MIS,5548
43.10938,0.11575,0.56,ORH,3757
43.10916,0.11622,0.39,TTH,3385
43.11266,0.11368,0.6,MLG,1920
43.11523,0.11336,0.41,MLG,1312
43.11727,0.1135,2.85,MLG,9120
43.12192,0.11294,0.84,MLG,2688
43.12788,0.11308,0.04,MIS,426
43.1267,0.11325,0.04,MIS,426
43.12786,0.11345,1.31,MIS,13977
43.12732,0.11332,1.36,MIS,14511
43.11302,0.11486,0.96,MLG,3072
43.1207,0.11499,1.0,MLG,3200
43.12685,0.11369,0.94,MIS,10029
43.12642,0.11452,0.82,MIS,8749
43.1218,0.11552,3.49,MIE,37238
43.12575,0.11529,0.53,MIS,5655
43.12401,0.1154,1.21,MIS,12910
43.10222,0.11812,0.04,MIS,426
43.10215,0.11821,0.14,MIS,1493
43.11002,0.11644,0.36,MIS,3841
43.10961,0.11691,0.22,MIS,2347
43.10928,0.11705,0.23,ORH,1543
43.11698,0.11648,1.53,MLG,4896
43.11714,0.1175,3.49,MIE,37238
43.12305,0.116,0.68,MIS,7255
43.12254,0.11635,0.47,MIS,5014
43.12544,0.11646,0.37,MIS,3947
43.12232,0.11675,0.76,MIE,8109
43.12838,0.11678,2.39,MIE,25501
43.11826,0.11776,3.29,MIE,35104
43.12041,0.1175,1.55,MIE,16538
43.11928,0.11813,0.15,MIE,1600
43.11889,0.11854,0.3,MIS,3201
43.1203,0.11847,0.53,MIS,5655
43.1221,0.1178,0.25,MIS,2667
43.13116,0.1149,1.24,MIS,13230
43.12347,0.11817,0.75,MIS,8002
43.12618,0.11814,3.44,MIE,36704
43.12384,0.1184,1.14,MIE,12163
43.1221,0.11853,0.44,MIS,4694
43.13914,0.11225,0.82,MIS,8749
43.13763,0.1127,0.28,BTH,2822
43.13735,0.11273,0.28,MIS,2987
43.13669,0.1129,0.81,ORH,5435
43.13996,0.1128,2.14,BTH,21571
43.13705,0.11351,2.81,MIS,29982
43.13858,0.11325,1.81,MIS,19312
43.1423,0.11217,0.79,TTH,6857
43.14054,0.1127,1.17,MIS,12483
43.14488,0.11173,0.55,ORH,3690
43.14493,0.11219,0.33,MIS,3521
43.135,0.11393,0.56,MIS,5975
43.13442,0.11366,0.44,MIS,4694
43.13544,0.11376,1.13,MIE,12057
43.13376,0.11454,0.29,MIS,3094
43.14146,0.11321,0.99,MIS,10563
43.1407,0.11366,0.1,MIS,1067
43.14085,0.1135,0.2,MIS,2134
43.15634,0.1113,0.79,MIS,8429
43.1574,0.1125,1.12,MIS,11950
43.13374,0.11505,1.61,MIS,17178
43.13538,0.11624,2.39,MIE,25501
43.13652,0.11595,1.54,MIS,16431
43.15774,0.1149,0.69,MIS,7362
43.15571,0.11573,0.43,BTH,4334
43.15654,0.11569,0.41,BTH,4132
43.15809,0.11555,0.72,BTH,7257
43.1555,0.1161,0.49,BTH,4939
43.15714,0.11638,0.4,BTH,4032
43.10443,0.12106,0.38,MIS,4054
43.10364,0.12136,0.82,TTH,7117
43.10514,0.12186,0.48,TTH,4166
43.10408,0.12198,0.26,TTH,2256
43.10462,0.1219,0.46,MIS,4908
43.11212,0.12181,1.02,MIS,10883
43.11547,0.11931,1.68,MIS,17925
43.11422,0.11944,1.26,MIS,13444
43.1171,0.11907,1.18,MIE,12590
43.11791,0.11939,0.19,MIS,2027
43.12132,0.11912,0.82,MIS,8749
43.1159,0.12017,0.36,MIS,3841
43.11299,0.12046,0.49,MIS,5228
43.11915,0.11995,0.56,MIS,5975
43.11797,0.12049,0.68,MIS,7255
43.11726,0.12067,0.44,MIS,4694
43.11852,0.12065,1.01,MIS,10776
43.12178,0.12022,1.19,MIS,12697
43.12174,0.11876,0.42,MIS,4481
43.12256,0.1193,2.12,MIS,22620
43.1233,0.11985,0.44,MIE,4694
43.1131,0.12108,0.15,MIS,1600
43.12,0.12149,5.43,MIS,57938
43.11742,0.12123,1.74,MIS,18565
43.11898,0.12136,0.61,MIE,6508
43.11466,0.12164,0.4,MIS,4268
43.11404,0.1219,0.28,ORH,1878
43.11531,0.12155,1.78,MIS,18992
43.12087,0.12163,0.12,MLG,384
43.122,0.12206,1.08,MIE,11523
43.11114,0.1229,0.22,MIS,2347
43.11062,0.12291,0.68,MIS,7255
43.1124,0.12328,0.24,MIS,2560
43.10456,0.12375,0.61,MIS,6508
43.10436,0.12407,0.34,MIS,3627
43.09496,0.12623,1.14,MIS,12163
43.10176,0.12537,0.89,TTH,7725
43.10024,0.12581,1.67,MCR,16566
43.11154,0.12469,1.18,MIS,12590
43.11607,0.12262,0.5,MIS,5335
43.11282,0.12289,0.46,MIS,4908
43.11959,0.12213,0.06,MLG,192
43.1183,0.1228,0.77,MIE,8215
43.11482,0.12364,0.78,MIS,8322
43.11696,0.1231,0.42,MIS,4481
43.11339,0.12383,5.27,MIS,56230
43.1165,0.12364,0.47,MIS,5014
43.11554,0.12412,0.53,TTH,4600
43.11579,0.12398,0.19,TTH,1649
43.11618,0.12386,0.35,MIS,3734
43.11596,0.12422,0.1,TTH,868
43.11797,0.12377,0.4,MIS,4268
43.11596,0.12518,0.08,PTC,940
43.11586,0.12509,0.07,MIS,746
43.1146,0.12526,0.32,MIS,3414
43.11288,0.12542,0.92,MIS,9816
43.13058,0.12329,0.98,MLG,3136
43.12442,0.12483,3.02,MLG,9664
43.12528,0.13119,0.38,MLG,1216
43.16418,0.11757,0.44,MIS,4694
43.16577,0.11848,2.75,MIS,29342
43.16616,0.11864,0.1,MIS,1067
43.16463,0.12043,0.42,MIS,4481
43.16488,0.12061,0.04,MIS,426
43.17125,0.1104,0.8,MIS,8536
43.17176,0.11093,0.81,MIS,8642
43.17564,0.10969,1.19,MIS,12697
43.17442,0.11095,1.63,MIS,17392
43.17586,0.11134,1.77,MIS,18885
43.17812,0.11011,0.97,MIS,10349
43.18026,0.10975,2.1,MIS,22407
43.178,0.11067,0.41,MIS,4374
43.17979,0.11084,1.67,MIS,17818
43.20343,0.10941,0.12,TTH,1041
43.17238,0.11181,1.57,MIS,16751
43.16882,0.11348,1.98,MIS,21126
43.17228,0.11295,0.83,MIS,8856
43.17484,0.11217,3.34,MIS,35637
43.17626,0.11261,0.03,MIS,320
43.18036,0.11171,1.09,MIS,11630
43.18209,0.1112,1.49,MIS,15898
43.17916,0.11222,1.37,MIS,14617
43.20087,0.11001,0.95,BTH,9575
43.18568,0.11194,1.71,MIS,18245
43.19398,0.10945,3.89,TTH,33765
43.19418,0.1102,0.19,TTH,1649
43.19716,0.10932,3.48,MIS,37131
43.19661,0.1104,2.72,MIS,29022
43.19844,0.11039,1.45,MIS,15471
43.20352,0.10981,1.31,TTH,11370
43.19108,0.11094,0.33,MLG,1056
43.19256,0.11111,0.86,BTH,8668
43.1919,0.1116,1.65,MLG,5280
43.20142,0.11106,1.59,BTH,16027
43.2034,0.11105,0.43,BTH,4334
43.20366,0.11136,0.27,MIS,2880
43.2025,0.11152,0.56,MIS,5975
43.17218,0.11347,0.42,MIS,4481
43.17592,0.1132,0.49,MIS,5228
43.17453,0.11368,2.32,MIS,24754
43.17911,0.113,0.53,MIS,5655
43.18051,0.11316,0.72,MIE,7682
43.18216,0.11294,2.05,MIS,21873
43.18384,0.11325,3.22,MIS,34357
43.17942,0.11387,1.34,MIS,14297
43.18054,0.11391,0.31,MIS,3307
43.18256,0.11388,0.89,MIS,9496
43.1704,0.11462,5.53,MIS,59005
43.1733,0.11494,0.86,MIS,9176
43.17254,0.11539,0.21,MIS,2240
43.17509,0.11503,3.14,MIS,33503
43.17043,0.11598,3.55,MIS,37878
43.17146,0.11629,2.4,MIS,25608
43.1888,0.11395,1.7,MIS,18139
43.18382,0.11463,0.31,MIS,3307
43.17774,0.11581,0.3,MIS,3201
43.18032,0.1159,2.79,MIS,29769
43.1843,0.11565,1.21,MIS,12910
43.18752,0.1124,0.83,MIS,8856
43.19156,0.11341,4.73,MIS,50469
43.20354,0.11188,0.3,MIS,3201
43.20293,0.11208,1.58,MIS,16858
43.20268,0.11229,0.22,MIS,2347
43.19058,0.11515,2.42,MIS,25821
43.1932,0.11456,0.41,MIS,4374
43.18928,0.11479,0.79,BTH,7963
43.18934,0.11555,0.43,MIS,4588
43.19212,0.11484,0.98,MIS,10456
43.19192,0.11501,0.22,MIS,2347
43.20563,0.1083,0.81,TTH,7030
43.2047,0.10852,0.93,TTH,8072
43.20702,0.10828,0.85,BTH,8568
43.20478,0.11003,0.44,TTH,3819
43.20538,0.10994,0.79,MIS,8429
43.20728,0.11017,4.63,MIS,49402
43.20486,0.11129,0.77,TTH,6683
43.20702,0.1113,0.64,MIS,6828
43.21246,0.11064,0.9,MIS,9603
43.23847,0.10764,2.16,MIS,23047
43.2393,0.10816,0.82,MIS,8749
43.23836,0.10935,2.14,SOJ,37236
43.2058,0.11183,1.1,MIS,11737
43.20777,0.11141,3.02,MIS,32223
43.2051,0.11241,0.07,MIS,746
43.20938,0.11105,2.12,MIS,22620
43.20656,0.11381,5.39,MIS,57511
43.21117,0.11314,1.67,BTH,16833
43.20964,0.11352,0.28,ORH,1878
43.20846,0.11394,1.54,TTH,13367
43.23178,0.11017,1.63,MIS,17392
43.23163,0.11188,0.76,MIS,8109
43.24014,0.11047,4.54,BTH,45763
43.23112,0.11237,0.68,MIS,7255
43.23764,0.11209,2.14,MIS,22833
43.24085,0.11221,4.88,MIS,52069
43.1735,0.11675,0.67,MIS,7148
43.17222,0.11696,0.29,SOJ,5045
43.16889,0.11717,2.41,MIS,25714
43.17022,0.11735,1.14,SOJ,19836
43.1724,0.11767,0.49,MIS,5228
43.1722,0.11846,0.84,MIS,8962
43.17428,0.11825,3.22,MIS,34357
43.18253,0.11894,0.93,MIS,9923
43.18776,0.11597,3.05,SOG,30256
43.19261,0.11657,3.11,MIS,33183
43.19379,0.11655,4.05,MIS,43213
43.18769,0.11753,1.45,MIS,15471
43.20334,0.11763,0.27,MIS,2880
43.20412,0.11778,0.88,MIS,9389
43.17322,0.1196,0.81,BTH,8164
43.1774,0.12009,0.03,SOJ,522
43.17836,0.12031,2.17,SOJ,37757
43.17977,0.11996,1.63,SOJ,28362
43.20412,0.11897,1.88,BTH,18950
43.17512,0.12204,0.47,MIS,5014
43.19026,0.11912,2.43,TTH,21092
43.18825,0.11911,1.94,MIS,20699
43.18802,0.11947,1.01,MIS,10776
43.2155,0.11595,0.47,TTH,4079
43.22176,0.1161,0.31,MIS,3307
43.2244,0.11504,0.55,TTH,4774
43.22693,0.11639,0.66,MIS,7042
43.22428,0.11684,0.58,ORH,3891
43.21506,0.11736,0.68,MIS,7255
43.21444,0.1186,0.59,MIS,6295
43.21345,0.11916,0.46,MIS,4908
43.21376,0.11968,1.33,MIS,14191
43.21172,0.12033,0.38,MIS,4054
43.212,0.12032,0.03,MIS,320
43.22672,0.11708,0.7,MIS,7468
43.22762,0.11722,0.71,MIS,7575
43.0995,0.12636,1.21,MIS,12910
43.09933,0.12634,0.09,MIS,960
43.1021,0.12632,0.31,TTH,2690
43.10266,0.12629,0.24,MIS,2560
43.10135,0.1269,0.23,MIS,2454
43.09846,0.12718,0.04,MIS,426
43.09836,0.12758,0.95,MIS,10136
43.09746,0.12794,0.08,MIE,853
43.10108,0.12701,0.24,TTH,2083
43.10072,0.12741,0.54,MIS,5761
43.10005,0.12755,0.51,MIS,5441
43.11216,0.12598,1.26,MIS,13444
43.09731,0.12794,0.28,MIE,2987
43.09708,0.12794,0.39,MIS,4161
43.09472,0.12855,0.37,MIS,3947
43.09638,0.12865,0.36,TTH,3124
43.09686,0.12815,0.35,MIS,3734
43.09971,0.12827,0.36,MIS,3841
43.09932,0.12831,0.36,MIS,3841
43.09904,0.12873,0.5,MIS,5335
43.09609,0.12895,0.31,MIS,3307
43.09857,0.12866,0.7,MIS,7468
43.09762,0.12924,0.25,MIS,2667
43.1063,0.12762,0.96,MIS,10243
43.11206,0.12775,0.48,SOG,4761
43.1123,0.12834,0.28,MIE,2987
43.12702,0.12532,0.25,MLG,800
43.12939,0.12586,0.79,MLG,2528
43.09688,0.12973,0.59,MIS,6295
43.09726,0.12993,0.35,MIS,3734
43.0974,0.13042,0.27,MIS,2880
43.09508,0.13118,0.37,MIS,3947
43.09628,0.13104,0.7,MIS,7468
43.09682,0.13075,0.82,MIS,8749
43.10418,0.13033,1.52,MIS,16218
43.10995,0.13,0.74,MIS,7895
43.09474,0.13136,0.44,MIS,4694
43.0944,0.13154,0.23,MIS,2454
43.09664,0.1317,0.61,MIS,6508
43.10327,0.13148,0.94,MIS,10029
43.10084,0.13227,0.26,FLA,5200
43.12615,0.13037,3.51,MLG,11232
43.14592,0.12499,0.21,ORP,1409
43.14305,0.12701,1.69,MIS,18032
43.16635,0.12573,0.73,MIS,7789
43.16766,0.12544,0.64,BTH,6451
43.14258,0.12862,0.29,ORP,1945
43.13184,0.13044,1.15,MLG,3680
43.1344,0.1307,0.58,MIE,6188
43.16674,0.12602,0.46,MIS,4908
43.16362,0.12679,0.12,VRC,1008
43.16364,0.12715,0.07,VRC,588
43.1677,0.12715,0.29,SOJ,5045
43.09871,0.13407,0.21,MIS,2240
43.16743,0.12818,0.97,BTH,9777
43.09455,0.13322,0.98,MCR,9721
43.10084,0.13306,0.47,MIS,5014
43.09914,0.13348,0.56,MIS,5975
43.09996,0.13378,0.42,FLA,8400
43.09878,0.13424,0.14,MIS,1493
43.12424,0.13185,1.8,MLG,5760
43.13354,0.13131,0.49,MIE,5228
43.12618,0.13357,2.56,ORH,17177
43.12731,0.13315,1.56,MLG,4992
43.12472,0.13394,1.17,ORH,7850
43.12654,0.1352,0.73,MLG,2336
43.12162,0.13703,2.05,MIE,21873
43.13206,0.13231,0.64,MIE,6828
43.14175,0.13069,0.57,ORP,3824
43.14126,0.13106,0.84,TTH,7291
43.13351,0.13292,0.67,MIE,7148
43.14804,0.13191,0.27,BTH,2721
43.14758,0.13288,1.17,MIE,12483
43.14642,0.13339,0.38,MIE,4054
43.15732,0.13115,0.57,BTH,5745
43.15104,0.13327,2.3,TTH,19964
43.14132,0.13386,0.68,ORH,4562
43.14566,0.13403,0.33,MIE,3521
43.14885,0.13432,0.47,BTH,4737
43.14918,0.13515,0.83,MIS,8856
43.15912,0.13358,1.7,TTH,14755
43.1603,0.13434,1.68,TTH,14582
43.15164,0.13481,1.12,MIS,11950
43.1518,0.13638,0.74,MIS,7895
43.16987,0.12307,0.9,MIS,9603
43.1747,0.12284,0.46,TTH,3992
43.17324,0.12326,0.75,MIS,8002
43.169,0.124,0.15,MIS,1600
43.17537,0.12385,0.06,SOJ,1044
43.1699,0.12452,0.74,BTH,7459
43.17104,0.12492,0.27,MIS,2880
43.17164,0.12485,0.74,MIS,7895
43.1726,0.12424,0.36,MIS,3841
43.175,0.12435,4.82,SOJ,83868
43.16814,0.12474,2.07,MIS,22086
43.169,0.12553,1.3,MIS,13871
43.1702,0.12529,1.05,MIS,11203
43.17084,0.12518,0.3,MIS,3201
43.18224,0.1245,0.05,MIS,533
43.1791,0.1251,0.3,MIS,3201
43.18198,0.12473,0.98,MIS,10456
43.17192,0.12579,1.45,MIS,15471
43.17606,0.12645,0.28,MIS,2987
43.1799,0.12669,0.71,MIS,7575
43.16822,0.1278,1.18,BTH,11894
43.17077,0.12833,1.74,MIS,18565
43.17178,0.12839,1.93,MIS,20593
43.21186,0.12078,0.44,MIS,4694
43.23976,0.12027,1.77,MIS,18885
43.22864,0.12314,1.74,TTH,15103
43.2345,0.12197,1.33,MIS,14191
43.2362,0.12241,2.15,ORH,14426
43.22585,0.12447,2.48,MIS,26461
43.22793,0.12437,0.98,MIS,10456
43.23492,0.12459,0.99,TTH,8593
43.17814,0.13213,0.43,MIS,4588
43.1828,0.13342,0.83,TTH,7204
43.1781,0.13502,1.83,BTH,18446
43.22834,0.12633,3.32,MIS,35424
43.23848,0.12645,1.57,MIS,16751
43.23597,0.12757,0.05,PTC,588
43.23614,0.12842,0.57,MIS,6081
43.23387,0.12819,3.9,MIS,41613
43.23568,0.1283,0.33,TTH,2864
43.2224,0.12975,1.02,TTH,8853
43.22778,0.13062,0.44,TTH,3819
43.23054,0.13069,3.5,MIS,37345
43.23648,0.12938,0.68,TTH,5902
43.2414,0.12907,2.73,MIE,29129
43.22928,0.1316,0.85,MIS,9069
43.23603,0.13139,5.0,MIS,53350
43.2365,0.13034,1.89,MIS,20166
43.23498,0.13151,2.11,MIS,22513
43.2381,0.13038,2.56,MIS,27315
43.23896,0.13046,4.42,MIS,47161
43.23751,0.13101,1.79,MIS,19099
43.24058,0.13189,2.76,MIS,29449
43.2476,0.10672,0.56,MIS,5975
43.24194,0.10771,0.46,MIS,4908
43.24282,0.10839,0.83,FLA,16599
43.24438,0.10896,2.32,BTH,23385
43.2429,0.10928,1.97,BTH,19857
43.25094,0.10833,0.55,SOJ,9570
43.27654,0.10517,0.84,MIS,8962
43.27238,0.10613,1.87,TRN,16362
43.24558,0.11082,3.93,BTH,39614
43.25024,0.10987,1.53,MIS,16325
43.24341,0.11045,0.8,BTH,8064
43.25176,0.10961,0.97,MIS,10349
43.25577,0.10969,4.39,TRN,38412
43.2432,0.11212,0.74,MIS,7895
43.24224,0.11201,0.8,MIS,8536
43.24868,0.11103,1.53,SOJ,26622
43.24923,0.1114,0.53,MIS,5655
43.2515,0.11184,0.96,TRN,8400
43.2527,0.11203,2.13,TRN,18637
43.26184,0.10942,4.9,SOJ,85260
43.26532,0.10961,0.83,ORH,5569
43.26702,0.1093,0.31,MIS,3307
43.27206,0.10877,2.28,MIS,24327
43.26849,0.10979,0.87,MIS,9282
43.26679,0.11028,1.4,MIS,14937
43.27138,0.11031,1.74,TTH,15103
43.27776,0.10973,1.88,BTH,18950
43.28047,0.10505,1.88,MIS,20059
43.28418,0.10561,5.27,CZH,70196
43.28969,0.10415,2.4,ORH,16104
43.29076,0.10488,2.73,ORH,18318
43.28121,0.10632,0.96,BTH,9676
43.28801,0.1068,8.21,MIS,87600
43.29902,0.1038,1.88,ORH,12614
43.30871,0.10347,2.04,MIS,21766
43.31414,0.10552,1.58,MIS,16858
43.2859,0.10829,8.83,SOJ,153642
43.2838,0.10823,2.17,BTH,21873
43.28984,0.10777,3.47,TRN,30362
43.28065,0.10949,1.25,BTH,12600
43.28313,0.11004,4.71,MIS,50255
43.25354,0.11529,0.24,VRC,2016
43.28654,0.11016,10.16,MIS,108407
43.29222,0.10909,7.66,BTH,77212
43.2961,0.10967,13.26,SOJ,230724
43.31372,0.10717,1.05,MIS,11203
43.31171,0.10784,1.3,BTH,13104
43.31352,0.10829,1.99,BTH,20059
43.25636,0.11349,1.53,MIS,16325
43.2587,0.11408,1.53,MIS,16325
43.25554,0.11481,5.74,MIS,61245
43.27298,0.11195,9.76,MIE,104139
43.26178,0.114,0.39,ORH,2616
43.26197,0.11399,0.31,TTH,2690
