lat,lon,surface,code_culture,value
48.5862,-3.24011,0.93,MIE,9923
48.58861,-3.24074,1.46,MIE,15578
48.59239,-3.24223,2.64,ORP,17714
48.60131,-3.24184,0.7,BTH,7055
48.60916,-3.24323,2.3,MIE,24541
48.58544,-3.23959,1.03,BTH,10382
48.58438,-3.23934,0.86,MIE,9176
48.58728,-3.24002,0.41,BTH,4132
48.58696,-3.23913,1.11,MIE,11843
48.58623,-3.23825,1.06,MIS,11310
48.58706,-3.23832,0.1,MIE,1067
48.59548,-3.24069,1.3,MIS,13871
48.59794,-3.24037,0.53,MIE,5655
48.60342,-3.24104,2.8,BTH,28224
48.60976,-3.24134,5.21,MIE,55590
48.61882,-3.2441,2.39,MIE,25501
48.62737,-3.2451,0.52,CZH,6926
48.6292,-3.24625,0.61,MIS,6508
48.62982,-3.24557,1.76,MIS,18779
48.63215,-3.24601,1.02,MIS,10883
48.62821,-3.24479,1.19,BTH,11995
48.61608,-3.24268,4.24,MIE,45240
48.6193,-3.24299,0.61,ORH,4093
48.5849,-3.23784,3.51,BTH,35380
48.57496,-3.23628,9.81,BTH,98884
48.59551,-3.23879,1.13,MIE,12057
48.59842,-3.23964,0.84,BTH,8467
48.5972,-3.23891,1.25,ORP,8387
48.59406,-3.23844,2.12,MIE,22620
48.59776,-3.23865,0.81,MIE,8642
48.60756,-3.24039,2.59,BTH,26107
48.6059,-3.23938,2.82,MIE,30089
48.60444,-3.23924,2.41,MIE,25714
48.59309,-3.23786,1.66,MIE,17712
48.59634,-3.23787,2.1,MIE,22407
48.5998,-3.23877,2.48,TTH,21526
48.59802,-3.23794,0.47,MIS,5014
48.59898,-3.23774,0.72,MIE,7682
48.59579,-3.23689,1.12,MIE,11950
48.59798,-3.23722,1.88,MIS,20059
48.60175,-3.23796,0.43,MIE,4588
48.60288,-3.238,1.1,MIE,11737
48.60367,-3.23849,2.74,MIE,29235
48.59539,-3.23623,1.59,MIE,16965
48.59472,-3.23525,1.97,MIE,21019
48.59749,-3.2361,0.74,MIE,7895
48.60219,-3.23682,0.97,MIE,10349
48.61416,-3.24087,0.32,BTH,3225
48.62672,-3.24283,1.4,CZH,18648
48.62071,-3.24148,4.66,ORH,31268
48.61808,-3.24084,1.24,BTH,12499
48.62418,-3.24157,0.84,BTH,8467
48.63292,-3.24339,0.6,MIS,6402
48.62924,-3.24171,0.64,BTH,6451
48.61465,-3.23938,0.37,ORH,2482
48.62795,-3.24134,1.67,BTH,16833
48.61479,-3.2387,0.92,BTH,9273
48.61948,-3.2394,0.56,ORP,3757
48.61746,-3.2387,1.95,BTH,19656
48.64253,-3.24247,1.61,BTH,16228
48.63727,-3.24165,1.59,MIE,16965
48.63061,-3.24033,0.58,MIE,6188
48.66308,-3.25106,1.48,MIE,15791
48.66022,-3.24898,4.96,MIS,52923
48.65754,-3.24882,1.03,TTH,8940
48.6635,-3.24934,2.02,MIE,21553
48.66513,-3.25021,3.67,MIE,39158
48.67036,-3.25085,5.29,BTH,53323
48.68248,-3.25277,0.86,MIE,9176
48.66733,-3.25026,2.05,MIE,21873
48.67916,-3.25182,1.71,ORH,11474
48.66236,-3.24736,0.05,BTH,504
48.65856,-3.24807,0.75,ORP,5032
48.66186,-3.24879,0.48,ORP,3220
48.66252,-3.24878,3.22,BTH,32457
48.66487,-3.24864,1.31,TTH,11370
48.65795,-3.24747,0.3,TTH,2603
48.66921,-3.24971,1.5,MIE,16004
48.66808,-3.24936,0.87,MIS,9282
48.66674,-3.24885,1.34,MIE,14297
48.67209,-3.24963,1.45,MIE,15471
48.67554,-3.24965,1.65,CZH,21978
48.67042,-3.24933,2.77,MIE,29555
48.66701,-3.24809,0.29,MIE,3094
48.67944,-3.2499,0.15,FLA,3000
48.68152,-3.25022,0.14,MIE,1493
48.6781,-3.24961,4.38,MIS,46734
48.67981,-3.24943,0.93,BTH,9374
48.68382,-3.25245,0.93,MIS,9923
48.69385,-3.25418,0.56,MIE,5975
48.68622,-3.25213,1.65,MIS,17605
48.69473,-3.25352,1.72,BTH,17337
48.70914,-3.25645,2.96,CZH,39427
48.71082,-3.25655,4.93,CZH,65667
48.70482,-3.25461,2.81,BTH,28324
48.71796,-3.25614,5.69,MIE,60712
48.69309,-3.25273,2.97,MIE,31689
48.70074,-3.253,4.44,MIS,47374
48.68569,-3.24941,8.96,MIS,95603
48.68919,-3.25132,2.01,ORP,13487
48.70614,-3.25468,4.53,BTH,45662
48.70218,-3.25316,1.71,MIS,18245
48.71424,-3.25484,4.51,BTH,45460
48.71578,-3.25494,8.35,MIS,89094
48.66069,-3.24596,1.07,BTH,10785
48.66455,-3.24704,2.07,BTH,20865
48.65569,-3.24516,1.53,MIS,16325
48.66355,-3.24654,2.95,BTH,29736
48.66654,-3.24756,0.79,BTH,7963
48.66606,-3.24712,0.63,BTH,6350
48.67152,-3.24814,0.66,MIE,7042
48.6699,-3.24802,0.81,MLG,2592
48.67436,-3.24834,0.41,CZH,5461
48.67358,-3.24793,0.66,MIE,7042
48.67692,-3.24853,1.0,MIS,10670
48.67742,-3.24811,0.99,MIS,10563
48.6765,-3.24794,1.34,MIS,14297
48.67277,-3.24752,0.59,MIE,6295
48.66994,-3.24696,0.74,MLG,2368
48.67208,-3.24682,0.96,BTH,9676
48.67956,-3.24805,1.54,FLA,30800
48.6811,-3.24797,5.25,MIE,56017
48.65706,-3.24473,0.56,ORH,3757
48.67839,-3.24584,0.58,MIE,6188
48.66103,-3.24425,2.6,MIE,27742
48.65591,-3.24316,0.47,MIS,5014
48.6591,-3.24328,7.68,MIE,81945
48.66632,-3.2454,2.37,BTH,23889
48.67409,-3.2464,0.95,BTH,9575
48.67342,-3.24594,2.17,BTH,21873
48.6676,-3.24506,2.73,BTH,27518
48.69824,-3.24823,0.37,FLA,7400
48.66826,-3.24502,1.44,TTH,12499
48.67851,-3.24659,0.39,MIE,4161
48.67937,-3.24621,0.56,BTH,5644
48.68421,-3.24943,5.25,MIS,56017
48.69026,-3.2502,0.82,MIS,8749
48.69734,-3.25077,0.49,VRG,4047
48.69013,-3.24917,0.96,MIS,10243
48.68908,-3.24889,0.51,MIS,5441
48.69792,-3.25,2.3,BTH,23184
48.70653,-3.25081,9.34,ORH,62671
48.71436,-3.25239,2.41,BTH,24292
48.69771,-3.24803,0.01,VRG,82
48.80067,-3.26997,0.13,MIS,1387
48.71268,-3.2527,5.35,ORH,35898
48.68845,-3.24873,1.61,ORP,10803
48.6975,-3.24903,0.1,FLA,2000
48.70052,-3.24999,10.24,BTH,103219
48.69793,-3.24901,0.09,FLA,1799
48.69176,-3.24785,1.45,BTH,14615
48.69259,-3.24779,0.61,BTH,6148
48.69826,-3.24898,0.07,FLA,1400
48.69763,-3.24863,0.03,FLA,600
48.69704,-3.24827,0.13,VRG,1073
48.71476,-3.25143,2.07,MIS,22086
48.71654,-3.25201,3.0,CZH,39960
48.73016,-3.26244,2.95,MIE,31476
48.75186,-3.26731,4.47,BTH,45057
48.78076,-3.26836,0.33,MIS,3521
48.75578,-3.26559,2.59,MIS,27635
48.75865,-3.26797,7.46,BTH,75196
48.76094,-3.26795,2.54,MIS,27101
48.7735,-3.27026,6.64,ORH,44554
48.78108,-3.27146,1.76,TTH,15276
48.78975,-3.27241,1.08,PTC,12700
48.77896,-3.2706,1.57,BTH,15825
48.78492,-3.27115,4.94,BTH,49795
48.7681,-3.26902,5.13,MIS,54737
48.77144,-3.26802,3.41,BTH,34372
48.75651,-3.26604,7.78,BTH,78422
48.79043,-3.27102,1.12,MIS,11950
48.79274,-3.27052,1.06,ORP,7112
48.72684,-3.26148,8.9,BTH,89711
48.73736,-3.26287,1.28,ORH,8588
48.73208,-3.26155,3.71,MIE,39585
48.7345,-3.26194,3.08,BTH,31046
48.73562,-3.2617,0.51,BTH,5140
48.73694,-3.26172,1.25,BTH,12600
48.7542,-3.26254,4.99,BTH,50299
48.7311,-3.25901,3.58,MIE,38198
48.7381,-3.25986,1.1,MIE,11737
48.77381,-3.26593,3.95,BTH,39816
48.76062,-3.26535,9.7,BTH,97776
48.75825,-3.26422,1.02,BTH,10281
48.77144,-3.26589,4.13,BTH,41630
48.78576,-3.26847,4.7,MIS,50149
48.78145,-3.26767,2.71,CZH,36097
48.7876,-3.2684,2.98,BTH,30038
48.78895,-3.26778,0.6,MIS,6402
48.76344,-3.26352,3.17,ORP,21270
48.7737,-3.26491,3.89,ORH,26101
48.78532,-3.26705,4.37,MIS,46627
48.79072,-3.26764,0.58,PTC,6820
48.77908,-3.2655,3.3,MIS,35211
48.78076,-3.26491,3.94,BTH,39715
48.79542,-3.2735,1.46,ORH,9796
48.79773,-3.27396,0.27,MIS,2880
48.80818,-3.27524,0.93,MIS,9923
48.79677,-3.27263,4.18,BTH,42134
48.8073,-3.27429,1.64,MIS,17498
48.81582,-3.27472,0.5,ORH,3355
48.82192,-3.27559,0.45,MIE,4801
48.80057,-3.27235,0.44,ORH,2952
48.79882,-3.27163,0.96,BTH,9676
48.80927,-3.27341,2.87,MIE,30622
48.79756,-3.27091,3.19,FLA,63800
48.79594,-3.27086,0.18,MIS,1920
48.80118,-3.27183,0.42,PTC,4939
48.80808,-3.27209,1.6,MIE,17072
48.81204,-3.27309,2.24,MIE,23900
48.8231,-3.27385,0.6,ORP,4026
48.79427,-3.26983,0.66,ORH,4428
48.79542,-3.27005,0.48,ORH,3220
48.79934,-3.27068,0.64,MIS,6828
48.80157,-3.26965,0.56,MIS,5975
48.79784,-3.26914,0.34,FLA,6800
48.80914,-3.27027,0.53,MIE,5655
48.81678,-3.27232,0.4,MIS,4268
48.81626,-3.27236,0.43,MIS,4588
48.8152,-3.27246,4.82,MIE,51429
48.78992,-3.26539,0.95,FLA,19000
48.82067,-3.27201,1.17,MIS,12483
48.79674,-3.26836,0.46,FLA,9200
48.79814,-3.26812,0.24,FLA,4800
48.80057,-3.26833,0.85,BTH,8568
48.79784,-3.26751,0.48,MIS,5121
48.79587,-3.26714,0.8,MIS,8536
48.81092,-3.26896,1.02,MIE,10883
48.81629,-3.27078,2.44,MIS,26034
48.81752,-3.27125,1.28,ORH,8588
48.82528,-3.27191,0.13,VRG,1073
48.81993,-3.27048,0.55,MIS,5868
48.8245,-3.2709,0.06,VRG,495
48.79092,-3.26463,1.89,FLA,37800
48.83356,-3.27353,0.85,FLA,17000
48.7331,-3.25905,1.7,MIE,18139
48.72992,-3.25758,6.79,MIE,72449
48.7321,-3.2576,2.36,BTH,23788
48.75446,-3.26168,1.63,PTC,19168
48.7543,-3.26018,1.42,PTC,16699
48.73554,-3.25774,1.53,BTH,15422
48.73122,-3.25682,0.27,MIS,2880
48.73702,-3.2572,1.45,MIE,15471
48.73788,-3.2569,2.58,MIE,27528
48.73443,-3.2561,2.71,BTH,27316
48.74371,-3.2596,4.95,MIE,52816
48.77978,-3.2635,1.54,ORH,10333
48.77825,-3.2629,0.63,BTH,6350
48.74084,-3.2585,4.86,BTH,48988
48.73878,-3.25754,2.53,MIE,26995
48.74854,-3.25837,2.63,ORH,17647
48.75682,-3.26216,0.75,PTC,8820
48.7868,-3.26474,8.06,MIE,86000
48.79188,-3.26475,0.63,MIS,6722
48.77294,-3.26142,6.92,MIE,73836
48.776,-3.26209,10.84,ORH,72736
48.78324,-3.26267,0.35,VRG,2890
48.78466,-3.26302,1.76,MIS,18779
48.72679,-3.25459,2.83,MIE,30196
48.73075,-3.2543,2.01,ORH,13487
48.73178,-3.25421,2.25,MIE,24007
48.7354,-3.25469,1.35,MIS,14404
48.73692,-3.25451,2.4,MIS,25608
48.7386,-3.25487,3.6,BTH,36288
48.74228,-3.25667,4.39,MIE,46841
48.73258,-3.25329,7.25,MIE,77357
48.7354,-3.25321,6.69,BTH,67435
48.72694,-3.25207,4.74,ORH,31805
48.7286,-3.25225,2.71,BTH,27316
48.74006,-3.25445,5.23,BTH,52718
48.74251,-3.25465,0.7,BTH,7055
48.7492,-3.25535,5.05,BTH,50904
48.7714,-3.26042,2.93,MIE,31263
48.77986,-3.26101,1.64,MIE,17498
48.7835,-3.26111,0.6,VRG,4955
48.78954,-3.26226,0.94,ORH,6307
48.7885,-3.26113,0.35,MIS,3734
48.79038,-3.26211,3.48,BTH,35078
48.78626,-3.26147,2.14,MIS,22833
48.78994,-3.26125,0.85,MIS,9069
48.77184,-3.25796,1.62,ORH,10870
48.77081,-3.25728,3.52,BTH,35481
48.77954,-3.25872,5.78,MIS,61672
48.78774,-3.26069,3.4,ORH,22814
48.78804,-3.26045,0.42,MIS,4481
48.793,-3.26031,3.21,PTC,37749
48.78656,-3.25919,1.19,MIS,12697
48.78548,-3.25909,0.69,MIS,7362
48.78964,-3.25962,0.87,MIS,9282
48.79783,-3.26688,1.26,MIS,13444
48.7982,-3.2659,0.53,MIS,5655
48.79998,-3.26649,0.5,MIS,5335
48.82008,-3.2693,0.59,BTH,5947
48.81902,-3.26931,0.24,MIS,2560
48.81218,-3.26725,1.39,MIE,14831
48.81936,-3.26837,0.43,BTH,4334
48.82834,-3.26979,0.79,ORH,5300
48.79923,-3.26535,1.6,PTC,18816
48.7966,-3.2643,1.53,PTC,17992
48.7954,-3.2638,3.16,PTC,37161
48.81982,-3.26786,0.43,ORH,2885
48.81444,-3.26568,0.52,ORH,3489
48.81528,-3.26595,1.49,ORH,9997
48.83393,-3.27107,0.66,FLA,13200
48.80097,-3.26254,6.83,PTC,80320
48.80404,-3.26333,0.99,BTH,9979
48.81809,-3.26558,2.41,MIS,25714
48.8167,-3.26565,4.58,ORH,30731
48.82232,-3.2663,1.64,ORH,11004
48.82883,-3.2672,0.66,MIS,7042
48.8255,-3.26602,1.85,BTH,18648
48.82756,-3.26652,0.78,ORP,5233
48.79551,-3.26114,1.31,BTH,13204
48.79658,-3.26068,0.44,ORH,2952
48.79708,-3.26,1.37,ORH,9192
48.80382,-3.26113,0.5,BTH,5040
48.81379,-3.2637,1.73,ORH,11608
48.81617,-3.26308,1.2,MIS,12804
48.82484,-3.26407,0.14,MIE,1493
48.82532,-3.26344,0.43,MIE,4588
48.58006,-3.23427,4.05,ORP,27175
48.59014,-3.23505,0.23,BTH,2318
48.59374,-3.23549,0.68,MIE,7255
48.59244,-3.23448,4.65,BTH,46872
48.59506,-3.23465,0.55,MIE,5868
48.5984,-3.23494,1.05,MIE,11203
48.60287,-3.23575,2.11,MIE,22513
48.6044,-3.23569,0.78,MIE,8322
48.57806,-3.23244,3.03,MLG,9696
48.58297,-3.23234,1.9,MIE,20273
48.57735,-3.23061,3.22,MIE,34357
48.57584,-3.23037,2.63,BTH,26510
48.58853,-3.23255,3.38,MIE,36064
48.59176,-3.23189,5.6,MIE,59751
48.6006,-3.23406,5.72,BTH,57657
48.59738,-3.23286,2.28,MIE,24327
48.60494,-3.23403,0.66,MIS,7042
48.60968,-3.23421,2.44,MIE,26034
48.61438,-3.23796,2.07,BTH,20865
48.63322,-3.23956,1.05,ORH,7045
48.62694,-3.2395,1.35,BTH,13608
48.62842,-3.23872,1.86,MIS,19846
48.61742,-3.23724,0.3,MIE,3201
48.61308,-3.23625,1.92,BTH,19353
48.63031,-3.23945,1.71,MIE,18245
48.62927,-3.23863,0.94,MIE,10029
48.63383,-3.23948,0.99,MIE,10563
48.645,-3.24124,1.94,MIE,20699
48.63567,-3.23942,3.91,ORH,26236
48.63738,-3.23896,3.83,MIE,40866
48.64274,-3.24008,2.87,TTH,24911
48.61952,-3.23687,0.99,MIE,10563
48.61939,-3.23573,1.0,MIE,10670
48.62086,-3.23563,0.44,ORH,2952
48.63672,-3.23877,0.61,ORP,4093
48.63075,-3.23759,1.15,MIE,12270
48.63216,-3.23759,0.72,MIS,7682
48.64148,-3.23951,1.74,TTH,15103
48.64554,-3.23937,5.53,MIE,59005
48.63439,-3.23771,3.02,ORH,20264
48.64173,-3.23875,0.5,BTH,5040
48.58124,-3.23042,3.93,MIE,41933
48.57451,-3.22886,0.64,MIS,6828
48.5801,-3.22949,0.92,MIS,9816
48.5785,-3.22934,0.65,MIS,6935
48.57906,-3.22855,0.93,MIS,9923
48.58402,-3.22964,3.86,MIE,41186
48.605,-3.2331,0.36,MIS,3841
48.60632,-3.23324,1.78,MIS,18992
48.5979,-3.23135,0.88,ORH,5904
48.60204,-3.23141,0.5,MIE,5335
48.60956,-3.23223,5.47,BTH,55137
48.5809,-3.22849,2.64,MIE,28168
48.59236,-3.22997,3.22,BTH,32457
48.60018,-3.23085,0.44,BTH,4435
48.59928,-3.2306,0.58,MIE,6188
48.60258,-3.23105,0.66,MIE,7042
48.60182,-3.23105,0.13,MIE,1387
48.60292,-3.23077,0.28,MIE,2987
48.60697,-3.2312,0.88,MIS,9389
48.59346,-3.22869,4.47,MIE,47694
48.6007,-3.23012,0.62,BTH,6249
48.60624,-3.23048,2.01,ORH,13487
48.6324,-3.23655,0.25,MIS,2667
48.63078,-3.23636,2.23,MIE,23794
48.63468,-3.23694,1.86,ORP,12480
48.64031,-3.23762,2.71,ORP,18184
48.64609,-3.23758,2.2,MIE,23474
48.63081,-3.23472,1.94,MIS,20699
48.64269,-3.23714,2.76,BTH,27820
48.61672,-3.23216,0.11,ORP,738
48.61656,-3.23206,0.13,PTC,1528
48.62168,-3.23279,0.86,ORH,5770
48.62546,-3.23317,0.86,FLA,17200
48.63245,-3.23453,1.44,ORP,9662
48.63516,-3.23444,1.08,MIS,11523
48.63146,-3.23385,1.64,MIS,17498
48.63177,-3.23321,1.56,TTH,13540
48.6411,-3.23469,0.68,MIE,7255
48.64214,-3.2344,2.64,ORP,17714
48.6638,-3.24255,4.85,BTH,48888
48.67754,-3.24551,3.4,MIS,36278
48.67354,-3.24446,1.42,MIE,15151
48.6784,-3.24436,1.13,ORP,7582
48.68014,-3.24476,3.26,MIS,34784
48.68134,-3.24446,1.26,MIE,13444
48.64758,-3.23941,0.76,MIE,8109
48.64854,-3.23924,1.87,MIE,19952
48.67541,-3.24339,2.55,BTH,25704
48.67951,-3.24387,1.17,BTH,11793
48.68496,-3.17432,0.47,BTH,4737
48.69057,-3.24646,3.15,MIS,33610
48.69249,-3.24674,0.32,ORP,2147
48.69379,-3.24753,1.02,MIE,10883
48.697,-3.24769,0.2,FLA,4000
48.69948,-3.24817,1.83,ORH,12279
48.69718,-3.24734,0.04,VRG,330
48.6978,-3.24601,1.26,ORH,8454
48.68876,-3.24527,5.98,BTH,60278
48.71475,-3.24982,1.2,BTH,12096
48.71726,-3.24982,6.25,BTH,62999
48.70881,-3.24806,3.77,BTH,38001
48.70662,-3.24745,10.21,BTH,102916
48.6926,-3.24533,0.61,MIS,6508
48.69038,-3.24446,0.59,TTH,5121
48.69099,-3.24374,7.4,MIS,78958
48.70197,-3.24599,1.75,MIS,18672
48.70028,-3.24538,7.39,BTH,74491
48.70404,-3.24684,4.83,MIS,51536
48.71056,-3.24731,2.7,BTH,27216
48.71504,-3.24744,0.66,BTH,6652
48.71434,-3.24687,1.99,BTH,20059
48.65114,-3.2391,0.88,TTH,7638
48.65402,-3.23858,3.41,TTH,29598
48.6521,-3.23847,3.4,MIE,36278
48.64742,-3.23738,1.84,MIE,19632
48.65078,-3.23783,0.07,TTH,607
48.68576,-3.24209,1.96,BTH,19756
48.66212,-3.23911,14.44,CZH,192340
48.67668,-3.24176,0.22,BTH,2217
48.67818,-3.24221,3.18,MIS,33930
48.68074,-3.24126,4.66,ORH,31268
48.68032,-3.23994,2.3,ORH,15432
48.6563,-3.23758,3.4,CZH,45288
48.65352,-3.2367,0.68,BTH,6854
48.6578,-3.23715,1.6,CZH,21312
48.67902,-3.23973,1.18,ORH,7917
48.68718,-3.24339,5.06,ORP,33952
48.68099,-3.23334,2.64,CZH,35164
48.69875,-3.24327,3.38,MIS,36064
48.71023,-3.24592,0.26,BTH,2620
48.70303,-3.24414,5.76,MIS,61459
48.70564,-3.24453,1.64,CZH,21844
48.71174,-3.24519,8.01,BTH,80740
48.71536,-3.24603,2.98,BTH,30038
48.70762,-3.24458,3.24,BTH,32659
48.57532,-3.22572,10.53,MIS,112355
48.69714,-3.24097,10.12,MIS,107980
48.70128,-3.24247,1.73,MIE,18459
48.70062,-3.24173,0.44,FLA,8800
48.70548,-3.24332,2.0,BTH,20160
48.70993,-3.24415,0.4,BTH,4032
48.70694,-3.24341,2.58,ORH,17311
48.70818,-3.24323,0.5,MIS,5335
48.71465,-3.24333,5.49,CZH,73126
48.5808,-3.22742,5.06,MIE,53990
48.58582,-3.22643,4.47,MIE,47694
48.57932,-3.22499,3.66,MIE,39052
48.5844,-3.2262,2.61,MIS,27848
48.60248,-3.22936,2.53,BTH,25502
48.60596,-3.22966,0.47,BTH,4737
48.60522,-3.22918,1.35,ORP,9058
48.60909,-3.22935,1.95,ORH,13084
48.60321,-3.22829,0.87,MIS,9282
48.58116,-3.2246,1.29,MIE,13764
48.58515,-3.22433,1.63,MIS,17392
48.60486,-3.2282,1.0,BTH,10080
48.60384,-3.22765,1.34,ORH,8991
48.60618,-3.22798,0.16,ORP,1073
48.60793,-3.22824,0.51,MIE,5441
48.59676,-3.22565,0.93,MIE,9923
48.67188,-3.2367,0.5,MIE,5335
48.60384,-3.22632,0.34,ORP,2281
48.6076,-3.2272,0.42,ORH,2818
48.62087,-3.23148,1.74,ORH,11675
48.62318,-3.23184,1.14,MIE,12163
48.61402,-3.23014,2.91,MIE,31049
48.6239,-3.23091,1.82,MIE,19419
48.63457,-3.2336,0.12,MIS,1280
48.62903,-3.23215,1.84,ORH,12346
48.63062,-3.23187,2.42,CZH,32234
48.63442,-3.23269,2.51,BTH,25300
48.63394,-3.23196,1.44,MIS,15364
48.63326,-3.23156,0.87,BTH,8769
48.64416,-3.23404,2.67,MIE,28488
48.61722,-3.22946,1.31,ORH,8790
48.61892,-3.22942,0.32,ORH,2147
48.62254,-3.22984,0.97,MIE,10349
48.61842,-3.22819,0.73,ORH,4898
48.62322,-3.22918,0.36,MIE,3841
48.62666,-3.22928,5.14,FLA,102800
48.62752,-3.22973,0.28,FLA,5600
48.64047,-3.2326,1.0,ORH,6710
48.64009,-3.23173,1.0,BTH,10080
48.64532,-3.23298,2.34,BTH,23587
48.63168,-3.23022,3.3,CZH,43955
48.63498,-3.2303,0.91,MIS,9709
48.64488,-3.23145,1.09,MIE,11630
48.58324,-3.22372,2.24,MIE,23900
48.58106,-3.22234,2.58,BTH,26006
48.5838,-3.22219,0.79,MIS,8429
48.58539,-3.22265,1.17,MIE,12483
48.60372,-3.22602,0.04,ORP,268
48.60899,-3.2269,1.52,MIS,16218
48.60464,-3.22579,0.7,ORH,4697
48.60538,-3.22558,0.53,ORP,3556
48.60139,-3.22472,2.73,MIE,29129
48.59812,-3.22402,1.2,MIE,12804
48.60314,-3.22464,2.08,MIE,22193
48.58244,-3.22056,0.92,MIE,9816
48.60509,-3.22424,1.41,MIE,15044
48.60465,-3.22328,1.78,MIE,18992
48.61294,-3.22689,1.7,BTH,17136
48.62266,-3.2289,0.71,MIE,7575
48.63029,-3.22948,0.61,MIS,6508
48.63364,-3.23004,2.99,BTH,30139
48.63596,-3.22981,0.87,MIE,9282
48.6396,-3.23024,0.45,PTC,5292
48.64104,-3.23046,2.82,ORP,18922
48.63532,-3.22898,0.32,MIE,3414
48.63024,-3.22775,0.31,MIS,3307
48.64543,-3.2296,3.64,MLG,11648
48.61478,-3.22544,5.8,BTH,58463
48.62888,-3.22741,3.41,MIS,36384
48.62756,-3.22637,3.56,ORP,23887
48.82097,-3.17436,0.53,MIS,5655
48.63627,-3.22815,1.02,MIE,10883
48.63693,-3.22796,1.36,MIE,14511
48.64178,-3.2283,1.81,TTH,15710
48.6432,-3.2284,3.48,ORP,23350
48.63562,-3.22765,1.14,MIE,12163
48.65368,-3.23527,1.28,BTH,12902
48.65534,-3.23489,1.91,TTH,16578
48.65932,-3.23489,2.77,CZH,36896
48.67065,-3.2375,0.25,MIE,2667
48.67472,-3.23804,0.45,MIE,4801
48.67474,-3.23703,3.15,MIS,33610
48.64738,-3.23181,4.16,MIS,44387
48.65548,-3.23317,2.47,TTH,21439
48.65288,-3.23225,4.69,BTH,47275
48.6718,-3.23612,0.26,MIE,2774
48.68728,-3.23962,6.85,MIE,73089
48.69964,-3.2412,6.08,BTH,61286
48.6949,-3.2394,2.75,MIE,29342
48.70224,-3.23956,4.59,MIS,48975
48.70988,-3.24195,0.39,MIS,4161
48.7175,-3.24345,2.74,BTH,27619
48.71206,-3.2417,3.86,BTH,38908
48.68854,-3.23761,5.81,BTH,58564
48.697,-3.23885,1.88,MIE,20059
48.68475,-3.23631,4.39,BTH,44251
48.69268,-3.23754,4.64,BTH,46771
48.70472,-3.23986,11.47,MIS,122384
48.71074,-3.24026,0.39,BTH,3931
48.70664,-3.23914,5.47,ORH,36703
48.70939,-3.23888,7.82,MIS,83439
48.71427,-3.24016,5.34,BTH,53827
48.71707,-3.24004,1.84,MIE,19632
48.64874,-3.23148,2.43,BTH,24494
48.65302,-3.2318,1.61,MIE,17178
48.65406,-3.23111,0.21,MIE,2240
48.65556,-3.23098,3.84,MIE,40972
48.66836,-3.23294,0.91,MIS,9709
48.6824,-3.23444,4.83,BTH,48686
48.64956,-3.22937,1.43,MIE,15258
48.64908,-3.22985,0.69,MIE,7362
48.65246,-3.2303,1.17,ORP,7850
48.65388,-3.2299,1.02,MIE,10883
48.671,-3.23196,2.7,MIS,28809
48.65979,-3.23126,2.1,BTH,21168
48.6584,-3.23031,0.82,MIE,8749
48.65002,-3.22841,1.81,MIE,19312
48.65616,-3.22929,2.84,MIE,30302
48.66753,-3.23181,0.66,MIS,7042
48.66848,-3.23209,0.26,VRG,2147
48.67808,-3.23148,0.82,MIE,8749
48.6862,-3.23558,3.94,MIS,42039
48.7011,-3.23745,3.38,MIE,36064
48.69963,-3.23626,3.43,MIE,36598
48.70278,-3.23707,3.35,MIE,35744
48.69549,-3.23565,2.1,MIS,22407
48.69754,-3.23577,0.44,MIE,4694
48.7119,-3.23821,7.28,BTH,73382
48.71612,-3.23866,2.03,BTH,20462
48.71747,-3.23874,1.71,MIS,18245
48.6874,-3.23355,1.38,CZH,18381
48.68852,-3.23438,2.41,BTH,24292
48.6946,-3.23392,3.09,BTH,31147
48.70298,-3.23498,2.24,MIS,23900
48.71,-3.23646,8.02,BTH,80841
48.7059,-3.23565,10.61,BTH,106948
48.7207,-3.23743,1.46,BTH,14716
48.71981,-3.23725,0.81,BTH,8164
48.73802,-3.25261,1.43,BTH,14414
48.74157,-3.25325,2.8,BTH,28224
48.74061,-3.252,1.7,BTH,17136
48.73986,-3.25134,2.48,BTH,24998
48.74414,-3.25204,1.42,CZH,18914
48.75043,-3.25334,1.05,ORP,7045
48.72158,-3.24872,3.09,MIS,32970
48.72915,-3.2491,13.23,BTH,133358
48.73596,-3.25071,2.18,ORP,14627
48.73839,-3.25092,4.29,MIE,45774
48.73783,-3.24954,2.02,BTH,20361
48.74244,-3.25096,1.6,MIE,17072
48.77262,-3.25624,1.15,ORH,7716
48.75736,-3.25365,2.21,BTH,22276
48.77356,-3.25602,1.93,MIE,20593
48.77515,-3.25563,4.0,BTH,40320
48.77811,-3.25636,6.0,ORH,40260
48.78474,-3.25684,1.18,MIS,12590
48.79002,-3.25774,2.45,MIS,26141
48.78679,-3.25742,0.75,MIS,8002
48.75904,-3.25283,2.44,ORP,16372
48.76928,-3.25347,5.2,ORH,34892
48.78714,-3.25686,0.4,ORH,2684
48.79846,-3.2545,0.14,PTC,1646
48.79101,-3.257,0.14,VRG,1156
48.78458,-3.25488,1.25,MIS,13337
48.78736,-3.25625,0.26,PTC,3057
48.79142,-3.25604,1.45,MIS,15471
48.72085,-3.24717,1.18,MIE,12590
48.72808,-3.24713,1.22,MIS,13017
48.7214,-3.24648,1.25,BTH,12600
48.73746,-3.24807,1.99,BTH,20059
