lat,lon,surface,code_culture,value
45.4026,-0.13272,5.42,MIS,57831
45.40599,-0.13109,1.58,VRC,13272
45.40855,-0.13129,0.5,VRC,4199
45.40912,-0.13097,1.44,VRC,12096
45.41454,-0.13701,3.09,MIS,32970
45.42734,-0.13699,1.88,MIS,20059
45.41604,-0.13646,9.53,MIS,101685
45.41188,-0.13477,0.6,MIS,6402
45.41235,-0.13452,0.46,MIS,4908
45.4281,-0.13559,7.67,BTH,77313
45.43188,-0.13859,1.94,MIS,20699
45.43749,-0.13827,3.36,BTH,33868
45.43354,-0.13741,1.63,BTH,16430
45.43584,-0.13806,1.89,BTH,19051
45.43648,-0.13859,0.31,VRC,2603
45.4469,-0.13865,3.64,BTH,36691
45.4371,-0.13683,1.38,MIS,14724
45.43802,-0.13533,1.55,MIS,16538
45.44212,-0.13792,5.09,MIS,54310
45.41368,-0.13446,2.08,VRN,17471
45.41274,-0.13342,1.04,VRN,8735
45.41579,-0.13362,3.92,MIS,41826
45.42088,-0.13413,33.01,MIS,352216
45.4118,-0.13299,1.91,MIS,20379
45.4133,-0.13172,2.22,VRN,18648
45.40406,-0.12162,0.57,VRC,4787
45.41511,-0.13173,0.96,VRN,8064
45.41194,-0.13098,1.48,MIS,15791
45.4143,-0.1314,0.98,VRN,8232
45.4156,-0.13188,2.62,MIS,27955
45.4164,-0.13163,1.68,MIS,17925
45.41695,-0.13205,1.05,VRC,8820
45.4179,-0.13132,5.43,VRC,45611
45.42476,-0.13348,6.75,BTH,68039
45.4264,-0.13205,11.1,MIS,118437
45.43175,-0.13485,12.2,CZH,162504
45.4441,-0.13419,4.84,BTH,48787
45.44169,-0.13499,5.11,BTH,51508
45.4366,-0.13387,2.75,BTH,27720
45.43833,-0.12726,1.5,VRN,12600
45.43425,-0.12629,2.64,BTH,26611
45.37894,-0.12817,7.68,VRC,64512
45.3862,-0.12849,3.63,TTH,31508
45.37922,-0.12623,1.33,VRC,11172
45.38151,-0.12614,7.65,VRC,64260
45.38677,-0.12741,0.98,TTH,8506
45.38752,-0.12756,0.66,VRC,5544
45.38738,-0.12688,1.1,TTH,9548
45.39344,-0.12978,4.88,TTH,42358
45.39555,-0.12914,2.42,TTH,21005
45.40948,-0.12926,1.91,TRN,16712
45.40262,-0.12784,0.18,VRC,1512
45.41108,-0.12889,3.75,VRC,31500
45.40693,-0.12828,2.41,VRC,20244
45.40864,-0.12846,4.04,MIS,43106
45.40593,-0.12788,1.98,VRC,16631
45.38264,-0.12587,0.43,VRC,3612
45.38004,-0.12509,2.17,VRN,18228
45.3886,-0.12497,1.12,VRN,9408
45.38128,-0.12387,0.39,VRC,3276
45.38653,-0.12517,4.9,VRC,41160
45.38838,-0.12347,2.46,VRC,20664
45.41144,-0.12704,1.64,MIS,17498
45.40886,-0.12611,0.42,MIS,4481
45.3935,-0.12492,0.94,VRC,7895
45.40156,-0.12508,0.23,VRC,1932
45.39343,-0.12339,0.98,VRC,8232
45.3992,-0.12436,0.33,VRC,2772
45.41066,-0.12557,5.45,MIS,58151
45.41024,-0.12421,0.48,BTH,4838
45.41495,-0.13069,0.68,ORH,4562
45.41263,-0.13013,0.92,ORH,6173
45.41905,-0.12964,1.7,VRC,14279
45.42326,-0.13033,0.17,VRG,1404
45.41264,-0.12868,1.85,MIS,19739
45.41462,-0.129,4.05,ORH,27175
45.41758,-0.12879,0.65,VRC,5460
45.41976,-0.12914,0.68,BTH,6854
45.42056,-0.1288,1.35,VRC,11340
45.41946,-0.1279,2.46,TRN,21525
45.42206,-0.12848,3.87,MIS,41292
45.42612,-0.12945,2.09,BTH,21067
45.42458,-0.12818,0.4,BTH,4032
45.42873,-0.12933,7.78,TRN,68075
45.43316,-0.13172,22.83,TRN,199762
45.44759,-0.12817,0.09,VRC,756
45.43789,-0.13181,1.11,TRN,9712
45.44102,-0.13169,10.85,MIS,115769
45.4367,-0.13038,0.36,TRN,3149
45.43792,-0.13049,3.16,TRN,27650
45.43625,-0.12994,0.87,VRC,7307
45.44492,-0.13128,3.7,ORH,24827
45.44818,-0.13077,10.09,TRN,88287
45.4175,-0.12762,1.07,MIS,11416
45.41642,-0.12719,5.32,ORH,35697
45.41304,-0.1272,5.82,BTH,58665
45.42198,-0.12755,2.63,BTH,26510
45.43254,-0.12686,0.58,TRN,5075
45.41958,-0.12441,7.84,TRN,68600
45.43164,-0.12833,7.56,MIS,80665
45.43357,-0.12792,2.48,TRN,21700
45.43623,-0.12911,1.53,VRC,12851
45.43834,-0.12841,1.55,BTH,15623
45.4367,-0.12809,0.69,VRN,5795
45.43653,-0.12757,0.61,VRC,5124
45.44356,-0.12958,2.73,BTH,27518
45.44096,-0.12793,6.1,TRN,53375
45.4454,-0.12903,1.07,TRN,9362
45.4459,-0.12883,1.07,VRN,8988
45.44205,-0.12802,1.52,VRN,12768
45.44364,-0.12786,0.74,ORH,4965
45.44494,-0.12802,1.85,BTH,18648
45.437,-0.12631,2.68,VRC,22512
45.43578,-0.12585,0.8,TRN,7000
45.43849,-0.12572,2.71,VRC,22764
45.44203,-0.12751,0.35,VRC,2939
45.44179,-0.1272,0.47,VRC,3948
45.44243,-0.12723,0.04,VRN,335
45.4399,-0.1263,0.63,VRC,5292
45.44801,-0.1271,1.67,TRN,14612
45.44602,-0.12622,0.08,VRN,671
45.44648,-0.12698,4.14,VRC,34775
45.31636,-0.11681,3.67,MIS,39158
45.31195,-0.11661,1.84,VRC,15456
45.31251,-0.11699,0.34,VRC,2856
45.31774,-0.11684,2.31,VRC,19404
45.32416,-0.11944,0.34,VRN,2856
45.32252,-0.11795,0.77,VRC,6468
45.32517,-0.11785,0.09,VRC,756
45.32464,-0.11673,0.77,VRC,6468
45.32555,-0.11639,0.45,VRN,3780
45.3244,-0.11612,0.02,VRG,165
45.3104,-0.11472,0.36,VRC,3024
45.3118,-0.11531,0.43,VRC,3612
45.31292,-0.1153,0.21,VRC,1763
45.3127,-0.11448,0.14,VRC,1176
45.31248,-0.11458,0.5,VRC,4199
45.31217,-0.1146,0.39,VRC,3276
45.312,-0.11436,0.15,MIS,1600
45.3117,-0.11398,0.69,BTH,6955
45.31422,-0.11371,5.79,MIS,61779
45.31199,-0.11281,0.91,MIS,9709
45.31326,-0.11253,0.37,VRC,3107
45.35202,-0.11984,3.4,VRC,28560
45.37194,-0.1193,0.51,VRC,4284
45.37204,-0.1195,0.34,VRC,2856
45.37462,-0.11908,0.5,VRC,4199
45.31019,-0.11077,0.96,ORH,6441
45.31106,-0.11123,0.42,VRC,3527
45.3144,-0.10915,1.54,TRN,13475
45.32918,-0.11191,0.49,BTH,4939
45.3311,-0.11176,0.83,BTH,8366
45.3282,-0.11093,0.01,BTH,100
45.31998,-0.11005,3.48,TRN,30450
45.3225,-0.10956,0.9,TRN,7875
45.40808,-0.12209,1.4,MIS,14937
45.33456,-0.11098,1.38,TRN,12075
45.33188,-0.11008,5.26,BTH,53020
45.3117,-0.10845,1.77,ORH,11876
45.31539,-0.10895,4.35,MIS,46414
45.31785,-0.10833,3.19,TRN,27912
45.31832,-0.10684,1.29,TRN,11287
45.31948,-0.10807,4.37,TRN,38237
45.3205,-0.10734,1.76,MIS,18779
45.39028,-0.12279,0.67,BTH,6753
45.39305,-0.12279,0.26,VRC,2183
45.39147,-0.12231,0.83,BTH,8366
45.39312,-0.12127,4.37,VRC,36708
45.40206,-0.12324,1.12,VRC,9408
45.39376,-0.12211,0.39,VRC,3276
45.39457,-0.12158,1.73,VRC,14531
45.4032,-0.12376,0.89,VRC,7475
45.40602,-0.12451,4.93,TRN,43137
45.40828,-0.1239,1.13,BTH,11390
45.41016,-0.12385,0.76,MIS,8109
45.40734,-0.12337,1.96,TRN,17150
45.40299,-0.12257,0.58,VRC,4871
45.40882,-0.12261,0.37,MIS,3947
45.396,-0.12183,5.55,TRN,48562
45.40202,-0.12195,0.87,VRG,7186
45.39842,-0.12114,1.2,VRN,10079
45.40159,-0.12131,0.21,VRC,1763
45.40236,-0.12106,0.68,VRG,5616
45.39915,-0.12021,6.23,TRN,54512
45.41049,-0.12219,2.56,MIS,27315
45.40533,-0.12117,1.89,TRN,16537
45.38774,-0.11888,0.95,VRC,7979
45.38968,-0.11949,8.36,BTH,84268
45.40262,-0.11876,3.15,TRN,27562
45.39242,-0.11653,1.21,BTH,12196
45.39984,-0.12026,0.27,VRC,2268
45.39618,-0.1189,0.17,TRN,1487
45.39396,-0.11903,4.84,MIS,51642
45.39362,-0.11855,0.14,MIS,1493
45.40161,-0.11911,2.44,ORP,16372
45.40566,-0.11957,6.32,MIS,67434
45.41036,-0.12066,5.09,TRN,44537
45.39428,-0.11797,0.24,MIS,2560
45.39573,-0.1186,0.36,MIS,3841
45.39502,-0.11719,0.87,BTH,8769
45.39715,-0.11707,10.4,TRN,91000
45.41028,-0.11866,4.92,MIS,52496
45.41368,-0.12447,10.54,TRN,92225
45.41717,-0.1242,6.6,BTH,66527
45.41334,-0.12134,4.29,BTH,43243
45.41744,-0.12206,0.87,BTH,8769
45.42111,-0.12097,8.38,MIS,89414
45.433,-0.12477,2.77,MIS,29555
45.43498,-0.125,3.03,MIS,32330
45.4364,-0.12472,0.55,TRN,4812
45.43204,-0.12428,1.14,MIS,12163
45.4471,-0.12449,0.11,VRN,924
45.43133,-0.12327,8.2,MIS,87494
45.43874,-0.12439,0.97,VRC,8148
45.441,-0.12553,2.98,VRN,25032
45.4437,-0.12562,0.94,VRC,7895
45.44722,-0.12578,1.6,VRC,13440
45.44301,-0.12466,1.01,VRC,8484
45.44634,-0.12504,0.54,VRC,4536
45.4325,-0.12353,0.99,MIS,10563
45.4376,-0.12398,0.95,TRN,8312
45.44057,-0.12374,2.02,BTH,20361
45.4445,-0.12434,0.69,VRC,5795
45.44323,-0.12249,2.33,BTH,23486
45.44832,-0.12366,0.66,VRC,5544
45.4474,-0.12316,5.48,TRN,47950
45.41414,-0.12146,4.03,MIS,43000
45.41756,-0.12097,2.27,BTH,22881
45.41985,-0.12091,4.78,MIS,51002
45.41382,-0.11914,4.55,MIS,48548
45.4183,-0.12017,0.19,MIS,2027
45.42497,-0.12078,4.23,BTH,42638
45.42781,-0.12146,4.56,MIS,48655
45.1703,-0.09247,1.34,VRC,11256
45.41704,-0.11885,2.5,TRN,21875
45.41817,-0.11843,1.81,TRN,15837
45.42687,-0.11895,1.17,BTH,11793
45.4291,-0.11955,4.54,MIS,48441
45.43376,-0.12252,3.77,TRN,32987
45.44552,-0.1225,1.8,VRN,15120
45.44218,-0.12174,5.48,BTH,55238
45.44394,-0.12175,1.16,MIS,12377
45.44467,-0.12099,3.29,BTH,33163
45.43788,-0.12024,25.09,BTH,252907
45.44313,-0.12045,0.63,MIS,6722
45.44878,-0.12094,4.19,VRC,35196
45.44095,-0.11958,1.46,BTH,14716
45.44256,-0.12,1.17,BDH,11793
45.44598,-0.12,3.47,MIS,37024
45.37634,-0.11436,0.7,VRC,5879
45.38556,-0.1151,5.85,MIS,62419
45.39111,-0.11617,4.51,MIS,48121
45.3831,-0.11447,8.42,MIS,89841
45.39318,-0.11471,0.72,TRN,6299
45.39492,-0.11637,1.01,TRN,8837
45.40539,-0.11144,5.46,TRN,47775
45.39786,-0.11516,3.96,BTH,39916
45.40146,-0.116,5.66,BTH,57052
45.40474,-0.11544,4.03,ORP,27041
45.40632,-0.11618,5.09,MIS,54310
45.40805,-0.11628,9.84,TRN,86100
45.41102,-0.11692,0.35,BTH,3527
45.39414,-0.11478,1.47,TRN,12862
45.39482,-0.11533,3.14,TRN,27475
45.39698,-0.11402,3.01,BTH,30340
45.40266,-0.11561,7.5,MIS,80025
45.38458,-0.11263,0.98,MIS,10456
45.38732,-0.11301,8.55,MIS,91228
45.39181,-0.11192,3.59,VRC,30156
45.38244,-0.11049,8.46,MIS,90268
45.40275,-0.11112,1.39,TRN,12162
45.38502,-0.11124,6.45,MIS,68821
45.3905,-0.11047,1.22,BTH,12297
45.39881,-0.11279,3.99,TRN,34912
45.40498,-0.11338,4.63,BTH,46670
45.40868,-0.11449,6.58,BTH,66326
45.4108,-0.11295,13.19,MIS,140737
45.39298,-0.11116,15.05,BTH,151704
45.39782,-0.11136,3.98,TRN,34824
45.41567,-0.11623,8.58,MIS,91548
45.42296,-0.11726,14.03,TRN,122762
45.41826,-0.11631,2.65,BTH,26712
45.41344,-0.11517,3.66,BTH,36892
45.42894,-0.11631,2.82,MIS,30089
45.4333,-0.1188,8.02,MIS,85573
45.43149,-0.11756,4.54,TRN,39725
45.43942,-0.11966,9.35,BTH,94248
45.44432,-0.11913,5.04,BTH,50803
45.43934,-0.11714,4.69,MIS,50042
45.44198,-0.11716,1.24,BTH,12499
45.44586,-0.11732,2.91,MCR,28867
45.44149,-0.11643,1.71,BTH,17236
45.44192,-0.11606,0.22,VRG,1817
45.44594,-0.11615,2.42,MCR,24006
45.42821,-0.11514,0.31,MIS,3307
45.42978,-0.11463,9.05,TRN,79187
45.4281,-0.11399,0.83,MIS,8856
45.4266,-0.11261,0.71,MIS,7575
45.42946,-0.11232,4.2,MIS,44814
45.43303,-0.11381,7.05,TRN,61687
45.436,-0.11473,3.24,BTH,32659
45.44403,-0.11661,3.23,MIS,34464
45.44006,-0.11534,7.64,ORP,51264
45.44372,-0.11555,0.8,BTH,8064
45.44498,-0.11459,2.1,MIS,22407
45.44656,-0.11528,2.47,MIS,26354
45.43767,-0.11376,1.45,TRN,12687
45.43833,-0.11416,1.5,MIS,16004
45.44444,-0.11315,1.54,BTH,15523
45.19101,-0.09825,22.37,MIS,238687
45.18508,-0.09778,7.31,MIS,77997
45.17254,-0.09321,0.31,VRC,2603
45.17156,-0.09171,1.73,VRC,14531
45.1703,-0.09125,0.4,VRC,3360
45.18312,-0.09458,2.86,MIS,30516
45.16406,-0.09091,0.51,VRC,4284
45.19459,-0.09361,1.17,VRC,9828
45.1632,-0.09098,0.24,VRN,2016
45.16324,-0.09014,0.98,VRN,8232
45.1627,-0.09044,0.57,VRC,4787
45.16418,-0.09094,0.89,VRN,7475
45.18604,-0.0917,13.44,ORH,90182
45.17816,-0.08916,3.01,VRC,25284
45.18799,-0.08989,4.59,MIS,48975
45.16635,-0.08485,0.64,VRC,5375
45.17848,-0.08538,2.81,SOG,27875
45.26908,-0.09713,0.35,VRC,2939
45.26794,-0.09894,2.96,VRC,24864
45.26986,-0.09883,1.82,VRC,15287
45.26852,-0.09741,0.25,VRC,2099
45.27098,-0.09699,0.28,VRC,2352
45.30139,-0.09886,0.93,MIE,9923
45.26371,-0.09424,0.67,TTH,5815
45.29597,-0.09265,1.9,VRC,15959
45.16352,-0.08366,1.6,VRC,13440
45.26468,-0.09058,1.69,TTH,14669
45.27204,-0.09634,0.3,VRC,2519
45.27284,-0.0959,1.3,VRC,10920
45.27076,-0.09555,1.78,VRC,14951
45.28306,-0.09669,0.74,VRC,6215
45.16621,-0.08425,0.29,VRC,2435
45.16582,-0.08365,1.15,VRN,9659
45.16334,-0.08194,0.72,VRC,6048
45.27381,-0.09468,0.12,VRC,1008
45.27315,-0.09437,0.14,VRC,1176
45.27492,-0.09483,0.23,VRC,1932
45.27561,-0.09464,0.74,VRC,6215
45.27614,-0.09372,1.54,VRC,12936
45.2763,-0.09242,0.38,VRC,3192
45.29539,-0.09266,0.58,VRC,4871
45.29394,-0.09172,4.0,VRC,33599
45.16241,-0.08168,0.28,VRC,2352
45.17977,-0.08405,1.3,SOG,12896
45.16142,-0.07972,1.14,VRC,9575
45.15991,-0.07788,0.48,VRC,4032
45.16392,-0.07871,1.39,VRC,11675
45.16429,-0.07775,0.64,VRC,5375
45.16558,-0.07782,2.14,VRC,17976
45.15982,-0.077,2.42,VRC,20328
45.16682,-0.0785,2.64,VRC,22176
45.18128,-0.07816,1.77,VRC,14868
45.17939,-0.07714,0.48,VRC,4032
45.17962,-0.07649,0.9,VRN,7560
45.18046,-0.07601,1.52,VRC,12768
45.1792,-0.07545,0.33,VRN,2772
45.1801,-0.07512,0.44,VRN,3696
45.17943,-0.07468,0.77,VRN,6468
45.21148,-0.0776,1.91,VRC,16043
45.21418,-0.07423,0.63,VRC,5292
45.23702,-0.08672,10.71,CZH,142657
45.23468,-0.08102,8.73,MIS,93149
45.23662,-0.08218,7.45,MIS,79491
45.66068,-0.18689,0.25,VRC,2099
45.2784,-0.08885,5.6,VRC,47039
45.28697,-0.09081,2.73,MIS,29129
45.30855,-0.08533,0.7,VRC,5879
45.28962,-0.08978,1.49,MIS,15898
45.2953,-0.09089,0.34,VRC,2856
45.29906,-0.0914,0.19,VRN,1596
45.29805,-0.09071,1.62,VRC,13608
45.28581,-0.08928,0.23,MIS,2454
45.2949,-0.09,1.45,VRC,12179
45.29456,-0.0896,0.67,VRC,5628
45.29777,-0.08946,2.87,VRN,24108
45.30022,-0.08933,0.02,VRN,167
45.28358,-0.08462,1.45,VRC,12179
45.28966,-0.08706,2.27,MIS,24220
45.29523,-0.08785,2.07,VRC,17387
45.29812,-0.08798,3.08,VRN,25872
45.2971,-0.08771,1.79,MLG,5728
45.28434,-0.08481,0.92,VRC,7728
45.29562,-0.08638,1.38,VRN,11591
45.29642,-0.08581,0.55,VRC,4620
45.24898,-0.07818,0.29,FLA,5800
45.29618,-0.08282,0.88,VRC,7391
45.25424,-0.07739,0.35,FLA,7000
45.25357,-0.07639,0.21,FLA,4200
45.28366,-0.08158,1.05,VRC,8820
45.2954,-0.07995,1.09,VRC,9156
45.30625,-0.10382,0.68,BTH,6854
45.31598,-0.10497,1.33,BTH,13406
45.3056,-0.10255,0.94,BTH,9475
45.30777,-0.08216,1.03,VRC,8652
45.30757,-0.10288,2.8,BTH,28224
45.3137,-0.10322,0.39,MIS,4161
45.313,-0.10289,0.13,MIS,1387
45.30282,-0.10073,4.87,MIE,51962
45.31268,-0.10235,0.2,MIS,2134
45.30416,-0.09932,2.35,MIE,25074
45.3191,-0.09861,0.71,VRC,5963
45.43798,-0.11259,0.66,MIS,7042
45.50463,-0.16687,0.35,BTH,3527
45.38,-0.10826,9.89,BTH,99691
45.38841,-0.10828,13.3,TRN,116375
45.38276,-0.10629,3.14,BTH,31651
45.39308,-0.10831,3.03,BTH,30542
45.39066,-0.10687,6.0,BTH,60480
45.40394,-0.10965,4.63,BTH,46670
45.41124,-0.10933,2.46,MIS,26248
45.38774,-0.10645,0.27,MIS,2880
45.38915,-0.10542,1.09,MIS,11630
45.38479,-0.10536,9.02,TRN,78924
45.38804,-0.10448,5.8,TRN,50750
45.38936,-0.10438,0.42,MIS,4481
45.40254,-0.10645,3.85,ORP,25833
45.40946,-0.10783,6.08,ORP,40796
45.4071,-0.1073,2.99,MIS,31903
45.40397,-0.1061,8.31,BTH,83764
45.39728,-0.10476,0.91,ORH,6106
45.39872,-0.10473,2.64,BTH,26611
45.39538,-0.10395,1.34,MIS,14297
45.40038,-0.1056,11.28,BDH,113702
45.4116,-0.10659,2.35,BTH,23688
45.40784,-0.10556,0.61,VRC,5124
45.408,-0.10546,0.19,ORP,1274
45.40966,-0.10501,0.52,VRC,4367
45.41073,-0.10528,0.61,ORP,4093
45.40895,-0.10446,0.49,VRC,4116
45.41022,-0.10555,1.17,VRN,9828
45.41004,-0.10449,0.75,MIS,8002
45.41524,-0.11115,3.0,BTH,30240
45.41606,-0.10954,7.14,BTH,71971
45.4184,-0.11066,1.26,TRN,11025
45.43706,-0.11155,5.89,SOJ,102486
45.41928,-0.10856,6.21,TRN,54337
45.41394,-0.10825,4.2,ORP,28182
45.42119,-0.10861,3.06,MIS,32650
45.41679,-0.10841,0.76,TRN,6649
45.4225,-0.10925,5.72,TRN,50050
45.4243,-0.10886,6.12,BTH,61689
45.42958,-0.1105,7.05,BTH,71064
45.42604,-0.1088,6.0,BTH,60480
45.43384,-0.11128,7.67,TRN,67112
45.44308,-0.11023,8.65,BTH,87192
45.43801,-0.11071,1.67,TRN,14612
45.4388,-0.11073,3.28,TRN,28700
45.43246,-0.10808,2.92,BDH,29433
45.4162,-0.10758,0.35,MIS,3734
45.41386,-0.10731,2.22,MIS,23687
45.42868,-0.10825,3.27,BTH,32961
45.41334,-0.10632,1.68,MIS,17925
45.41532,-0.10596,2.32,TRN,20300
45.41652,-0.10641,0.15,MIS,1600
45.41323,-0.10601,0.82,TRN,7174
45.4179,-0.10623,3.83,TRN,33512
45.41994,-0.10616,0.93,MIS,9923
45.41883,-0.10503,2.32,MIS,24754
45.41688,-0.10522,0.94,MIS,10029
45.4258,-0.10579,1.5,BTH,15120
45.42939,-0.1059,1.32,MIS,14084
45.42836,-0.10554,2.54,MIS,27101
45.43832,-0.10814,2.22,TRN,19425
45.43109,-0.10612,5.96,ORH,39991
45.435,-0.10749,8.89,MIS,94856
45.44265,-0.10698,0.04,FLA,800
45.38132,-0.1022,0.51,MIS,5441
45.37878,-0.10239,5.2,ORP,34892
45.3794,-0.10126,1.84,ORP,12346
45.39351,-0.10358,0.7,TRN,6125
45.39248,-0.10338,0.6,TRN,5250
45.3881,-0.10164,2.91,TRN,25462
45.39251,-0.10248,0.75,TRN,6562
45.4041,-0.10283,1.76,BTH,17740
45.38229,-0.1004,17.32,BTH,174585
45.3826,-0.099,2.58,VRC,21672
45.3901,-0.10131,3.29,TRN,28787
45.3866,-0.1007,1.79,TRN,15662
45.39778,-0.10396,1.38,ORH,9259
45.39794,-0.10219,1.98,MIS,21126
45.40277,-0.10365,4.49,TRN,39287
45.40695,-0.10431,0.58,VRC,4871
45.40596,-0.10313,3.47,BTH,34977
45.40818,-0.10436,2.35,VRC,19740
45.40948,-0.10453,0.81,BTH,8164
45.40912,-0.10393,0.68,VRN,5712
45.37652,-0.09789,1.56,VRC,13104
45.46048,-0.15749,0.53,VRC,4452
45.4043,-0.10278,0.06,BTH,604
45.40866,-0.10301,0.44,BTH,4435
45.4109,-0.10335,0.57,BTH,5745
45.39664,-0.10158,7.0,BTH,70559
45.39415,-0.10037,5.8,TRN,50750
45.3992,-0.10085,5.02,MIS,53563
45.40532,-0.10196,0.06,MIS,640
45.4065,-0.10245,1.48,MIS,15791
45.37968,-0.09839,7.36,MIS,78531
45.38482,-0.09918,0.99,MIS,10563
45.38965,-0.09981,1.94,TRN,16974
45.39168,-0.09953,2.95,TRN,25812
45.39308,-0.10018,3.01,ORH,20197
45.62018,-0.17476,0.41,VRC,3444
45.38402,-0.09793,4.58,BTH,46166
45.38624,-0.09765,6.5,TRN,56875
45.38685,-0.09757,0.78,ORP,5233
45.39228,-0.09876,3.56,BTH,35884
45.38967,-0.09729,8.72,MIS,93042
45.39765,-0.09988,0.47,BTH,4737
45.40118,-0.09931,5.55,TRN,48562
45.40498,-0.10138,3.47,MIS,37024
45.41137,-0.10043,2.05,BTH,20664
45.39802,-0.09811,1.57,MIS,16751
45.40173,-0.09775,8.03,TRN,70262
45.40546,-0.09929,2.07,BTH,20865
45.41683,-0.10375,1.15,MIS,12270
45.42352,-0.10513,2.5,TRN,21875
45.42474,-0.10508,0.79,ORH,5300
45.42507,-0.10525,0.64,BTH,6451
45.42724,-0.10516,1.08,ORH,7246
45.42667,-0.1052,1.39,TRN,12162
45.42095,-0.10316,7.86,TRN,68775
45.41658,-0.1022,1.55,MIS,16538
45.41352,-0.10197,5.27,TRN,46112
45.41521,-0.10171,3.95,TRN,34562
45.42988,-0.10276,0.98,MIS,10456
45.43763,-0.10454,8.66,MIS,92402
45.43068,-0.1046,1.61,BTH,16228
45.42193,-0.09883,2.49,BTH,25099
45.43103,-0.10201,1.63,MIS,17392
45.4362,-0.10401,2.43,MIS,25928
45.4337,-0.10206,3.55,MIS,37878
45.71123,-0.17905,1.12,VRC,9408
45.44859,-0.10445,27.0,BTH,272159
45.42408,-0.10075,4.03,BTH,40622
45.42228,-0.10051,3.39,BTH,34171
45.42625,-0.10114,5.79,BTH,58363
45.41776,-0.09963,0.4,MIS,4268
45.41752,-0.09957,1.07,TRN,9362
45.41872,-0.09959,5.75,MIS,61352
45.43976,-0.10247,10.95,BDH,110376
45.43565,-0.10107,2.68,TRN,23450
45.44286,-0.10226,6.72,BTH,67737
45.43466,-0.1005,2.51,TRN,21962
45.43774,-0.10086,0.68,MIS,7255
45.43464,-0.09956,0.45,TRN,3937
45.43642,-0.09994,8.6,BTH,86688
45.44356,-0.10008,1.49,BTH,15019
45.31152,-0.0871,2.84,VRC,23856
45.30862,-0.08644,0.02,VRN,167
45.33928,-0.09243,6.39,MLG,20448
45.36618,-0.09246,5.29,ORH,35495
45.37212,-0.09238,0.32,VRC,2687
45.3663,-0.09106,0.48,VRC,4032
45.37218,-0.09149,0.4,VRC,3360
45.31054,-0.08455,0.29,VRC,2435
45.30904,-0.08383,2.55,VRC,21420
45.3087,-0.08359,0.46,VRC,3864
45.31163,-0.08178,1.18,VRC,9911
45.33206,-0.08104,1.77,MIS,18885
45.34242,-0.08457,3.62,MLG,11584
45.37248,-0.0871,4.13,TRN,36137
45.3737,-0.08663,2.36,TRN,20650
45.34225,-0.08266,3.08,MLG,9856
45.341,-0.08186,1.69,MLG,5408
45.36829,-0.08541,0.56,MIS,5975
45.3676,-0.08458,9.48,BTH,95558
45.37084,-0.08522,5.76,BTH,58060
45.37462,-0.08543,2.33,TRN,20387
45.36653,-0.08323,1.15,ORP,7716
45.37336,-0.08389,0.82,ORH,5502
45.37045,-0.08279,9.87,TRN,86362
45.37904,-0.0962,1.15,ORP,7716
45.37955,-0.09545,0.72,VRN,6048
45.37692,-0.09544,1.0,BTH,10080
45.38058,-0.09563,0.81,VRC,6804
45.38556,-0.09576,1.62,MIS,17285
45.38788,-0.09527,1.58,MIS,16858
45.38876,-0.09563,1.1,MIS,11737
45.37832,-0.09455,2.42,BTH,24393
45.37715,-0.09375,2.31,VRC,19404
45.3825,-0.09485,7.32,BTH,73785
45.37624,-0.09344,0.58,VRC,4871
45.38458,-0.09311,3.01,BTH,30340
45.38624,-0.09481,3.0,TRN,26250
45.38523,-0.09427,2.52,TRN,22050
45.40536,-0.09745,0.55,MIS,5868
45.41227,-0.0977,0.86,BTH,8668
45.40663,-0.09661,0.68,MIS,7255
45.40268,-0.09587,10.64,MIS,113528
45.41174,-0.09643,0.96,BTH,9676
45.41083,-0.09593,3.05,BTH,30744
45.38008,-0.09059,5.53,ORP,37106
45.40498,-0.09514,0.69,MIS,7362
45.40366,-0.09463,1.12,MIS,11950
45.40926,-0.09592,2.59,BTH,26107
45.38206,-0.09073,3.25,TRN,28437
45.38347,-0.08978,7.0,ORH,46970
45.37753,-0.0928,0.25,VRC,2099
45.37627,-0.09246,2.0,BTH,20160
45.37824,-0.09227,0.53,ORP,3556
45.37981,-0.09243,2.23,VRC,18732
45.38142,-0.09341,5.52,BTH,55641
45.37744,-0.09196,1.17,VRC,9828
45.39191,-0.09326,2.71,MIS,28915
45.3934,-0.09258,2.19,TRN,19162
45.39122,-0.09069,6.56,BTH,66124
45.39746,-0.09364,11.77,MIS,125585
45.40204,-0.09445,0.16,MIS,1707
45.39625,-0.09239,0.03,MIS,320
45.4029,-0.09334,1.13,TRN,9887
45.40001,-0.09324,1.72,MIS,18352
45.40085,-0.09239,2.55,MIS,27208
45.41084,-0.09295,0.47,VRC,3948
45.40988,-0.09261,0.85,VRC,7139
45.40516,-0.09438,1.02,MIS,10883
45.41088,-0.09453,2.4,BTH,24192
45.4079,-0.09278,6.43,BTH,64814
45.40497,-0.093,3.3,MIS,35211
45.41168,-0.09388,2.36,VRC,19824
45.39443,-0.09166,1.52,TRN,13299
45.39538,-0.09177,1.55,MIS,16538
45.3958,-0.09143,0.06,MIS,640
45.40309,-0.09204,1.97,VRC,16548
45.40159,-0.09198,0.34,MIS,3627
45.40426,-0.09195,1.48,VRN,12431
45.40674,-0.0914,1.62,VRC,13608
45.41015,-0.09174,0.66,VRC,5544
45.41518,-0.09799,0.21,TRN,1837
