lat,lon,surface,code_culture,value
47.76166,-2.30846,1.62,BTH,16329
47.76276,-2.30731,3.2,BTH,32256
47.76737,-2.30808,1.04,MIS,11096
47.7513,-2.30533,2.21,ORP,14829
47.75088,-2.30432,2.0,MIE,21340
47.8045,-2.31114,8.65,BTH,87192
47.74902,-2.30344,0.55,MIE,5868
47.749,-2.30292,0.6,MIE,6402
47.73659,-2.30112,0.61,MIE,6508
47.73539,-2.29994,0.97,MIE,10349
47.73862,-2.30031,1.21,TTH,10502
47.74022,-2.2997,2.83,TTH,24564
47.74931,-2.30165,2.69,BTH,27115
47.74796,-2.3014,0.62,ORP,4160
47.75332,-2.30468,5.0,MIE,53350
47.75088,-2.30347,2.0,BTH,20160
47.75614,-2.30482,1.05,ORH,7045
47.75926,-2.3042,2.51,MIE,26781
47.75626,-2.30397,5.22,MIE,55697
47.76204,-2.3046,2.24,MIS,23900
47.76272,-2.30394,1.65,BTH,16631
47.76713,-2.30501,0.41,MIE,4374
47.75492,-2.3026,2.64,MIE,28168
47.75066,-2.30151,7.52,ORH,50459
47.78634,-2.3101,3.7,TTH,32116
47.78671,-2.30842,4.19,BTH,42235
47.79521,-2.31163,5.0,MIE,53350
47.78836,-2.30994,1.72,CZH,22910
47.79639,-2.30992,4.8,MIS,51216
47.78961,-2.30879,2.13,CZH,28371
47.79864,-2.30955,2.88,MIS,30729
47.77203,-2.30454,0.72,MIS,7682
47.77073,-2.30396,4.65,MIS,49615
47.77377,-2.30481,1.64,BTH,16531
47.77226,-2.30363,0.47,MIS,5014
47.77305,-2.30351,0.98,MIE,10456
47.78658,-2.30586,1.09,MIE,11630
47.79584,-2.30827,0.23,TTH,1996
47.79436,-2.3073,3.22,BTH,32457
47.79688,-2.30865,2.92,MIS,31156
47.80287,-2.30804,3.93,BTH,39614
47.78861,-2.3062,1.69,MIE,18032
47.78948,-2.30501,2.02,MIE,21553
47.78996,-2.30606,0.83,MIE,8856
47.7968,-2.30674,4.33,MIE,46201
47.80165,-2.30592,0.88,BTH,8870
47.8072,-2.32018,1.82,MIE,19419
47.80618,-2.31925,3.47,TTH,30119
47.8097,-2.31958,2.97,BTH,29937
47.81808,-2.32052,3.66,TTH,31768
47.81672,-2.32037,3.0,TTH,26040
47.81552,-2.32032,2.59,MIE,27635
47.82252,-2.32004,0.39,VRG,3221
47.81198,-2.31771,4.58,ORH,30731
47.81329,-2.31909,2.13,MIS,22727
47.80822,-2.31672,0.09,VRG,743
47.81017,-2.3179,0.6,BTH,6048
47.82106,-2.31949,1.62,MLG,5184
47.82309,-2.31875,1.0,MIS,10670
47.82394,-2.31944,3.61,BTH,36388
47.82456,-2.32079,0.81,CZH,10789
47.83997,-2.32277,7.1,BTH,71568
47.82546,-2.31956,0.6,ORH,4026
47.8248,-2.31913,1.57,BTH,15825
47.82701,-2.31943,4.19,MIS,44707
47.82866,-2.31941,4.06,ORH,27242
47.83412,-2.31964,5.35,ORH,35898
47.8102,-2.31651,2.53,TTH,21960
47.80552,-2.31582,0.03,CZH,399
47.8108,-2.31522,1.17,TTH,10155
47.8257,-2.31823,0.54,MIS,5761
47.8249,-2.31686,1.14,MIS,12163
47.82606,-2.31707,0.65,CZH,8658
47.82736,-2.31738,0.97,CZH,12920
47.83174,-2.3179,5.74,MIS,61245
47.8417,-2.31971,0.45,MIE,4801
47.8412,-2.31867,2.49,BTH,25099
47.82601,-2.31531,1.95,ORH,13084
47.82765,-2.31621,1.94,MIS,20699
47.82892,-2.3157,4.75,MIS,50682
47.83491,-2.3163,4.03,MIE,43000
47.83383,-2.31596,2.75,BTH,27720
47.84193,-2.31712,0.98,MIE,10456
47.85425,-2.32462,2.04,MIS,21766
47.84292,-2.32142,2.39,ORH,16036
47.86511,-2.32489,0.39,MIE,4161
47.86926,-2.32541,1.61,TTH,13974
47.87562,-2.32661,2.82,TTH,24477
47.87726,-2.32706,0.85,MIE,9069
47.87327,-2.3262,2.55,BTH,25704
47.87092,-2.32509,3.29,TTH,28557
47.8678,-2.3249,3.86,BTH,38908
47.86152,-2.32291,1.54,MIE,16431
47.86569,-2.32388,2.42,TTH,21005
47.8669,-2.32297,2.4,MIE,25608
47.86934,-2.32343,1.99,MLG,6368
47.87632,-2.32556,3.47,BTH,34977
47.87894,-2.32484,3.22,MIE,34357
47.87112,-2.32354,2.32,CZH,30902
47.84962,-2.31933,2.67,MIE,28488
47.85651,-2.32127,6.72,MIS,71702
47.85896,-2.32195,9.66,MIS,103072
47.85166,-2.3199,17.97,MIE,191739
47.84392,-2.31746,2.01,BTH,20260
47.8485,-2.31775,0.49,MIE,5228
47.86042,-2.31936,5.2,MIE,55484
47.85309,-2.31789,3.05,MIS,32543
47.86767,-2.32148,2.63,BTH,26510
47.87261,-2.32314,4.98,BTH,50198
47.8785,-2.32402,1.06,MIE,11310
47.87628,-2.32254,6.3,ORP,42273
47.86814,-2.31939,2.22,BTH,22377
47.87064,-2.31992,2.54,MCR,25196
47.87588,-2.3209,2.95,ORP,19794
47.81598,-2.3139,1.88,ORH,12614
47.82294,-2.31441,1.0,MIE,10670
47.82322,-2.31103,5.28,BTH,53222
47.82588,-2.31474,0.02,ORH,134
47.82668,-2.31455,1.15,ORH,7716
47.83114,-2.31468,5.3,MIS,56551
47.83786,-2.31653,3.68,MIE,39265
47.82872,-2.31286,1.82,MIS,19419
47.83428,-2.31349,1.06,MIS,11310
47.64786,-2.27316,2.09,ORP,14023
47.83619,-2.31308,2.13,MIE,22727
47.81387,-2.31054,13.26,BTH,133660
47.81859,-2.31062,10.21,BTH,102916
47.80648,-2.30764,5.25,CZH,69930
47.82353,-2.30887,0.94,BTH,9475
47.86578,-2.31268,2.0,MIE,21340
47.83516,-2.31191,3.56,BTH,35884
47.8403,-2.31131,3.76,MIE,40119
47.88706,-2.33959,1.37,MIS,14617
47.82804,-2.30954,1.77,CZH,23576
47.84222,-2.31068,7.44,ORH,49922
47.84596,-2.31672,4.98,MIE,53136
47.8447,-2.31585,4.0,MIE,42680
47.85684,-2.31725,8.77,BTH,88401
47.85868,-2.3178,2.71,MIS,28915
47.86022,-2.31794,2.5,TTH,21700
47.85212,-2.31565,3.7,MIS,39479
47.859,-2.31624,3.26,MIS,34784
47.85444,-2.31498,5.1,BTH,51407
47.86915,-2.31937,3.12,MIE,33290
47.86571,-2.31815,1.93,BTH,19454
47.87662,-2.32,1.34,ORP,8991
47.87756,-2.31965,1.0,TTH,8680
47.87105,-2.31801,8.92,BTH,89913
47.87573,-2.31835,14.05,MIE,149913
47.84627,-2.31255,3.5,BTH,35279
47.84426,-2.31215,5.56,MIS,59325
47.85798,-2.31432,1.0,BTH,10080
47.85626,-2.31357,0.97,BTH,9777
47.8602,-2.3142,0.94,TTH,8159
47.84678,-2.31131,2.64,BTH,26611
47.85514,-2.31191,2.22,TTH,19269
47.8566,-2.31159,4.22,BTH,42537
47.86593,-2.3158,1.44,TTH,12499
47.86124,-2.31435,4.43,BTH,44654
47.86562,-2.31463,2.17,TTH,18835
47.86215,-2.31275,4.61,MIS,49188
47.94407,-2.3392,1.87,CZH,24908
47.87678,-2.31373,3.42,BTH,34473
47.88256,-2.34215,8.05,BTH,81144
47.88635,-2.341,2.41,MIS,25714
47.88911,-2.34148,1.97,BTH,19857
47.89006,-2.34157,1.38,ORP,9259
47.89443,-2.3418,0.6,MIE,6402
47.89544,-2.34181,2.0,MIE,21340
47.88464,-2.33922,1.83,MIE,19526
47.89258,-2.3396,4.22,MIS,45027
47.89599,-2.33992,1.51,BTH,15220
47.9038,-2.34311,2.34,MIE,24967
47.91052,-2.3437,0.59,MIS,6295
47.91124,-2.34388,0.93,MIS,9923
47.90746,-2.34295,7.94,MIE,84719
47.91384,-2.34315,1.15,BTH,11591
47.908,-2.34248,1.63,MIE,17392
47.91098,-2.34164,4.05,MIE,43213
47.89504,-2.33649,2.02,CZH,26906
47.91386,-2.34175,2.69,BTH,27115
47.88112,-2.33748,2.7,BTH,27216
47.88526,-2.33746,1.29,BTH,13003
47.88434,-2.33752,0.59,BTH,5947
47.88624,-2.33781,1.2,MIS,12804
47.88156,-2.33626,0.87,BTH,8769
47.89057,-2.3377,1.89,MIS,20166
47.89347,-2.33787,3.76,TTH,32636
47.88414,-2.33651,2.5,BTH,25200
47.88589,-2.33632,2.66,MIS,28382
47.882,-2.33524,3.85,MIE,41079
47.89288,-2.33597,3.07,BTH,30945
47.9039,-2.33812,6.4,TTH,55552
47.90741,-2.33976,3.77,MIE,40225
47.91327,-2.33948,0.8,MIS,8536
47.90544,-2.33792,5.45,BTH,54936
47.91086,-2.33919,3.43,BTH,34574
47.90783,-2.33842,3.26,ORH,21874
47.9103,-2.3378,1.8,MIE,19206
47.9127,-2.33799,2.14,TTH,18575
47.91765,-2.34466,2.35,MIS,25074
47.92402,-2.34418,1.52,MIE,16218
47.92817,-2.34562,1.67,BTH,16833
47.93194,-2.3468,3.38,MIE,36064
47.93031,-2.34545,0.76,BTH,7660
47.9152,-2.34288,2.44,MIS,26034
47.92054,-2.3433,10.93,BTH,110174
47.93016,-2.344,1.12,BTH,11289
47.92994,-2.34291,0.15,ORP,1006
47.93158,-2.34314,2.35,BTH,23688
47.94253,-2.34696,0.11,ORP,738
47.93402,-2.34528,4.78,CZH,63669
47.9411,-2.3448,1.07,BTH,10785
47.94193,-2.34522,1.02,BTH,10281
47.93622,-2.34443,4.54,MIE,48441
47.95136,-2.34621,1.44,TTH,12499
47.94762,-2.34492,2.74,BTH,27619
47.92394,-2.34197,3.75,MIE,40012
47.9161,-2.3397,5.24,BTH,52819
47.91884,-2.33958,17.64,MIS,188218
47.92144,-2.3382,12.46,MIS,132948
47.92882,-2.33901,1.76,BTH,17740
47.93448,-2.34263,3.0,BTH,30240
47.95149,-2.34464,1.67,BTH,16833
47.94966,-2.34438,8.63,MIE,92082
47.93491,-2.34126,3.61,BTH,36388
47.94688,-2.34272,2.39,MIE,25501
47.89284,-2.33501,3.2,CZH,42624
47.90636,-2.33437,0.4,MIE,4268
47.89338,-2.33325,1.35,MIE,14404
47.89548,-2.333,4.79,MIS,51109
47.90135,-2.3352,2.76,BTH,27820
47.90517,-2.3354,0.84,ORH,5636
47.90645,-2.33706,3.59,BTH,36187
47.9101,-2.33682,1.89,ORH,12681
47.91359,-2.33729,8.98,MIE,95816
47.90801,-2.33618,2.0,MIE,21340
47.91184,-2.33623,1.75,BTH,17639
47.89899,-2.33363,3.6,MIS,38412
47.90866,-2.33464,2.37,MIE,25287
47.88612,-2.33053,31.94,ORH,214317
47.8821,-2.32935,9.2,TTH,79856
47.88002,-2.32796,5.77,BTH,58161
47.89202,-2.32967,3.89,BTH,39211
47.90057,-2.33327,2.82,TTH,24477
47.90094,-2.33176,1.03,BTH,10382
47.9087,-2.33339,0.96,BTH,9676
47.91189,-2.3343,3.08,TTH,26734
47.91092,-2.33276,2.5,BTH,25200
47.89902,-2.33074,2.7,BTH,27216
47.90088,-2.33071,1.38,MIE,14724
47.90048,-2.32985,1.4,MIE,14937
47.90806,-2.33097,1.0,ORP,6710
47.91152,-2.33057,3.61,MIE,38518
47.91588,-2.33677,3.01,BTH,30340
47.92848,-2.33804,1.3,BTH,13104
47.93306,-2.33798,3.28,BTH,33062
47.9238,-2.33695,1.49,BTH,15019
47.9181,-2.33445,4.1,BTH,41327
47.92892,-2.33724,4.3,TTH,37324
47.93473,-2.33889,0.96,BTH,9676
47.94222,-2.33919,1.92,BTH,19353
47.93993,-2.33935,1.68,MIE,17925
47.93502,-2.33758,2.93,BTH,29534
47.93698,-2.33747,0.6,MIS,6402
47.93868,-2.33735,0.8,MIS,8536
47.94964,-2.33779,4.39,TTH,38105
47.9191,-2.33414,1.09,BTH,10987
47.92348,-2.33425,2.09,TTH,18141
47.92284,-2.33413,0.35,ORP,2348
47.92832,-2.33475,1.69,MIS,18032
47.93376,-2.33611,0.55,ORP,3690
47.9303,-2.33486,0.68,MIE,7255
47.9246,-2.33423,2.39,MIE,25501
47.92954,-2.33488,1.98,MIE,21126
47.93198,-2.33534,5.06,BTH,51004
47.91637,-2.33218,1.2,BTH,12096
47.60398,-2.26291,0.89,MIE,9496
47.91608,-2.33129,2.61,MIE,27848
47.91836,-2.33197,1.4,MIE,14937
47.92436,-2.33273,0.86,BTH,8668
47.92334,-2.33237,1.48,ORH,9930
47.93382,-2.33432,4.96,ORH,33281
47.9251,-2.33271,0.15,ORP,1006
47.93528,-2.33638,2.64,BTH,26611
47.94228,-2.337,1.71,BTH,17236
47.93654,-2.33378,2.07,ORH,13889
47.97152,-2.34969,1.72,BTH,17337
47.93769,-2.33541,6.21,BTH,62596
47.97766,-2.3508,0.47,MLG,1504
47.95318,-2.34775,0.15,ORP,1006
47.9662,-2.34918,0.4,BTH,4032
47.95686,-2.34613,1.71,ORH,11474
47.98284,-2.34974,18.34,ORH,123061
47.98682,-2.35117,1.37,CZH,18248
47.98641,-2.35083,1.43,MIE,15258
47.97619,-2.34854,0.67,MIE,7148
47.99142,-2.35039,0.8,BTH,8064
47.96346,-2.34573,7.03,MIE,75010
47.96607,-2.34505,3.42,MIE,36491
47.9569,-2.3424,6.86,ORP,46030
47.97323,-2.34683,3.48,BTH,35078
47.97122,-2.34569,0.7,MIE,7468
47.97949,-2.34641,5.54,MIS,59111
47.97417,-2.34453,2.0,BTH,20160
47.98825,-2.34716,13.55,BTH,136584
48.00526,-2.35247,2.56,BTH,25804
48.00351,-2.352,3.79,CZH,50482
47.99324,-2.35079,8.41,ORH,56431
47.99085,-2.34955,2.2,BTH,22176
48.00106,-2.35125,1.94,ORH,13017
48.0086,-2.35403,3.07,ORH,20599
48.01163,-2.35441,5.05,MIE,53883
48.01858,-2.35203,4.63,CZH,61671
47.98999,-2.3483,2.69,BTH,27115
47.99209,-2.3478,2.36,MIE,25181
47.99414,-2.34787,1.76,MIS,18779
47.99978,-2.35084,5.1,MIE,54416
48.00128,-2.34938,0.76,BTH,7660
48.00302,-2.34874,3.42,MIE,36491
47.9909,-2.34584,6.5,MIE,69355
48.00032,-2.34716,2.04,TTH,17707
48.0028,-2.34754,1.3,BTH,13104
48.01602,-2.35089,1.6,CZH,21312
48.02272,-2.35139,1.8,CZH,23976
48.01073,-2.34866,4.69,MIE,50042
48.01706,-2.34882,1.79,MIS,19099
48.01894,-2.34907,4.14,TTH,35935
47.9708,-2.34355,7.27,BTH,73281
47.96816,-2.3423,3.01,BTH,30340
47.9565,-2.34005,1.83,ORH,12279
47.95885,-2.34046,2.54,MIE,27101
47.98565,-2.34595,18.62,MIS,198675
47.97925,-2.34119,10.59,BTH,106747
47.98462,-2.34171,4.73,MIE,50469
47.95744,-2.33863,0.32,MCR,3174
47.95685,-2.33734,2.44,BTH,24595
47.9577,-2.33684,1.32,MCR,13094
47.96256,-2.33644,1.03,MIE,10990
47.97516,-2.33937,1.88,MIE,20059
47.972,-2.33861,0.89,MIE,9496
47.98881,-2.34124,5.67,CZH,75524
47.97081,-2.33764,0.87,TTH,7551
47.97458,-2.33735,3.15,MIE,33610
47.97724,-2.33788,2.88,MIE,30729
47.98228,-2.33928,0.46,ORH,3086
47.98746,-2.33956,3.99,MIE,42573
47.9852,-2.33889,0.97,TTH,8419
48.00072,-2.3463,2.0,MIE,21340
48.00215,-2.34678,0.59,TTH,5121
47.99823,-2.34571,0.22,BTH,2217
48.00666,-2.34616,0.55,MIE,5868
47.99114,-2.34338,1.94,MIE,20699
47.99236,-2.34357,0.81,MIE,8642
47.99415,-2.34375,0.7,MIE,7468
47.99802,-2.3438,0.8,TTH,6944
47.99446,-2.34297,0.89,MIE,9496
47.99642,-2.34308,0.64,BTH,6451
48.00207,-2.34421,0.8,MIE,8536
48.00156,-2.34435,0.66,MIE,7042
48.00314,-2.34486,1.72,BTH,17337
48.0027,-2.34294,1.35,MIE,14404
48.0203,-2.34812,1.4,MIS,14937
48.02174,-2.34788,1.58,CZH,21045
48.01895,-2.34675,1.19,ORH,7984
48.02304,-2.34704,0.66,TTH,5728
48.00736,-2.34474,1.2,BTH,12096
48.01212,-2.34605,1.5,MIE,16004
48.00806,-2.34395,1.8,TTH,15623
48.01688,-2.3459,10.84,TTH,94091
48.02162,-2.34628,1.91,TTH,16578
47.9931,-2.34205,1.48,MIE,15791
47.99004,-2.34194,1.4,MIE,14937
48.00368,-2.3432,1.85,MIS,19739
48.00647,-2.34384,2.6,TTH,22568
48.002,-2.34215,2.01,BTH,20260
47.99938,-2.3419,3.0,ORH,20130
48.00578,-2.34223,6.3,BTH,63504
47.99448,-2.34099,10.18,MIE,108620
47.9963,-2.33991,2.72,MIE,29022
48.0011,-2.34142,3.51,MIE,37451
48.00403,-2.34162,2.54,MIE,27101
48.01532,-2.34445,1.58,ORH,10601
48.01978,-2.34431,3.68,ORH,24692
48.00847,-2.3416,3.8,TTH,32983
48.01476,-2.34146,0.74,MIE,7895
48.01689,-2.34243,1.08,BTH,10886
48.0174,-2.34204,2.22,ORH,14896
48.01832,-2.34247,1.44,ORH,9662
48.0246,-2.34265,5.46,MIS,58258
47.88373,-2.32777,1.73,BTH,17438
47.8954,-2.32801,0.64,TTH,5555
47.89052,-2.3277,0.72,CZH,9590
47.89654,-2.32713,1.37,ORP,9192
47.88719,-2.32646,10.45,MIE,111501
47.892,-2.32617,1.18,MLG,3776
47.896,-2.32619,0.89,MIS,9496
47.8968,-2.32618,1.52,MIS,16218
47.90638,-2.33009,7.08,ORP,47506
47.90258,-2.32887,2.12,TTH,18401
47.89896,-2.32793,2.19,MIE,23367
47.90026,-2.32828,2.01,MIE,21446
47.9078,-2.32876,4.01,BTH,40420
47.89797,-2.32643,1.03,MIS,10990
47.89923,-2.32668,2.42,MIS,25821
47.9003,-2.32666,1.05,MIE,11203
47.9051,-2.32699,0.97,ORH,6508
47.91086,-2.32847,2.54,CZH,33832
47.91164,-2.32745,0.83,BTH,8366
47.88346,-2.32388,1.2,TTH,10415
47.88606,-2.32393,0.9,ORH,6039
47.88914,-2.32391,4.15,TTH,36022
47.89202,-2.32422,5.1,MIE,54416
47.8816,-2.32257,2.3,ORP,15432
47.88549,-2.32164,7.26,ORH,48714
47.8828,-2.32143,5.06,BTH,51004
47.89498,-2.32346,2.09,SOJ,36365
47.89682,-2.32362,3.47,MIS,37024
47.89156,-2.3221,1.01,MIE,10776
47.8961,-2.32284,2.77,SOJ,48197
47.91014,-2.3257,7.16,CZH,95371
47.91216,-2.32797,6.51,BTH,65620
47.91428,-2.32612,1.43,BTH,14414
47.89929,-2.32365,2.66,MIS,28382
47.90251,-2.32461,1.68,BTH,16934
47.9062,-2.32447,2.14,BTH,21571
47.905,-2.32456,2.63,MIE,28062
47.89851,-2.32253,1.13,MIE,12057
47.9118,-2.32579,0.87,BTH,8769
47.91226,-2.32498,0.43,BTH,4334
47.91416,-2.32398,3.2,BTH,32256
47.92448,-2.33159,2.34,BTH,23587
47.92486,-2.33028,0.97,BTH,9777
47.92983,-2.33132,2.18,MIE,23260
47.91972,-2.32896,5.44,MIE,58044
47.92129,-2.32874,0.79,CZH,10522
47.9242,-2.32901,0.63,BTH,6350
47.92552,-2.3286,5.58,TTH,48434
47.92962,-2.32961,2.37,CZH,31568
47.93468,-2.3321,1.08,MIE,11523
47.93492,-2.33262,0.53,MIS,5655
47.93973,-2.33281,0.51,BTH,5140
47.94147,-2.33295,0.55,ORP,3690
47.93532,-2.33228,1.2,MIS,12804
47.9341,-2.33227,1.61,CZH,21445
47.93882,-2.33238,0.55,ORP,3690
47.95094,-2.33329,4.38,CZH,58341
47.93607,-2.33069,1.49,BTH,15019
47.93962,-2.33013,0.89,BTH,8971
47.94324,-2.33133,3.1,BTH,31248
47.92244,-2.32795,1.87,CZH,24908
47.9212,-2.32707,2.06,MIE,21980
47.92776,-2.32738,3.55,BTH,35784
47.93012,-2.32796,2.8,CZH,37296
47.93274,-2.32767,2.87,CZH,38228
47.9167,-2.32594,2.12,BTH,21369
47.91994,-2.32587,3.33,MIS,35531
47.92228,-2.32654,0.25,ORP,1677
47.92284,-2.32632,1.23,BTH,12398
47.91686,-2.3248,0.54,MIE,5761
47.92777,-2.32572,1.77,TTH,15363
47.92865,-2.3256,1.35,MIS,14404
47.93406,-2.3268,1.85,CZH,24642
47.93621,-2.32968,0.15,MIS,1600
47.93648,-2.32902,1.52,MIS,16218
47.93452,-2.32909,4.26,BTH,42940
47.93986,-2.3296,0.6,BTH,6048
47.94194,-2.32961,3.54,MIE,37771
47.93862,-2.32866,1.34,BTH,13507
47.93956,-2.32826,0.75,CZH,9990
47.93825,-2.3267,5.4,CZH,71928
47.93604,-2.32756,2.32,MIS,24754
47.93656,-2.32666,0.4,MIS,4268
47.94368,-2.32807,6.13,BTH,61790
47.88304,-2.31975,2.13,ORH,14292
47.88925,-2.32111,9.72,CZH,129470
47.8915,-2.32069,1.3,CZH,17316
47.88448,-2.31876,2.42,ORH,16238
47.8863,-2.3188,4.8,ORH,32208
47.88753,-2.318,1.68,MIE,17925
47.89175,-2.31885,7.27,BTH,73281
47.89697,-2.31965,2.16,MIE,23047
47.9003,-2.32244,5.31,BTH,53524
47.9148,-2.32302,1.46,BTH,14716
47.90459,-2.32031,2.5,ORH,16775
47.90658,-2.32076,0.33,ORH,2214
47.90038,-2.31969,4.5,BTH,45359
47.913,-2.32173,2.38,MIE,25394
47.91486,-2.32188,2.12,MIE,22620
47.88324,-2.31669,18.83,BTH,189806
47.88914,-2.3186,2.32,MIE,24754
47.89022,-2.31819,2.45,MIE,26141
47.9025,-2.31904,2.73,BTH,27518
47.89532,-2.31777,7.38,TTH,64058
47.89392,-2.3164,1.51,MIE,16111
47.88868,-2.31433,2.54,MIE,27101
47.89763,-2.31903,10.21,MIE,108940
47.90507,-2.31866,1.76,MIE,18779
47.90114,-2.31721,3.27,MIS,34890
47.89978,-2.31483,6.69,BTH,67435
47.90407,-2.31659,4.25,MIE,45347
47.9162,-2.31931,2.37,MIE,25287
47.9173,-2.32315,2.93,BTH,29534
47.92166,-2.32402,6.06,BTH,61084
47.92075,-2.32231,3.96,BTH,39916
47.92208,-2.32153,1.81,CZH,24109
47.92665,-2.32358,1.39,MIE,14831
47.92929,-2.32332,1.23,MIS,13124
47.92767,-2.3229,2.51,TTH,21786
47.93257,-2.32321,2.83,CZH,37695
47.94017,-2.32689,4.43,BTH,44654
47.94275,-2.32608,6.0,BTH,60480
47.93624,-2.32534,1.6,CZH,21312
47.94356,-2.32626,0.2,ORP,1342
47.93808,-2.32385,4.85,CZH,64602
47.94117,-2.32446,1.19,CZH,15850
47.94276,-2.3237,1.8,CZH,23976
47.91815,-2.31932,16.4,CZH,218448
47.92036,-2.31985,1.58,ORP,10601
47.92947,-2.32186,1.61,TTH,13974
47.92776,-2.32131,0.79,BTH,7963
47.93026,-2.32154,3.01,BTH,30340
47.93458,-2.32269,4.14,BTH,41731
47.92206,-2.31912,3.87,BTH,39009
47.92043,-2.31866,0.92,ORP,6173
47.92656,-2.31982,0.1,MIE,1067
47.92974,-2.32,0.69,BTH,6955
47.93074,-2.31981,0.57,BTH,5745
47.9342,-2.31916,1.78,CZH,23709
47.9454,-2.32112,21.23,CZH,282783
47.93532,-2.31933,4.42,CZH,58874
47.94905,-2.32204,6.57,BTH,66225
47.96502,-2.33576,1.86,ORH,12480
47.96756,-2.33368,4.47,MIS,47694
47.98304,-2.33627,6.3,TTH,54684
47.98778,-2.33704,1.66,MIE,17712
47.97812,-2.33397,2.58,BTH,26006
47.98748,-2.33563,2.91,BTH,29332
47.95766,-2.33058,5.16,BTH,52012
47.9676,-2.32883,11.89,TTH,103205
47.97107,-2.33157,5.79,TTH,50257
47.9789,-2.33286,2.8,ORH,18788
47.98066,-2.3337,19.5,TTH,169260
47.97908,-2.33096,2.42,BTH,24393
47.98904,-2.33286,11.89,MIE,126866
47.9852,-2.3328,5.61,BTH,56548
47.9871,-2.33097,6.29,BTH,63403
47.99204,-2.33868,0.2,MIE,2134
47.98914,-2.33784,6.2,BTH,62495
47.99725,-2.33846,1.14,BTH,11491
47.99498,-2.33792,4.44,BTH,44755
48.00752,-2.33996,1.93,MIE,20593
48.00424,-2.33844,11.4,ORH,76494
47.99024,-2.33509,1.56,MIE,16645
47.99184,-2.33537,0.36,MIE,3841
48.00111,-2.33348,1.87,BTH,18849
47.99956,-2.33729,25.14,BTH,253411
48.0157,-2.34076,0.93,MIE,9923
48.0196,-2.34151,4.33,CZH,57675
48.02124,-2.34004,1.29,BTH,13003
48.01136,-2.33896,3.34,TTH,28991
48.00798,-2.33808,2.16,CZH,28771
48.01468,-2.33878,4.21,BTH,42436
48.01106,-2.33735,0.88,BTH,8870
48.01748,-2.3394,2.91,BTH,29332
48.01858,-2.33826,2.78,TTH,24130
48.02566,-2.34068,0.93,CZH,12387
48.02458,-2.33911,3.31,CZH,44089
48.02411,-2.33896,0.56,CZH,7459
47.99027,-2.33425,1.67,BTH,16833
47.99486,-2.33545,5.15,BTH,51912
47.99292,-2.33427,0.59,MIE,6295
47.99578,-2.33403,1.06,BTH,10684
48.0008,-2.33523,0.76,MIE,8109
48.00664,-2.33635,1.12,MIE,11950
48.00232,-2.33484,4.18,ORH,28047
48.0034,-2.33565,7.05,ORH,47305
48.00663,-2.33506,2.86,ORH,19190
48.00517,-2.33466,1.5,ORH,10065
48.00653,-2.33395,1.67,TTH,14495
48.01295,-2.33778,2.62,TTH,22741
48.01285,-2.33569,0.47,MIE,5014
48.02036,-2.33704,8.32,BTH,83865
48.02223,-2.33842,2.78,BTH,28022
48.02381,-2.3382,1.06,MIE,11310
48.01869,-2.33617,0.36,TTH,3124
48.0181,-2.33485,2.38,TTH,20658
47.96228,-2.32692,5.51,MCR,54659
47.98102,-2.32799,5.38,MIE,57404
47.9657,-2.32839,3.56,BTH,35884
47.95598,-2.32621,0.85,BTH,8568
47.95829,-2.32486,4.0,BTH,40320
47.96822,-2.32687,1.84,BTH,18547
47.97932,-2.32897,3.46,TTH,30032
47.98385,-2.33073,9.0,BTH,90720
47.95964,-2.32222,2.54,MCR,25196
47.97788,-2.32695,1.88,TTH,16318
47.97992,-2.32515,4.01,BTH,40420
47.98606,-2.32723,2.47,BTH,24897
47.98845,-2.32803,1.28,MIE,13657
47.98278,-2.3259,7.61,ORP,51063
47.9731,-2.32456,10.54,BTH,106243
47.97858,-2.32507,1.41,BTH,14212
47.98487,-2.32509,0.5,CZH,6660
47.98847,-2.32453,4.01,TTH,34806
47.99265,-2.33149,9.1,ORH,61061
47.99671,-2.33158,4.57,BTH,46065
47.99977,-2.33262,6.82,ORH,45762
47.9895,-2.32941,3.75,TTH,32550
47.99642,-2.32943,1.29,MIE,13764
48.00498,-2.33101,1.5,BTH,15120
47.9992,-2.32969,1.63,BTH,16430
48.00912,-2.33335,1.35,MIE,14404
48.01236,-2.33437,1.31,ORP,8790
48.01614,-2.33339,3.88,BTH,39110
48.01868,-2.33212,3.51,BTH,35380
48.02246,-2.33301,4.55,TTH,39494
48.02046,-2.33132,2.91,TTH,25258
47.99008,-2.32713,6.19,MIE,66047
48.00061,-2.32976,9.21,BTH,92836
48.00726,-2.32932,0.65,MIE,6935
48.00796,-2.32897,1.31,TTH,11370
48.00736,-2.32868,0.69,TTH,5989
48.00582,-2.32848,1.81,TTH,15710
48.00178,-2.32605,11.54,BTH,116323
48.00693,-2.32694,0.09,ORP,603
48.0068,-2.32673,0.03,ORP,201
48.00718,-2.32697,1.08,TTH,9374
48.01002,-2.32992,5.89,ORH,39521
48.01779,-2.32993,4.25,MIE,45347
48.04396,-2.35988,0.76,BTH,7660
48.01902,-2.3295,3.48,BTH,35078
48.02055,-2.32962,3.55,BTH,35784
48.02444,-2.32952,1.26,CZH,16783
48.0261,-2.32954,1.14,MIE,12163
48.02316,-2.32897,13.59,CZH,181018
