lat,lon,surface,code_culture,value
45.35459,-0.30686,2.8,BTH,28224
45.36617,-0.30733,3.48,BTH,35078
45.35162,-0.30598,4.12,BTH,41529
45.35307,-0.30458,1.64,BTH,16531
45.3688,-0.30599,0.59,BTH,5947
45.37222,-0.31802,0.38,VRC,3192
45.37736,-0.31934,4.77,MIS,50895
45.37144,-0.3175,0.64,ORP,4294
45.37178,-0.31739,2.35,VRC,19740
45.37842,-0.3177,0.29,VRC,2435
45.37484,-0.31771,2.54,VRC,21336
45.37357,-0.31651,1.89,ORP,12681
45.37154,-0.31663,0.57,VRN,4787
45.37749,-0.31636,2.11,VRC,17724
45.37096,-0.31567,2.61,VRC,21924
45.38742,-0.31665,3.34,VRC,28056
45.38964,-0.31908,1.6,TRN,14000
45.39398,-0.31879,1.05,BTH,10584
45.39342,-0.31833,0.19,VRG,1569
45.40111,-0.32048,1.52,ORH,10199
45.40582,-0.32016,3.06,ORH,20532
45.39746,-0.31852,4.82,VRC,40488
45.40309,-0.31988,2.5,ORH,16775
45.39142,-0.3172,0.7,TRN,6125
45.39256,-0.3178,0.36,VRC,3024
45.39373,-0.31778,0.71,VRC,5963
45.39562,-0.3175,0.75,BTH,7560
45.39304,-0.31784,1.92,VRC,16128
45.39504,-0.31696,1.24,VRC,10415
45.39277,-0.31625,1.96,VRC,16464
45.39628,-0.31712,0.78,MIS,8322
45.40294,-0.3183,2.6,ORH,17446
45.4022,-0.31743,3.29,BTH,33163
45.37308,-0.31494,0.62,VRN,5207
45.3719,-0.31458,0.57,VRN,4787
45.37341,-0.3146,0.32,VRN,2687
45.37392,-0.31477,1.27,VRC,10668
45.37081,-0.31367,3.28,VRC,27552
45.3723,-0.31345,1.74,VRC,14615
45.38641,-0.31559,2.87,BTH,28929
45.37458,-0.31347,1.57,VRC,13187
45.37133,-0.31227,0.41,VRC,3444
45.37304,-0.31283,0.37,VRN,3107
45.3702,-0.31203,1.32,VRC,11088
45.37763,-0.31293,3.12,BTH,31449
45.37429,-0.31235,0.6,VRC,5039
45.37598,-0.31262,2.97,VRC,24948
45.3789,-0.31372,3.98,MIS,42466
45.38666,-0.31353,0.93,VRC,7811
45.39066,-0.31603,0.46,TRN,4025
45.38884,-0.31587,1.26,MIS,13444
45.3958,-0.31653,0.63,BTH,6350
45.39283,-0.31519,1.19,MIS,12697
45.3947,-0.31579,0.52,VRC,4367
45.39462,-0.31553,0.36,VRC,3024
45.39678,-0.31517,1.15,VRC,9659
45.39778,-0.31626,1.15,VRC,9659
45.40166,-0.3165,0.42,VRC,3527
45.40182,-0.31679,1.22,ORH,8186
45.39736,-0.31549,0.82,ORH,5502
45.40118,-0.31599,2.47,VRC,20748
45.39844,-0.31533,0.53,VRC,4452
45.38976,-0.31368,1.96,TRN,17150
45.39094,-0.31317,7.68,BTH,77414
45.39831,-0.31488,0.49,VRC,4116
45.39968,-0.31499,2.25,VRC,18900
45.39818,-0.31463,0.23,VRC,1932
45.4057,-0.31498,1.4,BTH,14111
45.3976,-0.31457,1.84,VRC,15456
45.39904,-0.3138,1.29,VRC,10836
45.4009,-0.31362,1.74,VRC,14615
45.41167,-0.32043,2.66,VRC,22344
45.41336,-0.31971,3.8,BDH,38303
45.32186,-0.30013,0.13,VRC,1091
45.40808,-0.31926,4.1,VRC,34440
45.41624,-0.32042,3.85,BTH,38808
45.41754,-0.31886,2.89,BDH,29131
45.41842,-0.31958,1.84,BTH,18547
45.42203,-0.32039,0.98,VRN,8232
45.40918,-0.31911,3.61,VRC,30324
45.41142,-0.31873,1.45,VRC,12179
45.41166,-0.31813,0.92,VRC,7728
45.43496,-0.32025,2.18,CZH,29037
45.43786,-0.32038,1.94,MIS,20699
45.41571,-0.31922,2.93,TRN,25637
45.42012,-0.31934,3.85,BDH,38808
45.42314,-0.31921,1.55,BTH,15623
45.42486,-0.32042,3.25,TRN,28437
45.42856,-0.32103,5.03,MIS,53670
45.43328,-0.32115,0.94,VRC,7895
45.43217,-0.32052,1.79,VRC,15036
45.43531,-0.32233,0.51,ORP,3422
45.44252,-0.3221,4.88,BTH,49190
45.43034,-0.32032,0.5,VRC,4199
45.43316,-0.32056,0.75,VRN,6300
45.43194,-0.32009,0.54,VRC,4536
45.43202,-0.31962,0.66,VRC,5544
45.42452,-0.31906,1.04,ORP,6978
45.43019,-0.31925,1.18,VRN,9911
45.43126,-0.31975,1.58,TRN,13825
45.43421,-0.31901,0.61,VRC,5124
45.43498,-0.3188,1.77,TRN,15487
45.43954,-0.31994,1.26,CZH,16783
45.44094,-0.31872,5.68,ORP,38112
45.40624,-0.31716,3.07,BTH,30945
45.41306,-0.3175,2.35,BTH,23688
45.41466,-0.31711,1.99,BTH,20059
45.4103,-0.31601,7.42,VRC,62327
45.40708,-0.31574,2.74,BTH,27619
45.42029,-0.31759,2.79,TRN,24412
45.41694,-0.31703,5.25,ORP,35227
45.41898,-0.31725,2.28,ORP,15298
45.42302,-0.31753,5.38,TRN,47074
45.41454,-0.31538,2.86,BTH,28828
45.41984,-0.31569,0.38,VRN,3192
45.42232,-0.31625,1.9,TRN,16625
45.41981,-0.3152,0.17,VRC,1428
45.41907,-0.31496,1.61,VRC,13524
45.42061,-0.31545,0.54,VRC,4536
45.42996,-0.31867,0.31,VRN,2603
45.43363,-0.31882,0.29,VRC,2435
45.43172,-0.31829,1.5,VRC,12600
45.42622,-0.31748,12.94,ORP,86827
45.43002,-0.31753,3.88,VRC,32592
45.43104,-0.31758,0.29,VRC,2435
45.43314,-0.31731,2.32,VRC,19488
45.43468,-0.31808,0.76,VRC,6384
45.43613,-0.31784,1.24,TRN,10850
45.43682,-0.31723,1.5,ORP,10065
45.43124,-0.31663,1.79,VRN,15036
45.42853,-0.3156,2.19,BTH,22075
45.43056,-0.31611,0.21,VRC,1763
45.43032,-0.3159,0.69,VRN,5795
45.43474,-0.31749,1.01,VRN,8484
45.4347,-0.31668,1.22,VRC,10248
45.43458,-0.31592,1.46,TRN,12775
45.43374,-0.31584,0.51,VRC,4284
45.37208,-0.31159,3.12,VRC,26208
45.37402,-0.31155,1.43,VRC,12011
45.37037,-0.30988,3.74,ORP,25095
45.3724,-0.31042,0.49,VRC,4116
45.37362,-0.31062,0.81,VRC,6804
45.37528,-0.31112,0.93,VRC,7811
45.38588,-0.31253,0.38,TRN,3324
45.38772,-0.31244,4.95,TRN,43312
45.38544,-0.31144,0.58,BDH,5846
45.38576,-0.31124,0.16,VRC,1343
45.38626,-0.31094,1.8,MIS,19206
45.3727,-0.30991,2.24,VRC,18816
45.37042,-0.30907,0.71,ORP,4764
45.37426,-0.31028,0.41,TRN,3587
45.37541,-0.31015,1.77,BTH,17841
45.37828,-0.30942,4.38,MIS,46734
45.37174,-0.30956,0.82,ORP,5502
45.37475,-0.30925,1.33,BTH,13406
45.37968,-0.31004,0.5,VRC,4199
45.38077,-0.31011,1.83,TRN,16012
45.38479,-0.31069,0.48,VRC,4032
45.37966,-0.30843,2.79,MIS,29769
45.38566,-0.31027,0.22,VRC,1848
45.38661,-0.30975,0.98,MIS,10456
45.38778,-0.30965,0.74,BTH,7459
45.39166,-0.31298,0.63,VRC,5292
45.39278,-0.3131,3.94,ORP,26437
45.3947,-0.31222,2.08,ORP,13956
45.40014,-0.31365,0.72,VRN,6048
45.40152,-0.31322,0.89,VRC,7475
45.39716,-0.31293,2.27,ORP,15231
45.39884,-0.31269,0.55,VRC,4620
45.40406,-0.31342,5.41,BTH,54532
45.39866,-0.31235,0.24,VRC,2016
45.3998,-0.31267,0.98,VRN,8232
45.39995,-0.31213,0.2,VRN,1680
45.39688,-0.31142,3.97,ORP,26638
45.3935,-0.31067,2.82,VRN,23688
45.39456,-0.31014,0.85,VRN,7139
45.39952,-0.31204,0.69,VRC,5795
45.39934,-0.31123,1.74,VRC,14615
45.40542,-0.31186,2.12,BDH,21369
45.39856,-0.31081,1.57,ORH,10534
45.3717,-0.30773,5.34,TRN,46725
45.38252,-0.309,2.19,BTH,22075
45.40314,-0.30951,2.27,VRC,19068
45.38466,-0.30966,6.58,BTH,66326
45.38652,-0.30868,0.43,BDH,4334
45.37009,-0.30615,2.58,TRN,22575
45.37452,-0.30566,16.25,TRN,142187
45.38032,-0.30708,7.77,ORH,52136
45.38368,-0.30692,1.13,BTH,11390
45.39066,-0.30939,1.54,VRN,12936
45.39162,-0.3095,0.57,VRC,4787
45.39567,-0.30884,5.88,BTH,59270
45.39774,-0.30901,1.92,ORH,12883
45.3906,-0.30784,3.8,BTH,38303
45.3947,-0.30819,1.55,VRN,13020
45.38906,-0.3069,2.19,MIS,23367
45.4048,-0.30804,1.82,ORP,12212
45.39731,-0.30738,0.92,TRN,8050
45.3994,-0.30785,11.73,ORH,78708
45.40796,-0.31385,4.88,BTH,49190
45.40934,-0.31408,10.54,TRN,92225
45.41596,-0.31421,0.16,ORP,1073
45.41658,-0.31419,0.33,ORP,2214
45.42024,-0.31473,3.47,VRC,29148
45.41806,-0.31341,3.24,ORP,21740
45.42108,-0.31326,2.8,TRN,24500
45.407,-0.31078,3.29,BTH,33163
45.41014,-0.31096,1.24,BTH,12499
45.41604,-0.31226,2.74,BTH,27619
45.41808,-0.31203,1.88,ORH,12614
45.4171,-0.31116,2.51,ORH,16842
45.42483,-0.31319,7.3,BTH,73584
45.42162,-0.31244,2.83,ORP,18989
45.43014,-0.31542,1.68,VRC,14111
45.4321,-0.31593,3.24,VRC,27216
45.42818,-0.3137,1.66,VRC,13943
45.43297,-0.3144,0.77,CZH,10256
45.42931,-0.31389,3.69,VRC,30996
45.43604,-0.31571,2.0,TRN,17500
45.4426,-0.31606,0.59,BTH,5947
45.43728,-0.31444,4.88,BTH,49190
45.43164,-0.3134,2.56,VRC,21504
45.4331,-0.31333,2.01,CZH,26773
45.43442,-0.31363,1.53,BDH,15422
45.43105,-0.31295,0.54,VRC,4536
45.43093,-0.31271,0.46,VRC,3864
45.43076,-0.31249,0.43,VRC,3612
45.31249,-0.29432,0.41,VRC,3444
45.44226,-0.31318,1.51,VRN,12684
45.40951,-0.31039,2.23,ORP,14963
45.41364,-0.31165,15.45,BTH,155736
45.40902,-0.30971,1.05,VRC,8820
45.40686,-0.30956,3.93,BTH,39614
45.4107,-0.30915,1.7,BTH,17136
45.41004,-0.30806,3.39,BTH,34171
45.4062,-0.30751,3.88,BTH,39110
45.41536,-0.30781,6.08,BTH,61286
45.42318,-0.30946,5.2,ORP,34892
45.42866,-0.3112,4.54,VRC,38136
45.42658,-0.3112,2.82,ORP,18922
45.42742,-0.31087,2.6,ORP,17446
45.43076,-0.31202,0.55,VRC,4620
45.4306,-0.3118,0.41,VRC,3444
45.4302,-0.31169,0.54,VRN,4536
45.42548,-0.31019,1.04,ORP,6978
45.4303,-0.31123,0.57,VRC,4787
45.43239,-0.31134,1.78,ORH,11943
45.4305,-0.31052,0.51,VRC,4284
45.43518,-0.31272,4.18,TRN,36574
45.44107,-0.31278,11.3,BDH,113904
45.44256,-0.31231,0.81,VRC,6804
45.43697,-0.31137,1.89,TRN,16537
45.42614,-0.30948,1.72,VRC,14447
45.42827,-0.30989,0.19,VRN,1596
45.4306,-0.31014,0.23,VRC,1932
45.43162,-0.31046,2.26,VRC,18984
45.43034,-0.31005,0.8,TRN,7000
45.42837,-0.30956,0.85,VRC,7139
45.42838,-0.30863,1.21,VRC,10164
45.43271,-0.30914,1.92,TRN,16800
45.43543,-0.31095,2.97,ORP,19928
45.43814,-0.31065,3.46,CZH,46087
45.43982,-0.30989,1.38,MIS,14724
45.43628,-0.30978,1.1,VRN,9240
45.43501,-0.30916,1.58,VRC,13272
45.438,-0.30942,0.69,ORP,4629
45.30292,-0.29962,4.28,MIS,45667
45.31208,-0.3017,4.72,TRN,41300
45.31152,-0.30058,0.32,BTH,3225
45.31021,-0.30011,4.11,TRN,35962
45.30098,-0.29848,2.42,MIS,25821
45.30416,-0.29873,5.43,BTH,54734
45.30789,-0.29952,1.9,BTH,19152
45.31145,-0.29937,0.28,BTH,2822
45.31304,-0.29981,0.66,VRC,5544
45.30578,-0.29835,2.4,VRC,20160
45.31015,-0.29839,2.62,MIS,27955
45.31278,-0.29889,0.97,VRC,8148
45.31694,-0.30125,0.44,VRC,3696
45.31711,-0.30115,0.28,VRC,2352
45.32107,-0.30174,0.8,MIS,8536
45.31726,-0.30094,0.36,BTH,3628
45.31776,-0.3009,0.47,VRC,3948
45.31928,-0.30123,0.68,VRC,5712
45.32304,-0.30095,1.68,VRC,14111
45.32715,-0.30268,2.01,VRC,16883
45.32653,-0.30195,0.3,VRC,2519
45.33048,-0.30231,1.89,BTH,19051
45.32474,-0.30139,0.69,VRC,5795
45.31758,-0.30041,0.4,VRN,3360
45.31898,-0.30023,0.2,VRC,1680
45.32215,-0.29973,0.89,VRC,7475
45.32143,-0.29972,0.28,VRC,2352
45.31889,-0.29901,0.3,VRN,2519
45.32014,-0.29912,0.13,VRC,1091
45.32634,-0.30061,0.58,TRN,5075
45.3271,-0.29958,2.57,TRN,22487
45.32588,-0.29949,0.98,TRN,8575
45.30132,-0.29752,0.59,VRN,4955
45.3026,-0.29753,0.52,VRC,4367
45.30294,-0.29772,0.3,MIS,3201
45.3011,-0.29707,0.44,VRC,3696
45.30163,-0.29688,0.83,MIS,8856
45.30272,-0.29647,0.17,VRC,1428
45.34091,-0.29722,1.08,TRN,9450
45.30764,-0.29799,2.09,BTH,21067
45.30662,-0.29728,1.56,MIS,16645
45.31146,-0.29792,1.91,BTH,19252
45.30662,-0.29702,0.22,VRC,1848
45.3081,-0.29676,0.73,MIS,7789
45.3003,-0.29629,0.28,MIS,2987
45.29783,-0.29563,0.69,MIS,7362
45.29987,-0.29447,5.42,MIE,57831
45.30278,-0.29537,0.82,MIS,8749
45.30579,-0.29646,0.47,TRN,4112
45.30688,-0.29633,0.45,VRG,3717
45.30538,-0.29537,2.58,VRC,21672
45.3098,-0.29578,1.92,MIS,20486
45.31374,-0.2962,4.2,VRC,35280
45.34402,-0.29815,1.05,MIS,11203
45.3166,-0.29808,0.79,BTH,7963
45.31891,-0.29808,0.35,VRC,2939
45.31944,-0.29871,0.66,VRC,5544
45.3213,-0.299,0.81,VRC,6804
45.32084,-0.29866,0.68,MIS,7255
45.31603,-0.29798,0.16,BTH,1612
45.31592,-0.29759,0.55,VRC,4620
45.31904,-0.29731,0.35,VRC,2939
45.32583,-0.29836,0.79,TRN,6912
45.31579,-0.2969,0.37,VRC,3107
45.31545,-0.29633,0.59,VRC,4955
45.31956,-0.29713,0.75,VRC,6300
45.32158,-0.2973,0.59,VRC,4955
45.31909,-0.29622,1.26,VRC,10584
45.3196,-0.29638,0.52,BTH,5241
45.32057,-0.29581,0.45,BTH,4536
45.33024,-0.29738,3.41,TRN,29837
45.33166,-0.29746,1.42,TRN,12424
45.32478,-0.29663,4.14,TRN,36225
45.34058,-0.30247,1.65,BTH,16631
45.33714,-0.30182,8.1,TRN,70875
45.34107,-0.30185,2.71,TRN,23712
45.34398,-0.30266,2.9,BTH,29232
45.34318,-0.30227,4.7,TRN,41125
45.3506,-0.30177,10.13,TRN,88637
45.34266,-0.30051,1.77,BTH,17841
45.35502,-0.30417,6.42,MCR,63686
45.35982,-0.30476,6.42,MIS,68501
45.36526,-0.3054,2.35,BTH,23688
45.36798,-0.30403,4.5,BTH,45359
45.3463,-0.29873,0.62,BTH,6249
45.34366,-0.29786,0.76,MIS,8109
45.35652,-0.30239,3.7,BTH,37296
45.35754,-0.30129,0.61,MIS,6508
45.36278,-0.30396,11.17,ORP,74950
45.36621,-0.30335,4.61,BTH,46468
45.33532,-0.29978,5.5,TRN,48125
45.33816,-0.29921,2.42,TRN,21175
45.3375,-0.29874,0.42,ORH,2818
45.33872,-0.29848,4.55,ORP,30530
45.33986,-0.29812,2.11,ORP,14158
45.34526,-0.3003,1.79,TRN,15662
45.34188,-0.29952,3.53,TRN,30887
45.3448,-0.29959,0.84,TRN,7350
45.34454,-0.29869,1.56,MIS,16645
45.34162,-0.2979,2.67,TRN,23362
45.3361,-0.29767,4.68,BTH,47174
45.3479,-0.29841,12.81,MIS,136682
45.3433,-0.29733,1.09,TRN,9537
45.35782,-0.30034,0.89,MIS,9496
45.3547,-0.30034,2.66,TRN,23275
45.3633,-0.30089,2.49,ORP,16707
45.35942,-0.29924,4.63,MIS,49402
45.35675,-0.29928,4.92,TRN,43050
45.35428,-0.29793,0.51,MIS,5441
45.36224,-0.29973,13.6,BTH,137088
45.3692,-0.2996,4.06,ORP,27242
45.2977,-0.29382,1.67,MIS,17818
45.30105,-0.29428,5.0,VRC,42000
45.31428,-0.29533,0.95,VRC,7979
45.31276,-0.29447,0.28,VRC,2352
45.2973,-0.29148,1.1,ORP,7381
45.29893,-0.29176,5.21,TRN,45587
45.3124,-0.29361,0.77,VRC,6468
45.3133,-0.29327,0.29,VRC,2435
45.31242,-0.29307,0.32,MIS,3414
45.31238,-0.29237,0.43,VRC,3612
45.31219,-0.29205,0.21,VRC,1763
45.3148,-0.29541,0.65,VRC,5460
45.31923,-0.29524,0.51,TRN,4462
45.32118,-0.29541,0.74,VRC,6215
45.3162,-0.29454,0.46,VRC,3864
45.31668,-0.29464,0.14,VRC,1176
45.31562,-0.29439,0.48,VRC,4032
45.31558,-0.29408,0.06,VRC,504
45.3154,-0.29402,0.25,VRC,2099
45.3191,-0.29473,1.26,VRN,10584
45.32712,-0.29503,0.46,ORP,3086
45.31532,-0.2937,0.36,VRC,3024
45.31883,-0.29404,0.27,VRC,2268
45.3163,-0.29391,0.85,VRN,7139
45.31839,-0.29317,0.15,VRN,1259
45.31862,-0.29292,0.37,VRC,3107
45.31646,-0.29225,1.65,ORP,11071
45.32471,-0.29381,1.67,ORP,11205
45.32941,-0.2943,0.46,MIS,4908
45.30282,-0.29034,0.6,VRC,5039
45.31064,-0.29108,0.47,VRC,3948
45.312,-0.2913,0.68,VRC,5712
45.30554,-0.29073,2.68,MIS,28595
45.30978,-0.29096,0.1,VRC,840
45.30954,-0.29072,0.78,VRC,6552
45.30703,-0.28981,0.66,VRC,5544
45.30726,-0.28976,0.47,VRC,3948
45.30743,-0.28974,0.48,VRC,4032
45.30906,-0.29031,0.13,FLA,2600
45.31151,-0.29056,0.25,VRC,2099
45.31106,-0.29047,0.32,VRN,2687
45.30338,-0.28968,0.69,VRC,5795
45.30166,-0.28926,0.24,VRC,2016
45.30032,-0.28864,7.41,TRN,64837
45.30622,-0.28994,0.53,VRN,4452
45.30756,-0.28962,0.25,VRC,2099
45.30646,-0.28965,0.15,VRC,1259
45.30873,-0.29016,0.43,VRC,3612
45.30792,-0.29038,0.43,VRC,3612
45.30989,-0.28947,0.43,VRC,3612
45.31034,-0.28932,0.4,VRC,3360
45.30895,-0.28897,1.63,VRC,13691
45.31225,-0.28912,0.67,TRN,5862
45.31302,-0.28917,1.47,VRC,12347
45.31751,-0.29166,1.0,VRC,8399
45.31964,-0.29197,0.73,VRC,6132
45.31961,-0.29135,0.67,VRC,5628
45.31644,-0.29067,2.45,MIS,26141
45.31836,-0.29083,1.44,VRC,12096
45.31908,-0.29185,0.35,VRN,2939
45.3261,-0.29285,4.28,ORP,28718
45.34132,-0.2941,2.01,MIS,21446
45.32396,-0.29225,0.96,VRC,8064
45.33044,-0.29328,12.39,BTH,124891
45.3149,-0.2902,2.02,VRC,16968
45.31842,-0.28934,4.08,MIE,43533
45.31986,-0.29,0.75,VRC,6300
45.32275,-0.2893,5.59,VRC,46955
45.32894,-0.2901,7.78,TRN,68075
45.34062,-0.29608,2.12,BTH,21369
45.33539,-0.29557,2.7,TRN,23625
45.34257,-0.29692,2.11,BTH,21268
45.33865,-0.29565,9.62,TRN,84174
45.33488,-0.29414,2.25,TRN,19687
45.33358,-0.2938,3.1,BTH,31248
45.33425,-0.29128,1.93,ORH,12950
45.34248,-0.29524,2.6,BTH,26208
45.35121,-0.29506,5.78,MIS,61672
45.35836,-0.29772,2.36,BTH,23788
45.35628,-0.29632,7.87,BTH,79329
45.36668,-0.29781,3.2,BTH,32256
45.36852,-0.29809,6.57,BTH,66225
45.36409,-0.29691,1.45,BTH,14615
45.36622,-0.29702,1.85,BTH,18648
45.35876,-0.29583,6.85,MCR,67952
45.36888,-0.29617,1.99,BTH,20059
45.36093,-0.29525,1.71,BTH,17236
45.36552,-0.29539,6.4,BTH,64512
45.36867,-0.29545,0.87,BTH,8769
45.3368,-0.29169,3.81,TRN,33337
45.33992,-0.29178,9.21,TRN,80587
45.34092,-0.29196,1.08,TRN,9450
45.34762,-0.29413,5.83,BTH,58766
45.34948,-0.29354,0.96,MIS,10243
45.34509,-0.29353,8.88,BTH,89510
45.3502,-0.29314,1.55,BTH,15623
45.33986,-0.2904,0.71,VRC,5963
45.3481,-0.29178,0.74,BTH,7459
45.3461,-0.29123,3.48,BTH,35078
45.34828,-0.29102,0.45,BTH,4536
45.35121,-0.29161,2.33,BTH,23486
45.3536,-0.2931,1.43,BTH,14414
45.35872,-0.2938,3.2,BTH,32256
45.3635,-0.29414,10.16,ORP,68173
45.36854,-0.2949,1.12,BTH,11289
45.36824,-0.29392,2.67,BTH,26913
45.35876,-0.29225,3.63,BTH,36590
45.35368,-0.29157,5.51,MIS,58791
45.36758,-0.29282,2.45,MLG,7840
45.36274,-0.29258,0.81,BTH,8164
45.36329,-0.2921,0.65,TRN,5687
45.36366,-0.29172,0.6,BTH,6048
45.36746,-0.29223,0.07,MCR,694
45.37085,-0.30496,2.14,ORP,14359
45.37046,-0.30416,1.54,ORP,10333
45.37788,-0.30531,9.8,MIS,104566
45.38264,-0.30586,3.6,ORP,24156
45.38546,-0.30555,1.72,BTH,17337
45.3875,-0.30582,4.33,TRN,37887
45.37243,-0.30348,1.18,VRC,9911
45.37079,-0.3028,5.89,ORH,39521
45.37415,-0.30247,2.43,TRN,21262
45.37654,-0.30217,2.87,MIS,30622
45.3793,-0.30529,4.03,MIS,43000
45.38536,-0.30471,0.82,BTH,8265
45.38574,-0.30387,0.32,VRC,2687
45.38166,-0.30442,4.02,ORP,26974
45.38186,-0.30293,1.99,MIS,21233
45.3839,-0.30403,4.16,BTH,41932
45.38548,-0.30342,0.47,VRN,3948
45.38727,-0.30349,1.59,VRC,13356
45.3855,-0.30327,0.5,VRC,4199
45.39446,-0.3062,14.32,BDH,144345
45.39832,-0.3065,0.91,TRN,7962
45.40222,-0.30624,11.91,VRC,100044
45.40476,-0.30552,5.24,TRN,45850
45.3908,-0.3042,16.88,TRN,147700
45.38861,-0.30362,1.04,MIS,11096
45.3978,-0.30537,5.82,TRN,50925
45.40391,-0.30542,0.75,BTH,7560
45.40366,-0.3049,0.4,VRN,3360
45.36958,-0.30147,2.39,ORH,16036
45.37272,-0.30179,1.39,BTH,14011
45.38252,-0.30265,0.65,BTH,6552
45.38186,-0.30175,1.35,MIS,14404
45.38708,-0.30297,1.0,MIS,10670
45.38472,-0.3023,0.95,BTH,9575
45.38708,-0.30137,5.14,TRN,44975
45.37052,-0.30023,2.97,BTH,29937
45.37236,-0.30084,5.41,BTH,54532
45.3847,-0.30108,2.5,BTH,25200
45.3812,-0.29995,2.24,TRN,19600
45.39768,-0.30321,1.48,ORP,9930
45.4006,-0.30242,6.96,ORP,46701
45.40376,-0.30362,2.03,VRC,17052
45.40606,-0.30405,1.05,TRN,9187
45.40344,-0.30294,0.69,VRC,5795
45.4049,-0.30366,2.88,VRC,24192
45.40315,-0.30258,0.58,VRC,4871
45.40614,-0.30255,0.62,BTH,6249
45.39438,-0.30197,3.2,BTH,32256
45.39632,-0.30134,6.25,VRC,52500
45.3996,-0.30151,0.61,ORP,4093
45.40396,-0.30167,1.7,VRC,14279
45.40004,-0.3006,2.06,BTH,20764
45.4061,-0.30137,0.56,ORP,3757
45.40416,-0.30097,0.68,VRC,5712
45.40922,-0.30728,2.14,TRN,18725
45.41058,-0.30678,1.78,VRC,14951
45.40868,-0.30654,0.66,BTH,6652
45.40712,-0.30598,1.13,TRN,9887
45.41756,-0.30812,5.62,ORH,37710
45.4196,-0.30737,1.63,BTH,16430
45.42188,-0.30781,13.35,VRC,112140
45.42486,-0.30681,0.17,TRN,1487
45.40794,-0.30535,1.83,ORH,12279
45.41424,-0.30583,1.17,ORH,7850
45.40906,-0.30492,1.54,VRC,12936
45.40972,-0.30511,0.39,VRC,3276
45.4102,-0.30515,2.16,ORH,14493
45.42403,-0.30585,1.02,BTH,10281
45.4253,-0.3083,0.24,VRC,2016
45.42746,-0.30864,1.88,VRC,15791
45.42526,-0.30792,0.29,VRC,2435
45.42676,-0.30771,3.3,VRC,27720
45.43323,-0.30888,1.15,VRN,9659
45.42942,-0.30859,4.81,VRC,40404
45.42515,-0.30743,1.56,VRC,13104
45.43327,-0.30772,1.61,VRC,13524
45.43451,-0.30815,0.66,ORP,4428
45.43041,-0.30721,0.48,VRC,4032
45.43076,-0.30668,2.49,VRC,20916
45.43836,-0.30869,2.46,ORP,16506
45.436,-0.30841,1.79,VRC,15036
45.43436,-0.30768,0.19,VRC,1596
45.4412,-0.30851,3.21,MIS,34250
45.42798,-0.30682,0.29,VRC,2435
45.42672,-0.30646,1.44,VRC,12096
45.42578,-0.3062,0.68,VRN,5712
45.43208,-0.30635,1.95,ORP,13084
45.43332,-0.30658,0.46,VRC,3864
45.4264,-0.30597,0.16,VRC,1343
45.42776,-0.30612,0.7,VRC,5879
45.4286,-0.30633,0.41,VRC,3444
45.4289,-0.30636,0.56,VRC,4704
45.42928,-0.30558,0.96,VRC,8064
45.43432,-0.30709,0.83,VRC,6971
45.43717,-0.30716,4.37,BDH,44049
45.43863,-0.30782,1.74,ORP,11675
45.4345,-0.30659,0.67,VRC,5628
45.43918,-0.30644,1.44,MIS,15364
45.44072,-0.30577,2.93,ORP,19660
45.40692,-0.30407,3.32,VRC,27888
45.4147,-0.30433,3.38,ORP,22679
45.40895,-0.30347,0.57,VRN,4787
45.40885,-0.30306,0.87,VRN,7307
45.40983,-0.30297,0.46,VRC,3864
45.40858,-0.30291,0.4,VRN,3360
45.41195,-0.3036,2.05,ORH,13755
45.4146,-0.30293,2.0,ORP,13420
45.41696,-0.30454,7.35,ORH,49318
45.42266,-0.30467,1.81,ORP,12145
45.42168,-0.30306,7.86,BTH,79228
45.42382,-0.30419,1.19,BTH,11995
45.40855,-0.30236,1.3,VRC,10920
45.40854,-0.30276,0.48,VRN,4032
45.40862,-0.30179,0.96,VRN,8064
45.4115,-0.302,2.91,BTH,29332
45.40666,-0.30167,0.35,VRN,2939
45.41564,-0.30138,0.51,BTH,5140
45.42268,-0.30306,1.21,BTH,12196
45.42729,-0.30487,1.03,VRC,8652
45.42802,-0.30459,0.27,BTH,2721
45.43286,-0.30562,1.26,VRC,10584
45.43006,-0.30466,3.44,VRC,28896
45.4288,-0.30402,1.48,VRC,12431
45.43118,-0.30403,1.59,VRC,13356
45.43364,-0.3045,0.23,VRC,1932
45.4334,-0.30428,0.11,VRC,924
45.43378,-0.30524,2.6,VRC,21840
45.43779,-0.30571,1.41,VRN,11843
45.44214,-0.30572,6.7,TRN,58625
45.43468,-0.30445,0.93,VRC,7811
45.43736,-0.30475,3.6,VRN,30240
45.4267,-0.30352,4.43,VRC,37211
45.42753,-0.3034,0.44,TRN,3850
45.42959,-0.30362,0.32,VRC,2687
45.43222,-0.30378,2.29,VRC,19236
45.4281,-0.30299,1.46,VRC,12264
45.42524,-0.30239,2.21,VRC,18564
45.43362,-0.30326,0.38,BTH,3830
45.43378,-0.3032,0.17,VRC,1428
45.43718,-0.30365,1.3,ORP,8723
45.4348,-0.30303,1.78,VRC,14951
45.4364,-0.30314,1.32,ORP,8857
45.37257,-0.29857,0.97,TRN,8487
45.37218,-0.29825,1.74,BTH,17539
45.38397,-0.29917,5.39,MIS,57511
45.3869,-0.29924,3.75,TRN,32812
