lat,lon,surface,code_culture,value
43.6406,-0.10469,2.59,MIS,27635
43.6337,-0.10462,2.02,MIS,21553
43.63302,-0.1041,2.09,BTH,21067
43.63728,-0.10417,1.77,TRN,15487
43.64296,-0.10997,1.07,BTH,10785
43.64396,-0.1088,2.26,SOJ,39324
43.64598,-0.10902,0.72,SOJ,12528
43.6452,-0.10755,1.66,SOJ,28884
43.6496,-0.10767,0.85,TRN,7437
43.65124,-0.10836,7.32,SOJ,127368
43.66419,-0.11141,3.64,MIS,38838
43.66271,-0.11036,1.8,TRN,15750
43.67476,-0.11171,2.19,MIS,23367
43.67282,-0.11071,1.04,SOJ,18096
43.67311,-0.1112,0.58,SOJ,10091
43.67692,-0.1107,4.26,MIS,45454
43.66429,-0.10906,3.83,MIS,40866
43.67378,-0.10973,2.9,SOJ,50460
43.64228,-0.1066,3.86,MIS,41186
43.64905,-0.1064,1.57,BTH,15825
43.6555,-0.10702,1.51,TRN,13212
43.64403,-0.10593,5.97,MIS,63699
43.64992,-0.10541,1.24,MIS,13230
43.64798,-0.10448,2.63,MIS,28062
43.65242,-0.10528,2.49,TRN,21787
43.65656,-0.10605,1.88,MIS,20059
43.65134,-0.10538,2.65,MIS,28275
43.66676,-0.10782,1.69,MIS,18032
43.66766,-0.10745,2.72,MIS,29022
43.67166,-0.10829,0.08,MIS,853
43.66857,-0.10765,1.58,MIS,16858
43.6692,-0.10707,0.24,MIS,2560
43.67033,-0.1073,2.35,SOJ,40890
43.6751,-0.10839,2.21,SOJ,38454
43.54731,-0.09629,0.41,MIS,4374
43.66624,-0.10593,2.8,MIS,29876
43.67678,-0.10686,7.07,TTH,61367
43.53948,-0.09826,0.67,BTH,6753
43.53322,-0.09716,1.92,VRC,16128
43.53833,-0.0974,0.75,MIS,8002
43.53948,-0.09723,0.74,MIS,7895
43.54038,-0.09847,0.77,BTH,7761
43.54143,-0.09841,2.28,SOG,22617
43.54308,-0.09766,2.52,MIS,26888
43.54521,-0.09766,2.38,MIS,25394
43.54684,-0.09763,3.77,MIS,40225
43.53186,-0.09561,1.18,MIS,12590
43.53674,-0.09631,1.19,MIS,12697
43.54466,-0.09601,3.96,MIS,42253
43.29221,-0.06855,1.88,MIS,20059
43.54822,-0.09609,6.94,MIS,74049
43.54646,-0.0962,1.5,MIS,16004
43.55789,-0.09936,5.31,MIS,56657
43.55008,-0.09843,5.27,MIS,56230
43.55117,-0.09875,4.17,BTH,42033
43.55418,-0.09841,0.94,MIS,10029
43.55974,-0.09922,0.49,MIS,5228
43.55992,-0.09841,1.88,BTH,18950
43.56682,-0.09873,1.46,SOJ,25404
43.5527,-0.09768,2.01,BTH,20260
43.55466,-0.09804,2.48,MIS,26461
43.55658,-0.09676,4.45,MIS,47481
43.55142,-0.09588,1.44,MIS,15364
43.55324,-0.09642,1.81,MIS,19312
43.55388,-0.09636,0.62,MIS,6615
43.5584,-0.09646,3.4,SOJ,59160
43.5365,-0.09271,0.9,VRC,7560
43.53699,-0.0949,2.33,VRC,19572
43.53518,-0.09346,0.21,VRC,1763
43.53599,-0.09388,1.2,VRC,10079
43.53533,-0.0941,0.6,VRC,5039
43.54488,-0.09509,1.96,MIS,20913
43.5437,-0.09348,0.68,MIS,7255
43.54318,-0.09501,1.11,MIS,11843
43.54166,-0.09301,1.84,BTH,18547
43.55444,-0.09571,0.55,MIS,5868
43.55061,-0.09462,1.44,MIS,15364
43.55276,-0.09483,0.27,MIS,2880
43.55454,-0.09488,0.83,MIS,8856
43.55376,-0.09466,0.73,MIS,7789
43.56678,-0.09646,1.5,MIS,16004
43.5661,-0.09518,12.19,MIS,130067
43.55218,-0.0934,2.44,MIS,26034
43.5543,-0.09409,0.83,MIS,8856
43.54956,-0.09339,1.95,MIS,20806
43.55162,-0.09267,0.3,MIS,3201
43.55285,-0.09294,1.44,MIS,15364
43.55612,-0.09308,9.86,MIS,105206
43.55746,-0.09269,0.51,MIS,5441
43.55802,-0.09242,2.99,SOJ,52026
43.5619,-0.0942,36.58,MIS,390308
43.56688,-0.0942,0.84,SOJ,14616
43.57023,-0.09996,4.86,MIS,51856
43.57675,-0.10061,7.59,MIS,80985
43.57276,-0.09921,4.81,SOJ,83693
43.58354,-0.10023,0.34,MIS,3627
43.56861,-0.09839,1.24,MIS,13230
43.56766,-0.09824,2.21,MIS,23580
43.57532,-0.0988,1.51,MIS,16111
43.57443,-0.09623,10.77,MIS,114915
43.57185,-0.09706,2.07,MIS,22086
43.57775,-0.09858,4.9,MIS,52283
43.58068,-0.09855,11.34,MIS,120997
43.58226,-0.09926,0.95,SOJ,16530
43.58362,-0.0923,0.99,VRC,8315
43.58338,-0.09887,1.51,BTH,15220
43.58458,-0.09888,7.43,ORH,49855
43.5898,-0.10094,3.18,TRN,27825
43.59095,-0.10052,4.21,TRN,36837
43.58679,-0.09977,2.17,MIS,23153
43.58832,-0.09977,3.13,MIS,33397
43.59749,-0.10142,1.24,BTH,12499
43.59601,-0.10066,1.87,BTH,18849
43.60105,-0.10079,0.67,VRC,5628
43.60304,-0.10058,0.15,VRC,1259
43.60404,-0.10042,1.92,VRC,16128
43.59426,-0.09914,3.22,MLG,10304
43.5899,-0.09847,0.63,TRN,5512
43.5913,-0.09872,1.34,MIS,14297
43.59938,-0.09973,0.93,VRC,7811
43.59608,-0.0993,1.17,BTH,11793
43.60199,-0.10006,1.89,VRC,15876
43.60059,-0.09956,0.78,VRC,6552
43.5679,-0.09415,0.5,BTH,5040
43.5694,-0.09581,3.5,SOJ,60900
43.56838,-0.09582,2.0,MIS,21340
43.57734,-0.09605,2.04,MIS,21766
43.58403,-0.0968,1.91,TRN,16712
43.57007,-0.09459,0.49,MIS,5228
43.57142,-0.09482,7.46,MIS,79598
43.58528,-0.0959,1.11,TTH,9634
43.58794,-0.09771,3.6,TRN,31500
43.58762,-0.09675,2.34,BTH,23587
43.59026,-0.09756,2.75,MIS,29342
43.59682,-0.09777,3.31,VRC,27804
43.60168,-0.09828,1.28,VRC,10751
43.60082,-0.09771,2.65,VRC,22260
43.60288,-0.09701,0.29,VRC,2435
43.60394,-0.09705,1.05,VRC,8820
43.59566,-0.09564,2.65,VRC,22260
43.6034,-0.09616,0.43,VRC,3612
43.53326,-0.09169,0.61,VRC,5124
43.53519,-0.0917,2.36,TRN,20650
43.5308,-0.09104,1.14,VRC,9575
43.53592,-0.0911,1.31,BTH,13204
43.53979,-0.09122,0.65,VRC,5460
43.54216,-0.0911,1.03,BTH,10382
43.54291,-0.09098,1.06,VRC,8904
43.53233,-0.08999,2.09,TRN,18287
43.5338,-0.09028,3.34,VRC,28056
43.5332,-0.08935,0.49,VRC,4116
43.53854,-0.08877,1.0,VRC,8399
43.54425,-0.09094,0.73,VRC,6132
43.54264,-0.08996,0.12,VRC,1008
43.55393,-0.09194,1.56,MIS,16645
43.56366,-0.09272,1.08,MIS,11523
43.56749,-0.09231,0.57,SOJ,9918
43.56614,-0.09241,1.28,MIS,13657
43.55495,-0.09051,2.51,MIS,26781
43.55757,-0.0911,0.13,TRN,1137
43.55663,-0.09101,2.16,MIS,23047
43.5571,-0.08967,1.46,TRN,12775
43.55836,-0.09058,1.57,BTH,15825
43.53312,-0.08858,0.48,VRC,4032
43.53256,-0.08822,1.59,BTH,16027
43.5346,-0.08799,3.13,MIE,33397
43.53676,-0.08779,2.16,MIS,23047
43.53964,-0.08867,1.49,VRC,12515
43.53082,-0.08721,0.69,MIS,7362
43.54414,-0.08878,2.08,CZH,27705
43.54274,-0.08836,1.34,VRC,11256
43.54684,-0.08838,10.69,BTH,107755
43.53528,-0.08719,1.97,MIS,21019
43.53365,-0.08628,1.17,VRC,9828
43.53098,-0.08573,0.64,MIS,6828
43.53226,-0.0857,2.67,MIE,28488
43.54164,-0.08627,3.16,MIS,33717
43.54043,-0.086,0.88,VRC,7391
43.54342,-0.08629,3.56,MIS,37985
43.55144,-0.08839,0.65,VRC,5460
43.56605,-0.08732,1.83,VRN,15372
43.56977,-0.09353,0.63,BTH,6350
43.55568,-0.08899,3.0,SOJ,52199
43.56262,-0.08967,1.05,MIS,11203
43.56582,-0.09008,3.16,MIS,33717
43.56734,-0.08932,0.98,VRC,8232
43.55163,-0.08801,1.84,VRC,15456
43.55806,-0.08731,1.12,VRC,9408
43.5638,-0.08868,1.44,VRC,12096
43.56523,-0.08762,0.97,VRC,8148
43.56124,-0.08765,0.91,VRN,7643
43.56465,-0.08763,1.56,VRC,13104
43.56596,-0.08799,1.72,TTH,14929
43.57278,-0.09388,3.26,TTH,28296
43.56835,-0.0925,3.01,MIS,32116
43.56994,-0.09225,1.45,SOJ,25230
43.57855,-0.093,0.7,BTH,7055
43.57986,-0.09346,0.63,VRC,5292
43.58284,-0.09348,0.68,VRC,5712
43.57424,-0.09154,0.86,VRC,7223
43.57712,-0.09231,0.24,VRC,2016
43.58484,-0.09268,2.75,VRC,23100
43.59462,-0.0945,3.58,VRC,30072
43.58815,-0.09375,0.5,VRC,4199
43.59858,-0.09601,6.3,VRC,52919
43.60402,-0.09551,1.08,VRC,9072
43.60052,-0.09474,3.51,MIS,37451
43.60004,-0.09396,0.31,VRC,2603
43.59155,-0.09333,0.74,VRC,6215
43.59347,-0.09245,0.85,VRC,7139
43.59865,-0.09272,3.44,VRC,28896
43.57364,-0.09017,2.68,SOJ,46632
43.57458,-0.08996,1.51,VRC,12684
43.58529,-0.09033,1.29,VRC,10836
43.5705,-0.08881,1.74,VRC,14615
43.57497,-0.08887,0.66,VRC,5544
43.57526,-0.08795,1.62,VRC,13608
43.5794,-0.08975,15.13,MIS,161437
43.59168,-0.09133,3.39,VRC,28476
43.5893,-0.09066,9.75,VRC,81899
43.59534,-0.09117,0.63,VRC,5292
43.59776,-0.09175,3.17,VRC,26628
43.60401,-0.09196,4.25,VRC,35699
43.60052,-0.09251,4.94,MIS,52709
43.60236,-0.09238,2.28,VRC,19152
43.59956,-0.09085,0.85,VRC,7139
43.60078,-0.0906,2.23,VRC,18732
43.58804,-0.0896,1.64,ORH,11004
43.58628,-0.0885,5.68,ORH,38112
43.61724,-0.10199,1.21,VRC,10164
43.61568,-0.10108,0.23,VRC,1932
43.5959,-0.09031,1.48,VRC,12431
43.59685,-0.09037,6.22,VRC,52248
43.6037,-0.09053,1.24,VRC,10415
43.59922,-0.08975,1.21,VRC,10164
43.59812,-0.08954,1.05,SOJ,18270
43.61344,-0.102,3.03,VRC,25452
43.60713,-0.10093,0.17,VRC,1428
43.61452,-0.10223,0.26,VRC,2183
43.61994,-0.10252,5.08,VRC,42672
43.62176,-0.10245,2.77,VRC,23268
43.61632,-0.10146,2.04,VRC,17136
43.61811,-0.10152,2.33,VRC,19572
43.60506,-0.09991,1.22,VRC,10248
43.60717,-0.09983,0.4,VRC,3360
43.62096,-0.10097,0.54,VRC,4536
43.6158,-0.10014,1.26,VRC,10584
43.62628,-0.10172,4.67,BTH,47073
43.63278,-0.10322,0.77,BTH,7761
43.63224,-0.10271,0.69,BTH,6955
43.62988,-0.1018,9.08,MIS,96883
43.62477,-0.09986,4.2,VRC,35280
43.63747,-0.10195,1.78,MIS,18992
43.63716,-0.10094,2.96,MIS,31583
43.606,-0.09843,1.37,VRC,11508
43.6047,-0.09836,0.38,VRC,3192
43.60856,-0.09878,7.32,VRC,61488
43.62829,-0.10032,4.37,MIS,46627
43.61128,-0.09894,9.81,VRC,82404
43.60983,-0.09851,1.18,VRC,9911
43.60569,-0.09746,2.56,BTH,25804
43.61515,-0.09897,1.38,ORH,9259
43.61438,-0.09933,4.47,VRC,37547
43.6167,-0.0992,1.51,VRC,12684
43.62113,-0.09854,0.7,VRC,5879
43.60538,-0.09645,0.77,VRC,6468
43.61653,-0.09716,3.24,VRC,27216
43.62198,-0.09673,4.76,VRC,39983
43.62678,-0.09935,2.18,MIS,23260
43.63658,-0.0996,10.1,MIS,107767
43.63474,-0.09858,2.66,MIS,28382
43.65468,-0.10438,2.33,MIS,24861
43.64669,-0.10122,2.69,MIS,28702
43.63844,-0.0995,25.88,MIS,276139
43.62306,-0.09763,1.78,VRC,14951
43.63474,-0.09715,4.98,MIS,53136
43.61468,-0.09074,3.12,MIS,33290
43.6488,-0.1017,5.73,BTH,57758
43.65472,-0.10238,2.31,MIS,24647
43.65631,-0.1026,3.22,MIS,34357
43.66784,-0.10465,1.87,MIS,19952
43.67292,-0.10548,23.66,MIS,252452
43.67436,-0.1059,1.17,MIS,12483
43.66979,-0.10441,0.89,SOJ,15486
43.66166,-0.10231,8.97,MIS,95709
43.67133,-0.1041,1.55,TTH,13454
43.67581,-0.1032,2.52,SOJ,43848
43.67596,-0.09973,2.86,SOJ,49763
43.60643,-0.09569,1.0,VRC,8399
43.64416,-0.10069,9.72,MIS,103712
43.6477,-0.1007,3.09,MIS,32970
43.65905,-0.10143,16.55,MIS,176588
43.64312,-0.09904,0.88,VRC,7391
43.65032,-0.09832,3.15,MIS,33610
43.6061,-0.09476,1.1,VRC,9240
43.67643,-0.10164,5.2,SOJ,90480
43.6692,-0.10046,5.97,MIS,63699
43.67405,-0.1004,2.18,MIS,23260
43.60877,-0.09504,3.39,BTH,34171
43.60731,-0.09444,1.11,VRC,9324
43.61392,-0.09549,14.35,VRC,120539
43.61634,-0.09519,2.14,BTH,21571
43.62052,-0.09516,5.08,MIS,54203
43.60462,-0.09425,2.98,BTH,30038
43.60778,-0.09435,1.38,MIS,14724
43.616,-0.09186,3.02,BTH,30441
43.6086,-0.09053,0.38,VRC,3192
43.61188,-0.09108,0.82,BTH,8265
43.60986,-0.08991,1.69,SOJ,29406
43.67226,-0.09326,7.28,MIS,77677
43.61046,-0.0947,7.51,VRC,63083
43.61126,-0.09379,1.89,BTH,19051
43.61724,-0.09393,0.9,VRC,7560
43.61887,-0.09325,4.39,MIS,46841
43.62524,-0.09675,1.98,SOG,19641
43.6234,-0.09513,1.11,MIS,11843
43.63241,-0.09444,11.07,MIS,118116
43.62614,-0.09488,2.16,MIS,23047
43.61264,-0.09002,3.26,TRN,28525
43.32896,-0.0742,6.13,MIS,65407
43.62985,-0.09376,14.61,MIS,155888
43.60886,-0.09214,1.05,BTH,10584
43.60633,-0.09163,0.4,VRC,3360
43.60774,-0.09128,0.76,VRC,6384
43.61136,-0.09169,1.19,VRC,9995
43.61015,-0.0911,1.56,BTH,15724
43.61302,-0.09154,3.34,MIS,35637
43.6137,-0.09307,0.67,MIS,7148
43.61738,-0.09206,3.74,MIS,39905
43.6262,-0.09321,2.1,TRN,18375
43.62754,-0.09343,9.32,MIS,99444
43.63476,-0.09432,3.27,BTH,32961
43.641,-0.09432,0.67,VRC,5628
43.6232,-0.09034,14.78,MIS,157702
43.625,-0.09144,8.61,MIS,91868
43.6274,-0.09016,7.2,MIS,76824
43.64999,-0.09652,4.14,BTH,41731
43.65636,-0.0978,8.45,MIS,90161
43.65831,-0.09778,10.44,MIS,111394
43.65326,-0.09585,2.17,MIS,23153
43.66746,-0.09848,2.5,MIS,26675
43.67382,-0.09799,3.52,MIS,37558
43.6764,-0.09811,1.06,MIS,11310
43.67546,-0.09671,3.06,MIS,32650
43.64686,-0.09407,30.99,MIS,330663
43.64962,-0.09526,2.22,TRN,19425
43.64144,-0.0936,0.51,VRC,4284
43.64882,-0.09345,3.29,CZH,43822
43.65099,-0.09453,1.09,CZH,14518
43.65307,-0.09405,6.65,MIS,70955
43.6498,-0.09294,2.13,CZH,28371
43.65156,-0.09303,5.34,MIS,56977
43.65522,-0.09283,0.72,VRC,6048
43.67292,-0.09563,5.4,MIS,57618
43.67533,-0.09522,1.7,MIS,18139
43.67752,-0.09453,4.98,MIS,53136
42.99676,-0.05678,0.6,FLA,12000
42.99739,-0.05665,0.42,FLA,8400
43.32078,-0.06739,0.77,TRN,6737
43.0379,-0.05606,0.46,MIE,4908
43.01972,-0.05635,0.25,MIS,2667
43.03728,-0.05847,0.34,MIS,3627
43.04498,-0.05916,0.47,TTH,4079
43.0434,-0.05621,0.34,MIS,3627
43.0441,-0.05486,0.64,MIS,6828
43.04478,-0.05415,0.47,MIE,5014
43.26056,-0.05304,0.79,MIS,8429
43.07159,-0.06057,2.87,MIE,30622
43.04576,-0.05253,0.42,MIE,4481
43.04788,-0.05026,2.5,MIE,26675
42.99814,-0.04216,0.04,VRG,330
43.04767,-0.04924,0.41,MIS,4374
43.04786,-0.04866,0.2,MIS,2134
43.05031,-0.0493,0.23,MIS,2454
43.04308,-0.0467,1.18,MIS,12590
43.05105,-0.04812,0.81,MIE,8642
43.04961,-0.04765,0.51,MIS,5441
43.04889,-0.04718,0.42,MIE,4481
43.07666,-0.05433,0.64,MIE,6828
42.99677,-0.04365,0.22,PTC,2587
43.0439,-0.04634,0.69,MIE,7362
43.04238,-0.04631,0.24,MIE,2560
43.04915,-0.04527,0.34,MIE,3627
43.05046,-0.04524,0.87,MIE,9282
43.05175,-0.04176,0.84,MIE,8962
43.05244,-0.04149,0.66,MIS,7042
43.05152,-0.04105,0.2,MIE,2134
43.07992,-0.04604,1.19,MIE,12697
43.0551,-0.04333,0.54,MIE,5761
43.05691,-0.04171,0.71,MIE,7575
43.07084,-0.04288,0.17,MIS,1813
43.07871,-0.04324,0.17,MIS,1813
43.08904,-0.04327,0.19,MIS,2027
43.06618,-0.03816,0.54,MIS,5761
43.28046,-0.03454,1.39,MIS,14831
43.06746,-0.02364,1.65,MIE,17605
43.05092,-0.01747,1.9,MIE,20273
43.06835,-0.02206,1.8,MIE,19206
43.08568,-0.01928,1.46,MIS,15578
43.0778,-0.01417,0.39,MIS,4161
42.79569,0.01007,0.02,FLA,400
42.79592,0.01005,0.05,FLA,1000
43.05012,-0.00586,1.07,MIE,11416
43.04972,-0.00512,2.68,MIE,28595
43.05284,-0.00529,1.98,MIE,21126
43.05006,-0.0041,0.51,MIE,5441
43.07665,-0.01007,0.22,MIS,2347
43.05202,-0.00316,0.26,MIE,2774
43.05105,6e-05,0.71,MIE,7575
43.0509,0.00256,0.25,MIE,2667
43.15092,-0.05451,2.44,TRN,21350
43.0771,-0.00302,0.9,MIE,9603
43.07613,-0.00192,0.55,MIE,5868
43.08759,-0.00088,0.92,MIS,9816
43.08954,-0.00012,0.39,MIS,4161
43.0884,0.00027,0.18,MIS,1920
43.08807,0.00087,0.47,MIS,5014
43.09049,0.00102,0.38,MIS,4054
43.0504,0.00328,1.17,MIE,12483
43.05063,0.00441,0.22,MIE,2347
43.05252,0.00751,1.17,MIE,12483
43.05028,0.00843,0.96,MIE,10243
43.05588,0.00446,0.29,FLA,5800
43.08943,0.00124,0.4,MIS,4268
43.089,0.00171,0.15,MIS,1600
43.08716,0.00535,1.73,TTH,15016
43.23065,-0.06181,1.46,SOJ,25404
43.05241,0.0105,0.51,MIE,5441
43.05066,0.01163,0.35,MIS,3734
43.05057,0.01195,0.01,MIS,106
43.05246,0.0127,0.16,FLA,3200
43.23302,-0.06158,1.48,MIS,15791
43.13706,-0.06221,2.46,MIS,26248
43.11804,-0.05464,0.4,MIS,4268
43.1531,-0.05506,3.03,TTH,26300
43.05378,0.02071,0.76,MIE,8109
43.25117,-0.06375,1.5,MIS,16004
43.22558,-0.06572,2.57,MIS,27421
43.05718,0.03189,0.8,MIS,8536
43.2306,-0.0669,0.82,MIS,8749
43.23558,-0.0678,3.66,MIS,39052
43.13279,-0.06285,1.94,MIE,20699
43.11917,-0.05879,2.97,MIE,31689
43.13203,-0.06397,0.62,MCR,6150
43.14357,-0.0651,2.53,TTH,21960
43.14184,-0.06403,2.2,MIE,23474
43.14387,-0.06354,1.85,MIE,19739
43.12712,-0.06137,1.55,MIE,16538
43.13048,-0.06146,1.06,MIS,11310
43.13439,-0.06184,2.45,MLG,7840
43.13188,-0.06171,0.35,MIS,3734
43.1319,-0.06071,1.06,MIS,11310
43.13262,-0.0614,0.97,MIE,10349
43.13964,-0.06261,1.42,MIS,15151
43.1531,-0.06358,4.37,MIS,46627
43.14968,-0.06274,2.04,TTH,17707
43.1556,-0.06239,10.2,MIS,108834
43.13287,-0.06083,0.63,MCR,6249
43.13003,-0.05947,1.46,MIS,15578
43.13553,-0.05951,1.85,MLG,5920
43.14028,-0.06034,3.79,MIS,40439
43.22917,-0.06281,2.63,MIS,28062
43.14319,-0.05927,9.79,MIS,104459
43.1376,-0.05871,2.38,MIS,25394
43.13667,-0.05741,3.3,MIS,35211
43.14726,-0.06093,3.66,TRN,32025
43.15344,-0.06169,3.19,MIS,34037
43.14584,-0.06141,2.18,MCR,21625
43.14493,-0.06094,2.34,MCR,23212
43.1478,-0.05971,1.97,TRN,17237
43.15114,-0.05974,4.0,SOJ,69600
43.15316,-0.05965,2.57,SOJ,44718
43.1189,-0.05465,1.98,MIE,21126
43.15534,-0.0593,4.21,MIS,44920
43.10622,-0.05546,1.32,MIS,14084
43.10398,-0.05384,3.85,MIS,41079
43.11588,-0.05669,2.65,MIS,28275
43.1251,-0.05744,2.06,MIS,21980
43.1169,-0.05443,0.6,MIS,6402
43.12285,-0.05443,2.74,MIS,29235
43.11926,-0.05306,1.27,MIS,13550
43.13602,-0.05713,1.49,MCR,14780
43.15678,-0.05565,9.27,MIS,98910
43.1585,-0.0561,8.06,MIS,86000
43.17498,-0.06367,2.32,MIS,24754
43.18239,-0.06707,6.18,MIS,65940
43.18523,-0.0665,5.63,MIS,60072
43.18318,-0.06478,2.4,MIS,25608
43.1861,-0.06159,4.13,MIS,44067
43.22571,-0.06808,3.71,BTH,37396
43.22891,-0.06909,1.91,TTH,16578
43.23097,-0.06902,1.05,MIS,11203
43.22802,-0.06835,0.43,MIS,4588
43.2301,-0.068,0.94,MIS,10029
43.22916,-0.06752,1.15,MIS,12270
43.23216,-0.06873,7.56,MIS,80665
43.23365,-0.06837,1.3,MIS,13871
43.22438,-0.06735,1.41,MIS,15044
43.23445,-0.06667,4.29,MIS,45774
43.22988,-0.06661,0.25,MIS,2667
43.22402,-0.06469,4.95,MIS,52816
43.22928,-0.06601,1.97,MIS,21019
43.23258,-0.06619,1.91,MIS,20379
43.23032,-0.06601,1.16,MIS,12377
43.23576,-0.06554,1.57,MIS,16751
43.22305,-0.06327,0.45,MIS,4801
43.22553,-0.06347,5.72,MIS,61032
43.22798,-0.06466,4.03,MIS,43000
43.23244,-0.06444,7.57,MIS,80771
43.23384,-0.0634,1.3,MIS,13871
43.19012,-0.06063,3.64,MIS,38838
43.18778,-0.05879,2.37,MIS,25287
43.18934,-0.05781,2.28,MIS,24327
43.19025,-0.05788,3.18,MIS,33930
43.1912,-0.05733,1.64,MIS,17498
43.19258,-0.05786,5.82,TRN,50925
43.21957,-0.06142,1.4,MIS,14937
43.2241,-0.06173,2.97,MIS,31689
43.23018,-0.06276,1.28,MIS,13657
43.23224,-0.0628,1.68,MIS,17925
43.23446,-0.06299,0.77,MIS,8215
43.23563,-0.06315,5.09,MIS,54310
43.23412,-0.06154,1.45,MIS,15471
43.2263,-0.06083,0.46,MIS,4908
43.22593,-0.05993,1.97,SOJ,34278
43.23184,-0.06163,0.31,MIS,3307
43.23143,-0.06121,0.41,MIS,4374
43.23104,-0.06007,0.65,MIS,6935
43.23605,-0.06088,1.05,MIS,11203
43.22906,-0.05996,3.7,MIS,39479
43.23202,-0.05983,2.46,MIS,26248
43.23266,-0.05883,1.88,MIS,20059
43.23339,-0.05846,2.98,MIS,31796
43.22676,-0.0558,33.35,MIS,355844
43.23038,-0.05829,2.85,MIS,30409
43.23625,-0.05771,1.61,SOJ,28014
43.24018,-0.06198,0.17,PTC,1999
43.11585,-0.04713,0.28,MIS,2987
43.11615,-0.04585,0.53,MIS,5655
43.11684,-0.04451,1.2,MLG,3840
43.1186,-0.04482,2.19,MCR,21724
43.0909,-0.04254,0.63,MIS,6722
43.09106,-0.042,0.14,MIS,1493
43.12402,-0.04012,1.6,MIS,17072
43.2446,-0.06736,1.39,MIS,14831
43.18525,-0.05257,1.7,MCR,16864
43.1855,-0.05116,2.73,MIS,29129
43.1948,-0.05263,13.27,MIS,141590
43.18388,-0.05047,3.83,MIS,40866
43.23018,-0.05619,4.03,MIS,43000
43.23368,-0.05607,1.0,MIS,10670
43.23422,-0.05557,1.76,MIS,18779
43.23674,-0.05523,2.28,SOJ,39672
43.23476,-0.05407,1.58,MIS,16858
43.20717,-0.04961,4.12,MIS,43960
43.23628,-0.05429,2.79,MIS,29769
43.23272,-0.05351,3.26,TRN,28525
43.23152,-0.05254,4.3,MIS,45881
43.23404,-0.05323,3.52,MIS,37558
43.23488,-0.05248,1.45,MIS,15471
43.23606,-0.05199,1.32,MIS,14084
43.18675,-0.04696,0.93,MIS,9923
43.1872,-0.04687,0.73,SOJ,12702
43.2,-0.04804,0.18,MIS,1920
43.23825,-0.06129,0.81,MIS,8642
43.16764,-0.04106,1.76,MIS,18779
43.19386,-0.04315,0.3,MIS,3201
43.20861,-0.04882,3.65,MIS,38945
43.20198,-0.04739,1.3,MIE,13871
43.2035,-0.04842,3.05,TTH,26474
43.20313,-0.0462,2.5,TTH,21700
43.20498,-0.04598,4.45,MIE,47481
43.21256,-0.04494,21.93,MIS,233993
43.23572,-0.05014,0.77,MIS,8215
43.23632,-0.05016,0.97,MIS,10349
43.20612,-0.04612,2.47,MIE,26354
43.20677,-0.04544,2.55,MIS,27208
43.2076,-0.0441,3.79,MIS,40439
43.20936,-0.04355,3.37,TTH,29251
43.22536,-0.04454,11.15,MIS,118970
43.22734,-0.04462,2.18,MIS,23260
43.23036,-0.04524,1.05,MIS,11203
43.22972,-0.04502,0.55,MIS,5868
43.22996,-0.04422,0.33,MIS,3521
43.23348,-0.04476,2.18,MIS,23260
43.24936,-0.06879,1.73,MIS,18459
43.2446,-0.06968,3.59,MIS,38305
43.23948,-0.06842,1.6,MIS,17072
43.24264,-0.06852,4.59,MIS,48975
43.24964,-0.06999,1.35,MIS,14404
43.25305,-0.06989,3.85,MIS,41079
43.25424,-0.06945,2.96,MIS,31583
43.24642,-0.06922,2.17,MIS,23153
43.24806,-0.06989,1.5,MIS,16004
43.24126,-0.06763,0.35,MIS,3734
43.24253,-0.06713,1.29,MIS,13764
43.25343,-0.06746,0.52,MIS,5548
43.25468,-0.07071,0.85,MIS,9069
43.26128,-0.07006,4.88,MIS,52069
43.26246,-0.07031,1.6,MIS,17072
43.2574,-0.06995,0.82,MIS,8749
43.25799,-0.06948,0.96,MIS,10243
43.26641,-0.07072,0.96,MIS,10243
43.27038,-0.07103,3.28,MIS,34997
43.26691,-0.07009,1.0,MIS,10670
43.2555,-0.06805,5.63,MIS,60072
43.25885,-0.06914,2.75,MIS,29342
43.25717,-0.06753,1.82,MIS,19419
43.25991,-0.06824,0.69,MIS,7362
43.26742,-0.06946,2.05,MIS,21873
43.2646,-0.06869,2.61,MIS,27848
43.26841,-0.06893,1.01,MIS,10776
43.27208,-0.06961,2.03,MIS,21660
43.26809,-0.06864,0.72,MIS,7682
43.26902,-0.06872,1.99,MIS,21233
43.2371,-0.06621,4.8,MIS,51216
43.23996,-0.06577,0.62,MIS,6615
43.24085,-0.06565,2.05,MIS,21873
43.24774,-0.06624,1.61,MLG,5152
43.24944,-0.06672,1.18,MIS,12590
43.25406,-0.06757,0.45,MIS,4801
43.2466,-0.06575,1.71,MIS,18245
43.2504,-0.06579,0.98,MIS,10456
43.25082,-0.06586,0.56,MIS,5975
43.25298,-0.06546,1.04,MIS,11096
43.23808,-0.06408,3.04,MIS,32436
43.2421,-0.06504,0.08,MIS,853
43.24216,-0.06464,0.8,MIS,8536
43.23923,-0.0631,1.48,MIS,15791
43.24249,-0.06405,0.38,MIS,4054
43.25008,-0.06468,2.75,MIS,29342
43.2522,-0.06471,5.59,MIS,59645
43.25472,-0.06526,4.92,MIS,52496
43.24634,-0.06376,2.34,MIS,24967
43.25032,-0.06407,0.22,MIS,2347
