lat,lon,surface,code_culture,value
47.69798,-0.26988,5.84,BTH,58867
47.72249,-0.27346,7.79,TRN,68162
47.71586,-0.27167,5.63,BTH,56750
47.72096,-0.27155,3.42,MIS,36491
47.72714,-0.26999,0.58,MIS,6188
47.72502,-0.27254,14.91,BTH,150292
47.69994,-0.26941,3.67,MIE,39158
47.69958,-0.2659,1.56,MIE,16645
47.71512,-0.26953,1.27,MIE,13550
47.71782,-0.26888,8.98,ORH,60255
47.7201,-0.26656,4.1,MIE,43747
47.68541,-0.26329,5.36,MIS,57191
47.68764,-0.2603,9.15,TRN,80062
47.68453,-0.25788,7.26,TTH,63016
47.683,-0.25783,4.34,TTH,37671
47.71332,-0.26444,3.47,ORP,23283
47.70526,-0.26291,3.24,MIS,34570
47.71764,-0.26585,2.96,MIE,31583
47.73096,-0.26639,7.77,TRN,67987
47.72677,-0.26522,5.74,BTH,57859
47.71729,-0.26438,1.83,MIE,19526
47.72166,-0.26382,3.49,BTH,35179
47.71463,-0.26304,2.3,ORP,15432
47.73024,-0.26524,5.62,TTH,48781
47.72782,-0.26169,5.12,BTH,51609
47.73574,-0.27389,5.79,MIS,61779
47.70592,-0.26142,1.57,BTH,15825
47.70373,-0.25941,1.49,MIS,15898
47.70561,-0.26009,0.92,MIS,9816
47.70552,-0.25961,0.49,MIS,5228
47.73315,-0.27242,3.49,BTH,35179
47.7398,-0.27234,11.69,TRN,102287
47.7349,-0.27144,12.25,MIS,130707
47.7363,-0.27136,4.95,MIS,52816
47.74869,-0.27218,0.3,VRG,2477
47.75494,-0.27084,3.06,SOG,30355
47.78275,-0.27552,2.08,BTH,20966
47.80227,-0.27813,8.75,MIE,93362
47.80128,-0.27543,2.85,ORH,19123
47.80448,-0.27462,6.72,MIE,71702
47.73346,-0.26748,5.96,TRN,52150
47.73972,-0.26573,5.24,MIS,55910
47.74008,-0.26296,3.57,TTH,30987
47.79952,-0.27058,7.13,ORH,47842
47.79852,-0.26715,3.21,BTH,32356
47.8001,-0.26628,1.73,MIE,18459
47.8068,-0.26648,7.0,MIE,74690
47.68974,-0.25418,9.24,TRN,80850
47.67786,-0.25332,4.83,MIS,51536
47.67909,-0.25133,2.25,MIS,24007
47.6813,-0.25186,2.57,MIE,27421
47.72358,-0.25832,36.77,BTH,370641
47.72822,-0.25792,10.12,TRN,88549
47.70397,-0.25529,2.08,MIS,22193
47.70491,-0.255,3.12,BTH,31449
47.70648,-0.25524,1.81,ORH,12145
47.70386,-0.25275,0.97,TRN,8487
47.7027,-0.25181,3.04,MIS,32436
47.7246,-0.25478,3.52,BTH,35481
47.72584,-0.25361,1.02,BTH,10281
47.67531,-0.24866,2.57,ORH,17244
47.67725,-0.24715,2.74,MCR,27180
47.68324,-0.24998,2.84,MIS,30302
47.6816,-0.24943,8.5,BTH,85679
47.6768,-0.24508,3.58,ORH,24021
47.68916,-0.24443,3.32,MIE,35424
47.69332,-0.24511,2.79,MIE,29769
47.70543,-0.2512,3.83,TTH,33244
47.70225,-0.25044,3.37,BTH,33969
47.71452,-0.25212,0.55,MIS,5868
47.73217,-0.25372,3.27,TTH,28383
47.7308,-0.25072,3.34,TTH,28991
47.70079,-0.24753,4.49,BTH,45259
47.70354,-0.24784,1.21,BTH,12196
47.69698,-0.24652,4.07,MIS,43426
47.71252,-0.2494,2.02,BTH,20361
47.71197,-0.24825,0.04,VRG,330
47.71195,-0.24817,0.11,VRG,908
47.70692,-0.24694,2.79,BTH,28123
47.71193,-0.2481,0.04,VRG,330
47.71188,-0.24791,0.27,VRG,2230
47.71183,-0.24769,0.17,VRG,1404
47.7118,-0.24756,0.08,VRG,660
47.7117,-0.24742,0.22,VRG,1817
47.70606,-0.24635,1.39,PTC,16346
47.71165,-0.24726,0.08,VRG,660
47.71167,-0.24703,0.22,VRG,1817
47.71162,-0.24682,0.14,VRG,1156
47.71159,-0.24669,0.08,VRG,660
47.71144,-0.2466,0.19,VRG,1569
47.71004,-0.24612,4.32,BTH,43545
47.71132,-0.24583,0.85,BTH,8568
47.72062,-0.24848,3.44,MIS,36704
47.71624,-0.24747,0.59,BTH,5947
47.71829,-0.24724,1.82,BTH,18345
47.72088,-0.24667,3.47,MIS,37024
47.7273,-0.24819,2.85,TTH,24738
47.72444,-0.24703,6.6,TRN,57750
47.73509,-0.25908,1.15,MIS,12270
47.7391,-0.25844,8.1,MIS,86426
47.75814,-0.25899,8.02,MIE,85573
47.74264,-0.25692,2.64,BTH,26611
47.74403,-0.25696,2.79,SOG,27676
47.73615,-0.25383,6.51,MIS,69461
47.75544,-0.2563,6.99,MIE,74583
47.80294,-0.26301,2.11,MIE,22513
47.80572,-0.25938,3.65,MIE,38945
47.73504,-0.25218,3.59,MIS,38305
47.74098,-0.25132,5.21,MCR,51683
47.74636,-0.25132,7.32,MCR,72614
47.75195,-0.25426,9.58,MIE,102218
47.75446,-0.25478,5.52,MIE,58898
47.74142,-0.24911,2.71,MCR,26883
47.75193,-0.24947,2.76,MIE,29449
47.7487,-0.24729,2.78,MIE,29662
47.75907,-0.2506,1.16,MIE,12377
47.76246,-0.25006,0.15,MIE,1600
47.762,-0.24853,3.5,MIE,37345
47.78113,-0.25623,7.2,MLG,23040
47.78064,-0.2561,1.01,SOG,10019
47.53082,-0.23263,2.04,BTH,20563
47.51407,-0.23152,1.94,TTH,16839
47.52122,-0.23089,2.3,MIS,24541
47.52845,-0.23083,2.79,BTH,28123
47.53138,-0.23398,2.1,TRN,18375
47.5319,-0.23238,3.22,SOG,31942
47.5399,-0.23325,11.33,MIE,120891
47.53713,-0.23121,3.41,MIE,36384
47.54836,-0.23323,2.97,BDH,29937
47.51479,-0.22922,3.68,TTH,31942
47.52161,-0.2294,2.89,MIS,30836
47.52376,-0.22949,4.4,MIS,46948
47.52912,-0.23002,1.53,BTH,15422
47.53056,-0.2295,4.95,MIS,52816
47.5255,-0.22841,6.79,MIS,72449
47.52897,-0.22833,0.91,BTH,9172
47.52892,-0.22756,0.87,BTH,8769
47.53248,-0.23024,1.53,SOG,15177
47.5367,-0.22976,2.51,MIE,26781
47.54393,-0.23148,3.47,BTH,34977
47.54162,-0.22963,3.55,BDH,35784
47.56412,-0.23778,9.41,MIS,100404
47.56357,-0.23409,7.95,BTH,80136
47.55106,-0.23143,0.72,MIS,7682
47.5265,-0.22401,0.64,MIS,6828
47.55988,-0.23147,1.8,MIE,19206
47.564,-0.23129,0.98,CZH,13053
47.56554,-0.23084,5.2,MIE,55484
47.56785,-0.23003,5.76,TRN,50399
47.5266,-0.22772,1.48,ORH,9930
47.52692,-0.22602,3.24,BTH,32659
47.52781,-0.22569,2.35,BTH,23688
47.53063,-0.22666,7.73,MIS,82479
47.5252,-0.22476,1.21,MIS,12910
47.53591,-0.22732,1.7,MIE,18139
47.53476,-0.22636,4.01,MIS,42786
47.53392,-0.22527,1.14,BTH,11491
47.53709,-0.22447,1.99,MIS,21233
47.51382,-0.22259,0.9,TRN,7875
47.52486,-0.22199,6.97,MIS,74369
47.52618,-0.22269,0.78,MIS,8322
47.52352,-0.22297,0.69,MIS,7362
47.52848,-0.22249,6.27,MIS,66900
47.5308,-0.22213,5.17,MIS,55163
47.51418,-0.22101,1.83,MIS,19526
47.51292,-0.22075,1.86,TRN,16275
47.52622,-0.221,0.59,ORH,3958
47.52727,-0.22166,1.16,BTH,11692
47.53366,-0.22363,0.8,TRN,7000
47.53547,-0.22307,4.12,MIS,43960
47.53764,-0.22321,1.29,MIS,13764
47.54526,-0.22412,14.52,BTH,146361
47.53167,-0.22195,2.94,TRN,25725
47.53944,-0.22236,3.16,BTH,31852
47.53314,-0.2214,0.24,TRN,2100
47.54014,-0.22274,3.8,CZH,50616
47.55412,-0.22685,1.09,MIS,11630
47.56068,-0.22802,2.61,TTH,22654
47.56637,-0.22856,8.15,BTH,82152
47.57832,-0.22745,6.16,BTH,62092
47.54958,-0.22481,4.25,BTH,42839
47.5625,-0.22667,5.77,MIE,61565
47.55887,-0.22568,1.92,MIE,20486
47.56236,-0.22498,1.91,MIS,20379
47.55062,-0.22392,4.88,MIS,52069
47.55575,-0.22394,8.31,BTH,83764
47.55778,-0.22386,3.52,TTH,30553
47.5539,-0.2221,5.35,TTH,46438
47.57116,-0.22696,2.22,TTH,19269
47.57478,-0.22701,4.99,MIE,53243
47.5696,-0.22492,10.5,MIE,112035
47.53263,-0.22062,1.81,MIS,19312
47.57777,-0.22578,1.26,TRN,11025
47.57789,-0.225,2.14,TRN,18725
47.60322,-0.23085,2.62,MLG,8384
47.60512,-0.231,2.87,ORH,19257
47.60324,-0.22691,4.44,MLG,14208
47.5339,-0.221,0.62,TRN,5425
47.51542,-0.21955,4.25,MIS,45347
47.51425,-0.21767,1.83,MIS,19526
47.53112,-0.21865,1.6,SOG,15872
47.52904,-0.21785,1.59,TRN,13912
47.53888,-0.22029,3.97,BTH,40017
47.54522,-0.22141,5.94,MIS,63379
47.544,-0.22004,4.55,MIS,48548
47.53268,-0.21929,3.38,MIS,36064
47.53581,-0.21895,1.6,MIE,17072
47.53424,-0.2183,5.17,TRN,45237
47.51433,-0.21607,1.1,BTH,11088
47.52045,-0.21686,1.13,TRN,9887
47.52258,-0.21648,4.92,MIS,52496
47.52936,-0.21667,0.7,MIS,7468
47.54788,-0.21479,0.86,MIE,9176
47.53079,-0.21716,1.92,MIS,20486
47.51985,-0.21545,3.33,MIS,35531
47.51344,-0.21343,1.6,BTH,16128
47.5222,-0.21446,5.64,MIS,60178
47.54134,-0.21783,5.68,MIE,60605
47.53484,-0.2161,3.97,MIE,42359
47.5336,-0.21504,2.1,TRN,18375
47.53682,-0.21731,12.01,MIS,128146
47.53886,-0.21569,10.16,BTH,102412
47.54002,-0.21466,5.84,BTH,58867
47.55113,-0.22065,8.57,MIE,91441
47.5607,-0.2222,20.53,MIS,219055
47.56542,-0.22112,1.55,BTH,15623
47.55764,-0.22054,8.01,BTH,80740
47.57398,-0.22265,10.9,BTH,109872
47.56864,-0.22014,3.69,BTH,37195
47.57685,-0.22048,4.4,BTH,44352
47.55106,-0.21741,6.16,ORP,41333
47.56552,-0.21863,6.0,MIE,64019
47.56298,-0.21858,2.74,MIE,29235
47.56812,-0.21855,4.55,BTH,45864
47.55029,-0.21522,1.96,TTH,17012
47.55501,-0.21595,2.48,BTH,24998
47.5605,-0.21688,5.27,BTH,53121
47.56696,-0.21686,2.39,BTH,24091
47.51665,-0.2084,2.82,BTH,28425
47.57234,-0.2197,4.01,BTH,40420
47.57482,-0.21916,4.05,MIE,43213
47.56978,-0.21665,1.94,MIS,20699
47.51518,-0.21326,11.55,BTH,116424
47.52107,-0.21032,4.78,BTH,48182
47.52794,-0.21178,2.39,CZH,31834
47.54312,-0.21438,7.92,MIE,84506
47.54828,-0.21453,2.66,TTH,23088
47.54929,-0.21386,2.51,MIE,26781
47.53383,-0.21186,2.24,MLG,7168
47.53535,-0.2115,2.74,MLG,8768
47.53794,-0.21129,1.9,BTH,19152
47.54673,-0.21241,4.99,MIE,53243
47.51335,-0.20976,4.79,BTH,48283
47.51798,-0.20933,1.79,MIS,19099
47.52435,-0.20999,0.85,ORH,5703
47.51538,-0.2066,9.62,MIS,102645
47.5265,-0.20877,2.4,BTH,24192
47.52455,-0.20733,4.9,MIS,52283
47.52584,-0.20721,1.99,ORH,13352
47.52816,-0.20809,3.05,BTH,30744
47.5311,-0.20782,22.4,MIS,239008
47.53696,-0.21027,3.0,TRN,26250
47.53902,-0.20966,10.74,BTH,108259
47.54115,-0.20979,3.77,BTH,38001
47.53606,-0.20813,7.3,BDH,73584
47.54217,-0.20845,6.88,MIE,73409
47.54902,-0.20884,1.75,MIE,18672
47.55986,-0.2158,7.79,BTH,78523
47.56494,-0.2147,3.08,BTH,31046
47.55136,-0.21233,8.14,MIE,86853
47.55757,-0.21352,15.93,MIE,169973
47.56338,-0.21324,9.22,BTH,92937
47.57895,-0.21611,3.11,MIE,33183
47.56841,-0.2137,4.43,BTH,44654
47.57715,-0.21487,4.27,MIE,45560
47.57222,-0.21391,9.14,BTH,92131
47.55205,-0.21091,7.99,MIE,85253
47.5559,-0.21073,3.21,ORP,21539
47.5668,-0.2126,3.78,MIE,40332
47.56093,-0.21135,3.2,TTH,27776
47.56487,-0.21084,1.51,BTH,15220
47.55805,-0.21036,2.29,BDH,23083
47.57036,-0.21077,10.7,BTH,107856
47.58006,-0.21096,3.62,MIE,38625
47.61702,-0.21938,2.4,MIE,25608
47.61075,-0.22262,1.83,ORH,12279
47.61336,-0.22132,3.08,ORH,20666
47.61258,-0.21932,2.9,ORH,19459
47.63538,-0.22272,5.55,MIE,59218
47.6219,-0.21791,4.21,MIE,44920
47.6167,-0.21359,20.87,BTH,210369
47.62319,-0.21324,0.39,BTH,3931
47.63686,-0.22003,4.58,MIE,48868
47.63538,-0.21797,1.88,MIE,20059
47.63952,-0.21841,2.69,MIE,28702
47.63818,-0.2174,3.29,MIE,35104
47.63597,-0.21661,3.98,ORH,26705
47.63722,-0.21549,3.41,BTH,34372
47.64816,-0.21533,0.56,BTH,5644
47.64708,-0.2143,1.02,TRN,8924
47.65311,-0.21591,0.94,TRN,8224
47.69306,-0.24399,4.69,MIE,50042
47.69102,-0.24364,6.33,MIE,67541
47.68588,-0.2415,2.67,MIE,28488
47.68222,-0.24058,5.98,MIE,63806
47.68933,-0.24165,3.02,BTH,30441
47.68688,-0.23908,2.53,MIE,26995
47.68532,-0.23864,1.7,ORH,11407
47.69351,-0.2404,5.32,BTH,53625
47.69082,-0.23832,10.99,MIE,117263
47.69646,-0.23909,4.97,MIE,53029
47.68476,-0.23724,5.4,MIE,57618
47.69486,-0.2385,5.77,MIS,61565
47.69221,-0.23746,1.2,MLG,3840
47.69334,-0.23853,1.12,MLG,3584
47.71106,-0.2452,0.07,VRG,578
47.71092,-0.24504,0.23,VRG,1899
47.71079,-0.24482,0.22,VRG,1817
47.71076,-0.24456,0.2,VRG,1652
47.71063,-0.24427,0.3,VRG,2477
47.71056,-0.24407,0.11,VRG,908
47.71053,-0.24398,0.11,VRG,908
47.69135,-0.23417,1.82,ORH,12212
47.71334,-0.24384,3.08,ORH,20666
47.71044,-0.24294,2.61,BTH,26308
47.71986,-0.24482,3.71,MIS,39585
47.72346,-0.2453,11.61,CZH,154645
47.71806,-0.24374,6.06,BTH,61084
47.71566,-0.24303,19.63,BTH,197870
47.71251,-0.2421,0.08,VRG,660
47.7127,-0.24181,0.13,VRG,1073
47.71273,-0.24162,0.22,VRG,1817
47.71252,-0.24119,0.99,BTH,9979
47.70299,-0.23978,1.66,MIE,17712
47.70744,-0.23912,4.63,BTH,46670
47.70793,-0.23794,1.09,MIS,11630
47.7119,-0.23841,7.41,ORH,49721
47.71497,-0.23845,2.11,CZH,28105
47.72224,-0.24222,2.3,CZH,30636
47.7198,-0.24103,2.09,TRN,18287
47.72538,-0.24144,5.53,BTH,55742
47.72158,-0.24058,4.0,CZH,53280
47.72018,-0.239,3.36,CZH,44755
47.68069,-0.23593,2.94,MIE,31369
47.68406,-0.23512,2.87,BTH,28929
47.68906,-0.23483,2.66,MIE,28382
47.69342,-0.23573,0.97,MIS,10349
47.68362,-0.23187,9.33,MIE,99551
47.69039,-0.23318,2.58,MIE,27528
47.696,-0.23326,6.29,MLG,20128
47.68461,-0.23052,3.67,BTH,36993
47.68352,-0.23027,0.62,BTH,6249
47.7089,-0.2384,4.2,ORH,28182
47.70962,-0.2378,0.93,MIS,9923
47.71475,-0.2376,3.68,ORH,24692
47.69785,-0.23577,4.77,MIE,50895
47.7102,-0.23705,5.47,TTH,47479
47.72352,-0.23862,1.79,TRN,15662
47.71979,-0.23653,3.3,ORH,22143
47.7114,-0.23523,7.0,CZH,93240
47.71511,-0.23411,9.76,BTH,98380
47.72428,-0.23605,2.32,BTH,23385
47.72116,-0.23378,17.15,MIS,182990
47.73313,-0.24567,7.62,TTH,66141
47.74246,-0.24701,3.76,ORH,25229
47.75958,-0.24731,5.19,MIE,55377
47.76148,-0.24707,0.66,MIE,7042
47.75212,-0.24697,12.97,ORH,87028
47.7372,-0.24303,5.16,SOG,51187
47.7362,-0.24131,4.03,ORH,27041
47.75205,-0.24246,2.71,MIE,28915
47.75128,-0.24162,6.05,SOG,60016
47.75855,-0.24382,3.0,MIE,32010
47.78715,-0.24988,5.42,BTH,54633
47.78499,-0.24399,2.18,TRN,19075
47.7824,-0.24397,2.46,TRN,21525
47.78711,-0.24321,4.94,BTH,49795
47.79012,-0.24404,3.34,TTH,28991
47.74283,-0.23855,2.77,MCR,27478
47.75006,-0.23806,0.03,PTC,352
47.75496,-0.23942,14.17,MIS,151193
47.78846,-0.24166,2.97,BTH,29937
47.77814,-0.23902,4.42,MIE,47161
47.7945,-0.24186,5.82,BTH,58665
47.79066,-0.23974,2.96,TRN,25900
47.78754,-0.23965,1.06,BTH,10684
47.77776,-0.23715,5.88,MIE,62739
47.79706,-0.24022,4.53,MIS,48335
47.78942,-0.23746,4.48,CZH,59673
47.68083,-0.22973,0.62,BTH,6249
47.68265,-0.22984,1.18,BTH,11894
47.69628,-0.23001,4.51,MIS,48121
47.68149,-0.22761,2.58,MIE,27528
47.69232,-0.22916,10.12,BTH,102009
47.67878,-0.22369,3.07,MIS,32756
47.69736,-0.22669,6.82,MIS,72769
47.69342,-0.22585,8.4,MIS,89628
47.68062,-0.22495,4.76,BTH,47980
47.68886,-0.22556,3.09,BTH,31147
47.69062,-0.22344,8.11,BTH,81748
47.70294,-0.23,0.99,BTH,9979
47.70021,-0.22889,0.52,ORH,3489
47.7006,-0.22878,16.28,ORH,109238
47.70484,-0.2287,17.96,MIS,191633
47.70734,-0.22854,6.89,BTH,69451
47.71435,-0.22981,30.34,MIS,323727
47.71854,-0.2305,3.53,ORH,23686
47.72244,-0.23104,8.16,BTH,82252
47.68328,-0.21718,3.76,MIS,40119
47.70246,-0.2256,1.09,BTH,10987
47.70719,-0.22627,10.61,BTH,106948
47.71938,-0.22869,2.98,CZH,39693
47.73153,-0.23005,3.56,TTH,30900
47.7302,-0.22859,2.4,MIS,25608
47.72266,-0.22648,10.93,CZH,145587
47.72466,-0.22591,5.08,TRN,44449
47.7308,-0.22691,1.15,MIS,12270
47.68783,-0.22277,1.32,BTH,13305
47.69569,-0.22325,13.8,MIS,147246
47.67911,-0.22002,4.17,BTH,42033
47.69069,-0.21871,9.81,MCR,97315
47.69346,-0.21796,3.21,BTH,32356
47.69859,-0.22344,3.64,TTH,31595
47.71121,-0.22285,2.76,MIE,29449
47.70079,-0.22188,2.89,CZH,38494
47.70304,-0.22237,7.81,MIS,83332
47.70564,-0.22203,5.91,BTH,59572
47.709,-0.22184,12.56,MIS,134015
47.73202,-0.22501,5.74,MIS,61245
47.71868,-0.22377,10.7,TRN,93625
47.72629,-0.22334,3.67,BTH,36993
47.69734,-0.22122,7.23,TTH,62756
47.70953,-0.22014,0.23,MIS,2454
47.70154,-0.2182,6.04,BTH,60883
47.70344,-0.21802,2.23,BTH,22478
47.7104,-0.2199,7.11,BTH,71668
47.721,-0.22137,15.19,MIS,162077
47.75462,-0.23237,3.88,BTH,39110
47.80162,-0.23535,11.13,MIS,118757
47.74444,-0.23008,10.45,ORP,70119
47.78694,-0.2366,10.69,BTH,107755
47.77755,-0.23301,2.85,MIS,30409
47.78824,-0.23261,9.67,ORH,64885
47.7938,-0.23597,2.03,BTH,20462
47.79022,-0.23429,9.01,BTH,90820
47.79464,-0.23479,0.89,VRG,7351
47.79318,-0.23468,1.62,BTH,16329
47.78146,-0.23175,2.09,MIE,22300
47.78208,-0.23074,1.13,BTH,11390
47.78432,-0.23043,7.45,TRN,65187
47.7838,-0.22966,0.74,MCR,7340
47.79192,-0.23286,13.51,MIS,144151
47.80456,-0.23328,5.68,BTH,57254
47.78904,-0.23049,3.72,BTH,37497
47.73648,-0.2275,2.24,BTH,22579
47.73908,-0.22649,1.92,BTH,19353
47.73506,-0.22543,10.74,MIS,114595
47.73832,-0.22437,1.37,BTH,13809
47.73846,-0.22106,7.91,BTH,79732
47.76516,-0.22265,7.82,MIS,83439
47.77917,-0.22849,3.81,MIS,40652
47.78319,-0.22905,5.71,ORH,38314
47.78726,-0.22944,3.35,BTH,33768
47.78097,-0.22828,2.82,ORH,18922
47.78581,-0.22831,2.71,BTH,27316
47.7891,-0.22816,5.04,CZH,67132
47.7803,-0.22753,2.79,CZH,37162
47.7946,-0.2305,15.48,MIS,165171
47.7823,-0.2257,5.5,TTH,47740
47.78595,-0.22602,7.21,ORH,48379
47.77402,-0.22347,4.84,TTH,42011
47.7832,-0.22348,7.06,BTH,71164
47.78994,-0.22445,13.58,CZH,180885
47.82808,-0.33451,1.32,BTH,13305
47.82418,-0.3324,9.61,BTH,96868
47.85546,-0.33603,11.19,BTH,112795
47.85113,-0.33362,3.21,BTH,32356
47.85748,-0.33379,8.63,BTH,86990
47.8776,-0.33526,0.99,TRN,8662
47.85036,-0.33218,5.15,BTH,51912
47.85516,-0.33162,3.29,ORH,22075
47.87312,-0.33431,5.53,BTH,55742
47.87136,-0.33465,9.74,MIE,103925
47.85296,-0.32908,15.13,MIS,161437
47.85702,-0.32935,12.02,ORH,80654
47.85748,-0.32695,13.86,CZH,184615
47.85806,-0.32483,5.32,BTH,53625
47.87603,-0.3305,3.71,CZH,49417
47.87332,-0.3303,5.24,MIS,55910
47.87386,-0.3294,5.78,BTH,58262
47.85844,-0.32414,7.17,CZH,95504
47.85398,-0.32479,2.0,CZH,26640
47.8499,-0.3236,2.98,BTH,30038
47.85128,-0.32304,6.26,MIS,66794
47.87574,-0.32646,3.82,CZH,50882
47.88252,-0.3359,0.84,MIE,8962
47.8839,-0.33506,1.48,MIE,15791
47.88474,-0.33464,3.46,BTH,34876
47.89486,-0.3358,9.92,ORH,66563
47.89776,-0.33893,16.6,BTH,167328
47.9012,-0.3378,5.89,MCR,58428
47.88063,-0.33465,8.08,BTH,81446
47.88656,-0.33492,6.03,BTH,60782
47.8784,-0.33259,9.78,BTH,98582
47.89635,-0.33452,8.13,MIE,86747
47.90622,-0.33581,4.31,FLA,86199
47.93408,-0.34107,2.26,TTH,19616
48.06237,-0.30601,2.3,BTH,23184
47.91306,-0.33698,18.05,BTH,181944
47.90114,-0.33351,5.9,BTH,59472
47.8999,-0.3328,11.47,ORH,76963
47.91465,-0.33473,20.69,MIS,220762
47.91741,-0.33838,4.59,MIS,48975
47.92178,-0.33973,2.62,MIE,27955
47.93368,-0.33969,1.09,SOG,10812
47.93906,-0.34083,3.18,CZH,42357
47.9355,-0.33993,5.43,TTH,47132
47.95138,-0.34121,9.61,MIS,102538
47.93542,-0.3382,0.24,SOG,2380
47.93566,-0.33853,0.66,SOG,6547
47.93838,-0.33818,1.41,MLG,4512
47.94888,-0.34017,0.31,MIE,3307
47.95021,-0.33976,1.14,MIE,12163
47.91906,-0.33537,4.8,MIS,51216
47.92518,-0.3344,2.03,MIE,21660
47.937,-0.33772,2.73,BTH,27518
47.93701,-0.33738,2.67,SOG,26486
47.9426,-0.33707,4.1,CZH,54612
47.94797,-0.33835,4.78,MIE,51002
47.94492,-0.33747,6.58,BTH,66326
47.94471,-0.33646,2.07,BTH,20865
47.94685,-0.33605,5.38,BTH,54230
47.88254,-0.33158,2.11,BTH,21268
47.88439,-0.33118,5.45,TRN,47687
47.88619,-0.33034,7.85,ORH,52673
47.8868,-0.32497,7.19,MIS,76717
47.89554,-0.3321,5.97,BTH,60177
47.89442,-0.33106,2.53,MIS,26995
47.87902,-0.3282,6.0,BTH,60480
47.91056,-0.33196,1.08,MIS,11523
47.89816,-0.33024,2.95,BTH,29736
47.9056,-0.32932,12.88,ORH,86424
47.88424,-0.32753,5.72,ORH,38381
47.88242,-0.32574,3.44,BTH,34675
47.88462,-0.32489,2.68,MIS,28595
47.8961,-0.32513,4.71,BTH,47476
47.90166,-0.32673,7.41,BTH,74692
47.91625,-0.33274,5.69,MIE,60712
47.92419,-0.33354,4.11,BTH,41428
47.91728,-0.33408,5.95,MCR,59024
47.9202,-0.33178,2.4,BTH,24192
47.91826,-0.33113,3.37,MIS,35957
47.9259,-0.33135,3.15,MIE,33610
47.92962,-0.33101,7.33,MIE,78211
47.93892,-0.33432,2.52,MCR,24998
47.94025,-0.33428,1.05,ORH,7045
47.94307,-0.33446,2.44,CZH,32500
47.94894,-0.33537,2.34,BTH,23587
47.95206,-0.33477,1.55,BTH,15623
47.94432,-0.3338,2.11,BTH,21268
47.95036,-0.33376,5.1,ORH,34221
47.94132,-0.33169,4.52,BTH,45561
47.94579,-0.33263,3.95,BTH,39816
47.94451,-0.33209,8.71,BTH,87796
47.94774,-0.33181,2.33,BTH,23486
47.92164,-0.32969,3.03,BTH,30542
47.93126,-0.32998,8.95,BTH,90216
47.92369,-0.32761,2.38,MIE,25394
47.92499,-0.32772,3.21,ORH,21539
47.93998,-0.3313,1.63,MCR,16169
47.943,-0.33129,1.74,MIE,18565
47.93915,-0.33064,1.73,MCR,17161
47.93445,-0.32783,7.77,BTH,78321
47.9424,-0.32968,2.88,MIE,30729
47.81709,-0.31785,1.52,MIE,16218
47.81804,-0.3155,3.28,MIE,34997
47.81651,-0.3145,3.72,CZH,49550
47.81531,-0.31494,1.28,MLG,4096
47.8505,-0.31987,4.08,VRG,33700
47.85304,-0.32074,6.19,MIS,66047
47.85544,-0.31971,0.29,BTH,2923
47.87318,-0.32329,9.72,MIE,103712
47.87691,-0.32391,12.5,BTH,126000
47.85009,-0.31829,1.13,VRG,9333
47.85444,-0.31911,2.23,BTH,22478
47.85858,-0.31872,6.25,BTH,62999
47.85434,-0.31777,0.28,BTH,2822
47.85706,-0.31771,9.23,BTH,93038
47.84989,-0.31619,1.94,VRG,16024
47.87787,-0.32067,11.96,MIE,127613
47.81467,-0.30925,5.91,BTH,59572
47.80904,-0.30672,10.67,TRN,93362
47.81749,-0.30792,2.7,BTH,27216
47.85482,-0.31606,8.64,MIS,92188
47.85778,-0.31602,0.19,MIS,2027
47.85406,-0.3133,3.43,MIS,36598
47.85236,-0.31261,4.45,VRG,36757
47.8565,-0.31294,6.33,BTH,63806
47.9253,-0.32659,0.86,MIS,9176
47.87394,-0.31597,13.7,BTH,138096
47.86256,-0.31339,19.81,BTH,199684
47.86847,-0.31285,3.5,MIE,37345
47.86652,-0.31348,1.37,MIE,14617
47.85782,-0.3126,1.86,BTH,18748
47.86031,-0.31053,4.93,BTH,49694
47.85765,-0.30954,1.33,BTH,13406
47.87879,-0.31384,7.47,MIE,79704
47.87468,-0.31276,6.04,BTH,60883
47.88184,-0.32216,21.73,MIE,231859
47.89327,-0.32546,6.08,BTH,61286
47.89136,-0.32431,2.9,BTH,29232
47.88958,-0.3229,7.21,BTH,72676
47.89399,-0.32224,8.73,TTH,75776
47.9064,-0.32669,15.26,BTH,153820
47.90345,-0.32448,3.73,CZH,49683
47.91418,-0.32574,12.24,MIS,130600
47.8792,-0.31749,8.64,MIE,92188
47.91368,-0.32317,5.79,BTH,58363
47.89462,-0.32052,6.55,MIS,69888
47.88581,-0.31933,6.91,BTH,69652
47.92914,-0.32722,5.81,MIE,61992
47.88214,-0.3185,16.89,BTH,170251
47.88817,-0.31865,7.97,MCR,79062
47.89564,-0.3191,2.93,BTH,29534
47.89868,-0.31976,8.74,BTH,88099
47.90407,-0.32012,19.85,CZH,264402
47.92152,-0.32522,10.03,MIS,107020
47.93167,-0.3266,3.08,MIE,32863
47.92216,-0.32429,4.19,MIS,44707
47.94242,-0.32675,1.46,MIE,15578
47.94878,-0.32725,3.05,BTH,30744
47.94713,-0.3256,5.26,BTH,53020
47.91728,-0.32355,10.07,MIE,107446
47.92198,-0.32205,5.25,BTH,52920
47.91881,-0.32092,2.76,MIS,29449
47.92802,-0.32321,9.22,BTH,92937
