lat,lon,surface,code_culture,value
47.88915,-2.64343,0.19,MIS,2027
47.89039,-2.64362,0.99,MIS,10563
47.8843,-2.64196,7.04,MIS,75116
47.87488,-2.63933,1.7,ORH,11407
47.90038,-2.64384,2.01,MCR,19939
47.88956,-2.64205,1.21,BTH,12196
47.89032,-2.64144,2.28,ORH,15298
47.89608,-2.64266,0.33,MIS,3521
47.89661,-2.64332,0.52,MIS,5548
47.86826,-2.63706,0.76,ORH,5099
47.87338,-2.63749,7.02,TTH,60933
47.86942,-2.63736,0.85,ORH,5703
47.88059,-2.63787,2.07,MIS,22086
47.88154,-2.63806,0.48,MIS,5121
47.8824,-2.63793,1.77,MIS,18885
47.87598,-2.63724,1.5,TTH,13020
47.87482,-2.63614,2.58,BTH,26006
47.88611,-2.64003,0.71,ORH,4764
47.88788,-2.64017,0.91,ORH,6106
47.8833,-2.63873,1.0,MIS,10670
47.8902,-2.63902,3.0,BTH,30240
47.8854,-2.63802,7.87,MIS,83972
47.88764,-2.63877,1.96,MIE,20913
47.93338,-2.64732,0.63,PTC,7408
47.90438,-2.64491,0.58,BTH,5846
47.91824,-2.64696,4.59,BTH,46267
47.91184,-2.64549,0.84,MIS,8962
47.74998,-2.51519,1.38,MIE,14724
47.91894,-2.64545,1.49,MIS,15898
47.91559,-2.64464,0.68,BTH,6854
47.91898,-2.64413,1.4,BTH,14111
47.92556,-2.64804,0.92,CZH,12254
47.92549,-2.64687,1.77,MIS,18885
47.92469,-2.64589,3.24,TTH,28123
47.9289,-2.64877,1.76,BTH,17740
47.92978,-2.64684,0.94,CZH,12520
47.93461,-2.64815,3.22,PTC,37867
47.93614,-2.648,1.73,BTH,17438
47.92252,-2.64655,2.85,BTH,28728
47.92112,-2.64504,0.48,MIS,5121
47.92224,-2.64491,2.09,BTH,21067
47.92352,-2.64552,0.2,MIS,2134
47.92769,-2.64671,1.84,MIS,19632
47.92008,-2.64508,3.68,BTH,37094
47.92629,-2.64489,4.89,MIS,52176
47.9289,-2.64663,4.45,MIE,47481
47.93018,-2.64628,0.19,TTH,1649
47.77844,-2.51686,0.62,MIS,6615
47.93464,-2.64632,0.92,ORP,6173
47.93752,-2.64603,4.31,MIS,45987
47.93392,-2.64584,1.08,BTH,10886
47.93572,-2.64602,0.96,MIE,10243
47.90513,-2.64118,3.32,BTH,33465
47.91551,-2.64128,6.67,BTH,67233
47.92454,-2.64354,5.91,BTH,59572
47.933,-2.64403,3.79,BTH,38203
47.93002,-2.64366,1.6,MIE,17072
47.92631,-2.64284,0.7,CZH,9324
47.92806,-2.64269,2.53,CZH,33699
47.9264,-2.64212,0.34,BTH,3427
47.92707,-2.64223,1.3,BTH,13104
47.92521,-2.64119,2.53,CZH,33699
47.92942,-2.64266,2.1,MIS,22407
47.93022,-2.64184,0.4,MIE,4268
47.9339,-2.64236,1.37,CZH,18248
47.93495,-2.64287,5.53,ORP,37106
47.87376,-2.63486,2.5,CZH,33300
47.87192,-2.63214,1.16,MIS,12377
47.87776,-2.63322,2.95,CZH,39294
47.87664,-2.63312,2.15,CZH,28638
47.87598,-2.63269,1.45,CZH,19314
47.88243,-2.63374,3.23,CZH,43023
47.88674,-2.63687,0.74,TTH,6423
47.89014,-2.63726,1.5,MIE,16004
47.88412,-2.63612,0.83,CZH,11055
47.88794,-2.63634,1.25,MIS,13337
47.8912,-2.63644,1.75,MIS,18672
47.89746,-2.63776,5.92,MIE,63166
47.8918,-2.63567,0.11,PTC,1293
47.88989,-2.63525,1.03,BTH,10382
47.88534,-2.63444,2.21,TTH,19182
47.89029,-2.63504,0.31,MIS,3307
47.89488,-2.63554,1.69,BTH,17035
47.87118,-2.632,0.35,TTH,3038
47.87375,-2.63136,1.05,MIS,11203
47.8726,-2.62927,1.48,MIS,15791
47.87344,-2.63023,1.48,TTH,12846
47.87156,-2.62935,4.03,TTH,34980
47.8747,-2.62923,0.68,MIS,7255
47.87614,-2.62947,7.81,ORH,52405
47.87888,-2.63116,5.46,CZH,72727
47.89192,-2.63427,1.75,PTC,20580
47.89098,-2.63343,1.09,BTH,10987
47.88544,-2.63179,1.05,MIS,11203
47.89255,-2.63262,0.01,PTC,117
47.8835,-2.63178,4.53,BTH,45662
47.88654,-2.63207,0.85,MIS,9069
47.89086,-2.63203,2.28,BTH,22982
47.88844,-2.63044,5.7,MIE,60819
47.89261,-2.63246,0.03,PTC,352
47.89442,-2.63286,3.29,MIE,35104
47.89547,-2.63225,0.37,MIE,3947
47.8982,-2.63241,3.93,MIS,41933
47.901,-2.6329,1.33,MIS,14191
47.8998,-2.63242,6.44,MIS,68714
47.89571,-2.63148,0.86,MIE,9176
47.90472,-2.6384,6.8,BTH,68544
47.91315,-2.64021,7.98,MIS,85146
47.90308,-2.63581,5.95,BTH,59976
47.90586,-2.63571,3.79,PTC,44570
47.91238,-2.63691,1.19,MIS,12697
47.9236,-2.64091,0.89,MIE,9496
47.92086,-2.64023,1.19,MIS,12697
47.92806,-2.64045,3.48,MIS,37131
47.94268,-2.64399,1.1,BTH,11088
47.92523,-2.63987,1.37,MIE,14617
47.9305,-2.64115,1.6,CZH,21312
47.9366,-2.64123,5.97,BTH,60177
47.9336,-2.64058,1.17,MIS,12483
47.93056,-2.63921,0.6,MIS,6402
47.9344,-2.63929,2.6,MIS,27742
47.92148,-2.63657,2.56,MIS,27315
47.93654,-2.63799,2.65,MIE,28275
47.92355,-2.63542,1.26,MIS,13444
47.92022,-2.63465,3.57,MIE,38091
47.9325,-2.63595,0.93,BTH,9374
47.93968,-2.64816,1.84,MIE,19632
47.94524,-2.64926,0.46,MIS,4908
47.9557,-2.65094,0.41,BTH,4132
47.9474,-2.64957,2.01,MIS,21446
47.94919,-2.64942,2.08,MIS,22193
47.94099,-2.64756,1.36,MCR,13491
47.94212,-2.64698,4.33,CZH,57675
47.95556,-2.64887,1.3,BTH,13104
47.9531,-2.64842,4.04,MIE,43106
47.9669,-2.652,1.8,BTH,18144
47.97086,-2.65288,0.82,CZH,10922
47.97162,-2.65242,1.01,MIS,10776
47.97223,-2.65314,1.99,MIS,21233
47.96508,-2.65063,3.97,BTH,40017
47.96285,-2.64971,1.25,MIE,13337
47.96952,-2.65033,0.11,BTH,1108
47.96588,-2.64839,1.23,BTH,12398
47.96681,-2.64952,3.0,BTH,30240
47.96988,-2.65048,0.89,BTH,8971
47.97282,-2.64988,1.55,CZH,20646
47.9392,-2.64619,1.93,CZH,25707
47.94278,-2.64573,2.31,CZH,30769
47.944,-2.64531,1.7,BTH,17136
47.94579,-2.64606,1.35,CZH,17982
47.94964,-2.64568,4.0,BTH,40320
47.94142,-2.64426,0.6,BTH,6048
47.94408,-2.64469,0.96,CZH,12787
47.95771,-2.64756,0.57,VRG,4708
47.96126,-2.64827,1.78,BTH,17942
47.96493,-2.64812,1.84,CZH,24508
47.95875,-2.64671,2.15,CZH,28638
47.9746,-2.64886,1.25,BTH,12600
47.9606,-2.64664,5.05,BTH,50904
47.95818,-2.64606,3.56,MIE,37985
47.96244,-2.64637,1.22,MIS,13017
47.9633,-2.64608,3.35,MIE,35744
47.96841,-2.64704,0.11,MIS,1173
47.97232,-2.64818,3.95,CZH,52614
47.9707,-2.64721,2.97,BTH,29937
47.96562,-2.64661,2.23,MIS,23794
48.00346,-2.65565,3.06,BTH,30844
47.97436,-2.64728,1.3,BTH,13104
47.97537,-2.65343,2.98,ORH,19995
47.97902,-2.65323,2.93,BTH,29534
47.9857,-2.65417,2.55,MCR,25296
47.9909,-2.65485,1.1,BTH,11088
47.98747,-2.6534,3.42,MIS,36491
47.98302,-2.6525,3.82,MCR,37894
47.98368,-2.6512,0.95,MCR,9424
47.99194,-2.6528,6.66,MIE,71062
47.9868,-2.65147,4.01,BTH,40420
47.98592,-2.65153,0.46,BTH,4636
47.98909,-2.652,1.33,MCR,13193
47.99618,-2.65535,3.32,CZH,44222
47.99824,-2.65519,0.93,MIE,9923
47.9937,-2.65397,3.12,MIE,33290
48.0076,-2.65688,2.43,BTH,24494
47.99324,-2.65322,0.83,MIE,8856
47.99574,-2.65339,1.0,MIE,10670
48.00098,-2.6545,1.86,BTH,18748
48.00189,-2.65352,1.52,MIE,16218
48.00296,-2.65338,1.0,MIE,10670
48.00834,-2.65378,1.0,MLG,3200
48.01078,-2.65306,4.64,BTH,46771
47.97605,-2.64944,1.56,MIE,16645
47.9939,-2.64875,1.11,MIE,11843
47.99203,-2.64961,2.54,MIE,27101
48.0011,-2.65275,0.61,MIE,6508
47.99378,-2.65071,2.64,BTH,26611
48.00664,-2.65174,3.85,MIE,41079
48.0044,-2.65037,1.92,MIE,20486
48.00666,-2.65063,0.1,MIE,1067
47.94046,-2.64212,3.54,ORP,23753
47.945,-2.64346,3.16,BTH,31852
47.94614,-2.6432,3.01,MIE,32116
47.9415,-2.64271,2.92,TTH,25345
47.94747,-2.64291,2.69,ORP,18049
47.94399,-2.64119,0.65,MIS,6935
47.94991,-2.64401,7.13,MIE,76077
47.93899,-2.64051,1.84,BTH,18547
47.94919,-2.64156,5.34,BTH,53827
47.94956,-2.64047,3.08,MIE,32863
47.95226,-2.64106,4.48,MIE,47801
47.961,-2.64398,6.86,BTH,69148
47.96866,-2.6457,2.14,MIS,22833
47.97172,-2.64511,2.31,BTH,23284
47.95893,-2.64343,1.96,BTH,19756
47.97225,-2.64315,1.51,ORH,10132
47.94531,-2.63896,5.55,MIE,59218
47.95508,-2.64048,0.98,BTH,9878
47.94772,-2.63908,2.54,MIE,27101
47.95288,-2.639,2.6,CZH,34632
47.9447,-2.63681,2.16,MIS,23047
47.95428,-2.63849,2.0,MIE,21340
47.98368,-2.64238,2.09,MIS,22300
47.9494,-2.63803,5.63,MIE,60072
47.95102,-2.63751,4.74,MIE,50575
47.95992,-2.64044,3.37,MIE,35957
47.96152,-2.64102,0.88,BTH,8870
47.96758,-2.64212,2.04,BTH,20563
47.96855,-2.64225,1.03,MIS,10990
47.971,-2.64148,2.1,BTH,21168
47.97381,-2.64247,4.64,MIE,49508
47.95806,-2.63967,3.6,BTH,36288
47.96306,-2.63948,7.6,BTH,76607
47.96282,-2.63906,0.95,ORH,6374
47.96995,-2.64052,3.12,BTH,31449
47.98378,-2.64777,3.19,MIS,34037
47.99046,-2.64788,4.19,ORH,28114
47.98001,-2.64431,0.89,MIS,9496
47.98178,-2.64467,1.81,TTH,15710
47.99201,-2.64707,1.64,ORH,11004
47.99022,-2.64532,4.6,BTH,46367
47.9926,-2.6453,2.46,ORH,16506
47.99812,-2.64815,1.74,MIE,18565
48.001,-2.648,1.57,MIE,16751
48.00368,-2.64931,1.87,MIE,19952
47.8982,-2.62869,0.58,MIS,6188
48.0049,-2.64906,1.56,MIE,16645
47.99516,-2.64677,2.03,MIE,21660
47.99549,-2.6461,1.72,MIE,18352
47.99504,-2.645,3.0,MIE,32010
48.00598,-2.64784,2.03,BTH,20462
48.01118,-2.64858,4.41,BTH,44452
48.00257,-2.64692,7.8,MIE,83226
48.0041,-2.64649,1.35,BTH,13608
47.97753,-2.64369,3.59,BTH,36187
47.99222,-2.64322,2.2,BTH,22176
47.97946,-2.64156,1.14,MIE,12163
47.98038,-2.64198,1.71,TTH,14842
47.97574,-2.64076,1.93,CZH,25707
47.97908,-2.64073,0.94,MIE,10029
47.97692,-2.64002,0.41,CZH,5461
47.99598,-2.64459,1.97,ORH,13218
48.00801,-2.64561,1.52,MIS,16218
47.99435,-2.64348,2.37,MIS,25287
47.99574,-2.64184,3.55,MIE,37878
47.99828,-2.64297,9.68,BTH,97574
47.99678,-2.6423,1.32,MIE,14084
48.00474,-2.64416,4.79,MIE,51109
48.0075,-2.64458,3.5,ORH,23485
47.87378,-2.62731,4.43,MIS,47268
47.87542,-2.62838,0.72,MIE,7682
47.88292,-2.62977,0.51,ORH,3422
47.88096,-2.62762,4.8,BTH,48384
47.86938,-2.62659,3.64,BTH,36691
47.86776,-2.62539,3.02,MIS,32223
47.86558,-2.62553,3.31,ORH,22210
47.86705,-2.62519,0.96,ORH,6441
47.87148,-2.62567,3.43,CZH,45687
47.87614,-2.62661,7.46,BTH,75196
47.88428,-2.62984,0.53,BTH,5342
47.8854,-2.62916,3.84,BTH,38707
47.8847,-2.62875,1.16,BTH,11692
47.89674,-2.62965,1.14,BTH,11491
47.89962,-2.63033,0.54,MIS,5761
47.88704,-2.62865,3.69,BTH,37195
47.90086,-2.62906,1.47,MIS,15684
47.89954,-2.62854,1.03,MIS,10990
47.87393,-2.62514,3.19,BTH,32155
47.86865,-2.62294,3.93,ORH,26370
47.87854,-2.62529,5.03,BTH,50702
47.8799,-2.62614,1.0,BTH,10080
47.88256,-2.62497,0.91,BTH,9172
47.87016,-2.62335,0.31,ORH,2080
47.9262,-2.63444,2.67,MIE,28488
47.88484,-2.62488,0.33,MIS,3521
47.88357,-2.62444,4.8,BTH,48384
47.90135,-2.62675,5.45,CZH,72594
47.89832,-2.62614,7.42,MIS,79171
47.90488,-2.63197,3.22,MIE,34357
47.9042,-2.63188,0.91,MIS,9709
47.9093,-2.63165,3.0,CZH,39960
47.90704,-2.63051,5.39,BTH,54331
47.91896,-2.63199,1.05,MIE,11203
47.9025,-2.62884,3.29,TTH,28557
47.90455,-2.62832,5.09,MIS,54310
47.90988,-2.63007,2.4,MIS,25608
47.92375,-2.63377,5.07,MIE,54096
47.9348,-2.63628,4.82,TTH,41837
47.93012,-2.634,4.41,BTH,44452
47.92772,-2.63314,23.97,ORP,160838
47.93325,-2.63336,8.92,MIE,95176
47.90835,-2.62907,0.24,BTH,2419
47.90945,-2.6286,1.45,BTH,14615
47.9067,-2.62743,5.04,BTH,50803
47.90925,-2.62675,2.5,MIS,26675
47.90566,-2.62601,2.35,CZH,31302
47.90436,-2.62631,3.91,TTH,33938
47.91076,-2.62692,0.21,ORP,1409
47.91098,-2.62622,1.35,CZH,17982
47.9195,-2.62839,0.7,MIS,7468
47.91634,-2.62797,2.1,MIE,22407
47.91741,-2.62817,1.3,MIE,13871
47.91964,-2.62727,1.78,BTH,17942
47.92294,-2.63036,1.5,MIE,16004
47.92512,-2.63091,1.39,MIS,14831
47.93724,-2.63267,5.08,MIS,54203
47.91113,-2.62101,0.89,MIE,9496
47.92235,-2.62859,2.56,MIE,27315
47.92508,-2.62943,0.85,PTC,9996
47.9257,-2.62854,1.52,TTH,13193
47.93604,-2.63021,0.66,CZH,8791
47.93624,-2.62916,2.29,MIS,24434
47.8664,-2.61984,1.59,BTH,16027
47.88307,-2.62236,2.16,BTH,21772
47.86974,-2.61887,2.54,BTH,25603
47.88288,-2.61972,3.18,MIS,33930
47.88431,-2.62201,2.97,BTH,29937
47.8874,-2.62278,0.96,MIS,10243
47.88414,-2.61824,2.07,MIS,22086
47.89638,-2.62454,1.46,MIE,15578
47.89738,-2.62356,2.11,MIS,22513
47.88662,-2.62112,6.45,CZH,85914
47.88444,-2.62005,1.88,MIS,20059
47.90088,-2.62267,3.82,BTH,38505
47.89815,-2.62175,0.68,TTH,5902
47.8655,-2.61719,3.68,MIS,39265
47.86809,-2.61689,1.9,MIS,20273
47.87617,-2.61748,1.63,ORH,10937
47.87916,-2.61819,5.69,BTH,57355
47.86602,-2.61511,2.92,MIS,31156
47.868,-2.61527,4.14,MIS,44173
47.87228,-2.61547,1.67,MIS,17818
47.87456,-2.61609,2.95,ORH,19794
47.88212,-2.61784,5.77,MIS,61565
47.88547,-2.62004,3.21,MIE,34250
47.88776,-2.61862,3.18,MIE,33930
47.88963,-2.61927,0.64,BTH,6451
47.88932,-2.61769,0.65,BTH,6552
47.89201,-2.61782,2.79,BTH,28123
47.89112,-2.61717,0.76,BTH,7660
47.9005,-2.62003,4.5,BTH,45359
47.90211,-2.61905,4.78,MIE,51002
47.89837,-2.61847,1.39,TTH,12065
47.90318,-2.62477,3.4,MIE,36278
47.906,-2.62464,1.0,TTH,8680
47.90264,-2.62353,2.98,CZH,39693
47.90666,-2.62484,1.22,TTH,10589
47.90664,-2.62417,3.84,TTH,33331
47.91508,-2.62625,1.39,MIE,14831
47.918,-2.62577,1.51,MIS,16111
47.91873,-2.62507,1.18,BTH,11894
47.91104,-2.62371,2.37,TTH,20571
47.90802,-2.62274,1.9,BTH,19152
47.9202,-2.62473,5.14,MIE,54843
47.91406,-2.62306,0.82,BTH,8265
47.91649,-2.62335,2.56,MIE,27315
47.92236,-2.62634,1.2,MIE,12804
47.92444,-2.6264,3.53,MIE,37665
47.92202,-2.62568,0.81,BTH,8164
47.92566,-2.62635,1.37,PTC,16111
47.93672,-2.62778,4.21,BTH,42436
47.93844,-2.62781,1.37,MIS,14617
47.93312,-2.62642,4.3,BTH,43344
47.92282,-2.62473,4.0,BTH,40320
47.9075,-2.62184,1.54,MIE,16431
47.90984,-2.62216,1.4,MIE,14937
47.91764,-2.62257,0.68,MIE,7255
47.91707,-2.62158,2.24,MIE,23900
47.91964,-2.62198,1.65,TTH,14322
47.90368,-2.6186,1.68,MIE,17925
47.91972,-2.62015,2.92,MIS,31156
47.92901,-2.62274,3.04,MIE,32436
47.92282,-2.62278,2.48,BTH,24998
47.93072,-2.62252,7.81,BTH,78724
47.9327,-2.6225,3.7,MIE,39479
47.93786,-2.6249,5.67,CZH,75524
47.92318,-2.62163,1.31,MIS,13977
47.9239,-2.62125,0.5,MIS,5335
47.92335,-2.62055,1.08,ORP,7246
47.93322,-2.62254,0.87,BTH,8769
47.93653,-2.62371,1.69,MIS,18032
47.93515,-2.62183,1.26,BTH,12700
47.94066,-2.63467,1.8,CZH,23976
47.94512,-2.63536,3.3,MIS,35211
47.95424,-2.63736,1.99,MIE,21233
47.9511,-2.63558,2.64,MIE,28168
47.95345,-2.63558,2.1,MIE,22407
47.95719,-2.63746,1.5,BTH,15120
47.96302,-2.63818,0.59,MIE,6295
47.96516,-2.63815,1.79,BTH,18043
47.96163,-2.63732,5.08,CZH,67665
47.96898,-2.63903,5.55,BTH,55943
47.97254,-2.63949,9.18,MIE,97950
47.9739,-2.6378,5.96,MIE,63593
47.96063,-2.63458,3.72,CZH,49550
47.96246,-2.63504,1.89,MIE,20166
47.97092,-2.63729,0.39,CZH,5194
47.96734,-2.63628,10.84,MIE,115662
47.97082,-2.63625,0.89,CZH,11854
47.97163,-2.63588,3.51,MIS,37451
47.94536,-2.631,9.49,BTH,95659
47.95112,-2.63366,2.56,MIE,27315
47.94913,-2.63299,1.81,MIE,19312
47.95667,-2.63377,5.26,CZH,70063
47.95545,-2.63348,0.02,FLA,400
47.95526,-2.63333,0.08,FLA,1600
47.95192,-2.63298,1.79,BTH,18043
47.95016,-2.63232,0.59,BTH,5947
47.95368,-2.63242,3.24,BTH,32659
47.9551,-2.63288,0.26,FLA,5200
47.95548,-2.63302,0.03,FLA,600
47.95562,-2.63296,0.18,MCR,1785
47.95528,-2.6326,0.18,FLA,3599
47.94846,-2.63084,8.49,BTH,85579
47.96525,-2.63453,1.02,BTH,10281
47.96916,-2.63503,4.34,MIS,46307
47.97431,-2.63448,2.41,BTH,24292
47.96193,-2.63315,2.59,BTH,26107
47.95824,-2.63176,1.5,MIE,16004
47.96039,-2.63174,4.87,CZH,64868
47.96342,-2.63268,9.06,BTH,91324
47.965,-2.63228,1.49,BTH,15019
47.96627,-2.63347,3.6,CZH,47952
47.97154,-2.63409,4.97,MIS,53029
47.9684,-2.63257,1.55,MIS,16538
47.9724,-2.63286,3.51,MIE,37451
47.97564,-2.63798,3.5,MIE,37345
47.97958,-2.63914,3.39,MIE,36171
47.99232,-2.64057,1.35,MIE,14404
47.99328,-2.64079,0.79,MIE,8429
47.97716,-2.638,4.23,MIE,45134
47.99008,-2.63875,3.49,TTH,30293
47.99375,-2.64106,1.31,ORH,8790
47.9945,-2.63997,2.38,ORH,15969
47.9952,-2.64051,0.33,MIE,3521
48.00406,-2.6427,1.23,BTH,12398
48.00402,-2.64122,1.42,BTH,14313
47.99898,-2.63946,2.49,MIE,26568
47.9967,-2.63906,4.37,MIE,46627
48.00268,-2.6394,1.75,BTH,17639
48.01083,-2.6408,0.3,BTH,3024
48.01168,-2.64074,1.93,BTH,19454
47.9766,-2.6362,2.09,BTH,21067
47.98006,-2.63645,2.14,MIE,22833
47.97586,-2.63442,2.96,BTH,29836
47.98886,-2.63604,4.83,CZH,64335
47.9923,-2.63685,2.55,MIE,27208
47.99956,-2.63722,0.12,MIE,1280
48.00696,-2.63927,1.07,MIE,11416
48.00446,-2.63818,1.4,BTH,14111
48.00538,-2.63812,0.53,MIS,5655
48.0116,-2.63879,2.87,BTH,28929
48.00208,-2.63685,1.52,MIE,16218
47.99704,-2.63536,1.92,BTH,19353
47.99868,-2.63592,1.3,MIE,13871
48.00764,-2.63748,5.44,CZH,72460
48.00948,-2.63806,2.25,MIE,24007
47.95217,-2.63034,6.11,BTH,61588
47.95458,-2.63092,2.09,BTH,21067
47.95564,-2.6305,2.72,MIE,29022
47.95262,-2.62769,2.3,MIE,24541
47.95506,-2.62772,7.39,MIE,78851
47.9579,-2.6304,2.95,BTH,29736
47.9649,-2.63086,0.57,MIE,6081
47.97467,-2.6328,2.98,TTH,25866
47.96681,-2.63086,1.82,BTH,18345
47.97249,-2.63098,2.39,BTH,24091
47.96716,-2.63024,0.59,ORH,3958
47.97014,-2.63017,1.66,BTH,16732
47.96928,-2.62923,2.36,BTH,23788
47.97174,-2.62927,3.03,BTH,30542
47.97394,-2.62995,2.54,BTH,25603
47.94032,-2.6248,1.51,BTH,15220
47.95154,-2.62683,4.67,MIE,49828
47.95326,-2.62638,0.53,MIE,5655
47.94894,-2.62467,9.76,CZH,130003
47.95614,-2.62498,1.5,CZH,19980
47.95322,-2.6249,1.77,ORH,11876
47.95492,-2.62487,3.08,BTH,31046
47.95102,-2.62392,2.66,ORH,17848
47.96079,-2.62742,11.79,BTH,118843
47.95804,-2.62603,0.64,MIE,6828
47.95754,-2.62619,1.48,ORH,9930
47.96275,-2.62742,0.65,ORH,4361
47.96596,-2.62725,1.41,BTH,14212
47.96738,-2.629,2.02,CZH,26906
47.96692,-2.62738,2.65,BTH,26712
47.96874,-2.62766,1.81,CZH,24109
47.9665,-2.62534,0.72,MIE,7682
47.97034,-2.62741,4.35,BTH,43847
47.96944,-2.62568,1.2,BTH,12096
47.99022,-2.63427,3.02,MIE,32223
47.98488,-2.63325,2.42,MIS,25821
47.98591,-2.63227,0.71,ORH,4764
47.99178,-2.63323,4.1,MIE,43747
47.98045,-2.63195,1.82,BTH,18345
47.98254,-2.63166,1.47,MIS,15684
47.97609,-2.62923,3.07,MIE,32756
47.9844,-2.63066,1.81,BTH,18244
47.99306,-2.63217,2.92,TTH,25345
47.99396,-2.63152,0.43,TTH,3732
47.99974,-2.6358,3.28,MIE,34997
48.00544,-2.63605,3.1,BTH,31248
48.0038,-2.6355,2.79,MIE,29769
48.00704,-2.63537,2.31,MIS,24647
48.00857,-2.63482,1.84,MIE,19632
47.99636,-2.63277,5.7,MIE,60819
47.99938,-2.63323,2.09,MIE,22300
48.0069,-2.6343,4.48,MLG,14336
48.00394,-2.63269,2.02,BTH,20361
47.9852,-2.63038,1.28,BTH,12902
47.98628,-2.62885,4.55,MIE,48548
47.99993,-2.6317,0.76,MIE,8109
47.98929,-2.62974,1.67,BTH,16833
47.9844,-2.62845,0.99,MIE,10563
47.97965,-2.62648,5.19,MIE,55377
47.98502,-2.62824,1.46,MIE,15578
47.9861,-2.62738,2.7,BTH,27216
47.98752,-2.62794,2.26,ORH,15164
47.99111,-2.6284,4.49,BTH,45259
47.9995,-2.63037,0.82,MIE,8749
48.00484,-2.6315,1.32,MIS,14084
48.0094,-2.63299,1.5,MLG,4800
48.01202,-2.63235,1.85,MIE,19739
48.01037,-2.6323,0.77,MIE,8215
48.0086,-2.63151,2.47,MIS,26354
47.99714,-2.63041,4.75,BTH,47880
47.99412,-2.62955,3.1,ORH,20801
47.99888,-2.63012,0.48,MIE,5121
48.00049,-2.62997,1.78,MIE,18992
47.99968,-2.62898,0.38,MIE,4054
47.74641,-2.59659,0.83,MIE,8856
48.00351,-2.63011,1.98,BTH,19958
48.0079,-2.63053,0.55,TTH,4774
48.0095,-2.63062,2.09,MLG,6688
48.00482,-2.62965,3.42,MIE,36491
48.00712,-2.62936,0.9,MLG,2880
48.01164,-2.63039,2.46,MIE,26248
47.72042,-2.59757,0.58,MIE,6188
47.73528,-2.59967,7.28,MIE,77677
47.71942,-2.59646,1.23,MIE,13124
47.73716,-2.60037,0.13,MIE,1387
47.75269,-2.60133,2.65,MIE,28275
47.73716,-2.59909,1.81,BTH,18244
47.74095,-2.59961,10.48,MIE,111821
47.744,-2.59959,0.95,MIE,10136
47.75006,-2.59985,4.81,MIE,51322
47.73476,-2.59695,3.17,MIE,33823
47.73961,-2.59647,1.36,MIE,14511
47.75142,-2.59843,5.73,MIE,61139
47.73962,-2.59468,2.12,ORH,14225
47.74184,-2.59558,10.25,BTH,103320
47.74516,-2.59496,6.63,MCR,65769
47.74644,-2.59619,0.28,MCR,2777
47.74838,-2.59757,13.21,MIE,140950
47.75314,-2.59604,2.14,MIE,22833
47.75864,-2.60241,5.0,MIE,53350
47.75674,-2.60019,2.28,MIE,24327
47.75794,-2.60005,4.48,BTH,45158
47.78012,-2.60486,2.74,BTH,27619
47.77969,-2.60464,0.65,BTH,6552
47.78086,-2.60236,1.88,MIS,20059
47.78628,-2.60246,1.92,MIS,20486
47.75612,-2.59917,3.02,PTC,35515
47.7557,-2.59703,2.71,MIE,28915
47.75768,-2.59773,2.55,BTH,25704
47.75799,-2.59653,1.32,MIE,14084
47.76532,-2.59809,2.21,MIE,23580
47.78532,-2.60138,1.2,MIS,12804
47.78276,-2.60023,5.96,MIS,63593
47.78678,-2.60079,0.5,MIS,5335
47.78722,-2.59917,3.02,MIS,32223
47.74115,-2.59382,1.13,BTH,11390
47.75534,-2.59447,1.07,MIE,11416
47.75618,-2.59514,0.43,MIE,4588
47.74079,-2.59203,2.8,MIE,29876
47.73981,-2.59129,1.2,BTH,12096
47.75253,-2.59378,2.05,MIE,21873
47.74426,-2.59095,14.62,BTH,147369
47.7395,-2.58972,1.02,BTH,10281
47.74127,-2.58967,6.52,TTH,56593
47.75806,-2.59459,0.12,MIE,1280
47.74836,-2.59147,3.73,BTH,37598
47.75399,-2.59208,12.69,TTH,110149
47.75196,-2.59122,1.38,MIE,14724
47.75528,-2.5894,3.99,MIS,42573
47.759,-2.59472,1.59,MIE,16965
47.76067,-2.59546,1.85,MIE,19739
47.75672,-2.59371,4.01,MIE,42786
47.76302,-2.59472,3.12,MIE,33290
47.7585,-2.59276,0.55,MIE,5868
47.76224,-2.59325,2.27,BTH,22881
47.78569,-2.59799,6.5,MIE,69355
47.78536,-2.59623,1.81,BTH,18244
47.756,-2.59182,4.86,MIS,51856
47.7583,-2.59134,2.0,MIS,21340
47.78087,-2.59457,4.76,CZH,63403
47.78485,-2.59468,1.37,MIS,14617
47.78464,-2.59334,0.54,MIS,5761
47.80992,-2.60653,1.44,CZH,19180
47.81792,-2.60936,4.68,BTH,47174
47.81902,-2.60945,0.36,MIS,3841
47.8112,-2.60757,2.81,CZH,37429
47.81194,-2.60705,2.18,MIS,23260
47.82656,-2.60868,2.87,MIS,30622
47.81128,-2.6062,0.45,CZH,5994
47.80996,-2.60212,0.92,MIS,9816
47.81865,-2.60402,2.76,BTH,27820
47.81721,-2.60523,5.41,MIS,57724
47.83684,-2.61042,1.95,MIE,20806
47.84092,-2.61132,0.91,MIE,9709
47.84688,-2.61232,0.82,MIS,8749
47.83227,-2.60847,5.52,MIE,58898
47.8333,-2.60844,1.56,MIE,16645
47.846,-2.61023,8.16,MIS,87067
47.85367,-2.61169,2.17,MIS,23153
47.85481,-2.61162,0.58,MIS,6188
47.86034,-2.61337,3.85,BTH,38808
47.86318,-2.61378,0.26,MIE,2774
