lat,lon,surface,code_culture,value
44.42538,0.53264,0.2,MIS,2134
44.42612,0.53263,1.56,MIS,16645
44.42763,0.53143,2.9,MIS,30943
44.42308,0.53356,0.78,BTH,7862
44.41564,0.53435,0.91,BTH,9172
44.42,0.53452,1.95,VRC,16379
44.42174,0.53432,1.57,VRC,13187
44.42428,0.53397,1.49,BTH,15019
44.42272,0.53418,0.24,BTH,2419
44.44302,0.50893,10.2,SOG,101184
44.44735,0.50989,5.87,SOJ,102138
44.43244,0.51126,2.32,MIS,24754
44.43438,0.51191,7.78,SOJ,135372
44.45309,0.50843,1.76,BTH,17740
44.45212,0.50987,1.88,BTH,18950
44.45918,0.5082,7.45,TRN,65187
44.4677,0.50791,5.65,MIE,60285
44.46447,0.50862,0.42,VRG,3469
44.45562,0.51041,0.93,BTH,9374
44.45033,0.51195,3.93,BTH,39614
44.46511,0.51089,2.63,MIE,28062
44.43562,0.51205,9.8,TRN,85750
44.43808,0.51145,6.63,BTH,66830
44.43272,0.51386,6.75,TRN,59062
44.44865,0.51319,6.13,ORH,41132
44.4557,0.51145,2.37,TRN,20737
44.4521,0.51213,2.87,BTH,28929
44.46356,0.51152,1.66,MIE,17712
44.4917,0.5096,6.04,MIE,64446
44.46691,0.51319,6.01,MIE,64126
44.46015,0.51429,0.35,VRG,2890
44.4736,0.50817,2.73,BTH,27518
44.485,0.50716,1.34,BTH,13507
44.48285,0.50805,9.15,TRN,80062
44.46916,0.50919,1.3,MLG,4160
44.47543,0.51049,6.44,MIE,68714
44.47254,0.51063,3.56,MIE,37985
44.47386,0.51017,0.51,MIE,5441
44.47845,0.51002,2.5,MLG,8000
44.49192,0.50738,6.82,BTH,68745
44.48718,0.50909,1.87,BTH,18849
44.49492,0.50768,5.49,MIE,58578
44.4889,0.50933,3.2,MIE,34144
44.4974,0.50808,1.48,MIE,15791
44.49947,0.50828,8.22,MIE,87707
44.46902,0.51109,3.22,MIE,34357
44.47113,0.51196,7.09,MIE,75650
44.4768,0.51157,3.89,MIE,41506
44.47284,0.5125,1.65,TRN,14437
44.4753,0.51263,4.16,MIE,44387
44.47407,0.51292,0.96,MIE,10243
44.48394,0.51284,2.94,TRN,25725
44.49648,0.51019,1.82,BTH,18345
44.49854,0.51159,3.11,BTH,31348
44.44335,0.51596,12.49,BTH,125899
44.43328,0.51675,7.35,MIS,78424
44.43848,0.51825,12.36,BTH,124588
44.43503,0.51857,4.48,SOJ,77952
44.45034,0.51595,3.18,BTH,32054
44.45496,0.51561,0.45,VRG,3717
44.45774,0.51544,0.3,VRG,2477
44.45786,0.51571,0.11,VRG,908
44.4633,0.51393,2.96,BTH,29836
44.45984,0.51587,6.89,BTH,69451
44.46559,0.51412,11.22,BTH,113097
44.45794,0.51607,0.46,VRG,3799
44.45824,0.5158,0.45,VRG,3717
44.4558,0.51677,2.0,BTH,20160
44.45842,0.5159,0.99,VRG,8177
44.45122,0.51749,2.02,BTH,20361
44.4525,0.51785,2.09,MIE,22300
44.46176,0.51675,5.28,BTH,53222
44.46422,0.51797,8.98,BTH,90518
44.44162,0.51881,5.05,BTH,50904
44.43862,0.52126,8.6,SOJ,149640
44.45014,0.5199,3.89,BTH,39211
44.45796,0.51927,0.05,FLA,1000
44.45165,0.52015,1.64,BTH,16531
44.50237,0.51684,4.69,SOJ,81606
44.46607,0.51921,5.65,BTH,56952
44.47756,0.51401,7.48,BTH,75398
44.4799,0.5143,1.84,MIS,19632
44.48176,0.51184,21.15,BTH,213192
44.48445,0.51263,9.43,ORH,63275
44.47294,0.51504,4.02,MIE,42893
44.47497,0.51507,1.56,MIE,16645
44.47106,0.51638,0.67,BTH,6753
44.49112,0.5167,2.77,TRN,24237
44.48804,0.51354,0.15,VRG,1238
44.48904,0.51359,2.0,BTH,20160
44.4896,0.51392,0.23,VRC,1932
44.4913,0.51439,0.54,SOG,5356
44.49706,0.51348,3.82,BTH,38505
44.50106,0.5138,0.87,BTH,8769
44.49254,0.51636,1.7,SOG,16864
44.5015,0.51475,5.9,TRN,51625
44.47272,0.51729,0.56,MIE,5975
44.4695,0.51919,13.48,TRN,117950
44.47668,0.51829,4.97,TRN,43487
44.47346,0.51831,1.51,MIS,16111
44.4756,0.51845,2.79,SOJ,48545
44.47902,0.51823,16.9,MIS,180323
44.47248,0.51841,2.88,BTH,29030
44.47154,0.51981,1.08,BTH,10886
44.49367,0.51841,10.5,CZH,139860
44.50544,0.51857,9.19,SOJ,159905
44.4974,0.51743,5.93,BTH,59774
44.51947,0.50615,4.12,SOJ,71688
44.51434,0.50692,4.34,BTH,43747
44.52957,0.50521,1.39,MIE,14831
44.53154,0.50559,1.64,MIS,17498
44.53763,0.50632,3.74,MIS,39905
44.53642,0.50682,1.07,MIE,11416
44.54,0.50654,9.21,SOG,91363
44.51308,0.51007,5.44,BTH,54835
44.5234,0.50816,2.64,SOJ,45936
44.51708,0.50968,8.02,TRN,70174
44.52264,0.51079,1.49,SOJ,25926
44.52672,0.50742,4.32,MIE,46094
44.53218,0.50833,3.91,BTH,39412
44.52729,0.5088,3.72,BTH,37497
44.53036,0.50851,3.64,MIS,38838
44.53458,0.50762,5.77,BTH,58161
44.53972,0.51026,1.22,MIS,13017
44.5377,0.51055,1.25,MIE,13337
44.54598,0.50454,4.56,MIS,48655
44.51144,0.5131,0.1,BTH,1008
44.55206,0.50598,3.52,ORH,23619
44.55405,0.5059,11.51,BDH,116020
44.5667,0.50475,1.36,SOJ,23664
44.57376,0.50336,0.19,ORH,1274
44.57572,0.50412,11.0,ORH,73810
44.56228,0.50635,26.68,SOJ,464232
44.57506,0.50562,1.31,BTH,13204
44.5777,0.50567,1.2,ORH,8052
44.54292,0.50891,3.54,BTH,35683
44.54552,0.50796,8.28,MIE,88347
44.54832,0.50822,9.08,TRN,79450
44.55221,0.50731,0.39,VRN,3276
44.5457,0.51094,7.45,TTH,64666
44.54444,0.51018,1.11,BTH,11188
44.55648,0.50884,9.41,MIS,100404
44.55148,0.50916,2.27,MCR,22518
44.5779,0.50718,2.04,BTH,20563
44.56567,0.50906,6.43,SOJ,111882
44.57883,0.5083,5.68,BTH,57254
44.57423,0.5088,2.84,TRN,24850
44.50508,0.51194,6.98,TRN,61075
44.51692,0.51177,7.03,TRN,61512
44.5192,0.51439,10.5,BTH,105840
44.52426,0.51172,4.7,SOJ,81780
44.53055,0.51228,9.99,BTH,100699
44.54122,0.51087,1.56,MIS,16645
44.52572,0.51349,2.98,MIE,31796
44.51616,0.51433,8.11,ORH,54418
44.50787,0.51736,1.8,BTH,18144
44.52368,0.51766,0.64,VRC,5375
44.52752,0.51509,5.51,TTH,47826
44.52912,0.51537,0.42,BTH,4233
44.45049,0.52229,0.83,BTH,8366
44.54026,0.51518,9.23,MIS,98484
44.54306,0.51104,1.77,BTH,17841
44.54875,0.51221,1.64,TRN,14349
44.5545,0.51239,9.4,TRN,82250
44.55754,0.51179,7.15,TRN,62562
44.55921,0.51303,6.03,TRN,52762
44.5641,0.5111,1.85,TTH,16058
44.56762,0.51094,12.05,CZH,160506
44.5759,0.5092,4.73,BTH,47678
44.57488,0.51121,2.54,TRN,22225
44.56254,0.51156,9.78,SOJ,170172
44.57701,0.51111,7.63,BTH,76910
44.57154,0.51249,5.57,BTH,56145
44.54226,0.51349,8.3,ORH,55693
44.54592,0.51547,8.81,BTH,88804
44.55514,0.51518,4.28,MIE,45667
44.55645,0.51459,3.09,TTH,26821
44.54304,0.51739,13.91,TRN,121712
44.54846,0.51656,7.64,MIS,81518
44.55262,0.51535,8.59,BTH,86587
44.55484,0.51662,0.93,MIS,9923
44.55793,0.51607,1.03,TRN,9012
44.5616,0.5145,6.38,TTH,55378
44.57486,0.51286,0.02,FLA,400
44.57326,0.51334,1.43,BTH,14414
44.57889,0.51353,3.45,BTH,34776
44.56432,0.51563,14.95,BTH,150696
44.56999,0.51508,13.41,BTH,135172
44.57772,0.51478,1.35,BTH,13608
44.43504,0.52223,10.27,TRN,89862
44.44896,0.52272,0.92,BTH,9273
44.46262,0.52112,1.75,MIE,18672
44.46438,0.52111,1.01,MIE,10776
44.46583,0.52079,2.48,SOJ,43152
44.46618,0.5218,1.86,SOJ,32364
44.46194,0.52234,2.13,BTH,21470
44.45974,0.52326,4.74,ORH,31805
44.46638,0.5237,2.12,BTH,21369
44.43451,0.52511,1.36,TRN,11900
44.46512,0.52373,11.16,BTH,112492
44.46247,0.52503,2.82,MLG,9024
44.46065,0.52349,2.52,TRN,22050
44.46721,0.52546,1.83,TRN,16012
44.46102,0.52667,1.96,MIE,20913
44.47154,0.52111,2.0,BTH,20160
44.47513,0.52049,4.24,MIS,45240
44.47424,0.52107,2.09,MIS,22300
44.47368,0.52131,0.63,MIS,6722
44.47922,0.52161,2.99,MIS,31903
44.48352,0.52258,8.09,TRN,70787
44.49602,0.52082,9.36,BTH,94348
44.46979,0.523,6.65,BTH,67032
44.46922,0.52686,2.96,BTH,29836
44.47782,0.52536,1.91,SOG,18947
44.49734,0.52246,1.02,SOG,10118
44.49676,0.52387,1.42,TRN,12424
44.4999,0.523,3.96,ORP,26571
44.50445,0.5244,15.25,BTH,153720
44.43659,0.52882,12.64,MIE,134868
44.44115,0.53069,3.6,BTH,36288
44.45982,0.52824,4.99,MLG,15968
44.4674,0.528,10.9,BTH,109872
44.46328,0.52993,7.35,TRN,64312
44.43772,0.53198,10.11,BTH,101908
44.4577,0.53147,7.46,SOJ,129804
44.46228,0.5327,8.79,BTH,88603
44.4649,0.53172,3.44,BTH,34675
44.46581,0.53337,4.34,BTH,43747
44.47468,0.52755,1.31,ORH,8790
44.48186,0.52779,8.34,SOJ,145116
44.47852,0.52926,1.96,ORH,13151
44.50043,0.52637,3.87,CZH,51548
44.48015,0.53022,5.74,SOG,56940
44.50366,0.53109,2.21,BTH,22276
44.53861,0.51895,3.61,TRN,31587
44.49328,0.53023,19.98,TRN,174825
44.50442,0.52952,1.84,TRN,16100
44.50098,0.53082,1.21,BTH,12196
44.50527,0.53034,2.39,BTH,24091
44.51481,0.51939,4.89,BTH,49291
44.51849,0.51863,4.14,BTH,41731
44.52356,0.51798,0.19,VRC,1596
44.5212,0.51936,7.85,SOJ,136589
44.53428,0.51895,4.43,BTH,44654
44.5186,0.52235,11.46,ORH,76896
44.51994,0.52162,2.39,ORP,16036
44.52238,0.52249,3.4,TRN,29750
44.50796,0.52337,6.77,TRN,59237
44.51517,0.52392,3.74,BTH,37699
44.52339,0.5242,4.49,TRN,39287
44.52474,0.52058,9.93,SOJ,172781
44.5328,0.52132,5.98,BTH,60278
44.53637,0.52132,7.42,BTH,74793
44.54004,0.52257,2.25,BTH,22680
44.53325,0.52355,5.76,BTH,58060
44.54641,0.51741,0.22,MIS,2347
44.55076,0.51764,3.52,MLG,11264
44.55112,0.5163,1.23,MIS,13124
44.55372,0.51812,2.91,BTH,29332
44.55697,0.51836,2.7,MCR,26784
44.56035,0.51641,6.47,TRN,56612
44.57408,0.51691,1.67,BTH,16833
44.57278,0.51683,5.73,BTH,57758
44.57042,0.51819,6.75,ORH,45292
44.5439,0.5206,5.55,MCR,55056
44.54563,0.52172,2.37,MCR,23510
44.55372,0.5195,3.21,TRN,28087
44.55282,0.52109,3.68,BTH,37094
44.54364,0.52391,4.54,SOJ,78996
44.55182,0.52178,3.91,ORH,26236
44.57356,0.51967,0.17,VRG,1404
44.56258,0.52139,1.38,MLG,4415
44.5092,0.52552,4.36,MIE,46521
44.5058,0.52693,9.85,ORH,66093
44.50792,0.52716,2.71,BTH,27316
44.5313,0.52543,2.56,ORH,17177
44.53442,0.52536,3.58,TRN,31325
44.53844,0.52565,12.21,BTH,123076
44.54021,0.52527,2.46,BTH,24796
44.53252,0.52701,2.68,ORH,17982
44.53562,0.52651,5.18,TTH,44962
44.54468,0.5245,1.02,MCR,10118
44.54112,0.52695,2.43,BTH,24494
44.50842,0.52929,2.59,BTH,26107
44.50924,0.52864,2.82,MIE,30089
44.51004,0.52959,2.54,ORH,17043
44.51214,0.52883,2.02,BTH,20361
44.51322,0.5291,1.24,MLG,3968
44.5197,0.52906,3.39,BTH,34171
44.51092,0.52983,4.6,BTH,46367
44.50608,0.5319,4.13,MIE,44067
44.51203,0.53073,1.64,MLG,5248
44.5446,0.52358,0.43,MCR,4265
44.55022,0.52481,3.97,BTH,40017
44.55364,0.52309,2.36,ORH,15835
44.55802,0.52386,12.51,MLG,40032
44.54736,0.52452,16.34,BTH,164707
44.55602,0.52467,4.51,MLG,14432
44.56761,0.52697,5.0,BTN,128550
44.56076,0.52373,5.74,MCR,56940
44.56734,0.52384,3.35,BTH,33768
44.5651,0.52541,16.45,BTH,165815
44.57746,0.5236,3.36,ORH,22545
44.57001,0.52683,3.44,BTH,34675
44.57834,0.52531,3.11,TRN,27212
44.57212,0.52518,2.79,SOJ,48545
44.54603,0.52692,1.54,TRN,13475
44.55268,0.52735,21.55,TRN,188562
44.54562,0.52934,7.73,TRN,67637
44.55548,0.52831,3.73,BTH,37598
44.56906,0.5258,1.19,MIS,12697
44.56253,0.52814,12.97,MIS,138389
44.5799,0.47737,1.86,BTH,18748
44.57919,0.47788,1.01,BTH,10180
44.59526,0.47658,0.7,SOJ,12180
44.57884,0.48058,5.2,SOG,51584
44.58967,0.47882,3.96,MIE,42253
44.59381,0.47889,10.14,BTH,102211
44.60213,0.47548,1.83,MIS,19526
44.60355,0.47679,3.59,MIS,38305
44.61478,0.47562,1.56,SOJ,27144
44.60238,0.47814,2.23,MIS,23794
44.60426,0.47847,2.34,ORH,15701
44.58152,0.47978,6.67,BTH,67233
44.5843,0.481,2.34,TRN,20475
44.58141,0.48231,2.6,SOG,25792
44.58992,0.48149,1.1,MIE,11737
44.59386,0.4816,2.5,BTH,25200
44.58918,0.48184,2.47,ORH,16573
44.60502,0.47984,3.28,TRN,28700
44.61339,0.47795,6.63,TRN,58012
44.60296,0.48058,1.7,BTH,17136
44.62163,0.47558,0.36,TRN,3149
44.62221,0.4758,1.72,TRN,15049
44.6281,0.4752,4.23,BTH,42638
44.6152,0.4769,1.32,SOJ,22968
44.62524,0.47683,2.71,TRN,23712
44.6315,0.47675,9.07,BTH,91425
44.64484,0.47612,23.07,SOG,228854
44.62545,0.47806,1.0,BTH,10080
44.669,0.48401,1.67,SOG,16566
44.62744,0.47924,19.51,SOJ,339474
44.62994,0.47887,1.2,SOJ,20880
44.61756,0.48114,14.43,BTH,145454
44.62076,0.48078,1.15,MIS,12270
44.63866,0.47955,1.19,MLG,3808
44.64962,0.47866,6.86,SOJ,119364
44.59476,0.48265,4.92,MIE,52496
44.58398,0.48499,26.06,TRN,228025
44.57926,0.48575,18.35,BTH,184968
44.59178,0.48428,2.39,MIE,25501
44.5908,0.48454,3.01,MIE,32116
44.59707,0.4833,7.6,MIE,81091
44.59875,0.48347,2.33,MIE,24861
44.61398,0.48302,4.45,TRN,38937
44.59918,0.48482,1.22,MIE,13017
44.6096,0.48499,6.47,BTH,65217
44.59569,0.4865,3.51,MIE,37451
44.59284,0.4871,1.04,MIE,11096
44.58188,0.48769,4.81,BTH,48484
44.58058,0.48891,1.97,BTH,19857
44.59152,0.48742,2.61,MIE,27848
44.60262,0.48507,6.78,MIS,72342
44.605,0.48654,4.62,TRN,40425
44.60616,0.48844,2.78,BTH,28022
44.62264,0.4851,5.56,BTH,56044
44.62043,0.48247,3.95,SOJ,68730
44.61614,0.48314,9.26,TRN,81024
44.62416,0.48197,2.89,TRN,25287
44.62152,0.48365,2.47,BTH,24897
44.63538,0.4813,3.92,MIS,41826
44.64272,0.48256,1.52,BTH,15321
44.61965,0.48485,6.77,BTH,68241
44.62004,0.48782,1.67,BTH,16833
44.65212,0.4751,4.11,TRN,35962
44.65792,0.47515,6.08,TRN,53199
44.62942,0.48918,33.04,BTH,333043
44.63995,0.48386,3.22,TRN,28175
44.6419,0.48511,5.1,SOJ,88740
44.64476,0.48474,4.07,TRN,35612
44.63487,0.48688,7.24,BTH,72979
44.63989,0.48591,0.94,BTH,9475
44.63994,0.48684,0.59,BTH,5947
44.65276,0.47405,5.53,TRN,48387
44.65801,0.47343,4.87,TRN,42612
44.65981,0.47647,7.59,TRN,66412
44.6618,0.47468,3.46,TRN,30275
44.66952,0.47515,1.04,ORH,6978
44.68178,0.47377,7.82,BTH,78825
44.6721,0.47474,7.7,BTH,77616
44.67581,0.47558,4.96,TRN,43400
44.68672,0.475,17.51,MIS,186831
44.65222,0.47803,5.09,BTH,51307
44.66733,0.47673,1.22,SOJ,21228
44.66999,0.47742,1.08,BTH,10886
44.65672,0.47803,3.71,BTH,37396
44.66137,0.4781,2.2,TRN,19250
44.66866,0.47902,3.45,SOJ,60030
44.67546,0.47702,2.31,TRN,20212
44.6816,0.47602,2.31,ORH,15500
44.67184,0.47831,6.24,BTH,62899
44.67502,0.47835,3.44,TRN,30100
44.69558,0.47248,6.32,TRN,55300
44.69758,0.47244,4.87,BTH,49089
44.69128,0.47297,7.74,TRN,67725
44.6895,0.47475,5.0,TRN,43750
44.69422,0.47366,6.07,VRC,50988
44.72116,0.47145,4.07,ORH,27309
44.70622,0.47277,3.01,VRC,25284
44.71256,0.47114,5.62,BTH,56649
44.71838,0.47107,2.76,BTH,27820
44.71985,0.47132,1.44,BTH,14515
44.72389,0.47167,0.22,BTH,2217
44.70743,0.47311,0.42,VRN,3527
44.71092,0.47292,1.63,BTN,41907
44.70818,0.47411,0.85,VRN,7139
44.70926,0.47402,2.16,BTH,21772
44.7228,0.47323,8.55,BTH,86184
44.69564,0.47527,2.02,VRC,16968
44.69688,0.47538,0.79,VRC,6636
44.69235,0.47632,1.12,VRC,9408
44.6906,0.47662,1.21,VRC,10164
44.69414,0.47559,0.42,VRC,3527
44.695,0.47613,0.8,VRC,6720
44.70658,0.47434,0.27,VRN,2268
44.7051,0.47456,1.86,VRC,15623
44.70665,0.47465,1.84,VRC,15456
44.70675,0.47543,0.4,VRN,3360
44.70462,0.47579,0.72,BTH,7257
44.69442,0.477,1.37,VRC,11508
44.69362,0.47752,1.92,VRC,16128
44.69791,0.47728,1.2,TRN,10500
44.70585,0.47654,2.21,BTH,22276
44.71436,0.47419,2.67,TRN,23362
44.7158,0.47466,11.19,ORH,75084
44.71319,0.47461,14.1,TRN,123375
44.7249,0.47367,4.0,ORH,26840
44.72078,0.47561,1.82,BTH,18345
44.68303,0.48415,2.59,BTH,26107
44.72156,0.47699,1.18,BTH,11894
44.65805,0.48012,5.29,MIS,56444
44.66873,0.48041,2.57,SOG,25494
44.65995,0.48144,0.82,BTH,8265
44.6587,0.48256,2.04,BTH,20563
44.66078,0.48279,2.06,ORH,13822
44.66166,0.48127,5.19,SOG,51484
44.66886,0.48233,1.66,MIS,17712
44.67118,0.48057,1.55,BTH,15623
44.67284,0.4809,3.48,SOJ,60552
44.67428,0.4804,1.06,BTH,10684
44.67516,0.48073,0.6,FLA,12000
44.67681,0.48086,0.65,SOJ,11310
44.67892,0.48081,1.37,VRG,11316
44.68736,0.48355,1.2,CZH,15984
44.6795,0.48186,0.56,TTH,4860
44.67998,0.48168,0.68,TTH,5902
44.68726,0.48153,2.43,MIS,25928
44.6664,0.48479,26.45,SOJ,460230
44.65959,0.48431,2.1,SOG,20832
44.66065,0.48519,1.83,SOG,18153
44.67496,0.48246,1.04,VRG,8590
44.67044,0.4831,5.43,MIS,57938
44.67764,0.48251,4.12,BTH,41529
44.67956,0.48302,1.0,VRG,8260
44.6811,0.48198,3.96,BTH,39916
44.68818,0.48272,1.96,BTN,50391
44.67744,0.48431,6.86,BTH,69148
44.68534,0.4842,2.87,VRC,24108
44.68067,0.4846,4.53,ORH,30396
44.68228,0.48498,1.27,BTH,12801
44.69242,0.47799,0.61,ORP,4093
44.69304,0.47878,1.6,VRC,13440
44.69764,0.47922,1.16,VRN,9743
44.69866,0.47846,1.2,TRN,10500
44.69498,0.48035,2.27,VRC,19068
44.69912,0.47978,1.13,VRC,9492
44.69928,0.48098,0.7,TRN,6125
44.70466,0.48004,2.69,ORH,18049
44.70686,0.48079,5.45,MIE,58151
44.71914,0.47857,3.15,TRN,27562
44.7235,0.47807,0.13,VRG,1073
44.72094,0.47855,3.33,TRN,29137
44.7237,0.4786,0.52,TRN,4550
44.71844,0.48024,4.1,BTH,41327
44.72258,0.47922,2.71,VRC,22764
44.72198,0.47972,1.09,VRC,9156
44.6899,0.4815,4.16,MIS,44387
44.68888,0.48185,2.12,TRN,18550
44.69676,0.48157,1.87,TRN,16362
44.69764,0.48107,0.9,VRC,7560
44.69826,0.48129,0.95,VRN,7979
44.70402,0.48132,2.02,ORH,13554
44.70583,0.48193,2.02,ORH,13554
44.69204,0.48403,0.41,MIS,4374
44.68976,0.48458,3.59,BTH,36187
44.70471,0.48303,0.9,BTN,23139
44.70388,0.48261,1.8,BTH,18144
44.70515,0.48336,0.46,MIE,4908
44.70232,0.48309,4.05,BTH,40824
44.70118,0.48432,3.06,TRN,26775
44.72296,0.48075,1.15,VRC,9659
44.72399,0.48093,4.13,TRN,36137
44.70814,0.48187,3.28,BTH,33062
44.71155,0.48244,3.3,ORH,22143
44.71813,0.48148,2.38,TRN,20825
44.7232,0.48283,0.42,VRC,3527
44.58188,0.49094,2.51,SOJ,43673
44.59538,0.48943,2.78,MIE,29662
44.59307,0.48993,0.1,MIE,1067
44.5906,0.49082,5.57,MIE,59431
44.59294,0.48995,0.1,FLA,2000
44.59414,0.49014,2.36,MIE,25181
44.58025,0.49132,5.94,BTH,59875
44.58451,0.49203,3.08,SOJ,53592
44.59191,0.49196,3.89,MIE,41506
44.60552,0.48985,1.37,VRG,11316
44.61461,0.48726,5.02,TRN,43925
44.60865,0.48979,6.02,BTH,60681
44.59873,0.49155,1.6,ORH,10736
44.61146,0.49093,5.14,TRN,44975
44.61347,0.49004,5.29,TRN,46287
44.58882,0.4937,4.07,MIE,43426
44.59366,0.49367,1.89,TRN,16537
44.57823,0.49505,10.78,BTH,108662
44.58332,0.49688,4.68,BTH,47174
44.59237,0.49442,0.4,TRN,3500
44.6078,0.49339,13.48,MIS,143831
44.59972,0.49445,8.64,MIS,92188
44.61429,0.49272,8.19,MIS,87387
44.61062,0.49454,6.9,BTH,69552
44.61653,0.48845,11.45,BTH,115416
44.61914,0.49018,3.46,SOJ,60203
44.6207,0.49021,9.14,SOG,90668
44.62587,0.49122,17.6,SOG,174592
44.64266,0.48671,2.19,BTH,22075
44.6399,0.48731,1.02,BDH,10281
44.63871,0.4882,1.5,BTH,15120
44.64126,0.48877,0.7,BDH,7055
44.64492,0.48708,2.27,TRN,19862
44.64788,0.48683,0.36,SOG,3571
44.65012,0.48735,3.67,MIE,39158
44.64614,0.48783,3.4,MIE,36278
44.64036,0.48832,1.32,BDH,13305
44.64214,0.48998,4.71,BTH,47476
44.64749,0.48865,0.13,MIE,1387
44.64599,0.48915,1.48,TRN,12950
44.65206,0.48921,0.87,MIE,9282
44.64673,0.48966,0.86,BTH,8668
44.64645,0.48962,1.19,TRN,10412
44.61696,0.49301,6.01,SOJ,104574
44.62008,0.49285,1.64,SOJ,28535
44.63555,0.49054,10.12,BTH,102009
44.6425,0.49278,5.27,BTH,53121
44.58634,0.49694,1.67,BTH,16833
44.58996,0.49602,1.09,MIE,11630
44.59165,0.49657,3.02,ORH,20264
44.59624,0.49709,13.0,BTH,131040
44.57779,0.4986,22.74,BTH,229219
44.58546,0.49823,1.33,BTH,13406
44.58774,0.4979,2.85,BTH,28728
44.5901,0.49837,1.78,ORH,11943
44.60119,0.49564,0.12,VRC,1008
44.60045,0.49679,1.75,MIS,18672
44.61508,0.49734,4.99,TRN,43662
44.5924,0.49961,16.67,BTH,168033
44.61216,0.49841,15.77,BTH,158961
44.58184,0.50122,9.45,BTH,95256
44.59441,0.50157,2.29,BTH,23083
44.60332,0.49959,13.69,MIE,146072
44.60605,0.50051,1.02,BTH,10281
44.60714,0.49987,5.57,BTH,56145
44.6084,0.50168,4.07,BTH,41025
44.61732,0.49462,2.92,SOJ,50808
44.6198,0.49417,3.15,SOJ,54810
44.61886,0.4956,1.7,TTH,14755
44.62228,0.49498,7.82,SOJ,136068
44.61884,0.49729,1.1,TRN,9625
44.62096,0.49709,4.91,BTH,49492
44.63464,0.49349,1.08,BTH,10886
44.65079,0.49559,3.04,TTH,26387
44.63856,0.49477,40.16,BTH,404812
44.64418,0.49345,0.91,MIS,9709
44.64908,0.49285,4.01,MIE,42786
44.65103,0.49399,3.07,TRN,26862
44.64787,0.49445,6.9,BTH,69552
44.64692,0.49615,4.83,MIE,51536
44.61851,0.49799,1.71,BTH,17236
44.62076,0.4978,0.08,VRG,660
44.61583,0.4985,5.17,TTH,44875
44.63103,0.4979,0.02,BTH,201
44.63389,0.49791,3.76,MIS,40119
44.63076,0.49838,2.15,BTH,21672
44.61692,0.5,0.03,VRG,247
44.64512,0.49746,5.39,MIE,57511
44.65082,0.49675,0.96,SOG,9523
44.65168,0.49795,2.61,MIE,27848
44.63592,0.49975,2.77,BTH,27921
44.64942,0.49819,0.45,TRN,3937
44.65952,0.48723,0.31,BTH,3124
44.65956,0.4877,0.57,BTH,5745
44.66248,0.48634,12.11,SOJ,210714
44.66844,0.48694,3.42,SOJ,59507
44.6584,0.48848,5.38,BTH,54230
44.65774,0.48936,5.31,BTH,53524
44.66139,0.48943,1.08,TRN,9450
44.67027,0.48852,0.68,SOJ,11832
44.67021,0.48574,2.35,SOJ,40890
44.68118,0.48551,1.06,BTH,10684
44.6877,0.48553,3.03,BTH,30542
44.68423,0.4862,1.52,VRC,12768
44.67224,0.48815,0.59,SOJ,10265
44.68864,0.48652,1.29,BTH,13003
44.68097,0.48789,6.06,VRC,50904
44.68838,0.48781,1.28,MIS,13657
44.66194,0.49291,1.94,TRN,16974
44.6778,0.48954,8.46,BTH,85276
44.68317,0.4888,0.46,VRC,3864
44.68472,0.48902,5.89,VRC,49475
44.67058,0.49181,22.3,BTH,224784
44.6771,0.49109,2.01,MIE,21446
44.68602,0.49014,12.78,BTH,128822
44.69362,0.48546,0.87,VRC,7307
44.65742,0.49584,1.98,SOG,19641
44.694,0.48619,11.44,BTH,115315
44.69908,0.48492,6.57,TRN,57487
44.7122,0.48501,5.06,ORH,33952
44.71956,0.48376,5.94,BDH,59875
44.72148,0.48389,0.57,SOJ,9918
44.72269,0.48475,2.53,ORH,16976
44.71431,0.4871,4.18,TRN,36574
44.72076,0.48589,1.72,ORH,11541
44.72298,0.48621,3.01,BTH,30340
44.69594,0.48838,2.14,BTH,21571
44.68948,0.48941,2.67,BTH,26913
44.70206,0.4889,1.72,MIS,18352
44.70053,0.48896,3.21,MIS,34250
44.69799,0.48946,1.67,BTH,16833
44.66232,0.49429,2.11,TRN,18462
44.70573,0.48909,4.67,MIE,49828
44.69922,0.48982,2.31,VRC,19404
44.71154,0.48842,1.14,VRC,9575
44.71257,0.48817,1.52,BTH,15321
44.71518,0.4904,4.58,TRN,40074
44.71444,0.48956,1.64,TRN,14349
44.72392,0.48822,1.47,ORH,9863
44.66026,0.49486,1.49,TRN,13037
44.72178,0.48924,8.69,BTH,87595
44.72453,0.48887,0.12,VRG,991
44.72552,0.48884,1.27,BTH,12801
44.66036,0.49219,6.26,TRN,54774
44.6574,0.49382,5.02,SOJ,87347
44.65257,0.49588,1.07,SOG,10614
44.67448,0.49324,4.11,MIE,43853
44.67512,0.49488,1.15,MIE,12270
44.6808,0.49315,18.09,TRN,158287
44.68774,0.49363,2.54,MIE,27101
44.65654,0.49623,0.55,TRN,4812
44.66495,0.49646,2.77,MIE,29555
44.66708,0.49682,15.91,MIS,169759
44.65716,0.49712,2.0,MIE,21340
44.6608,0.49759,2.12,TTH,18401
44.68009,0.49697,12.95,SOJ,225330
44.69002,0.49189,1.02,MIE,10883
44.69022,0.49245,1.1,BTN,28281
