lat,lon,surface,code_culture,value
45.63615,-0.26693,1.68,VRN,14111
45.63886,-0.26826,1.97,ORH,13218
45.64181,-0.26811,0.53,VRC,4452
45.63984,-0.26756,0.39,VRC,3276
45.64482,-0.26794,10.18,ORH,68307
45.62892,-0.26612,0.92,VRC,7728
45.63135,-0.26589,0.97,VRC,8148
45.6348,-0.26592,3.14,VRC,26376
45.63793,-0.26651,2.09,VRC,17555
45.63002,-0.26555,1.31,VRC,11004
45.64192,-0.26714,1.21,VRC,10164
45.6392,-0.26656,0.82,VRC,6888
45.63987,-0.26633,1.28,VRN,10751
45.64123,-0.26656,1.61,VRC,13524
45.64253,-0.26572,3.22,VRC,27048
45.64976,-0.26855,0.85,BTH,8568
45.65076,-0.26878,1.1,BTH,11088
45.65982,-0.26941,1.0,VRC,8399
45.66278,-0.26974,0.62,FLA,12400
45.65065,-0.26598,11.29,ORP,75755
45.65894,-0.26756,1.26,BDH,12700
45.62924,-0.26483,0.79,VRC,6636
45.63143,-0.26441,4.15,VRC,34860
45.63468,-0.26491,1.45,VRC,12179
45.63619,-0.26485,1.11,VRC,9324
45.63634,-0.26437,0.25,VRC,2099
45.63751,-0.26469,0.92,VRN,7728
45.63201,-0.26367,0.55,VRC,4620
45.63388,-0.26426,0.72,VRC,6048
45.63431,-0.26383,0.94,VRC,7895
45.64073,-0.26524,1.1,BTH,11088
45.6394,-0.2643,2.17,VRC,18228
45.64192,-0.26464,0.25,VRN,2099
45.64088,-0.26424,2.16,VRC,18144
45.6457,-0.26464,6.17,BTH,62193
45.59368,-0.25837,0.36,VRC,3024
45.62923,-0.26283,1.38,VRC,11591
45.63084,-0.26281,2.86,VRC,24024
45.63386,-0.26297,0.51,VRC,4284
45.63555,-0.26328,0.89,VRN,7475
45.6372,-0.26337,2.73,VRC,22932
45.63422,-0.26277,0.24,VRC,2016
45.63122,-0.2619,2.51,VRC,21084
45.63502,-0.26259,1.0,VRC,8399
45.63538,-0.26231,0.26,BTH,2620
45.63498,-0.2619,1.57,VRC,13187
45.64098,-0.26374,0.12,VRN,1008
45.63884,-0.26309,1.05,VRN,8820
45.64412,-0.26345,5.98,ORP,40125
45.6411,-0.26283,4.78,VRC,40151
45.65752,-0.2637,0.11,MIS,1173
45.59546,-0.25885,0.72,VRC,6048
45.59617,-0.25927,1.61,VRC,13524
45.59904,-0.25944,0.58,VRC,4871
45.59335,-0.25833,0.37,VRC,3107
45.60712,-0.25993,6.23,VRC,52332
45.59332,-0.25702,0.96,VRC,8064
45.5944,-0.2572,1.96,VRC,16464
45.59644,-0.25842,9.11,VRC,76523
45.60056,-0.25806,1.8,VRC,15120
45.60156,-0.25812,0.98,VRN,8232
45.60292,-0.25787,11.28,VRC,94752
45.6052,-0.25707,13.92,VRC,116928
45.61038,-0.25775,8.73,VRC,73332
45.61535,-0.25969,0.48,BTH,4838
45.61847,-0.25917,2.93,VRC,24612
45.61992,-0.25914,1.29,VRC,10836
45.62284,-0.26097,0.51,VRC,4284
45.62468,-0.2608,0.6,VRC,5039
45.62103,-0.26031,3.21,VRC,26964
45.62414,-0.26045,0.17,VRC,1428
45.62609,-0.2606,1.33,VRC,11172
45.624,-0.26032,0.23,VRC,1932
45.62608,-0.25975,2.3,VRC,19320
45.62166,-0.25927,1.89,VRC,15876
45.62219,-0.25872,0.63,VRC,5292
45.62476,-0.25907,2.91,VRC,24444
45.62408,-0.25846,0.06,VRC,504
45.59428,-0.25576,0.35,VRN,2939
45.59352,-0.25514,2.98,VRC,25032
45.6099,-0.25437,1.29,VRC,10836
45.59925,-0.25516,1.06,VRC,8904
45.60126,-0.25513,1.73,VRC,14531
45.6063,-0.25608,0.55,VRC,4620
45.60706,-0.25607,1.81,VRC,15203
45.60987,-0.25595,0.47,VRN,3948
45.59746,-0.25449,0.59,VRC,4955
45.5978,-0.25458,0.2,VRC,1680
45.59842,-0.25498,1.01,VRC,8484
45.59776,-0.25403,0.38,VRC,3192
45.59857,-0.25433,0.25,VRC,2099
45.59338,-0.25296,1.71,VRC,14363
45.59508,-0.25267,3.93,VRC,33012
45.59884,-0.25406,1.63,VRC,13691
45.59823,-0.25317,0.61,VRC,5124
45.60078,-0.25341,1.31,VRC,11004
45.606,-0.25469,3.0,VRC,25200
45.6098,-0.25531,2.46,BDH,24796
45.60998,-0.25491,0.78,VRC,6552
45.60362,-0.25394,0.52,VRC,4367
45.60352,-0.25358,1.04,VRN,8735
45.6053,-0.25384,1.08,VRC,9072
45.60722,-0.25404,1.42,VRC,11927
45.61224,-0.25553,0.47,VRC,3948
45.61346,-0.25565,2.5,VRC,21000
45.62188,-0.25744,1.52,VRC,12768
45.62534,-0.25777,0.91,VRC,7643
45.62752,-0.25782,2.56,VRC,21504
45.62702,-0.25738,0.52,VRC,4367
45.62138,-0.25599,8.11,VRC,68124
45.62499,-0.25669,0.7,VRC,5879
45.62586,-0.25713,1.02,VRN,8568
45.62862,-0.25705,1.14,VRC,9575
45.61314,-0.25427,0.98,BTH,9878
45.61843,-0.25515,0.94,VRC,7895
45.62362,-0.25575,2.87,VRC,24108
45.62536,-0.25606,0.71,VRC,5963
45.62646,-0.25575,1.26,BTH,12700
45.62728,-0.2558,2.13,VRC,17892
45.62828,-0.25568,0.46,VRC,3864
45.62862,-0.25562,0.35,VRC,2939
45.6318,-0.26169,0.7,VRC,5879
45.63105,-0.26111,1.1,VRN,9240
45.63242,-0.26096,0.25,VRC,2099
45.63728,-0.26216,3.47,VRC,29148
45.63522,-0.26141,1.79,VRC,15036
45.63259,-0.26051,0.53,VRC,4452
45.63061,-0.26064,4.21,VRC,35364
45.6327,-0.26028,0.55,ORP,3690
45.63471,-0.26089,0.54,VRC,4536
45.6347,-0.26061,0.4,VRN,3360
45.63748,-0.26097,0.6,VRN,5039
45.6372,-0.26051,0.82,VRN,6888
45.64032,-0.26166,2.0,VRC,16799
45.63439,-0.25631,0.58,VRC,4871
45.64571,-0.26185,1.04,VRN,8735
45.64159,-0.26172,1.58,VRN,13272
45.6437,-0.26151,2.6,VRC,21840
45.63274,-0.25976,0.44,VRC,3696
45.62958,-0.25906,2.74,VRC,23016
45.63181,-0.2596,0.35,VRC,2939
45.63518,-0.26024,1.77,VRC,14868
45.6376,-0.2602,0.47,VRN,3948
45.63472,-0.25974,0.55,VRN,4620
45.6378,-0.25992,0.69,VRN,5795
45.63731,-0.25968,0.46,VRC,3864
45.6329,-0.25921,1.06,VRC,8904
45.63307,-0.25883,0.1,VRC,840
45.63274,-0.25861,0.32,VRC,2687
45.63476,-0.25919,0.55,VRN,4620
45.63762,-0.25947,0.18,VRC,1512
45.63578,-0.25889,4.01,VRC,33684
45.6401,-0.26014,0.45,VRC,3780
45.6447,-0.26012,4.08,VRC,34272
45.63996,-0.25896,4.01,VRC,33684
45.65786,-0.2619,0.34,MIS,3627
45.63314,-0.25611,0.75,VRC,6300
45.64986,-0.26058,4.38,BTH,44150
45.65373,-0.26115,6.02,MIS,64233
45.63314,-0.25834,0.4,VRC,3360
45.63202,-0.25787,1.4,VRC,11759
45.63314,-0.25789,1.12,VRC,9408
45.63434,-0.25807,1.26,VRC,10584
45.6369,-0.25818,0.49,VRC,4116
45.63069,-0.25733,0.28,VRC,2352
45.63304,-0.25712,0.18,VRC,1512
45.63291,-0.25696,0.38,VRN,3192
45.63482,-0.25743,0.47,VRC,3948
45.63705,-0.25788,1.39,VRC,11675
45.63455,-0.2571,0.44,VRC,3696
45.63942,-0.25808,0.69,VRC,5795
45.64559,-0.25881,1.76,BTH,17740
45.64062,-0.25775,0.72,VRC,6048
45.633,-0.25659,0.22,VRC,1848
45.62979,-0.25611,0.48,VRC,4032
45.63212,-0.25622,0.5,VRC,4199
45.63195,-0.25597,0.13,VRN,1091
45.63448,-0.25684,0.36,VRC,3024
45.63635,-0.25651,0.75,VRC,6300
45.62978,-0.25564,0.44,VRC,3696
45.62984,-0.2553,0.3,VRC,2519
45.62987,-0.25508,0.49,VRC,4116
45.63306,-0.25557,0.96,VRC,8064
45.63398,-0.25582,0.46,VRC,3864
45.63624,-0.25576,2.64,VRC,22176
45.63848,-0.25583,0.76,VRC,6384
45.6396,-0.25668,3.72,VRC,31248
45.64236,-0.25698,3.05,VRC,25619
45.64488,-0.25588,6.53,BTH,65822
45.64019,-0.25558,0.57,VRC,4787
45.64194,-0.256,0.7,VRN,5879
45.65638,-0.25909,0.49,BTH,4939
45.64915,-0.25831,6.83,CZH,90975
45.65613,-0.25791,1.17,CZH,15584
45.6901,-0.27173,0.92,VRC,7728
45.69198,-0.27161,0.33,VRC,2772
45.68988,-0.27095,0.92,VRC,7728
45.69177,-0.27113,0.39,VRC,3276
45.6915,-0.27071,0.2,VRC,1680
45.65711,-0.25822,0.56,MIS,5975
45.6598,-0.2574,11.54,VRC,96936
45.66138,-0.25655,0.68,BTH,6854
45.66218,-0.258,2.86,VRC,24024
45.6638,-0.25737,3.96,VRC,33263
45.66791,-0.26902,1.66,ORH,11138
45.67118,-0.2692,1.29,ORH,8655
45.69131,-0.27047,0.65,VRC,5460
45.6909,-0.27026,0.25,ORP,1677
45.6971,-0.27182,7.26,VRC,60984
45.69054,-0.26941,0.22,VRC,1848
45.69022,-0.2689,0.82,VRN,6888
45.68086,-0.26807,6.72,VRC,56447
45.68206,-0.26663,3.19,VRC,26796
45.6787,-0.26488,0.99,VRC,8315
45.68888,-0.26733,0.24,VRC,2016
45.69044,-0.26734,1.06,ORP,7112
45.68716,-0.26633,4.22,VRC,35448
45.69026,-0.26653,2.54,VRC,21336
45.68894,-0.26548,0.17,VRC,1428
45.68878,-0.26532,0.27,VRC,2268
45.68856,-0.26506,0.32,VRC,2687
45.7261,-0.27343,0.3,VRN,2519
45.72613,-0.27297,0.5,VRC,4199
45.72566,-0.27405,1.78,VRC,14951
45.72572,-0.27183,1.71,VRC,14363
45.72886,-0.27275,2.0,VRC,16799
45.73524,-0.27371,0.73,VRC,6132
45.72154,-0.27137,0.52,VRC,4367
45.7214,-0.27032,1.5,VRC,12600
45.73904,-0.2719,4.69,VRC,39396
45.73528,-0.27146,3.21,VRC,26964
45.71662,-0.26974,1.72,VRC,14447
45.71806,-0.26892,1.91,VRC,16043
45.71521,-0.26695,1.07,MIS,11416
45.71517,-0.26649,0.97,VRN,8148
45.72157,-0.26972,0.71,VRC,5963
45.72028,-0.2664,2.0,VRC,16799
45.72418,-0.26865,2.32,VRC,19488
45.72672,-0.2686,0.24,VRC,2016
45.72971,-0.26768,0.29,VRC,2435
45.73488,-0.26889,4.15,VRC,34860
45.73317,-0.26764,0.93,VRC,7811
45.67924,-0.26443,5.95,VRC,49980
45.68084,-0.26252,3.99,VRC,33516
45.67895,-0.26221,2.0,VRC,16799
45.68904,-0.26447,0.17,VRN,1428
45.68892,-0.26433,0.26,VRN,2183
45.68748,-0.26382,0.57,VRC,4787
45.68863,-0.26429,0.6,VRN,5039
45.68652,-0.2637,0.54,VRC,4536
45.68642,-0.26331,0.69,VRC,5795
45.68611,-0.26311,1.01,VRC,8484
45.68811,-0.26258,0.41,VRC,3444
45.6859,-0.26201,1.63,VRC,13691
45.68112,-0.26024,1.53,MIS,16325
45.68438,-0.25891,2.97,VRC,24948
45.6855,-0.26128,1.99,VRC,16715
45.68508,-0.26057,0.56,VRC,4704
45.68516,-0.26006,0.47,VRC,3948
45.7167,-0.26681,0.69,VRC,5795
45.71704,-0.26623,0.9,VRC,7560
45.71712,-0.26448,4.0,VRC,33599
45.72255,-0.26623,1.04,VRC,8735
45.72852,-0.26697,0.59,VRC,4955
45.7215,-0.266,1.72,VRC,14447
45.72755,-0.26606,3.97,VRC,33348
45.7391,-0.2672,0.53,VRC,4452
45.73744,-0.26688,0.65,VRC,5460
45.72694,-0.26521,3.4,VRC,28560
45.72418,-0.26462,0.79,VRC,6636
45.7302,-0.26466,1.35,VRC,11340
45.72876,-0.26397,2.07,VRC,17387
45.7048,-0.25994,1.93,VRC,16212
45.70392,-0.26159,2.96,VRC,24864
45.70888,-0.26173,1.25,BTH,12600
45.71844,-0.26315,1.76,VRN,14783
45.71176,-0.26055,1.31,VRN,11004
45.7888,-0.31658,0.48,VRC,4032
45.70972,-0.26041,0.48,BTH,4838
45.71098,-0.26002,0.23,BTH,2318
45.71088,-0.2598,0.23,BTH,2318
45.713,-0.26058,0.8,ORH,5368
45.71411,-0.26059,1.55,BTH,15623
45.71365,-0.25974,0.51,VRC,4284
45.72282,-0.26381,2.48,VRC,20832
45.72596,-0.26397,0.33,VRN,2772
45.72814,-0.26356,1.44,VRN,12096
45.72296,-0.26198,4.23,VRC,35532
45.72774,-0.26306,0.29,VRC,2435
45.7276,-0.26265,0.66,VRC,5544
45.7267,-0.26267,2.27,VRC,19068
45.72999,-0.26292,0.39,VRC,3276
45.72992,-0.26269,0.1,VRN,840
45.7297,-0.26258,0.43,VRC,3612
45.73922,-0.26477,2.7,VRC,22680
45.73057,-0.26323,0.52,VRC,4367
45.739,-0.26292,0.37,VRC,3107
45.78636,-0.31618,3.64,VRC,30576
45.72464,-0.26181,5.71,VRC,47963
45.72924,-0.26185,0.57,VRC,4787
45.7272,-0.2611,0.64,VRN,5375
45.72918,-0.2612,0.42,VRC,3527
45.72753,-0.26094,0.89,VRC,7475
45.73838,-0.2626,0.88,VRC,7391
45.73738,-0.26199,2.54,VRC,21336
45.73847,-0.26178,0.44,VRC,3696
45.75478,-0.31466,3.39,BTH,34171
45.7449,-0.31116,5.33,VRC,44772
45.7534,-0.31316,4.26,BTH,42940
45.7706,-0.31514,1.28,VRC,10751
45.77014,-0.31515,0.78,VRC,6552
45.79263,-0.3168,1.32,VRC,11088
45.7733,-0.31507,5.27,VRC,44267
45.76772,-0.3149,0.98,BDH,9878
45.77436,-0.31447,1.89,VRC,15876
45.76918,-0.31354,1.88,VRC,15791
45.76822,-0.31359,0.4,VRC,3360
45.77518,-0.31404,1.2,VRC,10079
45.76792,-0.31324,0.82,BTH,8265
45.77242,-0.31354,0.44,VRC,3696
45.74234,-0.31045,0.28,BTH,2822
45.74071,-0.30975,2.65,VRN,22260
45.74164,-0.30979,6.21,BTH,62596
45.74495,-0.30895,0.99,VRC,8315
45.74248,-0.30788,1.59,VRN,13356
45.78854,-0.31577,0.59,VRC,4955
45.76947,-0.31189,11.77,VRC,98868
45.77404,-0.31002,4.77,VRC,40067
45.77558,-0.3154,2.41,VRC,20244
45.78283,-0.31685,0.43,VRC,3612
45.78112,-0.31601,0.2,VRC,1680
45.78258,-0.31619,0.18,VRC,1512
45.78264,-0.31606,0.19,VRC,1596
45.77623,-0.31525,1.07,VRC,8988
45.78482,-0.31663,0.82,VRN,6888
45.7888,-0.31709,0.86,VRC,7223
45.79072,-0.31589,3.34,VRC,28056
45.78345,-0.31501,0.26,VRN,2183
45.78194,-0.31457,0.72,VRC,6048
45.7834,-0.31475,0.46,VRN,3864
45.7832,-0.31444,0.31,VRN,2603
45.7813,-0.31407,0.69,VRC,5795
45.7836,-0.314,0.43,VRC,3612
45.78764,-0.31495,1.08,TRN,9450
45.79252,-0.3149,2.09,VRC,17555
45.79818,-0.31765,2.41,VRC,20244
45.8016,-0.31718,0.4,VRC,3360
45.80212,-0.31757,1.36,VRN,11424
45.79364,-0.31585,1.47,VRC,12347
45.79666,-0.31611,2.09,VRC,17555
45.79448,-0.31599,0.38,BTH,3830
45.81194,-0.31596,0.18,VRC,1512
45.8031,-0.31796,7.61,VRC,63924
45.80676,-0.31728,0.5,VRC,4199
45.8093,-0.31763,0.47,VRC,3948
45.80718,-0.3169,1.43,VRC,12011
45.8113,-0.31747,0.66,VRC,5544
45.80758,-0.31685,1.45,TRN,12687
45.80942,-0.31654,1.77,VRC,14868
45.7972,-0.31617,0.71,VRN,5963
45.80226,-0.31624,0.6,VRC,5039
45.79957,-0.31574,2.59,VRC,21756
45.80094,-0.31579,5.51,VRC,46284
45.7955,-0.31452,0.96,VRC,8064
45.79748,-0.31447,3.18,VRC,26712
45.8023,-0.31533,1.12,VRN,9408
45.80229,-0.31459,0.48,VRC,4032
45.8081,-0.31588,3.89,VRC,32676
45.80498,-0.31495,1.12,BTH,11289
45.81122,-0.31558,0.19,VRC,1596
45.78358,-0.31276,1.39,VRC,11675
45.7821,-0.31266,0.36,VRC,3024
45.78218,-0.31233,0.44,VRC,3696
45.78372,-0.31212,1.01,VRC,8484
45.78526,-0.31285,0.51,VRC,4284
45.79013,-0.31385,0.44,TRN,3850
45.7919,-0.31372,1.61,VRC,13524
45.78544,-0.31206,0.71,VRC,5963
45.78909,-0.31237,0.46,BTH,4636
45.78904,-0.31197,0.56,VRC,4704
45.78898,-0.31312,0.72,TRN,6299
45.7913,-0.31256,1.57,BTH,15825
45.7935,-0.31262,0.38,VRC,3192
45.79336,-0.31217,0.74,VRC,6215
45.7793,-0.31166,1.22,VRC,10248
45.77662,-0.31107,2.12,VRC,17808
45.78072,-0.31159,1.36,VRC,11424
45.7824,-0.31125,1.97,VRC,16548
45.7843,-0.31163,1.02,VRC,8568
45.77896,-0.31034,2.61,VRC,21924
45.78076,-0.31053,0.31,VRC,2603
45.7845,-0.31107,0.32,VRC,2687
45.7868,-0.31197,0.41,BTH,4132
45.78846,-0.31185,1.82,VRC,15287
45.78776,-0.31195,0.91,BTH,9172
45.79346,-0.31142,2.21,VRC,18564
45.78682,-0.31109,1.39,VRC,11675
45.78582,-0.31085,1.13,VRC,9492
45.79094,-0.31048,3.96,TRN,34650
45.7921,-0.31094,1.67,TRN,14612
45.79597,-0.3141,0.65,VRC,5460
45.79419,-0.31377,2.06,VRC,17304
45.79487,-0.31358,1.01,VRC,8484
45.80244,-0.31432,0.37,VRC,3107
45.79938,-0.31388,3.05,VRC,25619
45.7941,-0.31262,1.28,VRC,10751
45.79768,-0.31309,1.64,VRC,13776
45.79628,-0.3126,0.33,TRN,2887
45.80292,-0.31313,2.04,VRC,17136
45.80644,-0.31433,3.53,VRC,29652
45.81026,-0.31486,2.04,VRC,17136
45.81173,-0.31468,1.85,VRC,15540
45.80748,-0.31347,0.78,VRC,6552
45.81058,-0.31379,0.79,VRC,6636
45.79598,-0.31195,0.36,VRC,3024
45.80162,-0.31243,0.6,VRC,5039
45.80044,-0.3127,2.02,VRC,16968
45.79586,-0.31154,0.62,VRC,5207
45.80572,-0.31331,0.86,VRC,7223
45.80501,-0.31129,7.39,VRC,62075
45.80707,-0.31198,0.53,VRC,4452
45.81215,-0.31231,2.73,VRC,22932
45.743,-0.30741,1.84,VRN,15456
45.74662,-0.30735,3.95,VRC,33180
45.74762,-0.30651,2.6,VRC,21840
45.76052,-0.3071,2.28,BTH,22982
45.76388,-0.30785,1.41,VRC,11843
45.76546,-0.30793,8.4,VRC,70560
45.7654,-0.30735,1.2,VRC,10079
45.76704,-0.30954,4.55,VRC,38219
45.77477,-0.30907,1.06,VRC,8904
45.77294,-0.30864,1.78,VRC,14951
45.76337,-0.30713,1.72,VRC,14447
45.76293,-0.30644,0.64,VRC,5375
45.75874,-0.3063,0.93,BDH,9374
45.77027,-0.3069,0.98,VRC,8232
45.77006,-0.30652,0.51,VRC,4284
45.80064,-0.31018,0.73,VRC,6132
45.74619,-0.30178,3.62,BTH,36489
45.76005,-0.30487,2.4,VRC,20160
45.76335,-0.30512,2.46,VRC,20664
45.75841,-0.30505,0.97,VRN,8148
45.75892,-0.3043,0.4,VRN,3360
45.75876,-0.30352,3.29,BTH,33163
45.76671,-0.30489,4.81,VRC,40404
45.76106,-0.30261,0.66,BTH,6652
45.77092,-0.30437,8.65,VRC,72660
45.77428,-0.30349,1.47,BTH,14817
45.77836,-0.30912,0.3,VRC,2519
45.78351,-0.30981,0.94,VRC,7895
45.7762,-0.30854,2.44,VRC,20496
45.77761,-0.30867,0.22,VRN,1848
45.77804,-0.30879,0.61,VRC,5124
45.77926,-0.30869,1.54,VRC,12936
45.78146,-0.3091,2.17,VRC,18228
45.78404,-0.30838,0.68,VRC,5712
45.78765,-0.31026,0.51,VRC,4284
45.78596,-0.30988,0.83,VRN,6971
45.786,-0.30945,0.48,VRC,4032
45.7859,-0.30903,0.24,VRC,2016
45.78598,-0.30891,0.46,VRN,3864
45.78497,-0.30862,1.02,VRC,8568
45.79372,-0.30976,0.9,BTH,9072
45.77846,-0.30794,2.73,VRC,22932
45.78258,-0.30833,0.73,VRC,6132
45.78654,-0.30869,0.89,VRC,7475
45.78922,-0.30803,10.96,TRN,95900
45.79364,-0.30852,3.91,TRN,34212
45.78652,-0.30778,0.66,VRN,5544
45.79238,-0.30805,0.12,VRC,1008
45.79406,-0.31052,0.9,TRN,7875
45.79662,-0.31108,2.55,VRC,21420
45.80068,-0.31121,1.87,VRC,15708
45.80282,-0.31138,2.33,ORH,15634
45.80092,-0.30989,0.33,VRC,2772
45.80118,-0.30943,0.52,VRC,4367
45.80198,-0.30938,2.05,VRC,17220
45.80766,-0.31138,0.46,VRC,3864
45.80782,-0.31113,0.64,VRC,5375
45.80798,-0.31091,0.52,VRC,4367
45.80848,-0.31083,2.16,VRC,18144
45.80916,-0.31093,1.32,VRC,11088
45.80657,-0.31017,2.64,VRC,22176
45.80394,-0.3099,1.4,VRC,11759
45.81178,-0.31076,1.9,VRC,15959
45.80043,-0.30868,2.19,VRC,18396
45.80364,-0.30898,0.43,VRC,3612
45.80572,-0.30886,0.82,VRC,6888
45.8094,-0.30936,3.46,VRC,29064
45.81115,-0.30801,4.9,VRC,41160
45.81528,-0.31674,0.59,VRC,4955
45.7774,-0.30684,2.45,VRC,20580
45.77755,-0.30625,0.75,VRC,6300
45.785,-0.30679,2.9,VRC,24360
45.77734,-0.30586,0.61,VRN,5124
45.78152,-0.30515,5.9,VRC,49560
45.7817,-0.30517,0.35,VRC,2939
45.78396,-0.30576,0.48,VRC,4032
45.78656,-0.30732,1.2,VRN,10079
45.78868,-0.30702,0.47,TRN,4112
45.79194,-0.30679,1.44,VRC,12096
45.79273,-0.30688,4.56,VRC,38303
45.78865,-0.30564,0.01,TRN,87
45.79038,-0.30619,0.15,BTH,1512
45.79156,-0.30573,1.09,VRC,9156
45.78136,-0.3048,0.69,VRC,5795
45.78448,-0.30507,0.94,VRC,7895
45.77701,-0.30365,1.82,BTH,18345
45.78426,-0.30404,0.79,VRC,6636
45.78122,-0.30354,0.41,VRC,3444
45.78288,-0.30417,0.33,VRN,2772
45.78308,-0.30436,0.33,VRC,2772
45.786,-0.30461,1.65,VRC,13859
45.78666,-0.30464,1.02,VRC,8568
45.78744,-0.30465,1.95,VRC,16379
45.79104,-0.30515,2.36,VRC,19824
45.79378,-0.30468,5.6,VRC,47039
45.80282,-0.30822,0.47,VRC,3948
45.80044,-0.30719,0.61,VRC,5124
45.80094,-0.30716,0.48,VRC,4032
45.80156,-0.30681,3.66,VRC,30744
45.80659,-0.30862,1.34,VRC,11256
45.80718,-0.30799,1.38,ORH,9259
45.80346,-0.30767,0.86,VRN,7223
45.80877,-0.30739,1.62,VRC,13608
45.80482,-0.30731,3.2,VRC,26880
45.81174,-0.30716,0.38,VRC,3192
45.79744,-0.30531,1.66,VRC,13943
45.80272,-0.30597,1.46,VRC,12264
45.79546,-0.30415,1.45,TRN,12687
45.79895,-0.30542,0.61,VRC,5124
45.79968,-0.30551,0.69,VRC,5795
45.8034,-0.30578,0.99,VRC,8315
45.80765,-0.3066,1.59,VRC,13356
45.80888,-0.30618,1.08,VRC,9072
45.804,-0.30518,0.67,VRC,5628
45.80676,-0.30479,0.5,VRC,4199
45.8111,-0.3061,3.65,VRC,30660
45.81276,-0.31836,0.52,VRC,4367
45.81552,-0.31873,1.42,VRC,11927
45.82004,-0.31775,16.63,VRC,139691
45.81378,-0.31753,0.87,CZH,11588
45.82231,-0.32022,6.05,BTH,60984
45.8235,-0.3192,1.23,VRC,10331
45.82378,-0.31838,0.34,VRC,2856
45.82344,-0.3182,0.5,VRC,4199
45.82334,-0.3179,0.49,VRN,4116
45.82329,-0.31766,0.29,BTH,2923
45.8275,-0.31744,4.59,TRN,40162
45.8164,-0.3165,1.52,VRC,12768
45.8132,-0.3159,0.32,TRN,2800
45.81418,-0.31639,0.73,VRC,6132
45.81461,-0.31588,0.21,VRC,1763
45.81272,-0.31573,0.76,VRC,6384
45.81466,-0.31558,0.42,VRC,3527
45.82134,-0.31571,0.64,BTH,6451
45.82646,-0.3168,2.24,ORH,15030
45.82353,-0.31623,3.37,ORH,22612
45.82286,-0.31586,0.52,VRC,4367
45.83429,-0.31982,5.3,BTH,53423
45.83725,-0.31976,0.55,VRC,4620
45.83158,-0.31843,0.37,BTH,3729
45.83364,-0.31839,0.53,CZH,7059
45.83359,-0.31801,0.67,BTH,6753
45.83982,-0.31941,0.4,VRN,3360
45.84134,-0.31876,1.5,VRC,12600
45.8312,-0.31735,0.39,BTH,3931
45.83498,-0.31656,2.8,VRC,23520
45.83678,-0.31728,1.75,ORH,11742
45.84086,-0.3184,0.58,VRC,4871
45.81438,-0.31531,0.29,VRC,2435
45.81601,-0.3152,2.49,VRC,20916
45.81447,-0.31469,1.39,VRC,11675
45.81418,-0.31427,0.42,VRC,3527
45.8142,-0.31399,0.11,VRN,924
45.8128,-0.31362,1.23,VRC,10331
45.8162,-0.31427,0.6,BTH,6048
45.81807,-0.31381,2.03,VRC,17052
45.82909,-0.31594,0.7,VRC,5879
45.83423,-0.31526,0.54,VRC,4536
45.83043,-0.31588,3.88,ORH,26034
45.82934,-0.31501,1.6,VRN,13440
45.81594,-0.31381,0.63,VRC,5292
45.81367,-0.31296,0.96,VRC,8064
45.81518,-0.31316,0.91,VRC,7643
45.81598,-0.31348,0.44,BTH,4435
45.81598,-0.31306,0.65,VRC,5460
45.81882,-0.31361,0.67,VRC,5628
45.8176,-0.31353,0.35,VRC,2939
45.81922,-0.31361,0.73,VRN,6132
45.8148,-0.31227,1.65,TRN,14437
45.81564,-0.31265,0.47,VRC,3948
45.81952,-0.31303,1.29,VRC,10836
45.81733,-0.31229,0.98,VRC,8232
45.82576,-0.31414,0.32,BTH,3225
45.82804,-0.31279,0.38,ORH,2549
45.83748,-0.31631,0.74,ORH,4965
45.83696,-0.31621,0.58,VRC,4871
45.83596,-0.31617,0.97,VRN,8148
45.83579,-0.31567,0.93,VRN,7811
45.83806,-0.31549,0.88,ORH,5904
45.83914,-0.31539,2.61,BTH,26308
45.84096,-0.31554,1.17,BTH,11793
45.83796,-0.31487,0.13,BTH,1310
45.8378,-0.31462,0.22,VRC,1848
45.83496,-0.31428,1.49,BTH,15019
45.83432,-0.31345,0.38,BTH,3830
45.83623,-0.31349,3.95,BTH,39816
45.83952,-0.31385,0.41,VRC,3444
45.83792,-0.3135,0.48,BTH,4838
45.85772,-0.32062,1.22,VRC,10248
45.85795,-0.31988,0.98,VRN,8232
45.85341,-0.31905,2.4,BTH,24192
45.85062,-0.31879,13.12,BTH,132249
45.85428,-0.31805,2.06,BTH,20764
45.86024,-0.31943,1.07,VRC,8988
45.86016,-0.31881,0.23,ORH,1543
45.85982,-0.31861,0.71,ORP,4764
45.8823,-0.32052,9.9,BTH,99792
45.85646,-0.31679,0.82,MIS,8749
45.8577,-0.31652,1.64,CZH,21844
45.86159,-0.31655,1.66,VRC,13943
45.8531,-0.31571,6.82,VRC,57288
45.85412,-0.31513,1.18,VRC,9911
45.81842,-0.31032,0.15,VRC,1259
45.87773,-0.31839,1.69,TRN,14787
45.88456,-0.31892,8.66,BTH,87292
45.88382,-0.31863,4.15,MIS,44280
45.88224,-0.31608,4.25,TRN,37187
45.81566,-0.31185,0.99,VRC,8315
45.81703,-0.31128,0.34,BTH,3427
45.817,-0.31183,0.24,VRC,2016
45.81636,-0.31063,0.61,BDH,6148
45.81898,-0.31179,2.29,BTH,23083
45.8196,-0.31163,1.35,MIS,14404
45.82451,-0.3122,0.61,ORH,4093
