lat,lon,surface,code_culture,value
43.60018,-0.27746,0.4,MIS,4268
43.61041,-0.27761,13.51,SOJ,235073
43.61936,-0.2805,0.59,MIS,6295
43.61888,-0.27833,1.5,MIS,16004
43.62188,-0.27766,4.92,MIS,52496
43.617,-0.27502,6.02,MIS,64233
43.61971,-0.27669,0.49,MIS,5228
43.60156,-0.276,13.76,MIS,146819
43.60679,-0.27518,10.79,MIS,115129
43.60818,-0.27436,1.72,MIS,18352
43.61512,-0.27598,4.71,MIS,50255
43.6206,-0.27577,3.39,MIS,36171
43.62312,-0.27466,8.5,SOJ,147899
43.63576,-0.27743,5.98,MIS,63806
43.6589,-0.28302,3.82,TRN,33425
43.63444,-0.27623,5.17,SOJ,89958
43.6319,-0.27473,7.48,MIS,79811
43.65244,-0.28197,2.85,SOJ,49590
43.64156,-0.27897,1.26,MIS,13444
43.65732,-0.28068,1.07,MIS,11416
43.64203,-0.2779,2.16,MIS,23047
43.64626,-0.27784,1.2,MIS,12804
43.63834,-0.27679,8.05,MIS,85893
43.63968,-0.27667,6.22,MIS,66367
43.64176,-0.27578,1.26,SOJ,21924
43.64588,-0.2774,0.41,SOJ,7133
43.64517,-0.27575,1.95,SOJ,33929
43.65368,-0.27694,9.09,MIS,96990
43.66656,-0.27816,4.42,MIS,47161
43.66896,-0.27804,1.14,MIS,12163
43.60396,-0.27096,2.31,MIS,24647
43.607,-0.27053,12.93,SOJ,224982
43.6115,-0.27112,3.26,TRN,28525
43.61723,-0.27146,1.98,MIS,21126
43.61566,-0.27108,2.81,SOG,27875
43.61848,-0.27394,3.93,MIS,41933
43.61936,-0.27404,0.46,MIS,4908
43.6195,-0.27351,0.52,MIS,5548
43.61968,-0.27361,0.48,MIS,5121
43.61986,-0.27382,0.46,MIS,4908
43.62038,-0.27312,3.03,MIS,32330
43.62218,-0.27405,4.63,MIS,49402
43.62482,-0.27337,2.45,MIS,26141
43.62886,-0.27389,1.79,SOJ,31146
43.62074,-0.27157,1.54,MIS,16431
43.6299,-0.27303,2.44,MIS,26034
43.63395,-0.27292,8.71,MIS,92935
43.60929,-0.26772,0.56,MIS,5975
43.61176,-0.26788,6.0,MIS,64019
43.61886,-0.27025,4.01,MIS,42786
43.62684,-0.27095,2.51,SOJ,43673
43.61786,-0.26974,1.23,MIS,13124
43.62154,-0.26984,3.89,MIS,41506
43.62868,-0.27043,2.03,TRN,17762
43.63272,-0.27062,2.1,SOJ,36540
43.61905,-0.2687,0.31,MIS,3307
43.61963,-0.26855,1.04,MIS,11096
43.63056,-0.26995,2.23,MIS,23794
43.63366,-0.26944,2.34,MIS,24967
43.63199,-0.26856,5.49,MIS,58578
43.64864,-0.27529,6.15,MIS,65620
43.67042,-0.275,1.78,MIS,18992
43.66716,-0.27416,1.79,MIS,19099
43.6643,-0.26898,1.06,SOJ,18444
43.64709,-0.27408,7.57,MIS,80771
43.65366,-0.27481,1.07,MIS,11416
43.63735,-0.27295,5.33,SOJ,92742
43.64024,-0.27295,14.61,MIS,155888
43.64382,-0.27438,1.48,MIS,15791
43.64498,-0.27397,3.24,MIS,34570
43.6526,-0.27392,1.83,MIS,19526
43.65672,-0.27625,1.18,SOJ,20532
43.65922,-0.27649,7.69,MIS,82052
43.66041,-0.2753,0.8,MIS,8536
43.66513,-0.2759,1.66,TRN,14524
43.67154,-0.27712,1.52,MIS,16218
43.65746,-0.27327,0.12,SOJ,2088
43.66368,-0.27384,2.23,SOJ,38802
43.66914,-0.27369,3.86,MIS,41186
43.64426,-0.27186,0.28,TRN,2450
43.63944,-0.27055,2.86,MIS,30516
43.65328,-0.27283,1.02,MIS,10883
43.6414,-0.26971,6.0,TRN,52500
43.63973,-0.26969,2.17,MIS,23153
43.64735,-0.27047,3.5,SOJ,60900
43.6541,-0.27028,4.01,MIS,42786
43.6613,-0.27308,5.91,MIS,63059
43.65671,-0.27209,2.36,TRN,20650
43.66608,-0.27351,2.92,MIS,31156
43.66718,-0.27267,2.07,MIS,22086
43.66418,-0.27259,3.57,MIS,38091
43.67018,-0.27284,4.66,TRN,40775
43.66877,-0.27247,0.7,MIS,7468
43.65922,-0.27185,8.56,SOJ,148944
43.6625,-0.27151,1.2,SOJ,20880
43.65552,-0.27103,4.52,SOJ,78648
43.656,-0.26965,2.67,TRN,23362
43.66426,-0.27034,4.98,MIS,53136
43.39543,-0.25508,0.43,MIS,4588
43.38863,-0.25361,1.1,TTH,9548
43.3844,-0.25254,1.11,MIS,11843
43.3978,-0.25455,3.97,MIS,42359
43.40516,-0.25499,2.09,SOJ,36365
43.4008,-0.25452,1.59,MIS,16965
43.39981,-0.2534,3.39,MIS,36171
43.40442,-0.25428,3.2,SOJ,55679
43.40284,-0.25378,4.06,SOJ,70643
43.41176,-0.25539,5.54,MIS,59111
43.39848,-0.25246,1.96,MIS,20913
43.40512,-0.25313,0.46,SOJ,8004
43.40254,-0.25217,1.5,MIS,16004
43.38887,-0.25184,1.5,TTH,13020
43.396,-0.25273,4.77,MIS,50895
43.39732,-0.25103,1.4,MIS,14937
43.38912,-0.24986,1.74,TTH,15103
43.39214,-0.24975,3.18,MIS,33930
43.39016,-0.24937,3.67,MIS,39158
43.39368,-0.24892,5.33,BTH,53726
43.40682,-0.25218,3.48,MIS,37131
43.41234,-0.2523,1.05,MIS,11203
43.40514,-0.25083,4.01,MIS,42786
43.40262,-0.25008,1.21,MIS,12910
43.40235,-0.24952,0.33,MIS,3521
43.41878,-0.25592,2.05,MIS,21873
43.42393,-0.25644,2.27,MIS,24220
43.4245,-0.2561,0.79,MIS,8429
43.43266,-0.25586,2.13,MIS,22727
43.42175,-0.25507,3.05,MIS,32543
43.42274,-0.25462,1.5,MIS,16004
43.41902,-0.25376,1.26,MIS,13444
43.41521,-0.25394,5.44,TTH,47219
43.43144,-0.25426,3.08,MIS,32863
43.43436,-0.25714,2.3,MIS,24541
43.43942,-0.25768,7.4,ORH,49654
43.4369,-0.25601,4.91,MIS,52389
43.44594,-0.25811,1.34,SOJ,23316
43.44811,-0.25769,2.0,SOJ,34800
43.451,-0.25751,4.17,MIS,44493
43.44354,-0.25731,2.85,MIS,30409
43.44942,-0.25723,2.33,MIS,24861
43.44154,-0.25578,5.17,MIS,55163
43.43506,-0.25474,6.05,MIS,64553
43.44484,-0.25565,0.66,MIS,7042
43.4504,-0.25698,1.86,MIS,19846
43.41831,-0.25265,4.22,BTH,42537
43.4168,-0.25137,7.72,MIS,82372
43.42918,-0.25273,3.64,MIS,38838
43.42952,-0.25163,0.33,MIS,3521
43.43844,-0.25395,7.67,MIS,81838
43.44222,-0.25343,0.5,SOJ,8700
43.44706,-0.25488,12.84,MIS,137002
43.4516,-0.25329,3.4,MIS,36278
43.43448,-0.25238,14.77,MIS,157595
43.4364,-0.25215,3.11,ORH,20868
43.44152,-0.25229,8.39,SOJ,145986
43.39106,-0.24703,4.06,MIS,43320
43.44374,-0.25357,7.18,MIS,76610
43.45038,-0.25274,2.83,SOJ,49242
43.44948,-0.25249,1.76,MIS,18779
43.44876,-0.25167,4.35,SOJ,75690
43.38431,-0.24803,0.77,MIS,8215
43.38505,-0.24761,1.6,MIS,17072
43.38198,-0.24691,0.36,MIS,3841
43.3943,-0.24817,6.4,SOJ,111360
43.38217,-0.24558,1.69,MIS,18032
43.37918,-0.24496,0.76,MIS,8109
43.38979,-0.24612,8.82,MIS,94109
43.38876,-0.24487,1.95,MIS,20806
43.396,-0.24625,1.27,MIS,13550
43.39665,-0.2462,2.38,MIS,25394
43.40318,-0.24901,0.68,TTH,5902
43.41382,-0.24872,4.0,MIS,42680
43.41002,-0.2489,11.22,MIS,119717
43.40745,-0.24711,7.59,MIS,80985
43.38156,-0.24422,2.46,TTH,21352
43.37985,-0.2436,3.3,MIS,35211
43.38685,-0.24441,6.37,MIS,67967
43.39576,-0.24528,2.6,MIS,27742
43.39307,-0.2445,2.02,MIS,21553
43.3794,-0.24207,1.04,MIS,11096
43.38026,-0.24201,0.93,MIS,9923
43.39374,-0.24358,1.53,MIS,16325
43.39566,-0.2438,0.58,TTH,5034
43.39482,-0.24336,1.06,MIS,11310
43.38994,-0.24269,1.3,MIS,13871
43.39135,-0.24283,4.69,MIS,50042
43.39272,-0.24282,0.67,TTH,5815
43.39369,-0.24276,2.6,MIS,27742
43.4056,-0.24444,11.77,MIS,125585
43.41128,-0.24589,7.03,MIS,75010
43.4304,-0.24791,4.99,MIS,53243
43.43771,-0.25048,6.01,SOJ,104574
43.39776,-0.24306,1.0,MIS,10670
43.39855,-0.2429,1.5,TRN,13125
43.43936,-0.2497,4.53,MIS,48335
43.44742,-0.25061,5.47,MIS,58364
43.42014,-0.24974,3.87,MIS,41292
43.4244,-0.25035,0.89,MIS,9496
43.41683,-0.24923,3.53,MIS,37665
43.42262,-0.24897,0.87,MIS,9282
43.42663,-0.25041,1.44,BTH,14515
43.42892,-0.25067,1.26,MIS,13444
43.43102,-0.25117,12.37,MIS,131987
43.42186,-0.24856,0.84,MIS,8962
43.42297,-0.24744,4.06,MIS,43320
43.42504,-0.24873,2.49,MIS,26568
43.42623,-0.24764,8.05,MIS,85893
43.42912,-0.24706,4.76,ORH,31939
43.45086,-0.25004,6.12,SOJ,106488
43.44144,-0.2487,6.07,MIS,64766
43.44478,-0.24991,2.57,MIS,27421
43.44566,-0.25046,2.56,MIS,27315
43.43221,-0.24646,5.02,MIS,53563
43.43678,-0.24707,3.47,ORH,23283
43.4429,-0.2475,5.18,MIS,55270
43.19446,-0.21203,0.62,MIS,6615
43.43753,-0.24704,4.77,SOJ,82997
43.4451,-0.24819,1.5,MIS,16004
43.44372,-0.24762,0.73,MIS,7789
43.44678,-0.24777,6.03,MIS,64340
43.45124,-0.24809,5.04,MIS,53776
43.44906,-0.24732,1.25,MIS,13337
43.43474,-0.24611,3.99,MIS,42573
43.43705,-0.24509,0.17,SOJ,2958
43.44014,-0.24516,1.6,SOJ,27840
43.4524,-0.24651,0.88,ORH,5904
43.44726,-0.24602,2.09,MIS,22300
43.44826,-0.24636,1.93,MIS,20593
43.4512,-0.24595,0.99,BTH,9979
43.45603,-0.25791,6.3,SOJ,109620
43.45347,-0.25876,7.68,MIS,81945
43.45884,-0.25806,2.1,MIS,22407
43.46623,-0.25892,2.89,MIE,30836
43.46824,-0.25862,4.43,MIS,47268
43.46396,-0.25816,1.94,TRN,16974
43.4634,-0.2576,1.74,MIS,18565
43.46194,-0.25765,13.48,MIS,143831
43.46639,-0.25705,1.1,MIS,11737
43.46494,-0.25632,2.03,MIS,21660
43.47875,-0.25914,8.22,MIS,87707
43.4872,-0.2603,0.86,MIS,9176
43.48418,-0.26006,1.1,TRN,9625
43.48182,-0.25946,1.37,MIS,14617
43.48292,-0.25928,3.02,MIS,32223
43.48633,-0.25916,4.05,SOJ,70470
43.47486,-0.25816,1.55,MIS,16538
43.4763,-0.25749,2.24,MIS,23900
43.47696,-0.25675,2.68,ORH,17982
43.48478,-0.2576,2.95,MIS,31476
43.47964,-0.25728,3.36,MIS,35851
43.48252,-0.25734,1.25,MIS,13337
43.1336,-0.19862,0.05,FLA,1000
43.48624,-0.25761,1.37,MIS,14617
43.4887,-0.25797,1.08,MIS,11523
43.45242,-0.2544,7.84,SOJ,136416
43.45994,-0.25516,3.14,MIS,33503
43.45947,-0.25494,1.19,MIS,12697
43.45872,-0.25511,2.15,MIS,22940
43.45694,-0.2549,13.16,MIS,140417
43.46464,-0.25525,1.66,MIS,17712
43.46646,-0.25581,2.2,MIS,23474
43.4532,-0.25239,2.18,MIS,23260
43.45495,-0.25271,2.07,MIS,22086
43.46469,-0.253,4.07,MIS,43426
43.46656,-0.25283,3.03,MIS,32330
43.46752,-0.25324,1.88,MIE,20059
43.47175,-0.25521,2.11,SOJ,36714
43.47226,-0.25549,2.09,BTH,21067
43.47434,-0.25613,7.68,SOJ,133632
43.47125,-0.25518,1.53,SOJ,26622
43.47959,-0.25524,3.38,CZH,45021
43.48288,-0.25633,0.64,MIS,6828
43.48384,-0.25595,3.01,MIS,32116
43.48192,-0.25545,5.06,BTH,51004
43.48652,-0.25605,1.6,MIS,17072
43.48524,-0.25588,2.39,SOJ,41586
43.47595,-0.25449,1.67,MIS,17818
43.477,-0.25367,4.34,CZH,57808
43.4711,-0.25309,1.63,MIS,17392
43.47484,-0.25343,1.24,CZH,16516
43.47885,-0.25378,0.98,MIS,10456
43.48583,-0.25501,2.55,MIS,27208
43.51384,-0.26183,2.73,MIS,29129
43.4948,-0.26034,2.68,MIS,28595
43.49391,-0.25956,1.97,MIS,21019
43.50042,-0.2604,1.52,MIS,16218
43.50122,-0.26091,2.01,MIS,21446
43.50327,-0.26085,2.93,MIS,31263
43.50164,-0.25985,4.43,MIS,47268
43.49956,-0.25982,0.49,MIS,5228
43.49052,-0.25839,4.21,MIS,44920
43.4952,-0.25838,1.88,SOJ,32712
43.4966,-0.25878,1.61,MIS,17178
43.49242,-0.2581,5.13,MIS,54737
43.49758,-0.25875,1.0,MIS,10670
43.49372,-0.25756,1.86,MIS,19846
43.49772,-0.25808,2.72,MIS,29022
43.5037,-0.25935,0.78,BTH,7862
43.49915,-0.25832,1.6,MIS,17072
43.50326,-0.25841,3.53,MIS,37665
43.50716,-0.25841,5.13,MIS,54737
43.51597,-0.26252,2.76,MIS,29449
43.51559,-0.26152,2.6,SOJ,45240
43.5086,-0.25998,6.24,MIS,66580
43.51189,-0.2608,0.87,MIS,9282
43.52281,-0.26169,3.62,MIS,38625
43.52534,-0.26175,2.48,MIS,26461
43.51826,-0.26148,7.11,MIS,75863
43.52004,-0.26054,3.84,SOJ,66816
43.52151,-0.26079,5.71,MIS,60925
43.50978,-0.25951,1.55,SOG,15376
43.51252,-0.2599,1.45,MIS,15471
43.5114,-0.25873,1.06,MIS,11310
43.51306,-0.259,1.41,MIS,15044
43.49536,-0.25713,1.51,SOJ,26274
43.49748,-0.25691,1.11,BTH,11188
43.49508,-0.25622,1.0,TTH,8680
43.50088,-0.25735,3.43,MIS,36598
43.50232,-0.25736,0.68,MIS,7255
43.50482,-0.25794,0.36,BTH,3628
43.49206,-0.25412,1.78,TTH,15450
43.50005,-0.25586,0.85,MIS,9069
43.50288,-0.25615,0.03,VRG,247
43.51386,-0.25869,2.71,MIS,28915
43.51557,-0.25797,6.93,MIS,73943
43.51222,-0.25736,2.27,SOJ,39498
43.5107,-0.2571,0.57,BTH,5745
43.51716,-0.25868,1.05,MIS,11203
43.52534,-0.25896,1.17,MIS,12483
43.51924,-0.25794,4.72,MIS,50362
43.51734,-0.25745,1.66,MIS,17712
43.52446,-0.25827,3.22,MIE,34357
43.513,-0.25693,1.56,MIS,16645
43.51445,-0.25621,1.18,MIS,12590
43.51564,-0.25643,0.37,SOJ,6438
43.51042,-0.25624,0.72,BTH,7257
43.50994,-0.25529,1.49,VRC,12515
43.52104,-0.25734,12.53,MIS,133695
43.51738,-0.25629,1.15,MIS,12270
43.51866,-0.25592,2.01,SOJ,34973
43.51925,-0.25605,0.76,MIS,8109
43.52324,-0.25676,4.3,ORH,28853
43.4528,-0.25085,3.32,MIS,35424
43.4598,-0.25202,10.69,MIS,114062
43.46369,-0.25171,5.41,MIE,57724
43.46171,-0.25093,5.1,MIS,54416
43.45732,-0.24992,2.74,MIS,29235
43.45377,-0.24892,5.34,MIS,56977
43.45622,-0.24851,5.71,MIS,60925
43.46262,-0.24981,0.68,MIS,7255
43.47227,-0.25248,0.55,TRN,4812
43.48368,-0.2512,5.27,BTH,53121
43.48177,-0.25102,1.68,BTH,16934
43.48506,-0.25127,1.09,BTH,10987
43.45434,-0.24748,2.01,BTH,20260
43.47072,-0.24947,3.77,ORH,25296
43.45447,-0.24718,1.98,SOG,19641
43.46854,-0.24695,2.11,TRN,18462
43.47288,-0.24921,1.47,MIS,15684
43.48807,-0.24971,20.74,MIS,221295
43.47368,-0.24827,1.03,MIS,10990
43.47996,-0.24863,0.71,TRN,6212
43.47444,-0.24722,0.75,MIS,8002
43.47603,-0.24791,2.03,MIS,21660
43.4781,-0.24762,0.76,MIS,8109
43.48072,-0.24895,0.76,MIS,8109
43.4866,-0.24808,2.08,BTH,20966
43.50805,-0.25489,0.6,VRC,5039
43.50847,-0.25488,0.45,VRC,3780
43.51171,-0.25547,2.59,SOJ,45065
43.5158,-0.25551,1.89,MIS,20166
43.51344,-0.25536,2.73,MIS,29129
43.51538,-0.2545,0.7,MIS,7468
43.51636,-0.25433,0.71,SOJ,12354
43.52468,-0.25549,1.95,SOJ,33929
43.51728,-0.25443,1.94,SOJ,33756
43.51891,-0.25445,1.2,ORP,8052
43.51573,-0.25324,1.95,SOJ,33929
43.51862,-0.25362,1.3,ORP,8723
43.52026,-0.25352,1.93,SOJ,33581
43.51762,-0.25276,2.16,SOJ,37584
43.52134,-0.25305,1.33,SOJ,23142
43.52264,-0.25311,4.27,SOJ,74298
43.48932,-0.25113,2.55,TTH,22134
43.49362,-0.25092,1.83,MIS,19526
43.49278,-0.25089,2.51,MIS,26781
43.49629,-0.25108,3.05,MIS,32543
43.49832,-0.25092,4.35,MIS,46414
43.50059,-0.24975,1.34,MIS,14297
43.49216,-0.24895,9.7,TRN,84875
43.49676,-0.24887,2.93,MIS,31263
43.50216,-0.25029,4.52,MIS,48228
43.5043,-0.25,3.61,MIS,38518
43.51118,-0.25111,0.56,MLG,1792
43.51144,-0.25012,1.84,MIS,19632
43.38561,-0.24136,1.44,MIS,15364
43.38288,-0.24099,1.5,MLG,4800
43.50152,-0.09479,1.65,SOJ,28709
43.38446,-0.24083,1.93,MIS,20593
43.38708,-0.24172,3.53,MIS,37665
43.38128,-0.24038,8.2,MIS,87494
43.38694,-0.24001,0.49,MIS,5228
43.38575,-0.23967,1.9,MIS,20273
43.3846,-0.2394,0.71,MIS,7575
43.38402,-0.23851,3.8,MIS,40545
43.41302,-0.2429,2.43,MIS,25928
43.39938,-0.24068,5.11,TRN,44712
43.40112,-0.24019,4.06,MIS,43320
43.40833,-0.24122,2.28,TTH,19790
43.40924,-0.24056,2.46,MCR,24403
43.37975,-0.23786,6.77,MIS,72235
43.385,-0.23818,0.57,MIS,6081
43.38838,-0.23833,8.76,MIS,93469
43.57224,-0.10823,0.26,VRN,2183
43.38272,-0.23671,2.06,MIS,21980
43.37934,-0.23594,1.05,MIS,11203
43.38186,-0.2361,2.17,MIS,23153
43.38382,-0.23627,2.57,MIS,27421
43.39758,-0.23916,3.97,MCR,39382
43.40616,-0.23978,1.61,MIS,17178
43.41502,-0.24047,0.15,FLA,3000
43.40962,-0.23944,1.28,TTH,11110
43.40719,-0.23861,1.27,ORH,8521
43.41276,-0.23939,1.07,MIS,11416
43.41177,-0.23902,1.53,MIS,16325
43.49698,-0.2412,1.83,MIS,19526
43.4042,-0.23786,2.99,MIS,31903
43.40632,-0.23791,2.01,MCR,19939
43.39969,-0.23682,0.72,MIS,7682
43.40526,-0.23663,2.53,MIS,26995
43.40838,-0.23729,3.68,BTH,37094
43.42262,-0.24384,12.98,MIS,138496
43.4258,-0.24441,13.5,MIS,144045
43.42021,-0.24189,9.09,MIS,96990
43.41632,-0.2418,2.39,MIS,25501
43.43152,-0.24171,6.77,SOJ,117798
43.4329,-0.2421,8.27,MIS,88240
43.4303,-0.24182,2.71,SOJ,47154
43.42949,-0.24095,4.72,SOJ,82127
43.43395,-0.24468,1.0,MIS,10670
43.4342,-0.24314,1.0,MIS,10670
43.43579,-0.24366,6.36,MIS,67861
43.44512,-0.2453,1.92,MIS,20486
43.44614,-0.24508,2.1,MIS,22407
43.44314,-0.24454,6.75,MIS,72022
43.44854,-0.24499,0.5,BTH,5040
43.39373,-0.23308,0.65,TTH,5642
43.4429,-0.2429,1.85,TRN,16187
43.44592,-0.24347,1.25,TRN,10937
43.44604,-0.2424,0.7,TRN,6125
43.45134,-0.24357,3.54,SOJ,61596
43.41846,-0.24106,10.47,MIS,111714
43.42256,-0.23919,4.96,MIS,52923
43.42694,-0.24046,11.09,MIS,118330
43.41712,-0.23891,2.25,TRN,19687
43.41689,-0.23722,5.23,MIS,55804
43.42358,-0.23791,4.0,MIS,42680
43.43776,-0.24136,1.17,MIS,12483
43.44028,-0.24101,1.4,SOJ,24360
43.4353,-0.24026,7.91,MIS,84399
43.43689,-0.2397,2.81,MIS,29982
43.44174,-0.24051,1.06,MIS,11310
43.44437,-0.24113,2.97,MIS,31689
43.4477,-0.24047,4.28,MIS,45667
43.43712,-0.23927,0.51,SOJ,8873
43.44134,-0.24005,0.52,MIS,5548
43.44058,-0.24007,3.21,TTH,27862
43.49154,-0.24025,1.62,MIS,17285
43.45123,-0.24078,1.98,MIS,21126
43.44486,-0.23922,0.8,MIS,8536
43.4463,-0.23909,0.83,MIS,8856
43.44848,-0.2396,1.2,MIS,12804
43.38468,-0.23544,4.83,MIS,51536
43.49727,-0.24033,0.58,MIS,6188
43.38712,-0.23484,7.26,MIS,77464
43.38172,-0.23479,3.42,MIS,36491
43.37974,-0.23349,2.77,MIS,29555
43.39154,-0.23543,7.34,MIS,78317
43.38209,-0.23353,1.15,MIS,12270
43.38212,-0.23277,2.57,MIE,27421
43.38447,-0.23249,1.33,MIS,14191
43.39528,-0.2346,0.68,MIS,7255
43.39246,-0.23378,3.96,MIS,42253
43.49897,-0.24171,0.52,TRN,4550
43.4056,-0.23602,0.63,MIS,6722
43.40108,-0.2351,2.99,MIS,31903
43.4036,-0.23555,0.64,MIS,6828
43.40494,-0.2355,0.59,MIS,6295
43.41576,-0.23677,2.57,MIS,27421
43.41212,-0.23637,0.81,MIS,8642
43.3994,-0.23276,1.97,MIS,21019
43.40442,-0.23436,1.69,MIS,18032
43.38764,-0.22989,3.33,MIS,35531
43.52184,-0.23968,2.1,MIS,22407
43.40711,-0.23439,5.74,MIS,61245
43.41396,-0.23518,13.21,MIS,140950
43.41164,-0.23429,0.44,MIS,4694
43.37986,-0.23128,2.06,MIS,21980
43.38232,-0.23075,6.87,MIS,73302
43.39538,-0.23276,0.56,MIS,5975
43.39601,-0.23223,0.83,TTH,7204
43.38046,-0.23017,2.21,MIS,23580
43.38946,-0.23082,2.7,MIS,28809
43.39744,-0.23121,1.14,MIS,12163
43.40582,-0.23272,1.46,MIS,15578
43.404,-0.23251,4.72,MIS,50362
43.40649,-0.23212,0.29,MIS,3094
43.39796,-0.23171,1.71,MIS,18245
43.40028,-0.23151,1.04,MIS,11096
43.40267,-0.23203,1.09,MIS,11630
43.39925,-0.23098,1.2,MIS,12804
43.41096,-0.2327,4.8,MIS,51216
43.4217,-0.23676,0.42,MIS,4481
43.42312,-0.2361,11.06,MIS,118010
43.43216,-0.2387,8.32,ORH,55827
43.43048,-0.23803,4.91,MIS,52389
43.41981,-0.23569,8.63,SOJ,150162
43.42891,-0.23654,9.08,MIS,96883
43.42617,-0.23637,10.67,MIS,113848
43.4333,-0.23604,3.84,ORH,25766
43.4325,-0.23506,1.28,TTH,11110
43.43889,-0.2371,0.48,SOJ,8352
43.43778,-0.23833,3.24,TRN,28350
43.44728,-0.23905,1.06,MIS,11310
43.43762,-0.23623,3.17,TTH,27515
43.4311,-0.23483,2.79,MIS,29769
43.42848,-0.2335,1.9,MIS,20273
43.42978,-0.23328,3.14,MIS,33503
43.42148,-0.23252,8.99,MIS,95923
43.41652,-0.23241,9.38,SOJ,163212
43.42364,-0.23157,1.06,MIS,11310
43.42551,-0.23207,8.66,MIS,92402
43.4279,-0.23259,2.34,TRN,20475
43.43209,-0.23298,1.44,MIS,15364
43.4323,-0.2321,0.19,MIS,2027
43.43279,-0.23202,1.26,MIS,13444
43.43372,-0.23178,1.12,MIS,11950
43.43522,-0.23498,2.69,BTH,27115
43.44029,-0.23584,2.99,SOJ,52026
43.43828,-0.23414,1.72,ORH,11541
43.443,-0.23489,14.23,MIS,151834
43.4458,-0.23566,6.66,SOJ,115884
43.45178,-0.23492,1.61,BTH,16228
43.4373,-0.23319,1.01,ORH,6777
43.45999,-0.24537,0.9,MIS,9603
43.45788,-0.24413,4.94,MIS,52709
43.45288,-0.24255,1.7,ORH,11407
43.47486,-0.24601,2.83,TRN,24762
43.472,-0.24539,3.19,TRN,27912
43.47451,-0.24544,1.0,TRN,8750
43.48365,-0.24758,11.72,MIS,125052
43.48592,-0.24566,3.23,MIS,34464
43.47996,-0.24529,3.72,TRN,32550
43.48096,-0.24484,4.35,BTH,43847
43.51448,-0.2374,1.27,MIS,13550
43.45732,-0.24248,0.83,MIS,8856
43.4541,-0.24103,4.79,MIS,51109
43.46732,-0.24346,1.6,BTH,16128
43.4668,-0.24291,0.62,MIS,6615
43.46576,-0.24223,0.83,TRN,7262
43.46452,-0.24089,2.91,MIS,31049
43.466,-0.24116,1.71,MIS,18245
43.4674,-0.24111,1.93,MIS,20593
43.47098,-0.24193,1.95,MIS,20806
43.46852,-0.24143,1.68,BTH,16934
43.47486,-0.24382,0.99,TRN,8662
43.47762,-0.24294,8.71,MIS,92935
43.47952,-0.24307,3.22,MIS,34357
43.48563,-0.24441,3.39,MIS,36171
43.47498,-0.24069,4.04,BTH,40723
43.47346,-0.24169,1.32,BTH,13305
43.47176,-0.24039,3.76,MIS,40119
43.45488,-0.2352,3.17,MCR,31446
43.47764,-0.24132,1.01,MIS,10776
43.49062,-0.24771,3.17,MIS,33823
43.4948,-0.24809,3.62,MIS,38625
43.4963,-0.2476,1.23,TTH,10676
43.49728,-0.24743,2.49,MIS,26568
43.4993,-0.24782,6.51,BTH,65620
43.50186,-0.24743,5.39,MIS,57511
43.49348,-0.24571,1.31,TTH,11370
43.49474,-0.24546,1.59,MIS,16965
43.49658,-0.24523,2.45,BTH,24696
43.50104,-0.24694,2.83,MIS,30196
43.504,-0.24597,3.26,TRN,28525
43.50477,-0.24635,2.99,TTH,25953
43.50638,-0.24594,1.71,BTH,17236
43.46824,-0.23659,3.13,MIS,33397
43.51404,-0.2492,0.28,MLG,896
43.50918,-0.24794,0.73,MIS,7789
43.51086,-0.24738,3.12,ORH,20935
43.51304,-0.24797,1.78,MLG,5696
43.51104,-0.24617,0.81,SOJ,14094
43.53874,-0.26037,0.48,SOJ,8352
43.4891,-0.24382,2.06,CZH,27439
43.49874,-0.24491,2.57,TRN,22487
43.50125,-0.24465,0.89,TRN,7787
43.50046,-0.24414,0.54,TRN,4725
43.50448,-0.24421,1.4,TRN,12250
43.5068,-0.24437,4.7,MIS,50149
43.50265,-0.24367,1.43,MIS,15258
43.50716,-0.24279,1.13,MIS,12057
43.51662,-0.24586,0.94,TRN,8224
43.51515,-0.24445,11.36,MIS,121211
43.52552,-0.24582,1.57,MIS,16751
43.50926,-0.24375,1.0,BTH,10080
43.50804,-0.24284,0.99,SOJ,17226
43.51731,-0.24297,5.32,BTH,53625
43.4533,-0.23904,1.61,MIS,17178
43.4648,-0.2398,0.37,TRN,3237
43.46584,-0.23957,1.54,MIS,16431
43.46728,-0.24004,0.74,MIS,7895
43.46962,-0.23972,0.73,MIS,7789
43.46347,-0.23852,0.53,BTH,5342
43.46672,-0.23877,2.45,MIS,26141
43.46552,-0.23788,1.28,BTH,12902
43.49088,-0.24055,1.5,MIS,16004
43.47026,-0.23805,5.89,BTH,59371
43.47306,-0.23994,0.96,BTH,9676
43.47216,-0.23868,2.02,BTH,20361
43.47518,-0.23896,1.44,BTH,14515
43.45574,-0.23642,2.21,ORH,14829
43.46621,-0.23489,4.11,BTH,41428
43.49513,-0.24158,1.73,MIS,18459
43.499,-0.24104,1.21,TRN,10587
43.49244,-0.23997,1.68,MIS,17925
43.49322,-0.23965,1.33,MIS,14191
43.49516,-0.24007,3.91,MIS,41719
43.49774,-0.23956,0.92,CZH,12254
43.4966,-0.23905,1.12,TRN,9800
43.49911,-0.23978,1.34,TRN,11725
43.51043,-0.24223,1.34,TTH,11631
43.5091,-0.24211,2.41,MIS,25714
