lat,lon,surface,code_culture,value
48.28249,-1.17023,4.95,CZH,65934
48.28623,-1.16951,6.17,ORH,41400
48.28914,-1.16933,2.12,BTH,21369
48.29188,-1.16955,1.47,BTH,14817
48.26028,-1.16641,3.21,MIE,34250
48.26378,-1.16604,4.46,BTH,44956
48.26996,-1.16781,2.25,MLG,7200
48.26754,-1.16644,4.83,BTH,48686
48.25862,-1.16459,3.0,MIE,32010
48.26215,-1.16563,1.19,MIS,12697
48.26496,-1.16492,3.59,MIE,38305
48.27018,-1.16495,1.5,BTH,15120
48.27955,-1.16756,3.37,MLG,10784
48.27659,-1.16731,4.66,BTH,46972
48.2917,-1.16881,0.99,BTH,9979
48.29389,-1.16791,1.12,BTH,11289
48.28266,-1.16598,11.95,CZH,159174
48.28741,-1.16675,7.23,CZH,96303
48.28974,-1.16705,4.24,BTH,42739
48.293,-1.1669,2.5,MIS,26675
48.29968,-1.17903,2.74,MIE,29235
48.30276,-1.18004,1.11,MLG,3552
48.31194,-1.18029,1.4,MIS,14937
48.29812,-1.17782,2.55,MIE,27208
48.29893,-1.17717,0.2,MIE,2134
48.30044,-1.17758,4.91,MIE,52389
48.30932,-1.17839,1.16,MLG,3712
48.31524,-1.18103,3.49,BTH,35179
48.32453,-1.18222,1.38,MIE,14724
48.32314,-1.18197,4.23,MIS,45134
48.32593,-1.18184,3.04,MIS,32436
48.3246,-1.18031,1.69,MIE,18032
48.29478,-1.17646,6.18,MIE,65940
48.30187,-1.17666,1.82,MIE,19419
48.29588,-1.17559,3.17,MIE,33823
48.29721,-1.1755,2.59,MIE,27635
48.29869,-1.17502,3.39,MIE,36171
48.30224,-1.17565,0.53,MIE,5655
48.31047,-1.17772,0.24,VRG,1982
48.3047,-1.17606,0.31,MIE,3307
48.30723,-1.17748,11.69,MIS,124732
48.29492,-1.17503,1.48,MIE,15791
48.30326,-1.17472,1.98,MIE,21126
48.30008,-1.17409,2.51,BTH,25300
48.30921,-1.17506,5.37,BTH,54129
48.2992,-1.16997,3.24,BTH,32659
48.31299,-1.1774,13.27,MIS,141590
48.32034,-1.17726,0.02,FLA,400
48.32266,-1.17846,2.55,MIS,27208
48.32326,-1.17613,3.88,MIS,41399
48.3287,-1.17642,2.65,MIE,28275
48.3277,-1.14149,2.58,MIE,27528
48.33954,-1.18051,5.36,MIS,57191
48.35735,-1.18476,2.61,MIS,27848
48.35878,-1.18371,6.78,BTH,68342
48.36114,-1.18095,3.18,MIS,33930
48.35918,-1.18122,0.54,MIS,5761
48.3074,-1.1719,8.09,MIS,86320
48.30898,-1.17128,0.08,VRG,660
48.36316,-1.18005,6.3,BTH,63504
48.3597,-1.17881,1.75,BTH,17639
48.36166,-1.17844,7.86,BTH,79228
48.36434,-1.17851,1.07,BTH,10785
48.29704,-1.17288,2.49,MIE,26568
48.29958,-1.1728,4.71,MIE,50255
48.2958,-1.17155,2.59,MIE,27635
48.31056,-1.1725,8.26,BTH,83260
48.30984,-1.17058,0.42,MIS,4481
48.31411,-1.17384,2.88,MIS,30729
48.32668,-1.17454,2.26,BTH,22780
48.31631,-1.1712,3.76,MIS,40119
48.32718,-1.17243,6.21,BTH,62596
48.298,-1.16917,0.96,BTH,9676
48.30234,-1.16942,1.46,MIS,15578
48.29937,-1.16861,1.87,MIS,19952
48.30678,-1.17025,1.89,MIS,20166
48.30739,-1.16976,0.46,MIS,4908
48.31116,-1.17037,2.06,MIS,21980
48.30512,-1.16946,4.48,BTH,45158
48.31058,-1.1695,0.64,MCR,6348
48.29823,-1.16688,3.65,MIS,38945
48.3007,-1.16783,1.91,MIE,20379
48.30414,-1.16756,5.64,MIS,60178
48.30931,-1.16935,1.46,MIS,15578
48.30808,-1.16737,1.42,BTH,14313
48.31004,-1.16823,2.48,MIS,26461
48.31384,-1.16973,17.26,CZH,229903
48.31933,-1.17086,17.96,MIS,191633
48.325,-1.17167,2.42,ORH,16238
48.32488,-1.16977,1.48,ORH,9930
48.32646,-1.16979,4.57,BTH,46065
48.10176,-1.14905,7.0,MIE,74690
48.36257,-1.17484,9.6,BTH,96768
48.34664,-1.17374,3.05,MIE,32543
48.34645,-1.17194,5.73,BTH,57758
48.34905,-1.17115,3.65,MIE,38945
48.35164,-1.17143,7.96,MIE,84933
48.3663,-1.17289,2.18,MIE,23260
48.08678,-1.14864,2.79,BTH,28123
48.08499,-1.1473,4.92,ORH,33013
48.0901,-1.14861,0.49,MLG,1568
48.07584,-1.14599,7.22,BTH,72777
48.10469,-1.15031,5.74,MIE,61245
48.09682,-1.14875,4.62,CZH,61538
48.09428,-1.14761,1.0,MLG,3200
48.09382,-1.14653,1.05,MIS,11203
48.10968,-1.1487,2.0,BTH,20160
48.10848,-1.1487,4.9,BTH,49391
48.07994,-1.14508,8.29,ORH,55625
48.08463,-1.14594,1.02,ORH,6844
48.09214,-1.14691,3.39,MIE,36171
48.08664,-1.14483,1.54,MIE,16431
48.09078,-1.1452,3.59,MIE,38305
48.09186,-1.14434,2.01,MLG,6431
48.0926,-1.14391,1.14,MLG,3648
48.09302,-1.14505,0.4,MIE,4268
48.09498,-1.14533,3.09,MIS,32970
48.09816,-1.14561,0.76,MIS,8109
48.10444,-1.14631,7.21,BTH,72676
48.09624,-1.14465,1.86,MIS,19846
48.09757,-1.14482,2.29,MIS,24434
48.09585,-1.14409,0.14,MIS,1493
48.09759,-1.14362,0.3,MIS,3201
48.10751,-1.14559,0.35,BTH,3527
48.19384,-1.15628,2.27,MLG,7264
48.1028,-1.14501,5.58,BTH,56246
48.11612,-1.15112,2.08,BTH,20966
48.11371,-1.1506,9.74,BTH,98179
48.11978,-1.15118,2.94,MIS,31369
48.12236,-1.15191,1.01,MIS,10776
48.12875,-1.15283,0.92,ORH,6173
48.12582,-1.15167,2.09,BTH,21067
48.11769,-1.14971,2.8,CZH,37296
48.11902,-1.15,3.0,MIS,32010
48.11593,-1.1492,1.77,MIE,18885
48.12542,-1.15073,5.69,MIE,60712
48.13472,-1.15337,7.02,MIE,74903
48.13842,-1.15365,1.15,MIE,12270
48.14474,-1.15162,1.07,BTH,10785
48.13946,-1.1543,5.15,BTH,51912
48.14004,-1.15318,3.59,MIE,38305
48.14396,-1.15369,4.52,MIE,48228
48.137,-1.15149,3.61,MIE,38518
48.13296,-1.15138,9.31,MIE,99337
48.14714,-1.15301,11.53,BTH,116222
48.11384,-1.14753,4.88,BTH,49190
48.11171,-1.14589,4.0,BTH,40320
48.11751,-1.14752,2.47,BTH,24897
48.11929,-1.14782,3.03,MIE,32330
48.12121,-1.1487,1.78,BTH,17942
48.1224,-1.14837,1.39,MIE,14831
48.11545,-1.14595,2.2,BTH,22176
48.11648,-1.14656,0.47,CZH,6260
48.11777,-1.1462,0.9,BTH,9072
48.1174,-1.14569,1.67,CZH,22244
48.1241,-1.14732,2.7,MIE,28809
48.12062,-1.14607,0.7,MIE,7468
48.12366,-1.14589,1.7,MIS,18139
48.12277,-1.14579,3.04,BTH,30643
48.13397,-1.1484,6.0,MIE,64019
48.14378,-1.14929,4.7,BTH,47376
48.1354,-1.14768,4.82,MIE,51429
48.13693,-1.14715,1.99,MIE,21233
48.09646,-1.13965,3.52,BTH,35481
48.13974,-1.14896,2.28,BTH,22982
48.14559,-1.14842,2.49,ORP,16707
48.13924,-1.1473,2.22,BTH,22377
48.14115,-1.14772,1.2,MIE,12804
48.14458,-1.14806,2.18,ORH,14627
48.08343,-1.14187,0.8,MLG,2560
48.08571,-1.14142,0.9,MLG,2880
48.08496,-1.14201,6.6,MLG,21120
48.08446,-1.14148,0.66,MLG,2112
48.09224,-1.14144,1.42,MLG,4544
48.08164,-1.14022,13.66,BTH,137692
48.09112,-1.14162,3.51,MIE,37451
48.09682,-1.14227,1.88,BTH,18950
48.11027,-1.1437,7.86,CZH,104695
48.0966,-1.14133,1.85,BTH,18648
48.10845,-1.14209,4.21,BTH,42436
48.08004,-1.13711,4.29,BTH,43243
48.08993,-1.13956,3.47,MIS,37024
48.08498,-1.13795,2.48,MLG,7936
48.07814,-1.13423,8.72,MLG,27904
48.08754,-1.13674,19.32,MIE,206144
48.09179,-1.13694,4.19,BTH,42235
48.10004,-1.13875,11.95,BTH,120455
48.10448,-1.13991,3.44,BTH,34675
48.09414,-1.13785,1.5,CZH,19980
48.09388,-1.13715,2.68,MIE,28595
48.09663,-1.13716,2.67,BTH,26913
48.10651,-1.13846,5.38,BTH,54230
48.14148,-1.14608,1.82,MIE,19419
48.10864,-1.13889,6.51,BTH,65620
48.10236,-1.13777,7.18,MIS,76610
48.115,-1.14476,1.66,CZH,22111
48.11282,-1.14437,2.38,CZH,31701
48.11996,-1.14373,2.3,MIE,24541
48.1232,-1.14506,1.78,MLG,5696
48.1209,-1.14443,0.74,BTH,7459
48.12222,-1.14414,3.0,TTH,26040
48.1193,-1.14303,0.31,MIE,3307
48.1511,-1.15382,5.71,MIE,60925
48.11292,-1.1418,9.63,ORH,64617
48.1356,-1.14649,2.95,MIE,31476
48.13214,-1.14471,1.97,MIE,21019
48.13784,-1.14422,0.62,MIE,6615
48.13556,-1.14346,1.06,MIE,11310
48.14633,-1.14381,5.03,ORP,33751
48.11696,-1.14205,3.35,BTH,33768
48.11906,-1.14103,2.41,BTH,24292
48.11822,-1.14014,0.18,BTH,1814
48.12285,-1.14122,9.36,MIE,99871
48.1292,-1.1398,3.89,BTH,39211
48.13404,-1.1422,0.16,MIE,1707
48.137,-1.14282,6.55,MIE,69888
48.1411,-1.14282,3.08,MIE,32863
48.1339,-1.14127,1.41,MIE,15044
48.13242,-1.14147,2.25,MIE,24007
48.13626,-1.14067,2.45,BTH,24696
48.13082,-1.13966,1.33,BTH,13406
48.13634,-1.13972,0.14,BTH,1411
48.14774,-1.14167,1.58,MIE,16858
48.15492,-1.15495,9.6,BTH,96768
48.1657,-1.15531,13.91,ORH,93336
48.15665,-1.15257,3.23,ORH,21673
48.15169,-1.15161,6.09,BTH,61387
48.15737,-1.15214,2.89,MIE,30836
48.1709,-1.15564,18.33,MIE,195581
48.18238,-1.15661,1.61,MIE,17178
48.18103,-1.15561,1.2,MIE,12804
48.18358,-1.15622,2.86,MIE,30516
48.1728,-1.1522,7.64,MIE,81518
48.18188,-1.15526,0.95,MLG,3040
48.18158,-1.15361,2.83,MIE,30196
48.15451,-1.15092,1.75,ORH,11742
48.14796,-1.15019,7.5,ORH,50325
48.15185,-1.14936,2.7,BTH,27216
48.15027,-1.14905,0.45,ORP,3019
48.15608,-1.14939,4.05,MIE,43213
48.15956,-1.14896,2.66,MIE,28382
48.16287,-1.15044,1.38,MIE,14724
48.16223,-1.14985,2.79,MIE,29769
48.16557,-1.14904,14.04,BTH,141523
48.17115,-1.1525,1.8,MIE,19206
48.16984,-1.15051,9.0,MIE,96030
48.17605,-1.15231,2.26,MIE,24114
48.17764,-1.15103,0.96,MIE,10243
48.18396,-1.15232,8.38,MIE,89414
48.18771,-1.15639,1.5,MIE,16004
48.18616,-1.15593,4.01,BTH,40420
48.19258,-1.15686,1.68,BTH,16934
48.19494,-1.15791,0.52,BTH,5241
48.1975,-1.15789,0.66,MIE,7042
48.19602,-1.1577,0.67,MIE,7148
48.20246,-1.16021,4.94,MIE,52709
48.18958,-1.15537,1.72,MIS,18352
48.18804,-1.15397,2.23,BTH,22478
48.1956,-1.15603,1.17,MIE,12483
48.19666,-1.15604,1.05,BTH,10584
48.19936,-1.15598,2.39,BTH,24091
48.20374,-1.15905,5.04,MIE,53776
48.2066,-1.158,4.86,BTH,48988
48.20767,-1.15783,3.27,BTH,32961
48.21274,-1.15976,2.03,MIE,21660
48.21582,-1.15911,4.0,MIE,42680
48.20874,-1.15794,5.03,MIE,53670
48.21078,-1.15725,4.77,BTH,48081
48.21913,-1.15806,7.51,MLG,24032
48.22113,-1.15731,3.73,MIS,39799
48.19224,-1.1533,2.16,MIE,23047
48.19673,-1.15444,1.2,MIS,12804
48.19606,-1.15333,1.08,BTH,10886
48.19048,-1.15253,6.0,MIS,64019
48.20092,-1.15321,1.16,MIE,12377
48.19642,-1.15207,1.17,BTH,11793
48.20126,-1.15254,0.03,MIE,320
48.20705,-1.15498,2.13,MIE,22727
48.21202,-1.15435,4.17,MIE,44493
48.20994,-1.15445,1.97,BTH,19857
48.21279,-1.1561,1.61,MIE,17178
48.21604,-1.15635,3.58,MIE,38198
48.20618,-1.15356,1.25,MIE,13337
48.22128,-1.15471,2.26,MIS,24114
48.21444,-1.15316,1.78,MIE,18992
48.59786,-1.99744,0.54,ORP,3623
48.15614,-1.14812,2.21,MIE,23580
48.15726,-1.14754,8.23,MIE,87814
48.15293,-1.1451,0.59,MIE,6295
48.15872,-1.14576,1.62,MIE,17285
48.19214,-1.15081,3.3,BTH,33263
48.17692,-1.14933,5.71,MIE,60925
48.1798,-1.14916,7.19,BTH,72475
48.17646,-1.14744,1.62,MIE,17285
48.15028,-1.14382,3.33,MIE,35531
48.15344,-1.1446,0.94,MIE,10029
48.15575,-1.14446,1.67,MIE,17818
48.15261,-1.14327,2.28,ORP,15298
48.15843,-1.1438,4.53,MIE,48335
48.15172,-1.1415,4.06,ORP,27242
48.14972,-1.14035,8.24,BTH,83059
48.17398,-1.14444,4.12,MIE,43960
48.1699,-1.1442,3.62,MIE,38625
48.17648,-1.14629,3.98,MIE,42466
48.17886,-1.14584,3.89,BTH,39211
48.18992,-1.14623,1.86,BTH,18748
48.16778,-1.14456,12.93,BTH,130334
48.1896,-1.15102,2.59,MIS,27635
48.18606,-1.14979,5.48,MIE,58471
48.19484,-1.1508,8.67,BTH,87393
48.19647,-1.1506,1.97,MIE,21019
48.20192,-1.15103,1.68,BTH,16934
48.18795,-1.14885,0.75,MIE,8002
48.18892,-1.14821,1.58,MIE,16858
48.19152,-1.14852,2.57,MIE,27421
48.1912,-1.14646,0.99,BTH,9979
48.1944,-1.14619,1.73,MIE,18459
48.39567,-1.9696,0.32,MIE,3414
48.19712,-1.14963,1.29,MIE,13764
48.2079,-1.15201,2.83,MIE,30196
48.20588,-1.14889,3.27,MIE,34890
48.46473,-1.70751,0.05,FLA,1000
48.1881,-1.14376,1.76,BTH,17740
48.20787,-1.14818,1.29,MIE,13764
48.20784,-1.14703,1.7,MIE,18139
48.08285,-1.13451,2.01,BTH,20260
48.0847,-1.13561,3.26,MLG,10432
48.07646,-1.13248,6.01,MCR,59619
48.07966,-1.13302,4.39,BTH,44251
48.08965,-1.13366,4.23,MIE,45134
48.10547,-1.13592,6.74,ORH,45225
48.09674,-1.13037,2.24,MIE,23900
48.10084,-1.13526,1.74,BTH,17539
48.09488,-1.13334,1.53,MIE,16325
48.08264,-1.13061,0.56,MIE,5975
48.08468,-1.13195,5.38,MIE,57404
48.09112,-1.13243,4.23,BTH,42638
48.07664,-1.13038,5.24,MCR,51980
48.0817,-1.12994,1.68,MIE,17925
48.07753,-1.12844,1.6,MIE,17072
48.08018,-1.12948,4.2,MIE,44814
48.08082,-1.13016,4.38,BTH,44150
48.08813,-1.13045,15.43,BTH,155534
48.09685,-1.1323,1.17,BTH,11793
48.09852,-1.13158,0.92,MIE,9816
48.10258,-1.13282,8.14,MIE,86853
48.10512,-1.13262,8.25,CZH,109890
48.09996,-1.1314,5.24,MIE,55910
48.12211,-1.13387,0.98,MIS,10456
48.09517,-1.12948,2.28,MIE,24327
48.09824,-1.12994,0.74,BTH,7459
48.1117,-1.13757,11.68,BTH,117734
48.11319,-1.13719,8.29,BTH,83563
48.12215,-1.1379,9.94,BTH,100195
48.12136,-1.13558,1.98,MIS,21126
48.12948,-1.1355,6.16,ORH,41333
48.13264,-1.13875,4.29,BTH,43243
48.12204,-1.13486,0.72,MIS,7682
48.1397,-1.13825,7.93,MIE,84613
48.1421,-1.13809,4.39,ORH,29456
48.13436,-1.13667,1.82,MIE,19419
48.3489,-1.16958,1.37,MIE,14617
48.12734,-1.13385,8.14,CZH,108424
48.1294,-1.13342,2.97,MIE,31689
48.14094,-1.13596,2.15,MIE,22940
48.14705,-1.13677,8.07,MIE,86106
48.13428,-1.13283,6.43,BTH,64814
48.08078,-1.12819,4.34,MIE,46307
48.08521,-1.12917,6.5,MIE,69355
48.09052,-1.12891,4.74,MIE,50575
48.07643,-1.12536,8.69,MIE,92722
48.08268,-1.12667,6.7,MIE,71489
48.09287,-1.12718,1.41,MIE,15044
48.09379,-1.12831,1.13,MIE,12057
48.10418,-1.12998,0.19,MIE,2027
48.10739,-1.13017,3.74,BTH,37699
48.10428,-1.128,4.53,MIE,48335
48.10564,-1.12839,2.51,BTH,25300
48.08398,-1.1247,3.09,MIE,32970
48.08542,-1.12402,2.55,MIE,27208
48.0872,-1.1234,10.0,MIE,106700
48.08954,-1.12547,8.51,MIE,90801
48.0818,-1.1226,2.57,MIE,27421
48.09254,-1.12428,2.78,MIE,29662
48.09096,-1.12297,4.4,MIE,46948
48.0939,-1.12371,5.34,BTH,53827
48.1997,-1.14013,1.3,BTH,13104
48.10863,-1.12557,0.95,MLG,3040
48.10804,-1.12366,3.83,MLG,12256
48.11156,-1.13106,4.62,MLG,14784
48.12312,-1.13079,14.43,BTH,145454
48.12895,-1.13172,3.05,MIE,32543
48.12892,-1.13105,2.0,TTH,17360
48.12865,-1.12923,4.54,ORP,30463
48.14782,-1.13092,3.86,MIE,41186
48.11531,-1.12719,0.06,TTH,520
48.12756,-1.12835,4.19,ORH,28114
48.12723,-1.12827,0.71,ORH,4764
48.12222,-1.1272,10.81,TTH,93830
48.1266,-1.12738,1.69,BTH,17035
48.1785,-1.13822,1.49,ORH,9997
48.1165,-1.12511,3.71,TTH,32202
48.11479,-1.12447,3.0,BTH,30240
48.11767,-1.1246,0.06,TTH,520
48.12624,-1.12601,10.44,BTH,105235
48.13518,-1.12706,8.0,ORP,53680
48.13714,-1.12804,4.48,TTH,38886
48.13759,-1.12655,5.71,TTH,49562
48.15224,-1.13966,5.52,BTH,55641
48.15826,-1.14135,3.0,MIE,32010
48.15951,-1.1402,2.91,BTH,29332
48.15288,-1.13808,5.08,MIE,54203
48.15707,-1.13861,2.01,MIE,21446
48.15544,-1.13846,1.1,MIE,11737
48.15535,-1.1379,1.09,MIE,11630
48.16006,-1.14011,1.82,BTH,18345
48.16086,-1.13944,5.01,CZH,66733
48.18022,-1.14235,1.53,ORH,10266
48.18194,-1.13882,1.81,CZH,24109
48.18346,-1.1419,2.58,ORH,17311
48.18505,-1.14332,3.25,MIE,34677
48.17634,-1.14075,6.07,BTH,61185
48.17832,-1.1411,1.43,MIE,15258
48.29706,-1.15936,1.5,MIE,16004
48.18034,-1.13992,2.68,MIE,28595
48.17872,-1.13941,1.33,ORH,8924
48.16234,-1.13822,5.0,ORH,33550
48.1631,-1.13842,1.9,MIE,20273
48.15856,-1.13641,1.2,MIE,12804
48.15981,-1.13676,1.01,BTH,10180
48.16532,-1.13721,8.73,ORH,58578
48.20143,-1.14432,2.09,MIE,22300
48.1533,-1.13471,10.65,ORH,71461
48.15698,-1.13521,1.21,BTH,12196
48.1618,-1.13415,2.67,BTH,26913
48.16916,-1.13857,3.85,BTH,38808
48.17126,-1.13839,0.83,MIE,8856
48.17412,-1.13854,3.26,MIE,34784
48.1801,-1.13899,1.33,ORH,8924
48.16796,-1.1349,9.16,CZH,122011
48.17626,-1.13678,8.42,MIE,89841
48.1892,-1.143,1.95,BTH,19656
48.19354,-1.14314,10.56,MIS,112675
48.19622,-1.14287,2.46,MIS,26248
48.18702,-1.13728,1.55,MIE,16538
48.19082,-1.1421,8.65,MIE,92295
48.19962,-1.14447,2.6,MIE,27742
48.20338,-1.14513,2.36,MIE,25181
48.18509,-1.14022,3.36,MIE,35851
48.18732,-1.14035,3.33,MIE,35531
48.20024,-1.14344,4.52,BTH,45561
48.19541,-1.14212,2.23,MIE,23794
48.19698,-1.14117,2.76,MIE,29449
48.21076,-1.1436,2.74,MIE,29235
48.213,-1.14478,4.67,MLG,14944
48.19801,-1.14052,3.89,BTH,39211
48.18884,-1.13951,6.57,BTH,66225
48.34372,-2.01016,0.27,MIS,2880
48.18762,-1.13806,1.61,MIE,17178
48.19603,-1.13929,2.29,MIE,24434
48.20067,-1.13999,2.91,MIE,31049
48.20131,-1.13871,1.63,BTH,16430
48.20053,-1.1381,0.84,BTH,8467
48.20168,-1.13829,1.61,MIE,17178
48.21023,-1.14222,2.1,MIE,22407
48.20844,-1.14135,2.52,MIE,26888
48.20388,-1.14043,0.99,MIE,10563
48.21226,-1.14074,1.93,MIE,20593
48.45456,-1.98131,1.13,MIE,12057
48.21116,-1.14038,3.0,MIE,32010
48.20742,-1.13999,2.22,MIE,23687
48.20878,-1.13919,3.15,MIE,33610
48.15704,-1.13254,1.5,MIE,16004
48.1542,-1.13168,8.16,MIS,87067
48.1638,-1.13183,1.55,MIE,16538
48.16955,-1.13376,5.76,MIE,61459
48.17403,-1.13466,4.37,BTH,44049
48.1814,-1.13625,8.56,CZH,114019
48.17967,-1.13513,2.42,MIE,25821
48.17737,-1.13395,2.37,BTH,23889
48.17123,-1.13359,4.08,MIE,43533
48.17386,-1.13275,5.18,MIE,55270
48.18343,-1.13398,2.08,MIE,22193
48.17709,-1.13294,9.05,BTH,91224
48.18472,-1.13347,0.41,MIE,4374
48.15108,-1.1305,2.75,BTH,27720
48.14926,-1.1292,1.15,BTH,11591
48.16157,-1.13109,6.7,BTH,67536
48.16008,-1.13095,2.54,BTH,25603
48.15802,-1.13058,8.93,MIE,95283
48.16493,-1.13011,0.37,VRG,3056
48.16662,-1.13035,2.05,MIE,21873
48.15526,-1.12807,9.04,BTH,91123
48.16321,-1.12947,8.25,MIE,88027
48.16072,-1.12771,1.91,MIE,20379
48.16618,-1.12874,1.78,MIE,18992
48.17035,-1.13079,1.45,MIE,15471
48.17422,-1.13049,3.96,MIE,42253
48.17912,-1.13174,2.51,BTH,25300
48.16764,-1.12894,1.97,BTH,19857
48.18016,-1.13175,5.25,MIE,56017
48.18118,-1.13131,3.52,BTH,35481
48.18254,-1.13139,4.9,BTH,49391
48.17376,-1.12992,3.05,MIE,32543
48.185,-1.1302,4.91,BTH,49492
48.18638,-1.13647,2.65,MIE,28275
48.18944,-1.13684,0.68,MIE,7255
48.19037,-1.13543,2.61,MIE,27848
48.20285,-1.13811,2.01,BTH,20260
48.19934,-1.13637,3.84,MIE,40972
48.18822,-1.13504,4.58,MIE,48868
48.20791,-1.13767,2.12,MIE,22620
48.20921,-1.13713,1.64,MIE,17498
48.20818,-1.13588,2.89,MIE,30836
48.2065,-1.13573,0.42,MIE,4481
48.20702,-1.135,0.29,MIE,3094
48.2159,-1.13581,2.66,MIE,28382
48.22166,-1.13691,1.46,MIE,15578
48.18624,-1.13302,2.6,MIE,27742
48.18848,-1.13222,4.95,MIE,52816
48.19078,-1.13292,1.42,BTH,14313
48.19047,-1.13242,2.53,MIE,26995
48.18705,-1.1312,1.29,BTH,13003
48.19773,-1.13188,1.06,TTH,9200
48.1961,-1.13112,1.55,TTH,13454
48.19654,-1.13059,0.34,TTH,2951
48.206,-1.13429,0.85,MIE,9069
48.20708,-1.13442,0.95,MIE,10136
48.20934,-1.13421,1.98,MIE,21126
48.21412,-1.13515,2.05,MIE,21873
48.21618,-1.13456,4.31,MIE,45987
48.20706,-1.13321,1.72,MIE,18352
48.20944,-1.1324,1.15,MIE,12270
48.22374,-1.15607,3.94,MIS,42039
48.22685,-1.16028,2.88,MIE,30729
48.22888,-1.16009,6.05,MLG,19360
48.22625,-1.15906,0.79,BTH,7963
48.22652,-1.15864,1.3,BTH,13104
48.23109,-1.15955,1.62,MIE,17285
48.24014,-1.15962,4.42,MIE,47161
48.23237,-1.15864,4.76,MIS,50789
48.25608,-1.16277,1.05,MLG,3360
48.24378,-1.1592,2.34,MIE,24967
48.2462,-1.15952,4.0,MIE,42680
48.2218,-1.157,2.0,ORH,13420
48.22498,-1.15645,2.99,ORH,20062
48.22298,-1.15672,2.27,MIS,24220
48.22616,-1.15652,3.0,MIS,32010
48.34112,-1.94845,0.7,BTH,7055
48.23266,-1.15605,5.5,MIS,58684
48.2223,-1.15398,0.48,MIS,5121
48.22542,-1.15398,2.45,ORH,16439
48.2581,-1.15809,4.88,CZH,65001
48.24016,-1.15531,2.11,MIE,22513
48.2508,-1.15654,3.5,MIE,37345
48.26294,-1.16332,2.61,BTH,26308
48.26072,-1.16222,2.69,MLG,8608
48.26464,-1.16236,0.83,MIE,8856
48.37782,-1.94976,0.26,VRG,2147
48.26072,-1.16105,0.31,MIE,3307
48.26304,-1.16058,2.04,BTH,20563
48.26102,-1.16014,2.01,MIE,21446
48.26452,-1.16103,1.57,BTH,15825
48.26553,-1.16103,2.16,MIE,23047
48.27176,-1.16178,10.01,BTH,100900
48.2765,-1.16305,3.91,MIE,41719
48.28518,-1.16151,0.19,MIE,2027
48.28464,-1.16379,5.47,MIS,58364
48.29065,-1.16516,2.17,MIE,23153
48.29345,-1.1645,3.01,MIS,32116
48.29272,-1.1634,5.1,MIS,54416
48.27634,-1.1611,2.4,MIE,25608
48.27352,-1.15941,5.97,ORH,40058
48.27056,-1.15924,2.78,BTH,28022
48.26148,-1.15835,10.4,CZH,138528
48.26592,-1.15881,1.51,MIS,16111
48.25866,-1.15638,0.95,MIS,10136
48.26506,-1.15717,2.93,MIS,31263
48.26845,-1.15852,7.45,MIE,79491
48.27497,-1.15766,4.08,MIE,43533
48.28541,-1.16086,1.08,MIE,11523
48.28797,-1.16077,4.78,BTH,48182
48.28721,-1.16044,1.76,MIS,18779
48.29062,-1.16099,5.02,MIE,53563
48.28468,-1.15954,3.6,MIE,38412
48.27726,-1.15814,1.6,CZH,21312
48.23943,-1.15424,2.0,MIE,21340
48.29175,-1.15935,8.47,MIE,90374
48.28616,-1.15881,1.12,MIS,11950
48.28902,-1.15838,7.69,MIE,82052
48.29388,-1.15956,1.19,MIS,12697
48.22801,-1.1534,3.21,MIE,34250
48.22996,-1.15353,0.96,MIE,10243
48.22978,-1.15327,1.69,MIE,18032
48.22507,-1.15259,1.39,ORH,9326
48.23293,-1.15355,5.39,MIS,57511
48.22696,-1.15155,3.81,MIE,40652
48.23862,-1.15295,1.58,MLG,5056
48.23843,-1.15207,0.7,MIE,7468
48.23607,-1.15102,4.5,MIE,48015
48.24285,-1.15409,6.11,MIE,65193
48.2219,-1.14964,4.19,MIE,44707
48.23092,-1.14911,3.83,MIE,40866
48.23202,-1.15066,3.34,MIE,35637
48.23405,-1.15047,4.25,MIE,45347
48.22942,-1.1487,3.0,MIE,32010
48.22802,-1.14858,2.41,MIE,25714
48.22878,-1.14846,1.53,MIE,16325
48.22289,-1.14655,3.22,MIE,34357
48.23721,-1.14935,3.94,MIS,42039
48.23908,-1.1495,3.12,BTH,31449
48.23274,-1.14744,2.51,MIE,26781
48.24319,-1.15018,1.43,MIE,15258
48.24687,-1.1506,1.7,MIE,18139
48.25144,-1.15097,8.01,BTH,80740
48.24195,-1.14968,2.7,BTH,27216
48.24099,-1.1486,5.78,MIS,61672
48.24355,-1.14789,3.89,MIE,41506
48.24962,-1.1497,4.24,MIE,45240
48.25991,-1.15555,0.84,MIS,8962
48.26433,-1.1566,7.21,TTH,62582
48.32108,-1.1663,2.5,BTH,25200
48.26705,-1.15644,9.19,BTH,92635
48.27176,-1.1572,0.9,CZH,11988
48.27346,-1.15764,1.22,MIE,13017
48.27346,-1.15618,4.2,MIE,44814
48.27072,-1.15503,1.9,BTH,19152
48.2699,-1.15321,3.07,BTH,30945
48.27296,-1.15468,1.73,MIE,18459
48.28266,-1.15828,2.9,MIS,30943
48.28463,-1.15723,6.52,MIS,69568
48.28702,-1.15764,1.75,MIE,18672
48.29052,-1.15809,0.98,MIS,10456
48.27701,-1.15625,1.41,MLG,4512
48.28757,-1.15642,3.34,MIE,35637
48.27307,-1.15368,3.64,MIE,38838
