lat,lon,surface,code_culture,value
48.2558,-3.25719,3.91,MIE,41719
48.25393,-3.25685,4.43,PTC,52096
48.25815,-3.25822,2.17,MIE,23153
48.26284,-3.25815,9.21,MIS,98270
48.26722,-3.25808,3.9,CZH,51948
48.26565,-3.25803,7.18,ORH,48177
48.27464,-3.25877,1.44,MIE,15364
48.27094,-3.25746,4.49,BTH,45259
48.25992,-3.25615,9.34,ORH,62671
48.26354,-3.25607,7.0,MIE,74690
48.21023,-3.24845,2.87,MIE,30622
48.21633,-3.2498,3.04,BTH,30643
48.20564,-3.2473,6.43,ORH,43145
48.22194,-3.24928,1.37,MIE,14617
48.2338,-3.25173,2.41,CZH,32101
48.231,-3.25005,1.73,CZH,23043
48.2109,-3.24544,2.23,MIE,23794
48.22802,-3.24865,3.5,MIE,37345
48.23272,-3.24886,3.61,BTH,36388
48.25172,-3.2532,3.05,CZH,40626
48.25706,-3.25369,2.5,CZH,33300
48.25508,-3.25253,1.41,CZH,18781
48.26664,-3.25484,2.12,MIS,22620
48.27204,-3.25633,10.43,BTH,105134
48.27258,-3.25488,5.43,BTH,54734
48.24741,-3.25154,8.28,MIS,88347
48.2652,-3.25359,1.43,MIS,15258
48.26284,-3.25352,9.08,MIE,96883
48.26735,-3.25308,1.87,MIS,19952
48.25945,-3.25135,3.83,ORH,25699
48.26595,-3.25208,2.22,MIS,23687
48.26856,-3.25309,4.31,MIS,45987
48.2706,-3.25304,0.19,MIS,2027
47.9881,-3.21902,5.02,BTH,50601
48.02642,-3.22281,3.03,MIS,32330
48.00348,-3.22048,1.17,MIE,12483
47.9842,-3.21677,2.78,MIE,29662
48.0156,-3.21984,9.06,ORH,60792
48.02346,-3.22337,0.04,MIS,426
48.04188,-3.22602,5.51,ORH,36972
48.04076,-3.22475,6.42,ORH,43078
48.04506,-3.22474,0.08,PTC,940
48.04473,-3.22497,2.91,MIS,31049
48.02977,-3.22227,11.87,BTH,119649
48.05602,-3.22576,6.0,BTH,60480
48.02638,-3.22118,2.22,BTH,22377
48.03513,-3.2214,7.65,BTH,77112
48.04774,-3.22444,0.49,MIS,5228
48.04931,-3.22462,2.47,ORP,16573
48.04658,-3.22331,1.4,CZH,18648
48.05304,-3.22118,2.05,CZH,27306
47.99202,-3.21471,0.54,BTH,5443
48.00156,-3.21666,0.59,MIE,6295
47.98732,-3.21369,5.91,MIS,63059
48.00622,-3.21517,1.3,MIE,13871
48.02953,-3.21727,3.87,BTH,39009
48.0166,-3.21533,15.7,MIS,167519
48.03174,-3.22057,8.28,BTH,83462
48.03895,-3.22224,4.35,BTH,43847
48.05224,-3.22288,0.3,CZH,3996
48.03948,-3.22091,4.11,ORH,27578
48.04148,-3.22106,5.06,ORH,33952
48.04898,-3.22197,1.66,TTH,14408
48.02188,-3.21761,1.72,MIE,18352
48.02534,-3.21862,11.02,MLG,35264
48.03761,-3.21976,1.76,BTH,17740
48.04708,-3.22058,0.57,ORP,3824
48.0512,-3.22033,3.45,ORH,23149
48.04802,-3.21992,0.92,ORH,6173
48.06364,-3.22755,4.36,CZH,58075
48.07002,-3.22801,2.03,MIE,21660
48.06761,-3.22671,1.77,ORH,11876
48.073,-3.22737,7.32,MIS,78104
48.10582,-3.23298,13.54,MIE,144471
48.12541,-3.23539,1.66,ORP,11138
48.11238,-3.23259,1.67,MCR,16566
48.09927,-3.23066,2.27,MIE,24220
48.09974,-3.23054,0.04,PTC,470
48.0979,-3.22952,1.96,MIE,20913
48.09643,-3.22915,7.08,BTH,71366
48.10164,-3.2296,1.48,MIE,15791
48.11381,-3.23163,1.0,BTH,10080
48.11197,-3.23112,0.47,BTH,4737
48.06354,-3.22481,8.75,ORH,58712
48.0661,-3.22459,1.53,MIE,16325
48.06949,-3.22462,3.5,CZH,46620
48.06162,-3.22267,0.88,MIE,9389
48.06988,-3.22305,1.11,ORH,7448
48.08176,-3.22686,3.43,CZH,45687
48.07258,-3.22346,7.7,BTH,77616
48.08906,-3.22471,1.33,MIE,14191
48.09852,-3.2277,0.14,VRG,1156
48.09598,-3.227,3.77,BTH,38001
48.11613,-3.23064,3.98,MIE,42466
48.11254,-3.22998,0.99,BTH,9979
48.12071,-3.23062,1.5,MIE,16004
48.1143,-3.22887,1.4,MIE,14937
48.11944,-3.23006,1.21,MIS,12910
47.98378,-3.21102,2.8,ORH,18788
48.12155,-3.2304,1.33,MIS,14191
47.99252,-3.21254,1.38,BTH,13910
48.11608,-3.2282,9.57,MIE,102111
47.98963,-3.21277,2.81,MIS,29982
47.99915,-3.21331,1.66,BTH,16732
48.00059,-3.21328,6.63,BTH,66830
47.99506,-3.21173,3.65,BTH,36792
47.98584,-3.21007,1.73,TTH,15016
47.99312,-3.21114,2.0,TTH,17360
47.71694,-3.1183,0.99,BTH,9979
48.02524,-3.21642,3.28,MLG,10496
48.03682,-3.21787,4.61,BTH,46468
48.02902,-3.21499,0.87,ORH,5837
48.0256,-3.21402,5.16,MIE,55057
48.03654,-3.21558,2.67,MIE,28488
48.05153,-3.21698,0.67,ORP,4495
48.05404,-3.21706,5.21,MIE,55590
47.98889,-3.20797,0.92,MIS,9816
47.9931,-3.20856,3.02,TTH,26213
47.98755,-3.20761,3.17,MIS,33823
48.00085,-3.20929,0.79,MIS,8429
47.99434,-3.20838,1.73,TTH,15016
47.99595,-3.20861,1.49,MIS,15898
48.01696,-3.20989,3.62,BTH,36489
48.0032,-3.2103,7.77,MIS,82905
48.01726,-3.21227,1.07,TTH,9287
48.02018,-3.21232,1.36,BTH,13708
48.01272,-3.21056,3.98,MIE,42466
47.98428,-3.20634,1.72,MIS,18352
47.98958,-3.20675,0.44,MIS,4694
47.98798,-3.20543,3.01,MLG,9632
48.00946,-3.20941,5.29,MIE,56444
48.01502,-3.2092,0.44,BTH,4435
48.0244,-3.21231,0.7,MIE,7468
48.03904,-3.21496,0.5,MIS,5335
48.03934,-3.21452,1.02,MIS,10883
48.04003,-3.21401,0.5,MIS,5335
48.04302,-3.21439,8.99,ORP,60322
48.1287,-3.22756,0.77,TTH,6683
48.0225,-3.21114,1.39,MIE,14831
48.02864,-3.21204,4.95,MIE,52816
48.03094,-3.21356,11.79,ORH,79110
48.0561,-3.21325,4.04,MIE,43106
48.05796,-3.22066,2.29,CZH,30502
48.071,-3.22209,8.02,CZH,106826
48.06462,-3.21957,8.39,MIE,89521
48.06892,-3.22084,4.87,ORH,32677
48.08858,-3.22304,2.62,MIE,27955
48.0587,-3.21851,3.98,BTH,40118
48.05998,-3.21858,0.72,MIS,7682
48.06018,-3.21724,1.38,MIS,14724
48.06328,-3.2175,3.08,MIS,32863
48.0672,-3.2185,2.8,MIE,29876
48.06841,-3.21897,1.1,MIE,11737
48.07425,-3.21961,1.33,TTH,11544
48.08786,-3.22084,3.81,TTH,33070
48.10665,-3.22548,1.62,MIE,17285
48.10791,-3.22534,4.45,BTH,44855
48.11162,-3.2254,0.95,MIE,10136
48.10928,-3.22487,3.24,MIE,34570
48.12787,-3.22849,2.08,ORP,13956
48.12454,-3.22803,2.71,BTH,27316
48.12003,-3.22723,3.14,MIS,33503
48.12664,-3.22781,1.62,BTH,16329
48.10618,-3.22419,0.95,MIE,10136
48.11934,-3.22528,2.8,MIS,29876
48.124,-3.22636,1.69,MLG,5408
48.12635,-3.22653,0.93,MIE,9923
48.11442,-3.22446,4.45,MIE,47481
48.07134,-3.21596,1.75,ORH,11742
48.12033,-3.22488,0.3,MIS,3201
48.12969,-3.22603,2.83,MIE,30196
48.12525,-3.22524,3.73,MLG,11936
48.0608,-3.2171,1.74,MIS,18565
48.06145,-3.21713,1.22,MIS,13017
48.05752,-3.21608,3.97,CZH,52880
48.05919,-3.21595,4.23,ORP,28383
48.08719,-3.21908,1.29,MIE,13764
48.06054,-3.21393,2.61,BTH,26308
48.10784,-3.22196,3.2,MIE,34144
48.11816,-3.22428,0.8,CZH,10656
48.12804,-3.22534,4.34,BTH,43747
48.1181,-3.22299,2.9,CZH,38628
48.11717,-3.22264,0.08,CZH,1065
48.11058,-3.22032,3.8,TTH,32983
48.11305,-3.2198,4.17,BTH,42033
48.14604,-3.2372,1.58,MIE,16858
48.13994,-3.23636,3.19,MIE,34037
48.15501,-3.23764,1.22,TTH,10589
48.13014,-3.23377,2.3,TTH,19964
48.14431,-3.23491,3.29,MIE,35104
48.15674,-3.23593,3.77,MIE,40225
48.1673,-3.23876,3.38,MIE,36064
48.17401,-3.23957,3.28,MIE,34997
48.16895,-3.23692,9.0,BTH,90720
48.17768,-3.23848,1.71,MIE,18245
48.19994,-3.24197,2.57,MIE,27421
48.20339,-3.24106,1.93,BTH,19454
48.20142,-3.24091,4.66,MIE,49722
48.14469,-3.23325,2.81,TTH,24390
48.15445,-3.23508,10.26,TTH,89056
48.16559,-3.23609,6.86,TTH,59544
48.1372,-3.23099,5.0,MIE,53350
48.14716,-3.2317,1.12,TTH,9721
48.15003,-3.23266,5.58,MIE,59538
48.16424,-3.23418,5.55,MIE,59218
48.16617,-3.23351,2.46,ORH,16506
48.17372,-3.23784,1.2,ORH,8052
48.17236,-3.23777,3.41,MIS,36384
48.18106,-3.23861,5.44,CZH,72460
48.18335,-3.23878,2.62,MIS,27955
48.17486,-3.23695,1.58,MIS,16858
48.17088,-3.23408,1.98,MIE,21126
48.17454,-3.235,3.19,ORP,21404
48.181,-3.23549,2.59,CZH,34498
48.18702,-3.23718,6.81,BTH,68644
48.20304,-3.2391,3.99,MIE,42573
48.21121,-3.24405,0.96,MIE,10243
48.22095,-3.24616,4.83,MIE,51536
48.22452,-3.24586,0.18,MIS,1920
48.23214,-3.24653,1.57,BTH,15825
48.23024,-3.24482,2.06,MIE,21980
48.20603,-3.24207,3.79,MIE,40439
48.2111,-3.2426,2.22,MIE,23687
48.20482,-3.242,6.84,MIE,72982
48.223,-3.24419,4.49,CZH,59806
48.25513,-3.25017,3.35,BTH,33768
48.25742,-3.2508,2.5,PTC,29400
48.2726,-3.25245,4.53,ORH,30396
48.27214,-3.25151,1.2,ORH,8052
48.26842,-3.25119,3.1,MIS,33077
48.25738,-3.24914,3.23,TTH,28036
48.24792,-3.24725,11.39,ORH,76426
48.26015,-3.24903,2.21,ORH,14829
48.26374,-3.24927,1.67,ORH,11205
48.27209,-3.24952,0.62,PTC,7291
48.27571,-3.25028,5.09,ORP,34153
48.20818,-3.24076,3.87,BTH,39009
48.22529,-3.24394,7.81,MIS,83332
48.23197,-3.24361,3.99,MIE,42573
48.22762,-3.24301,5.47,BTH,55137
48.20872,-3.23929,6.99,BTH,70459
48.22046,-3.24034,4.22,MIE,45027
48.23266,-3.24284,2.82,BTH,28425
48.23796,-3.24311,8.07,MIE,86106
48.22544,-3.24074,5.18,BTH,52214
48.25694,-3.24742,6.9,BTH,69552
48.25224,-3.24579,8.07,MIS,86106
48.26,-3.24736,3.95,BTH,39816
48.26376,-3.24775,2.34,ORH,15701
48.27372,-3.24975,1.06,CZH,14119
48.27374,-3.24859,0.18,PTC,2116
48.27322,-3.2497,0.79,PTC,9290
48.27313,-3.24951,0.21,PTC,2469
48.27198,-3.24902,3.56,PTC,41865
48.24874,-3.24444,10.65,BTH,107352
48.25766,-3.24562,1.89,MIE,20166
48.24302,-3.24289,2.66,MIE,28382
48.25836,-3.24485,0.91,MIE,9709
48.26008,-3.24571,2.12,MIE,22620
48.27088,-3.24751,1.1,PTC,12936
48.27612,-3.24831,0.91,ORH,6106
48.26844,-3.24649,2.4,BTH,24192
48.27574,-3.24759,4.06,ORH,27242
48.26024,-3.24516,1.04,MIE,11096
48.2661,-3.24581,2.84,MIE,30302
48.26745,-3.24546,1.5,BTH,15120
48.2747,-3.24615,1.0,ORH,6710
48.27438,-3.24654,0.15,ORH,1006
48.13308,-3.22946,4.75,MIE,50682
48.13812,-3.22883,1.47,MIE,15684
48.1316,-3.22815,6.86,MIE,73196
48.14183,-3.22941,4.52,MIS,48228
48.14727,-3.22946,2.19,MIS,23367
48.15241,-3.23197,10.07,MIS,107446
48.1489,-3.23105,4.37,TTH,37931
48.16428,-3.23252,0.35,MIE,3734
48.13643,-3.22786,3.94,MIE,42039
48.16178,-3.22714,3.36,MIE,35851
48.14686,-3.22788,2.43,TTH,21092
48.16352,-3.23083,5.19,MIE,55377
48.1658,-3.23131,5.65,ORH,37911
48.16691,-3.2301,0.47,CZH,6260
48.17915,-3.23498,4.34,CZH,57808
48.17116,-3.23229,1.79,ORH,12010
48.19514,-3.23626,6.3,BTH,63504
48.17493,-3.23222,4.54,BTH,45763
48.176,-3.23292,1.18,MIS,12590
48.1803,-3.23319,1.76,CZH,23443
48.20102,-3.23504,1.31,MIE,13977
48.13206,-3.22534,2.26,ORH,15164
48.13374,-3.22505,5.44,MIE,58044
48.13618,-3.2254,2.04,MIE,21766
48.15227,-3.22702,11.84,BTH,119347
48.15855,-3.22725,2.01,MIE,21446
48.13774,-3.22424,4.05,MIE,43213
48.13342,-3.22362,0.39,TTH,3385
48.14232,-3.22509,1.33,MIE,14191
48.13955,-3.22391,3.89,TTH,33765
48.16534,-3.22762,4.85,ORH,32543
48.16277,-3.22605,7.19,MIS,76717
48.16448,-3.2271,1.5,MIS,16004
48.16662,-3.22704,1.82,ORH,12212
48.17525,-3.23051,1.88,MIS,20059
48.17842,-3.23081,3.24,MIS,34570
48.17049,-3.22926,5.58,BTH,56246
48.18068,-3.23059,9.78,CZH,130269
48.16802,-3.22835,3.57,BTH,35985
48.19256,-3.23057,2.8,MIE,29876
48.1993,-3.23161,3.5,MIE,37345
48.19504,-3.2306,3.29,MIS,35104
48.19196,-3.22939,0.9,MIE,9603
48.21171,-3.23799,3.12,ORH,20935
48.21026,-3.23862,3.31,MIE,35317
48.21342,-3.2381,2.0,MIE,21340
48.22503,-3.23893,3.11,MIE,33183
48.22092,-3.23712,5.22,CZH,69530
48.22956,-3.23874,4.11,MIE,43853
48.2408,-3.24122,5.06,MIE,53990
48.25048,-3.2421,15.45,MIS,164851
48.2551,-3.24181,6.29,ORH,42205
48.26522,-3.24453,2.49,BTH,25099
48.26666,-3.24433,1.04,BTH,10483
48.27336,-3.24523,6.46,BTH,65116
48.26476,-3.24425,0.78,BTH,7862
48.26416,-3.24333,2.77,BTH,27921
48.27196,-3.24465,2.83,BTH,28526
48.27612,-3.24463,2.94,MIE,31369
47.71358,-3.11756,0.16,BTH,1612
48.26042,-3.24189,7.09,MIE,75650
48.27111,-3.2439,2.24,CZH,29836
47.29528,-3.12161,2.88,MIE,30729
48.20895,-3.23435,3.23,MIE,34464
48.22168,-3.23642,3.17,ORH,21270
48.22334,-3.23562,3.0,BTH,30240
48.21024,-3.23241,3.05,MIE,32543
48.2063,-3.23224,4.69,MIE,50042
48.25244,-3.23915,10.83,ORH,72669
48.258,-3.23979,2.3,BTH,23184
48.26802,-3.24214,2.36,ORH,15835
48.26636,-3.24108,9.0,MIE,96030
48.26428,-3.23926,2.5,BTH,25200
48.27361,-3.24138,9.88,ORH,66294
48.2569,-3.23853,14.15,ORH,94946
48.25968,-3.23852,3.47,PTC,40807
48.26293,-3.23929,3.0,BTH,30240
48.26384,-3.2384,0.24,BTH,2419
47.31461,-3.12763,1.0,MIE,10670
47.30429,-3.12525,1.16,MIE,12377
47.2977,-3.12232,4.01,MIE,42786
47.29616,-3.12176,3.31,MIE,35317
47.29866,-3.12261,1.61,MIE,17178
47.30408,-3.12409,1.67,MIE,17818
47.32766,-3.1276,0.9,PTC,10584
47.30367,-3.11818,2.81,MIE,29982
47.31035,-3.10369,0.35,PTC,4116
47.29278,-3.1136,1.56,MIE,16645
47.3025,-3.11279,3.13,MIE,33397
47.30356,-3.11086,2.56,MIE,27315
47.30862,-3.11009,3.03,MIE,32330
47.30118,-3.10744,5.19,MIE,55377
47.29396,-3.10565,2.88,ORP,19324
47.30356,-3.10654,2.81,MIE,29982
47.3156,-3.10586,3.24,MIE,34570
47.31152,-3.10314,1.29,ORP,8655
47.30601,-3.10074,2.16,MIE,23047
47.3083,-3.10126,2.02,MIE,21553
47.50034,-3.13635,0.38,FLA,7600
47.61998,-3.1617,9.13,MIE,97417
47.6259,-3.1629,0.62,PTC,7291
47.66154,-3.16523,0.86,MIE,9176
47.65782,-3.16374,1.15,MIE,12270
47.66152,-3.16425,0.35,MIE,3734
47.67147,-3.16563,1.56,CZH,20779
47.62434,-3.15718,1.26,TTH,10936
47.66135,-3.16307,0.97,MIE,10349
47.65691,-3.16234,1.82,MIS,19419
47.6727,-3.16492,0.42,CZH,5594
47.67207,-3.16462,0.81,MIE,8642
47.67822,-3.16476,4.03,MIS,43000
47.6607,-3.16191,1.63,MIE,17392
47.65606,-3.16085,2.71,BTH,27316
47.66,-3.16036,1.56,MIE,16645
47.67116,-3.16325,2.31,TTH,20050
47.67358,-3.16279,2.15,TTH,18662
47.67314,-3.16245,1.2,MIE,12804
47.63198,-3.15503,6.49,MIE,69248
47.62082,-3.15324,1.62,TTH,14061
47.66872,-3.1605,0.53,MIS,5655
47.6697,-3.16035,1.32,MIS,14084
47.66826,-3.16005,0.46,MIS,4908
47.6784,-3.1617,2.14,MIS,22833
47.67946,-3.16145,1.93,MIS,20593
47.67278,-3.16067,1.11,MIE,11843
47.66055,-3.15858,1.61,MIE,17178
47.66888,-3.15904,0.94,BTH,9475
47.67163,-3.15932,4.22,MIS,45027
47.68258,-3.1597,0.96,TTH,8332
47.61874,-3.15151,3.83,ORH,25699
47.62811,-3.15222,0.71,MIS,7575
47.62782,-3.15146,0.47,MIS,5014
47.62032,-3.15071,1.99,MIE,21233
47.61981,-3.15029,1.02,ORH,6844
47.62923,-3.15149,4.29,BTH,43243
47.6241,-3.14958,4.76,MLG,15232
47.66263,-3.1575,1.88,TTH,16318
47.6734,-3.15872,0.91,MIS,9709
47.67257,-3.15703,1.21,BTH,12196
47.65396,-3.15436,0.45,BTH,4536
47.65412,-3.15371,1.62,BTH,16329
47.66411,-3.15586,4.49,TTH,38973
47.68254,-3.1566,2.29,MIE,24434
47.62024,-3.14818,1.09,ORH,7313
47.63406,-3.1479,0.81,TTH,7030
47.63119,-3.14694,1.59,MIE,16965
47.63542,-3.1479,1.4,TTH,12152
47.65515,-3.15165,2.73,MIS,29129
47.65401,-3.15148,3.86,BTH,38908
47.68009,-3.15549,3.1,MIE,33077
47.67668,-3.15504,1.01,MIE,10776
47.6817,-3.15517,0.57,MIE,6081
47.62431,-3.1457,0.89,MLG,2848
47.6344,-3.14652,2.86,MIE,30516
47.6299,-3.1456,1.95,BTH,19656
47.63694,-3.14703,3.26,ORH,21874
47.67132,-3.15056,1.0,TTH,8680
47.6358,-3.1463,1.42,MIE,15151
47.63736,-3.14578,1.64,MIE,17498
47.62729,-3.1441,1.63,MIS,17392
47.63428,-3.14499,0.71,MIE,7575
47.62526,-3.14292,2.51,CZH,33433
47.62703,-3.14298,1.45,ORH,9729
47.63262,-3.14423,2.1,TTH,18228
47.67534,-3.15147,2.53,TTH,21960
47.66066,-3.14817,4.88,MIE,52069
47.66936,-3.14941,0.56,MIS,5975
47.6713,-3.14959,0.56,MIS,5975
47.67034,-3.14957,0.39,MIS,4161
47.66014,-3.14692,4.31,TTH,37410
47.67227,-3.14943,2.19,MIS,23367
47.67853,-3.1501,2.35,MIS,25074
47.68527,-3.1508,0.74,MIS,7895
47.68261,-3.15071,2.41,ORP,16171
47.68009,-3.14924,0.12,MIS,1280
47.68183,-3.14949,0.35,ORP,2348
47.62595,-3.14189,0.83,CZH,11055
47.63524,-3.14379,2.53,MIE,26995
47.63152,-3.14334,0.94,TTH,8159
47.63772,-3.14325,2.87,BTH,28929
47.62046,-3.14024,0.33,BTH,3326
47.66,-3.14535,0.97,MIE,10349
47.68241,-3.14876,0.6,ORP,4026
47.68454,-3.1487,1.41,ORP,9461
47.67267,-3.1472,4.01,MIS,42786
47.6541,-3.14456,8.76,MIE,93469
47.66808,-3.1456,0.46,TTH,3992
47.66961,-3.14566,1.91,MIE,20379
47.67132,-3.14587,0.49,TTH,4253
47.67099,-3.1449,0.54,TTH,4687
47.68412,-3.147,1.2,ORP,8052
47.67474,-3.14535,1.09,MIS,11630
47.68593,-3.14666,1.37,TTH,11891
47.63128,-3.14006,6.93,BTH,69854
47.63304,-3.13865,1.21,MIE,12910
47.62731,-3.13719,1.15,BTH,11591
47.62261,-3.13648,0.48,BTH,4838
47.62428,-3.13648,1.93,ORH,12950
47.62775,-3.13635,2.24,BTH,22579
47.642,-3.13935,1.17,MIS,12483
47.66085,-3.14247,1.39,MIE,14831
47.67254,-3.14451,1.28,MIS,13657
47.6787,-3.1444,5.87,TTH,50951
47.67642,-3.14311,0.65,MIE,6935
47.68171,-3.14333,1.12,TTH,9721
47.67712,-3.14265,2.13,MIS,22727
47.6805,-3.14252,1.92,BTH,19353
47.67768,-3.14208,0.93,MIE,9923
47.30855,-3.09945,0.97,ORP,6508
47.30838,-3.09842,0.47,ORP,3153
47.31155,-3.09929,2.16,MIE,23047
47.30976,-3.09812,2.53,ORP,16976
47.3116,-3.09745,2.7,MIE,28809
47.3092,-3.09728,2.19,ORP,14694
47.31338,-3.09663,0.7,TTH,6076
47.3125,-3.09632,2.0,ORH,13420
47.31135,-3.09586,2.91,MIE,31049
47.30736,-3.09393,1.57,MIE,16751
47.31314,-3.08927,2.71,TTH,23522
47.30163,-3.08549,2.15,MIE,22940
47.30701,-3.08587,3.85,ORP,25833
47.30279,-3.08477,2.76,ORP,18519
47.30393,-3.08489,1.13,ORP,7582
47.30407,-3.08307,2.23,MIE,23794
47.30678,-3.08385,1.27,MIE,13550
47.30776,-3.08399,0.24,MIE,2560
47.3121,-3.08149,0.09,FLA,1799
47.31394,-3.07893,1.99,MIE,21233
47.31364,-3.0777,1.03,MIE,10990
47.31426,-3.07534,3.63,MIE,38732
47.49316,-3.11301,0.16,FLA,3200
47.61684,-3.13411,3.64,ORH,24424
47.61648,-3.13052,1.42,MIE,15151
47.63136,-3.13639,2.84,BTH,28627
47.6243,-3.13464,2.96,ORH,19861
47.62627,-3.13457,1.43,ORH,9595
47.62154,-3.134,0.56,MIE,5975
47.64318,-3.13801,2.72,MIS,29022
47.62306,-3.13351,0.87,CZH,11588
47.62924,-3.13399,0.85,MIS,9069
47.63412,-3.13539,2.33,BTH,23486
47.62252,-3.13247,2.49,CZH,33166
47.64466,-3.13615,1.71,MIS,18245
47.64318,-3.13458,6.91,MIS,73729
47.67905,-3.14156,0.67,BTH,6753
47.6766,-3.14066,0.24,BTH,2419
47.68212,-3.14097,0.64,MIE,6828
47.68272,-3.14093,1.21,MIE,12910
47.64511,-3.134,3.44,MIS,36704
47.67474,-3.13969,1.3,TTH,11284
47.67839,-3.13941,0.35,BTH,3527
47.67758,-3.13889,1.19,MIS,12697
47.68135,-3.13926,0.3,MIE,3201
47.68216,-3.13916,0.87,MIE,9282
47.62969,-3.13267,0.91,MIS,9709
47.62252,-3.13071,1.88,BTH,18950
47.62586,-3.13056,1.56,ORH,10467
47.63554,-3.13044,2.36,ORH,15835
47.67094,-3.13785,6.35,BTH,64007
47.68302,-3.13883,1.17,MIS,12483
47.68014,-3.13796,1.87,MIS,19952
47.68656,-3.13793,0.26,BTH,2620
47.68264,-3.1374,1.06,MIE,11310
47.68684,-3.13792,0.1,PTC,1176
47.67198,-3.13577,0.91,MIE,9709
47.65792,-3.13359,6.27,MIE,66900
47.66596,-3.13422,3.01,MLG,9632
47.67248,-3.13477,0.54,MIE,5761
47.68296,-3.13686,0.36,MIS,3841
47.68075,-3.13561,0.78,BTH,7862
47.67952,-3.13553,2.11,BTH,21268
47.68658,-3.13632,1.6,BTH,16128
47.68707,-3.13682,1.4,BTH,14111
47.61693,-3.12627,3.38,TTH,29338
47.60534,-3.12373,5.96,TTH,51732
47.60742,-3.12294,0.96,TTH,8332
47.60879,-3.12301,1.5,TTH,13020
47.60425,-3.12163,0.7,MIE,7468
47.61458,-3.12283,0.82,MIE,8749
47.5945,-3.12009,2.34,MIS,24967
47.60654,-3.12048,0.77,MIE,8215
47.61131,-3.12129,0.98,TTH,8506
47.61059,-3.12123,0.46,BTH,4636
47.6181,-3.12235,1.4,TTH,12152
47.62652,-3.12919,3.53,ORH,23686
47.68627,-3.13506,0.28,BTH,2822
47.61872,-3.12813,2.68,TTH,23262
47.61817,-3.1274,1.33,MIS,14191
47.63844,-3.13034,1.91,ORH,12816
47.6407,-3.12921,7.93,BTH,79934
47.62243,-3.12705,1.7,ORH,11407
47.62623,-3.12694,1.8,ORH,12078
47.63596,-3.12852,3.0,ORH,20130
47.61902,-3.1252,0.4,MIS,4268
47.63824,-3.12801,6.27,MIE,66900
47.64596,-3.12814,4.1,MLG,13120
47.6562,-3.13189,1.86,MIE,19846
47.68226,-3.13521,3.28,MIS,34997
47.68603,-3.13595,0.38,MIE,4054
47.69159,-3.1339,1.72,MIE,18352
47.69132,-3.13515,0.98,MIE,10456
47.68562,-3.1336,0.9,MIS,9603
47.67811,-3.13245,3.56,MIE,37985
47.68144,-3.13234,1.75,MIS,18672
47.61951,-3.12356,1.91,MIS,20379
47.64188,-3.12602,7.5,MIE,80025
47.6383,-3.12528,1.25,MIE,13337
47.63952,-3.12466,2.78,TTH,24130
47.65698,-3.12905,1.76,MLG,5632
47.65882,-3.12902,0.82,MIE,8749
47.67904,-3.13122,0.29,MIE,3094
47.6799,-3.13161,1.5,MIE,16004
47.68392,-3.13247,5.86,MIS,62526
47.6879,-3.13252,0.99,BTH,9979
47.68895,-3.13221,1.45,BTH,14615
47.68847,-3.13201,1.4,BTH,14111
47.68975,-3.13254,1.53,MIS,16325
47.67791,-3.13104,2.34,MIE,24967
47.67764,-3.13002,0.15,MIE,1600
47.68312,-3.13073,1.27,BTH,12801
47.66053,-3.12803,2.45,ORH,16439
47.65875,-3.1262,5.99,TTH,51993
47.6777,-3.12953,0.38,MIE,4054
47.67942,-3.12974,3.93,MIE,41933
47.68604,-3.13082,2.39,BTH,24091
47.68932,-3.13057,0.86,BTH,8668
47.68211,-3.12972,1.01,BTH,10180
47.67825,-3.12836,1.42,MIE,15151
47.68152,-3.12881,1.08,MIE,11523
47.68848,-3.12968,0.38,BTH,3830
47.6891,-3.12983,0.55,BTH,5544
47.61749,-3.12105,0.67,MIS,7148
47.60868,-3.11931,0.22,MIE,2347
47.60764,-3.11896,0.39,TTH,3385
47.61766,-3.1199,0.87,MIE,9282
47.6068,-3.11775,0.89,MIE,9496
47.61063,-3.11771,1.19,MIE,12697
47.61782,-3.11843,0.16,MIS,1707
47.60824,-3.11678,1.42,TTH,12325
47.61684,-3.11725,4.07,MIE,43426
47.61128,-3.11576,1.55,MIE,16538
47.61053,-3.11514,2.88,ORH,19324
47.61258,-3.11513,0.47,MIE,5014
47.61358,-3.11471,3.22,MIE,34357
47.61981,-3.1203,2.6,MIE,27742
47.65493,-3.1249,1.18,TTH,10242
47.66027,-3.12535,4.1,TTH,35587
47.67994,-3.12813,0.98,MIE,10456
47.6811,-3.12808,0.26,TTH,2256
47.67788,-3.12713,0.36,MIE,3841
47.67916,-3.12749,1.88,MIE,20059
47.67827,-3.12687,0.16,MIE,1707
47.68006,-3.12705,0.2,PTC,2352
47.68637,-3.12814,4.07,FLA,81400
47.68504,-3.12733,1.23,MIS,13124
47.65545,-3.12394,1.31,TTH,11370
47.67313,-3.12469,2.15,MIE,22940
47.67862,-3.12623,0.39,MIE,4161
47.68088,-3.12679,2.89,MIE,30836
47.68948,-3.12762,1.82,MIS,19419
47.61834,-3.11746,0.78,MIE,8322
47.61973,-3.11659,2.15,MIE,22940
47.63596,-3.11918,6.05,BTH,60984
47.63122,-3.11693,1.34,TTH,11631
47.63343,-3.11731,0.91,MIE,9709
47.65128,-3.1193,0.04,MCR,396
47.65122,-3.11922,0.02,MCR,198
47.66845,-3.12236,0.99,MIE,10563
