lat,lon,surface,code_culture,value
46.6482,-0.93964,6.36,CZH,84715
46.65164,-0.9398,0.03,TRN,262
46.65648,-0.93986,5.28,BTH,53222
46.62494,-0.93482,0.68,MIS,7255
46.67326,-0.94399,5.56,BTH,56044
46.67687,-0.94335,6.37,MCR,63190
46.66691,-0.94296,8.46,BTH,85276
46.67636,-0.9416,13.75,ORH,92262
46.60524,-0.93495,3.53,ORP,23686
46.62207,-0.93692,2.32,MIE,24754
46.61638,-0.93567,1.65,BTH,16631
46.61236,-0.93477,3.69,MIE,39372
46.60548,-0.93363,1.8,MIE,19206
46.61474,-0.93516,11.24,BTH,113299
46.6388,-0.93795,9.43,CZH,125607
46.64142,-0.93634,2.0,BTH,20160
46.60528,-0.9323,2.07,MLG,6624
46.60985,-0.93325,3.13,BTH,31550
46.6057,-0.93145,0.68,VRG,5616
46.62168,-0.93335,1.46,MIS,15578
46.60548,-0.93001,2.32,MIE,24754
46.60908,-0.93045,6.69,MIE,71382
46.61244,-0.93073,1.45,MLG,4640
46.61409,-0.93129,2.26,MLG,7231
46.62292,-0.93195,3.31,MIS,35317
46.62901,-0.93405,1.89,MIE,20166
46.63693,-0.93446,3.72,BTH,37497
46.63842,-0.93408,4.75,MIE,50682
46.71968,-0.95136,3.42,MIE,36491
46.64118,-0.93272,7.75,ORH,52002
46.64004,-0.93275,1.62,TRN,14175
46.65049,-0.93906,1.95,MIS,20806
46.64666,-0.93655,25.65,BTH,258552
46.64961,-0.93697,4.9,MIS,52283
46.6523,-0.93734,2.28,BTH,22982
46.65438,-0.93743,4.77,BTH,48081
46.66439,-0.93878,3.86,BTH,38908
46.66734,-0.93909,2.09,BTH,21067
46.66656,-0.93928,1.54,MIE,16431
46.6663,-0.93766,2.24,BTH,22579
46.67836,-0.93966,3.19,TTH,27689
46.67685,-0.93563,7.45,ORP,49989
46.67244,-0.9386,6.71,BTH,67636
46.66989,-0.9377,2.9,BTH,29232
46.6452,-0.93385,3.79,BTH,38203
46.65682,-0.93518,13.4,BTH,135072
46.68784,-0.94522,1.37,BDH,13809
46.67534,-0.9378,7.65,ORH,51331
46.66656,-0.93436,4.7,MIE,50149
46.68096,-0.94735,2.97,MIS,31689
46.68666,-0.94795,4.26,BTH,42940
46.68967,-0.94904,2.19,ORH,14694
46.68886,-0.94836,2.36,MIS,25181
46.69139,-0.94835,0.5,ORH,3355
46.68018,-0.94508,1.51,MIS,16111
46.69515,-0.94725,1.24,BDH,12499
46.68857,-0.94655,7.23,ORH,48513
46.69355,-0.94629,4.59,MCR,45532
46.7107,-0.94856,3.27,MIE,34890
46.68285,-0.9445,3.15,MIS,33610
46.68274,-0.94235,1.66,BTH,16732
46.69084,-0.94345,2.96,MIS,31583
46.68748,-0.94357,1.8,MIS,19206
46.69294,-0.94325,4.8,ORH,32208
46.69502,-0.94337,3.15,MCR,31248
46.70452,-0.9455,4.68,ORP,31402
46.71166,-0.94656,5.31,MIE,56657
46.72812,-0.95111,1.18,BTH,11894
46.71844,-0.94875,1.89,BTH,19051
46.7156,-0.94876,3.61,MIE,38518
46.72486,-0.94907,1.76,BTH,17740
46.74126,-0.9526,2.02,MIS,21553
46.71979,-0.94707,3.56,MIE,37985
46.71608,-0.94592,3.79,BTH,38203
46.72068,-0.94694,2.92,TRN,25550
46.72863,-0.94807,13.46,MIE,143618
46.72142,-0.94508,6.13,MIE,65407
46.72324,-0.94533,3.96,TTH,34372
46.70671,-0.93801,7.66,TTH,66488
46.73241,-0.9458,3.84,TRN,33600
46.73818,-0.94747,8.16,CZH,108691
46.68192,-0.94089,2.55,BTH,25704
46.6865,-0.9416,3.88,MIE,41399
46.685,-0.94026,2.17,MIE,23153
46.69562,-0.94156,6.31,MIS,67327
46.6809,-0.93863,8.97,BDH,90417
46.70328,-0.94258,2.72,MLG,8704
46.70486,-0.94241,3.98,MIE,42466
46.71446,-0.9439,1.47,MIE,15684
46.69398,-0.93805,6.28,MIE,67007
46.68873,-0.93739,7.79,MIE,83119
46.69462,-0.93707,2.82,MIS,30089
46.69548,-0.93752,2.05,ORP,13755
46.68398,-0.93719,4.85,BTH,48888
46.68074,-0.93536,7.5,BTH,75600
46.68656,-0.93589,21.38,MIS,228124
46.70364,-0.93967,6.29,MIE,67114
46.7249,-0.94567,8.24,MCR,81740
46.71962,-0.94278,6.08,BTH,61286
46.72278,-0.94258,2.75,MIE,29342
46.72742,-0.94296,7.84,MIE,83652
46.74864,-0.94542,3.63,BTH,36590
46.74358,-0.94462,1.49,TRN,13037
46.74162,-0.94314,3.13,MIE,33397
46.72098,-0.93997,3.48,MIE,37131
46.72462,-0.94087,8.68,MCR,86105
46.73204,-0.94186,7.45,BTH,75095
46.72144,-0.93785,2.73,TTH,23696
46.7284,-0.93896,5.25,MIE,56017
46.74308,-0.94147,7.03,ORH,47171
46.81174,-0.97112,0.67,MIE,7148
46.74032,-0.94047,3.52,MIE,37558
46.74711,-0.94068,3.72,MIE,39692
46.74942,-0.94147,10.8,MIE,115236
46.75196,-0.94112,2.85,BTH,28728
46.75634,-0.96593,2.34,MIE,24967
46.75488,-0.96498,0.84,BTH,8467
46.02904,-0.82213,2.06,CZH,27439
46.7874,-0.96452,10.97,BTH,110577
46.79984,-0.96899,4.86,BTH,48988
46.7974,-0.96789,6.98,MIS,74476
46.80343,-0.96869,3.71,MIE,39585
46.8019,-0.96913,7.31,BTH,73684
46.81281,-0.97124,5.5,MIE,58684
46.80752,-0.9691,5.67,BTH,57153
46.81102,-0.96931,4.48,MIE,47801
46.80702,-0.96778,1.41,MCR,13987
46.81799,-0.96861,0.99,MIE,10563
46.78993,-0.96535,9.93,ORH,66630
46.79378,-0.96679,15.29,BTH,154123
46.7908,-0.96548,2.83,MIS,30196
46.80282,-0.96662,2.8,MIS,29876
46.7984,-0.96635,2.32,MIS,24754
46.79534,-0.96463,6.5,BTH,65519
46.79681,-0.96491,0.61,BTH,6148
46.79892,-0.96425,3.98,ORH,26705
46.80042,-0.9635,4.42,ORP,29658
46.81086,-0.96707,4.82,MIE,51429
46.86107,-0.9365,1.83,BTH,18446
46.81008,-0.96677,0.19,MIE,2027
46.80672,-0.96615,3.5,MCR,34720
46.8155,-0.96694,1.38,BTH,13910
46.8176,-0.9671,1.16,MIE,12377
46.80924,-0.96506,1.84,MIE,19632
46.80976,-0.96517,0.24,MIE,2560
46.81534,-0.96542,2.4,BTH,24192
46.81762,-0.96659,0.02,MIE,213
46.81818,-0.96656,0.29,MIE,3094
46.81738,-0.96517,0.84,BTH,8467
46.76506,-0.95895,1.38,MIS,14724
46.78162,-0.95911,7.91,TRN,69212
46.77833,-0.96025,1.3,BTH,13104
46.77315,-0.95856,3.27,BTH,32961
46.77942,-0.95955,1.97,CZH,26240
46.77798,-0.95867,4.8,BTH,48384
46.77468,-0.95714,4.28,BTH,43142
46.79635,-0.96256,3.97,BTH,40017
46.79004,-0.9617,0.7,BTH,7055
46.8057,-0.96458,9.34,MCR,92652
46.80391,-0.96224,6.32,MCR,62694
46.7898,-0.96103,1.7,BTH,17136
46.79426,-0.96151,0.83,BTH,8366
46.79759,-0.96197,0.84,BTH,8467
46.7887,-0.95974,0.89,BTH,8971
46.78934,-0.9594,1.45,BTH,14615
46.79283,-0.95984,4.64,MIS,49508
46.7949,-0.9602,4.26,BTH,42940
46.80306,-0.96173,2.68,ORP,17982
46.80842,-0.96453,2.2,MIE,23474
46.81582,-0.96459,0.36,BTH,3628
46.8149,-0.96003,0.26,BTH,2620
46.82186,-0.96394,3.51,BTH,35380
46.8084,-0.96264,1.27,MCR,12598
46.81548,-0.96284,2.12,BTH,21369
46.79078,-0.95978,2.13,BTH,21470
46.80687,-0.96094,10.41,BTH,104932
46.79022,-0.95766,4.38,BTH,44150
46.81786,-0.96131,1.45,ORH,9729
46.7966,-0.95713,7.3,BTH,73584
46.80096,-0.95712,3.23,MIE,34464
46.80225,-0.95806,4.33,MLG,13856
46.8116,-0.96033,2.36,BTH,23788
46.81554,-0.96088,0.36,BTH,3628
46.8159,-0.96093,0.14,BTH,1411
46.81418,-0.96022,3.63,BTH,36590
46.81626,-0.96006,1.14,BTH,11491
46.80972,-0.95932,2.56,MIE,27315
46.81574,-0.95942,0.85,BTH,8568
46.80836,-0.95809,0.3,BTH,3024
46.81356,-0.95851,0.54,BTH,5443
46.81618,-0.95889,0.08,VRC,671
46.81744,-0.9592,2.45,BTH,24696
46.82351,-0.95927,7.94,MIE,84719
46.83278,-0.97279,5.82,MIE,62099
46.84261,-0.97269,8.37,BTH,84369
46.83473,-0.97182,6.58,BTH,66326
46.83,-0.9702,7.69,TTH,66749
46.83236,-0.96888,5.69,TTH,49389
46.83641,-0.97102,5.58,BTH,56246
46.87187,-0.97538,2.52,MIS,26888
46.84678,-0.97391,2.58,MIS,27528
46.8614,-0.97435,1.07,BTH,10785
46.85552,-0.97399,2.52,MIE,26888
46.84604,-0.97182,2.62,BTH,26409
46.84839,-0.97231,7.85,MIS,83759
46.85504,-0.97243,4.54,MIE,48441
46.85709,-0.97133,3.09,MIE,32970
46.85872,-0.97154,0.93,MIE,9923
46.8613,-0.97189,2.91,BTH,29332
46.86248,-0.97383,3.01,BTH,30340
46.82844,-0.96812,7.28,MIE,77677
46.83246,-0.96739,5.12,BTH,51609
46.8337,-0.96591,3.84,TRN,33600
46.83537,-0.96803,1.9,MIS,20273
46.85736,-0.97041,0.68,MIE,7255
46.85849,-0.97038,1.1,MIE,11737
46.84772,-0.96853,0.1,MIS,1067
46.84818,-0.9681,1.86,MIS,19846
46.85814,-0.96937,1.84,MIE,19632
46.8605,-0.96979,1.66,BTH,16732
46.87764,-0.97505,7.79,BTH,78523
46.86366,-0.97306,0.87,ORP,5837
46.86445,-0.97288,0.89,BTH,8971
46.87033,-0.97285,1.79,ORP,12010
46.86886,-0.9722,2.58,BTH,26006
46.87104,-0.97245,0.25,ORP,1677
46.88656,-0.97486,7.78,ORH,52203
46.88488,-0.97436,2.02,ORH,13554
46.86658,-0.97127,1.8,ORP,12078
46.87154,-0.97221,2.02,BTH,20361
46.86235,-0.96872,1.61,BTH,16228
46.86896,-0.969,7.04,BTH,70963
46.87055,-0.96943,3.9,MLG,12480
46.87208,-0.96992,1.55,MIE,16538
46.8777,-0.97158,2.43,BTH,24494
46.87618,-0.97032,7.45,MIE,79491
46.88658,-0.97002,0.88,MLG,2816
46.82746,-0.96526,2.26,MIE,24114
46.83074,-0.96538,9.76,BTH,98380
46.83652,-0.96638,1.99,CZH,26506
46.83114,-0.96341,0.32,MIE,3414
46.01902,-0.83589,1.47,BTH,14817
46.83241,-0.96392,5.95,BTH,59976
46.83499,-0.96457,3.67,MIE,39158
46.8409,-0.96419,5.33,MIE,56871
46.85476,-0.96589,4.78,BTH,48182
46.8623,-0.96698,1.65,MIE,17605
46.8497,-0.96459,2.35,MIS,25074
46.85208,-0.96415,3.01,BTH,30340
46.83056,-0.9605,4.42,MIE,47161
46.83118,-0.96029,2.0,BTH,20160
46.84554,-0.96377,5.69,BTH,57355
46.84666,-0.9625,3.02,MIE,32223
46.85449,-0.96415,3.99,BTH,40219
46.84833,-0.96133,2.83,MIE,30196
46.85798,-0.96184,2.32,BTH,23385
46.86532,-0.96714,1.06,MCR,10515
46.87205,-0.96817,2.82,MIE,30089
46.87918,-0.96915,1.87,BTH,18849
46.87858,-0.96785,0.02,BTH,201
46.86426,-0.96576,1.64,SOG,16268
46.87142,-0.96529,2.38,ORP,15969
46.88332,-0.96821,2.81,MIE,29982
46.89087,-0.96816,3.11,MIE,33183
46.86605,-0.9646,6.29,MIE,67114
46.86936,-0.96532,4.7,MCR,46624
46.8714,-0.96502,0.24,ORP,1610
46.8631,-0.96256,6.96,BTH,70156
46.87186,-0.96342,0.92,BTH,9273
46.89242,-0.96629,2.22,MIE,23687
46.80192,-0.95339,0.41,TTH,3558
46.81666,-0.95452,0.93,MIS,9923
46.7724,-0.95482,7.8,BTH,78624
46.7764,-0.95513,2.76,BTH,27820
46.78079,-0.95405,4.45,BTH,44855
46.7754,-0.95209,1.54,CZH,20512
46.78866,-0.95265,1.65,MIE,17605
46.7806,-0.95084,9.27,BTH,93441
46.7869,-0.95154,1.99,BTH,20059
46.77592,-0.95019,1.92,CZH,25574
46.78392,-0.95008,3.09,MIS,32970
46.7825,-0.94852,4.73,MIS,50469
46.78536,-0.94968,2.15,BTH,21672
46.79096,-0.95586,2.54,BTH,25603
46.78912,-0.95562,4.42,BTH,44553
46.80364,-0.9546,5.82,BTH,58665
46.7935,-0.95634,6.22,MIE,66367
46.79062,-0.95366,2.68,MIE,28595
46.81805,-0.95751,5.24,MIE,55910
46.8163,-0.95698,2.26,MIE,24114
46.81118,-0.95523,15.81,MIE,168692
46.81478,-0.95509,2.76,MIS,29449
46.81957,-0.95617,1.51,MIE,16111
46.81647,-0.95502,0.47,MIE,5014
46.8185,-0.95523,3.96,TTH,34372
46.7892,-0.9525,1.01,BTH,10180
46.79576,-0.95356,2.71,BTH,27316
46.79437,-0.95189,4.19,MIE,44707
46.79698,-0.95296,3.29,BTH,33163
46.80341,-0.95226,2.24,MLG,7168
46.80493,-0.95226,1.42,MIS,15151
46.81336,-0.95518,4.45,BTH,44855
46.81194,-0.953,4.14,BTH,41731
46.81754,-0.95349,1.65,BTH,16631
46.80716,-0.95273,2.46,MIS,26248
46.80857,-0.95158,9.55,BTH,96264
46.81438,-0.95199,5.2,MIS,55484
46.81648,-0.95288,2.93,TTH,25432
46.81984,-0.953,2.37,BTH,23889
46.82426,-0.95252,7.93,BTH,79934
46.82227,-0.95303,4.96,BTH,49996
46.77849,-0.94739,5.75,ORH,38582
46.78397,-0.94739,4.5,MIS,48015
46.77994,-0.94671,6.03,BTH,60782
46.78798,-0.94618,2.95,BTH,29736
46.77024,-0.94401,7.13,TTH,61888
46.78688,-0.9461,4.21,BTH,42436
46.78528,-0.9457,3.76,MIE,40119
46.78622,-0.94441,0.4,MIS,4268
46.78251,-0.94326,12.16,MIS,129747
46.78664,-0.94312,3.11,MIS,33183
46.79432,-0.94928,4.84,BTH,48787
46.79231,-0.94857,2.06,MIE,21980
46.79828,-0.94901,0.37,MIE,3947
46.80412,-0.95022,2.41,BTH,24292
46.80287,-0.94912,1.26,MIS,13444
46.79209,-0.9466,3.86,ORH,25900
46.79384,-0.9467,0.87,MIS,9282
46.80208,-0.94887,7.82,TTH,67877
46.7986,-0.94769,2.33,BTH,23486
46.81259,-0.94995,4.16,BTH,41932
46.81892,-0.95117,0.55,BTH,5544
46.81052,-0.94844,10.02,MIS,106913
46.81404,-0.94831,6.4,MIE,68288
46.82318,-0.94984,0.15,MIS,1600
46.79522,-0.94653,2.37,BTH,23889
46.79548,-0.94523,1.48,MIE,15791
46.79458,-0.94444,3.6,BTH,36288
46.80204,-0.94614,2.35,ORH,15768
46.79984,-0.94507,0.93,MLG,2976
46.79226,-0.9429,4.89,BTH,49291
46.80238,-0.94466,1.32,BTH,13305
46.7986,-0.94406,0.92,MIS,9816
46.12244,-0.82582,4.27,CZH,56876
46.82052,-0.94735,2.35,TTH,20398
46.81878,-0.94633,8.25,CZH,109890
46.82355,-0.94757,0.89,MIE,9496
46.8221,-0.94748,6.15,CZH,81918
46.81228,-0.94583,5.33,BTH,53726
46.80859,-0.94459,4.32,MIS,46094
46.81451,-0.94552,5.61,MIS,59858
46.82532,-0.94724,2.63,MIS,28062
46.82453,-0.94554,3.43,MIE,36598
46.82821,-0.95891,8.93,BTH,90014
46.83238,-0.95822,4.23,CZH,56343
46.83729,-0.95722,4.45,MIE,47481
46.83084,-0.95636,4.07,CZH,54212
46.84153,-0.95791,3.93,MIE,41933
46.84577,-0.95891,1.76,MIE,18779
46.85627,-0.95897,4.15,MIS,44280
46.859,-0.95998,2.88,MIS,30729
46.827,-0.95508,8.91,SOG,88387
46.84276,-0.95579,3.01,MIE,32116
46.83046,-0.95322,16.96,MIE,180963
46.82574,-0.95183,5.65,BTH,56952
46.83495,-0.95394,3.77,SOG,37398
46.84052,-0.95441,4.16,MIE,44387
46.86172,-0.95608,7.75,MIE,82692
46.86586,-0.96181,3.01,MIS,32116
46.8684,-0.96195,2.47,MCR,24502
46.87227,-0.96208,0.56,BTH,5644
46.86412,-0.959,6.58,ORH,44151
46.88305,-0.96121,3.85,MIE,41079
46.86728,-0.95793,5.12,MCR,50790
46.8768,-0.95679,2.61,BTH,26308
46.89714,-0.959,5.22,MIS,55697
46.83416,-0.95162,3.76,MIE,40119
46.18016,-0.8448,8.06,ORH,54082
46.84889,-0.9519,6.99,BTH,70459
46.85216,-0.95266,0.93,MIE,9923
46.82708,-0.9483,12.52,MIS,133588
46.82992,-0.94871,3.01,CZH,40093
46.83186,-0.94915,4.87,MIE,51962
46.83189,-0.94782,0.1,MIE,1067
46.8494,-0.94996,4.96,BTH,49996
46.8529,-0.9486,1.49,MIE,15898
46.86576,-0.95283,6.78,BTH,68342
46.864,-0.9514,4.35,MIE,46414
46.8667,-0.94995,3.95,MIE,42146
46.8931,-0.95395,2.36,MCR,23411
46.89344,-0.95108,0.82,MCR,8134
46.61669,-0.92857,0.52,VRG,4295
46.61822,-0.92729,4.15,VRG,34279
46.63536,-0.93047,4.11,BTH,41428
46.63778,-0.92928,6.74,BTH,67939
46.6134,-0.92622,5.45,BTH,54936
46.62223,-0.92725,1.8,MIE,19206
46.61683,-0.92576,2.53,MLG,8096
46.60569,-0.92396,6.18,MIE,65940
46.60892,-0.92424,2.29,MIE,24434
46.61909,-0.925,4.39,BTH,44251
46.63545,-0.92691,0.83,MLG,2656
46.19792,-0.85268,1.34,MIS,14297
46.63633,-0.92597,6.68,BTH,67334
46.63906,-0.92632,11.25,BTH,113400
46.6429,-0.93126,4.45,BTH,44855
46.65416,-0.93238,1.52,MIE,16218
46.65044,-0.9314,3.0,BTH,30240
46.65457,-0.93085,11.72,MIE,125052
46.65222,-0.92932,7.15,CZH,95238
46.66435,-0.93308,5.45,MIE,58151
46.66788,-0.93295,3.99,MIE,42573
46.67106,-0.93322,3.1,BTH,31248
46.67034,-0.93225,6.99,MIE,74583
46.65052,-0.92932,2.98,MIS,31796
46.66996,-0.92898,2.04,TRN,17849
46.65792,-0.92776,11.62,MCR,115270
46.64256,-0.9259,6.3,BTH,63504
46.66097,-0.92777,1.61,MLG,5152
46.67224,-0.9284,2.65,ORH,17781
46.67356,-0.92765,0.61,BTH,6148
46.61092,-0.92196,1.02,MIE,10883
46.61607,-0.92324,1.6,MIE,17072
46.61867,-0.92234,2.19,BTH,22075
46.61141,-0.92104,0.31,VRG,2560
46.6172,-0.92054,8.08,MIE,86213
46.6301,-0.92479,2.06,BTH,20764
46.6342,-0.92501,7.36,MIE,78531
46.63235,-0.92155,6.29,BTH,63403
46.64082,-0.92306,6.39,BTH,64411
46.63462,-0.92186,2.69,BTH,27115
46.63708,-0.9226,5.91,BTH,59572
46.64192,-0.92234,2.02,BTH,20361
46.61117,-0.91949,1.32,VRG,10903
46.61296,-0.91877,1.31,VRG,10820
46.61586,-0.91875,5.46,MIE,58258
46.6199,-0.91947,0.9,MIS,9603
46.60985,-0.91677,0.46,VRG,3799
46.61214,-0.91703,1.31,MIE,13977
46.61112,-0.91662,0.81,MIE,8642
46.62604,-0.92034,0.74,MIS,7895
46.62998,-0.92054,3.72,MIE,39692
46.63961,-0.92192,3.2,ORH,21472
46.63585,-0.92058,1.75,MIS,18672
46.63888,-0.9209,1.17,ORH,7850
46.63906,-0.92022,1.02,ORH,6844
46.62498,-0.91881,2.33,BTH,23486
46.63236,-0.91862,1.13,TRN,9887
46.63555,-0.91948,1.11,BTH,11188
46.63876,-0.91992,1.3,BDH,13104
46.63888,-0.91901,1.77,MIE,18885
46.63329,-0.91845,1.1,TRN,9625
46.64608,-0.92494,5.75,MIS,61352
46.64548,-0.92233,4.94,BTH,49795
46.64946,-0.92184,13.37,BTH,134769
46.65632,-0.92399,11.51,MIE,122811
46.65958,-0.92478,5.86,MCR,58131
46.65202,-0.92242,22.47,BTH,226497
46.67466,-0.92653,3.67,BTH,36993
46.66046,-0.92343,4.12,MIE,43960
46.67382,-0.92494,5.5,TRN,48125
46.67872,-0.92524,0.19,BTH,1915
46.64782,-0.9209,5.03,ORH,33751
46.65496,-0.92188,14.81,BTH,149284
46.64657,-0.9192,6.0,MIS,64019
46.66762,-0.9236,14.04,ORH,94208
46.67793,-0.92347,1.01,TTH,8766
46.67574,-0.92227,9.72,MIE,103712
46.67873,-0.92293,1.16,TRN,10150
46.68387,-0.9346,2.14,MIS,22833
46.68338,-0.93329,3.38,MIE,36064
46.69277,-0.93349,9.41,BTH,94852
46.69053,-0.93262,4.67,BDH,47073
46.69869,-0.93588,8.7,BTH,87695
46.70071,-0.9333,6.84,MIE,72982
46.70304,-0.93269,2.29,MLG,7328
46.71449,-0.93352,7.76,BTH,78220
46.68305,-0.93084,6.32,BTH,63705
46.6854,-0.93062,5.26,BDH,53020
46.69255,-0.93167,1.74,BDH,17539
46.68794,-0.9295,4.24,BTH,42739
46.71054,-0.93218,2.09,MLG,6688
46.70167,-0.93006,3.87,MIE,41292
46.72728,-0.93787,3.38,MIE,36064
46.72568,-0.93699,7.12,BTH,71769
46.73082,-0.93858,5.23,BTH,52718
46.73321,-0.93825,0.42,MIE,4481
46.71569,-0.93463,2.97,BTH,29937
46.73266,-0.93676,3.67,BTH,36993
46.72934,-0.93475,3.48,ORH,23350
46.7353,-0.93835,8.97,TRN,78487
46.7419,-0.93831,3.29,TRN,28787
46.75093,-0.93922,1.11,BTH,11188
46.73648,-0.9362,2.22,TTH,19269
46.7393,-0.93626,2.62,TTH,22741
46.62556,-0.90465,2.33,TRN,20387
46.74937,-0.93699,3.64,BTH,36691
46.7321,-0.93448,13.74,MIE,146605
46.73097,-0.93242,4.24,BTH,42739
46.73625,-0.93542,0.46,ORP,3086
46.73706,-0.93499,2.24,MIE,23900
46.74282,-0.93603,5.22,MIS,55697
46.73509,-0.93403,5.37,PTC,63151
46.7468,-0.93689,10.43,BTH,105134
46.74507,-0.93559,5.68,BTH,57254
46.18277,-0.85031,3.23,BTH,32558
46.73813,-0.93307,5.37,BTH,54129
46.75057,-0.93358,1.96,BTH,19756
46.74814,-0.9332,7.23,MIS,77144
46.68688,-0.92729,6.4,CZH,85248
46.68507,-0.92564,8.67,BDH,87393
46.19186,-0.85143,0.56,MIS,5975
46.70033,-0.92843,5.05,MIE,53883
46.70503,-0.92904,10.11,MCR,100291
46.71298,-0.92948,0.7,BTH,7055
46.7023,-0.92659,2.64,MIE,28168
46.71412,-0.92839,0.25,BTH,2520
46.7138,-0.92799,1.6,TTH,13888
46.67977,-0.92389,3.74,BTH,37699
46.68736,-0.92346,10.92,TTH,94785
46.70203,-0.92416,8.01,MIE,85466
46.72018,-0.93033,3.01,BTH,30340
46.7335,-0.92976,4.36,BTH,43948
46.74256,-0.93289,8.2,BTH,82655
46.74004,-0.93179,3.42,BTH,34473
46.74616,-0.93175,5.98,MIS,63806
46.73612,-0.93021,2.34,BTH,23587
46.73866,-0.92993,6.53,BTH,65822
46.74234,-0.92924,7.98,BTH,80438
46.72014,-0.92718,8.47,MIE,90374
46.72194,-0.9255,1.9,BTH,19152
46.73829,-0.92892,3.34,TTH,28991
46.74386,-0.92881,5.84,TRN,51100
46.74541,-0.92779,4.25,MIE,45347
46.7387,-0.92574,4.43,MIE,47268
46.74842,-0.92725,6.52,BTH,65721
46.74674,-0.92603,7.68,MIE,81945
46.61692,-0.91585,1.3,MIE,13871
46.62344,-0.91719,1.54,BTH,15523
46.60933,-0.91416,5.69,MIE,60712
46.61689,-0.91427,1.33,MIE,14191
46.63612,-0.91738,7.2,TRN,63000
47.10017,-0.98003,1.73,BTH,17438
46.62474,-0.9153,1.82,BTH,18345
46.63138,-0.91512,4.13,BTH,41630
46.63349,-0.91599,0.94,BDH,9475
46.61136,-0.91227,1.11,MIE,11843
46.60858,-0.91223,8.61,MIE,91868
46.62202,-0.91215,1.82,MIS,19419
46.62658,-0.91376,7.03,BDH,70862
46.63017,-0.91411,2.57,BDH,25905
46.63667,-0.91446,1.78,MIS,18992
46.64198,-0.91471,7.96,MIS,84933
46.6289,-0.91221,4.05,BTH,40824
46.63117,-0.91274,5.72,BDH,57657
46.63428,-0.91283,9.97,MIE,106379
46.63662,-0.91204,2.09,TRN,18287
46.65114,-0.91647,1.97,ORH,13218
46.65368,-0.91765,2.58,BTH,26006
46.66674,-0.91941,8.46,BTH,85276
46.67666,-0.92069,8.42,TTH,73085
46.67881,-0.91954,4.7,TRN,41125
46.67614,-0.91816,1.1,TTH,9548
46.6467,-0.91583,3.76,ORH,25229
46.64477,-0.91502,2.6,MIE,27742
46.64946,-0.91572,3.91,BDH,39412
46.6598,-0.9161,2.0,MLG,6400
46.65212,-0.91498,6.97,BTH,70257
46.64498,-0.9126,8.38,MIE,89414
46.64988,-0.9138,2.45,BDH,24696
46.64618,-0.91309,1.21,MIE,12910
46.67568,-0.91659,4.71,MLG,15072
46.66758,-0.91457,0.72,MLG,2304
46.66912,-0.91394,1.58,TRN,13825
46.67046,-0.91581,2.22,BTH,22377
46.67214,-0.91502,3.31,MLG,10592
46.60878,-0.90719,6.98,BTH,70358
46.62404,-0.90811,1.33,BTH,13406
46.62537,-0.91052,9.98,TRN,87325
46.6277,-0.91036,1.54,SOG,15276
46.63356,-0.91061,7.41,TRN,64837
46.64014,-0.90988,2.96,MIS,31583
46.62898,-0.90891,1.31,SOG,12995
46.62792,-0.90785,0.76,BTH,7660
46.63056,-0.90852,1.8,BTH,18144
46.63848,-0.90893,3.99,TRN,34912
46.60676,-0.90481,7.06,BTH,71164
46.61874,-0.90678,0.84,TRN,7350
46.60971,-0.90402,3.26,BTH,32860
46.61471,-0.9045,3.9,BTH,39312
46.62924,-0.90736,1.15,BTH,11591
46.62462,-0.90648,0.66,MIS,7042
46.63158,-0.90745,3.9,BTH,39312
46.62852,-0.90467,2.53,TRN,22137
46.64183,-0.90786,3.62,MIS,38625
46.64172,-0.90641,19.68,BTH,198374
46.64932,-0.91198,1.87,VRG,15446
46.64282,-0.91081,6.34,ORH,42541
46.65677,-0.91135,4.52,TRN,39550
46.66778,-0.91344,0.55,MLG,1760
46.66684,-0.91316,0.43,MLG,1376
46.67615,-0.91284,9.03,MCR,89577
46.6689,-0.91155,0.69,MLG,2207
46.66162,-0.90995,1.54,TRN,13475
46.67065,-0.91149,1.06,TRN,9275
46.64526,-0.90902,4.76,BTH,47980
46.6461,-0.9081,2.03,BTH,20462
46.6468,-0.90748,5.1,BTH,51407
46.65094,-0.90726,4.95,MCR,49104
46.64774,-0.90506,5.47,CZH,72860
46.65547,-0.90664,8.66,MCR,85907
46.66372,-0.90952,2.4,TRN,21000
46.66784,-0.91075,13.57,TRN,118737
46.6738,-0.91029,5.01,MCR,49699
46.67086,-0.90888,0.66,CZH,8791
46.66216,-0.90758,4.98,BTH,50198
46.67962,-0.90901,3.06,TTH,26560
46.68614,-0.92047,8.63,TTH,74908
46.68064,-0.92005,10.27,BTH,103521
46.71468,-0.92265,2.5,CZH,33300
46.69826,-0.9225,3.62,MIE,38625
46.69985,-0.92165,6.03,BTH,60782
46.70782,-0.92236,11.57,TTH,100427
46.70076,-0.92003,2.08,MIE,22193
46.71047,-0.91996,4.45,TTH,38626
46.68113,-0.91738,1.17,BTH,11793
46.68023,-0.91512,7.43,TTH,64492
46.69168,-0.9175,8.26,TTH,71696
46.68884,-0.91659,0.83,CZH,11055
46.7017,-0.91944,6.39,MIE,68181
46.70577,-0.91918,1.59,TTH,13801
46.70348,-0.91777,3.98,MCR,39481
46.70228,-0.91716,1.91,BTH,19252
46.74262,-0.92377,5.26,MIE,56124
46.70789,-0.91741,2.19,MIE,23367
46.7185,-0.92335,2.18,BTH,21974
