lat,lon,surface,code_culture,value
47.28542,0.21332,0.07,VRC,588
47.28586,0.21345,0.12,VRC,1008
47.28764,0.21326,0.41,VRC,3444
47.28534,0.21361,0.22,VRC,1848
47.286,0.21364,0.14,VRC,1176
47.28791,0.21389,0.18,VRC,1512
47.28912,0.2132,1.01,VRC,8484
47.29008,0.21321,0.17,VRC,1428
47.30011,0.2117,0.68,VRC,5712
47.29884,0.21199,0.38,VRC,3192
47.2996,0.21204,0.52,VRC,4367
47.30118,0.21173,0.45,VRC,3780
47.30164,0.21197,0.19,VRC,1596
47.30171,0.21221,0.12,VRC,1008
47.29909,0.21317,0.31,VRC,2603
47.30236,0.21297,0.1,VRC,840
47.31093,0.19972,1.97,BTH,19857
47.30818,0.2006,7.1,ORP,47641
47.31508,0.20012,0.2,VRC,1680
47.31436,0.20012,0.12,VRC,1008
47.31392,0.20061,0.62,VRC,5207
47.31842,0.19969,1.0,TRN,8750
47.3059,0.20203,1.81,BTH,18244
47.3047,0.20238,0.84,BTH,8467
47.30748,0.20226,0.49,VRC,4116
47.31288,0.20155,0.1,VRC,840
47.3142,0.20165,0.08,VRC,671
47.31424,0.20185,0.31,VRC,2603
47.31428,0.20237,0.29,VRC,2435
47.30406,0.20297,1.7,BTH,17136
47.30336,0.20373,0.44,VRC,3696
47.31084,0.2033,5.31,ORP,35630
47.31436,0.20269,0.25,VRC,2099
47.31225,0.20285,1.36,ORP,9125
47.31312,0.20312,0.56,VRC,4704
47.31248,0.20393,0.17,VRC,1428
47.31318,0.20397,0.03,VRC,252
47.3137,0.20403,0.31,VRC,2603
47.30448,0.20468,0.16,VRC,1343
47.30578,0.20521,0.04,VRC,335
47.30576,0.20527,0.1,MLG,320
47.3086,0.20503,2.25,ORP,15097
47.30337,0.20615,0.45,BTH,4536
47.376,0.19624,3.7,TRN,32375
47.36404,0.19904,1.13,ORH,7582
47.30532,0.2065,0.34,VRC,2856
47.30654,0.20647,0.98,VRC,8232
47.3046,0.20743,0.59,VRC,4955
47.30529,0.2073,0.36,VRC,3024
47.30352,0.20746,0.89,BTH,8971
47.30832,0.20701,0.23,VRC,1932
47.30686,0.20793,0.24,VRN,2016
47.30288,0.20892,0.17,VRC,1428
47.30366,0.20879,0.2,VRC,1680
47.30708,0.20872,1.88,VRC,15791
47.30486,0.21168,0.18,VRC,1512
47.3035,0.2098,0.31,VRC,2603
47.30632,0.20954,0.35,VRC,2939
47.30868,0.20869,0.31,VRC,2603
47.30768,0.20957,0.01,MLG,32
47.30762,0.2095,0.21,VRC,1763
47.30263,0.20984,0.27,VRC,2268
47.30467,0.21008,0.35,VRC,2939
47.30413,0.21037,0.65,VRC,5460
47.30658,0.21022,0.18,VRC,1512
47.30744,0.21014,0.16,VRC,1343
47.30843,0.21037,0.65,VRC,5460
47.3099,0.21042,1.6,VRC,13440
47.30299,0.21088,0.22,VRC,1848
47.30396,0.21108,0.27,VRC,2268
47.30556,0.21079,0.4,VRC,3360
47.30335,0.21106,0.14,VRC,1176
47.30639,0.21109,0.41,VRC,3444
47.30755,0.2106,0.31,VRC,2603
47.30808,0.21056,0.1,VRC,840
47.30814,0.21041,0.04,VRC,335
47.31033,0.21035,0.29,VRC,2435
47.31392,0.20999,0.24,VRC,2016
47.30282,0.21186,0.35,VRC,2939
47.30486,0.21187,0.35,VRC,2939
47.31038,0.2113,0.25,VRC,2099
47.31165,0.21116,0.52,VRC,4367
47.31124,0.21143,0.14,VRC,1176
47.30783,0.21161,0.24,VRC,2016
47.30888,0.2116,0.22,VRC,1848
47.30902,0.21155,0.15,VRC,1259
47.30832,0.21187,0.6,VRN,5039
47.31045,0.21171,0.41,VRC,3444
47.30398,0.2125,0.08,VRC,671
47.30628,0.21221,0.4,VRC,3360
47.30306,0.21269,0.38,VRC,3192
47.30506,0.21273,1.55,VRC,13020
47.30608,0.21275,0.26,VRC,2183
47.30726,0.21257,0.27,VRC,2268
47.30865,0.21233,0.47,VRC,3948
47.3586,0.20383,1.19,ORH,7984
47.38678,0.18212,2.61,MIE,27848
47.39098,0.18151,1.46,BTH,14716
47.39813,0.18166,17.98,BTH,181238
47.40185,0.18026,11.64,BTH,117331
47.41046,0.181,0.93,BTH,9374
47.39676,0.18523,3.93,MIS,41933
47.39566,0.18478,0.53,BTH,5342
47.40341,0.18382,2.45,BTH,24696
47.40536,0.18241,1.68,BTH,16934
47.41046,0.18276,3.15,BTH,31752
47.41202,0.18332,2.23,BTH,22478
47.37884,0.18682,1.31,MIE,13977
47.3878,0.18751,1.91,BTH,19252
47.40077,0.18488,4.83,BTH,48686
47.40778,0.18418,2.02,BTH,20361
47.4063,0.18502,5.75,TRN,50312
47.40487,0.18536,1.3,BTH,13104
47.3992,0.18691,5.27,BTH,53121
47.40387,0.18643,3.41,BTH,34372
47.41626,0.18006,0.04,BTH,403
47.41944,0.18184,3.52,TTH,30553
47.41316,0.18381,3.11,BTH,31348
47.41408,0.18389,0.91,BTH,9172
47.38937,0.18806,3.57,ORH,23954
47.39716,0.18822,10.18,BTH,102614
47.40284,0.18843,5.4,ORH,36234
47.4004,0.18938,2.02,BTH,20361
47.40533,0.18871,4.05,ORP,27175
47.39573,0.1899,3.34,MIS,35637
47.40118,0.18996,1.42,MIS,15151
47.40154,0.19001,0.68,MIS,7255
47.40178,0.19091,0.82,TRN,7174
47.40388,0.19067,4.72,ORP,31671
47.407,0.18938,10.22,TRN,89425
47.41009,0.18984,17.83,MIE,190246
47.39082,0.19218,3.47,ORH,23283
47.3793,0.19442,4.26,MIE,45454
47.39846,0.19182,0.93,BTH,9374
47.40226,0.19146,1.16,BTH,11692
47.39998,0.19205,7.24,MIS,77250
47.41224,0.19118,3.82,BTH,38505
47.40262,0.19443,3.46,ORP,23216
47.40746,0.19186,7.25,BTH,73080
47.41358,0.18822,3.4,BTH,34272
47.4763,0.17827,0.76,FLA,15200
47.4719,0.17908,3.03,MIS,32330
47.47879,0.17927,6.44,BTH,64915
47.48216,0.17828,11.79,TRN,103162
47.47024,0.18154,0.34,PTC,3998
47.4774,0.18094,1.98,BTH,19958
47.52243,0.18494,2.07,BTH,20865
47.47292,0.18353,3.42,ORP,22948
47.4738,0.18339,0.81,BTH,8164
47.47686,0.18306,2.86,ORH,19190
47.48682,0.18174,19.67,MIS,209878
47.4818,0.18286,3.16,TRN,27650
47.50162,0.17645,0.09,MLG,288
47.49854,0.17658,11.21,TRN,98087
47.50264,0.17714,3.39,MLG,10848
47.49225,0.1779,2.62,BTH,26409
47.49394,0.1793,1.15,BTH,11591
47.50002,0.17808,8.4,MIE,89628
47.50622,0.17602,6.56,BTH,66124
47.51358,0.17496,11.72,CZH,156110
47.51754,0.17493,7.54,TRN,65975
47.5194,0.17545,1.33,BTH,13406
47.5103,0.1781,1.47,BTH,14817
47.52131,0.17662,8.73,MIE,93149
47.4908,0.18101,8.28,MIE,88347
47.49679,0.18006,9.05,TRN,79187
47.50186,0.18037,0.34,MLG,1088
47.4944,0.18119,9.02,MIE,96243
47.5012,0.18153,8.16,MLG,26112
47.50636,0.17878,9.87,BTH,99489
47.51428,0.17884,11.01,CZH,146653
47.52091,0.18074,9.8,MIE,104566
47.51876,0.18085,10.83,BTH,109166
47.4755,0.18269,6.26,ORH,42004
47.47666,0.18698,1.36,ORH,9125
47.47814,0.18609,5.49,MIS,58578
47.47545,0.18728,1.02,BTH,10281
47.47386,0.18801,3.65,BTH,36792
47.47476,0.18729,0.91,BTH,9172
47.4731,0.18902,0.24,BTH,2419
47.4855,0.18746,17.64,BTH,177811
47.4774,0.18796,1.98,BTH,19958
47.47233,0.19004,1.38,BTH,13910
47.47629,0.18917,2.62,ORP,17580
47.47352,0.18988,0.8,BTH,8064
47.49732,0.18289,7.83,BTH,78926
47.50235,0.18326,0.2,BTH,2016
47.50403,0.18393,1.21,BTH,12196
47.5048,0.18383,3.4,BTH,34272
47.49058,0.18633,2.15,BTH,21672
47.4932,0.18629,13.12,BTH,132249
47.50002,0.1845,2.02,MLG,6464
47.50208,0.18437,1.95,BTH,19656
47.4967,0.18607,4.86,BTH,48988
47.50356,0.18474,2.3,BTH,23184
47.5085,0.18381,3.03,BTH,30542
47.5114,0.18394,12.96,BTH,130636
47.48916,0.18713,8.11,BTH,81748
47.50488,0.18573,2.75,BTH,27720
47.50322,0.18812,17.99,BTH,181339
47.4953,0.18818,6.25,BTH,62999
47.50592,0.18569,2.61,BTH,26308
47.50738,0.1863,1.82,BTH,18345
47.50982,0.18792,8.09,BTH,81547
47.51414,0.18666,9.5,CZH,126540
47.99095,0.10407,0.77,BTH,7761
47.52098,0.1847,7.09,MIE,75650
47.50802,0.18875,6.94,BTH,69955
47.51658,0.18652,6.84,BTH,68947
47.51838,0.18793,3.15,BDH,31752
47.38008,0.19674,10.66,MIE,113742
47.38637,0.19625,7.76,MIE,82799
47.40336,0.195,1.7,TRN,14875
47.4061,0.19447,10.44,TRN,91350
47.40426,0.19526,1.9,BTH,19152
47.4105,0.19665,5.81,BTH,58564
47.38232,0.20098,5.25,MIE,56017
47.3901,0.20433,0.3,VRN,2519
47.47467,0.19123,0.73,BTH,7358
47.47512,0.19364,0.68,ORH,4562
47.47508,0.19551,2.74,ORH,18385
47.4773,0.19533,2.5,ORH,16775
47.47162,0.19703,5.2,TRN,45500
47.47909,0.19716,3.37,ORH,22612
47.49132,0.191,8.29,BTH,83563
47.49534,0.19219,3.47,MIS,37024
47.49451,0.19466,3.16,ORP,21203
47.4927,0.19326,6.26,BTH,63100
47.49988,0.19176,4.66,BTH,46972
47.50747,0.19027,0.27,BTH,2721
47.51178,0.18998,1.1,BTH,11088
47.51286,0.19002,1.48,BTH,14918
47.51312,0.19202,13.84,BTH,139507
47.51692,0.19164,4.41,BTH,44452
48.26417,0.08093,0.82,BTH,8265
47.50372,0.19257,0.93,BTH,9374
47.49458,0.19513,0.35,ORP,2348
47.49448,0.19603,0.49,ORP,3287
47.49758,0.19449,9.95,BTH,100296
47.49624,0.19563,3.0,BTH,30240
47.50422,0.19566,1.4,BTH,14111
47.50504,0.19561,1.24,BTH,12499
47.50588,0.1927,13.89,BTH,140011
47.52322,0.19327,17.35,BTH,174888
47.5077,0.19526,0.82,BTH,8265
47.51772,0.19483,3.34,BTH,33667
47.47721,0.19782,2.28,ORH,15298
47.47795,0.19976,2.21,ORH,14829
47.45871,0.20474,2.0,MIE,21340
47.47323,0.20097,7.54,TRN,65975
47.48666,0.20021,4.31,BTH,43444
47.50266,0.1963,2.32,BTH,23385
47.50289,0.19776,2.11,CZH,28105
47.50432,0.19715,1.88,BTH,18950
47.49727,0.19925,5.93,BTH,59774
47.5089,0.19659,3.62,TRN,31675
47.50652,0.19669,2.25,TRN,19687
47.51055,0.19688,2.31,BTH,23284
47.51335,0.19481,16.06,BTH,161884
47.51898,0.19671,3.2,BTH,32256
47.50858,0.19839,1.33,ORH,8924
47.5107,0.19814,1.95,BTH,19656
47.50618,0.19799,2.93,BTH,29534
47.5155,0.19836,0.52,TTH,4513
47.5217,0.19782,3.1,BTH,31248
47.49592,0.19923,6.48,BTH,65318
47.49457,0.20198,1.52,ORH,10199
47.50084,0.20001,15.38,CZH,204861
47.50482,0.20017,7.86,BTH,79228
47.48925,0.20235,0.96,BTH,9676
47.49498,0.20252,1.26,ORH,8454
47.48718,0.20266,0.45,BTH,4536
47.49802,0.20156,4.62,CZH,61538
47.50786,0.19971,2.05,BTH,20664
47.51129,0.19936,1.24,TRN,10850
47.50898,0.19995,1.2,BTH,12096
47.50566,0.20135,0.5,MLG,1600
47.50757,0.20217,6.29,TRN,55037
47.26412,0.21806,0.28,VRC,2352
47.51079,0.20145,3.0,TRN,26250
47.52255,0.20066,1.75,BTH,17639
47.51517,0.20183,2.05,BTH,20664
47.2332,0.21681,4.31,TTH,37410
47.26172,0.21562,1.13,BTH,11390
47.26374,0.21559,0.19,VRC,1596
47.26365,0.21597,0.27,VRC,2268
47.25677,0.2176,2.71,TRN,23712
47.25834,0.21745,3.75,ORH,25162
47.26171,0.21722,1.96,BTH,19756
47.264,0.21705,0.29,VRC,2435
47.26402,0.21731,0.21,VRC,1763
47.26388,0.21756,0.28,VRC,2352
47.26128,0.21843,1.2,BTH,12096
47.26416,0.21831,0.34,VRC,2856
47.26404,0.21866,0.24,VRC,2016
47.23648,0.22259,2.59,MLG,8288
47.2565,0.21945,3.81,CZH,50749
47.26464,0.21898,0.25,VRC,2099
47.26461,0.21933,0.31,VRC,2603
47.26368,0.21943,0.6,VRC,5039
47.265,0.21993,0.83,VRC,6971
47.25496,0.22095,1.45,CZH,19314
47.26677,0.21461,5.56,BTH,56044
47.27024,0.21516,2.42,BTH,24393
47.2716,0.21522,2.07,BTH,20865
47.27371,0.21513,4.37,BTH,44049
47.26934,0.21614,3.02,SOG,29958
47.27923,0.21455,0.17,VRC,1428
47.2829,0.21442,1.11,VRC,9324
47.28404,0.21455,0.26,VRC,2183
47.28089,0.21482,0.2,VRC,1680
47.2817,0.21482,0.08,VRC,671
47.281,0.21501,0.11,VRN,924
47.28384,0.21491,0.23,VRC,1932
47.27672,0.21556,0.09,VRC,756
47.27938,0.2158,0.06,FLA,1200
47.28132,0.21525,0.19,VRN,1596
47.28354,0.21526,0.75,VRC,6300
47.26667,0.21764,0.15,VRC,1259
47.26922,0.21819,3.35,TRN,29312
47.27554,0.21638,0.17,VRC,1428
47.27542,0.21675,0.19,VRC,1596
47.28396,0.21616,0.64,VRC,5375
47.28332,0.21673,0.16,VRN,1343
47.28424,0.21661,0.41,VRC,3444
47.27864,0.21773,0.29,VRC,2435
47.27958,0.21768,0.16,VRC,1343
47.2805,0.21691,0.43,VRC,3612
47.28286,0.21679,0.33,VRC,2772
47.28088,0.21726,0.15,VRC,1259
47.2848,0.21444,0.12,VRC,1008
47.28681,0.21445,0.36,VRC,3024
47.28818,0.2143,0.42,VRC,3527
47.28508,0.21463,0.06,VRC,504
47.28474,0.21481,0.26,VRC,2183
47.28592,0.21475,0.05,VRC,420
47.28681,0.21472,0.06,VRC,504
47.28681,0.21487,0.14,VRC,1176
47.2879,0.21472,0.75,VRC,6300
47.289,0.21407,0.18,VRC,1512
47.29082,0.21382,0.61,VRC,5124
47.28884,0.21431,0.09,VRC,756
47.28974,0.21411,0.67,VRC,5628
47.29098,0.21426,0.08,VRC,671
47.29054,0.21442,0.14,VRC,1176
47.28954,0.21453,0.26,VRC,2183
47.29052,0.2146,0.12,VRC,1008
47.28488,0.21513,0.2,VRC,1680
47.28604,0.21495,0.25,VRC,2099
47.28455,0.21532,0.35,VRC,2939
47.28678,0.21509,0.12,VRC,1008
47.28648,0.21568,0.06,VRC,504
47.28799,0.21529,0.69,VRC,5795
47.28838,0.21551,0.07,VRC,588
47.29044,0.21492,0.29,VRC,2435
47.29241,0.21507,1.21,BTH,12196
47.29058,0.21513,0.18,VRC,1512
47.28924,0.21556,0.7,VRC,5879
47.29929,0.21388,0.8,VRC,6720
47.30108,0.21436,0.13,VRC,1091
47.30183,0.21439,0.4,VRC,3360
47.30082,0.21456,0.23,VRC,1932
47.30216,0.2145,0.27,VRC,2268
47.29885,0.2148,0.17,VRC,1428
47.30155,0.21481,0.11,VRC,924
47.28536,0.21631,0.09,VRC,756
47.2874,0.21585,0.2,VRC,1680
47.28822,0.21588,0.07,VRC,588
47.28562,0.21614,0.14,VRC,1176
47.2865,0.21639,0.63,VRC,5292
47.28518,0.21653,0.39,VRC,3276
47.28596,0.21642,0.58,VRC,4871
47.28752,0.21621,0.14,VRC,1176
47.28824,0.21638,0.09,VRC,756
47.28806,0.21646,0.07,VRC,588
47.29182,0.21595,0.44,VRC,3696
47.28465,0.21645,0.59,VRC,4955
47.28538,0.21682,0.12,VRC,1008
47.28449,0.21709,0.07,VRC,588
47.28724,0.2167,0.09,VRC,756
47.28814,0.2166,0.08,VRC,671
47.28806,0.21678,0.2,VRC,1680
47.28558,0.21705,0.13,VRC,1091
47.2866,0.21708,0.47,VRC,3948
47.2889,0.21712,0.13,VRC,1091
47.28752,0.21733,0.16,VRN,1343
47.28822,0.21712,0.18,VRC,1512
47.28934,0.21633,0.58,VRC,4871
47.29062,0.2165,0.15,VRC,1259
47.28937,0.21673,0.42,VRC,3527
47.29268,0.21678,0.55,BTH,5544
47.28935,0.21701,0.29,VRC,2435
47.29038,0.21699,0.11,VRC,924
47.29162,0.21671,0.39,VRC,3276
47.2987,0.21529,0.08,VRC,671
47.29967,0.21541,0.21,VRC,1763
47.30109,0.21557,0.4,VRC,3360
47.30184,0.21589,0.36,VRC,3024
47.29941,0.21593,0.26,VRC,2183
47.29978,0.21604,0.06,VRC,504
47.2993,0.21662,0.32,VRC,2687
47.30238,0.21672,0.28,VRC,2352
47.27274,0.21902,5.78,ORP,38783
47.26652,0.21959,0.32,VRC,2687
47.26626,0.22018,0.42,VRC,3527
47.27587,0.21851,1.22,VRC,10248
47.2807,0.21833,0.2,VRC,1680
47.28028,0.21847,0.24,VRC,2016
47.28269,0.21888,0.96,VRC,8064
47.28348,0.21853,0.39,VRC,3276
47.26662,0.22058,0.68,VRC,5712
47.26798,0.2205,3.99,BTH,40219
47.26637,0.22116,0.33,VRC,2772
47.27422,0.22101,3.59,TRN,31412
47.27512,0.22112,0.11,TRN,962
47.27599,0.22042,0.27,VRC,2268
47.27772,0.22031,0.15,VRN,1259
47.28318,0.21994,0.84,VRC,7055
47.27863,0.22072,0.42,VRC,3527
47.28036,0.22089,0.69,VRC,5795
47.28364,0.22063,0.38,VRC,3192
47.2822,0.22101,0.2,VRN,1680
47.28314,0.22089,0.31,VRC,2603
47.28277,0.221,0.08,VRC,671
47.2857,0.21778,0.15,VRC,1259
47.28601,0.21794,0.19,VRC,1596
47.28636,0.21789,0.15,VRC,1259
47.28896,0.21742,0.3,VRC,2519
47.28624,0.21825,0.12,VRN,1008
47.28666,0.21801,0.15,VRC,1259
47.2869,0.21803,0.17,VRC,1428
47.28714,0.21798,0.05,VRC,420
47.28732,0.21812,0.22,VRC,1848
47.28824,0.21802,0.06,VRC,504
47.28802,0.21825,0.44,VRC,3696
47.2885,0.21806,0.28,VRC,2352
47.28954,0.21742,0.27,VRC,2268
47.29045,0.21744,0.25,VRC,2099
47.28922,0.21769,0.17,VRC,1428
47.29152,0.21721,0.15,VRC,1259
47.28974,0.2178,0.16,VRC,1343
47.2891,0.21807,0.14,VRC,1176
47.29104,0.21799,0.12,VRC,1008
47.29143,0.21769,0.48,VRC,4032
47.28578,0.21839,0.08,VRC,671
47.28608,0.21851,0.08,VRC,671
47.28577,0.21877,0.12,VRC,1008
47.28758,0.21823,0.17,VRC,1428
47.28676,0.21847,0.14,VRC,1176
47.28623,0.21874,0.19,VRC,1596
47.28478,0.21843,2.6,VRC,21840
47.2842,0.21937,1.21,VRC,10164
47.28571,0.2192,0.11,VRC,924
47.28622,0.21911,0.16,VRC,1343
47.2869,0.21878,0.08,VRC,671
47.28792,0.21876,0.05,VRC,420
47.2869,0.2189,0.1,VRC,840
47.28871,0.21884,0.69,VRC,5795
47.28912,0.21836,0.11,VRC,924
47.2899,0.21839,0.66,VRC,5544
47.28952,0.21886,0.25,VRC,2099
47.29834,0.21681,0.88,VRC,7391
47.30012,0.21678,0.21,VRC,1763
47.29912,0.21713,0.53,VRC,4452
47.3021,0.21709,0.27,VRC,2268
47.29896,0.21746,0.28,VRC,2352
47.29662,0.21778,1.15,VRC,9659
47.29568,0.21841,0.22,VRC,1848
47.29798,0.21826,0.7,VRC,5879
47.29944,0.21803,0.41,VRC,3444
47.3002,0.21793,0.28,VRC,2352
47.28192,0.22314,0.74,VRC,6215
47.30072,0.21773,0.12,VRC,1008
47.30256,0.21807,0.14,VRC,1176
47.2875,0.21917,0.13,VRC,1091
47.28777,0.21924,0.23,VRC,1932
47.28666,0.21931,0.41,VRC,3444
47.287,0.21978,0.19,VRC,1596
47.28988,0.21931,0.18,VRC,1512
47.29123,0.21923,0.37,VRC,3107
47.2895,0.21932,0.15,VRC,1259
47.28624,0.2202,0.15,VRC,1259
47.28701,0.22014,0.39,VRC,3276
47.28424,0.22054,1.11,VRC,9324
47.28599,0.22067,0.22,VRC,1848
47.28754,0.22036,0.07,VRC,588
47.28776,0.22051,0.53,VRC,4452
47.28694,0.22064,0.28,VRC,2352
47.28948,0.21981,0.32,VRC,2687
47.29154,0.2201,1.16,VRC,9743
47.29692,0.21884,0.29,VRC,2435
47.29802,0.21887,0.1,VRC,840
47.29604,0.21928,0.21,VRC,1763
47.30197,0.21871,0.29,VRC,2435
47.30265,0.21832,0.12,VRC,1008
47.29909,0.21929,2.41,VRC,20244
47.30088,0.21908,1.21,VRC,10164
47.30214,0.21881,0.27,VRC,2268
47.2975,0.21926,1.17,VRC,9828
47.29772,0.21962,0.16,VRC,1343
47.29822,0.21985,0.33,VRC,2772
47.2982,0.22028,0.38,VRC,3192
47.29966,0.2197,0.41,VRC,3444
47.30051,0.21968,0.37,VRC,3107
47.30161,0.21979,0.07,VRC,588
47.3023,0.21961,0.17,VRC,1428
47.25515,0.22282,2.16,CZH,28771
47.25396,0.22422,0.79,CZH,10522
47.25674,0.2223,4.34,CZH,57808
47.26534,0.222,0.72,VRC,6048
47.2652,0.22261,0.16,VRC,1343
47.26453,0.22372,3.63,BTH,36590
47.26554,0.22345,0.49,VRC,4116
47.25536,0.2246,2.9,ORH,19459
47.26226,0.2233,9.84,BTH,99187
47.26596,0.22469,0.31,VRC,2603
47.26598,0.22503,0.46,VRC,3864
47.25546,0.22628,1.02,PTC,11995
47.25863,0.22591,0.55,CZH,7326
47.26558,0.22617,2.39,ORH,16036
47.2649,0.2279,3.99,BTH,40219
47.26651,0.222,0.98,VRC,8232
47.2666,0.22258,0.12,VRC,1008
47.27142,0.22224,2.94,TRN,25725
47.27909,0.22204,0.23,VRC,1932
47.28132,0.22168,0.5,VRC,4199
47.2837,0.22087,0.09,VRC,756
47.28281,0.22141,0.2,VRC,1680
47.282,0.22174,0.16,VRC,1343
47.28322,0.2215,0.12,VRC,1008
47.28418,0.22156,0.15,VRC,1259
47.2822,0.22214,0.37,VRC,3107
47.26763,0.22351,5.13,BTH,51710
47.27405,0.22309,4.87,BTH,49089
47.27281,0.22464,3.34,BTH,33667
47.28134,0.22281,0.23,VRC,1932
47.28359,0.22283,1.58,VRC,13272
47.2807,0.22337,0.22,VRC,1848
47.27762,0.2241,0.72,MIS,7682
47.27927,0.22426,0.26,VRC,2183
47.28088,0.22373,0.09,VRC,756
47.28107,0.22372,0.43,VRC,3612
47.28222,0.22393,0.13,VRC,1091
47.28394,0.22347,0.16,VRC,1343
47.28444,0.22435,0.3,VRC,2519
47.28627,0.22112,0.16,VRC,1343
47.28588,0.22125,0.17,VRC,1428
47.287,0.22113,0.42,VRC,3527
47.28626,0.22159,0.23,VRC,1932
47.28818,0.22141,0.06,VRC,504
47.28831,0.22144,0.34,VRC,2856
47.28982,0.22075,0.25,VRC,2099
47.29128,0.22054,0.55,VRC,4620
47.28954,0.22134,0.08,VRC,671
47.28472,0.22209,0.25,VRC,2099
47.28517,0.22217,0.3,VRC,2519
47.28486,0.22259,0.14,VRC,1176
47.28757,0.22223,1.04,VRC,8735
47.28945,0.22158,0.17,VRC,1428
47.29172,0.22176,0.12,VRC,1008
47.28944,0.22216,0.26,VRC,2183
47.29624,0.2203,0.37,VRC,3107
47.29429,0.22132,0.51,TRN,4462
47.30018,0.22042,0.13,VRC,1091
47.30184,0.22043,0.77,VRC,6468
47.29958,0.22064,0.1,VRC,840
47.30076,0.22034,0.5,VRC,4199
47.30124,0.22122,0.31,VRC,2603
47.2956,0.22122,0.79,VRC,6636
47.29744,0.22144,0.87,VRC,7307
47.29414,0.22198,0.17,TRN,1487
47.29646,0.22176,0.3,VRC,2519
47.2993,0.22104,0.46,VRC,3864
47.30034,0.22137,0.24,VRC,2016
47.3009,0.22139,0.42,VRC,3527
47.30244,0.22107,0.1,VRC,840
47.30166,0.22117,0.46,VRC,3864
47.2999,0.22148,0.46,VRC,3864
47.30039,0.22191,0.12,VRC,1008
47.30231,0.22146,0.53,VRC,4452
47.28511,0.22302,0.05,VRC,420
47.28604,0.22295,0.12,VRC,1008
47.28651,0.22305,1.36,VRC,11424
47.28892,0.22271,0.11,VRC,924
47.28498,0.22299,0.06,VRC,504
47.28863,0.22274,1.34,VRC,11256
47.29124,0.22253,0.34,VRC,2856
47.28522,0.22354,0.18,VRN,1512
47.28695,0.2235,0.11,VRC,924
47.28492,0.22399,0.32,VRC,2687
47.28864,0.22386,0.28,VRC,2352
47.28976,0.22375,0.61,VRC,5124
47.29096,0.22356,0.23,VRC,1932
47.29327,0.22306,0.22,VRC,1848
47.2915,0.22359,0.3,VRC,2519
47.29388,0.2229,0.56,VRC,4704
47.29601,0.22254,0.2,VRC,1680
47.29682,0.22253,0.91,VRC,7643
47.29927,0.22226,0.09,VRC,756
47.29992,0.22218,0.2,VRC,1680
47.29976,0.22248,0.17,VRC,1428
47.30196,0.2224,0.26,VRC,2183
47.29492,0.22336,0.43,MCR,4265
47.29642,0.22364,0.89,VRC,7475
47.30025,0.22266,0.24,VRC,2016
47.30089,0.22265,0.47,VRC,3948
47.30062,0.22331,0.12,VRC,1008
47.2675,0.22518,1.35,BTH,13608
47.2728,0.22597,1.96,BTH,19756
47.27679,0.22486,0.47,VRC,3948
47.27648,0.22519,0.25,VRC,2099
47.27974,0.2254,0.18,VRC,1512
47.28215,0.22495,0.2,VRC,1680
47.27755,0.2263,0.44,MIS,4694
47.28455,0.22552,1.27,VRC,10668
47.27526,0.22671,3.0,TRN,26250
47.27004,0.22756,8.62,ORH,57840
47.27316,0.22762,3.53,BTH,35582
47.2751,0.22824,1.87,MIS,19952
47.27674,0.22658,0.62,VRC,5207
47.27684,0.2271,0.15,VRC,1259
47.28018,0.22698,0.07,MIS,746
47.27948,0.22716,1.7,MIS,18139
47.2854,0.22428,0.3,VRC,2519
47.28615,0.22437,0.32,VRC,2687
47.2865,0.22429,0.21,VRC,1763
47.2885,0.22435,0.15,VRC,1259
47.28712,0.22437,0.82,VRC,6888
47.2851,0.22486,0.19,VRC,1596
47.2856,0.22495,0.2,VRC,1680
47.2874,0.22477,0.16,VRC,1343
47.28832,0.2246,0.16,VRC,1343
47.29024,0.22438,1.21,VRC,10164
47.29242,0.22417,0.17,VRC,1428
47.29274,0.22414,0.18,VRC,1512
47.29024,0.22465,0.31,VRC,2603
47.29352,0.22453,0.13,VRC,1091
47.28639,0.22529,0.61,VRC,5124
47.28814,0.22507,0.33,VRC,2772
47.28712,0.22525,0.08,VRC,671
47.28484,0.22541,0.42,VRC,3527
47.28556,0.22558,0.55,VRC,4620
47.29264,0.22479,0.15,VRC,1259
47.29275,0.22503,0.16,VRC,1343
47.29348,0.22498,0.16,VRC,1343
47.29048,0.22527,0.27,VRC,2268
47.29012,0.22541,0.55,VRC,4620
47.29788,0.22357,0.34,VRC,2856
47.29758,0.22379,0.34,VRC,2856
47.29409,0.22445,0.13,VRC,1091
47.29543,0.22419,0.56,VRC,4704
47.29778,0.22437,0.13,VRC,1091
47.30031,0.22354,0.34,VRC,2856
47.30116,0.22355,0.25,VRC,2099
47.30254,0.2241,0.43,VRC,3612
47.30184,0.22418,0.57,VRC,4787
47.29586,0.22456,0.6,VRC,5039
47.29529,0.22479,0.21,VRC,1763
47.2969,0.22491,0.48,VRC,4032
47.29793,0.22497,0.83,VRC,6971
47.29637,0.22525,0.55,VRC,4620
47.30293,0.22441,0.22,VRC,1848
47.30098,0.22462,0.22,VRC,1848
47.30066,0.22492,0.95,VRC,7979
47.28518,0.22614,0.3,VRC,2519
47.28654,0.22637,0.73,VRC,6132
47.28564,0.22659,0.3,VRC,2519
47.289,0.22661,0.16,VRC,1343
47.28961,0.22657,0.16,VRC,1343
