lat,lon,surface,code_culture,value
45.74772,-0.83678,0.11,VRC,924
45.7572,-0.83712,2.3,BDH,23184
45.76124,-0.84257,20.43,MIS,217988
45.76412,-0.84287,1.32,MIS,14084
45.76613,-0.84248,6.0,TRN,52500
45.77752,-0.84239,1.18,ORP,7917
45.77327,-0.84309,1.72,BTH,17337
45.77692,-0.84366,1.66,MIS,17712
45.76944,-0.84175,10.13,BTH,102110
45.76285,-0.84012,0.48,MIS,5121
45.77227,-0.84061,1.64,TRN,14349
45.7746,-0.84125,1.83,BTH,18446
45.77564,-0.84173,3.25,MIS,34677
45.77376,-0.84086,1.98,BTH,19958
45.781,-0.84303,4.64,MIS,49508
45.78237,-0.84371,1.64,BTH,16531
45.78526,-0.84342,2.64,MIS,28168
45.78764,-0.84478,1.94,MIS,20699
45.78954,-0.84417,3.76,BTH,37900
45.78768,-0.84313,2.7,MIS,28809
45.77836,-0.8414,2.14,MIS,22833
45.76361,-0.83986,1.54,MIS,16431
45.76436,-0.84002,3.68,MIS,39265
45.75859,-0.83822,5.85,CZH,77922
45.76204,-0.83868,13.91,MIS,148419
45.76998,-0.8399,1.16,MIS,12377
45.77126,-0.83965,0.71,TRN,6212
45.7773,-0.84055,1.07,MIS,11416
45.77736,-0.84025,0.55,MIS,5868
45.76596,-0.83771,2.42,MIS,25821
45.7674,-0.83869,1.59,MIS,16965
45.7664,-0.83873,3.28,MIS,34997
45.76448,-0.838,0.8,MIS,8536
45.7647,-0.83728,0.39,MIS,4161
45.77231,-0.83782,2.74,MIS,29235
45.77518,-0.83891,2.42,MIS,25821
45.77378,-0.83766,3.44,MIS,36704
45.77472,-0.83815,2.25,MIS,24007
45.77949,-0.8409,2.37,MIS,25287
45.78088,-0.83991,2.88,MIS,30729
45.7799,-0.83971,0.56,MIS,5975
45.7859,-0.84128,2.75,MIS,29342
45.77798,-0.83973,1.48,MIS,15791
45.79504,-0.84154,9.77,CZH,130136
45.73553,-0.82886,4.63,VRC,38891
45.76415,-0.81623,0.49,MIS,5228
45.78967,-0.84064,8.69,MIS,92722
45.7877,-0.83991,5.27,MIS,56230
45.79313,-0.8405,4.67,MIS,49828
45.78392,-0.83946,2.02,MIS,21553
45.78326,-0.83862,0.39,FLA,7800
45.72191,-0.83395,5.69,ORP,38179
45.73117,-0.8288,10.56,BTH,106444
45.76063,-0.83525,1.01,MIS,10776
45.7242,-0.83255,10.44,TRN,91350
45.72628,-0.83243,1.81,BTH,18244
45.7226,-0.83204,1.51,BTH,15220
45.73872,-0.83452,0.69,ORP,4629
45.7315,-0.83217,9.78,ORP,65623
45.72358,-0.83028,3.94,MIS,42039
45.74564,-0.83546,13.67,BDH,137793
45.75116,-0.83454,1.03,MLG,3296
45.75071,-0.83406,4.36,MIE,46521
45.75802,-0.83515,0.69,MIS,7362
45.75416,-0.83599,19.81,MIS,211372
45.74785,-0.83301,5.95,MIS,63486
45.75857,-0.83385,2.2,MIS,23474
45.75776,-0.83321,2.05,MIS,21873
45.75806,-0.83332,0.77,MIS,8215
45.72692,-0.8301,13.07,BDH,131745
45.7287,-0.82975,3.8,MIS,40545
45.73589,-0.83119,19.44,MIS,207424
45.73374,-0.83019,5.77,MIS,61565
45.74262,-0.83123,12.84,MIS,137002
45.74589,-0.83172,0.81,MIS,8642
45.74813,-0.83226,3.09,MIS,32970
45.75073,-0.83216,0.42,MIS,4481
45.75378,-0.83219,5.21,MIS,55590
45.75685,-0.83245,1.92,MIS,20486
45.74365,-0.8295,0.69,MIS,7362
45.7458,-0.82983,0.54,MIS,5761
45.74822,-0.83036,6.53,MIS,69675
45.74268,-0.82867,0.51,MIS,5441
45.7447,-0.82921,0.49,MIS,5228
45.75324,-0.83074,1.36,MIS,14511
45.75851,-0.82933,3.18,MIS,33930
45.76372,-0.83451,2.65,MIS,28275
45.77048,-0.83588,2.48,MIS,26461
45.77171,-0.83514,1.86,MIS,19846
45.77478,-0.83578,0.67,MIS,7148
45.76616,-0.83445,1.02,MIS,10883
45.76739,-0.83486,0.41,MIS,4374
45.76694,-0.83468,1.49,MIS,15898
45.76654,-0.83445,0.3,MIS,3201
45.76,-0.8331,3.55,MIS,37878
45.76172,-0.83384,3.76,MIS,40119
45.76438,-0.83385,1.47,MIS,15684
45.76881,-0.83585,1.0,FLA,20000
45.76844,-0.83462,2.11,FLA,42199
45.76958,-0.83545,2.28,MIS,24327
45.77894,-0.83741,0.96,MIS,10243
45.76358,-0.83141,0.51,MIS,5441
45.79128,-0.83634,19.25,BDH,194040
45.78892,-0.83537,0.58,MIS,6188
45.79542,-0.8355,5.78,MIS,61672
45.76524,-0.83311,1.4,SOJ,24360
45.76745,-0.83348,0.26,FLA,5200
45.76721,-0.83324,0.79,MIS,8429
45.76786,-0.83271,0.41,MIS,4374
45.7721,-0.83387,1.38,MIS,14724
45.77091,-0.83268,2.02,MIS,21553
45.76876,-0.83262,3.39,MIS,36171
45.77632,-0.8331,8.57,BDH,86385
45.76196,-0.83096,6.81,MIS,72662
45.76036,-0.83039,2.29,MIS,24434
45.76718,-0.83136,0.87,MIS,9282
45.76681,-0.83105,0.67,FLA,13400
45.75899,-0.83047,1.51,MIS,16111
45.76498,-0.83002,0.57,MIS,6081
45.76732,-0.83032,0.2,MIS,2134
45.79362,-0.83486,2.2,MIS,23474
45.79282,-0.83207,0.87,BTH,8769
45.80146,-0.84472,2.31,CZH,30769
45.80748,-0.84538,2.91,MIS,31049
45.80576,-0.84521,0.29,FLA,5800
45.78207,-0.83212,14.96,MIS,159623
45.77874,-0.83062,6.13,MIS,65407
45.7852,-0.83203,8.14,BDH,82051
45.81108,-0.84522,8.31,MIS,88667
45.79848,-0.84333,13.52,BTH,136281
45.80418,-0.84436,4.62,MIS,49295
45.80561,-0.84384,1.39,MIS,14831
45.8137,-0.84328,16.81,MIS,179362
45.81945,-0.84588,2.19,BTH,22075
45.82559,-0.84643,19.32,MIS,206144
45.80131,-0.84264,2.87,CZH,38228
45.8031,-0.84178,0.11,FLA,2200
45.80421,-0.8413,2.35,MIS,25074
45.80504,-0.84281,0.23,FLA,4600
45.80498,-0.84258,0.08,FLA,1600
45.80606,-0.8424,1.38,MIS,14724
45.72908,-0.82635,3.46,MIS,36918
45.80944,-0.84221,3.41,BTH,34372
45.80277,-0.83994,0.84,MIS,8962
45.80506,-0.84048,1.43,MIS,15258
45.82309,-0.84376,7.35,MIS,78424
45.8286,-0.84388,6.7,BTH,67536
45.8235,-0.84069,9.86,BDH,99388
45.83476,-0.84667,1.6,CZH,21312
45.83586,-0.84737,2.92,MIS,31156
45.84244,-0.84706,11.29,BTH,113803
45.84948,-0.84756,5.05,SOG,50096
45.73488,-0.82712,0.99,BDH,9979
45.83802,-0.8459,1.43,MIS,15258
45.8365,-0.84516,1.59,MIS,16965
45.85151,-0.8486,1.35,MIS,14404
45.8587,-0.84928,1.51,ORH,10132
45.85262,-0.84862,4.15,BTH,41832
45.85508,-0.84612,18.41,BTH,185572
45.8583,-0.84698,4.26,ORH,28584
45.8627,-0.84711,9.93,MIS,105953
45.86925,-0.84784,0.28,MIS,2987
45.83524,-0.84399,6.14,CZH,81784
45.83734,-0.84327,1.66,MIS,17712
45.8393,-0.84315,6.17,BTH,62193
45.84078,-0.84234,3.63,BTH,36590
45.85158,-0.84473,3.33,MIS,35531
45.86521,-0.84663,8.5,MIS,90695
45.86934,-0.84615,1.23,MIS,13124
45.85868,-0.84323,4.95,BTH,49896
45.8622,-0.84496,12.87,MIS,137322
45.79693,-0.83934,10.47,CZH,139460
45.80224,-0.83912,0.74,MIS,7895
45.80166,-0.83839,1.6,BTH,16128
45.79994,-0.83882,10.63,MIS,113422
45.8008,-0.83795,0.64,MIS,6828
45.81094,-0.83992,7.03,MLG,22496
45.80298,-0.8375,5.19,BTH,52315
45.80098,-0.83674,1.8,FLA,36000
45.72492,-0.82677,2.79,BDH,28123
45.80034,-0.83482,2.29,MIS,24434
45.80139,-0.83591,0.65,MIS,6935
45.81334,-0.83767,4.96,BTH,49996
45.81498,-0.83896,5.76,TRN,50399
45.82748,-0.84081,7.47,ORH,50123
45.83244,-0.83981,17.68,BDH,178214
45.82944,-0.84,6.07,BTH,61185
45.82693,-0.83787,8.97,MIS,95709
45.79906,-0.8353,0.82,MIS,8749
45.7984,-0.83412,2.12,MIS,22620
45.80003,-0.83424,0.07,FLA,1400
45.79983,-0.83402,0.15,FLA,3000
45.80046,-0.83394,0.52,MIS,5548
45.7993,-0.83321,0.63,MIS,6722
45.83144,-0.83506,0.75,BTH,7560
45.79812,-0.83253,2.29,MIS,24434
45.80104,-0.83277,2.55,TRN,22312
45.81344,-0.83408,8.11,BTH,81748
45.80866,-0.83409,12.26,MLG,39232
45.83222,-0.83734,3.51,BTH,35380
45.82461,-0.83448,7.65,BTH,77112
45.8408,-0.83781,0.43,BTH,4334
45.83683,-0.84056,1.33,TRN,11637
45.84082,-0.8404,0.81,BTH,8164
45.8558,-0.8414,6.78,CZH,90309
45.86101,-0.84127,8.29,MIS,88454
45.8519,-0.84042,7.34,MIS,78317
45.86742,-0.84156,1.07,MIS,11416
45.8338,-0.83733,1.15,SOG,11408
45.84482,-0.83801,5.87,MIE,62632
45.84142,-0.83601,2.86,BTH,28828
45.8408,-0.83554,1.64,TRN,14349
45.84423,-0.8365,1.64,BTH,16531
45.85664,-0.83947,0.08,CZH,1065
45.85432,-0.83837,7.5,ORP,50325
45.85167,-0.83751,3.64,MIS,38838
45.86532,-0.83821,5.73,BTH,57758
45.86725,-0.83721,2.81,BTH,28324
45.73696,-0.82603,5.96,MIS,63593
45.72853,-0.82508,3.75,MIS,40012
45.73076,-0.82558,6.57,MIS,70101
45.74294,-0.82792,2.95,TRN,25812
45.75056,-0.82834,7.11,MIS,75863
45.75508,-0.82987,1.01,MIS,10776
45.75455,-0.82952,1.33,MIS,14191
45.75756,-0.82959,1.53,MIS,16325
45.75712,-0.82907,1.51,MIS,16111
45.75692,-0.82793,3.14,MIS,33503
45.75623,-0.8278,1.13,MIS,12057
45.75384,-0.82807,3.16,MIS,33717
45.75227,-0.82739,1.56,MIS,16645
45.74172,-0.82628,0.29,MIS,3094
45.75197,-0.82676,0.54,MIS,5761
45.7508,-0.82663,3.49,MIS,37238
45.75864,-0.82808,0.49,MIS,5228
45.73591,-0.8233,7.47,MIS,79704
45.75878,-0.82732,8.51,MIS,90801
45.75412,-0.82589,0.48,MIS,5121
45.75564,-0.82685,1.84,MIS,19632
45.72702,-0.82362,11.59,MIS,123665
45.72415,-0.82418,8.83,BDH,89006
45.73405,-0.82366,10.05,BDH,101304
45.72335,-0.82139,8.67,BTH,87393
45.73753,-0.82226,2.68,BDH,27014
45.73254,-0.82197,0.99,ORP,6642
45.74615,-0.82497,5.58,MIS,59538
45.74528,-0.82581,3.67,MIS,39158
45.74949,-0.82532,1.05,MIS,11203
45.74488,-0.82306,12.49,MIS,133268
45.75124,-0.82583,0.76,ORP,5099
45.75036,-0.82458,0.86,MIS,9176
45.75202,-0.82476,2.02,MIS,21553
45.74289,-0.8228,3.74,MIS,39905
45.74177,-0.8214,7.65,BTH,77112
45.79157,-0.82666,0.13,FLA,2600
45.75606,-0.82398,6.9,BDH,69552
45.76432,-0.82951,0.77,MIS,8215
45.76345,-0.82927,2.14,MIS,22833
45.76254,-0.82806,0.16,FLA,3200
45.76474,-0.82883,1.04,MIS,11096
45.76606,-0.82865,1.43,BTH,14414
45.7751,-0.82787,2.43,ORH,16305
45.7821,-0.83077,0.72,VRC,6048
45.7942,-0.83205,0.44,MIS,4694
45.79327,-0.83128,1.13,MIS,12057
45.78797,-0.83046,2.29,ORH,15365
45.85327,-0.82838,0.62,MIS,6615
45.79352,-0.83069,0.06,FLA,1200
45.79495,-0.83064,1.18,MIS,12590
45.79077,-0.82974,1.28,MIS,13657
45.7914,-0.83002,0.07,FLA,1400
45.79416,-0.82924,0.89,FLA,17800
45.79217,-0.8293,3.64,MIS,38838
45.76244,-0.82646,2.44,TRN,21350
45.76638,-0.82712,2.28,TRN,19950
45.76005,-0.82524,12.97,MIS,138389
45.76583,-0.82399,9.4,TRN,82250
45.79144,-0.8262,0.29,FLA,5800
45.79247,-0.82631,0.15,TRN,1312
45.76818,-0.82409,7.81,MIS,83332
45.77681,-0.82585,4.94,CZH,65800
45.77828,-0.82792,4.07,BTH,41025
45.79336,-0.8289,1.21,FLA,24200
45.79514,-0.82855,0.54,FLA,10800
45.79406,-0.828,0.83,FLA,16599
45.79092,-0.82686,1.99,MIS,21233
45.79253,-0.82774,1.02,MIS,10883
45.79492,-0.82754,0.69,CZH,9190
45.79298,-0.82757,0.56,TRN,4900
45.79574,-0.82708,0.89,MIS,9496
45.78034,-0.82488,0.07,BTH,705
45.78278,-0.82489,0.87,BTH,8769
45.79014,-0.82634,0.3,MIS,3201
45.78719,-0.82496,4.19,BTH,42235
45.79196,-0.82561,0.78,FLA,15600
45.79493,-0.82647,2.72,ORH,18251
45.72724,-0.81943,6.54,BTH,65923
45.72824,-0.81858,2.39,BDH,24091
45.73214,-0.81859,9.92,BTH,99993
45.73718,-0.81934,3.36,BDH,33868
45.74902,-0.82129,19.59,MIS,209025
45.75237,-0.82203,9.68,BDH,97574
45.75852,-0.82208,3.88,VRC,32592
45.75731,-0.82163,0.66,VRC,5544
45.7461,-0.82027,0.42,MIS,4481
45.74521,-0.81951,5.71,MIS,60925
45.72924,-0.81687,3.97,TRN,34737
45.72318,-0.81593,0.61,VRC,5124
45.73554,-0.81815,17.61,BDH,177508
45.72512,-0.81444,1.66,VRC,13943
45.72792,-0.81559,10.14,BTH,102211
45.73068,-0.81457,7.46,BTH,75196
45.7251,-0.81589,10.12,MIS,107980
45.72232,-0.81422,0.75,MIS,8002
45.73802,-0.81463,4.16,BTH,41932
45.74316,-0.81851,1.1,MIS,11737
45.74666,-0.81734,5.85,MIS,62419
45.75368,-0.81981,10.32,BDH,104025
45.75924,-0.81914,1.91,VRC,16043
45.75496,-0.81809,2.63,VRC,22092
45.79162,-0.82492,0.27,FLA,5400
45.75974,-0.81993,0.76,VRC,6384
45.75678,-0.81872,12.46,MIS,132948
45.75279,-0.81728,0.71,VRC,5963
45.75456,-0.81704,0.68,VRC,5712
45.76394,-0.82335,4.35,ORP,29188
45.76226,-0.82234,4.51,MIS,48121
45.76018,-0.81966,2.18,VRC,18312
45.76128,-0.81955,5.59,BTH,56347
45.76636,-0.8206,1.47,BTH,14817
45.77756,-0.82134,0.78,BTH,7862
45.78188,-0.82405,5.03,BTH,50702
45.7935,-0.82529,6.27,TRN,54862
45.79272,-0.82484,0.18,VRG,1486
45.79032,-0.82421,2.04,MIS,21766
45.79107,-0.82418,1.27,MIS,13550
45.7823,-0.8223,1.28,BTH,12902
45.78364,-0.82289,3.03,BTH,30542
45.79127,-0.82299,0.32,FLA,6400
45.79346,-0.82295,2.89,TRN,25287
45.79592,-0.82358,0.72,TRN,6299
45.79554,-0.82328,0.27,TRN,2362
45.79042,-0.82249,0.22,FLA,4400
45.79234,-0.82229,0.43,MIS,4588
45.85955,-0.82863,0.3,VRN,2519
45.75954,-0.81972,0.47,VRN,3948
45.75986,-0.8186,0.47,VRN,3948
45.76344,-0.81941,3.07,ORP,20599
45.76465,-0.81989,1.06,VRG,8755
45.76607,-0.81995,1.08,FLA,21600
45.76565,-0.81979,0.56,BTH,5644
45.76476,-0.81902,3.59,FLA,71800
45.77706,-0.81943,3.26,CZH,43423
45.76266,-0.8174,0.09,FLA,1799
45.76381,-0.81715,0.29,VRC,2435
45.76524,-0.81717,0.34,FLA,6800
45.77408,-0.81865,5.93,TRN,51887
45.7808,-0.8209,6.49,TRN,56787
45.78332,-0.81934,3.87,BTH,39009
45.79142,-0.82186,1.66,MIS,17712
45.79064,-0.82161,0.8,FLA,16000
45.7931,-0.82184,0.96,MIS,10243
45.79462,-0.82179,0.17,MIS,1813
45.7936,-0.82127,0.72,MIS,7682
45.79456,-0.8212,0.37,MIS,3947
45.78388,-0.81867,1.27,BTH,12801
45.79074,-0.82028,0.25,MIS,2667
45.79102,-0.81998,0.8,MIS,8536
45.79556,-0.82032,1.08,FLA,21600
45.79406,-0.81979,2.58,MIS,27528
45.79602,-0.81917,1.0,MIS,10670
45.79184,-0.81891,2.6,MIS,27742
45.79786,-0.83133,1.74,MIS,18565
45.79622,-0.83109,2.36,MIS,25181
45.81101,-0.83298,3.96,MIS,42253
45.7997,-0.8303,0.34,FLA,6800
45.8014,-0.83037,0.53,TRN,4637
45.79816,-0.82947,0.31,MIS,3307
45.80642,-0.83294,11.34,BTH,114307
45.81664,-0.83233,12.07,MIS,128786
45.82736,-0.83379,9.76,MIS,104139
45.82932,-0.83324,2.89,SOJ,50286
45.82559,-0.83111,1.81,BTH,18244
45.79884,-0.82845,0.11,FLA,2200
45.80343,-0.82836,13.27,BTH,133761
45.8141,-0.8295,17.35,MIS,185124
45.79624,-0.82716,2.53,MIS,26995
45.79764,-0.82723,6.27,BTH,63201
45.80224,-0.82746,0.34,VRC,2856
45.80638,-0.82861,33.16,TRN,290150
45.81212,-0.82758,11.25,BTH,113400
45.8158,-0.82943,1.0,MIS,10670
45.84059,-0.83164,1.04,CZH,13852
45.7672,-0.80477,1.61,MIS,17178
45.8218,-0.83061,24.97,MIS,266429
45.8169,-0.82719,1.74,MIS,18565
45.83308,-0.83465,3.47,SOG,34422
45.84008,-0.83428,1.41,CZH,18781
45.84104,-0.83449,0.43,VRC,3612
45.83496,-0.83352,0.8,TRN,7000
45.8419,-0.83499,8.17,CZH,108824
45.85006,-0.83607,12.23,CZH,162903
45.84559,-0.83438,0.92,MIS,9816
45.83322,-0.83219,1.13,MLG,3616
45.84,-0.83311,2.35,BTH,23688
45.83891,-0.83338,2.54,ORH,17043
45.84758,-0.83306,10.02,MIE,106913
45.8546,-0.83622,0.42,MIS,4481
45.85458,-0.83583,1.22,SOG,12102
45.85242,-0.83342,0.56,MIE,5975
45.86851,-0.83379,16.24,MIS,173280
45.83482,-0.83153,1.66,MIS,17712
45.83838,-0.83186,1.79,CZH,23842
45.83507,-0.8305,1.7,MLG,5440
45.8445,-0.83095,17.56,MIS,187365
45.85058,-0.83247,4.49,TRN,39287
45.8394,-0.82983,0.38,MIS,4054
45.83976,-0.82966,1.76,ORH,11809
45.84118,-0.82904,5.13,BTH,51710
45.8429,-0.83024,0.77,MIS,8215
45.84839,-0.83092,2.04,MIE,21766
45.85531,-0.83189,1.95,MIS,20806
45.85274,-0.83211,1.5,MIS,16004
45.85153,-0.83169,3.07,MIS,32756
45.85406,-0.83119,4.73,MIS,50469
45.85639,-0.83151,1.0,ORP,6710
45.85948,-0.83193,0.25,MIE,2667
45.86146,-0.83042,2.71,ORP,18184
45.86594,-0.83101,3.02,BTH,30441
45.81293,-0.82532,3.01,BTH,30340
45.79735,-0.82411,3.68,BTH,37094
45.79742,-0.82269,1.1,BTH,11088
45.81193,-0.82209,21.16,BTH,213292
45.81917,-0.82743,15.05,MIS,160583
45.84952,-0.82655,3.37,MIS,35957
45.83228,-0.82772,1.88,MIS,20059
45.81684,-0.82443,3.48,MIS,37131
45.82789,-0.82538,1.75,TRN,15312
45.82888,-0.82484,3.01,TRN,26337
45.7973,-0.82178,0.97,TRN,8487
45.7994,-0.82207,10.92,ORP,73273
45.80477,-0.82229,0.73,BTH,7358
45.85424,-0.82907,3.5,ORH,23485
45.83796,-0.82368,1.22,MIS,13017
45.7967,-0.82112,1.3,MIS,13871
45.80262,-0.82067,7.12,BTH,71769
45.7978,-0.82013,2.55,MIS,27208
45.80922,-0.82113,1.84,MIS,19632
45.80662,-0.81943,7.76,TRN,67899
45.81506,-0.82333,1.75,MIS,18672
45.82372,-0.82269,1.07,BTH,10785
45.85219,-0.82845,3.56,TRN,31150
45.85864,-0.83007,0.12,VRC,1008
45.83258,-0.82374,7.3,TRN,63875
45.81933,-0.8215,6.1,BTH,61488
45.82169,-0.8218,5.04,BTH,50803
45.83787,-0.82908,7.4,TRN,64750
45.83575,-0.82714,3.43,MIS,36598
45.84254,-0.829,0.64,BTH,6451
45.84978,-0.82777,0.49,TRN,4287
45.85084,-0.82831,10.25,BTH,103320
45.83932,-0.8266,2.2,MIE,23474
45.83962,-0.82617,0.37,MIE,3947
45.83798,-0.82494,2.52,TRN,22050
45.86087,-0.82966,1.57,ORH,10534
45.86258,-0.82945,0.82,ORP,5502
45.86712,-0.8294,1.13,TRN,9887
45.85871,-0.82767,3.49,BTH,35179
45.86321,-0.82876,1.86,ORH,12480
45.8621,-0.82694,1.97,ORH,13218
45.8362,-0.8246,1.18,CZH,15717
45.83401,-0.82383,2.68,MLG,8576
45.8391,-0.8242,0.55,MIS,5868
45.83976,-0.82399,2.46,ORH,16506
45.84064,-0.82434,0.48,CZH,6393
45.84606,-0.82477,9.49,TRN,83037
45.8502,-0.82524,1.97,BTH,19857
45.84346,-0.82462,0.43,CZH,5727
45.85119,-0.82491,0.83,CZH,11055
45.84192,-0.82356,3.29,CZH,43822
45.83675,-0.82292,1.96,BTH,19756
45.8397,-0.82264,0.31,CZH,4129
45.84524,-0.82267,2.0,BTH,20160
45.85412,-0.82517,2.13,TRN,18637
45.86182,-0.826,1.37,BTH,13809
45.86097,-0.82555,1.94,BTH,19555
45.85358,-0.82392,2.4,TRN,21000
45.85623,-0.82451,1.61,BTH,16228
45.85238,-0.82339,1.72,MIS,18352
45.86836,-0.8257,0.68,MIS,7255
45.87073,-0.84919,14.86,MIS,158556
45.87929,-0.85075,2.33,MIS,24861
45.88492,-0.85216,9.25,MIS,98697
45.88388,-0.85,5.63,BTH,56750
45.88697,-0.85089,11.02,BTH,111081
45.88827,-0.85245,5.57,BTH,56145
45.89206,-0.85012,18.13,MIS,193447
45.89452,-0.85008,1.41,MIS,15044
45.89713,-0.84983,11.63,BDH,117230
45.89854,-0.85078,0.26,MIS,2774
45.9549,-0.84067,1.06,MLG,3392
45.89994,-0.85025,4.77,MIS,50895
45.87568,-0.84587,9.06,TRN,79275
45.87852,-0.84681,10.0,MIS,106700
45.87006,-0.84462,8.25,CZH,109890
45.88038,-0.84449,7.82,MIE,83439
45.88372,-0.84462,6.0,CZH,79920
45.88987,-0.84759,1.53,BTH,15422
45.89966,-0.84807,2.39,BDH,24091
45.8895,-0.8467,3.5,BTH,35279
45.89386,-0.84552,3.96,ORH,26571
45.90054,-0.84715,8.14,TTH,70655
45.89812,-0.84664,2.11,BTH,21268
45.91389,-0.85304,11.61,MIS,123878
45.91787,-0.85271,3.71,BTH,37396
45.90776,-0.85055,5.43,MIE,57938
45.91622,-0.85089,5.75,BTH,57959
45.94162,-0.85457,2.57,MIS,27421
45.9362,-0.85366,3.11,CZH,41425
45.94042,-0.8544,1.51,MIS,16111
45.93038,-0.85263,2.73,CZH,36363
45.9325,-0.85126,2.34,CZH,31168
45.94284,-0.8538,0.45,MIS,4801
45.9357,-0.85213,2.27,BTH,22881
45.93967,-0.85217,5.81,MIS,61992
45.94146,-0.85264,2.19,BTH,22075
45.91013,-0.85,2.89,MIE,30836
45.92004,-0.84977,9.51,BTH,95860
45.91757,-0.84884,0.77,BTH,7761
45.93781,-0.85103,2.5,TRN,21875
45.93424,-0.85164,7.79,CZH,103762
45.94156,-0.85099,1.7,MIS,18139
45.93548,-0.84967,2.96,CZH,39427
45.94238,-0.85088,5.24,MIS,55910
45.87492,-0.84428,15.41,TRN,134837
45.8821,-0.84378,3.0,BTH,30240
45.88559,-0.84341,5.17,MIS,55163
45.87797,-0.84178,3.15,TRN,27562
45.89481,-0.84262,1.58,MIS,16858
45.89823,-0.84444,9.37,BTH,94449
45.86971,-0.84016,8.4,BTH,84672
45.8723,-0.83824,23.59,MIS,251705
45.88047,-0.84039,6.0,MIE,64019
45.87858,-0.8382,2.15,MCR,21328
45.8898,-0.84106,0.42,MIS,4481
45.89948,-0.84034,6.88,MIS,73409
45.91022,-0.84599,3.87,MIE,41292
45.91622,-0.84603,10.25,BTH,103320
45.9232,-0.84579,16.06,MIE,171360
45.93302,-0.84755,5.96,BTH,60076
45.93838,-0.849,4.85,MIE,51749
45.94072,-0.84779,3.02,TRN,26425
45.93286,-0.84613,1.6,BTH,16128
45.92814,-0.84375,12.41,ORH,83271
45.93038,-0.84505,1.15,ORP,7716
45.93757,-0.84705,3.77,BTH,38001
45.93756,-0.84517,4.25,BTH,42839
45.92081,-0.84296,4.84,ORP,32476
45.91321,-0.84189,2.85,MIS,30409
45.9149,-0.84098,2.52,ORH,16909
45.92112,-0.84084,1.33,BTH,13406
45.93848,-0.84256,1.28,BTH,12902
45.94196,-0.84187,4.48,MIS,47801
45.94556,-0.8556,2.33,MIS,24861
45.94652,-0.85497,2.49,ORH,16707
45.9565,-0.85661,1.85,MIS,19739
45.96006,-0.85511,2.13,MIE,22727
45.9441,-0.85446,4.22,BTH,42537
45.94756,-0.85387,1.3,MLG,4160
45.94602,-0.85278,1.4,TRN,12250
45.95588,-0.85453,1.13,MIS,12057
45.95698,-0.85388,1.84,MIS,19632
45.96276,-0.85574,11.24,MIE,119930
45.97936,-0.85738,2.44,MIS,26034
45.9616,-0.85476,2.45,BTH,24696
45.94478,-0.85194,1.23,TRN,10762
45.94528,-0.85227,1.39,BTH,14011
45.95156,-0.85297,15.93,MIS,169973
45.9537,-0.85317,1.6,MIS,17072
45.95694,-0.85304,0.94,MIS,10029
45.94738,-0.84987,2.33,TRN,20387
45.94894,-0.84918,3.87,MLG,12384
45.96007,-0.85129,0.93,MIE,9923
45.95614,-0.85081,10.07,BTH,101505
45.96926,-0.85336,1.65,MIS,17605
45.97164,-0.85449,5.12,MIS,54630
45.97429,-0.85392,11.92,BDH,120153
45.9454,-0.8477,0.62,MIS,6615
45.95096,-0.84559,1.52,MIS,16218
45.94352,-0.83337,0.58,MIS,6188
45.97612,-0.85357,6.6,MIS,70422
45.96236,-0.85131,2.22,BTH,22377
45.965,-0.8518,0.73,MIS,7789
45.96943,-0.85241,3.56,BTH,35884
45.97748,-0.85177,4.87,BDH,49089
45.98286,-0.85745,2.32,MIE,24754
45.98211,-0.85796,4.27,MIS,45560
45.98042,-0.85625,4.44,MIS,47374
45.97916,-0.85002,11.46,MIS,122278
46.00702,-0.85879,1.44,MIS,15364
46.00087,-0.85677,3.1,BDH,31248
45.94576,-0.84573,1.46,MIS,15578
46.01096,-0.85953,13.33,BDH,134366
45.98461,-0.85589,34.28,TRN,299950
46.00377,-0.85643,22.17,MIS,236553
46.0106,-0.85581,3.33,BTH,33566
45.96028,-0.84968,11.09,BTH,111787
45.94334,-0.84682,1.13,BTH,11390
45.95195,-0.84722,1.62,TRN,14175
45.94528,-0.84663,1.17,MIS,12483
45.94828,-0.84594,5.12,MIS,54630
45.95916,-0.84731,1.77,MIS,18885
45.9646,-0.84993,3.81,BTH,38404
45.9671,-0.85004,0.64,MIS,6828
45.9692,-0.84982,5.5,MIS,58684
45.97444,-0.84914,5.97,BDH,60177
45.96238,-0.84853,2.1,TTH,18228
45.96686,-0.84839,0.25,PTC,2940
45.97232,-0.84942,9.97,MIS,106379
45.94345,-0.84481,8.26,BTH,83260
45.95378,-0.84648,2.14,MIE,22833
45.96105,-0.84625,2.02,BDH,20361
45.95532,-0.84532,2.97,MIS,31689
45.95784,-0.845,8.31,MIS,88667
45.95212,-0.84329,6.6,MIS,70422
45.95996,-0.84467,1.71,MIS,18245
45.96406,-0.84668,3.15,BTH,31752
45.96226,-0.84641,2.0,MIS,21340
45.96746,-0.84686,1.62,MIS,17285
45.96916,-0.84545,6.66,MIS,71062
45.97366,-0.848,1.36,BDH,13708
45.96385,-0.84509,1.27,BTH,12801
45.9771,-0.8469,10.28,MIS,109687
46.01072,-0.85452,7.07,TRN,61862
46.01228,-0.85212,5.62,TRN,49175
46.01603,-0.85209,2.71,TRN,23712
