lat,lon,surface,code_culture,value
48.39242,-1.8133,2.89,BTH,29131
48.39118,-1.81275,2.24,BTH,22579
48.39484,-1.81329,0.67,MIE,7148
48.39282,-1.81219,0.29,BTH,2923
48.39678,-1.81257,1.78,MLG,5696
48.39077,-1.81167,2.78,BTH,28022
48.39186,-1.8117,0.4,BTH,4032
48.39328,-1.81162,0.59,BTH,5947
48.39462,-1.81107,2.73,BTH,27518
48.40504,-1.81565,1.03,MIE,10990
48.39971,-1.81446,0.59,MLG,1888
48.40236,-1.81422,1.88,MIE,20059
48.40508,-1.81481,0.57,BTH,5745
48.40442,-1.81451,0.83,ORH,5569
48.40672,-1.81425,1.28,BTH,12902
48.41604,-1.8153,0.43,MIE,4588
48.40286,-1.81371,0.63,BTH,6350
48.40354,-1.81396,1.3,ORH,8723
48.40045,-1.81308,0.88,ORP,5904
48.40278,-1.81307,0.35,MIE,3734
48.40104,-1.81247,1.24,BTH,12499
48.40324,-1.81278,0.63,MIE,6722
48.40682,-1.81325,1.11,MIE,11843
48.40508,-1.81248,5.78,BTH,58262
48.41536,-1.81401,3.13,ORH,21002
48.41606,-1.8142,0.85,MIE,9069
48.41342,-1.81328,1.38,BTH,13910
48.41904,-1.82756,1.34,BTH,13507
48.4247,-1.82743,6.64,BTH,66931
48.42384,-1.82681,0.74,MIE,7895
48.41758,-1.82572,0.23,BTH,2318
48.42347,-1.82657,1.22,BTH,12297
48.41773,-1.8248,5.1,MIE,54416
48.43222,-1.8255,2.5,MIE,26675
48.44132,-1.82956,1.24,MIE,13230
48.44266,-1.82861,0.8,MIE,8536
48.44205,-1.82813,0.55,MIE,5868
48.44726,-1.82941,1.6,MIE,17072
48.44442,-1.82726,6.09,BTH,61387
48.44592,-1.82715,1.21,BTH,12196
48.42577,-1.82339,1.87,TTH,16231
48.42197,-1.82234,2.17,MCR,21526
48.43582,-1.82459,1.25,MIE,13337
48.43374,-1.82296,0.87,MIE,9282
48.43256,-1.8228,2.74,MIE,29235
48.4346,-1.82188,0.94,MIE,10029
48.4368,-1.82548,2.5,MIE,26675
48.45324,-1.82625,6.51,MIE,69461
48.43609,-1.82379,0.87,MIS,9282
48.43679,-1.82265,2.05,MIS,21873
48.44448,-1.82433,7.27,BTH,73281
48.44985,-1.82395,8.47,BTH,85377
48.45044,-1.82415,1.89,MIE,20166
48.45556,-1.82838,2.69,MIE,28702
48.46494,-1.82917,5.45,BTH,54936
48.48048,-1.83172,2.49,MIE,26568
48.48752,-1.83163,1.19,MIE,12697
48.49036,-1.83174,8.61,BTH,86788
48.45693,-1.82509,2.95,BTH,29736
48.46503,-1.82518,3.31,MIE,35317
48.47836,-1.82858,8.37,MIE,89307
48.48242,-1.82912,1.58,MIE,16858
48.48855,-1.83001,3.18,MIE,33930
48.47666,-1.82729,2.38,MIS,25394
48.47916,-1.82615,0.62,MIE,6615
48.48902,-1.82721,0.69,MIE,7362
48.41962,-1.81928,6.49,BTH,65419
48.4367,-1.82119,1.98,MIS,21126
48.45409,-1.82133,3.94,ORH,26437
48.41832,-1.81678,1.48,BTH,14918
48.4335,-1.81701,1.28,MIS,13657
48.46532,-1.82289,1.0,BTH,10080
48.4309,-1.81583,0.63,MIE,6722
48.43164,-1.81535,2.48,MIS,26461
48.45006,-1.81928,0.96,MIE,10243
48.46422,-1.82235,1.33,MIS,14191
48.45174,-1.81903,7.7,MIE,82159
48.44931,-1.81844,1.44,BTH,14515
48.44606,-1.81712,1.03,MIE,10990
48.4536,-1.81782,4.27,MIE,45560
48.44866,-1.81629,3.28,MIE,34997
48.45478,-1.82346,1.03,MIE,10990
48.46128,-1.82374,1.81,MIS,19312
48.46221,-1.82312,1.59,MIE,16965
48.46832,-1.82346,7.18,MIE,76610
48.4581,-1.82216,4.34,MIE,46307
48.45648,-1.82113,2.88,MIE,30729
48.46007,-1.82154,1.25,MIE,13337
48.46596,-1.82254,1.08,ORH,7246
48.47252,-1.8231,9.53,MIS,101685
48.46478,-1.82155,0.9,MIS,9603
48.46666,-1.82214,0.3,ORH,2013
48.4851,-1.82669,2.8,MIE,29876
48.48842,-1.82599,3.9,MIE,41613
48.48287,-1.82331,2.82,MIE,30089
48.48905,-1.82374,0.9,MIE,9603
48.46606,-1.82144,0.91,BTH,9172
48.46482,-1.82052,1.37,MIS,14617
48.46467,-1.81936,3.69,BTH,37195
48.45682,-1.81778,3.0,MIE,32010
48.4591,-1.81824,0.79,BTH,7963
48.4603,-1.81755,4.58,BTH,46166
48.4758,-1.82148,3.16,MIS,33717
48.48008,-1.82121,0.95,MIE,10136
48.4819,-1.82059,2.47,BTH,24897
48.47928,-1.81888,2.27,MIE,24220
48.48004,-1.81932,0.38,MIE,4054
48.48163,-1.81949,1.17,BTH,11793
48.49044,-1.82152,1.36,MIE,14511
48.49126,-1.8214,0.68,BTH,6854
48.48535,-1.81988,1.0,TTH,8680
48.48977,-1.82086,0.56,MIE,5975
48.50624,-1.84818,5.46,MIS,58258
48.50707,-1.8462,0.69,MIS,7362
48.5139,-1.84991,0.93,VRG,7681
48.5163,-1.84858,1.13,VRG,9333
48.51652,-1.84776,0.71,VRG,5864
48.51446,-1.84744,4.62,MIS,49295
48.51726,-1.84763,0.16,VRG,1321
48.58197,-1.83643,0.63,BTH,6350
48.50644,-1.84443,1.15,MIS,12270
48.51647,-1.84582,0.49,VRG,4047
48.5124,-1.8446,0.74,TTH,6423
48.51552,-1.84499,3.86,VRG,31883
48.51628,-1.84493,0.86,VRG,7103
48.51764,-1.84522,1.61,CZH,21445
48.51416,-1.84475,1.21,CZH,16117
48.51779,-1.84418,0.7,MCR,6944
48.51653,-1.84351,0.65,VRG,5369
48.52067,-1.84433,2.06,CZH,27439
48.54502,-1.85222,0.62,MIE,6615
48.54462,-1.85196,0.86,VRG,7103
48.53564,-1.85004,4.91,CZH,65401
48.53489,-1.84896,1.65,BTH,16631
48.53712,-1.84998,2.76,TTH,23956
48.54204,-1.8507,2.71,BTH,27316
48.54952,-1.85324,2.27,MIE,24220
48.54947,-1.8515,0.52,MIE,5548
48.55883,-1.85202,2.84,MIE,30302
48.56394,-1.85097,0.52,MIE,5548
48.53322,-1.84704,0.5,BTH,5040
48.54179,-1.84912,3.98,MIE,42466
48.54324,-1.84797,1.98,BTH,19958
48.54521,-1.8479,1.32,MIE,14084
48.5332,-1.84595,1.61,BTH,16228
48.53524,-1.84554,2.2,ORH,14762
48.54068,-1.84676,2.0,ORP,13420
48.53922,-1.84654,2.92,MCR,28966
48.54003,-1.84743,1.81,MCR,17955
48.54167,-1.84701,3.16,MLG,10112
48.55316,-1.84851,38.99,MIE,416023
48.55891,-1.85044,0.9,ORH,6039
48.56364,-1.85075,1.12,MIE,11950
48.55649,-1.84967,1.62,MIE,17285
48.55803,-1.84941,2.03,BTH,20462
48.55946,-1.84921,1.18,MIS,12590
48.56412,-1.84992,0.3,MIE,3201
48.50372,-1.84141,1.34,TTH,11631
48.50638,-1.84175,1.27,MIS,13550
48.49398,-1.83931,3.39,VRG,28001
48.51544,-1.8417,2.64,VRG,21806
48.51496,-1.84064,0.32,VRG,2643
48.51299,-1.83994,6.39,BTH,64411
48.52028,-1.84133,1.24,BTH,12499
48.50352,-1.83691,1.78,MIE,18992
48.49274,-1.83555,0.2,MIE,2134
48.4935,-1.83536,3.7,MIE,39479
48.5093,-1.83739,2.26,BTH,22780
48.51586,-1.83967,0.53,MIS,5655
48.51518,-1.83941,1.18,VRG,9746
48.5255,-1.84003,1.5,CZH,19980
48.5219,-1.83939,0.75,MIE,8002
48.51698,-1.83798,1.42,MIE,15151
48.51066,-1.8364,3.95,MIE,42146
48.5118,-1.83686,3.24,BTH,32659
48.51412,-1.8362,2.95,MIE,31476
48.5189,-1.8368,0.97,MCR,9622
48.52737,-1.83735,0.37,BTH,3729
48.53711,-1.84557,3.37,MCR,33430
48.55053,-1.84041,2.41,MIS,25714
48.5381,-1.84498,2.43,MLG,7776
48.54058,-1.84442,2.26,MLG,7231
48.54183,-1.84476,0.42,MLG,1344
48.53064,-1.84182,7.94,BTH,80035
48.5329,-1.84153,8.74,MIS,93255
48.53531,-1.84214,11.84,BTH,119347
48.537,-1.84308,1.4,BTH,14111
48.54162,-1.84247,2.47,ORP,16573
48.55119,-1.8453,0.63,BTH,6350
48.54889,-1.84321,4.19,BTH,42235
48.55345,-1.84121,6.91,BTH,69652
48.53799,-1.84026,5.58,BTH,56246
48.5397,-1.84011,1.86,BTH,18748
48.54024,-1.83863,0.46,BTH,4636
48.55128,-1.84268,3.18,BTH,32054
48.54716,-1.84142,0.68,BTH,6854
48.54914,-1.84123,2.84,BTH,28627
48.56566,-1.85431,0.72,BTH,7257
48.5654,-1.854,0.71,MIE,7575
48.56999,-1.85518,1.66,BTH,16732
48.56998,-1.85455,0.97,BTH,9777
48.57281,-1.85493,0.26,BTH,2620
48.56592,-1.85364,1.09,ORP,7313
48.56551,-1.85345,0.62,MLG,1984
48.56974,-1.85425,1.0,BTH,10080
48.5733,-1.85466,1.16,BTH,11692
48.56943,-1.85365,1.26,MIE,13444
48.57366,-1.85542,1.94,BTH,19555
48.58244,-1.8564,1.02,BTH,10281
48.5657,-1.85267,2.98,MIE,31796
48.56894,-1.85348,0.7,MIE,7468
48.57218,-1.85363,0.57,BTH,5745
48.56688,-1.85161,0.63,MIE,6722
48.57192,-1.85267,1.3,ORH,8723
48.57206,-1.85223,0.49,MIE,5228
48.57421,-1.8539,3.78,MIE,40332
48.58084,-1.85383,1.76,MIE,18779
48.58209,-1.8538,1.08,BTH,10886
48.57498,-1.85246,1.0,MIE,10670
48.58114,-1.853,0.63,BTH,6350
48.58479,-1.85664,0.93,MIE,9923
48.58486,-1.85599,1.92,MIS,20486
48.59086,-1.85712,0.33,BTH,3326
48.58376,-1.85516,1.04,BTH,10483
48.5847,-1.85527,1.28,MIS,13657
48.58838,-1.85565,1.99,BTH,20059
48.59073,-1.8559,0.32,BTH,3225
48.56827,-1.85021,0.52,MIE,5548
48.59922,-1.85792,1.46,BTH,14716
48.59668,-1.85675,1.64,MIS,17498
48.59667,-1.85614,0.43,BTH,4334
48.60042,-1.85632,1.17,BTH,11793
48.58473,-1.85432,2.23,MIS,23794
48.58846,-1.85472,1.69,BTN,43449
48.5844,-1.85364,1.0,MIE,10670
48.58393,-1.85321,0.89,ORP,5971
48.58854,-1.85406,1.05,BTN,26995
48.58813,-1.85381,0.96,BTH,9676
48.59201,-1.85556,2.19,CZH,29170
48.59307,-1.85511,1.94,MIS,20699
48.59618,-1.85518,0.71,MIS,7575
48.59808,-1.85602,1.0,BTH,10080
48.59692,-1.85556,0.4,BTH,4032
48.59988,-1.85572,1.03,BTH,10382
48.59345,-1.85441,0.48,MIS,5121
48.59619,-1.85472,0.9,MIS,9603
48.59924,-1.85507,0.85,MIS,9069
48.56816,-1.85111,0.27,MIE,2880
48.5646,-1.8514,2.0,MIS,21340
48.56708,-1.85099,0.66,MIE,7042
48.57008,-1.85148,0.3,MIE,3201
48.5686,-1.85017,4.01,MIE,42786
48.57182,-1.85092,0.82,MIE,8749
48.572,-1.85034,0.76,MIE,8109
48.57696,-1.85244,4.27,BTH,43041
48.57588,-1.85197,2.59,BTH,26107
48.57905,-1.85183,0.25,MIE,2667
48.58173,-1.8524,1.07,MIS,11416
48.57384,-1.85129,0.72,BTH,7257
48.57388,-1.85054,0.61,ORH,4093
48.57618,-1.85051,1.03,MIS,10990
48.56714,-1.84974,0.97,MIE,10349
48.56822,-1.84939,0.43,MIE,4588
48.57178,-1.84994,0.74,MIE,7895
48.57046,-1.84904,0.58,MIE,6188
48.566,-1.84796,0.38,MIE,4054
48.5674,-1.84825,0.77,MIE,8215
48.57216,-1.84943,0.48,MIE,5121
48.58683,-1.85151,0.35,BTH,3527
48.57128,-1.84898,0.67,MIE,7148
48.5776,-1.85078,1.73,BTH,17438
48.5741,-1.84978,1.43,MIE,15258
48.58052,-1.85115,2.8,BTH,28224
48.58228,-1.85114,0.92,MIS,9816
48.57724,-1.84942,2.12,CZH,28238
48.57356,-1.84878,0.44,MIS,4694
48.57946,-1.84982,0.62,MIE,6615
48.58718,-1.85329,3.25,BTN,83557
48.58449,-1.8523,3.81,BTH,38404
48.58787,-1.85156,2.92,BTH,29433
48.59588,-1.85372,2.09,BTH,21067
48.59345,-1.85235,3.74,BTH,37699
48.58652,-1.8517,0.33,ORP,2214
48.58531,-1.85071,1.39,BTH,14011
48.59072,-1.85208,0.82,BTH,8265
48.58382,-1.85,1.1,ORH,7381
48.58514,-1.85036,0.49,BTH,4939
48.58668,-1.85048,0.46,MIS,4908
48.58732,-1.85079,0.25,BTH,2520
48.59102,-1.85096,0.59,BTH,5947
48.59066,-1.85019,2.56,BTN,65817
48.5963,-1.85162,1.88,BTH,18950
48.59556,-1.8518,0.63,BTH,6350
48.59915,-1.8517,10.06,MIS,107340
48.60083,-1.85769,0.68,BTH,6854
48.60499,-1.85863,2.27,BTH,22881
48.60172,-1.85767,0.8,BTH,8064
48.60488,-1.85765,1.38,MIS,14724
48.60088,-1.85708,1.19,BTH,11995
48.60408,-1.85682,3.77,MIS,40225
48.60912,-1.8574,4.63,MIS,49402
48.61672,-1.85906,1.71,MIS,18245
48.61518,-1.85748,6.78,ORP,45493
48.60144,-1.85638,0.38,BTH,3830
48.60494,-1.85542,0.77,MIS,8215
48.60556,-1.85569,1.05,MIS,11203
48.60607,-1.85583,0.94,BTH,9475
48.60638,-1.85533,2.17,BTH,21873
48.60292,-1.85429,2.09,BTH,21067
48.60691,-1.85407,2.09,BTH,21067
48.61586,-1.85561,2.23,MIE,23794
48.61084,-1.85454,0.36,BTH,3628
48.61128,-1.85399,0.68,MIE,7255
48.60296,-1.85334,0.87,MIS,9282
48.60548,-1.85288,1.86,BTH,18748
48.60644,-1.85262,0.42,BTH,4233
48.57542,-1.84821,1.71,MIS,18245
48.60286,-1.85237,1.85,MIS,19739
48.6052,-1.85208,0.75,BTH,7560
48.60902,-1.85254,8.02,MIS,85573
48.61156,-1.85363,0.61,MIE,6508
48.56504,-1.84783,1.01,MIE,10776
48.56558,-1.84766,0.51,MIE,5441
48.56955,-1.84784,2.24,MIE,23900
48.57028,-1.84804,0.69,MIE,7362
48.57216,-1.84808,0.86,MIE,9176
48.56482,-1.84621,0.89,MIE,9496
48.57344,-1.84755,0.55,MIE,5868
48.57168,-1.84714,1.37,MIS,14617
48.57776,-1.84882,0.92,BTH,9273
48.57354,-1.84813,1.09,MIE,11630
48.57473,-1.84796,0.24,MIS,2560
48.57493,-1.84791,0.46,MIS,4908
48.57625,-1.84798,0.7,MIS,7468
48.5778,-1.84829,1.52,CZH,20246
48.58046,-1.84874,3.01,MIS,32116
48.57982,-1.84766,1.39,BTH,14011
48.5808,-1.84788,0.9,BTH,9072
48.56933,-1.84585,0.55,MIE,5868
48.57392,-1.84637,0.76,MIS,8109
48.57177,-1.84554,2.95,MIS,31476
48.573,-1.84562,0.41,MIE,4374
48.5735,-1.84545,1.02,MIS,10883
48.57372,-1.84696,1.03,MIS,10990
48.57789,-1.84723,2.73,BTH,27518
48.58058,-1.84619,1.9,BTH,19152
48.58618,-1.84956,1.19,BTH,11995
48.58732,-1.84953,0.88,BTH,8870
48.58719,-1.84894,0.89,BTH,8971
48.5843,-1.84876,0.52,BTH,5241
48.58972,-1.8485,0.25,BTH,2520
48.60096,-1.85057,0.56,BTH,5644
48.58334,-1.84726,0.74,MIS,7895
48.58703,-1.84721,1.89,BTH,19051
48.5964,-1.84847,0.52,BTH,5241
48.5979,-1.84848,9.39,BTH,94651
48.59318,-1.84769,0.43,BTH,4334
48.56896,-1.84402,0.99,MIE,10563
48.57092,-1.8445,2.24,MIE,23900
48.56672,-1.84255,2.56,MIE,27315
48.56909,-1.84332,1.76,MIE,18779
48.57334,-1.84405,0.67,MIE,7148
48.57836,-1.8455,2.37,BTH,23889
48.58228,-1.84545,3.41,BTH,34372
48.58002,-1.8451,0.86,MIS,9176
48.57844,-1.84448,0.76,BTH,7660
48.58043,-1.84479,0.88,MIS,9389
48.57868,-1.84414,0.39,BTH,3931
48.58232,-1.84431,1.56,ORH,10467
48.56908,-1.84245,1.15,MIE,12270
48.57062,-1.84255,1.6,MIS,17072
48.57161,-1.84255,0.69,MIE,7362
48.5691,-1.8417,1.01,MIE,10776
48.57474,-1.84339,0.96,MIS,10243
48.57425,-1.84267,0.89,MIS,9496
48.5781,-1.84356,1.61,BTH,16228
48.58024,-1.84305,2.44,ORH,16372
48.57888,-1.84232,0.49,MIS,5228
48.58472,-1.84557,1.22,BTH,12297
48.59059,-1.84661,4.08,BTH,41126
48.59281,-1.84676,0.68,MIS,7255
48.59995,-1.8472,1.21,PTC,14229
48.61042,-1.85013,1.28,BTH,12902
48.55698,-1.83979,0.54,BTH,5443
48.59353,-1.84552,1.29,MIS,13764
48.58382,-1.84415,3.0,BTH,30240
48.58669,-1.8442,0.84,ORH,5636
48.58658,-1.84364,0.91,ORH,6106
48.58296,-1.84294,2.64,ORH,17714
48.58661,-1.84296,1.56,BTH,15724
48.60128,-1.85085,0.55,MIS,5868
48.60236,-1.85094,1.52,MIS,16218
48.60691,-1.8518,1.37,BTH,13809
48.60187,-1.85028,1.66,BTH,16732
48.60316,-1.85015,1.3,BTH,13104
48.61468,-1.8509,1.48,ORH,9930
48.60516,-1.84981,2.62,MIS,27955
48.60784,-1.8499,5.7,CZH,75924
48.61082,-1.85028,0.25,BTH,2520
48.61111,-1.85028,0.9,BTH,9072
48.61161,-1.84973,2.73,MIS,29129
48.60929,-1.84756,2.63,BTH,26510
48.6047,-1.84656,0.88,BTH,8870
48.61019,-1.8473,2.01,MIE,21446
48.61253,-1.8488,3.89,MIS,41506
48.61312,-1.84748,3.44,MIS,36704
48.60762,-1.84512,1.04,BTH,10483
48.6082,-1.8448,0.95,BTH,9575
48.61165,-1.84566,4.64,MIS,49508
48.61494,-1.84588,0.9,ORH,6039
48.6132,-1.84552,0.93,ORH,6240
48.6139,-1.84528,1.35,MIS,14404
48.49598,-1.83349,2.5,MIE,26675
48.50784,-1.83429,1.44,BTH,14515
48.49634,-1.83231,1.33,BTH,13406
48.49476,-1.83125,3.48,BTH,35078
48.49528,-1.83165,1.6,BTH,16128
48.50758,-1.83257,0.71,BTH,7156
48.52254,-1.83633,3.41,CZH,45421
48.51757,-1.83432,7.27,VRG,60050
48.51648,-1.83343,1.67,VRG,13794
48.52521,-1.83545,7.47,BTH,75297
48.52732,-1.83557,0.99,BTH,9979
48.49298,-1.82991,0.84,MIE,8962
48.50673,-1.8315,2.06,MIE,21980
48.49347,-1.82888,1.58,BTH,15926
48.54012,-1.83744,1.48,TRN,12950
48.51169,-1.83145,1.69,MIE,18032
48.5166,-1.83184,1.06,VRG,8755
48.51862,-1.83203,1.4,VRG,11563
48.5229,-1.83274,2.91,CZH,38761
48.52555,-1.83176,4.97,BTH,50097
48.51183,-1.82972,1.04,MIS,11096
48.51761,-1.82964,4.93,CZH,65667
48.52354,-1.83107,0.91,ORH,6106
48.52246,-1.83026,0.08,VRG,660
48.52566,-1.83034,0.78,ORP,5233
48.54021,-1.83802,1.09,BTH,10987
48.54454,-1.83761,1.46,MIE,15578
48.52964,-1.83573,7.77,ORP,52136
48.53286,-1.83512,5.0,MIS,53350
48.53988,-1.83683,0.41,MIE,4374
48.5404,-1.83649,1.03,BTH,10382
48.54188,-1.83726,3.2,BTH,32256
48.54013,-1.83551,1.14,BTH,11491
48.54474,-1.8359,0.99,MIE,10563
48.55556,-1.83988,2.83,MIE,30196
48.55071,-1.83774,2.0,MIE,21340
48.55654,-1.84006,0.62,TRN,5425
48.55837,-1.84007,2.1,BTH,21168
48.55403,-1.83797,2.46,ORH,16506
48.55238,-1.83682,10.97,BTH,110577
48.55466,-1.83702,1.45,BTH,14615
48.55792,-1.83812,3.92,BTH,39513
48.56305,-1.83865,2.0,MIE,21340
48.56248,-1.83686,3.04,MIE,32436
48.52892,-1.83258,4.96,ORH,33281
48.54004,-1.8346,1.22,BTH,12297
48.54622,-1.83455,1.51,TRN,13212
48.53742,-1.83329,2.74,MIE,29235
48.53967,-1.83322,1.5,MIE,16004
48.54378,-1.834,1.16,TTH,10068
48.53224,-1.83209,0.46,BTH,4636
48.53466,-1.83296,12.26,MIS,130814
48.53932,-1.83221,0.74,MIE,7895
48.49568,-1.82653,0.82,MIE,8749
48.542,-1.83279,4.6,BTH,46367
48.54304,-1.83282,3.19,BTH,32155
48.5566,-1.83685,3.01,MCR,29859
48.55888,-1.83635,3.0,MIS,32010
48.5571,-1.83533,1.64,CZH,21844
48.55525,-1.83428,3.27,BTH,32961
48.5517,-1.83309,4.01,BTH,40420
48.55676,-1.83473,1.8,CZH,23976
48.49515,-1.82476,2.68,BTH,27014
48.49628,-1.82474,1.35,MIE,14404
48.51407,-1.82767,0.91,MIS,9709
48.52424,-1.82988,0.91,ORP,6106
48.5269,-1.83039,0.94,MCR,9324
48.52064,-1.82945,9.08,MIE,96883
48.5282,-1.82914,1.95,MCR,19344
48.52472,-1.82925,1.96,ORP,13151
48.51843,-1.82794,5.82,BTH,58665
48.52324,-1.82792,7.43,MIE,79278
48.52573,-1.82808,0.48,MIS,5121
48.52464,-1.82725,0.89,MIE,9496
48.49326,-1.82411,1.4,MIE,14937
48.49906,-1.82471,2.32,BTH,23385
48.49802,-1.82342,1.16,BTH,11692
48.51859,-1.82568,4.69,MIE,50042
48.51666,-1.82488,0.93,MIS,9923
48.51701,-1.82406,2.86,MIS,30516
48.52505,-1.82678,0.25,MIE,2667
48.52514,-1.82654,0.3,MIE,3201
48.52654,-1.82694,0.69,BTH,6955
48.52375,-1.82573,1.89,MIE,20166
48.52604,-1.82595,1.59,BTH,16027
48.56767,-1.82931,7.89,MIE,84186
48.51464,-1.82326,7.63,BTH,76910
48.52113,-1.82449,3.3,MIE,35211
48.52274,-1.82478,1.69,BTH,17035
48.5253,-1.82461,3.99,MIE,42573
48.53094,-1.83062,8.29,BTH,83563
48.5325,-1.83079,2.46,BTH,24796
48.5328,-1.83083,0.22,VRG,1817
48.53898,-1.83106,1.35,MIE,14404
48.53936,-1.83092,0.57,TTH,4947
48.54419,-1.83152,4.04,TRN,35350
48.54504,-1.83151,2.64,TRN,23100
48.53685,-1.82951,0.99,SOG,9820
48.54579,-1.83125,2.54,TRN,22225
48.53956,-1.82911,6.38,BTH,64310
48.542,-1.82893,2.84,BTH,28627
48.54778,-1.83088,1.43,MIE,15258
48.55472,-1.8319,3.96,BTH,39916
48.55132,-1.83109,2.35,BTH,23688
48.55778,-1.83271,4.31,ORH,28920
48.55347,-1.83099,2.62,CZH,34898
48.55314,-1.82962,0.31,MIE,3307
48.5572,-1.83065,1.78,BTH,17942
48.55629,-1.82978,5.17,MIE,55163
48.53136,-1.8273,1.35,ORH,9058
48.52852,-1.82578,3.39,MIE,36171
48.53534,-1.82695,0.44,MIE,4694
48.53342,-1.82613,3.93,MIE,41933
48.53863,-1.82727,0.44,VRG,3634
48.54198,-1.82661,0.71,MIE,7575
48.54367,-1.82714,4.62,MIE,49295
48.54434,-1.82729,1.02,BTH,10281
48.53846,-1.8254,0.44,CZH,5860
48.5408,-1.82638,2.91,BTH,29332
48.54589,-1.8265,7.71,MIE,82265
48.54864,-1.82954,5.29,BTH,53323
48.55114,-1.82863,2.79,MIS,29769
48.5534,-1.82936,0.38,MIE,4054
48.55233,-1.82885,2.11,BTH,21268
48.55015,-1.82779,3.43,BTH,34574
48.5541,-1.82863,4.63,MIE,49402
48.5579,-1.82839,3.13,MIE,33397
48.5635,-1.8276,2.12,MIE,22620
48.56864,-1.84106,0.81,MIE,8642
48.5647,-1.84018,3.15,MIE,33610
48.56757,-1.84016,0.78,MIE,8322
48.57078,-1.84134,1.49,MIS,15898
48.569,-1.8405,0.94,MIE,10029
48.56488,-1.83913,0.6,MIE,6402
48.5767,-1.84138,4.44,BTH,44755
48.57888,-1.84156,3.06,MIS,32650
48.58028,-1.84219,1.1,BTH,11088
48.58092,-1.84166,0.52,BTH,5241
48.57842,-1.83899,0.98,BTH,9878
48.58302,-1.84164,0.81,ORH,5435
48.56497,-1.83847,1.1,MIE,11737
48.56797,-1.83767,3.47,MIE,37024
48.57884,-1.84026,0.66,MIS,7042
48.58046,-1.83999,2.05,BTN,52705
48.57837,-1.83964,1.13,BTH,11390
48.57998,-1.83912,0.52,MIS,5548
48.58062,-1.83913,0.74,BTH,7459
48.58396,-1.84143,1.18,ORH,7917
48.5862,-1.84187,2.36,BTN,60675
48.5835,-1.84039,3.56,ORH,23887
48.59059,-1.84077,1.79,BTH,18043
48.58922,-1.83985,1.18,MIS,12590
48.59922,-1.84228,0.32,BTH,3225
48.60064,-1.8424,0.78,BTH,7862
48.56567,-1.83692,3.24,MIE,34570
48.5772,-1.83822,1.39,MIS,14831
48.5792,-1.83847,0.8,MIS,8536
48.58003,-1.83814,0.6,CZH,7992
48.58308,-1.838,0.22,FLA,4400
48.58204,-1.83779,0.03,ORP,201
48.57915,-1.83707,3.45,MIE,36811
48.58077,-1.83758,0.92,ORH,6173
48.58203,-1.83749,0.52,BTH,5241
48.56703,-1.83568,1.84,MIE,19632
48.56706,-1.83509,1.89,MIE,20166
48.56886,-1.83449,1.04,MIE,11096
48.56934,-1.83463,1.11,MIE,11843
48.56531,-1.834,0.74,MIE,7895
48.57012,-1.83498,1.4,MIE,14937
48.57703,-1.83662,1.87,MIE,19952
48.57632,-1.83624,2.09,MIE,22300
48.5833,-1.83746,0.6,BTH,6048
48.58115,-1.83667,0.32,BTH,3225
48.58277,-1.83681,0.11,ORP,738
48.57796,-1.83593,0.26,BTN,6684
48.57837,-1.8356,0.5,BTN,12855
48.57908,-1.83546,1.67,BTN,42935
48.58014,-1.83543,0.53,BTN,13626
48.58408,-1.83878,1.52,BTN,39079
48.58574,-1.83929,0.42,BTH,4233
48.58468,-1.83845,0.24,BTH,2419
48.58374,-1.83836,0.16,FLA,3200
48.58424,-1.83817,0.09,BTH,907
48.58418,-1.83784,0.59,BTH,5947
48.58758,-1.83861,0.53,BTH,5342
48.5901,-1.83816,2.43,BTH,24494
48.59814,-1.84005,1.19,BTH,11995
48.59624,-1.83863,1.16,BTH,11692
48.59694,-1.83939,0.5,BTH,5040
48.59814,-1.83913,0.09,FLA,1799
48.60854,-1.84047,1.23,BTH,12398
48.59923,-1.83951,3.68,BTH,37094
48.58381,-1.83699,2.87,BTH,28929
48.58817,-1.83684,1.06,MIS,11310
48.59234,-1.83732,0.66,BTH,6652
48.58613,-1.83689,0.87,MIE,9282
48.59018,-1.8371,1.01,PTC,11877
48.5965,-1.83757,0.54,BTH,5443
48.59744,-1.83784,1.37,BTN,35222
48.60344,-1.8442,3.29,BTH,33163
48.60976,-1.84435,3.11,MIS,33183
48.6021,-1.84276,0.86,MIS,9176
48.60622,-1.84333,0.64,ORH,4294
48.60649,-1.84291,0.72,BTH,7257
48.61427,-1.84472,0.77,ORH,5166
48.60516,-1.84181,5.37,MIS,57297
48.60289,-1.84198,1.01,MIS,10776
48.60211,-1.84135,1.88,BTH,18950
48.60971,-1.84192,0.65,BTH,6552
48.61196,-1.84335,1.22,BTH,12297
48.60588,-1.84078,1.56,BTH,15724
48.60704,-1.84059,2.12,ORH,14225
48.60359,-1.83945,1.56,MIS,16645
48.58241,-1.83494,0.77,BTN,19796
48.61031,-1.84052,3.62,BTH,36489
48.602,-1.83896,5.01,CZH,66733
48.60659,-1.83876,3.13,CZH,41691
48.60836,-1.83902,2.23,MIS,23794
48.6049,-1.83795,0.92,BTH,9273
48.60432,-1.83734,4.13,BTN,106182
48.61192,-1.83954,0.51,ORP,3422
48.56796,-1.83406,1.4,MIE,14937
48.56655,-1.83307,2.1,MIE,22407
48.57594,-1.83451,1.25,MIS,13337
