lat,lon,surface,code_culture,value
46.94319,-1.1251,4.47,MIE,47694
47.01572,-1.1371,5.44,MLG,17408
47.00935,-1.13582,8.13,TRN,71137
47.005,-1.13446,7.49,MCR,74300
47.01372,-1.13635,2.97,BTH,29937
47.03337,-1.13704,3.26,MIS,34784
47.0383,-1.13724,14.18,CZH,188877
47.04075,-1.13728,14.62,BTH,147369
46.89986,-1.12585,20.58,MIS,219588
46.91047,-1.12607,3.04,MCR,30156
46.9109,-1.1227,8.71,TTH,75602
46.92422,-1.1246,11.17,MIE,119183
46.90349,-1.1215,3.48,TTH,30206
46.90079,-1.11959,3.81,MIE,40652
46.90983,-1.12148,3.07,MIS,32756
46.91245,-1.1213,3.39,ORH,22746
46.91962,-1.12268,4.98,CZH,66333
46.94409,-1.12795,15.69,MIE,167412
46.94826,-1.12826,1.57,BTH,15825
46.93304,-1.12466,9.72,MIE,103712
46.93662,-1.12608,7.61,BTH,76708
46.9387,-1.12497,8.47,BTH,85377
46.95007,-1.12803,3.6,MIS,38412
46.96578,-1.13033,7.46,MIE,79598
46.93247,-1.1226,1.27,MIE,13550
46.95678,-1.12789,3.46,MIE,36918
46.9554,-1.12734,2.75,MIE,29342
46.96717,-1.12919,1.41,MIE,15044
46.94098,-1.12593,5.83,BTH,58766
46.94792,-1.12602,3.28,BTH,33062
46.94506,-1.12402,4.81,MIS,51322
46.94168,-1.12336,5.73,BTH,57758
46.95051,-1.1251,2.74,MIE,29235
46.9567,-1.12536,0.89,MIE,9496
46.95762,-1.12395,1.3,MIE,13871
46.89408,-1.11791,2.93,BTH,29534
46.89651,-1.1156,3.98,BTH,40118
46.90626,-1.11719,2.42,MIE,25821
46.92711,-1.12029,8.12,MIS,86640
46.92257,-1.12064,9.46,MIE,100938
46.92432,-1.11938,2.79,BTH,28123
46.9399,-1.12105,3.69,BTH,37195
46.91532,-1.1179,3.28,BTH,33062
46.90586,-1.11611,2.23,MIE,23794
46.90926,-1.11562,1.62,MIE,17285
46.90793,-1.11526,2.61,BTH,26308
46.89472,-1.11339,9.62,BTH,96969
46.90414,-1.11348,6.51,TTH,56506
46.9189,-1.11683,1.84,BTH,18547
46.92155,-1.11647,2.64,BTH,26611
46.94985,-1.12189,15.15,PTC,178164
46.91783,-1.11684,9.71,MIE,103605
46.92693,-1.11752,9.03,MIS,96350
46.9183,-1.11462,2.39,MIE,25501
46.93043,-1.11595,8.64,MIE,92188
46.92912,-1.1153,6.19,BTH,62395
46.93166,-1.12168,2.86,MIE,30516
46.94392,-1.12186,5.32,MIS,56764
46.94472,-1.1207,3.87,MIS,41292
46.93643,-1.12085,7.67,ORH,51465
46.94236,-1.11966,7.03,MIE,75010
46.95485,-1.12179,1.47,MIE,15684
46.95614,-1.12037,3.26,MIE,34784
46.93888,-1.11871,3.86,BTH,38908
46.94055,-1.11857,4.82,MIE,51429
46.94878,-1.11845,14.56,MIE,155355
46.94292,-1.11745,2.67,MIS,28488
46.94636,-1.11828,2.0,BTH,20160
46.93906,-1.11624,1.4,MIE,14937
46.93312,-1.11497,5.5,BTH,55440
46.94514,-1.1164,2.0,BTH,20160
46.9568,-1.1176,9.83,MLG,31456
46.95468,-1.11679,9.28,BTH,93542
46.97122,-1.13078,7.13,MIE,76077
46.97615,-1.13116,0.95,MIE,10136
46.98496,-1.132,14.7,BTH,148176
46.97837,-1.13088,7.24,BTH,72979
46.96796,-1.12863,2.1,BTH,21168
46.98064,-1.1307,7.14,BTH,71971
46.9834,-1.1306,2.21,ORH,14829
46.9826,-1.12895,3.8,MIE,40545
47.01183,-1.13279,1.05,BTH,10584
46.99224,-1.13203,9.2,MIE,98164
47.00254,-1.13168,7.28,MIS,77677
46.99388,-1.13032,4.22,MIE,45027
46.97556,-1.1286,3.99,MIE,42573
46.97246,-1.12763,10.17,BTH,102513
46.98558,-1.1288,3.53,MIE,37665
46.9843,-1.12883,2.59,MIE,27635
46.97756,-1.12797,10.45,MIE,111501
46.97983,-1.12715,5.0,MIE,53350
46.97401,-1.126,3.93,MIE,41933
46.97366,-1.1244,0.96,MIE,10243
46.98674,-1.12795,4.14,MIE,44173
46.99327,-1.12867,4.64,BTH,46771
46.99094,-1.12805,5.06,BTH,51004
46.99529,-1.12911,0.14,ORH,939
46.99666,-1.12891,5.28,ORH,35428
46.99406,-1.12753,1.14,BTH,11491
46.99238,-1.12665,2.21,BTH,22276
46.99546,-1.12756,2.58,ORH,17311
47.01088,-1.13256,1.02,BTH,10281
47.01718,-1.13356,5.2,BTH,52416
47.03122,-1.13351,6.47,MIS,69034
47.00635,-1.12951,2.9,MCR,28768
47.01526,-1.1299,11.09,MIS,118330
47.00732,-1.12826,0.74,MCR,7340
47.01209,-1.12982,2.48,MIS,26461
47.00815,-1.12821,0.64,MCR,6348
47.00985,-1.12817,2.15,MCR,21328
47.02812,-1.13042,23.1,BTH,232848
47.03278,-1.13016,16.11,MIS,171893
46.97224,-1.12377,2.9,MIE,30943
46.9684,-1.12255,0.66,BTH,6652
46.96972,-1.12229,7.21,BTH,72676
46.97382,-1.12218,2.9,BTH,29232
46.97694,-1.12315,9.5,MIE,101365
46.99428,-1.12611,1.27,ORH,8521
46.9875,-1.12451,1.8,MIE,19206
46.98797,-1.12392,0.81,MIE,8642
46.99079,-1.12429,1.75,MIE,18672
46.9743,-1.12056,2.35,BTH,23688
46.97668,-1.12057,11.49,MIS,122598
46.97242,-1.11978,1.72,BTH,17337
46.99199,-1.12141,3.4,MIE,36278
47.0085,-1.12753,1.36,MCR,13491
47.01371,-1.12789,5.24,MIS,55910
47.01013,-1.12695,1.61,MCR,15971
46.98906,-1.12009,3.06,ORH,20532
47.00946,-1.12574,3.95,MCR,39184
47.01686,-1.12604,2.83,MLG,9056
47.03907,-1.12888,4.11,MLG,13152
47.01062,-1.12333,2.73,MCR,27081
47.01812,-1.124,8.12,MLG,25984
47.04394,-1.14876,5.0,MLG,16000
47.04788,-1.1499,1.83,MIE,19526
47.04488,-1.1492,4.38,MLG,14016
47.05253,-1.14989,2.95,MIE,31476
47.05478,-1.1484,4.88,MLG,15616
47.04994,-1.14765,2.12,MLG,6784
47.06735,-1.15138,1.24,BTH,12499
46.97335,-1.11305,0.83,BTH,8366
47.04118,-1.14685,2.61,BTH,26308
47.05604,-1.14675,12.65,MLG,40480
47.04556,-1.14514,3.94,MCR,39084
47.06714,-1.14607,4.04,MIE,43106
47.06043,-1.14594,4.27,BTH,43041
47.08114,-1.1505,2.33,MIE,24861
47.0802,-1.15026,1.1,MLG,3520
47.10459,-1.15394,0.26,VRC,2183
47.10444,-1.15369,0.37,VRC,3107
47.1043,-1.15336,0.3,VRN,2519
47.10438,-1.15296,0.14,VRC,1176
47.10432,-1.15212,0.11,VRC,924
47.10562,-1.1533,6.05,TTH,52513
47.1131,-1.15316,5.85,BTH,58967
47.08189,-1.14987,1.77,MLG,5664
47.08424,-1.14994,1.44,MIE,15364
47.08281,-1.14962,1.82,MIE,19419
47.08075,-1.14858,2.01,ORH,13487
47.09178,-1.15035,1.3,FLA,26000
47.07774,-1.14708,1.23,MLG,3936
47.1042,-1.15015,1.04,VRC,8735
47.10734,-1.15212,5.0,BTH,50400
47.10775,-1.1504,1.07,VRC,8988
47.10512,-1.14937,1.92,TTH,16665
47.10814,-1.14953,2.14,BTH,21571
47.1095,-1.14977,2.02,BTH,20361
47.10648,-1.14876,2.03,MIE,21660
47.05646,-1.14369,4.49,MIE,47908
47.05224,-1.14236,2.9,MIE,30943
47.05778,-1.14124,3.35,MIE,35744
47.0609,-1.14364,2.49,ORH,16707
47.06303,-1.14366,4.88,MLG,15616
47.06402,-1.14347,0.19,VRC,1596
47.04243,-1.14101,4.35,BTH,43847
47.05616,-1.13846,1.09,MCR,10812
47.05938,-1.14121,6.48,MCR,64281
47.07872,-1.14573,0.69,MIE,7362
47.08082,-1.14682,1.91,MLG,6112
47.1395,-1.15687,1.46,VRC,12264
47.07758,-1.14526,4.15,BTH,41832
47.10376,-1.14809,6.62,BTH,66729
47.10958,-1.14775,4.97,BTH,50097
47.10218,-1.14465,2.47,MLG,7904
47.0802,-1.14285,1.96,ORH,13151
47.08128,-1.14273,0.03,VRC,252
47.0813,-1.14209,0.07,VRC,588
47.08118,-1.14204,0.19,MLG,608
47.10324,-1.14248,4.75,BTH,47880
47.09618,-1.1405,1.68,BTH,16934
47.10326,-1.14224,0.58,VRC,4871
47.10932,-1.14339,1.57,MIE,16751
47.10566,-1.14233,1.88,MLG,6016
47.12194,-1.15551,2.3,MIE,24541
47.12564,-1.15616,2.12,MIE,22620
47.12963,-1.1562,5.0,BTH,50400
47.126,-1.15498,3.25,MIE,34677
47.13708,-1.15718,2.61,BTH,26308
47.14276,-1.15748,1.64,VRC,13776
47.13638,-1.15503,1.37,BTH,13809
47.14204,-1.15551,2.07,CZH,27572
47.1445,-1.15637,1.37,BTH,13809
47.14558,-1.15601,1.68,BTH,16934
47.14834,-1.15601,0.25,VRC,2099
47.1468,-1.15597,0.46,VRC,3864
47.14708,-1.15531,0.81,VRC,6804
47.14981,-1.15291,1.1,VRC,9240
47.11432,-1.15208,5.86,MIE,62526
47.1663,-1.15988,1.03,VRC,8652
47.1378,-1.1514,12.2,BTH,122976
47.1459,-1.15516,1.7,VRC,14279
47.14636,-1.15397,1.21,ORH,8119
47.14758,-1.15411,0.56,VRC,4704
47.14794,-1.15384,0.4,VRC,3360
47.13514,-1.15107,7.44,BTH,74995
47.1398,-1.15231,4.12,MIS,43960
47.14176,-1.15239,2.52,BTH,25401
47.14588,-1.15289,3.07,MIS,32756
47.14749,-1.15228,0.68,VRC,5712
47.14334,-1.15151,4.03,BTH,40622
47.14867,-1.15215,4.3,VRC,36119
47.1524,-1.15736,1.81,TRN,15837
47.15438,-1.1574,1.52,MIE,16218
47.16004,-1.159,4.73,BTH,47678
47.16452,-1.15839,9.14,ORH,61329
47.1665,-1.15838,1.78,VRC,14951
47.1547,-1.1566,0.52,VRC,4367
47.17592,-1.15888,4.64,BTH,46771
47.18731,-1.15964,1.11,BTH,11188
47.15766,-1.15558,0.5,VRC,4199
47.16094,-1.1552,3.11,BTH,31348
47.16758,-1.15488,1.9,ORH,12748
47.15793,-1.15383,2.29,MIE,24434
47.17336,-1.15573,6.45,MIE,68821
47.17513,-1.1565,5.78,MIE,61672
47.17739,-1.15543,6.42,BTH,64713
47.18665,-1.15686,3.13,BTH,31550
47.1222,-1.1499,7.5,BTH,75600
47.11769,-1.14677,13.03,BTH,131342
47.13598,-1.14931,1.53,BTH,15422
47.13946,-1.14998,3.09,ORH,20733
47.14591,-1.15015,4.14,MIS,44173
47.13504,-1.14804,2.67,MIS,28488
47.13984,-1.14774,0.54,VRC,4536
47.14238,-1.14871,1.3,MLG,4160
47.14834,-1.14971,4.65,BTH,46872
47.15094,-1.14942,3.05,MIS,32543
47.11799,-1.14446,2.07,MIE,22086
47.12446,-1.14545,4.29,MIE,45774
47.12955,-1.14624,8.02,MIE,85573
47.11732,-1.14311,2.88,MIE,30729
47.12078,-1.14367,3.99,BTH,40219
47.12369,-1.14388,3.52,BTH,35481
47.13407,-1.1463,1.63,MIE,17392
47.1389,-1.14774,1.66,MIE,17712
47.14004,-1.14717,0.35,VRC,2939
47.13706,-1.14578,10.93,MIS,116623
47.14645,-1.14722,2.84,ORH,19056
47.14752,-1.14794,1.88,BTH,18950
47.14984,-1.14726,4.61,MIE,49188
47.14072,-1.14516,3.1,BTH,31248
47.14427,-1.14658,3.9,BTH,39312
47.14712,-1.14631,0.68,ORH,4562
47.1511,-1.14643,0.69,MIE,7362
47.15054,-1.14568,0.7,MIE,7468
47.15254,-1.15114,3.23,MIS,34464
47.15484,-1.1512,1.09,VRC,9156
47.15393,-1.15035,5.5,BTH,55440
47.16316,-1.15215,5.68,BTH,57254
47.15547,-1.1495,0.76,BTH,7660
47.16287,-1.15015,9.22,BTH,92937
47.17373,-1.15336,2.13,BTH,21470
47.17032,-1.15119,4.3,MIE,45881
47.18148,-1.15434,5.75,BTH,57959
47.18352,-1.15394,7.9,BTH,79632
47.18533,-1.15314,10.44,ORH,70052
47.17679,-1.1514,1.59,BTH,16027
47.16824,-1.14883,5.02,MIE,53563
47.18176,-1.15119,2.12,MIE,22620
47.1532,-1.14813,3.26,MIS,34784
47.15556,-1.14737,2.92,MLG,9344
47.15761,-1.14736,2.28,MLG,7295
47.15705,-1.14659,1.21,MLG,3872
47.1587,-1.14644,2.87,MLG,9184
47.15152,-1.14608,0.3,MIE,3201
47.1544,-1.14597,1.82,MLG,5824
47.15767,-1.14585,0.99,MIS,10563
47.16393,-1.14756,18.53,MIE,197715
47.17442,-1.14895,2.07,BTH,20865
47.18717,-1.15058,2.5,MIE,26675
47.18156,-1.14953,1.48,BTH,14918
47.17866,-1.14759,0.71,VRC,5963
47.18044,-1.14928,1.72,MIE,18352
47.18116,-1.14727,1.67,ORH,11205
47.18166,-1.14811,3.95,MIE,42146
47.18691,-1.14827,9.58,CZH,127605
47.05615,-1.13627,5.86,MLG,18752
47.07526,-1.1379,5.51,MIE,58791
47.06284,-1.13624,7.0,MIE,74690
47.06498,-1.13576,3.76,MIE,40119
47.05356,-1.134,3.54,MIE,37771
47.05822,-1.13446,5.13,MIE,54737
47.04709,-1.13107,6.8,MIE,72556
47.0631,-1.1336,7.75,MIE,82692
47.10449,-1.14109,2.64,MIE,28168
47.10254,-1.14089,0.6,VRC,5039
47.10328,-1.14054,1.14,MIE,12163
47.10292,-1.14008,0.21,VRC,1763
47.11194,-1.14213,3.05,MIE,32543
47.10053,-1.13932,1.29,BTH,13003
47.1029,-1.13955,0.37,VRC,3107
47.0975,-1.13858,2.8,BTH,28224
47.07822,-1.13536,4.88,BTH,49190
47.08024,-1.13581,3.24,BTH,32659
47.09551,-1.13584,3.44,BTH,34675
47.0787,-1.1334,0.12,TRN,1050
47.09832,-1.13734,1.47,BTH,14817
47.09758,-1.13502,5.6,BTH,56447
47.11012,-1.13591,4.75,MLG,15200
47.04699,-1.12915,11.01,MIE,117476
47.05841,-1.13005,5.21,ORH,34959
47.04364,-1.1283,10.84,BTH,109267
47.06846,-1.13132,2.04,BTH,20563
47.06102,-1.12861,2.5,BTH,25200
47.0722,-1.12984,6.27,MIE,66900
47.07082,-1.12931,3.32,MIE,35424
47.04283,-1.12626,2.31,MLG,7392
47.04786,-1.12677,9.42,MIE,100511
47.04192,-1.1256,0.25,MLG,800
47.04216,-1.12536,2.88,BTH,29030
47.04849,-1.12641,2.43,MIE,25928
47.0472,-1.12437,1.54,BTH,15523
47.04829,-1.12407,3.51,MIE,37451
47.05014,-1.12399,1.7,MIE,18139
47.06952,-1.12642,1.77,MIE,18885
47.06963,-1.12748,7.34,MIE,78317
47.06901,-1.12541,5.26,BTH,53020
47.07878,-1.13265,2.75,TRN,24062
47.09748,-1.13129,2.02,BTH,20361
47.11132,-1.13274,3.72,TTH,32289
47.08206,-1.12886,1.47,BTH,14817
47.08898,-1.12955,3.35,ORH,22478
47.08276,-1.12816,3.34,BTH,33667
47.08404,-1.12629,2.99,BTH,30139
47.08496,-1.127,0.97,BTH,9777
47.11084,-1.13106,2.64,TTH,22915
47.14641,-1.14287,6.2,MIS,66154
47.11406,-1.13114,5.71,BTH,57556
47.11285,-1.12984,2.41,MLG,7712
47.10922,-1.12984,5.31,BTH,53524
47.11452,-1.1426,3.17,MIE,33823
47.11521,-1.14095,5.58,MIE,59538
47.13226,-1.14201,2.43,MIE,25928
47.12277,-1.14012,3.2,MIE,34144
47.12596,-1.1411,2.31,MIE,24647
47.1342,-1.14341,4.29,BTH,43243
47.14326,-1.14408,5.25,TRN,45937
47.14594,-1.14353,1.1,TRN,9625
47.13968,-1.14161,8.17,MIE,87173
47.14618,-1.14252,1.99,MLG,6368
47.1448,-1.14148,2.53,TRN,22137
47.14798,-1.14145,2.76,MIE,29449
47.11928,-1.13833,6.45,MIE,68821
47.11404,-1.1377,16.27,BTH,164001
47.1285,-1.13995,9.75,ORH,65422
47.1195,-1.13649,1.12,MIE,11950
47.12429,-1.13723,3.36,MIE,35851
47.13006,-1.13808,7.31,BTH,73684
47.13644,-1.13937,3.12,MIE,33290
47.14024,-1.13915,2.57,MLG,8224
47.13623,-1.1375,1.71,VRG,14124
47.14018,-1.13763,3.78,BTH,38102
47.14995,-1.13901,3.45,ORH,23149
47.15666,-1.14347,5.05,BTH,50904
47.16862,-1.14366,1.03,TRN,9012
47.17069,-1.14551,0.71,BTH,7156
47.1765,-1.14408,2.45,CZH,32634
47.18628,-1.14625,3.76,MIE,40119
47.18612,-1.14452,4.11,MIE,43853
47.15892,-1.14145,3.8,VRC,31920
47.16592,-1.14182,2.34,TRN,20475
47.16938,-1.14132,3.94,TRN,34475
47.15586,-1.14002,0.14,MLG,448
47.15411,-1.13909,1.66,CZH,22111
47.15528,-1.13935,0.64,VRC,5375
47.16012,-1.13929,2.82,BTH,28425
47.15878,-1.13885,1.16,VRC,9743
47.16646,-1.14049,5.0,BTH,50400
47.17922,-1.14153,1.56,MIE,16645
47.18416,-1.14254,2.86,MIE,30516
47.11944,-1.13392,0.14,VRC,1176
47.12298,-1.13368,1.45,MIE,15471
47.14583,-1.13645,1.56,MIS,16645
47.14832,-1.13688,0.97,MIS,10349
47.1505,-1.137,4.86,MIE,51856
47.13458,-1.13567,8.29,MIE,88454
47.12417,-1.13153,5.44,MLG,17408
47.12828,-1.13027,13.81,MIE,147352
47.14026,-1.13283,4.92,VRG,40639
47.14826,-1.13438,3.6,MIE,38412
47.14339,-1.13268,0.49,CZH,6526
47.14282,-1.13252,0.61,CZH,8125
47.1457,-1.13303,2.75,BTH,27720
47.15066,-1.1324,8.92,MIE,95176
47.14612,-1.13151,1.42,BTH,14313
47.15577,-1.13758,5.3,MLG,16960
47.16033,-1.13763,2.33,BTH,23486
47.16756,-1.13881,6.35,BTH,64007
47.16508,-1.13735,5.0,BTH,50400
47.16874,-1.1374,1.34,TRN,11725
47.17823,-1.13961,9.28,BTH,93542
47.18339,-1.14015,4.72,MIE,50362
47.18189,-1.13884,6.27,MIE,66900
47.18238,-1.13833,0.89,BTH,8971
47.18548,-1.13813,2.66,ORH,17848
47.15201,-1.13438,2.13,VRC,17892
47.16061,-1.1344,3.53,BTH,35582
47.15798,-1.1346,7.29,BTH,73483
47.16258,-1.13476,3.32,MIE,35424
47.16906,-1.13605,4.81,ORH,32275
47.16488,-1.13505,2.6,BTH,26208
47.16282,-1.1338,0.61,MIE,6508
47.16407,-1.13366,3.88,BTH,39110
47.16774,-1.13367,6.78,TRN,59324
47.16192,-1.13214,6.01,MIE,64126
47.17566,-1.13612,16.48,BTH,166118
47.17962,-1.13533,9.03,MIS,96350
47.18176,-1.13688,0.5,MIS,5335
47.18385,-1.13779,4.06,BTH,40924
47.18781,-1.13647,6.49,BTH,65419
47.18164,-1.13625,1.05,VRC,8820
47.18489,-1.13559,2.89,BTH,29131
47.18146,-1.13509,0.87,MIS,9282
46.89673,-1.11211,3.83,CZH,51015
46.89533,-1.1095,5.74,CZH,76456
46.91242,-1.11142,2.23,BTH,22478
46.90996,-1.11074,1.59,TTH,13801
46.91424,-1.11228,6.69,BTH,67435
46.9067,-1.10558,0.19,MIE,2027
46.92594,-1.11385,4.15,ORH,27846
46.92716,-1.11428,0.49,MIS,5228
46.91698,-1.11125,3.17,ORH,21270
46.90986,-1.1083,3.67,BTH,36993
46.8957,-1.10767,6.33,BTH,63806
46.89863,-1.10733,11.45,BTH,115416
46.91184,-1.10783,6.68,BTH,67334
46.9172,-1.10969,1.01,BTH,10180
46.92216,-1.10952,4.67,MIE,49828
46.9179,-1.10802,5.99,BTH,60379
46.92096,-1.10779,6.13,CZH,81651
46.92644,-1.10877,5.53,PTC,65032
46.92434,-1.10892,1.62,PTC,19051
46.94188,-1.11586,6.97,BTH,70257
46.94396,-1.11538,2.92,BTH,29433
46.94678,-1.11532,8.02,BTH,80841
46.93251,-1.11276,4.35,MIS,46414
46.93804,-1.11336,1.18,MIE,12590
46.93062,-1.11212,6.37,ORH,42742
46.93918,-1.11258,6.22,MIE,66367
46.95381,-1.11454,6.38,BTH,64310
46.94953,-1.11496,3.64,BTH,36691
46.95918,-1.11593,1.34,MLG,4288
46.95422,-1.11376,0.03,MIE,320
46.95536,-1.11348,0.12,BTH,1209
46.93454,-1.11136,5.54,MIS,59111
46.93766,-1.11193,0.01,BTH,100
46.94044,-1.11127,2.02,BTH,20361
46.94656,-1.11177,1.07,CZH,14252
46.93342,-1.10887,6.17,BTH,62193
46.93708,-1.10892,4.29,BTH,43243
46.94126,-1.10987,3.95,BTH,39816
46.94859,-1.11133,2.94,CZH,39160
46.95216,-1.11293,3.83,MIE,40866
46.95024,-1.11198,5.0,CZH,66600
46.95373,-1.11222,0.83,MIE,8856
46.95518,-1.11268,5.01,MIE,53456
46.95646,-1.1127,1.03,MLG,3296
46.96186,-1.11178,1.94,BTH,19555
46.9636,-1.11072,0.36,MLG,1152
46.89618,-1.10379,5.66,BTH,57052
46.91272,-1.10453,2.69,MIE,28702
46.90027,-1.10449,3.06,MIS,32650
46.90725,-1.10592,1.41,MIE,15044
46.91736,-1.10633,0.11,MIE,1173
46.92248,-1.10659,2.43,MIE,25928
46.92528,-1.10709,2.36,MIS,25181
46.92997,-1.10776,3.23,BTH,32558
46.91878,-1.10419,6.24,MIE,66580
46.92069,-1.10437,2.17,BTH,21873
46.92565,-1.10607,3.03,BTH,30542
46.92684,-1.10464,9.23,BTH,93038
46.92934,-1.10444,3.3,ORH,22143
46.90119,-1.10248,4.05,MIS,43213
46.89541,-1.1,17.04,TTH,147907
46.90777,-1.10146,1.28,BTH,12902
46.91098,-1.1013,5.97,TTH,51819
46.90306,-1.09983,10.49,MIS,111928
46.9093,-1.10081,5.71,ORH,38314
46.91775,-1.10282,3.36,MIE,35851
46.91673,-1.10265,2.14,MIE,22833
47.21606,-1.25389,0.98,VRC,8232
46.92506,-1.10217,7.5,MIE,80025
46.93247,-1.10773,0.85,BTH,8568
46.93789,-1.10704,8.78,BTH,88502
46.93946,-1.1062,9.3,CZH,123876
46.93224,-1.10498,6.78,MIS,72342
46.93389,-1.10492,4.79,MIE,51109
46.94405,-1.1061,8.21,CZH,109357
46.94965,-1.10712,5.36,CZH,71395
46.9538,-1.10992,1.61,BTH,16228
46.95407,-1.10954,0.11,BTH,1108
46.95783,-1.10927,1.53,ORH,10266
46.96326,-1.11016,0.21,MLG,672
46.96122,-1.10867,3.93,BTH,39614
46.9521,-1.10765,1.71,MIE,18245
46.95368,-1.1076,0.95,BTH,9575
46.95572,-1.10875,9.71,CZH,129337
46.96044,-1.10756,4.74,CZH,63136
46.93644,-1.10337,1.79,MIE,19099
46.94532,-1.105,3.79,BTH,38203
46.94356,-1.10374,1.2,CZH,15984
46.94941,-1.10324,9.3,BTH,93744
46.94513,-1.10292,5.75,BTH,57959
46.95403,-1.10686,1.85,BTH,18648
46.95783,-1.10594,7.75,ORH,52002
46.95296,-1.1052,2.39,BTH,24091
46.95404,-1.1029,8.11,BTH,81748
46.96115,-1.10527,7.21,BTH,72676
46.97162,-1.11479,2.81,BTH,28324
46.97966,-1.11736,4.28,ORH,28718
46.98118,-1.11791,5.23,BTH,52718
46.96953,-1.11605,0.92,BTH,9273
46.96894,-1.11449,0.94,BTH,9475
46.97852,-1.11689,6.98,ORH,46835
46.99554,-1.11649,3.38,CZH,45021
46.98196,-1.11477,4.13,MLG,13216
46.986,-1.11498,4.96,BTH,49996
46.96833,-1.11155,9.69,MLG,31008
46.97956,-1.1135,1.74,BTH,17539
46.97738,-1.11324,1.78,BTH,17942
46.9803,-1.1138,2.3,MLG,7359
46.98471,-1.11487,10.44,ORH,70052
47.01917,-1.12121,11.69,ORH,78439
47.01682,-1.11874,4.05,BTH,40824
46.98024,-1.1107,3.01,MLG,9632
46.97864,-1.1113,2.19,BTH,22075
46.97872,-1.11023,0.15,VRC,1259
46.98138,-1.11039,1.52,MLG,4864
46.98368,-1.10564,1.86,MLG,5952
46.98555,-1.10538,3.9,MLG,12480
46.97548,-1.10701,2.46,CZH,32767
46.97284,-1.10573,11.7,CZH,155844
46.9793,-1.10871,5.04,MLG,16128
46.97762,-1.1065,6.09,ORH,40863
46.9968,-1.10957,2.36,TTH,20484
47.02568,-1.11553,7.13,BTH,71870
47.02752,-1.1154,6.84,MIE,72982
47.03211,-1.11469,5.85,BTH,58967
47.03364,-1.11536,2.47,MLG,7904
47.0297,-1.1133,8.71,MIE,92935
47.02428,-1.11203,2.28,BTH,22982
46.90156,-1.09763,1.29,ORH,8655
46.90602,-1.09799,5.15,BTH,51912
46.90799,-1.09834,4.3,MIE,45881
46.89804,-1.097,7.13,BTH,71870
46.89898,-1.09575,7.43,ORH,49855
46.91926,-1.10033,9.25,CZH,123210
46.91641,-1.09922,4.43,BTH,44654
46.91781,-1.09832,1.97,BTH,19857
46.91936,-1.09737,6.8,CZH,90576
46.93005,-1.09965,7.81,BTH,78724
46.92732,-1.09793,17.52,BTH,176601
46.90322,-1.09581,4.99,TTH,43313
46.90119,-1.0949,1.31,TTH,11370
46.90468,-1.0949,1.9,TTH,16491
46.91344,-1.09469,2.87,TTH,24911
46.92246,-1.09646,11.16,BTH,112492
46.9175,-1.09481,8.0,MIE,85360
46.92408,-1.09599,5.45,BTH,54936
46.9147,-1.09476,1.83,TTH,15884
46.93194,-1.10232,3.87,CZH,51548
46.939,-1.10147,7.6,BTH,76607
46.94606,-1.10088,4.03,ORH,27041
46.94002,-1.09939,1.65,MIE,17605
46.94986,-1.10037,2.09,MIS,22300
46.95607,-1.10324,5.22,BTH,52617
46.95974,-1.10207,10.18,ORH,68307
46.95366,-1.10033,8.07,ORH,54149
46.95096,-1.09959,2.49,BTH,25099
46.9528,-1.09891,3.83,MIS,40866
46.95855,-1.09867,2.01,ORH,13487
46.7048,-1.03171,0.62,MIE,6615
46.93795,-1.0981,4.21,BTH,42436
46.9407,-1.09826,0.79,MIE,8429
46.9354,-1.09708,1.72,MIE,18352
46.94182,-1.09814,3.65,BTH,36792
46.94664,-1.09823,0.79,MIE,8429
46.94538,-1.09833,1.97,BTH,19857
46.95538,-1.09721,2.75,SOG,27280
46.95016,-1.0954,3.38,BTH,34070
46.95206,-1.09675,7.09,BTH,71467
46.89527,-1.09126,4.72,BTH,47577
46.89718,-1.09194,1.95,BTH,19656
46.89811,-1.09076,1.02,BTH,10281
46.90002,-1.09133,14.17,MIS,151193
46.91525,-1.09191,4.31,TTH,37410
46.93095,-1.09392,4.46,BTH,44956
46.92548,-1.09294,17.52,BTH,176601
46.92063,-1.09182,10.78,MIE,115022
46.92746,-1.09093,3.19,ORH,21404
46.90154,-1.08832,5.89,BTH,59371
46.89844,-1.08785,11.1,BTH,111888
46.91794,-1.08963,10.93,BTH,110174
46.9218,-1.08971,2.13,MIE,22727
46.9285,-1.08998,7.15,CZH,95238
46.92278,-1.0882,0.64,MIE,6828
46.93034,-1.08819,2.74,BTH,27619
46.94589,-1.09446,5.72,MIE,61032
46.93968,-1.09317,2.47,MIS,26354
46.93915,-1.0952,3.18,MIS,33930
46.93928,-1.09471,1.82,MIS,19419
46.93664,-1.09284,4.68,MIS,49935
46.94088,-1.09555,3.75,MIS,40012
46.94304,-1.09491,12.11,BTH,122068
48.19314,-1.27411,0.69,BTH,6955
46.93855,-1.09229,1.45,MIE,15471
46.94238,-1.09328,0.19,MIS,2027
46.94182,-1.0923,0.72,MIS,7682
46.94335,-1.09307,3.98,MIS,42466
46.94818,-1.09314,3.24,MIE,34570
46.9608,-1.09651,6.72,BTH,67737
46.96266,-1.09561,5.26,BTH,53020
46.96783,-1.09629,6.29,BTH,63403
46.96402,-1.09559,0.77,SOG,7638
46.94473,-1.08979,2.66,MIS,28382
