lat,lon,surface,code_culture,value
46.67425,-0.34599,4.07,BTH,41025
46.6841,-0.35569,7.93,MIS,84613
46.68774,-0.3555,2.72,MIS,29022
46.68904,-0.35617,2.45,TTH,21266
46.69088,-0.35676,3.73,MIE,39799
46.67262,-0.35403,8.04,BTH,81043
46.67478,-0.3525,2.9,TRN,25375
46.67672,-0.35178,3.06,BTH,30844
46.68196,-0.35422,4.21,MIE,44920
46.68511,-0.35447,1.93,MIE,20593
46.68986,-0.35481,3.56,BTH,35884
46.69224,-0.35438,9.52,BTH,95961
46.69383,-0.35416,0.38,MLG,1216
46.67935,-0.35117,2.56,MIE,27315
46.68414,-0.35217,3.98,BTH,40118
46.6391,-0.34728,2.29,MCR,22716
46.63664,-0.34593,7.51,MIE,80131
46.65917,-0.34987,4.31,TTH,37410
46.64278,-0.34637,2.98,MLG,9536
46.6436,-0.34589,0.87,MLG,2784
46.62769,-0.34302,5.41,MIE,57724
46.63836,-0.34499,2.82,MLG,9024
46.64566,-0.34326,5.93,TTH,51472
46.64832,-0.34364,6.75,TTH,58589
46.67517,-0.35073,0.41,TRN,3587
46.6709,-0.34967,2.92,ORH,19593
46.68037,-0.35096,2.29,MIS,24434
46.68606,-0.35046,4.82,BTH,48585
46.68211,-0.34831,5.73,MIS,61139
46.66912,-0.34598,4.78,MCR,47417
46.68903,-0.34984,6.62,TTH,57461
46.69114,-0.34963,3.0,TTH,26040
46.69252,-0.35034,1.07,MIE,11416
46.69626,-0.34958,1.95,BTH,19656
46.66708,-0.3455,2.72,ORH,18251
46.68355,-0.3481,3.95,BTH,39816
46.68538,-0.3472,5.14,MIE,54843
46.68098,-0.34526,1.99,MIE,21233
46.68336,-0.3452,2.35,BTH,23688
46.6902,-0.34663,3.21,BTH,32356
46.6995,-0.35863,3.55,MIS,37878
46.7175,-0.36057,4.83,BTH,48686
46.71546,-0.35993,1.55,BTH,15623
46.71427,-0.35905,6.32,BTH,63705
46.72032,-0.3592,8.47,MIS,90374
46.73162,-0.36056,2.76,TTH,23956
46.7289,-0.35994,2.71,TTH,23522
46.7333,-0.36,2.6,TTH,22568
46.71798,-0.35854,2.58,BTH,26006
46.72274,-0.358,7.46,BTH,75196
46.71822,-0.35733,1.73,BTH,17438
46.72682,-0.35852,1.11,TTH,9634
46.6993,-0.35453,4.04,MIS,43106
46.70033,-0.3529,4.4,BTH,44352
46.71232,-0.35528,4.87,TTH,42271
46.7196,-0.356,1.64,MIS,17498
46.71923,-0.3556,2.15,TRN,18812
46.7251,-0.35614,6.09,MIE,64980
46.72197,-0.35578,4.5,TTH,39060
46.78184,-0.34636,0.56,TTH,4860
46.73942,-0.36109,2.5,BTH,25200
46.74132,-0.3613,3.85,MCR,38192
46.74314,-0.36138,2.72,MCR,26982
46.7446,-0.36053,2.41,MIS,25714
46.74619,-0.36094,2.87,MIS,30622
46.75286,-0.3629,15.33,MIS,163571
46.76499,-0.36356,1.09,TTH,9461
46.76988,-0.36333,5.41,BTH,54532
46.76248,-0.36228,2.88,BTH,29030
46.75961,-0.36098,1.57,BTH,15825
46.7682,-0.36126,1.69,BTH,17035
46.76627,-0.3616,8.83,BTH,89006
46.74532,-0.35837,3.46,TRN,30275
46.7372,-0.35696,2.49,BTH,25099
46.74072,-0.35624,25.48,MIS,271871
46.72026,-0.35381,2.31,TTH,20050
46.74566,-0.35666,4.12,MIS,43960
46.748,-0.35604,8.94,TRN,78225
46.76992,-0.36011,4.63,CZH,61671
46.76246,-0.35967,11.0,BTH,110880
46.76482,-0.35711,1.16,MCR,11507
46.76773,-0.35659,20.81,BTH,209764
46.69786,-0.35178,3.3,MIS,35211
46.71074,-0.35226,1.94,BTH,19555
46.70058,-0.3509,2.47,MIS,26354
46.69731,-0.35038,2.86,MIS,30516
46.70492,-0.34954,2.73,TTH,23696
46.70696,-0.34988,3.2,TTH,27776
46.71677,-0.35363,11.0,BTH,110880
46.72136,-0.35286,2.49,TTH,21613
46.7312,-0.35422,3.36,TTH,29164
46.7336,-0.35391,2.71,TTH,23522
46.88104,-0.3559,1.0,MCR,9920
46.73259,-0.35179,12.27,BTH,123681
46.7031,-0.34851,2.96,TTH,25692
46.69848,-0.34817,2.82,MIS,30089
46.70006,-0.34755,7.46,BTH,75196
46.69815,-0.34641,5.17,MIE,55163
46.70431,-0.34678,2.41,TTH,20918
46.72644,-0.34863,7.0,TTH,60759
46.73853,-0.35418,5.61,CZH,74725
46.73583,-0.35292,5.19,TRN,45412
46.74303,-0.35272,5.9,BTH,59472
46.74721,-0.3525,9.47,BTH,95457
46.76374,-0.35629,2.8,MIE,29876
46.76242,-0.35472,5.07,MIE,54096
46.7704,-0.35393,1.43,BTH,14414
46.73564,-0.34959,8.67,MIS,92508
46.74623,-0.34881,6.39,BTH,64411
46.74848,-0.34807,8.25,CZH,109890
46.75387,-0.35211,8.8,BTH,88704
46.77002,-0.35256,0.91,BTH,9172
46.76908,-0.35201,1.23,TTH,10676
46.76956,-0.35111,0.97,VRG,8012
46.78096,-0.37739,9.58,BTH,96566
46.78412,-0.37713,0.05,TTH,434
46.77014,-0.37418,0.4,MCR,3968
46.78413,-0.37563,0.05,TTH,434
46.79638,-0.37743,2.49,TTH,21613
46.8049,-0.37859,9.33,CZH,124275
46.80677,-0.37806,2.02,CZH,26906
46.77067,-0.37358,0.69,MCR,6844
46.78549,-0.37304,11.84,TTH,102771
46.78031,-0.37255,5.23,ORH,35093
46.78204,-0.37215,13.23,BTH,133358
46.79049,-0.37444,2.13,BTH,21470
46.79762,-0.37505,2.29,TTH,19877
46.8064,-0.37494,1.02,CZH,13586
46.79537,-0.3734,3.27,BTH,32961
46.80362,-0.37438,1.32,MCR,13094
46.83702,-0.38024,2.72,MIE,29022
46.84201,-0.37843,5.27,TTH,45743
46.83746,-0.3782,4.0,BTH,40320
46.8382,-0.37713,4.2,MIE,44814
46.83835,-0.37551,2.66,MIE,28382
46.84083,-0.37528,4.36,MIE,46521
46.77722,-0.37013,3.15,BTH,31752
46.78619,-0.37143,2.07,ORP,13889
46.7716,-0.36816,1.38,CZH,18381
46.77852,-0.36945,1.52,TTH,13193
46.77993,-0.36835,1.5,TTH,13020
46.7819,-0.3692,5.16,TTH,44788
46.80136,-0.37291,4.55,TTH,39494
46.80626,-0.37093,8.52,MLG,27264
46.78922,-0.36919,2.67,MIE,28488
46.92968,-0.36863,2.94,MIE,31369
46.78995,-0.3656,2.17,MIE,23153
46.80839,-0.37179,3.47,MIE,37024
47.12144,-0.39156,8.27,BTH,83361
46.80839,-0.36974,1.4,TTH,12152
46.83576,-0.3737,5.14,MIE,54843
46.83409,-0.37187,2.99,MLG,9568
46.80928,-0.36935,2.73,MIE,29129
46.8127,-0.36941,1.86,MLG,5952
46.8244,-0.37023,3.14,TTH,27255
46.99744,-0.22514,1.7,BTH,17136
46.81058,-0.36817,1.88,MCR,18649
46.82974,-0.36915,3.02,MLG,9664
46.84178,-0.36959,4.8,MLG,15360
46.84076,-0.36908,4.04,MLG,12928
46.86426,-0.38076,5.24,TTH,45483
46.85494,-0.37994,3.1,MIE,33077
46.8701,-0.38261,0.18,MIS,1920
46.87187,-0.38073,10.27,MIS,109580
46.87736,-0.38366,10.56,MIE,112675
46.86694,-0.38035,0.32,BTH,3225
46.85292,-0.37862,4.91,MIE,52389
46.85853,-0.37729,1.7,MLG,5440
46.85358,-0.37589,6.38,MIE,68074
46.8593,-0.37627,2.7,TTH,23436
46.88544,-0.38274,9.41,MIE,100404
46.90638,-0.38528,3.42,ORH,22948
46.89586,-0.38422,2.65,TTH,23002
46.89068,-0.38294,4.12,MIE,43960
46.89924,-0.38225,5.15,SOG,51088
46.90912,-0.38396,2.05,ORP,13755
46.88498,-0.38008,1.99,MIE,21233
46.89594,-0.37952,2.0,BTH,20160
46.89554,-0.37991,0.64,TTH,5555
46.89049,-0.37778,2.43,MIE,25928
46.90174,-0.38191,5.33,TTH,46264
46.90864,-0.38225,1.04,ORP,6978
46.9107,-0.38283,14.35,CZH,191142
46.91398,-0.38083,8.54,BTH,86083
46.86026,-0.37458,2.71,TTH,23522
46.86153,-0.3753,2.68,TTH,23262
46.85809,-0.37401,2.61,MCR,25891
46.84899,-0.37302,5.93,MLG,18976
46.87343,-0.3759,15.94,MIS,170079
46.8614,-0.37266,2.38,TTH,20658
46.86792,-0.37527,3.72,BTH,37497
46.87736,-0.37759,6.11,MCR,60611
46.87876,-0.37605,4.22,MCR,41862
46.86542,-0.37463,0.22,BTH,2217
46.86594,-0.3746,2.08,BTH,20966
46.84701,-0.36885,3.46,MIE,36918
46.86144,-0.37017,5.63,MIE,60072
46.8773,-0.37231,0.8,TTH,6944
47.185,-0.37679,0.97,BTH,9777
46.87762,-0.37048,2.19,TTH,19009
46.88386,-0.37614,3.01,ORH,20197
46.8953,-0.37696,3.87,BTH,39009
46.88315,-0.37442,2.22,ORH,14896
46.91173,-0.37772,6.21,TTH,53902
46.8998,-0.37531,2.19,ORH,14694
46.91524,-0.37779,8.34,ORH,55961
46.90927,-0.37657,10.31,BTH,103924
46.88442,-0.37248,5.06,MCR,50195
46.71448,-0.29351,2.41,MIE,25714
46.90284,-0.37434,4.09,BTH,41227
46.9075,-0.375,5.48,ORH,36770
46.90627,-0.37388,2.95,MLG,9440
46.91501,-0.37459,3.47,BTH,34977
46.9055,-0.37283,10.3,BTH,103824
46.90998,-0.37274,1.41,SOG,13987
46.90892,-0.37244,1.13,BTH,11390
46.77338,-0.36301,1.79,ORH,12010
46.77188,-0.36297,1.65,ORH,11071
46.78499,-0.3645,2.58,MIE,27528
46.77294,-0.36224,0.77,TTH,6683
46.77614,-0.36235,3.9,TTH,33852
46.77434,-0.36168,7.13,TTH,61888
46.77276,-0.36123,2.9,ORH,19459
46.77231,-0.35984,2.49,ORH,16707
46.79296,-0.36255,2.17,BTH,21873
46.77414,-0.35932,1.07,ORH,7179
46.78702,-0.36078,2.16,BTH,21772
46.87015,-0.3641,2.85,BTH,28728
46.81834,-0.36702,5.35,TTH,46438
46.81293,-0.36401,3.19,MCR,31644
46.82311,-0.36431,5.69,MIE,60712
46.826,-0.36564,0.26,VRC,2183
46.83821,-0.36731,3.69,MLG,11808
46.8261,-0.3642,0.27,VRC,2268
46.83632,-0.36463,4.9,MLG,15680
46.80823,-0.3628,2.8,BTH,28224
46.82422,-0.36232,5.5,MLG,17600
46.84182,-0.36156,1.83,TTH,15884
46.77164,-0.35591,3.65,BTH,36792
46.77544,-0.3558,11.71,MIE,124945
46.77898,-0.35617,3.85,TTH,33418
46.7715,-0.35403,0.47,BTH,4737
46.78898,-0.35507,2.2,ORH,14762
46.79004,-0.35478,1.26,ORH,8454
46.7803,-0.35334,5.31,ORH,35630
46.77159,-0.35268,2.05,VRG,16932
46.78294,-0.35296,4.9,BTH,49391
46.77792,-0.35262,13.65,TTH,118482
46.77186,-0.35089,6.38,TTH,55378
46.78974,-0.35252,2.62,ORP,17580
46.8064,-0.35274,2.78,BTH,28022
46.69177,-0.33479,2.47,MIS,26354
46.82112,-0.35935,6.41,MLG,20512
46.82249,-0.3596,1.63,TTH,14148
47.19047,-0.34369,1.59,VRC,13356
46.80838,-0.35571,2.2,MIE,23474
46.8787,-0.36571,2.54,MIS,27101
46.8085,-0.35449,1.98,MCR,19641
46.82248,-0.35667,0.54,TTH,4687
46.84782,-0.36739,3.72,MIE,39692
46.85854,-0.36854,3.5,MIE,37345
46.8502,-0.36756,9.78,MCR,97017
46.85506,-0.36685,1.87,MLG,5984
46.86054,-0.3672,2.21,MIE,23580
46.8702,-0.36648,1.0,BTH,10080
47.18533,-0.37608,0.93,BTH,9374
46.86902,-0.36622,1.54,MLG,4928
46.87147,-0.36695,0.96,MLG,3072
46.87692,-0.36743,6.39,MIS,68181
46.8786,-0.36806,2.55,MCR,25296
46.87784,-0.36714,0.96,MCR,9523
46.87219,-0.36329,2.73,BTH,27518
46.89068,-0.37081,7.12,ORH,47775
46.8859,-0.36948,6.75,MIE,72022
46.89396,-0.36956,2.42,SOG,24006
46.88778,-0.36879,1.85,TTH,16058
46.91476,-0.37212,3.48,ORH,23350
46.91088,-0.37185,4.08,BTH,41126
46.91688,-0.37203,3.03,MIE,32330
46.91604,-0.37152,1.45,ORH,9729
46.91766,-0.37111,0.52,ORH,3489
46.9137,-0.37068,3.65,MIE,38945
46.9088,-0.36984,3.26,BTH,32860
46.88544,-0.36734,1.98,TTH,17186
46.89457,-0.36795,1.39,MIE,14831
46.88468,-0.36428,6.11,ORH,40998
46.88968,-0.36485,2.59,MIE,27635
46.89212,-0.36581,2.82,MIE,30089
46.89558,-0.36583,3.54,BTH,35683
46.9095,-0.36706,3.03,BTH,30542
46.86077,-0.36072,5.42,BTH,54633
46.87583,-0.3625,10.87,MLG,34784
46.87148,-0.36059,3.83,BTH,38606
46.87292,-0.36007,0.7,BTH,7055
46.8721,-0.35836,6.38,BTH,64310
46.86984,-0.35664,2.13,MIE,22727
46.88136,-0.35818,2.08,BTH,20966
46.89022,-0.36164,5.04,TTH,43747
46.89392,-0.36362,8.31,BTH,83764
46.89624,-0.3618,3.33,ORH,22344
46.90961,-0.36431,7.21,BTH,72676
46.91226,-0.36353,2.63,BTH,26510
46.914,-0.36334,4.24,BTH,42739
46.91813,-0.36444,2.91,TRN,25462
46.88424,-0.36012,4.13,MIE,44067
46.88933,-0.36015,1.25,MIE,13337
46.8953,-0.36156,2.66,TTH,23088
46.89867,-0.36097,4.02,TTH,34893
46.88862,-0.35692,3.83,ORH,25699
46.89084,-0.35926,4.81,BTH,48484
46.90534,-0.36042,10.57,CZH,140792
46.91746,-0.36274,4.35,MIS,46414
46.91503,-0.362,4.08,MIE,43533
46.91321,-0.36147,4.03,TTH,34980
46.90099,-0.35866,11.02,BTH,111081
46.62962,-0.34138,2.37,BTH,23889
46.63136,-0.34018,2.01,MLG,6431
46.64108,-0.34195,2.18,ORH,14627
46.63936,-0.34188,4.78,BTH,48182
46.6323,-0.3396,0.74,MLG,2368
46.63937,-0.34017,2.91,BTH,29332
46.64462,-0.34063,1.9,TTH,16491
46.64357,-0.34064,5.53,ORH,37106
46.64911,-0.34093,4.76,TTH,41316
46.63226,-0.33835,12.77,MIE,136255
46.62896,-0.33536,2.06,MCR,20435
46.62961,-0.3352,1.28,BTH,12902
46.6448,-0.33681,2.12,BTH,21369
46.64335,-0.33622,1.66,BTH,16732
46.67882,-0.34443,3.45,BTH,34776
46.67664,-0.34301,1.0,TTH,8680
46.67658,-0.34332,2.03,BTH,20462
46.67782,-0.34208,4.69,BTH,47275
46.68564,-0.34495,0.37,MIS,3947
46.68646,-0.34463,2.71,BTH,27316
46.68746,-0.34459,3.16,BTH,31852
46.69176,-0.34488,4.53,ORH,30396
46.68298,-0.34367,2.69,BTH,27115
46.68577,-0.34322,1.9,MIS,20273
46.68262,-0.34225,2.4,BTH,24192
46.67302,-0.3413,4.44,TTH,38539
46.67616,-0.33928,4.21,MIE,44920
46.67324,-0.3385,2.6,MIE,27742
46.62406,-0.33371,3.08,ORH,20666
46.63856,-0.33532,4.37,BTH,44049
46.63668,-0.33405,6.83,TRN,59762
46.63972,-0.33275,2.24,TTH,19443
46.65991,-0.33397,1.91,TTH,16578
46.62434,-0.33076,2.27,ORH,15231
46.62619,-0.33134,2.28,MCR,22617
46.63296,-0.33181,2.1,TRN,18375
46.62429,-0.32959,1.91,MLG,6112
46.69694,-0.3316,2.22,MIS,23687
46.6385,-0.33142,2.21,TTH,19182
46.63746,-0.33053,2.29,TTH,19877
46.63328,-0.32996,3.25,BTH,32760
46.63667,-0.32902,6.16,BTH,62092
46.66181,-0.33353,2.07,MIE,22086
46.67075,-0.33566,1.1,TTH,9548
46.69981,-0.34045,3.14,MIE,33503
46.69292,-0.33837,1.62,MIE,17285
46.69391,-0.33867,1.58,MIE,16858
46.68922,-0.33711,2.54,TTH,22047
46.69047,-0.33752,2.44,TTH,21179
46.69404,-0.33544,2.72,MIE,29022
46.67779,-0.3344,4.79,MCR,47516
46.67444,-0.33388,7.84,MIE,83652
46.66802,-0.33098,1.82,TTH,15797
46.67356,-0.33155,2.45,MCR,24304
46.69372,-0.33397,5.39,TTH,46785
46.6799,-0.33307,2.96,MCR,29363
46.68957,-0.33364,1.59,MIS,16965
46.6954,-0.33337,1.76,MIS,18779
46.7118,-0.34625,3.86,MCR,38291
46.71056,-0.34547,3.7,MCR,36704
46.70313,-0.34383,1.18,BTH,11894
46.70416,-0.34269,2.46,TTH,21352
46.71262,-0.3448,0.37,TTH,3211
46.70694,-0.34322,3.18,BTH,32054
46.72072,-0.34703,1.85,TTH,16058
46.73086,-0.34659,4.94,BTH,49795
46.73276,-0.34757,5.6,TRN,49000
46.722,-0.34525,1.36,MCR,13491
46.72078,-0.34395,2.17,TRN,18987
46.72388,-0.34461,3.87,TTH,33591
46.72486,-0.34396,2.59,MCR,25692
46.72665,-0.34472,2.81,MIS,29982
46.7275,-0.34452,3.0,MIE,32010
46.73346,-0.34473,3.84,TRN,33600
46.70246,-0.3427,2.14,MIE,22833
46.70457,-0.34148,3.06,TRN,26775
46.7105,-0.34293,2.3,MCR,22816
46.70972,-0.34294,0.61,BTH,6148
46.71244,-0.3433,3.4,TTH,29512
46.71158,-0.34169,0.47,TTH,4079
46.70241,-0.34065,2.75,BTH,27720
46.70678,-0.34078,2.2,TRN,19250
46.70616,-0.33923,1.8,TRN,15750
46.70966,-0.33966,3.51,BTH,35380
46.71098,-0.33988,2.05,BTH,20664
46.72212,-0.34333,1.22,MCR,12102
46.71998,-0.34284,2.5,TRN,21875
46.72629,-0.34338,0.45,MIS,4801
46.75072,-0.34289,0.5,TRN,4375
46.72117,-0.34167,2.34,TRN,20475
46.71626,-0.34063,4.51,TTH,39146
46.72632,-0.34264,1.15,MIS,12270
46.72844,-0.34248,2.77,TTH,24043
46.7257,-0.3419,1.84,MIS,19632
46.74208,-0.3478,2.89,BTH,29131
46.74418,-0.34737,1.55,TRN,13562
46.74236,-0.34557,2.18,TRN,19075
46.75232,-0.34726,3.43,MIS,36598
46.74648,-0.34653,1.67,TTH,14495
46.756,-0.34785,5.61,BTH,56548
46.75757,-0.34608,0.85,CZH,11322
46.77089,-0.3472,3.51,VRG,28992
46.74547,-0.34522,10.65,BTH,107352
46.73964,-0.34244,2.77,MCR,27478
46.74806,-0.34324,4.33,MIS,46201
46.75966,-0.34524,6.94,MIS,74049
46.76264,-0.34423,1.01,MIS,10776
46.76984,-0.34409,4.94,BTH,49795
46.71227,-0.33943,2.01,TTH,17446
46.69919,-0.33663,4.69,BTH,47275
46.7087,-0.33708,7.52,TTH,65273
46.70675,-0.33704,2.63,TRN,23012
46.7181,-0.3404,2.35,TRN,20562
46.72698,-0.34035,1.29,BTH,13003
46.73127,-0.34051,1.79,BTH,18043
46.7342,-0.33978,1.16,TRN,10150
46.71978,-0.33754,4.59,MIS,48975
46.72902,-0.339,3.15,BTH,31752
46.69959,-0.33439,5.7,MIS,60819
46.70378,-0.33518,7.83,TTH,67964
46.71074,-0.33519,4.37,TTH,37931
46.7204,-0.33577,1.72,TTH,14929
46.72054,-0.33352,3.97,MIE,42359
46.72895,-0.33563,2.53,TTH,21960
46.73012,-0.33481,1.81,TTH,15710
46.73968,-0.34169,1.04,CZH,13852
46.7368,-0.34038,1.38,CZH,18381
46.74974,-0.34189,5.38,TRN,47074
46.74296,-0.34013,12.86,MIE,137216
46.73722,-0.3391,1.84,CZH,24508
46.74702,-0.33978,4.17,TRN,36487
46.75086,-0.33886,2.93,BTH,29534
46.75488,-0.34255,20.61,BTH,207748
46.76386,-0.3422,3.62,BTH,36489
46.76866,-0.34137,5.01,ORH,33617
46.76692,-0.34097,1.9,ORH,12748
46.76818,-0.34038,2.19,ORH,14694
46.73764,-0.3371,6.51,MCR,64579
46.74151,-0.33714,2.75,BTH,27720
46.74581,-0.33747,1.24,TTH,10763
46.74874,-0.33787,1.59,ORH,10668
46.73632,-0.33598,0.53,MIS,5655
46.73598,-0.33604,0.55,MIS,5868
46.74376,-0.3362,8.3,MIS,88561
46.74991,-0.33627,3.25,TTH,28210
46.75569,-0.33887,2.65,CZH,35298
46.76752,-0.33884,2.16,ORH,14493
46.75622,-0.33681,2.9,CZH,38628
46.76872,-0.3375,3.08,ORH,20666
47.05054,-0.22125,0.49,MIS,5228
46.63543,-0.32681,4.08,MLG,13056
46.63726,-0.32538,4.28,MLG,13696
46.64584,-0.32863,1.38,BTH,13910
46.65512,-0.32775,1.46,CZH,19447
46.65665,-0.32752,2.14,CZH,28504
46.63332,-0.32308,2.1,MLG,6720
46.64482,-0.32535,6.05,MCR,60016
46.65488,-0.32635,1.54,TRN,13475
46.6557,-0.32508,2.55,BTH,25704
46.65384,-0.32445,1.08,TRN,9450
46.64884,-0.31986,2.5,TTH,21700
46.66823,-0.32842,2.67,TTH,23175
46.6708,-0.32957,7.01,MCR,69539
46.67309,-0.32771,2.41,MCR,23907
46.67912,-0.32841,2.71,TTH,23522
46.69484,-0.33129,2.68,MIS,28595
46.68832,-0.32978,2.65,MIS,28275
46.69582,-0.33027,3.36,TTH,29164
46.69671,-0.32925,2.08,BTH,20966
46.66824,-0.32719,3.25,TTH,28210
46.67018,-0.32543,3.78,MIE,40332
46.66274,-0.32365,4.72,TTH,40969
47.16472,-0.23058,0.9,VRC,7560
46.6944,-0.32865,3.92,TTH,34025
46.6969,-0.32744,3.05,TTH,26474
46.67936,-0.32582,3.71,MIE,39585
46.62766,-0.32074,3.02,ORH,20264
46.70322,-0.33011,1.26,TTH,10936
46.62958,-0.31999,2.47,BTH,24897
46.63344,-0.32114,0.59,BTH,5947
46.63324,-0.31969,2.25,MIE,24007
46.62929,-0.31841,1.45,TTH,12586
46.6477,-0.32102,1.57,TRN,13737
46.63088,-0.31808,2.89,TRN,25287
46.63203,-0.31684,3.64,MIE,38838
46.64074,-0.31872,5.12,ORH,34355
46.63389,-0.31686,3.04,TTH,26387
46.63388,-0.31555,3.53,TTH,30640
46.6385,-0.31595,1.06,MCR,10515
46.65194,-0.3188,1.99,TRN,17412
46.65653,-0.31939,3.34,ORH,22411
46.6599,-0.31855,0.65,TRN,5687
46.64554,-0.31764,7.09,CZH,94438
46.65307,-0.31728,2.9,TRN,25375
46.66102,-0.31686,0.52,TRN,4550
46.66616,-0.3234,4.68,MIE,49935
46.6644,-0.32072,2.0,TTH,17360
46.67194,-0.32161,1.43,MIE,15258
46.6736,-0.32179,1.65,MIE,17605
46.67304,-0.32053,1.73,MIE,18459
46.68238,-0.32349,3.51,MCR,34819
46.68846,-0.3242,1.26,TTH,10936
46.69594,-0.32549,2.22,MIE,23687
46.69168,-0.32396,3.8,TTH,32983
46.69502,-0.32433,3.46,TTH,30032
46.68713,-0.32283,3.77,MIE,40225
46.6805,-0.32213,2.39,MIE,25501
46.69361,-0.3227,3.6,MIE,38412
46.69751,-0.32293,1.52,MIS,16218
46.6955,-0.32209,2.61,MIE,27848
46.66416,-0.31984,2.45,TTH,21266
46.67431,-0.32026,1.3,TTH,11284
46.67944,-0.32028,2.72,TTH,23609
46.66716,-0.31792,4.17,MIE,44493
46.6761,-0.31891,1.81,MIE,19312
46.67092,-0.31809,8.22,TTH,71349
46.67428,-0.31882,3.01,TTH,26126
46.70002,-0.33248,2.98,BTH,30038
46.71128,-0.33267,2.61,MIE,27848
46.71592,-0.33289,2.43,TTH,21092
46.6982,-0.32987,1.87,TTH,16231
46.71013,-0.33145,3.17,MIE,33823
46.71447,-0.33071,6.82,TTH,59197
46.72622,-0.33263,2.88,TTH,24998
46.70361,-0.32678,0.98,BTH,9878
46.73205,-0.33338,2.86,TTH,24824
46.70234,-0.32976,2.51,ORH,16842
46.7041,-0.32852,1.5,TTH,13020
46.69992,-0.32699,1.88,BTH,18950
46.71578,-0.32718,8.89,MIS,94856
46.72434,-0.33071,3.08,BTH,31046
46.7203,-0.32905,2.44,TTH,21179
46.73196,-0.32977,4.1,MIE,43747
46.72212,-0.32778,4.57,TTH,39667
46.72841,-0.32846,6.49,BTH,65419
46.7297,-0.32788,1.13,TTH,9808
46.73517,-0.33379,5.53,BTH,55742
46.75298,-0.33495,1.6,TTH,13888
46.748,-0.33201,1.15,TTH,9982
46.75416,-0.334,2.19,TTH,19009
46.75662,-0.33495,3.21,CZH,42757
46.75477,-0.33252,3.03,CZH,40359
46.7416,-0.33162,8.47,MIS,90374
46.73544,-0.33045,5.87,MIS,62632
46.74026,-0.32964,2.59,MIS,27635
46.73807,-0.32915,3.66,BTH,36892
46.73696,-0.32802,2.02,TTH,17533
46.75592,-0.3308,9.08,TRN,79450
46.75405,-0.33044,3.65,TRN,31937
46.75818,-0.32886,6.98,TRN,61075
46.70222,-0.32546,2.49,BTH,25099
46.70444,-0.32632,2.79,BTH,28123
46.69963,-0.32432,4.0,BTH,40320
46.7052,-0.3236,7.62,TTH,66141
46.71588,-0.3251,2.14,MIS,22833
46.71245,-0.32319,2.01,MIE,21446
46.72482,-0.32712,1.52,BTH,15321
46.71872,-0.3253,2.4,TTH,20832
46.72986,-0.32571,1.46,BTH,14716
47.16844,-0.23103,0.16,VRC,1343
46.72483,-0.32493,3.45,TTH,29946
46.73459,-0.32487,7.91,MIS,84399
46.728,-0.32494,2.9,TTH,25172
46.69894,-0.32141,3.97,TTH,34459
46.70736,-0.32157,6.49,MIE,69248
46.70324,-0.3213,3.73,TTH,32376
46.71808,-0.3221,1.98,MIS,21126
46.72679,-0.32308,3.37,TRN,29487
46.72852,-0.32132,0.36,MIS,3841
46.72807,-0.32084,5.69,MIS,60712
46.72968,-0.32099,2.38,TTH,20658
46.74108,-0.32833,1.2,MIS,12804
46.74548,-0.32841,7.47,MIS,79704
46.73616,-0.32543,5.32,TTH,46177
46.73836,-0.32469,7.27,BTH,73281
46.74214,-0.32491,2.41,MIS,25714
46.74026,-0.32381,4.2,MIS,44814
46.74504,-0.32516,4.83,MCR,47913
46.7712,-0.32944,1.61,TTH,13974
46.75448,-0.32767,10.09,CZH,134398
46.74852,-0.32578,5.96,TTH,51732
46.7473,-0.32388,2.5,MIS,26675
46.73843,-0.32246,1.3,BTH,13104
46.74252,-0.32304,1.4,MIS,14937
46.73686,-0.32226,5.56,MIS,59325
46.74539,-0.32369,2.42,MIS,25821
46.75136,-0.32248,7.82,CZH,104162
46.75717,-0.32561,1.24,CZH,16516
46.75883,-0.32658,1.84,TRN,16100
46.7697,-0.32502,4.79,TTH,41577
46.77155,-0.32445,3.21,BTH,32356
46.77518,-0.35035,3.03,VRG,25027
46.77792,-0.34898,3.03,VRG,25027
46.7772,-0.34899,2.61,VRG,21558
46.78134,-0.34947,4.0,VRG,33040
46.77404,-0.34736,6.47,VRG,53442
46.78282,-0.34841,3.6,VRG,29736
46.78634,-0.34962,2.07,TTH,17967
46.80202,-0.35092,2.41,ORH,16171
46.80308,-0.35131,1.43,BTH,14414
46.80656,-0.35155,2.16,TTH,18748
46.80018,-0.35063,1.95,TTH,16926
46.80091,-0.35063,2.47,ORH,16573
46.7748,-0.34688,4.15,VRG,34279
46.78358,-0.34724,1.72,TTH,14929
46.7778,-0.34595,5.42,VRG,44769
46.77796,-0.34548,1.11,VRG,9168
46.78275,-0.34597,0.76,VRG,6277
46.78422,-0.3458,2.74,VRG,22632
46.80671,-0.34922,5.23,MIE,55804
46.80792,-0.34909,3.18,TTH,27602
46.80404,-0.34728,2.52,TTH,21873
46.81018,-0.35169,1.85,BTH,18648
46.81356,-0.35234,2.18,BTH,21974
46.81544,-0.35136,3.43,BTH,34574
46.81194,-0.34963,2.92,BTH,29433
46.81768,-0.35055,2.91,ORH,19526
46.83612,-0.35346,0.94,MCR,9324
46.8361,-0.35197,1.44,MCR,14284
46.82882,-0.34992,2.49,MIS,26568
46.83714,-0.34888,0.83,MCR,8233
